排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
199,1810,和成,26.2,-1.35,-4.9,23882,08/17,3.47,130.0,135.0,50.4,34.0,-48.9,1393.0,1508.0,-32.8,481.0
200,00999A,主動野村臺灣高息,11.42,0.08,0.71,17865,08/17,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,
201,1440,南紡,13.55,0.0,0.0,1649,08/17,20.0,50.0,100.0,50.0,50.0,500.0,,,-64.7,
202,2201,裕隆,28.75,0.1,0.35,1734,08/17,-62.5,-66.7,-40.0,50.0,-78.6,-57.1,-93.2,-96.1,0.0,-97.3
203,2221,大甲,54.0,1.7,3.25,478,08/17,50.0,-25.0,50.0,50.0,0.0,0.0,0.0,,,
204,3322,建舜電,11.45,0.05,0.44,261,08/17,50.0,-25.0,50.0,50.0,-90.6,-25.0,,-80.0,-93.3,-96.1
205,3556,禾瑞亞,63.7,0.0,0.0,188,08/17,0.0,0.0,0.0,50.0,,200.0,,,,
206,3628,盈正,71.9,0.7,0.98,99,08/17,0.0,50.0,50.0,50.0,50.0,,200.0,-83.3,200.0,-90.9
207,3703,欣陸,19.7,-0.25,-1.25,2880,08/17,50.0,50.0,50.0,50.0,200.0,,,-50.0,,-57.1
208,5410,國眾,35.6,-0.1,-0.28,242,08/17,0.0,0.0,0.0,50.0,,200.0,50.0,,200.0,
209,6510,精測,2880.0,-110.0,-3.68,664,08/17,-14.3,50.0,50.0,50.0,50.0,500.0,100.0,-76.0,-86.7,-85.4
210,6683,雍智科技,1325.0,-45.0,-3.28,567,08/17,-62.5,-50.0,0.0,50.0,-25.0,-50.0,-89.3,-97.6,,50.0
211,8227,巨有科技,154.5,3.0,1.98,464,08/17,-50.0,-25.0,-40.0,50.0,0.0,-83.3,-82.4,200.0,-96.8,50.0
212,1727,中華化,82.6,7.5,9.99,5025,08/17,72.5,66.0,27.5,49.2,12.8,-33.3,-84.4,-60.5,-20.0,-86.1
213,9105,泰金寶-DR,8.82,0.21,2.44,37950,08/17,13.0,63.4,61.8,48.4,59.7,37.3,,1289.0,24.1,578.0
214,3712,永崴投控,22.35,0.15,0.68,1828,08/17,-10.7,-3.85,-16.7,47.1,-78.4,-86.0,-95.5,733.0,-86.3,-51.9
215,00991A,主動復華未來50,18.58,0.34,1.86,126517,08/17,-15.2,9.25,11.7,46.5,23.6,,246.0,1685.0,,4221.0
216,3680,家登,471.0,7.5,1.62,721,08/17,15.4,5.26,57.9,46.3,87.5,275.0,62.2,-13.0,122.0,173.0
217,1560,中砂,742.0,17.0,2.34,2200,08/17,-1.53,-3.73,-2.27,44.9,65.4,31.6,76.7,-49.2,74.3,-47.1
218,00990A,主動元大AI新經濟,16.72,0.23,1.39,19417,08/17,-51.5,-51.8,-44.0,44.0,292.0,139.0,40.6,327.0,,-98.0
219,3026,禾伸堂,689.0,42.0,6.49,1452,08/17,-13.5,-61.3,-49.7,43.8,76.0,38.8,55.2,3400.0,31400.0,3050.0
220,2495,普安,38.4,-1.1,-2.78,1064,08/17,-10.8,-15.4,0.0,43.5,94.1,43.5,10.0,-76.1,,-93.8
221,8088,品安,47.1,-1.15,-2.38,807,08/17,20.0,30.4,30.4,42.9,150.0,150.0,-16.7,-79.0,-87.1,-91.5
222,4739,康普,90.2,1.0,1.12,1650,08/17,14.9,27.3,27.3,42.6,117.0,41.3,65.6,276.0,267.0,328.0
223,6585,鼎基,120.0,2.5,2.13,252,08/17,83.9,96.6,128.0,42.5,32.6,-48.6,5600.0,2750.0,2750.0,2750.0
224,2483,百容,37.65,-0.45,-1.18,1000,08/17,-15.0,-19.0,70.0,41.7,143.0,-81.9,,750.0,,183.0
225,4119,旭富,53.4,0.4,0.75,426,08/17,8.0,8.0,8.0,38.5,145.0,,184.0,,,800.0
226,2404,漢唐,1155.0,30.0,2.67,1165,08/17,57.1,83.3,83.3,37.5,37.5,450.0,-26.7,-78.0,-90.8,-82.3
227,00685L,群益臺灣加權正2,11.84,0.08,0.68,169800,08/17,1.72,5.71,15.6,37.0,158.0,71.4,92439.0,20213.0,10859.0,12424.0
228,1503,士電,203.5,5.0,2.52,1319,08/17,21.4,30.8,36.0,36.0,0.0,,41.7,-52.1,21.4,-17.1
229,2027,大成鋼,50.0,2.4,5.04,43019,08/17,8.19,-1.77,30.9,35.7,113.0,1582.0,238.0,928.0,-81.4,857.0
230,1717,長興,71.8,0.1,0.14,10371,08/17,7.71,-24.4,-26.8,35.7,92.1,323.0,33.1,44.4,-55.9,111.0
231,3289,宜特,139.5,2.5,1.82,455,08/17,15.0,35.3,27.8,35.3,,-11.5,109.0,360.0,,188.0
232,2365,昆盈,31.25,0.25,0.81,2208,08/17,3.33,19.2,24.0,34.8,40.9,-53.7,-42.6,-81.8,-98.1,-86.4
233,2603,長榮,231.5,12.5,5.71,38362,08/17,22.3,29.3,28.7,34.7,26.2,45.2,2171.0,19.5,-47.0,-11.4
234,5291,邑昇,55.3,-0.6,-1.07,193,08/17,-1.92,4.08,5.15,34.2,3300.0,685.0,252.0,108.0,10100.0,10100.0
235,9955,佳龍,24.75,0.2,0.81,195,08/17,2.0,10.9,10.9,34.2,41.7,325.0,30.8,-26.1,-59.5,-42.7
236,2362,藍天,48.5,-1.4,-2.81,1978,08/17,-38.5,-20.0,-27.3,33.3,33.3,700.0,100.0,100.0,-33.3,-46.7
237,2889,國票金,15.65,-0.1,-0.63,4078,08/17,0.0,33.3,33.3,33.3,-78.9,33.3,0.0,-42.9,-85.2,-55.6
238,5426,振發,27.75,-0.25,-0.89,554,08/17,0.0,0.0,-50.0,33.3,-33.3,0.0,100.0,-55.6,-93.2,100.0
239,6199,天品,96.6,-2.6,-2.62,537,08/17,0.0,33.3,-42.9,33.3,-55.6,-60.0,-20.0,-55.6,-50.0,-20.0
240,6204,艾華,80.5,-2.2,-2.66,68,08/17,-20.0,-20.0,-33.3,33.3,300.0,-33.3,-80.0,-76.5,-60.0,-78.9
241,6235,華孚,39.0,-0.05,-0.13,260,08/17,0.0,6.67,23.1,33.3,100.0,-33.3,-48.4,77.8,-93.5,-80.7
242,6877,鏵友益,122.5,-2.5,-2.0,29,08/17,50.0,50.0,50.0,33.3,-25.0,,-53.8,140.0,-84.6,20.0
243,8436,大江,123.0,3.0,2.5,978,08/17,33.3,0.0,-20.0,33.3,33.3,0.0,,300.0,,
244,3037,欣興,1120.0,100.0,9.8,53835,08/17,26.8,54.9,39.1,32.4,89.3,50.2,293.0,-66.6,-14.7,-60.2
245,3615,安可,37.65,-1.0,-2.59,777,08/17,-5.13,48.0,48.0,32.1,42.3,164.0,-63.7,42.3,147.0,825.0
246,8996,高力,1215.0,-65.0,-5.08,2878,08/17,-20.0,-23.7,-5.71,32.0,51.7,-27.5,3.94,-72.3,-80.0,-78.3
247,1504,東元,71.9,1.3,1.84,11351,08/17,2.6,2.6,27.4,31.7,-9.2,-31.3,-22.5,-75.5,-77.6,-86.9
248,00407A,主動凱基台灣,9.91,-0.01,-0.1,57813,08/17,5.28,7.16,4.97,31.5,98.3,308.0,,,,
249,00631L,元大台灣50正2,35.95,0.26,0.73,145512,08/17,6.28,9.18,18.9,31.5,50.3,57.6,49.7,4135.0,840.0,17960.0
250,3105,穩懋,398.0,20.0,5.29,25290,08/17,11.9,19.7,2.69,31.4,93.6,39.0,66.3,4.54,292.0,7.25
251,6831,邁科,687.0,4.0,0.59,699,08/17,2.7,2.7,5.56,31.0,111.0,,,,,
252,1711,永光,39.55,1.05,2.73,3666,08/17,-6.63,-5.59,9.74,31.0,64.1,38.5,-90.0,-29.0,576.0,357.0
253,5340,建榮,79.5,2.6,3.38,2455,08/17,47.2,47.2,45.2,30.9,203.0,68.3,76.7,-89.3,-61.7,-70.9
254,1710,東聯,15.2,0.15,1.0,2984,08/17,1.59,8.47,4.92,30.6,64.1,-64.2,540.0,146.0,137.0,-5.88
255,00928,中信上櫃ESG30,32.71,-0.34,-1.03,714,08/17,0.0,28.6,28.6,28.6,50.0,,,,50.0,50.0
256,1789,神隆,19.0,0.55,2.98,667,08/17,28.6,28.6,28.6,28.6,800.0,,,125.0,,350.0
257,2347,聯強,88.8,-2.1,-2.31,4419,08/17,12.5,28.6,28.6,28.6,12.5,200.0,125.0,-40.0,-59.1,-30.8
258,2540,愛山林,45.6,0.1,0.22,717,08/17,350.0,0.0,12.5,28.6,-40.0,28.6,-52.6,-80.0,-91.3,-89.2
259,3030,德律,299.5,4.5,1.53,729,08/17,12.5,-10.0,-10.0,28.6,-55.0,-72.7,-94.3,-91.8,-96.0,-95.2
260,6715,嘉基,401.5,11.5,2.95,842,08/17,7.89,20.6,2.5,28.1,141.0,215.0,17.1,583.0,,1950.0
261,6672,騰輝電子-KY,283.0,13.0,4.81,5151,08/17,74.5,123.0,50.0,28.0,540.0,317.0,-84.2,-34.2,860.0,1820.0
262,4555,氣立,49.0,0.4,0.82,274,08/17,15.0,12.2,12.2,27.8,58.6,58.6,48.4,-37.8,207.0,-80.4
263,6488,環球晶,1020.0,10.0,0.99,10932,08/17,-25.3,-42.9,-29.1,27.3,12.0,-9.19,-12.5,-18.8,-53.3,394.0
264,00877,復華中國5G,39.81,1.4,3.64,3803,08/17,0.0,-13.3,1.19,26.9,73.5,19.7,-67.1,-76.1,-25.4,-84.6
265,5328,華容,65.1,-2.1,-3.12,5772,08/17,-7.78,-7.46,-7.35,26.8,-24.2,20.7,1223.0,27.2,26367.0,47.6
266,2108,南帝,29.5,0.55,1.9,819,08/17,10.6,-8.77,-8.77,26.8,57.6,44.4,79.3,767.0,-63.1,189.0
267,3290,東浦,53.1,0.0,0.0,554,08/17,0.0,11.8,18.8,26.7,26.7,-34.5,138.0,72.7,,217.0
268,6442,光聖,1630.0,70.0,4.49,2844,08/17,16.2,72.0,-18.9,26.5,2.38,378.0,-64.2,-85.7,-94.9,-89.2
269,3236,千如,45.1,-0.6,-1.31,1582,08/17,2.13,-5.88,-9.43,26.3,-21.3,-72.9,-81.1,-53.8,,-80.9
270,2375,凱美,128.0,-2.5,-1.92,3266,08/17,-4.62,-10.4,23.5,26.2,,128.0,122.0,398.0,7871.0,111.0
271,2388,威盛,79.3,3.2,4.2,4368,08/17,27.6,35.0,47.1,26.2,36.7,362.0,-4.09,496.0,87.4,113.0
272,3532,台勝科,371.5,15.5,4.35,15694,08/17,27.5,78.3,82.2,26.2,-25.7,10.3,148.0,37.4,970.0,1347.0
273,00910,第一金太空衛星,63.95,0.55,0.87,1041,08/17,11.1,25.0,25.0,25.0,900.0,25.0,150.0,0.0,-9.09,400.0
274,00954,中信日本半導體,19.85,0.25,1.28,1255,08/17,0.0,0.0,0.0,25.0,150.0,,,-83.3,,
275,1442,名軒,30.0,0.2,0.67,177,08/17,11.1,11.1,11.1,25.0,25.0,25.0,11.1,-56.5,,-50.0
276,1528,恩德,19.1,-0.3,-1.55,597,08/17,0.0,16.7,16.7,25.0,-18.6,-28.6,-89.6,-92.0,-97.1,-98.8
277,2419,仲琦,25.15,0.35,1.41,284,08/17,0.0,0.0,0.0,25.0,0.0,-58.3,-68.8,-91.1,-66.7,-83.9
278,5536,聖暉*,908.0,-17.0,-1.84,1198,08/17,0.0,-28.6,-16.7,25.0,66.7,,-77.3,0.0,-92.6,-89.6
279,6143,振曜,91.0,0.0,0.0,1103,08/17,-28.6,-28.6,-28.6,25.0,-80.0,-50.0,-61.5,-89.8,-95.5,-94.4
280,6205,詮欣,62.0,-0.1,-0.16,177,08/17,0.0,-16.7,25.0,25.0,25.0,150.0,-54.5,-28.6,0.0,-97.9
281,6609,瀧澤科,39.05,0.45,1.17,109,08/17,25.0,150.0,150.0,25.0,0.0,-28.6,,-16.7,-89.8,-50.0
282,6640,均華,1070.0,-15.0,-1.38,475,08/17,0.0,0.0,0.0,25.0,,150.0,-68.8,-50.0,,
283,6933,AMAX-KY,192.0,3.5,1.86,371,08/17,0.0,0.0,25.0,25.0,66.7,,400.0,150.0,0.0,66.7
284,5425,台半,89.9,4.4,5.15,9715,08/17,36.1,23.5,23.5,24.6,18.5,31.2,-52.6,390.0,512.0,116.0
285,3535,晶彩科,92.3,0.3,0.33,320,08/17,22.4,24.6,22.4,24.6,1.43,-1.39,-62.0,-94.7,34.0,-96.4
286,00985A,主動野村台灣50,22.94,0.31,1.37,3300,08/17,5.17,24.5,24.5,24.5,24.5,22.0,-8.96,-14.1,455.0,-8.96
287,009816,凱基台灣TOP50,15.52,0.03,0.19,93648,08/17,4.78,-1.24,7.98,24.5,17.8,5.3,16.1,127.0,,
288,2379,瑞昱,717.0,-4.0,-0.55,2663,08/17,-46.9,15.9,24.4,24.4,-51.0,59.4,629.0,920.0,75.9,629.0
289,2441,超豐,119.0,-1.0,-0.83,2561,08/17,-6.45,-61.3,-67.4,24.3,-39.2,-71.8,-95.9,-59.9,8600.0,8.75
290,2417,圓剛,45.05,0.05,0.11,1100,08/17,0.0,-41.9,-64.0,24.1,620.0,3500.0,-21.7,125.0,-67.3,9.09
291,00981A,主動統一台股增長,30.39,0.17,0.56,211160,08/17,-12.7,6.4,10.5,23.9,-39.9,87.1,29.3,308.0,5007.0,113.0
292,2834,臺企銀,16.3,0.0,0.0,22546,08/17,-7.14,73.3,13.0,23.8,,-13.3,767.0,1200.0,-67.9,-21.2
293,3543,州巧,42.95,2.85,7.11,5943,08/17,13.8,16.5,11.2,23.8,50.0,,725.0,761.0,-81.8,144.0
294,5351,鈺創,135.5,2.5,1.88,6768,08/17,3.31,10.9,18.8,23.7,640.0,518.0,460.0,510.0,310.0,154.0
295,2466,冠西電,90.2,0.5,0.56,686,08/17,13.5,31.3,19.9,23.7,-7.97,-32.8,1529.0,530.0,52.2,101.0
296,6271,同欣電,198.0,4.0,2.06,2743,08/17,26.2,29.3,29.3,23.3,65.6,152.0,51.4,-13.1,15.2,112.0
297,2891,中信金,65.6,-0.2,-0.3,26449,08/17,-54.7,-15.8,-18.6,23.1,60.0,153.0,-69.4,-87.7,-91.0,-89.7
298,4303,信立,48.45,1.3,2.76,815,08/17,23.1,6.67,23.1,23.1,23.1,-46.7,-44.8,-30.4,-95.5,-60.0
299,3005,神基,121.5,5.0,4.29,13860,08/17,28.3,34.1,31.1,22.9,20.4,31.1,392.0,-86.8,168.0,-86.6
300,00753L,中信中國50正2,9.65,0.3,3.21,8839,08/17,4.5,26.8,29.0,22.8,-2.5,16.3,-0.49,-60.4,-79.9,-55.8
