排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2163,6846,綠茵,櫃,58.2,-1.0,-1.69,3,09/22,0,0,0,0,0.07,0.3,・・・
2164,8450,霹靂,櫃,14.2,0.05,0.35,32,09/22,3,0,0,3,0.14,0.3,＋・－
2165,00633L,富邦上証正2,市,48.36,1.05,2.22,2295,09/22,-51,0,1469,1418,0.31,0.2,－・＋
2166,00669R,國泰美國道瓊反1,市,5.31,-0.01,-0.19,734,09/22,0,0,308,308,0.5,0.2,・・＋
2167,00918,大華優利高填息30,市,34.1,-0.09,-0.26,68313,09/22,-7369,0,-28470,-35839,11.7,0.2,－・－
2168,009825,聯邦美國金融創新,櫃,10.02,-0.01,-0.1,670,09/22,104,0,500,604,0.3,0.2,＋・＋
2169,1742,台蠟,櫃,17.5,0.0,0.0,144,09/22,-1,0,0,-1,0.23,0.2,－・・
2170,3593,力銘,市,8.8,-0.27,-2.98,31,09/22,-3,0,0,-3,0.15,0.2,－・・
2171,6171,大城地產,櫃,26.4,0.4,1.54,60,09/22,5,0,0,5,0.25,0.2,＋・・
2172,00653L,富邦印度正2,市,43.32,0.01,0.02,95,09/22,0,0,-77,-77,0.03,0.2,・・－
2173,00857B,永豐20年美公債,櫃,22.38,-0.04,-0.18,875,09/22,0,0,-86,-86,1.48,0.2,・・－
2174,00882,中信中國高股息,市,14.78,-0.01,-0.07,3527,09/22,0,0,-1485,-1485,4.93,0.2,・・－
2175,2719,燦星旅,櫃,19.65,0.0,0.0,2,09/22,0,0,0,0,0.17,0.2,・・・
2176,6210,慶生,櫃,17.45,0.2,1.16,9,09/22,0,0,0,0,0.09,0.2,・・・
2177,4304,勝昱,櫃,20.8,1.85,9.76,167,09/22,14,0,-1,13,0.14,0.2,＋・－
2178,7753,星亞,櫃,35.85,0.35,0.99,6,09/22,1,0,0,1,0.06,0.2,＋・・
2179,7770,君曜,櫃,39.9,-0.2,-0.5,19,09/22,5,0,-1,4,0.07,0.2,＋・－
2180,00690,兆豐藍籌30,市,83.2,1.1,1.34,523,09/22,-2,0,279,277,0.19,0.2,－・＋
2181,00939,統一台灣高息動能,市,24.3,-0.11,-0.45,2873,09/22,-481,0,-505,-986,2.58,0.2,－・－
2182,009800,中信NASDAQ,市,13.42,0.27,2.05,901,09/22,-7,0,345,338,0.69,0.2,－・＋
2183,5704,老爺知,櫃,22.55,-0.15,-0.66,23,09/22,-5,0,0,-5,0.13,0.2,－・・
2184,6767,台微醫,櫃,25.4,0.4,1.6,5,09/22,0,0,0,0,0.09,0.2,・・・
2185,7767,仁大資訊,櫃,46.65,0.15,0.32,17,09/22,4,0,0,4,0.07,0.2,＋・・
2186,8941,關中,櫃,44.0,0.0,0.0,3,09/22,0,0,0,0,0.08,0.2,・・・
2187,00706L,期元大S&P日圓正2,市,19.24,-0.14,-0.72,583,09/22,0,0,336,336,0.27,0.2,・・＋
2188,00962,台新AI優息動能,市,15.07,-0.03,-0.2,3862,09/22,-122,0,-1055,-1177,0.23,0.2,－・－
2189,2838A,聯邦銀甲特,市,51.9,0.0,0.0,44,09/22,8,0,0,8,0.44,0.2,＋・・
2190,3191,雲嘉南,櫃,16.85,-0.15,-0.88,21,09/22,0,0,0,0,0.09,0.2,・・・
2191,3499,環天科,櫃,13.4,-0.4,-2.9,70,09/22,0,0,0,0,0.12,0.2,・・・
2192,7689,大鵬科CLMX,市,160.0,-1.0,-0.62,32,09/22,-3,0,0,-3,0.13,0.2,－・・
2193,7820,立盈,櫃,104.5,0.5,0.48,25,09/22,-1,0,0,-1,0.08,0.2,－・・
2194,7825,和亞智慧,櫃,75.5,-0.6,-0.79,365,09/22,-16,0,0,-16,0.05,0.2,－・・
2195,00770,國泰北美科技,市,65.35,1.55,2.43,624,09/22,-10,0,-85,-95,0.19,0.2,－・－
2196,00921,兆豐龍頭等權重,市,23.56,-0.06,-0.25,286,09/22,17,0,35,52,0.12,0.2,＋・＋
2197,00948B,中信優息投資級債,櫃,9.1,0.0,0.0,2721,09/22,-262,0,1169,907,8.84,0.2,－・＋
2198,6855,數泓科,櫃,112.0,-1.0,-0.88,8,09/22,0,0,0,0,0.05,0.2,・・・
2199,8102,傑霖科技,櫃,61.0,0.0,0.0,3,09/22,0,0,0,0,0.05,0.2,・・・
2200,009823,群益S&P500,櫃,10.5,0.09,0.86,5861,09/22,0,0,3900,3900,0.66,0.2,・・＋
2201,00985B,群益ESG投等債0-5,市,10.09,-0.02,-0.2,6503,09/22,-2545,0,-1799,-4344,1.64,0.2,－・－
2202,4535,至興,櫃,27.0,-0.2,-0.74,10,09/22,0,0,0,0,0.15,0.2,・・－
2203,8272,全景軟體,櫃,65.3,1.0,1.56,13,09/22,0,0,0,0,0.04,0.2,・・・
2204,00834B,第一金金融債10+,櫃,32.99,-0.01,-0.03,123,09/22,-23,0,23,0,0.04,0.2,－・＋
2205,00984D,主動聯博全球非投,市,9.86,-0.01,-0.1,14467,09/22,2,0,-9559,-9557,2.11,0.2,＋・－
2206,2002A,中鋼特,市,37.4,0.0,0.0,39,09/22,0,0,0,0,0.07,0.2,・・・
2207,3485,敘豐,櫃,199.0,2.5,1.27,138,09/22,5,0,1,6,0.07,0.2,＋・＋
2208,6662,樂斯科,櫃,28.5,0.3,1.06,2,09/22,-1,0,0,-1,0.05,0.2,－・・
2209,8921,沈氏,櫃,17.35,0.45,2.66,2,09/22,0,0,0,0,0.09,0.2,・・・
2210,00862B,中信投資級公司債,櫃,30.25,-0.04,-0.13,503,09/22,98,0,-51,47,1.52,0.2,＋・－
2211,00967B,元大優息美債,櫃,8.78,-0.01,-0.11,118,09/22,1,0,-43,-42,0.32,0.2,＋・－
2212,009822,華南永昌未來金融,櫃,9.98,0.14,1.42,2137,09/22,-1,0,1736,1735,0.12,0.2,－・＋
2213,4433,興采,櫃,18.5,0.6,3.35,228,09/22,3,0,-1,2,0.11,0.2,＋・－
2214,4538,大詠城,櫃,17.5,0.1,0.57,12,09/22,0,0,0,0,0.1,0.2,・・・
2215,5344,立衛,櫃,13.0,-0.1,-0.76,54,09/22,-1,0,0,-1,0.14,0.2,－・－
2216,6222,立軒,櫃,19.05,0.2,1.06,43,09/22,2,0,0,2,0.16,0.2,＋・・
2217,6228,全譜,櫃,16.4,0.0,0.0,0,09/22,0,0,0,0,0.05,0.2,・・－
2218,8477,創業家,櫃,14.25,-0.7,-4.68,61,09/22,-13,0,0,-13,0.15,0.2,－・＋
2219,00701,國泰股利精選30,市,42.34,-0.06,-0.14,433,09/22,17,0,256,273,0.28,0.2,＋・＋
2220,00759B,復華製藥債,櫃,52.6,-0.05,-0.09,100,09/22,0,0,0,0,0.08,0.2,・・－
2221,00841B,凱基AAA-AA公司債,櫃,27.39,0.0,0.0,100,09/22,0,0,0,0,0.11,0.2,・・・
2222,00876,元大全球5G,市,89.15,2.35,2.71,593,09/22,-1,0,202,201,0.15,0.2,－・＋
2223,00940,元大台灣價值高息,市,13.13,0.03,0.23,11524,09/22,2087,0,5471,7558,8.62,0.2,＋・＋
2224,00957B,兆豐US優選投等債,櫃,12.92,-0.01,-0.08,197,09/22,-5,0,187,182,0.32,0.2,－・＋
2225,5355,佳總,櫃,6.95,-0.04,-0.57,128,09/22,-7,0,0,-7,0.27,0.2,－・・
2226,6028,公勝保經,櫃,96.4,-0.7,-0.72,18,09/22,0,0,0,0,0.04,0.2,・・・
2227,8342,益張,櫃,83.5,0.0,0.0,3,09/22,0,0,0,0,0.06,0.2,・・・
2228,00764B,群益25年美債,櫃,26.53,-0.04,-0.15,4252,09/22,-104,0,66,-38,2.4,0.2,－・＋
2229,2064,晉椿,櫃,11.95,0.2,1.7,3,09/22,0,0,0,0,0.1,0.2,・・－
2230,8905,裕國,櫃,34.75,-0.5,-1.42,6,09/22,-1,0,0,-1,0.18,0.2,－・・
2231,2881C,富邦金丙特,市,51.8,0.0,0.0,19,09/22,0,0,0,0,0.48,0.1,・・・
2232,00930,永豐ESG低碳高息,市,24.81,0.08,0.32,16975,09/22,-5,0,-13479,-13484,0.21,0.1,－・－
2233,00968B,元大優息投等債,櫃,8.92,-0.01,-0.11,1355,09/22,-428,0,773,345,1.06,0.1,－・＋
2234,5701,劍湖山,櫃,4.2,-0.1,-2.33,218,09/22,26,0,0,26,0.19,0.1,＋・・
2235,3064,泰偉,櫃,17.2,0.0,0.0,0,09/22,0,0,0,0,0.02,0.1,・・・
2236,5455,昇益,櫃,30.4,-0.1,-0.33,1,09/22,-1,0,0,-1,0.08,0.1,－・・
2237,6843,進典,櫃,38.9,-0.4,-1.02,11,09/22,-1,0,0,-1,0.04,0.1,－・－
2238,00711B,復華彭博新興債,市,15.23,-0.03,-0.2,115,09/22,1,0,-6,-5,0.97,0.1,＋・－
2239,5547,久舜,櫃,20.1,0.1,0.5,31,09/22,0,0,0,0,0.06,0.1,・・・
2240,8409,商之器,櫃,18.0,0.0,0.0,0,09/22,0,0,0,0,0.04,0.1,・・・
2241,00717,富邦美國特別股,市,14.64,-0.01,-0.07,129,09/22,0,0,116,116,0.12,0.1,・・＋
2242,00840B,凱基IG精選15+,櫃,28.6,-0.04,-0.14,101,09/22,0,0,-1,-1,0.06,0.1,・・－
2243,2887F,台新新光戊特二,市,45.65,0.0,0.0,42,09/22,0,0,0,0,0.32,0.1,・・・
2244,5523,豐謙,櫃,30.35,0.0,0.0,27,09/22,0,0,0,0,0.17,0.1,・・・
2245,6881,潤德,櫃,215.5,0.0,0.0,0,09/22,0,0,0,0,0.02,0.1,・・・
2246,00931B,統一美債20年,櫃,12.94,-0.02,-0.15,1307,09/22,-4,0,422,418,2.07,0.1,－・＋
2247,00942B,台新美A公司債20+,櫃,13.69,-0.01,-0.07,709,09/22,-137,0,383,246,1.93,0.1,－・＋
2248,00953B,群益優選非投等債,市,9.55,0.0,0.0,25092,09/22,-2369,0,-8152,-10522,4.48,0.1,－・－
2249,009827,玉山未來全球算力,市,10.36,0.16,1.57,4299,09/22,-26,0,2439,2413,0.21,0.1,－・＋
2250,6590,普鴻,櫃,68.3,0.4,0.59,30,09/22,1,0,0,1,0.03,0.1,＋・・
2251,6680,鑫創電子,櫃,55.0,0.0,0.0,9,09/22,0,0,0,0,0.02,0.1,・・＋
2252,8080,泰霖,櫃,28.15,-0.7,-2.43,16,09/22,0,0,0,0,0.06,0.1,・・＋
2253,00710B,復華彭博非投等債,市,18.78,0.01,0.05,242,09/22,-15,0,-60,-75,0.15,0.1,－・－
2254,00945B,凱基美國非投等債,市,14.31,-0.03,-0.21,5216,09/22,-908,0,-1846,-2754,0.7,0.1,－・－
2255,00970B,台新BBB投等債20+,櫃,9.01,-0.01,-0.11,3805,09/22,-136,0,916,780,0.33,0.1,－・＋
2256,4305,世坤,櫃,42.15,0.0,0.0,0,09/22,0,0,0,0,0.05,0.1,・・・
2257,5516,雙喜,櫃,12.05,0.2,1.69,4,09/22,0,0,0,0,0.04,0.1,・・＋
2258,6020,大展證,櫃,20.7,-0.05,-0.24,27,09/22,0,0,0,0,0.21,0.1,・・・
2259,6512,啟發電,櫃,20.2,0.0,0.0,18,09/22,0,0,0,0,0.02,0.1,・・・
2260,6592B,和潤企業乙特,市,95.3,0.1,0.11,3,09/22,0,0,0,0,0.04,0.1,・・・
2261,7713,威力德生醫,櫃,73.8,-1.1,-1.47,6,09/22,-2,0,0,-2,0.04,0.1,－・・
2262,7814,海昌生技,櫃,28.3,-0.2,-0.7,7,09/22,0,0,0,0,0.04,0.1,・・・
2263,00740B,富邦全球投等債,櫃,37.07,-0.07,-0.19,1608,09/22,-63,0,-130,-193,1.56,0.1,－・－
2264,00750B,凱基科技債10+,櫃,31.66,-0.07,-0.22,113,09/22,-3,0,3,0,0.1,0.1,－・＋
2265,00867B,台新A-BBB電信債,櫃,29.38,-0.04,-0.14,1200,09/22,0,0,0,0,0.4,0.1,・・・
2266,2937,集雅社,櫃,44.7,-0.05,-0.11,2,09/22,0,0,0,0,0.04,0.1,・・・
2267,4767,誠泰科技,櫃,27.7,-0.2,-0.72,3,09/22,1,0,0,1,0.02,0.1,＋・－
2268,5345,馥鴻,櫃,21.5,0.1,0.47,2,09/22,0,0,0,0,0.03,0.1,・・＋
2269,6904,伯鑫,櫃,120.0,0.0,0.0,0,09/22,0,0,0,0,0.01,0.1,・・・
2270,2947,振宇五金,櫃,60.5,0.0,0.0,0,09/22,0,0,0,0,0.01,0.1,・・・
2271,3523,迎輝,櫃,15.0,0.0,0.0,23,09/22,2,0,0,2,0.04,0.1,＋・・
2272,4950,金耘國際,櫃,15.5,0.0,0.0,16,09/22,0,0,0,0,0.03,0.1,・・・
2273,00726B,國泰新興投等債,櫃,31.85,0.01,0.03,221,09/22,-42,0,57,15,0.66,0.0,－・＋
2274,00780B,國泰A級金融債,櫃,35.92,0.0,0.0,109,09/22,0,0,-1,-1,0.13,0.0,・・－
2275,00781B,國泰A級科技債,櫃,26.57,-0.04,-0.15,119,09/22,-5,0,2,-3,0.01,0.0,－・＋
2276,00845B,富邦新興投等債,櫃,32.11,-0.09,-0.28,141,09/22,0,0,0,0,0.12,0.0,・・＋
2277,00848B,中信新興亞洲債,櫃,33.15,0.01,0.03,401,09/22,1,0,0,1,0.08,0.0,＋・・
2278,00884B,中信低碳新興債,櫃,28.48,-0.01,-0.04,404,09/22,0,0,-2,-2,0.04,0.0,・・－
2279,1101B,台泥乙特,市,43.3,0.25,0.58,11,09/22,0,0,0,0,0.11,0.0,・・・
2280,2235,謚源,櫃,28.4,0.0,0.0,7,09/22,1,0,0,1,0.02,0.0,＋・・
2281,3226,龍鋒,櫃,58.0,0.5,0.87,43,09/22,1,0,0,1,0.03,0.0,＋・・
2282,4188,安克,櫃,13.5,-0.2,-1.46,146,09/22,-7,0,0,-7,0.04,0.0,－・＋
2283,6264,富裔,櫃,6.01,-0.01,-0.17,25,09/22,0,0,0,0,0.07,0.0,・・・
2284,6592A,和潤企業甲特,市,96.7,0.4,0.42,1,09/22,0,0,0,0,0.03,0.0,・・・
2285,8101,華冠,市,11.35,0.1,0.89,12,09/22,0,0,0,0,0.03,0.0,・・・
2286,9950,萬國通,櫃,10.15,-0.1,-0.98,50,09/22,0,0,0,0,0.09,0.0,・・・
2287,00664R,國泰臺灣加權反1,市,1.55,0.01,0.65,19613,09/22,0,0,2595,2595,0.39,0.0,・・＋
2288,00724B,群益投資級金融債,櫃,32.53,-0.04,-0.12,3466,09/22,-84,0,43,-41,1.41,0.0,－・＋
2289,2073,雄順,櫃,25.85,0.85,3.4,2,09/22,0,0,0,0,0.01,0.0,・・・
2290,5205,中茂,櫃,17.25,-0.05,-0.29,3,09/22,0,0,0,0,0.01,0.0,・・・
2291,5514,三豐,櫃,14.9,0.05,0.34,5,09/22,-1,0,0,-1,0.1,0.0,－・・
2292,5520,力泰,櫃,82.1,-0.7,-0.85,5,09/22,0,0,0,0,0.03,0.0,・・・
2293,6198,瑞築,櫃,19.55,-0.05,-0.26,4,09/22,0,0,0,0,0.07,0.0,・・・
2294,910861,神州-DR,市,4.42,-0.08,-1.78,124,09/22,0,0,0,0,0.02,0.0,・・・
2295,9110,越南控-DR,市,2.69,-0.21,-7.24,28,09/22,0,0,0,0,0.03,0.0,・・・
2296,00755B,群益投資級公用債,櫃,31.47,0.0,0.0,103,09/22,1,0,0,1,0.1,0.0,＋・＋
2297,00768B,復華20年美債,櫃,47.66,-0.1,-0.21,342,09/22,-77,0,-111,-188,0.29,0.0,－・－
2298,00773B,中信優先金融債,櫃,34.38,-0.03,-0.09,82,09/22,1,0,17,18,1.01,0.0,＋・＋
2299,00836B,永豐10年A公司債,櫃,27.81,-0.1,-0.36,55,09/22,-51,0,38,-13,0.22,0.0,－・＋
2300,00846B,富邦歐洲銀行債,櫃,34.74,-0.01,-0.03,102,09/22,0,0,0,0,0.03,0.0,・・・
2301,00950B,凱基A級公司債,櫃,13.53,-0.02,-0.15,1529,09/22,-49,0,612,563,1.59,0.0,－・＋
2302,2897B,王道銀乙特,市,11.9,0.0,0.0,34,09/22,0,0,0,0,0.09,0.0,・・・
2303,6844,諾貝兒,櫃,56.2,-0.8,-1.4,13,09/22,0,0,0,0,0.01,0.0,・・・
2304,8093,保銳,櫃,24.1,-0.4,-1.63,29,09/22,2,0,0,2,0.02,0.0,＋・・
2305,00779B,凱基美債25+,櫃,26.81,-0.01,-0.04,316,09/22,0,0,3,3,0.34,0.0,・・＋
2306,00785B,富邦金融投等債,櫃,33.62,-0.05,-0.15,51,09/22,0,0,0,0,0.23,0.0,・・・
2307,00791B,復華信用債1-5,櫃,56.25,-0.15,-0.27,100,09/22,0,0,-1,-1,0.06,0.0,・・－
2308,00844B,台新15年IG金融債,櫃,30.34,-0.09,-0.3,80,09/22,0,0,0,0,0.05,0.0,・・・
2309,1538,正峰,市,8.3,0.0,0.0,0,09/22,0,0,0,0,0.01,0.0,・・・
2310,2836A,高雄銀甲特,市,24.05,0.0,0.0,9,09/22,-1,0,0,-1,0.01,0.0,－・・
2311,2882A,國泰特,市,60.3,0.1,0.17,77,09/22,0,0,0,0,0.2,0.0,・・・
2312,2949,欣新網,櫃,63.3,0.0,0.0,0,09/22,0,0,0,0,0.01,0.0,・・・
2313,3067,全域,櫃,16.55,-0.35,-2.07,14,09/22,0,0,0,0,0.0,0.0,・・・
2314,3629,地心引力,櫃,18.2,0.0,0.0,0,09/22,0,0,0,0,0.01,0.0,・・・
2315,5310,天剛,櫃,25.5,0.0,0.0,39,09/22,0,0,0,0,0.01,0.0,・・＋
2316,5348,正能量智能,櫃,16.55,-0.05,-0.3,1,09/22,0,0,0,0,0.0,0.0,・・・
2317,6236,中湛,櫃,16.75,-0.75,-4.29,7,09/22,0,0,0,0,0.01,0.0,・・・
2318,6597,立誠,櫃,69.0,1.0,1.47,18,09/22,1,0,0,1,0.01,0.0,＋・・
2319,6721,信實,櫃,50.2,-0.8,-1.57,8,09/22,0,0,0,0,0.01,0.0,・・・
2320,6730,常廣,櫃,32.4,0.4,1.25,7,09/22,0,0,0,0,0.01,0.0,・・・
2321,6856,鑫傳,櫃,41.8,-0.2,-0.48,5,09/22,-1,0,0,-1,0.01,0.0,－・・
2322,7812,稜研科技*-創,市,70.0,10.0,16.7,478,09/22,1,0,0,1,0.02,0.0,＋・・
2323,00654R,富邦印度反1,市,6.94,-0.02,-0.29,123,09/22,0,0,50,50,0.0,0.0,・・＋
2324,00756B,群益投等新興公債,櫃,30.02,-0.02,-0.07,121,09/22,12,0,-11,1,0.16,0.0,＋・－
2325,00758B,復華能源債,櫃,50.05,0.0,0.0,100,09/22,0,0,0,0,0.0,0.0,・・＋
2326,00760B,復華新興企業債,櫃,51.75,0.0,0.0,106,09/22,0,0,1,1,0.08,0.0,・・＋
2327,00775B,台新投等債15+,市,30.75,0.0,0.0,81,09/22,1,0,0,1,0.03,0.0,＋・・
2328,1213,大飲,市,7.44,0.32,4.49,11,09/22,0,0,0,0,0.01,0.0,・・・
2329,2321,東訊,市,23.9,-2.1,-8.08,10,09/22,0,0,0,0,0.0,0.0,・・・
2330,2881A,富邦特,市,61.7,0.0,0.0,54,09/22,0,0,0,0,0.11,0.0,・・・
2331,2881B,富邦金乙特,市,60.9,0.0,0.0,1,09/22,0,0,1,1,0.13,0.0,・・＋
2332,2887Z1,台新新光己特,市,23.25,0.1,0.43,47,09/22,3,0,0,3,0.05,0.0,＋・・
2333,2891B,中信金乙特,市,62.0,0.0,0.0,6,09/22,0,0,2,2,0.06,0.0,・・＋
2334,2891C,中信金丙特,市,61.1,0.0,0.0,1,09/22,0,0,0,0,0.02,0.0,・・・
2335,4584,君帆,櫃,37.5,0.0,0.0,0,09/22,0,0,0,0,0.0,0.0,・・・
2336,5543,桓鼎-KY,櫃,27.0,-0.25,-0.92,10,09/22,0,0,0,0,0.01,0.0,・・・
2337,6929,佑全,櫃,22.0,0.0,0.0,3,09/22,0,0,0,0,0.01,0.0,・・・
2338,7716,昱臺國際,櫃,23.95,-0.05,-0.21,7,09/22,0,0,0,0,0.0,0.0,・・・
