排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1996,4950,金耘國際,櫃,08/25,,15.45,-0.4,-2.52,54,0.84,15.85,15.6,15.6,15.45,0.95,19.8,1.61,,,,,
1997,8466,美吉吉-KY,市,08/25,,15.45,-0.35,-2.22,33,0.5,15.8,15.8,15.8,15.45,2.22,,0.4,,,,,
1998,00771,元大US高息特別股,市,08/25,,15.43,0.05,0.33,31,0.48,15.38,15.4,15.43,15.4,0.2,,0.9961,,,,,
1999,6160,欣技,櫃,08/25,,15.4,0.15,0.98,104,1.61,15.25,15.7,15.7,15.0,4.59,,1.79,,,,,
2000,2405,輔信,市,08/25,,15.35,-0.15,-0.97,928,14.1,15.5,15.5,15.5,15.1,2.58,,1.53,,,,,
2001,3360,尚立,櫃,08/25,,15.35,0.0,0.0,236,3.59,15.35,15.35,15.35,15.1,1.63,1535.0,1.42,,,,,
2002,6118,建達,櫃,08/25,,15.35,0.0,0.0,27,0.42,15.35,15.3,15.45,15.2,1.63,95.9,1.24,,,,,
2003,6872,浩宇生醫,櫃,08/25,,15.35,0.0,0.0,25,0.38,15.35,15.8,15.8,15.1,4.56,,2.23,,,,,
2004,8940,新天地,市,08/25,,15.35,-0.3,-1.92,47,0.72,15.65,15.4,15.65,15.2,2.88,29.0,1.25,,,,,
2005,9907,統一實,市,08/25,,15.35,0.05,0.33,1541,23.6,15.3,15.3,15.4,15.2,1.31,16.2,1.16,,,,,
2006,00946,群益科技高息成長,市,08/25,,15.34,0.04,0.26,927,14.1,15.3,15.3,15.34,15.08,1.7,,0.9955,,,,,
2007,00684R,期元大美元指反1,市,08/25,,15.25,0.03,0.2,118,1.8,15.22,15.23,15.25,15.23,0.13,,0.9948,,,,,
2008,009805,台新美國電力基建,市,08/25,,15.25,-0.02,-0.13,3322,50.5,15.27,15.2,15.25,15.17,0.52,,1.0066,,,,,
2009,4416,三圓,櫃,08/25,,15.25,0.15,0.99,4664,71.0,15.1,16.3,16.3,14.45,12.3,4.72,0.57,,,,,
2010,00984A,主動安聯台灣高息,市,08/25,,15.24,0.11,0.73,3195,47.9,15.13,15.1,15.24,14.91,2.18,,0.9967,,,,,
2011,00983B,大華優利美公債20,櫃,08/25,,15.22,0.05,0.33,573,8.73,15.17,15.2,15.22,15.2,0.13,,0.9993,,,,,
2012,009816,凱基台灣TOP50,市,08/25,,15.21,0.09,0.6,83364,1253.0,15.12,15.04,15.21,14.94,1.79,,0.9961,,,,,
2013,4306,炎洲,市,08/25,,15.15,-0.05,-0.33,494,7.49,15.2,15.25,15.25,15.05,1.32,16.5,0.71,,,,,
2014,00990A,主動元大AI新經濟,市,08/25,,15.1,-0.02,-0.13,9812,146.0,15.12,14.95,15.1,14.77,2.18,,0.996,,,,,
2015,00882,中信中國高股息,市,08/25,,15.08,0.05,0.33,3972,60.0,15.03,15.05,15.14,15.04,0.67,,0.9954,,,,,
2016,1432,大魯閣,市,08/25,,15.05,0.05,0.33,51,0.77,15.0,15.0,15.1,15.0,0.67,2.95,1.22,,,,,
2017,2734,易飛網,櫃,08/25,,15.05,0.1,0.67,18,0.28,14.95,15.0,15.05,14.95,0.67,,1.32,,,,,
2018,4128,中天,櫃,08/25,,15.05,-0.1,-0.66,776,11.6,15.15,15.2,15.2,14.85,2.31,16.9,0.93,,,,,
2019,1516,川飛,市,08/25,,15.0,0.4,2.74,7,0.11,14.6,15.5,15.5,15.0,3.42,1500.0,2.98,,,,,
2020,2321,東訊,市,08/25,,15.0,0.0,0.0,0,0.0,15.0,15.0,15.0,15.0,0.0,375.0,2.4,,,,,
2021,3372,典範,櫃,08/25,,15.0,0.05,0.33,183,2.71,14.95,14.85,15.0,14.6,2.68,,1.77,,,,,
2022,4528,江興鍛,櫃,08/25,,15.0,0.05,0.33,12,0.19,14.95,15.0,15.0,14.95,0.33,,0.56,,,,,
2023,1459,聯發,市,08/25,,14.95,0.25,1.7,98,1.45,14.7,14.75,14.95,14.65,2.04,7.55,1.14,,,,,
2024,4113,聯上,櫃,08/25,,14.95,0.1,0.67,104,1.55,14.85,14.75,14.95,14.75,1.35,,0.83,,,,,
2025,6236,中湛,櫃,08/25,,14.95,0.0,0.0,0,0.0,15.1,14.95,14.95,14.95,0.0,,4.0,,,,,
2026,00962,台新AI優息動能,市,08/25,,14.9,0.06,0.4,431,6.35,14.84,14.87,14.9,14.59,2.09,,0.9967,,,,,
2027,3629,地心引力,櫃,08/25,,14.9,1.35,9.96,15,0.22,13.55,14.9,14.9,14.9,0.0,,11.37,,,,,
2028,5703,亞都,櫃,08/25,,14.9,-0.6,-3.87,3,0.05,15.5,15.4,15.4,14.9,3.23,18.0,1.89,,,,,
2029,00982T,平衡兆豐台美動能,市,08/25,,14.88,-0.12,-0.8,29,0.43,15.0,14.82,14.88,14.71,1.13,,0.9828,,,,,
2030,00991B,貝萊德A級公司債,市,08/25,,14.86,0.04,0.27,269,3.99,14.82,14.84,14.86,14.83,0.2,,0.998,,,,,
2031,2012,春雨,市,08/25,,14.85,0.2,1.37,52,0.77,14.95,14.65,14.9,14.65,1.71,,1.1,,,,,
2032,3523,迎輝,櫃,08/25,,14.85,-0.25,-1.66,4,0.06,15.1,14.85,14.85,14.85,0.0,,2.59,,,,,
2033,5450,南良,櫃,08/25,,14.85,-0.15,-1.0,121,1.79,15.0,15.05,15.05,14.65,2.67,21.5,1.01,,,,,
2034,3713,新晶投控,櫃,08/25,,14.8,0.0,0.0,25,0.37,14.8,14.8,14.8,14.5,2.03,,1.89,,,,,
2035,4402,郡都開發,櫃,08/25,,14.8,-0.2,-1.33,8,0.12,15.0,14.9,14.9,14.55,2.33,,1.75,,,,,
2036,8066,來思達,櫃,08/25,,14.8,0.05,0.34,4,0.07,14.7,14.95,14.95,14.8,1.02,,0.99,,,,,
2037,00964,中信亞太高股息,市,08/25,,14.79,0.07,0.48,600,8.85,14.72,14.7,14.8,14.7,0.68,,0.996,,,,,
2038,00717,富邦美國特別股,市,08/25,,14.78,0.0,0.0,25,0.36,14.78,14.77,14.78,14.76,0.14,,0.9953,,,,,
2039,2109,華豐,市,08/25,,14.75,-0.1,-0.67,46,0.68,14.85,14.85,14.85,14.75,0.67,10.8,1.16,,,,,
2040,2509,全坤建,市,08/25,,14.75,0.1,0.68,88,1.29,14.65,14.5,14.75,14.5,1.71,,0.86,,,,,
2041,1218,泰山,市,08/25,,14.7,0.15,1.03,1044,15.3,14.55,14.65,14.85,14.5,2.41,,0.62,,,,,
2042,6026,福邦證,櫃,08/25,,14.7,0.0,0.0,591,8.63,14.7,14.65,14.7,14.5,1.36,5.31,0.92,,,,,
2043,5603,陸海,櫃,08/25,,14.65,-0.05,-0.34,232,3.44,15.2,14.45,15.2,14.45,5.1,,0.82,,,,,
2044,2712,遠雄來,市,08/25,,14.6,0.0,0.0,5,0.07,14.6,14.35,14.6,14.35,1.71,,1.53,,,,,
2045,5514,三豐,櫃,08/25,,14.55,0.0,0.0,14,0.2,14.55,14.4,14.55,14.3,1.72,58.2,0.96,,,,,
2046,020039,元大加權N,市,08/25,,14.5,0.0,0.0,0,0.0,14.5,14.5,14.5,14.5,0.0,,1.0044,,,,,
2047,3024,憶聲,市,08/25,,14.5,0.0,0.0,2639,38.3,14.5,14.55,14.75,14.4,2.41,483.0,1.34,,,,,
2048,4155,訊映,市,08/25,,14.5,0.05,0.35,78,1.13,14.45,14.45,14.5,14.35,1.04,8.38,0.81,,,,,
2049,00945B,凱基美國非投等債,市,08/25,,14.46,0.03,0.21,1457,21.1,14.43,14.46,14.46,14.44,0.14,,1.0007,,,,,
2050,00986D,主動復華金融債息,櫃,08/25,,14.45,0.01,0.07,509,7.36,14.44,14.44,14.46,14.44,0.14,,0.9993,,,,,
2051,3432,台端,市,08/25,,14.45,-0.15,-1.03,15,0.22,14.6,14.6,14.85,14.4,3.08,,2.07,,,,,
2052,8450,霹靂,櫃,08/25,,14.45,-0.15,-1.03,25,0.36,14.6,14.7,14.7,14.45,1.71,,1.82,,,,,
2053,00400A,主動國泰動能高息,市,08/25,,14.38,0.07,0.49,41997,592.0,14.31,14.16,14.39,13.97,2.94,,1.0014,,,,,
2054,1338,廣華-KY,市,08/25,,14.35,-0.15,-1.03,88,1.26,14.5,14.4,14.5,14.25,1.72,,0.2,,,,,
2055,3686,達能,市,08/25,,14.35,-0.1,-0.69,49,0.69,14.45,14.5,14.55,14.05,3.46,,1.67,,,,,
2056,00937B,群益ESG投等債20+,櫃,08/25,,14.32,0.04,0.28,29958,429.0,14.28,14.3,14.33,14.29,0.28,,0.9995,,,,,
2057,1457,宜進,市,08/25,,14.3,-0.15,-1.04,117,1.68,14.45,14.45,14.45,14.25,1.38,10.5,0.63,,,,,
2058,2516,新建,市,08/25,,14.3,-0.15,-1.04,50,0.72,14.45,14.4,14.4,14.3,0.69,9.47,1.47,,,,,
2059,4934,太極,市,08/25,,14.3,0.1,0.7,545,7.68,14.2,14.25,14.35,13.9,3.17,,1.88,,,,,
2060,2849,安泰銀,市,08/25,,14.25,-0.25,-1.72,97,1.39,14.5,14.4,14.5,14.25,1.72,16.6,0.76,,,,,
2061,5398,慕康生醫,櫃,08/25,,14.25,-0.1,-0.7,46,0.66,14.35,14.35,14.55,14.15,2.79,142.0,1.36,,,,,
2062,2906,高林,市,08/25,,14.2,0.25,1.79,383,5.4,13.95,13.95,14.3,13.9,2.87,17.1,0.87,,,,,
2063,3276,宇環,櫃,08/25,,14.2,-0.05,-0.35,103,1.46,14.25,14.2,14.25,14.05,1.4,59.2,1.14,,,,,
2064,4183,福永生技,櫃,08/25,,14.2,0.0,0.0,0,0.0,14.2,14.2,14.2,14.2,0.0,,1.26,,,,,
2065,4195,基米-創,市,08/25,,14.2,-0.05,-0.35,34,0.49,14.25,14.2,14.3,14.1,1.4,,1.71,,,,,
2066,00986A,主動台新龍頭成長,市,08/25,,14.19,-0.06,-0.42,249,3.51,14.25,14.25,14.25,14.05,1.4,,1.0035,,,,,
2067,020038,元大ESG配息N,市,08/25,,14.18,-0.14,-0.98,2,0.03,14.32,14.18,14.18,14.18,0.0,,0.9903,,,,,
2068,3056,富華新,市,08/25,,14.15,-0.05,-0.35,500,7.04,14.2,14.15,14.25,14.0,1.76,,0.8,,,,,
2069,020034,元大IC設計N,市,08/25,,14.14,-0.4,-2.75,12,0.17,14.54,14.4,14.4,14.14,1.79,,0.9633,,,,,
2070,4401,東隆興,櫃,08/25,,14.1,0.0,0.0,33,0.47,14.1,14.15,14.15,13.9,1.77,12.5,0.64,,,,,
2071,6116,彩晶,市,08/25,,14.1,-0.1,-0.7,21530,302.0,14.2,14.25,14.25,13.8,3.17,,1.08,,,,,
2072,2440,太空梭,市,08/25,,14.0,0.15,1.08,200,2.76,13.85,13.6,14.0,13.6,2.89,100.0,1.08,,,,,
2073,3266,昇陽,市,08/25,,14.0,0.0,0.0,24,0.34,14.0,14.0,14.0,13.9,0.71,27.5,0.8,,,,,
2074,3607,谷崧,市,08/25,,14.0,0.0,0.0,109,1.52,14.0,14.2,14.2,13.85,2.5,29.2,0.99,,,,,
2075,5546,永固-KY,市,08/25,,14.0,0.15,1.08,159,2.23,13.85,14.25,14.85,13.55,9.39,,0.6,,,,,
2076,5533,皇鼎,市,08/25,,13.95,0.0,0.0,66,0.92,13.95,13.95,13.95,13.95,0.0,23.6,0.42,,,,,
2077,3272,東碩,櫃,08/25,,13.9,0.0,0.0,11,0.15,13.9,13.8,13.9,13.75,1.08,,0.94,,,,,
2078,8085,福華,櫃,08/25,,13.9,1.25,9.88,2290,30.6,12.65,12.85,13.9,12.5,11.1,,1.68,,,,,
2079,2023,燁輝,市,08/25,,13.85,-0.1,-0.72,757,10.5,13.95,13.95,14.0,13.85,1.08,,0.8,,,,,
2080,6154,順發,櫃,08/25,,13.85,0.0,0.0,22,0.31,13.85,13.95,14.0,13.8,1.44,12.0,0.86,,,,,
2081,9919,康那香,市,08/25,,13.85,0.0,0.0,128,1.77,13.85,13.7,13.9,13.7,1.44,,1.45,,,,,
2082,8421,旭源,櫃,08/25,,13.8,0.05,0.36,116,1.58,13.75,13.75,13.8,13.5,2.18,32.9,1.01,,,,,
2083,9902,台火,市,08/25,,13.8,-0.1,-0.72,70,0.96,13.9,13.8,13.85,13.75,0.72,23.8,1.04,,,,,
2084,00942B,台新美A公司債20+,櫃,08/25,,13.78,0.04,0.29,205,2.82,13.74,13.76,13.78,13.76,0.15,,0.9993,,,,,
2085,3047,訊舟,市,08/25,,13.75,0.0,0.0,542,7.36,13.75,13.75,13.75,13.45,2.18,,1.25,,,,,
2086,6152,百一,市,08/25,,13.75,0.0,0.0,651,8.86,13.75,13.6,13.75,13.5,1.82,,1.73,,,,,
2087,00950B,凱基A級公司債,櫃,08/25,,13.71,0.03,0.22,1575,21.6,13.68,13.75,13.75,13.69,0.44,,1.0,,,,,
2088,1308,亞聚,市,08/25,,13.65,-0.1,-0.73,916,12.5,13.75,13.7,13.8,13.6,1.45,,0.75,,,,,
2089,009806,台新標普500,櫃,08/25,,13.6,0.05,0.37,84,1.14,13.55,13.59,13.6,13.57,0.22,,0.9971,,,,,
2090,1456,怡華,市,08/25,,13.6,0.05,0.37,6,0.08,13.55,13.65,13.65,13.6,0.37,4.71,0.69,,,,,
2091,1446,宏和,市,08/25,,13.55,-0.05,-0.37,112,1.52,13.6,13.65,13.65,13.55,0.74,14.4,0.7,,,,,
2092,1905,華紙,市,08/25,,13.55,0.15,1.12,868,11.6,13.4,13.4,13.6,13.2,2.99,,0.87,,,,,
2093,2024,志聯,市,08/25,,13.55,0.0,0.0,6,0.08,13.55,13.5,13.55,13.5,0.37,46.7,1.16,,,,,
2094,8092,建暐,櫃,08/25,,13.55,0.7,5.45,183,2.52,12.85,14.1,14.1,13.2,7.0,96.8,1.44,,,,,
2095,00996A,主動兆豐台灣豐收,市,08/25,,13.54,0.14,1.04,3283,43.3,13.4,13.33,13.54,13.08,3.43,,0.9956,,,,,
2096,00966B,統一ESG投等債15+,櫃,08/25,,13.51,0.02,0.15,126,1.71,13.49,13.46,13.51,13.46,0.37,,0.9978,,,,,
2097,00902,中信電池及儲能,市,08/25,,13.5,-0.06,-0.44,380,5.1,13.56,13.56,13.56,13.36,1.47,,1.0022,,,,,
2098,1109,信大,市,08/25,,13.5,-0.05,-0.37,79,1.07,13.55,13.6,13.6,13.5,0.74,19.3,0.56,,,,,
2099,1440,南紡,市,08/25,,13.5,-0.1,-0.74,761,10.3,13.6,13.6,13.65,13.45,1.47,450.0,0.78,,,,,
2100,2845,遠東銀,市,08/25,,13.5,-0.1,-0.74,10336,140.0,13.6,13.6,13.7,13.5,1.47,15.3,0.92,,,,,
