排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
12,00786B,元大10年IG銀行債,32.85,0.0,0.0,07/28,86.7,86.2,75.9,72.6,70.1,36.9,57.0,58.4,37.2,-6.0,,57.0
13,00989B,台新美國非投等債,10.22,0.01,0.1,07/28,5.43,15.1,73.6,72.0,59.2,-5.33,11.3,,,,,
14,00971,野村美國研發龍頭,16.63,-0.28,-1.66,07/28,44.6,42.8,77.2,65.3,53.1,51.5,54.2,42.0,26.0,,,39.5
15,910322,康師傅-DR,23.95,0.75,3.23,07/28,78.0,75.3,69.3,64.9,81.0,51.4,-15.5,-5.97,-2.7,-0.4,-0.23,5.57
16,00857B,永豐20年美公債,23.28,0.02,0.09,07/28,97.4,97.7,88.4,64.8,55.1,56.4,57.8,51.8,36.7,-2.97,,51.4
17,00882,中信中國高股息,15.11,0.08,0.53,07/28,78.3,76.3,69.1,59.2,52.4,13.0,12.1,27.0,23.4,10.1,,24.1
18,009801,中信美國創新科技,11.95,-0.43,-3.47,07/28,73.4,64.1,60.7,58.0,37.9,40.2,36.5,36.9,26.8,,,35.8
19,00981D,主動中信非投等債,10.47,0.01,0.1,07/28,71.0,62.1,63.2,57.8,51.0,25.2,22.8,-5.37,,,,-18.9
20,00752,中信中國50,23.19,0.13,0.56,07/28,76.4,74.4,70.8,55.0,51.2,34.7,21.3,15.3,6.34,4.88,,12.5
21,8482,商億-KY,48.35,-0.05,-0.1,07/28,63.9,79.8,59.6,54.9,54.6,42.9,19.7,14.6,4.75,0.32,,10.1
22,00674R,期元大S&P黃金反1,30.47,0.39,1.3,07/28,86.0,76.4,77.2,54.4,55.0,27.7,11.8,12.3,5.2,-0.79,,9.45
23,00932,兆豐永續高息等權,16.79,-0.44,-2.55,07/28,11.6,32.8,38.0,54.2,39.4,48.2,64.1,63.8,64.5,,,66.4
24,00960,野村全球航運龍頭,18.28,-0.31,-1.67,07/28,75.6,71.7,58.6,54.1,62.6,39.6,37.3,40.9,41.0,,,45.2
25,00763U,期街口道瓊銅,33.79,0.01,0.03,07/28,61.6,62.1,52.9,53.6,57.9,27.5,21.3,14.5,-4.23,-2.74,,5.63
26,009811,統一美國50,12.83,-0.23,-1.76,07/28,45.1,33.7,64.3,52.9,46.8,51.5,42.2,41.6,-2.55,,,38.2
27,00788B,元大10年IG電能債,29.9,-0.01,-0.03,07/28,66.2,75.2,69.1,52.6,70.3,64.8,63.2,60.6,45.0,-4.12,,50.9
28,00646,元大S&P500,75.15,-1.05,-1.38,07/28,71.8,65.8,61.4,52.4,10.6,-5.07,-11.5,-16.4,-3.65,-12.4,-12.4,-17.7
29,006206,元大上證50,38.19,-0.22,-0.57,07/28,27.5,26.9,47.2,52.0,41.7,42.8,43.8,37.8,35.0,8.71,12.8,36.0
30,009825,聯邦美國金融創新,9.68,-0.06,-0.62,07/28,84.8,86.0,71.3,51.8,,,,,,,,
31,020029,元大ESG高股息N,17.65,0.0,0.0,07/28,,-14.3,0.0,51.7,50.0,66.0,54.2,67.3,69.3,39.6,,67.2
32,00693U,期街口S&P黃豆,22.16,-0.51,-2.25,07/28,72.7,57.8,39.1,51.3,65.0,58.2,33.3,16.4,-5.64,-7.79,,10.5
33,00898,國泰基因免疫革命,9.26,-0.1,-1.07,07/28,57.8,53.4,54.6,50.8,53.6,46.6,50.0,48.4,42.9,38.6,,46.3
34,3045,台灣大,114.0,0.5,0.44,07/28,56.8,64.0,65.5,50.1,43.2,20.7,19.4,17.5,8.75,7.57,-1.44,15.2
35,00900,富邦特選高股息30,17.87,-0.49,-2.67,07/28,29.4,46.9,50.2,49.6,47.3,48.9,56.9,53.7,18.6,8.39,,55.0
36,2412,中華電,141.0,0.5,0.36,07/28,59.3,60.9,58.2,49.6,45.9,7.26,2.09,5.61,3.34,2.78,-1.85,3.46
37,009819,中信數據及電力,9.83,-0.22,-2.19,07/28,1.32,36.1,47.8,49.1,14.7,23.1,-7.03,,,,,
38,00687B,國泰20年美債,28.02,0.04,0.14,07/28,91.3,87.7,81.2,48.9,41.1,43.3,54.7,50.6,39.4,-7.35,,53.4
39,020033,統一恒生科期N,3.76,0.02,0.53,07/28,50.0,-35.0,-35.0,48.7,41.7,7.93,-9.27,-15.2,-21.4,-6.71,,-11.7
40,2636,台驊控股,65.9,0.0,0.0,07/28,67.1,57.6,53.7,47.8,4.86,1.77,5.26,4.09,0.55,-0.57,0.14,4.75
41,2002,中鋼,19.0,-0.25,-1.3,07/28,19.2,35.0,42.5,47.3,44.0,11.3,-3.77,-0.36,-2.8,-4.64,-0.32,0.0
42,00648R,元大S&P500反1,4.1,0.05,1.23,07/28,36.4,26.4,47.4,46.5,5.52,-11.6,-0.03,9.09,6.13,3.78,0.61,11.1
43,5324,士開,11.9,-0.1,-0.83,07/28,69.0,64.0,51.2,46.0,59.3,61.1,37.6,21.6,11.7,1.61,0.53,17.8
44,7631,聚賢研發-創,132.0,-6.5,-4.69,07/28,13.8,11.2,54.0,45.7,21.1,4.45,2.32,1.84,1.32,,,1.66
45,00949,復華日本龍頭,20.48,-0.37,-1.77,07/28,47.0,52.2,52.6,45.4,42.0,50.8,47.0,20.1,26.9,,,18.2
46,00679B,元大美債20年,26.91,0.02,0.07,07/28,73.2,72.2,68.6,45.0,39.1,26.4,37.6,38.3,25.9,-4.62,,37.8
47,00972,野村日本動能高息,21.0,-0.17,-0.8,07/28,49.7,47.6,48.4,44.2,56.6,36.5,25.7,7.36,13.7,,,7.46
48,2838A,聯邦銀甲特,51.9,0.0,0.0,07/28,19.5,12.6,8.27,43.9,21.2,10.4,3.72,1.99,0.8,0.51,,1.48
49,00931B,統一美債20年,13.48,0.03,0.22,07/28,70.2,66.7,65.8,43.8,36.5,36.8,50.5,61.7,42.7,,,39.2
50,00916,國泰全球品牌50,25.89,-0.09,-0.35,07/28,83.0,81.2,61.8,43.7,61.8,65.8,-9.72,-6.86,-0.67,-3.24,,-6.49
51,8415,大國鋼,38.2,0.0,0.0,07/28,60.0,48.0,50.9,43.4,36.9,21.2,9.97,3.61,2.3,0.71,,3.1
52,2015,豐興,64.6,0.1,0.16,07/28,69.1,65.9,66.1,43.1,48.0,36.6,16.7,5.92,6.37,4.14,-0.03,5.04
53,009817,國泰日本不動產,9.29,-0.01,-0.11,07/28,49.6,46.6,49.2,41.8,47.6,41.2,31.5,,,,,
54,00650L,復華香港正2,17.0,0.0,0.0,07/28,70.8,65.1,43.1,41.3,38.8,26.6,4.09,1.09,3.14,0.27,-0.58,4.13
55,00969B,元大零息超長美債,8.37,0.02,0.24,07/28,97.0,91.8,59.2,40.7,48.6,18.9,31.2,39.7,22.0,,,37.8
56,4904,遠傳,106.0,-1.5,-1.4,07/28,57.0,60.4,52.2,40.7,28.6,10.3,5.24,7.8,7.49,7.88,0.72,6.7
57,00940,元大台灣價值高息,11.78,-0.38,-3.12,07/28,7.41,24.7,32.9,40.6,39.8,39.4,55.4,63.5,65.0,,,66.2
58,4148,全宇生技-KY,31.05,-0.65,-2.05,07/28,33.2,47.2,37.1,40.5,37.6,17.7,1.51,1.1,0.47,5.49,,1.32
59,6670,復盛應用,268.0,-5.0,-1.83,07/28,10.9,31.8,41.2,40.4,24.6,19.4,0.53,-0.51,-6.21,3.64,,0.64
60,3531,先益,22.5,-0.1,-0.44,07/28,83.2,83.2,78.1,40.3,10.1,4.81,-0.38,-0.67,-1.77,-0.37,0.04,-0.75
61,009813,貝萊德標普卓越50,10.93,-0.18,-1.62,07/28,68.8,51.4,40.3,40.0,44.2,55.4,53.1,43.7,,,,32.0
62,1402,遠東新,27.4,-0.05,-0.18,07/28,33.6,42.0,49.9,40.0,49.5,19.0,0.52,-4.64,-5.11,-0.34,0.79,-3.93
63,00909,國泰數位支付服務,44.61,-2.05,-4.39,07/28,6.31,16.6,25.3,39.1,17.6,5.83,44.7,20.4,3.25,-3.46,,23.7
64,7839,達人網,45.3,-0.3,-0.66,07/28,48.7,59.2,75.4,38.8,19.8,-0.7,,,,,,
65,00955,中信日本商社,14.81,-0.22,-1.46,07/28,-19.4,22.8,27.5,38.4,31.0,19.4,13.6,-6.69,-15.6,,,-12.2
66,8488,吉源-KY,10.2,-0.1,-0.97,07/28,38.1,61.1,40.0,38.2,32.8,10.9,2.99,2.23,1.17,0.55,,1.96
67,00706L,期元大S&P日圓正2,18.05,-0.05,-0.28,07/28,64.1,67.4,53.1,38.1,47.1,36.4,21.8,20.1,2.32,-7.41,,20.6
68,00653L,富邦印度正2,46.51,0.42,0.91,07/28,83.7,79.4,55.7,38.0,30.5,26.4,17.6,3.67,4.29,-0.63,-0.16,-1.07
69,00642U,期元大S&P石油,26.82,-0.96,-3.46,07/28,53.2,54.6,40.6,37.7,37.1,19.4,9.29,4.71,1.9,1.9,3.95,6.5
70,8916,光隆,42.25,-0.05,-0.12,07/28,24.8,5.11,43.2,37.1,21.6,13.6,-0.5,-0.38,-0.51,0.06,0.01,-0.17
71,009815,大華美國MAG7+,10.85,-0.3,-2.69,07/28,23.8,40.0,30.2,37.0,43.2,49.7,40.6,-0.38,,,,
72,9951,皇田,53.0,-0.4,-0.75,07/28,8.68,21.7,43.9,36.8,17.2,0.5,-3.04,-2.21,-0.58,-0.15,-0.02,-2.34
73,1470,大統新創,22.75,-0.05,-0.22,07/28,95.2,97.6,71.8,36.5,23.3,22.0,7.55,9.17,3.59,0.42,0.42,8.42
74,00965,元大航太防衛科技,24.66,-0.35,-1.4,07/28,25.2,14.6,31.7,36.4,24.2,43.7,43.9,39.8,10.5,,,32.0
75,2618,長榮航,42.75,0.8,1.91,07/28,50.0,47.2,48.5,36.4,33.5,30.7,15.6,10.2,3.15,2.39,1.09,9.67
76,009818,華南永昌NASDAQxT,19.19,-0.55,-2.79,07/28,76.6,59.4,28.7,36.2,50.0,63.6,48.7,,,,,
77,00717,富邦美國特別股,14.8,-0.03,-0.2,07/28,82.8,23.3,20.6,36.0,51.9,54.9,75.5,67.9,63.1,51.3,,67.8
78,00683L,期元大美元指正2,22.33,0.21,0.95,07/28,44.9,37.8,34.3,36.0,63.5,13.1,24.8,12.7,5.73,15.4,,12.6
79,00660,元大歐洲50,46.0,0.01,0.02,07/28,29.4,33.4,8.1,35.8,27.2,7.08,14.4,3.0,16.4,-1.2,-6.16,-2.7
80,5213,亞昕,21.75,-0.3,-1.36,07/28,0.3,20.4,20.2,35.8,42.2,24.7,-0.07,0.7,-0.07,-1.08,-0.43,0.09
81,8442,威宏-KY,44.6,-1.3,-2.83,07/28,11.3,32.0,37.5,35.7,19.1,4.28,5.62,2.88,1.56,0.36,,2.79
82,1203,味王,48.15,0.95,2.01,07/28,60.8,65.5,45.4,35.6,30.3,28.6,16.7,12.5,3.81,-5.98,-0.61,11.1
83,1217,愛之味,9.98,0.0,0.0,07/28,77.3,66.9,57.5,35.2,40.5,23.3,1.43,0.5,2.21,-0.69,0.17,1.92
84,00956,中信日經高股息,12.84,-0.12,-0.93,07/28,43.8,67.8,59.9,34.3,26.3,12.5,11.3,-2.58,2.96,,,-6.04
85,00983B,大華優利美公債20,15.73,0.02,0.13,07/28,46.1,49.8,50.2,34.1,32.0,18.4,35.9,-5.19,-1.66,,,-7.92
86,00907,永豐優息存股,16.51,-0.17,-1.02,07/28,-2.24,23.8,26.4,34.0,35.7,40.0,35.6,18.5,27.7,-1.84,,24.0
87,1525,江申,67.5,0.7,1.05,07/28,44.8,56.1,46.8,34.0,32.2,8.49,0.15,0.85,0.47,-3.38,-1.88,1.25
88,2006,東和鋼鐵,72.5,-0.5,-0.68,07/28,29.9,42.3,37.9,33.6,37.0,21.8,7.95,10.9,1.69,4.48,1.56,8.76
89,5201,凱衛,26.35,-1.25,-4.53,07/28,29.2,35.0,37.3,33.4,28.5,20.2,-3.68,-7.49,0.77,-0.02,0.16,-9.18
90,8426,紅木-KY,20.65,-0.25,-1.2,07/28,4.52,40.8,36.4,33.0,40.1,24.5,6.81,3.5,1.53,0.11,0.06,3.57
91,1341,富林-KY,58.4,-0.3,-0.51,07/28,42.1,49.2,59.2,32.8,26.3,21.8,8.62,6.57,1.9,0.69,,6.25
92,00652,富邦印度,33.18,0.06,0.18,07/28,59.2,30.1,35.7,32.7,39.9,32.5,22.6,8.78,7.37,-6.59,-6.55,5.32
93,00709,富邦歐洲,40.56,-0.6,-1.46,07/28,66.2,55.0,39.3,32.6,26.1,30.2,38.0,15.2,1.04,-3.19,,9.91
94,6751,智聯服務,40.3,-0.1,-0.25,07/28,0.0,59.5,42.3,32.5,24.3,-2.79,-2.7,-0.52,0.17,-0.13,,-0.28
95,2606,裕民,62.1,-0.7,-1.11,07/28,20.2,8.7,29.5,32.5,27.0,22.3,11.8,5.81,3.49,1.88,0.96,6.14
96,2480,敦陽科,155.5,-2.5,-1.58,07/28,24.1,23.4,25.4,32.4,26.3,27.5,8.53,1.62,-2.68,2.23,0.8,0.19
97,2883B,凱基金乙特,8.12,-0.02,-0.25,07/28,51.2,27.7,33.9,32.3,30.5,4.85,0.04,0.44,-12.9,-13.9,,-0.14
98,8938,明安,55.8,-1.2,-2.11,07/28,37.5,27.4,6.65,31.7,33.4,16.4,-4.03,-3.88,-2.14,-0.64,-0.07,-1.37
99,7772,耀穎,89.2,-4.1,-4.39,07/28,23.4,38.8,31.8,31.6,13.9,9.86,,,,,,
100,8467,波力-KY,101.0,-2.0,-1.94,07/28,50.2,54.5,37.6,31.5,32.2,26.5,11.5,7.64,1.57,0.1,0.08,3.22
101,2547,日勝生,10.2,0.05,0.49,07/28,55.0,55.8,55.2,31.2,2.95,9.85,1.27,-4.06,-8.58,-0.57,-0.52,-4.26
102,00688L,國泰20年美債正2,6.66,0.0,0.0,07/28,80.1,73.0,48.6,31.2,35.0,19.5,54.0,61.7,40.1,-2.35,,63.0
103,9945,潤泰新,26.0,-0.35,-1.33,07/28,37.9,38.8,35.9,31.2,31.2,0.45,-6.08,-5.2,-2.17,-0.6,-0.25,-6.57
104,3679,新至陞,109.5,0.0,0.0,07/28,35.8,38.9,35.0,31.1,30.0,9.65,-6.27,-1.32,-3.21,-0.27,-0.48,-1.17
105,2534,宏盛,17.2,-0.2,-1.15,07/28,44.5,56.4,44.6,31.0,29.5,11.9,-6.76,-5.87,-6.81,-0.39,-1.02,-6.63
106,2883,凱基金,29.6,-1.1,-3.58,07/28,-26.0,-6.66,10.1,30.8,25.7,19.7,8.4,10.8,11.7,5.84,1.95,12.0
107,00918,大華優利高填息30,31.83,-0.75,-2.3,07/28,-18.3,-3.53,12.3,30.6,25.3,32.2,3.81,3.09,5.55,-19.0,,7.64
108,1234,黑松,33.75,-0.05,-0.15,07/28,76.3,74.6,60.8,30.4,34.0,18.9,6.06,3.12,-0.78,-4.65,-2.21,2.72
109,6955,邦睿生技-創,113.0,-2.0,-1.74,07/28,56.8,55.4,47.7,30.4,26.4,11.0,5.22,4.94,3.27,,,3.94
110,00640L,富邦日本正2,101.45,-5.1,-4.79,07/28,-7.12,44.5,33.5,30.3,12.8,13.3,22.9,7.2,4.41,2.08,0.41,3.72
111,00990B,國泰收益非投等債,10.04,0.02,0.2,07/28,53.7,45.1,47.1,30.1,42.8,,,,,,,
112,4938,和碩,83.2,-4.2,-4.81,07/28,3.03,10.1,19.5,30.1,23.0,18.6,1.59,3.71,-2.34,1.2,-0.74,2.99
113,5880,合庫金,25.95,0.0,0.0,07/28,34.8,59.6,52.3,30.0,34.6,32.9,13.5,6.86,3.51,-1.59,-0.05,4.14
114,9917,中保科,110.5,0.0,0.0,07/28,44.5,47.3,54.8,29.9,37.9,17.4,-1.97,-0.77,-0.21,-0.02,-0.02,-2.82
115,8349,恒耀,39.8,-0.2,-0.5,07/28,5.78,10.7,6.77,29.8,30.1,8.92,0.13,-0.23,-0.36,-0.12,-0.01,-0.12
116,00988B,玉山嚴選非投債,19.81,0.0,0.0,07/28,62.1,55.3,49.5,29.6,-22.7,-35.6,-39.6,,,,,
117,009806,台新標普500,13.35,-0.12,-0.89,07/28,78.3,37.6,12.4,29.6,31.6,26.9,23.6,17.8,3.43,,,12.6
118,4726,永昕,25.0,0.05,0.2,07/28,39.1,35.1,35.7,29.5,16.2,7.08,-1.52,-0.15,0.94,0.63,0.03,-0.19
119,00795B,中信美國公債20年,27.09,0.03,0.11,07/28,78.5,79.0,70.2,29.3,31.9,26.8,37.6,45.2,26.7,-2.17,,43.8
120,1321,大洋,32.15,-0.4,-1.23,07/28,-17.4,40.3,43.6,29.1,26.3,15.8,3.24,2.92,0.67,-0.05,-0.13,2.83
121,00720B,元大投資級公司債,32.57,-0.03,-0.09,07/28,82.7,77.3,60.2,29.0,23.6,20.3,46.6,47.4,42.4,-2.27,,46.9
122,4536,拓凱,165.5,0.0,0.0,07/28,64.7,50.8,35.8,29.0,9.67,13.4,11.1,-0.89,-6.42,1.37,0.51,-2.53
123,2540,愛山林,55.9,1.6,2.95,07/28,31.3,35.1,35.0,28.4,32.0,27.4,4.88,2.61,-4.64,-1.28,-1.0,-1.43
124,6177,達麗,47.4,-0.5,-1.04,07/28,42.2,28.8,30.0,28.4,30.1,16.8,2.07,-0.95,1.98,1.23,1.01,0.0
125,2603,長榮,200.0,-3.5,-1.72,07/28,27.0,20.1,27.0,28.3,41.5,23.4,9.38,8.95,1.27,2.28,0.26,7.52
126,00680L,元大美債20正2,6.68,-0.01,-0.15,07/28,75.1,63.9,45.4,28.0,27.2,12.2,45.6,52.0,35.0,-0.73,,53.1
127,8438,昶昕,58.5,-6.5,-10.0,07/28,49.1,46.6,37.0,28.0,20.6,12.7,2.68,1.49,1.13,0.64,,1.43
128,00903,富邦元宇宙,20.1,-0.35,-1.71,07/28,42.6,7.79,7.0,27.9,16.7,17.3,28.6,34.5,47.3,45.5,,36.7
129,2607,榮運,47.2,-0.35,-0.74,07/28,35.7,19.4,38.5,27.6,33.7,3.74,-13.1,-16.3,-10.8,-2.34,0.57,-14.7
130,2887I,台新新光辛特,9.52,0.01,0.11,07/28,54.8,28.8,32.6,27.4,27.6,5.84,5.67,-0.2,-21.0,,,-1.43
131,4155,訊映,14.95,-0.45,-2.92,07/28,25.1,38.8,34.5,27.3,24.4,18.6,5.1,3.55,1.98,0.66,,3.5
132,2608,嘉里大榮,29.5,-0.05,-0.17,07/28,23.7,41.0,41.3,27.3,42.3,31.0,-3.81,-10.6,-10.7,-3.69,-1.42,-11.0
133,2505,國揚,17.9,-0.1,-0.56,07/28,35.4,57.0,45.8,27.2,23.8,13.6,-9.62,-7.48,-9.94,-2.08,-0.89,-7.17
134,00958B,永豐ESG銀行債15+,9.27,-0.01,-0.11,07/28,58.4,66.8,42.2,27.2,24.0,21.1,38.5,44.8,39.5,,,45.8
135,2867,三商壽,9.35,0.04,0.43,07/28,21.1,42.4,43.2,27.2,38.2,30.9,29.8,31.2,26.4,10.2,4.98,30.8
136,00942B,台新美A公司債20+,14.14,-0.02,-0.14,07/28,62.7,49.2,43.0,27.0,26.6,-1.84,66.9,73.2,64.8,,,70.9
137,7792,安葆,203.0,-12.0,-5.58,07/28,39.8,34.4,29.4,26.8,24.0,13.0,-0.26,1.35,,,,
138,009805,台新美國電力基建,15.78,-0.62,-3.78,07/28,62.3,56.5,58.1,26.8,30.3,33.4,8.9,-4.0,-17.9,,,-11.8
139,6655,科定,117.5,-0.5,-0.42,07/28,100.0,99.9,50.0,26.6,42.0,25.7,12.0,9.42,2.3,1.62,,6.53
140,2031,新光鋼,39.8,-1.15,-2.81,07/28,-46.1,0.63,8.31,26.5,27.7,19.2,1.77,1.31,-3.12,-1.92,0.04,-0.32
141,2885,元大金,63.5,-1.2,-1.85,07/28,-4.58,11.6,12.6,26.4,6.07,2.2,-5.36,-5.57,-0.29,3.17,0.11,-5.2
142,00936,台新永續高息中小,19.83,-0.84,-4.06,07/28,3.43,12.0,23.6,26.4,29.2,28.7,50.3,59.7,65.3,,,64.9
143,00645,富邦日本,55.9,-1.55,-2.7,07/28,5.42,16.3,23.4,26.4,23.5,18.2,37.6,8.21,-0.35,-2.46,-4.39,3.21
144,3284,太普高,20.65,-0.55,-2.59,07/28,6.48,26.8,24.7,26.1,8.82,2.24,0.32,0.36,0.48,-0.38,0.06,0.43
145,00939,統一台灣高息動能,21.48,-0.43,-1.96,07/28,-5.58,8.39,19.8,26.1,29.8,25.1,41.6,49.4,60.2,,,59.7
146,00967B,元大優息美債,9.2,0.03,0.33,07/28,30.8,56.1,52.8,26.0,17.3,20.9,23.5,30.6,22.4,,,29.4
147,00852L,國泰美國道瓊正2,34.68,-0.19,-0.54,07/28,35.0,47.6,12.1,26.0,4.49,8.84,10.5,1.66,4.13,1.11,,1.07
148,2538,基泰,9.96,-0.09,-0.9,07/28,10.2,37.2,41.5,26.0,13.6,-4.98,-2.11,-0.63,-5.22,-0.67,-1.39,-1.76
149,4770,上品,217.0,-6.0,-2.69,07/28,9.76,8.31,15.7,25.9,20.4,12.3,-1.32,-0.92,-2.78,-0.55,,-1.68
150,2008,高興昌,30.55,-0.45,-1.45,07/28,35.7,51.3,34.6,25.8,42.1,25.2,12.1,5.37,2.44,0.66,0.1,5.08
151,2397,友通,55.9,-1.6,-2.78,07/28,0.59,5.05,2.09,25.8,21.0,21.2,13.7,10.2,1.81,0.73,0.0,10.0
152,1101,台泥,24.8,0.4,1.64,07/28,36.0,42.1,36.4,25.8,28.1,-8.13,-15.4,-13.1,-8.38,-6.14,-5.88,-10.8
153,2739,寒舍,34.95,0.0,0.0,07/28,39.6,40.8,42.6,25.7,14.0,-10.8,2.69,-0.16,-1.96,-0.13,0.26,-0.89
154,00702,國泰標普低波高息,25.13,0.07,0.28,07/28,8.61,4.06,15.1,25.4,17.2,11.5,0.08,-2.32,1.37,-0.77,,-1.78
155,5388,中磊,86.4,-4.2,-4.64,07/28,-17.8,11.6,14.7,25.4,22.0,18.5,6.83,1.09,-3.4,-1.72,-0.24,-1.75
156,00962,台新AI優息動能,14.07,-0.62,-4.22,07/28,21.0,18.6,13.7,25.4,3.94,6.73,-4.17,1.2,14.9,,,4.22
157,3014,聯陽,124.5,-6.5,-4.96,07/28,-13.2,-15.3,36.8,25.2,5.89,-1.14,4.17,0.98,-2.57,-0.72,0.31,0.19
158,1537,廣隆,128.0,0.5,0.39,07/28,27.7,22.5,40.2,25.2,32.9,22.4,14.6,11.9,-4.08,0.38,-2.34,11.6
159,2707,晶華,179.5,0.0,0.0,07/28,72.2,76.4,70.4,25.1,34.6,37.2,11.1,-3.21,-2.77,-0.88,-0.54,-4.28
160,00986D,主動復華金融債息,14.74,-0.02,-0.14,07/28,80.4,69.0,49.6,25.1,25.4,19.0,51.5,,,,,
161,020000,富邦特選蘋果N,28.07,-1.68,-5.65,07/28,-100.0,-100.0,-100.0,25.0,-13.6,7.14,20.1,22.2,32.4,4.64,,25.9
162,2357,華碩,735.0,-25.0,-3.29,07/28,28.2,13.5,18.1,24.9,27.1,20.8,11.0,4.25,-3.52,0.17,-0.37,-0.69
163,009812,野村日本東證,12.28,-0.27,-2.15,07/28,19.4,29.0,26.6,24.9,29.2,36.1,34.4,-0.72,,,,-3.13
164,2206,三陽工業,62.6,-0.5,-0.79,07/28,12.4,35.8,34.2,24.8,8.97,15.2,0.93,-7.5,-9.6,-0.71,0.47,-10.0
165,2905,三商,16.2,0.05,0.31,07/28,50.1,34.2,43.7,24.7,32.0,23.2,13.7,4.93,-0.75,-1.35,-1.15,3.86
166,6838,台新藥,24.95,0.65,2.67,07/28,34.7,40.4,37.1,24.5,17.8,11.4,4.66,4.53,1.94,,,3.29
167,6904,伯鑫,118.5,-6.5,-5.2,07/28,49.6,49.6,33.1,24.3,8.74,3.71,-0.66,0.13,0.03,,,0.2
168,6922,宸曜,173.5,-10.0,-5.45,07/28,-18.7,-16.4,-8.08,24.2,15.7,8.84,0.03,0.27,0.14,,,0.1
169,3570,大塚,162.0,-2.5,-1.52,07/28,25.5,21.9,22.1,24.2,1.09,-0.33,1.37,0.31,-2.15,0.33,0.34,1.32
170,1817,凱撒衛,38.7,0.05,0.13,07/28,12.8,22.2,17.6,24.2,13.3,7.05,2.58,1.89,-5.47,-0.21,0.01,1.22
171,009823,群益S&P500,10.22,-0.11,-1.06,07/28,38.4,47.1,28.1,24.1,11.9,-10.6,,,,,,
172,00910,第一金太空衛星,54.3,-0.95,-1.72,07/28,46.1,34.8,36.8,24.1,20.7,24.7,-13.5,-11.2,-14.0,-12.6,,-12.5
173,3164,景岳,16.3,-0.25,-1.51,07/28,14.3,21.6,25.8,24.1,28.2,4.33,-3.48,-1.9,-1.31,-1.03,0.08,-1.32
174,2812,台中銀,20.75,0.0,0.0,07/28,18.7,47.3,41.7,24.1,30.0,29.9,4.77,-0.27,-3.29,-0.85,-0.25,-2.97
175,4153,鈺緯,31.5,-0.1,-0.32,07/28,0.0,15.9,21.1,24.1,12.0,-2.9,-0.26,0.44,-0.31,0.1,0.05,0.0
176,3034,聯詠,492.5,-25.5,-4.92,07/28,10.3,17.0,22.2,24.1,18.8,14.6,11.6,8.42,0.89,1.27,0.22,7.13
177,6173,信昌電,163.0,-18.0,-9.94,07/28,12.8,17.2,16.6,24.0,6.99,-0.02,3.66,2.96,1.13,0.99,0.25,2.91
178,2207,和泰車,500.0,2.0,0.4,07/28,61.9,42.3,34.9,24.0,26.0,15.2,-7.18,-6.75,-5.87,-6.44,0.17,-7.9
