排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,2609,陽明,51.8,-1.2,-2.26,05/25,-22.8,13.7,22.4,18.8,0.22,-1.18,-3.63,2.54,-5.37,0.16,0.21,-0.4
182,1308,亞聚,13.35,0.05,0.38,05/25,12.4,18.6,18.6,18.8,10.5,8.24,-2.24,-1.38,-1.05,-2.17,-0.28,-1.61
183,3227,原相,232.5,-0.5,-0.21,05/25,12.3,20.3,23.4,18.8,10.9,12.2,8.07,1.6,-2.42,0.28,0.14,2.28
184,009812,野村日本東證,12.19,0.08,0.66,05/25,20.0,18.5,14.8,18.6,29.6,14.5,4.74,1.48,,,,2.41
185,4968,立積,120.5,1.0,0.84,05/25,19.1,30.2,32.6,18.6,9.3,-3.57,-5.75,-4.16,-2.07,-0.66,-0.19,-5.21
186,6282,康舒,63.1,5.7,9.93,05/25,8.84,16.2,21.8,18.6,4.86,8.74,2.97,1.48,1.4,0.67,0.25,2.49
187,6859,伯特光,119.0,-1.5,-1.24,05/25,-17.0,-1.21,17.3,18.5,13.0,8.53,2.15,1.42,0.35,0.11,,2.06
188,2028,威致,18.25,1.15,6.73,05/25,18.0,23.2,21.2,18.3,8.36,6.08,2.11,0.97,1.33,0.71,0.08,1.08
189,6245,立端,89.8,1.8,2.05,05/25,1.83,8.8,14.3,18.2,11.1,8.05,9.07,5.05,-2.01,-1.16,0.08,6.3
190,6494,九齊,57.2,-0.8,-1.38,05/25,13.9,22.9,23.8,18.2,10.2,7.11,4.33,3.66,2.28,0.88,0.19,3.71
191,7805,威聯通,784.0,20.0,2.62,05/25,-4.08,17.4,21.8,18.2,15.0,10.2,2.33,,,,,1.87
192,6270,倍微,27.45,-0.2,-0.72,05/25,8.13,16.5,21.4,18.2,17.5,5.85,1.05,0.37,0.05,-0.05,0.05,0.33
193,3622,洋華,56.5,0.6,1.07,05/25,2.67,19.1,27.3,18.1,-5.81,-10.6,-5.95,-5.04,-0.3,-0.1,-0.13,-6.18
194,4162,智擎,56.0,-0.4,-0.71,05/25,-23.3,-11.0,6.49,18.1,22.5,19.8,10.3,6.92,-1.4,0.59,-0.04,6.91
195,00981D,主動中信非投等債,10.23,-0.03,-0.29,05/25,6.22,20.8,22.5,18.0,25.3,22.9,8.03,0.97,,,,1.95
196,6116,彩晶,13.0,1.15,9.7,05/25,1.04,17.3,24.6,18.0,3.73,4.79,3.43,-0.11,0.42,0.31,-0.08,-0.33
197,3716,中化控股,34.6,0.25,0.73,05/25,-5.36,3.85,21.3,18.0,8.79,8.18,3.32,2.84,0.13,,,3.83
198,00693U,期街口S&P黃豆,21.87,-0.24,-1.09,05/25,40.2,34.5,27.0,17.9,8.58,3.96,0.96,1.24,1.34,1.68,,1.61
199,6134,萬旭,32.05,0.2,0.63,05/25,29.8,32.1,32.4,17.8,3.18,8.0,4.04,1.37,0.72,0.42,0.13,2.2
200,6257,矽格,231.5,9.5,4.28,05/25,17.1,12.2,28.4,17.8,8.11,1.9,1.07,-0.12,1.21,1.1,0.35,0.27
201,00891,中信關鍵半導體,35.09,1.48,4.4,05/25,32.7,33.1,32.4,17.8,4.27,0.85,2.55,2.12,2.48,1.82,,1.27
202,4930,燦星網,17.3,0.6,3.59,05/25,27.1,25.7,22.0,17.8,10.8,6.89,-0.51,-0.9,-2.42,-2.01,-0.75,-1.02
203,3545,敦泰,61.6,0.0,0.0,05/25,13.3,9.01,16.4,17.7,11.1,9.87,0.79,-1.55,-6.05,-0.03,-0.18,-0.74
204,00992A,主動群益科技創新,18.85,0.57,3.12,05/25,22.3,27.5,28.8,17.7,-4.16,1.9,-0.86,,,,,0.02
205,00710B,復華彭博非投等債,18.79,-0.06,-0.32,05/25,0.0,8.54,5.16,17.7,17.2,17.5,15.0,47.4,26.8,29.7,,57.1
206,00940,元大台灣價值高息,11.73,0.24,2.09,05/25,1.64,23.1,19.5,17.6,9.98,5.65,3.72,4.85,5.14,,,4.1
207,6937,天虹,351.5,28.0,8.66,05/25,16.3,21.7,22.0,17.5,8.81,2.05,2.01,1.27,0.61,,,0.67
208,6438,迅得,174.0,5.0,2.96,05/25,26.0,23.6,25.7,17.5,10.5,2.78,1.35,-0.4,-0.48,-0.24,,-0.16
209,2702,華園,12.8,-0.25,-1.92,05/25,-2.16,14.7,13.7,17.4,-1.44,-2.69,-0.72,-0.13,-0.49,0.15,-0.11,-0.24
210,009817,國泰日本不動產,8.84,-0.04,-0.45,05/25,0.62,14.6,20.9,17.4,13.1,16.1,11.4,,,,,
211,4102,永日,17.45,-0.1,-0.57,05/25,0.0,10.6,22.2,17.4,1.66,-1.05,-0.81,0.14,-0.68,-0.34,0.0,0.45
212,5469,瀚宇博,83.5,0.6,0.72,05/25,22.3,21.8,29.5,17.4,-10.2,-12.6,-6.68,-1.2,-0.84,-0.25,0.14,0.0
213,4580,捷流閥業,82.9,0.6,0.73,05/25,23.2,22.8,20.2,17.3,15.8,7.65,1.99,4.96,-0.3,1.28,,4.54
214,2328,廣宇,56.5,1.7,3.1,05/25,17.1,20.0,21.2,17.3,10.1,2.76,1.97,0.98,-1.38,-0.3,-0.17,2.11
215,6477,安集,34.9,0.45,1.31,05/25,49.6,33.8,32.1,17.3,2.83,0.87,1.39,-0.46,0.99,0.45,,1.5
216,2324,仁寶,34.65,3.15,10.0,05/25,20.7,16.5,22.1,17.3,7.47,4.21,4.43,3.73,-1.99,-1.61,-1.52,2.42
217,3447,展達,38.0,-0.05,-0.13,05/25,0.0,18.6,22.8,17.2,9.23,4.47,3.79,0.31,-0.49,-0.03,,4.1
218,00949,復華日本龍頭,20.41,0.18,0.89,05/25,30.2,24.1,20.4,17.1,22.9,12.0,5.12,3.56,6.86,,,3.79
219,1618,合機,39.75,0.45,1.15,05/25,8.4,16.0,20.3,17.0,3.33,0.93,-4.24,-0.64,-0.76,-0.21,-0.07,-0.92
220,8215,明基材,29.75,0.4,1.36,05/25,20.0,18.6,21.0,17.0,5.47,2.54,1.17,0.98,0.76,0.39,0.03,0.6
221,2364,倫飛,69.1,-0.6,-0.86,05/25,13.6,24.6,24.8,17.0,2.51,5.11,3.69,-2.32,-2.41,-0.48,-0.15,-1.09
222,2461,光群雷,16.65,-0.1,-0.6,05/25,-2.78,12.8,19.0,17.0,12.1,-2.39,0.22,-0.65,-1.16,-0.65,-0.01,-0.45
223,00951,台新日本半導體,17.32,0.83,5.03,05/25,35.0,31.8,29.6,17.0,6.39,2.54,7.0,4.71,5.22,,,5.38
224,00711B,復華彭博新興債,15.83,0.01,0.06,05/25,11.0,20.9,19.7,16.9,8.82,7.63,94.0,89.6,80.1,75.9,,91.7
225,1611,中電,11.4,-0.1,-0.87,05/25,7.31,16.9,23.9,16.9,0.66,0.5,-5.08,0.31,-0.2,0.2,0.09,2.23
226,8935,邦泰,20.2,0.2,1.0,05/25,36.7,25.2,25.4,16.8,16.2,13.2,5.79,1.53,0.78,0.54,0.28,2.02
227,6561,是方,359.5,-2.0,-0.55,05/25,-5.09,12.4,10.5,16.8,18.1,2.84,-2.86,-11.3,-12.6,-6.1,,-8.6
228,00857B,永豐20年美公債,22.95,0.14,0.61,05/25,-13.2,23.7,18.7,16.6,38.1,47.2,43.4,44.5,31.3,9.8,,46.2
229,2458,義隆,163.5,1.5,0.93,05/25,0.09,9.34,8.8,16.6,14.2,15.4,15.8,9.17,-1.8,0.06,1.04,13.4
230,4533,協易機,33.75,0.35,1.05,05/25,7.16,15.4,21.0,16.5,8.38,9.08,-0.14,-0.22,-0.58,0.02,0.04,0.06
231,1773,勝一,189.0,4.5,2.44,05/25,-6.75,8.16,17.4,16.5,8.95,6.39,8.33,6.49,2.82,2.27,1.17,5.97
232,3591,艾笛森,26.5,-0.25,-0.93,05/25,-0.88,20.5,24.9,16.5,10.2,6.16,2.03,1.92,1.17,-0.43,-0.01,1.53
233,2436,偉詮電,80.5,2.9,3.74,05/25,8.16,17.7,17.4,16.5,5.83,4.42,1.17,1.3,0.46,0.2,0.08,1.76
234,6894,衛司特,374.5,16.0,4.46,05/25,15.6,8.01,20.1,16.5,12.8,2.38,-0.37,-0.54,-0.48,,,-0.38
235,8222,寶一,35.75,-0.6,-1.65,05/25,6.52,1.68,19.5,16.5,4.29,2.98,3.69,-0.85,0.16,0.04,0.02,3.77
236,6201,亞弘電,48.0,1.0,2.13,05/25,44.6,38.4,33.3,16.5,-9.86,-0.18,2.1,1.7,0.19,1.2,0.43,2.26
237,6695,芯鼎,62.2,5.6,9.89,05/25,16.7,20.3,19.4,16.4,9.43,5.58,3.94,4.21,0.43,0.05,,3.98
238,006208,富邦台50,233.15,8.1,3.6,05/25,36.1,25.4,23.1,16.4,17.3,11.6,5.08,6.8,6.01,-2.28,-2.42,6.43
239,5464,霖宏,73.0,2.0,2.82,05/25,0.0,5.26,5.02,16.4,8.56,6.12,5.47,5.31,4.58,2.42,0.35,5.3
240,2615,萬海,83.3,-1.0,-1.19,05/25,-20.0,8.75,9.26,16.4,7.63,12.4,7.25,4.17,-1.67,0.36,0.26,5.94
241,4974,亞泰,76.0,-0.2,-0.26,05/25,-6.22,5.39,17.6,16.4,17.5,12.7,5.34,0.1,-4.12,-0.74,0.08,-1.2
242,2409,友達,24.4,2.2,9.91,05/25,21.7,9.67,24.0,16.3,10.7,4.66,2.5,-1.05,-2.01,-1.97,-0.97,-0.24
243,0061,元大寶滬深,24.83,0.14,0.57,05/25,54.6,27.3,20.7,16.2,6.41,13.8,4.33,13.2,12.5,1.78,5.09,9.49
244,3617,碩天,205.5,5.0,2.49,05/25,15.0,14.5,21.1,16.2,4.47,4.56,-1.23,2.66,-5.77,-0.65,0.02,0.96
245,6446,藥華藥,840.0,30.0,3.7,05/25,18.4,20.1,18.7,16.2,14.7,13.2,4.03,6.71,2.06,2.22,,7.8
246,1514,亞力,122.5,0.0,0.0,05/25,10.0,19.0,21.5,16.2,1.34,-1.37,-1.58,1.62,1.68,0.25,0.25,1.53
247,2383,台光電,5505.0,500.0,9.99,05/25,17.6,12.1,15.6,16.1,11.8,5.45,-0.76,0.6,2.53,0.63,0.43,1.12
248,3147,大綜,188.0,2.0,1.08,05/25,-2.7,12.8,12.3,16.1,16.3,10.4,2.15,1.11,-1.06,-0.13,,1.39
249,3321,同泰,16.55,0.6,3.76,05/25,26.8,30.0,24.9,16.0,-0.57,2.48,-1.73,1.43,1.12,0.35,0.09,0.08
250,00999A,主動野村臺灣高息,10.65,0.23,2.21,05/25,23.2,26.7,27.8,16.0,4.4,,,,,,,
251,4581,光隆精密-KY,50.4,0.95,1.92,05/25,44.4,23.5,22.4,15.9,-3.07,1.45,2.97,1.2,0.58,-0.28,,0.89
252,3265,台星科,189.5,3.5,1.88,05/25,10.1,29.3,30.4,15.9,9.1,3.85,2.01,1.73,1.69,0.5,0.12,2.4
253,2030,彰源,18.5,1.4,8.19,05/25,14.7,15.5,17.5,15.8,8.89,11.5,6.29,2.03,1.14,0.67,0.03,1.8
254,5015,華祺,24.2,2.2,10.0,05/25,26.7,26.5,21.1,15.8,11.2,10.8,0.9,1.31,0.23,-1.86,-0.56,1.25
255,6284,佳邦,112.5,10.0,9.76,05/25,-7.33,5.7,11.8,15.8,19.3,14.0,6.56,4.15,1.35,0.55,0.19,5.96
256,4739,康普,106.0,5.0,4.95,05/25,10.4,20.5,22.6,15.8,11.5,5.2,0.74,1.4,1.92,1.62,0.19,1.55
257,2420,新巨,64.7,2.0,3.19,05/25,30.2,6.42,18.0,15.7,11.8,10.3,12.7,11.5,2.43,1.27,0.22,12.0
258,00935,野村臺灣新科技50,59.8,3.45,6.12,05/25,35.7,27.3,23.2,15.7,7.07,3.99,2.41,2.25,3.75,,,1.99
259,00731,復華富時高息低波,75.75,0.4,0.53,05/25,28.1,31.6,20.9,15.7,12.4,11.6,6.54,7.07,7.14,2.63,,8.62
260,6869,雲豹能源,83.2,2.5,3.1,05/25,-4.87,1.36,21.0,15.5,-4.68,1.49,2.53,1.35,0.24,0.12,,0.7
261,3325,旭品,12.4,0.45,3.77,05/25,30.4,30.5,25.0,15.5,18.5,9.36,-0.05,3.1,2.29,0.04,0.03,1.1
262,2062,橋椿,18.3,-0.2,-1.08,05/25,-1.07,14.4,20.4,15.4,0.45,-9.52,-1.8,-0.83,-0.94,-0.1,-0.87,-3.39
263,00762,元大全球AI,113.8,2.3,2.06,05/25,34.0,19.3,27.6,15.4,6.12,8.07,12.5,10.5,5.74,3.32,,11.6
264,8905,裕國,31.0,0.7,2.31,05/25,20.7,20.5,18.5,15.4,9.76,-5.67,-0.92,-0.13,-0.17,0.35,0.0,-0.26
265,6770,力積電,67.6,3.8,5.96,05/25,21.8,30.9,26.6,15.4,9.55,3.85,-1.52,-0.06,0.63,-0.15,,-0.18
266,3390,旭軟,28.4,-0.25,-0.87,05/25,-4.14,14.0,24.3,15.3,5.14,-0.22,1.49,1.38,0.57,0.09,0.07,1.61
267,1605,華新,37.95,1.45,3.97,05/25,15.9,17.8,25.3,15.3,8.97,7.78,5.83,2.51,0.21,-1.68,-0.72,3.38
268,3665,貿聯-KY,2385.0,160.0,7.19,05/25,36.2,28.1,25.5,15.2,17.0,17.1,5.71,4.57,2.66,0.66,-0.3,6.7
269,1464,得力,10.05,-0.05,-0.5,05/25,-3.05,-9.02,4.87,15.2,10.2,3.13,-2.07,-1.37,-12.5,-0.18,0.09,-1.32
270,6509,聚和,51.8,1.7,3.39,05/25,10.7,13.0,16.3,15.2,20.0,14.6,1.44,1.97,1.94,1.55,0.12,1.74
271,2421,建準,162.5,4.0,2.52,05/25,20.0,15.9,21.8,15.2,3.66,0.71,-7.75,-6.25,1.49,0.01,0.26,-6.29
272,00993A,主動安聯台灣,13.62,0.5,3.81,05/25,31.8,21.3,21.8,15.2,7.88,12.6,7.85,,,,,
273,6585,鼎基,95.9,0.6,0.63,05/25,-1.77,3.13,21.4,15.1,0.19,-1.82,-25.3,-19.0,-14.5,-0.82,,-20.8
274,3413,京鼎,349.0,24.0,7.38,05/25,28.6,26.4,25.4,15.1,15.4,2.32,3.39,-2.24,-2.63,-0.49,0.14,0.43
275,8162,微矽電子-創,66.8,6.0,9.87,05/25,-2.13,7.85,14.3,15.1,15.5,3.72,2.52,2.19,1.63,,,1.89
276,2114,鑫永銓,91.6,1.5,1.66,05/25,18.1,19.1,13.4,15.1,5.68,4.33,1.94,1.62,0.8,0.86,-0.64,2.07
277,4905,台聯電,80.5,0.7,0.88,05/25,18.5,16.9,18.6,15.0,7.39,0.91,0.84,0.71,-0.15,-7.27,-3.4,0.77
278,4106,雃博,23.35,0.05,0.21,05/25,24.5,17.0,18.5,14.9,-0.22,-1.85,-1.55,-0.2,-0.68,-2.09,-0.06,-0.48
279,6792,詠業,69.4,0.9,1.31,05/25,-11.9,12.0,14.6,14.7,8.11,5.92,2.91,0.68,1.49,0.59,,1.16
280,00984A,主動安聯台灣高息,15.75,0.55,3.62,05/25,6.74,17.3,17.4,14.7,-1.12,3.32,0.66,0.81,,,,0.85
281,1305,華夏,12.35,-0.05,-0.4,05/25,22.6,18.6,15.5,14.7,6.97,6.82,-0.88,-0.55,-0.45,-2.36,-0.78,-0.28
282,3034,聯詠,489.0,3.5,0.72,05/25,9.47,6.64,10.9,14.7,21.0,16.2,14.8,11.4,5.62,-2.26,-0.98,11.9
283,3047,訊舟,15.55,0.15,0.97,05/25,2.64,12.2,18.5,14.6,16.3,13.3,2.81,4.06,-1.25,-0.05,-0.12,4.13
284,5309,系統電,69.9,0.6,0.87,05/25,-0.61,11.5,6.01,14.6,7.86,5.97,0.46,0.23,0.03,0.0,0.0,-0.1
285,8499,鼎炫-KY,328.0,11.5,3.63,05/25,11.4,24.0,21.2,14.6,0.96,-3.82,0.32,-0.53,-0.06,-0.02,,-1.9
286,1802,台玻,73.9,3.4,4.82,05/25,23.3,25.5,23.8,14.6,3.71,-0.07,-0.28,0.16,0.09,-0.09,0.03,0.82
287,2495,普安,46.15,1.95,4.41,05/25,18.5,11.7,15.5,14.6,10.8,-1.7,2.32,0.74,-0.29,-1.07,-0.56,2.04
288,2108,南帝,27.4,-0.55,-1.97,05/25,0.33,4.8,13.6,14.5,2.68,1.52,0.67,1.69,-2.61,-2.72,-0.21,1.74
289,2497,怡利電,59.0,2.0,3.51,05/25,12.2,13.5,17.6,14.4,-0.88,0.57,2.04,0.21,-4.02,0.82,0.09,1.25
290,6156,松上,19.65,0.4,2.08,05/25,-15.2,15.0,22.0,14.4,4.89,-0.43,1.82,1.99,-2.48,-0.29,-0.04,2.46
291,5225,東科-KY,70.5,-0.7,-0.98,05/25,9.69,11.8,20.3,14.4,10.6,5.48,-8.55,-3.23,-0.55,-1.4,-0.79,-4.91
292,00645,富邦日本,55.45,0.6,1.09,05/25,23.4,25.3,28.7,14.3,7.5,2.93,0.91,-0.28,-0.07,0.0,-0.21,0.32
293,4720,德淵,25.5,-0.3,-1.16,05/25,-1.45,8.63,12.7,14.2,1.35,-1.96,-0.3,-0.54,-0.84,0.05,0.06,-0.49
294,6971,惠民實業,27.6,-0.3,-1.08,05/25,30.8,21.9,18.6,14.2,-2.49,-1.23,-0.35,-0.07,,,,-0.26
295,00966B,統一ESG投等債15+,13.88,0.06,0.43,05/25,0.78,57.0,48.1,14.2,33.5,31.6,16.0,7.69,2.86,,,10.0
296,7722,LINEPAY,261.5,-4.5,-1.69,05/25,-25.1,2.43,12.0,14.2,0.15,6.6,3.49,2.08,0.43,,,-0.03
297,1337,再生-KY,4.76,-0.04,-0.83,05/25,9.96,3.18,12.5,14.1,9.9,3.92,0.59,-0.03,0.5,-0.58,-1.52,0.17
298,1313,聯成,10.7,0.05,0.47,05/25,11.3,18.1,16.8,14.1,0.28,5.76,-4.77,-2.9,-1.56,-2.82,-0.69,-3.52
299,3264,欣銓,224.0,2.5,1.13,05/25,8.12,1.82,10.8,14.1,9.96,0.95,0.37,-1.12,1.29,0.29,0.15,-2.47
300,3171,炎洲流通,70.9,2.8,4.11,05/25,15.4,16.5,17.2,14.1,4.25,-5.37,-2.07,-2.43,-0.75,0.01,-0.08,-2.8
