排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
193,6290,良維,櫃,08/25,,239.0,10.0,4.37,9153,2070.0,229.0,227.5,239.0,216.0,10.0,25.4,5.14,,,,,
194,2727,王品,市,08/25,,237.0,1.5,0.64,160,37.9,235.5,235.5,237.5,235.0,1.06,13.2,4.62,,,,,
195,0053,元大電子,市,08/25,,236.15,-3.8,-1.58,98,22.8,239.95,237.5,237.5,231.7,2.42,,0.9993,,,,,
196,5386,青雲,櫃,08/25,,236.0,-6.0,-2.48,798,187.0,242.0,240.0,241.0,228.5,5.17,5.01,2.66,,,,,
197,3485,敘豐,櫃,08/25,,235.5,5.5,2.39,193,43.5,230.0,232.0,238.0,216.5,9.35,36.7,3.77,,,,,
198,6285,啟碁,市,08/25,,233.5,3.0,1.3,2696,617.0,230.5,230.0,234.0,225.5,3.69,25.4,3.15,,,,,
199,6782,視陽,市,08/25,,230.0,20.0,9.52,1932,431.0,210.0,211.5,231.0,210.5,9.76,13.9,3.26,,,,,
200,6953,家碩,櫃,08/25,,230.0,6.5,2.91,30,6.89,223.5,223.0,230.0,221.5,3.8,23.6,4.2,,,,,
201,8271,宇瞻,市,08/25,,230.0,-5.5,-2.34,4451,1016.0,235.5,232.5,233.5,224.0,4.03,5.69,3.13,,,,,
202,2247,汎德永業,市,08/25,,225.5,-0.5,-0.22,15,3.27,226.0,226.0,226.0,224.5,0.66,16.3,1.43,,,,,
203,3592,瑞鼎,市,08/25,,225.5,1.0,0.45,138,30.9,224.5,223.0,225.5,222.0,1.56,13.2,1.5,,,,,
204,6811,宏碁資訊,櫃,08/25,,225.5,0.5,0.22,55,12.4,225.0,225.0,227.0,224.5,1.11,14.0,4.02,,,,,
205,2912,統一超,市,08/25,,224.0,0.5,0.22,1376,308.0,223.5,222.5,225.5,222.0,1.57,20.2,5.68,,,,,
206,6449,鈺邦,市,08/25,,224.0,13.5,6.41,852,183.0,210.5,209.0,227.0,202.0,11.9,24.2,2.94,,,,,
207,7765,中華資安,市,08/25,,224.0,0.0,0.0,14,3.06,224.0,224.5,225.0,224.0,0.45,19.5,4.76,,,,,
208,6725,矽科宏晟,櫃,08/25,,223.0,0.0,0.0,61,13.5,223.0,223.0,226.5,218.0,3.81,16.9,3.49,,,,,
209,006204,永豐臺灣加權,市,08/25,,222.8,-0.85,-0.38,12,2.56,223.65,220.45,222.8,220.45,1.05,,0.988,,,,,
210,3515,華擎,市,08/25,,221.0,0.0,0.0,217,47.3,221.0,221.5,221.5,215.5,2.71,14.3,2.35,,,,,
211,6957,裕慶-KY,市,08/25,,219.0,3.5,1.62,60,13.1,215.5,215.5,222.0,215.0,3.25,20.7,5.27,,,,,
212,6667,信紘科,櫃,08/25,,218.5,0.0,0.0,86,18.8,218.5,217.0,219.0,215.0,1.83,14.9,4.33,,,,,
213,2472,立隆電,市,08/25,,218.0,-2.0,-0.91,1423,302.0,220.0,218.5,219.0,207.0,5.45,22.2,3.76,,,,,
214,6881,潤德,櫃,08/25,,218.0,0.0,0.0,0,0.02,218.0,218.0,218.0,218.0,0.0,10.7,4.25,,,,,
215,2313,華通,市,08/25,,217.5,5.0,2.35,18222,3849.0,212.5,212.0,218.0,205.5,5.88,35.0,5.34,,,,,
216,6829,千附精密,櫃,08/25,,217.5,2.5,1.16,463,99.6,215.0,214.0,219.0,210.5,3.95,40.8,6.74,,,,,
217,3147,大綜,櫃,08/25,,216.5,0.0,0.0,235,50.2,216.5,216.5,216.5,211.5,2.31,13.4,4.89,,,,,
218,8091,翔名,櫃,08/25,,215.0,-1.0,-0.46,207,43.7,216.0,216.0,216.0,209.0,3.24,22.1,2.87,,,,,
219,5292,華懋,市,08/25,,214.0,3.5,1.66,423,88.4,210.5,210.0,216.0,203.0,6.18,22.7,4.71,,,,,
220,3264,欣銓,櫃,08/25,,213.0,7.5,3.65,3997,830.0,205.5,205.5,213.0,202.5,5.11,26.9,5.14,,,,,
221,3130,一零四,市,08/25,,212.0,-1.0,-0.47,44,9.32,213.0,212.0,213.0,211.5,0.7,12.8,4.49,,,,,
222,4764,雙鍵,市,08/25,,212.0,5.5,2.66,543,112.0,206.5,205.0,213.0,202.0,5.33,68.2,7.11,,,,,
223,7810,捷創科技,櫃,08/25,,212.0,-1.0,-0.47,44,9.22,213.0,215.0,215.0,209.0,2.82,24.2,4.53,,,,,
224,6231,系微,櫃,08/25,,210.0,0.0,0.0,212,44.3,210.0,209.0,215.0,205.5,4.52,27.9,8.87,,,,,
225,3357,臺慶科,櫃,08/25,,209.5,-0.5,-0.24,914,189.0,210.0,210.0,211.0,203.5,3.57,19.4,2.13,,,,,
226,4770,上品,市,08/25,,206.5,0.5,0.24,409,83.7,206.0,206.0,207.5,202.0,2.67,19.7,1.97,,,,,
227,6538,倉和,櫃,08/25,,205.5,12.5,6.48,5320,1076.0,193.0,200.0,210.5,192.0,9.59,115.0,3.99,,,,,
228,4722,國精化,市,08/25,,205.0,2.5,1.23,463,92.8,202.5,202.5,205.0,194.0,5.43,74.5,6.09,,,,,
229,2474,可成,市,08/25,,204.5,0.0,0.0,3145,640.0,204.5,204.0,204.5,202.5,0.98,13.9,0.8,,,,,
230,4771,望隼,市,08/25,,204.0,3.5,1.75,193,39.1,200.5,202.5,205.0,199.0,2.99,13.4,2.89,,,,,
231,6922,宸曜,櫃,08/25,,204.0,-1.0,-0.49,269,55.4,205.0,205.5,210.0,201.5,4.15,21.3,5.12,,,,,
232,6173,信昌電,櫃,08/25,,203.5,0.5,0.25,6485,1274.0,203.0,201.0,205.0,190.5,7.14,38.4,3.43,,,,,
233,1477,聚陽,市,08/25,,201.0,0.0,0.0,1550,310.0,201.0,201.5,202.5,199.0,1.74,13.7,3.6,,,,,
234,3498,陽程,櫃,08/25,,200.0,15.0,8.11,1028,198.0,185.0,185.5,200.0,180.5,10.5,44.9,4.85,,,,,
235,1503,士電,市,08/25,,199.5,0.0,0.0,948,187.0,199.5,197.5,200.0,195.5,2.26,27.5,2.69,,,,,
236,2351,順德,市,08/25,,199.5,-1.0,-0.5,5347,1030.0,200.5,195.0,200.5,187.0,6.73,49.0,4.73,,,,,
237,6271,同欣電,市,08/25,,199.5,6.5,3.37,2181,425.0,193.0,191.5,199.5,190.0,4.92,22.4,1.53,,,,,
238,3036,文曄,市,08/25,,198.5,-2.0,-1.0,6699,1332.0,200.5,199.0,200.0,197.0,1.5,10.4,2.03,,,,,
239,6257,矽格,市,08/25,,198.5,1.0,0.51,4613,895.0,197.5,197.0,199.5,190.0,4.81,23.2,3.76,,,,,
240,6679,鈺太,櫃,08/25,,198.0,1.5,0.76,143,27.7,196.5,196.0,198.0,192.0,3.05,15.5,1.79,,,,,
241,4576,大銀微系統,市,08/25,,197.0,-1.0,-0.51,1048,203.0,198.0,197.5,197.5,190.5,3.54,60.2,5.5,,,,,
242,1623,大東電,市,08/25,,196.5,-1.5,-0.76,108,21.1,198.0,197.0,197.0,193.5,1.77,15.7,3.16,,,,,
243,00670L,富邦NASDAQ正2,市,08/25,,196.0,-0.2,-0.1,339,66.1,196.2,194.8,196.1,194.25,0.94,,0.9968,,,,,
244,6933,AMAX-KY,市,08/25,,195.5,1.0,0.51,406,77.9,194.5,194.5,195.5,186.5,4.63,32.8,3.47,,,,,
245,3362,先進光,櫃,08/25,,195.0,6.5,3.45,8714,1642.0,188.5,187.0,198.0,181.5,8.75,,7.34,,,,,
246,6146,耕興,櫃,08/25,,195.0,1.0,0.52,439,84.2,194.0,192.0,195.0,189.5,2.84,17.1,3.72,,,,,
247,8114,振樺電,市,08/25,,195.0,-0.5,-0.26,426,81.8,195.5,194.5,196.0,189.0,3.58,8.98,2.12,,,,,
248,1795,美時,市,08/25,,194.0,-2.0,-1.02,1300,251.0,196.0,196.0,198.0,191.0,3.57,13.4,2.12,,,,,
249,3227,原相,櫃,08/25,,194.0,1.0,0.52,644,123.0,193.0,193.0,195.0,188.0,3.63,15.9,1.95,,,,,
250,2464,盟立,市,08/25,,193.0,5.5,2.93,14180,2667.0,187.5,186.0,193.0,182.0,5.87,471.0,7.33,,,,,
251,6719,力智,市,08/25,,192.0,0.5,0.26,517,97.7,191.5,193.5,193.5,186.5,3.66,21.6,1.44,,,,,
252,3376,新日興,市,08/25,,189.0,2.5,1.34,1990,369.0,186.5,187.5,191.5,181.0,5.63,129.0,2.24,,,,,
253,006203,元大MSCI台灣,市,08/25,,188.55,-1.4,-0.74,8,1.5,189.95,187.15,188.55,187.15,0.74,,0.9911,,,,,
254,1303,南亞,市,08/25,,188.5,8.5,4.72,60961,11079.0,180.0,177.0,189.5,174.0,8.61,30.4,3.13,,,,,
255,2753,八方雲集,市,08/25,,188.5,0.0,0.0,174,32.7,188.5,187.5,188.5,187.5,0.53,13.4,3.33,,,,,
256,5288,豐祥-KY,市,08/25,,188.5,-1.5,-0.79,51,9.66,190.0,190.0,190.0,187.5,1.32,12.5,2.07,,,,,
257,6861,睿生光電,市,08/25,,188.0,0.5,0.27,260,47.3,187.5,184.5,188.0,178.5,5.07,29.1,5.02,,,,,
258,3611,鼎翰,櫃,08/25,,185.5,-0.5,-0.27,19,3.46,186.0,185.5,186.0,185.5,0.27,8.98,1.38,,,,,
259,5903,全家,櫃,08/25,,185.5,0.0,0.0,6,1.16,185.5,186.5,186.5,185.5,0.54,23.7,4.72,,,,,
260,3042,晶技,市,08/25,,185.0,7.5,4.23,7053,1262.0,177.5,176.0,185.5,172.5,7.32,32.0,3.99,,,,,
261,5483,中美晶,櫃,08/25,,183.0,1.5,0.83,14612,2630.0,181.5,179.0,183.0,176.0,3.86,19.6,2.2,,,,,
262,3234,光環,櫃,08/25,,182.5,16.5,9.94,9039,1537.0,166.0,162.0,182.5,158.0,14.8,,29.25,,,,,
263,7730,暉盛-創,市,08/25,,182.5,10.0,5.8,426,75.1,172.5,174.0,186.0,172.0,8.12,103.0,6.88,,,,,
264,1256,鮮活果汁-KY,市,08/25,,182.0,3.5,1.96,40,7.19,178.5,180.5,182.0,179.5,1.4,13.7,1.56,,,,,
265,6907,雅特力-KY,櫃,08/25,,182.0,2.0,1.11,1107,196.0,180.0,178.0,182.0,172.5,5.28,35.5,7.04,,,,,
266,6214,精誠,市,08/25,,181.5,2.0,1.11,1883,341.0,179.5,180.0,182.0,179.5,1.39,16.9,2.69,,,,,
267,6278,台表科,市,08/25,,181.5,2.5,1.4,5422,953.0,179.0,177.0,182.0,172.0,5.59,18.4,2.27,,,,,
268,1268,漢來美食,櫃,08/25,,181.0,0.5,0.28,9,1.62,180.5,180.0,181.5,180.0,0.83,13.7,3.18,,,,,
269,6761,穩得,櫃,08/25,,181.0,-2.0,-1.09,320,57.3,183.0,183.0,183.0,175.0,4.37,24.3,3.69,,,,,
270,2707,晶華,市,08/25,,180.5,0.0,0.0,77,13.9,180.5,180.0,181.0,180.0,0.55,12.5,5.91,,,,,
271,7689,大鵬科CLMX,市,08/25,,180.5,0.5,0.28,186,33.2,180.0,178.5,181.0,174.5,3.61,,5.69,,,,,
272,3135,凌航,市,08/25,,180.0,3.0,1.69,3119,550.0,177.0,176.0,180.0,171.5,4.8,7.0,3.75,,,,,
273,2344,華邦電,市,08/25,,179.0,2.0,1.13,92924,16026.0,177.0,172.0,179.0,168.5,5.93,19.8,4.88,,,,,
274,2752,豆府,櫃,08/25,,179.0,-1.0,-0.56,8,1.5,180.0,180.0,180.0,179.0,0.56,11.0,3.86,,,,,
275,8033,雷虎,市,08/25,,179.0,-6.0,-3.24,5330,944.0,185.0,182.5,186.5,174.0,6.76,351.0,9.05,,,,,
276,3231,緯創,市,08/25,,178.5,3.0,1.71,56953,10118.0,175.5,177.5,184.5,172.5,6.84,14.0,2.93,,,,,
277,6996,力領科技,櫃,08/25,,178.5,1.0,0.56,160,28.4,177.5,175.5,181.5,175.0,3.66,11.8,2.77,,,,,
278,7703,銳澤,櫃,08/25,,177.5,-2.0,-1.11,44,7.72,179.5,177.0,177.5,174.0,1.95,23.9,3.05,,,,,
279,8261,富鼎,市,08/25,,177.5,0.0,0.0,3107,539.0,177.5,177.0,178.5,169.5,5.07,26.6,3.7,,,,,
280,4441,振大環球,市,08/25,,176.0,-1.0,-0.56,76,13.3,177.0,176.0,178.0,174.0,2.26,9.75,1.75,,,,,
281,3551,世禾,櫃,08/25,,175.5,2.5,1.45,220,37.8,173.0,172.0,175.5,170.0,3.18,18.5,2.17,,,,,
282,3416,融程電,市,08/25,,175.0,0.0,0.0,123,21.4,175.0,175.0,175.5,173.5,1.14,20.3,3.94,,,,,
283,8462,柏文,市,08/25,,174.5,-1.0,-0.57,82,14.2,175.5,174.0,175.0,172.0,1.71,16.5,5.83,,,,,
284,5475,德宏,櫃,08/25,,173.0,13.5,8.46,1620,266.0,159.5,156.0,173.0,156.0,10.7,134.0,20.19,,,,,
285,3035,智原,市,08/25,,172.0,2.0,1.18,1130,191.0,170.0,170.0,172.0,166.5,3.24,67.7,2.62,,,,,
286,2493,揚博,市,08/25,,171.0,-3.0,-1.72,2484,417.0,174.0,170.0,172.5,165.0,4.31,32.7,7.03,,,,,
287,2645,長榮航太,市,08/25,,170.5,-3.5,-2.01,2265,386.0,174.0,173.5,174.0,169.0,2.87,21.7,4.76,,,,,
288,7714,創泓科技,櫃,08/25,,170.0,-5.0,-2.86,279,47.4,175.0,176.5,176.5,167.5,5.14,22.0,6.17,,,,,
289,4536,拓凱,市,08/25,,169.5,-2.0,-1.17,153,26.0,171.5,172.0,172.0,168.5,2.04,12.8,1.63,,,,,
290,8027,鈦昇,櫃,08/25,,169.5,2.0,1.19,954,157.0,167.5,167.5,169.5,161.0,5.07,547.0,6.29,,,,,
291,6147,頎邦,櫃,08/25,,169.0,12.0,7.64,22856,3710.0,157.0,157.0,171.0,152.0,12.1,40.6,2.15,,,,,
292,7738,東聯互動,櫃,08/25,,169.0,-0.5,-0.29,9,1.56,169.5,168.5,169.0,168.0,0.59,13.2,2.45,,,,,
293,8416,實威,櫃,08/25,,168.5,0.0,0.0,9,1.46,168.5,168.5,169.0,168.5,0.3,11.5,2.93,,,,,
294,2597,潤弘,市,08/25,,168.0,-0.5,-0.3,112,19.0,168.5,169.0,169.5,168.0,0.89,14.4,7.02,,,,,
295,3265,台星科,櫃,08/25,,168.0,2.0,1.2,1078,176.0,166.0,165.0,169.0,158.5,6.33,23.6,3.62,,,,,
296,2233,宇隆,市,08/25,,167.5,-7.0,-4.01,3929,632.0,174.5,172.5,173.0,157.5,8.88,24.7,2.44,,,,,
297,3090,日電貿,市,08/25,,166.0,3.0,1.84,4214,678.0,163.0,162.0,166.0,157.5,5.21,21.6,2.57,,,,,
298,1513,中興電,市,08/25,,165.5,1.5,0.91,1813,297.0,164.0,163.5,165.5,162.0,2.13,18.6,3.93,,,,,
299,6693,廣閎科,櫃,08/25,,165.5,4.5,2.8,409,66.6,161.0,161.0,166.0,159.5,4.04,32.7,5.98,,,,,
300,4569,六方科-KY,市,08/25,,165.0,4.5,2.8,113,18.4,160.5,158.5,165.0,157.5,4.67,34.0,1.84,,,,,
