排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
644,1582,信錦,市,07/09,,79.2,-1.1,-1.37,654,52.2,80.3,81.2,81.2,79.2,2.49,29.1,1.52,,,,,
645,5534,長虹,市,07/09,,79.2,0.0,0.0,200,15.8,79.2,79.3,79.5,78.6,1.14,15.1,1.11,,,,,
646,6028,公勝保經,櫃,07/09,,79.2,-0.2,-0.25,21,1.7,79.4,79.2,79.5,79.1,0.5,11.0,2.48,,,,,
647,4949,有成精密,市,07/09,,79.0,7.1,9.87,910,71.8,71.9,78.9,79.0,78.0,1.39,29.3,3.24,,,,,
648,5609,中菲行,櫃,07/09,,78.9,-0.5,-0.63,92,7.26,79.4,79.8,79.8,78.7,1.39,9.85,1.84,,,,,
649,6588,東典光電,櫃,07/09,,78.9,-2.0,-2.47,362,29.0,80.9,81.9,82.0,78.9,3.83,,3.58,,,,,
650,6625,必應,市,07/09,,78.9,-0.3,-0.38,128,10.1,79.2,79.0,79.0,78.1,1.14,7.84,2.69,,,,,
651,1726,永記,市,07/09,,78.8,0.5,0.64,30,2.36,78.3,78.3,78.8,78.2,0.77,13.3,1.17,,,,,
652,6951,青新-創,市,07/09,,78.7,0.1,0.13,55,4.28,78.6,78.3,79.0,77.9,1.4,13.7,3.5,,,,,
653,8487,愛爾達-創,市,07/09,,78.6,0.8,1.03,68,5.34,77.8,78.7,78.7,77.5,1.54,14.0,2.82,,,,,
654,3663,鑫科,櫃,07/09,,78.5,-0.7,-0.88,1168,92.6,79.2,79.7,80.5,77.8,3.41,785.0,4.02,,,,,
655,6188,廣明,櫃,07/09,,78.5,-0.7,-0.88,526,41.5,79.2,79.3,79.8,78.2,2.02,25.5,1.75,,,,,
656,1216,統一,市,07/09,,78.4,-0.2,-0.25,18982,1493.0,78.6,78.3,79.0,78.2,1.02,21.2,3.08,,,,,
657,00690,兆豐藍籌30,市,07/09,,78.3,-0.45,-0.57,312,24.6,78.75,78.85,79.5,78.0,1.9,,1.0046,,,,,
658,3219,倚強科,櫃,07/09,,78.3,2.4,3.16,416,32.3,75.9,76.3,81.3,72.6,11.5,38.0,3.88,,,,,
659,8162,微矽電子-創,市,07/09,,78.1,-1.5,-1.88,218,17.2,79.6,80.1,80.3,78.0,2.89,54.6,3.87,,,,,
660,6469,大樹,櫃,07/09,,78.0,1.1,1.43,472,36.6,76.9,76.1,78.3,75.8,3.25,20.8,3.28,,,,,
661,6532,瑞耘,櫃,07/09,,78.0,-2.6,-3.23,338,26.7,80.6,80.6,80.6,78.0,3.23,11.3,2.44,,,,,
662,3673,TPK-KY,市,07/09,,77.8,-0.3,-0.38,6423,502.0,78.1,78.5,79.3,76.6,3.46,21.4,0.78,,,,,
663,6464,台數科,市,07/09,,77.6,-0.4,-0.51,170,13.3,78.0,78.0,78.0,77.5,0.64,19.1,1.2,,,,,
664,3687,歐買尬,櫃,07/09,,77.5,-0.2,-0.26,209,16.3,77.7,77.7,79.3,76.9,3.09,17.5,1.5,,,,,
665,4105,東洋,櫃,07/09,,77.3,0.1,0.13,745,57.5,77.2,77.2,77.8,76.7,1.42,11.9,2.93,,,,,
666,6485,點序,櫃,07/09,,76.8,-0.9,-1.16,288,22.3,77.7,78.2,79.0,76.7,2.96,,1.8,,,,,
667,8341,日友,市,07/09,,76.6,-0.3,-0.39,151,11.6,76.9,76.7,76.9,76.3,0.78,16.3,1.95,,,,,
668,8131,福懋科,市,07/09,,76.0,1.0,1.33,7509,576.0,75.0,75.6,78.5,74.7,5.07,38.6,2.67,,,,,
669,8926,台汽電,市,07/09,,76.0,-1.7,-2.19,11979,926.0,77.7,79.8,79.9,75.3,5.92,18.7,3.18,,,,,
670,2348,海悅,市,07/09,,75.9,-0.2,-0.26,490,37.5,76.1,77.2,78.5,75.6,3.81,16.4,1.65,,,,,
671,3556,禾瑞亞,櫃,07/09,,75.9,2.6,3.55,3877,296.0,73.3,76.1,78.7,74.7,5.46,25.9,4.28,,,,,
672,7642,昶瑞機電,櫃,07/09,,75.9,0.0,0.0,10,0.78,75.9,76.5,76.9,75.9,1.32,32.6,2.47,,,,,
673,1319,東陽,市,07/09,,75.8,-0.4,-0.52,2271,173.0,76.2,76.8,76.8,75.7,1.44,13.6,1.54,,,,,
674,00646,元大S&P500,市,07/09,,75.75,0.05,0.07,1143,86.5,75.7,75.6,75.8,75.5,0.4,,1.0011,,,,,
675,6432,今展科,櫃,07/09,,75.6,-1.4,-1.82,2137,164.0,77.0,77.5,78.6,75.1,4.55,101.0,2.77,,,,,
676,7709,榮田,櫃,07/09,,75.5,-1.1,-1.44,56,4.32,76.6,76.8,77.8,75.5,3.0,37.4,1.8,,,,,
677,6923,中台,市,07/09,,75.4,-1.7,-2.2,125,9.56,77.1,77.1,77.1,75.4,2.2,24.5,2.54,,,,,
678,1777,生泰,櫃,07/09,,75.3,0.3,0.4,88,6.64,75.0,75.0,75.6,74.8,1.07,13.0,1.35,,,,,
679,3028,增你強,市,07/09,,75.2,1.1,1.48,1733,131.0,74.1,74.1,77.4,74.0,4.59,14.7,2.8,,,,,
680,2374,佳能,市,07/09,,75.0,0.0,0.0,2515,190.0,75.0,75.7,76.9,74.6,3.07,25.9,2.83,,,,,
681,9802,鈺齊-KY,市,07/09,,75.0,2.7,3.73,768,57.4,72.3,74.0,75.3,74.0,1.8,13.2,1.11,,,,,
682,6127,九豪,櫃,07/09,,74.8,-1.3,-1.71,5959,454.0,76.1,77.4,78.6,74.0,6.04,,6.95,,,,,
683,2061,風青,櫃,07/09,,74.7,-8.3,-10.0,4310,333.0,83.0,83.7,83.7,74.7,10.8,,6.75,,,,,
684,6224,聚鼎,市,07/09,,74.5,-0.6,-0.8,650,48.7,75.1,75.4,76.3,74.0,3.06,84.7,2.9,,,,,
685,3546,宇峻,櫃,07/09,,74.4,1.3,1.78,230,17.2,73.1,74.5,76.0,74.3,2.33,21.9,2.66,,,,,
686,3628,盈正,櫃,07/09,,74.4,1.4,1.92,123,9.07,73.0,73.3,74.4,72.9,2.05,17.9,2.13,,,,,
687,6612,奈米醫材,櫃,07/09,,74.3,-1.8,-2.37,45,3.39,76.1,75.8,76.0,74.3,2.23,83.5,1.87,,,,,
688,6918,愛派司,市,07/09,,74.1,-0.1,-0.13,19,1.41,74.2,73.1,74.2,73.0,1.62,14.6,2.21,,,,,
689,4127,天良,櫃,07/09,,74.0,-5.5,-6.92,1299,101.0,79.5,79.2,85.4,72.2,16.6,529.0,6.73,,,,,
690,5225,東科-KY,市,07/09,,73.9,-1.1,-1.47,182,13.5,75.0,74.6,74.6,73.6,1.33,8.01,1.86,,,,,
691,1717,長興,市,07/09,,73.8,-2.9,-3.78,16515,1237.0,76.7,77.3,77.4,73.7,4.82,49.2,3.0,,,,,
692,3141,晶宏,櫃,07/09,,73.8,-0.9,-1.2,677,50.4,74.7,74.5,76.1,73.6,3.35,72.4,2.06,,,,,
693,4205,中華食,櫃,07/09,,73.5,0.4,0.55,23,1.7,73.1,73.0,73.5,73.0,0.68,17.9,2.97,,,,,
694,6202,盛群,市,07/09,,73.3,5.3,7.79,30785,2281.0,68.0,69.1,74.8,67.5,10.7,111.0,4.19,,,,,
695,00733,富邦臺灣中小,市,07/09,,73.2,0.6,0.83,1212,89.3,72.6,72.8,75.1,72.8,3.17,,0.9959,,,,,
696,6155,鈞寶,市,07/09,,73.2,-3.1,-4.06,3151,237.0,76.3,76.7,77.5,73.0,5.9,146.0,4.01,,,,,
697,2388,威盛,市,07/09,,73.1,-1.2,-1.62,10471,773.0,74.3,74.4,75.4,72.0,4.58,406.0,1.86,,,,,
698,9914,美利達,市,07/09,,72.8,-1.4,-1.89,954,69.8,74.2,74.3,74.3,72.8,2.02,19.6,1.09,,,,,
699,9921,巨大,市,07/09,,72.7,-1.4,-1.89,1294,94.6,74.1,74.1,74.5,72.7,2.43,182.0,0.83,,,,,
700,6117,迎廣,市,07/09,,72.4,0.4,0.56,228,16.5,72.0,72.0,72.7,71.8,1.25,15.7,2.84,,,,,
701,6527,明達醫,櫃,07/09,,72.4,-1.2,-1.63,24,1.72,73.6,72.0,72.4,71.5,1.22,12.8,1.85,,,,,
702,6997,博弘,櫃,07/09,,72.4,0.0,0.0,1,0.08,72.4,72.4,72.4,72.4,0.0,53.6,2.78,,,,,
703,2426,鼎元,市,07/09,,72.0,-1.5,-2.04,11174,819.0,73.5,75.0,75.9,71.5,5.99,,5.76,,,,,
704,00851,台新全球AI,市,07/09,,71.6,-0.05,-0.07,3,0.21,71.65,71.65,71.65,71.6,0.07,,0.9964,,,,,
705,8234,新漢,櫃,07/09,,71.3,-1.2,-1.66,3341,248.0,72.5,74.4,76.6,71.3,7.31,,3.31,,,,,
706,00708L,期元大S&P黃金正2,市,07/09,,71.25,-2.0,-2.73,3298,235.0,73.25,71.55,71.65,70.75,1.23,,0.9809,,,,,
707,6768,志強-KY,市,07/09,,71.2,0.2,0.28,298,21.2,71.0,71.3,71.9,70.7,1.69,13.5,0.92,,,,,
708,6869,雲豹能源,市,07/09,,71.2,-0.5,-0.7,337,24.4,71.7,72.5,74.3,71.0,4.6,,2.16,,,,,
709,6770,力積電,市,07/09,,71.1,-0.1,-0.14,156987,11362.0,71.2,71.5,74.3,70.9,4.78,40.2,3.12,,,,,
710,1595,川寶,櫃,07/09,,71.0,1.0,1.43,558,39.8,70.0,70.1,72.7,69.9,4.0,,1.43,,,,,
711,2393,億光,市,07/09,,71.0,0.4,0.57,3456,247.0,70.6,71.2,72.0,70.1,2.69,16.9,1.53,,,,,
712,6499,益安,櫃,07/09,,71.0,0.3,0.42,126,8.89,70.7,71.5,71.5,70.1,1.98,,5.07,,,,,
713,7721,微程式,市,07/09,,71.0,0.3,0.42,66,4.69,70.7,70.8,71.3,70.4,1.27,118.0,3.12,,,,,
714,6277,宏正,市,07/09,,70.7,0.7,1.0,106,7.45,70.0,70.0,71.1,69.5,2.29,21.8,1.82,,,,,
715,6456,GIS-KY,市,07/09,,70.7,-0.9,-1.26,3866,276.0,71.6,72.0,72.4,70.1,3.21,,0.78,,,,,
716,6556,勝品,櫃,07/09,,70.6,-1.4,-1.94,38,2.67,72.0,71.3,71.3,69.3,2.78,10.8,1.32,,,,,
717,7713,威力德生醫,櫃,07/09,,70.6,-0.1,-0.14,16,1.13,70.7,70.7,70.7,70.1,0.85,14.5,2.85,,,,,
718,2636,台驊控股,市,07/09,,70.5,-0.3,-0.42,257,18.2,70.8,70.8,71.3,70.4,1.27,10.3,1.02,,,,,
719,4974,亞泰,櫃,07/09,,70.5,0.5,0.71,71,4.96,70.0,70.1,70.5,69.9,0.86,15.9,1.61,,,,,
720,5328,華容,櫃,07/09,,70.5,-1.3,-1.81,21593,1561.0,71.8,72.4,74.7,70.5,5.85,160.0,5.79,,,,,
721,6425,易發,櫃,07/09,,70.5,1.4,2.03,448,31.7,69.1,70.8,73.1,68.7,6.37,,2.88,,,,,
722,7736,虎山,市,07/09,,70.4,-0.2,-0.28,24,1.7,70.6,71.0,71.0,70.2,1.13,15.4,1.55,,,,,
723,2006,東和鋼鐵,市,07/09,,70.2,1.4,2.03,3296,230.0,68.8,68.8,70.3,68.7,2.33,10.6,1.58,,,,,
724,7818,溢泰實業,市,07/09,,70.2,0.2,0.29,242,17.0,70.0,69.7,70.2,69.1,1.57,15.0,1.29,,,,,
725,2891,中信金,市,07/09,,69.9,-1.4,-1.96,59414,4176.0,71.3,71.7,71.7,69.9,2.52,16.5,2.5,,,,,
726,2356,英業達,市,07/09,,69.8,3.6,5.44,143661,10160.0,66.2,69.0,72.8,67.9,7.4,26.4,3.41,,,,,
727,4104,佳醫,市,07/09,,69.8,0.5,0.72,255,17.7,69.3,69.6,70.0,69.0,1.44,15.7,1.36,,,,,
728,8383,千附,櫃,07/09,,69.7,6.3,9.94,2109,147.0,63.4,69.7,69.7,69.7,0.0,18.6,2.01,,,,,
729,2754,亞洲藏壽司,櫃,07/09,,69.6,0.8,1.16,7,0.49,68.8,68.6,69.6,68.5,1.6,16.9,1.79,,,,,
730,3338,泰碩,市,07/09,,69.5,2.2,3.27,1007,71.5,67.3,69.0,73.5,68.5,7.43,47.3,2.96,,,,,
731,4147,中裕,櫃,07/09,,69.5,-1.3,-1.84,2985,211.0,70.8,71.0,73.2,68.2,7.06,,4.97,,,,,
732,6205,詮欣,市,07/09,,69.5,-2.5,-3.47,625,44.0,72.0,71.9,72.1,69.4,3.75,41.9,2.21,,,,,
733,6967,汎瑋材料,櫃,07/09,,69.4,-0.2,-0.29,36,2.54,69.6,69.7,70.9,69.3,2.3,15.5,2.19,,,,,
734,1784,訊聯,櫃,07/09,,69.1,-1.2,-1.71,265,18.4,70.3,71.0,71.0,68.2,3.98,69.8,2.8,,,,,
735,3310,佳穎,櫃,07/09,,69.1,0.5,0.73,13,0.89,68.6,68.0,69.1,67.8,1.9,44.9,2.56,,,,,
736,2947,振宇五金,櫃,07/09,,69.0,0.0,0.0,18,1.21,69.0,68.9,69.0,68.4,0.87,23.3,1.86,,,,,
737,8424,惠普,櫃,07/09,,68.9,0.0,0.0,2,0.16,68.9,68.9,68.9,68.9,0.0,11.8,2.03,,,,,
738,4915,致伸,市,07/09,,68.8,0.6,0.88,2636,181.0,68.2,68.3,69.4,68.3,1.61,12.8,1.49,,,,,
739,3537,堡達,櫃,07/09,,68.5,1.6,2.39,1109,76.6,66.9,68.6,70.8,68.1,4.04,26.8,2.85,,,,,
740,3290,東浦,櫃,07/09,,68.4,1.0,1.48,1380,95.2,67.4,69.5,70.6,67.8,4.15,14.7,2.62,,,,,
741,8102,傑霖科技,櫃,07/09,,68.4,0.4,0.59,9,0.62,68.0,68.5,68.5,66.2,3.38,32.0,3.94,,,,,
742,2885,元大金,市,07/09,,68.3,-3.2,-4.48,29449,2043.0,71.5,71.9,72.3,68.3,5.59,21.1,2.54,,,,,
743,9927,泰銘,市,07/09,,68.3,0.1,0.15,54,3.67,68.2,68.3,68.7,68.2,0.73,13.9,1.58,,,,,
744,5203,訊連,市,07/09,,68.2,-0.2,-0.29,80,5.41,68.4,68.8,68.8,67.5,1.9,18.5,1.13,,,,,
745,6590,普鴻,櫃,07/09,,68.2,-0.6,-0.87,15,1.04,68.8,69.2,69.2,68.2,1.45,13.2,2.58,,,,,
746,2364,倫飛,市,07/09,,68.0,-0.4,-0.58,113,7.74,68.4,69.1,69.1,68.0,1.61,17.4,4.56,,,,,
747,2483,百容,市,07/09,,68.0,4.2,6.58,1841,125.0,63.8,64.2,70.0,62.6,11.6,73.1,2.83,,,,,
748,6921,嘉雨思-創,市,07/09,,68.0,0.1,0.15,6,0.42,67.9,67.6,68.5,67.6,1.33,,7.74,,,,,
749,3438,類比科,櫃,07/09,,67.9,-1.1,-1.59,230,15.9,70.5,69.1,70.5,67.9,3.77,74.6,1.28,,,,,
750,6597,立誠,櫃,07/09,,67.8,2.8,4.31,2,0.13,65.0,65.0,67.8,65.0,4.31,76.2,2.57,,,,,
751,1563,巧新,市,07/09,,67.7,-1.3,-1.88,2633,180.0,69.0,68.5,70.2,66.6,5.22,154.0,1.79,,,,,
752,00770,國泰北美科技,市,07/09,,67.6,0.9,1.35,136,9.19,66.7,67.5,67.7,67.35,0.52,,0.9984,,,,,
753,3441,聯一光,櫃,07/09,,67.6,-1.7,-2.45,4866,345.0,69.3,70.2,75.3,67.6,11.1,59.3,3.25,,,,,
754,5471,松翰,市,07/09,,67.6,4.7,7.47,16996,1135.0,62.9,63.6,68.8,62.5,10.0,69.7,3.19,,,,,
755,6546,正基,櫃,07/09,,67.6,-1.0,-1.46,284,19.3,68.6,68.3,69.0,67.0,2.92,25.3,2.32,,,,,
756,1504,東元,市,07/09,,67.5,-1.1,-1.6,12000,814.0,68.6,69.0,69.0,67.2,2.62,29.7,1.88,,,,,
757,8272,全景軟體,櫃,07/09,,67.5,0.0,0.0,10,0.67,67.5,67.2,67.5,67.0,0.74,14.2,2.06,,,,,
758,9910,豐泰,市,07/09,,67.5,-0.5,-0.74,724,48.9,68.0,68.3,68.3,67.1,1.76,14.7,2.49,,,,,
759,2436,偉詮電,市,07/09,,67.2,-1.7,-2.47,4885,336.0,68.9,69.5,71.1,67.1,5.81,19.9,3.05,,,,,
760,4905,台聯電,櫃,07/09,,67.2,0.0,0.0,0,0.01,67.2,67.2,67.2,67.2,0.0,16.2,0.68,,,,,
761,6203,海韻電,櫃,07/09,,67.2,0.2,0.3,68,4.6,67.0,67.5,67.6,67.0,0.9,13.3,1.72,,,,,
762,1525,江申,市,07/09,,66.9,0.0,0.0,1,0.07,66.9,66.9,66.9,66.9,0.0,41.8,0.96,,,,,
763,2723,美食-KY,市,07/09,,66.9,0.3,0.45,119,7.94,66.6,66.8,67.0,66.4,0.9,,1.16,,,,,
764,6846,綠茵,櫃,07/09,,66.9,3.7,5.85,21,1.36,63.2,62.6,66.9,62.6,6.8,13.7,2.0,,,,,
765,3588,通嘉,市,07/09,,66.8,-0.7,-1.04,504,34.2,68.0,68.1,69.5,66.7,4.15,110.0,2.31,,,,,
766,1419,新紡,市,07/09,,66.7,0.2,0.3,108,7.18,66.5,66.6,67.0,66.0,1.5,5.07,0.98,,,,,
767,3332,幸康,櫃,07/09,,66.3,0.7,1.07,45,3.01,65.6,66.5,67.0,66.3,1.07,17.0,1.65,,,,,
768,6823,濾能,櫃,07/09,,66.2,0.0,0.0,82,5.42,66.2,66.3,68.2,65.7,3.78,,3.59,,,,,
769,3003,健和興,市,07/09,,66.1,-0.5,-0.75,512,34.1,66.6,67.2,67.2,65.9,1.95,66.1,1.6,,,,,
770,2066,世德,櫃,07/09,,66.0,-0.8,-1.2,47,3.08,66.8,66.4,67.0,65.8,1.8,52.4,1.32,,,,,
771,5314,世紀*,櫃,07/09,,66.0,-1.4,-2.08,6131,413.0,67.4,67.6,69.3,66.0,4.9,12.8,10.12,,,,,
772,6637,醫影,櫃,07/09,,66.0,-2.3,-3.37,589,39.9,68.3,69.4,70.3,65.8,6.59,9.81,1.54,,,,,
773,6840,東研信超,櫃,07/09,,66.0,-0.6,-0.9,96,6.2,66.6,67.3,67.3,63.8,5.26,43.7,1.89,,,,,
774,3178,公準,櫃,07/09,,65.8,0.9,1.39,240,16.3,64.9,67.9,70.0,65.2,7.4,,2.49,,,,,
775,2363,矽統,市,07/09,,65.6,-1.4,-2.09,7285,484.0,67.0,67.4,67.5,65.2,3.43,38.6,1.66,,,,,
776,2743,山富,櫃,07/09,,65.6,0.1,0.15,45,2.96,65.5,65.5,66.4,65.4,1.53,33.6,2.44,,,,,
777,3171,炎洲流通,櫃,07/09,,65.5,0.2,0.31,44,2.89,69.9,65.5,66.9,65.0,2.91,13.2,3.5,,,,,
778,6517,保勝光學,櫃,07/09,,65.5,0.4,0.61,437,28.9,65.1,65.3,67.9,65.0,4.45,48.5,3.12,,,,,
779,6494,九齊,櫃,07/09,,65.4,1.1,1.71,423,28.2,64.3,64.6,67.9,64.6,5.13,545.0,2.02,,,,,
780,3481,群創,市,07/09,,65.3,0.1,0.15,380907,25187.0,65.2,66.2,67.5,64.8,4.14,594.0,2.3,,,,,
781,3530,晶相光,市,07/09,,65.2,-1.3,-1.95,165,10.8,66.5,67.0,67.2,65.0,3.31,32.3,2.03,,,,,
782,1802,台玻,市,07/09,,65.0,-1.0,-1.52,27763,1840.0,66.0,67.2,67.7,65.0,4.09,500.0,3.81,,,,,
783,3694,海華,市,07/09,,65.0,3.4,5.52,3930,257.0,61.6,62.0,67.3,61.7,9.09,15.2,2.58,,,,,
784,2732,六角,櫃,07/09,,64.9,-0.8,-1.22,10,0.64,65.7,65.8,65.8,64.9,1.37,33.8,1.67,,,,,
785,2891B,中信金乙特,市,07/09,,64.9,0.0,0.0,19,1.24,64.9,64.7,64.9,64.6,0.46,,,,,,,
786,5522,遠雄,市,07/09,,64.7,0.7,1.09,741,48.0,64.0,64.0,65.5,64.0,2.34,6.85,1.06,,,,,
787,6841,長佳智能,櫃,07/09,,64.7,-2.0,-3.0,857,56.0,66.7,66.5,66.6,64.6,3.0,67.4,3.59,,,,,
788,2250,IKKA-KY,市,07/09,,64.5,-1.7,-2.57,149,9.84,66.2,66.4,67.0,64.5,3.78,19.1,1.1,,,,,
789,4162,智擎,櫃,07/09,,64.5,0.9,1.42,964,61.9,63.6,64.1,65.2,62.5,4.25,21.8,1.83,,,,,
790,6024,群益期,市,07/09,,64.5,0.1,0.16,404,26.0,64.4,64.4,64.6,63.8,1.24,10.8,1.48,,,,,
791,2402,毅嘉,市,07/09,,64.4,-1.2,-1.83,2240,146.0,65.6,65.9,66.4,64.4,3.05,31.6,2.79,,,,,
792,2206,三陽工業,市,07/09,,64.2,0.2,0.31,709,45.5,64.0,64.0,64.5,63.8,1.09,11.4,1.81,,,,,
793,3015,全漢,市,07/09,,64.2,-1.6,-2.43,1551,101.0,65.8,65.8,66.7,63.9,4.26,31.8,1.02,,,,,
794,3257,虹冠電,市,07/09,,64.2,-1.7,-2.58,660,42.9,65.9,67.2,67.4,64.0,5.16,21.7,3.25,,,,,
795,1720,生達,市,07/09,,63.9,0.3,0.47,138,8.79,63.6,64.0,64.0,63.6,0.63,11.8,1.89,,,,,
796,6689,伊雲谷,市,07/09,,63.8,0.2,0.31,66,4.18,63.6,64.0,64.0,63.5,0.79,28.1,1.43,,,,,
