排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
618,3030,德律,市,281.5,-3.5,-1.23,516,08/24,-64,0,-42,-106,24.6,10.4,－・－
619,6691,洋基工程,市,611.0,18.0,3.04,517,08/24,-53,0,14,-38,12.6,10.4,－・＋
620,1909,榮成,市,10.95,-0.25,-2.23,3500,08/24,-1078,0,-7,-1085,138.0,10.4,－・－
621,3028,增你強,市,66.7,-0.4,-0.6,870,08/24,48,-6,7,49,24.6,10.4,＋－＋
622,1527,鑽全,市,32.6,-0.2,-0.61,157,08/24,-95,0,0,-95,14.4,10.4,－・・
623,4743,合一,櫃,47.6,-2.4,-4.8,3003,08/24,-1255,0,-74,-1328,49.6,10.3,－・－
624,2441,超豐,市,113.5,1.0,0.89,2962,08/24,-851,496,16,-339,58.6,10.3,－＋＋
625,3466,德晉,櫃,24.5,0.0,0.0,100,08/24,28,0,0,28,7.98,10.2,＋・・
626,1409,新纖,市,24.3,-0.2,-0.82,8256,08/24,231,0,17,248,166.0,10.2,＋・＋
627,8936,國統,櫃,51.4,0.3,0.59,683,08/24,18,0,-1,17,25.4,10.2,＋・－
628,00666R,富邦恒生國企反1,市,9.02,0.15,1.69,63,08/24,0,0,48,48,1.44,10.2,・・＋
629,2409,友達,市,25.25,-0.35,-1.37,72335,08/24,-9051,0,-139,-9190,768.0,10.2,－・－
630,2359,所羅門,市,145.5,-4.5,-3.0,6014,08/24,-383,0,-71,-454,17.3,10.1,－・－
631,2031,新光鋼,市,46.1,-0.25,-0.54,1346,08/24,-5,0,-6,-10,32.3,10.1,－・－
632,4543,萬在,櫃,32.75,0.1,0.31,79,08/24,-11,0,0,-11,6.02,10.1,－・・
633,6494,九齊,櫃,53.5,-1.3,-2.37,92,08/24,-31,0,0,-31,3.15,10.0,－・－
634,1541,錩泰,市,21.75,-0.05,-0.23,13,08/24,1,0,0,1,7.86,10.0,＋・・
635,2066,世德,櫃,54.3,0.0,0.0,254,08/24,-3,0,0,-3,4.42,9.9,－・・
636,2461,光群雷,市,18.2,0.05,0.28,1276,08/24,942,0,13,955,17.3,9.9,＋・＋
637,3716,中化控股,市,36.1,-0.6,-1.63,782,08/24,-248,0,-5,-253,14.9,9.9,－・－
638,2617,台航,市,31.75,-0.05,-0.16,3000,08/24,840,0,-42,797,41.2,9.9,＋・－
639,5324,士開,櫃,12.3,0.0,0.0,259,08/24,2,0,0,2,22.3,9.8,＋・＋
640,3062,建漢,市,20.55,0.0,0.0,1436,08/24,54,0,6,60,32.5,9.8,＋・＋
641,3617,碩天,市,257.5,-2.0,-0.77,1019,08/24,-163,0,-4,-167,9.3,9.8,－・－
642,6279,胡連,櫃,126.5,-1.5,-1.17,277,08/24,-112,0,28,-83,11.7,9.8,－・＋
643,1723,中碳,市,88.4,0.1,0.11,594,08/24,39,0,-11,27,23.1,9.8,＋・－
644,1611,中電,市,12.2,-0.1,-0.81,697,08/24,-147,0,0,-147,31.5,9.8,－・－
645,1813,寶利徠,櫃,11.5,0.0,0.0,36,08/24,17,0,0,17,4.54,9.7,＋・・
646,2845,遠東銀,市,13.6,-0.05,-0.37,10218,08/24,-2364,1523,790,-51,474.0,9.7,－＋＋
647,3289,宜特,櫃,133.5,-1.0,-0.74,293,08/24,11,0,-1,10,8.44,9.7,＋・－
648,2851,中再保,市,42.85,-4.25,-9.02,10449,08/24,-4012,0,-143,-4155,77.8,9.7,－・－
649,3706,神達,市,92.1,2.1,2.33,9405,08/24,3242,1197,143,4582,129.0,9.7,＋＋＋
650,6435,大中,櫃,254.5,3.5,1.39,349,08/24,79,-66,3,16,3.63,9.7,＋－＋
651,2704,國賓,市,45.8,-0.7,-1.51,88,08/24,-51,0,0,-51,35.6,9.7,－・・
652,1709,和益,市,34.65,1.35,4.05,20641,08/24,-1412,0,20,-1392,46.2,9.7,－・＋
653,6668,中揚光,市,35.55,-0.85,-2.34,384,08/24,-157,0,0,-157,10.3,9.6,－・・
654,1806,冠軍,市,8.02,-0.04,-0.5,312,08/24,104,0,0,104,37.7,9.6,＋・・
655,6533,晶心科,市,246.5,-3.5,-1.4,403,08/24,-51,0,-1,-52,4.88,9.6,－・－
656,6156,松上,櫃,20.8,-0.35,-1.65,371,08/24,-15,0,0,-15,10.4,9.6,－・＋
657,7788,松川精密,市,253.0,4.5,1.81,843,08/24,-27,0,-7,-34,7.68,9.6,－・－
658,4905,台聯電,櫃,90.5,0.9,1.0,45,08/24,6,0,-1,5,2.81,9.6,＋・－
659,5203,訊連,市,58.5,-0.6,-1.02,79,08/24,-14,0,-1,-15,7.61,9.6,－・－
660,00678,群益那斯達克生技,市,44.51,0.43,0.98,913,08/24,338,0,-392,-54,0.85,9.6,＋・－
661,3551,世禾,櫃,173.0,-1.0,-0.57,128,08/24,-19,0,-22,-41,5.95,9.6,－・－
662,2538,基泰,市,9.07,-0.06,-0.66,430,08/24,130,0,0,130,42.4,9.5,＋・・
663,2889,國票金,市,15.65,-0.1,-0.63,3985,08/24,-305,0,2,-303,347.0,9.5,－・＋
664,6179,亞通,櫃,26.95,-0.25,-0.92,1001,08/24,85,0,8,93,16.9,9.5,＋・＋
665,4771,望隼,市,200.5,1.5,0.75,126,08/24,28,0,7,35,5.57,9.5,＋・＋
666,6716,應廣,櫃,122.5,-10.5,-7.89,1009,08/24,189,0,-1,188,2.87,9.5,＋・－
667,3015,全漢,市,52.5,-0.6,-1.13,299,08/24,9,0,4,13,17.7,9.5,＋・＋
668,8042,金山電,櫃,99.0,-0.6,-0.6,1544,08/24,-82,0,0,-83,12.2,9.4,－・－
669,2340,台亞,市,32.15,0.95,3.04,5924,08/24,1315,0,126,1441,41.4,9.4,＋・＋
670,2820,華票,市,16.45,0.05,0.3,998,08/24,352,0,0,352,126.0,9.4,＋・・
671,3294,英濟,櫃,30.15,-0.35,-1.15,159,08/24,-15,0,-2,-18,12.4,9.4,－・－
672,4908,前鼎,櫃,147.5,-5.5,-3.59,848,08/24,-90,0,-20,-111,7.32,9.4,－・－
673,00657,國泰日經225,市,77.25,-0.4,-0.52,5,08/24,0,0,-2,-2,0.61,9.3,・・－
674,1314,中石化,市,7.98,-0.25,-3.04,29069,08/24,-13733,0,-274,-14007,353.0,9.3,－・－
675,8163,達方,市,30.8,-0.2,-0.65,268,08/24,-11,0,-1,-12,26.1,9.3,－・－
676,2105,正新,市,31.45,-0.1,-0.32,2594,08/24,299,29,-58,270,302.0,9.3,＋＋－
677,3546,宇峻,櫃,71.8,-0.1,-0.14,89,08/24,-4,0,0,-4,5.68,9.2,－・－
678,3356,奇偶,市,62.2,-1.0,-1.58,599,08/24,-66,0,2,-65,7.43,9.2,－・＋
679,3402,漢科,櫃,120.0,0.0,0.0,89,08/24,-18,0,-2,-20,6.74,9.2,－・－
680,2329,華泰,市,43.7,0.55,1.27,2306,08/24,456,0,107,562,60.5,9.2,＋・＋
681,4147,中裕,櫃,63.7,0.6,0.95,845,08/24,224,0,0,223,25.1,9.2,＋・－
682,6532,瑞耘,櫃,90.0,4.1,4.77,948,08/24,34,0,45,79,3.44,9.2,＋・＋
683,2367,燿華,市,42.5,0.4,0.95,2932,08/24,38,0,-28,10,64.6,9.2,＋・－
684,9960,邁達康,櫃,30.35,0.0,0.0,0,08/24,0,0,0,0,3.08,9.2,・・・
685,6909,創控,市,40.0,0.0,0.0,149,08/24,18,0,0,18,6.12,9.1,＋・・
686,00714,群益道瓊美國地產,市,22.16,-0.02,-0.09,113,08/24,1,0,-4,-3,1.82,9.1,＋・－
687,5534,長虹,市,80.2,-0.2,-0.25,2613,08/24,-509,313,266,70,28.5,9.0,－＋＋
688,2498,宏達電,市,40.5,-0.45,-1.1,2290,08/24,-654,0,-53,-707,75.6,9.0,－・－
689,3323,加百裕,櫃,29.75,-0.15,-0.5,154,08/24,-16,0,-2,-18,8.95,9.0,－・－
690,5269,祥碩,市,1400.0,-15.0,-1.06,166,08/24,-34,0,-8,-42,6.66,9.0,－・－
691,3167,大量,市,665.0,-60.0,-8.28,5853,08/24,-612,0,-4,-616,8.03,9.0,－・－
692,6284,佳邦,櫃,74.8,-1.2,-1.58,570,08/24,-86,0,-9,-95,13.3,9.0,－・－
693,00634R,富邦上証反1,市,3.15,0.05,1.61,1739,08/24,-999,0,492,-507,3.86,8.9,－・＋
694,2439,美律,市,82.4,-0.1,-0.12,1349,08/24,107,0,-13,95,22.6,8.9,＋・－
695,1229,聯華,市,41.9,-0.5,-1.18,1454,08/24,311,0,-1,310,163.0,8.9,＋・－
696,3441,聯一光,櫃,112.5,5.5,5.14,28153,08/24,-418,0,1,-417,3.56,8.9,－・＋
697,8054,安國,櫃,80.5,0.8,1.0,602,08/24,-56,0,-1,-57,9.4,8.9,－・－
698,2312,金寶,市,31.75,0.7,2.25,13287,08/24,3669,0,240,3910,134.0,8.9,＋・＋
699,6546,正基,櫃,62.7,-0.2,-0.32,157,08/24,-41,0,3,-38,5.92,8.8,－・＋
700,1437,勤益控,市,31.8,-0.55,-1.7,71,08/24,-32,0,0,-32,17.8,8.8,－・・
701,2328,廣宇,市,44.9,0.0,0.0,1093,08/24,-107,0,-13,-120,45.8,8.8,－・－
702,4906,正文,市,34.0,-0.6,-1.73,2298,08/24,-470,0,-45,-515,38.3,8.8,－・－
703,4967,十銓,市,278.0,2.0,0.72,12526,08/24,-77,0,61,-16,7.49,8.8,－・＋
704,3484,崧騰,櫃,49.9,0.0,0.0,127,08/24,-42,0,1,-41,6.94,8.8,－・＋
705,6120,達運,市,12.6,0.05,0.4,1051,08/24,137,0,32,169,52.5,8.8,＋・＋
706,6664,群翊,櫃,353.0,-11.5,-3.16,2136,08/24,-310,0,14,-296,5.32,8.8,－・＋
707,2392,正崴,市,44.25,2.65,6.37,7795,08/24,1365,0,439,1804,44.8,8.7,＋・＋
708,2030,彰源,市,23.0,0.7,3.14,6544,08/24,1500,0,9,1509,24.5,8.7,＋・＋
709,2387,精元,市,36.35,-0.05,-0.14,220,08/24,-23,0,0,-23,17.0,8.7,－・－
710,2897,王道銀行,市,10.25,0.0,0.0,1607,08/24,642,0,0,642,244.0,8.7,＋・・
711,4939,亞電,櫃,65.2,-1.3,-1.95,24648,08/24,-2765,0,261,-2504,8.53,8.7,－・＋
712,8111,立碁,櫃,63.1,-1.9,-2.92,10136,08/24,10,0,-67,-57,9.48,8.7,＋・－
713,2542,興富發,市,48.3,-0.5,-1.02,7278,08/24,-899,111,-30,-818,187.0,8.7,－＋－
714,1702,南僑,市,33.05,0.0,0.0,130,08/24,24,0,0,24,25.5,8.7,＋・－
715,2010,春源,市,22.8,-0.15,-0.65,606,08/24,167,0,6,173,56.0,8.6,＋・＋
716,3679,新至陞,市,109.5,-0.5,-0.45,21,08/24,7,0,0,7,5.43,8.6,＋・・
717,6153,嘉聯益,市,16.5,-0.2,-1.2,1413,08/24,-462,0,-1,-463,54.9,8.6,－・－
718,2731,雄獅,市,145.5,-1.0,-0.68,173,08/24,-33,0,-3,-36,8.02,8.6,－・－
719,1442,名軒,市,30.6,0.05,0.16,111,08/24,-5,0,0,-5,31.4,8.6,－・・
720,2233,宇隆,市,174.5,-2.5,-1.41,920,08/24,237,0,-1,236,5.17,8.6,＋・－
721,6785,昱展新藥,櫃,98.8,-1.2,-1.2,20,08/24,-6,0,0,-6,5.72,8.6,－・－
722,2106,建大,市,17.45,-0.2,-1.13,1058,08/24,-402,0,0,-402,81.7,8.6,－・・
723,8940,新天地,市,15.65,0.35,2.29,25,08/24,5,0,0,5,5.78,8.6,＋・・
724,5234,達興材料,市,300.0,-2.5,-0.83,166,08/24,-44,-20,0,-64,8.78,8.5,－－＋
725,2812,台中銀,市,19.05,0.2,1.06,11363,08/24,7127,-6,0,7121,513.0,8.5,＋－・
726,3059,華晶科,市,39.2,0.0,0.0,916,08/24,58,0,-3,55,26.2,8.5,＋・－
727,1217,愛之味,市,10.05,0.0,0.0,467,08/24,175,0,0,175,42.0,8.5,＋・・
728,6799,來頡,市,78.6,-0.5,-0.63,112,08/24,-36,0,-1,-37,3.69,8.5,－・－
729,3515,華擎,市,221.0,2.5,1.14,323,08/24,115,0,-1,113,10.4,8.4,＋・－
730,8210,勤誠,市,967.0,23.0,2.44,996,08/24,180,-146,18,52,10.6,8.4,＋－＋
731,1604,聲寶,市,23.3,0.0,0.0,169,08/24,-13,0,-25,-38,32.4,8.4,－・－
732,4126,太醫,櫃,77.6,-0.2,-0.26,14,08/24,0,0,0,0,6.13,8.4,・・・
733,3038,全台,市,20.6,0.0,0.0,50,08/24,12,0,0,12,13.3,8.4,＋・・
734,6127,九豪,櫃,48.2,-0.5,-1.03,1117,08/24,35,0,1,37,9.11,8.4,＋・＋
735,1565,精華,櫃,94.4,-0.6,-0.63,73,08/24,4,0,-1,3,4.25,8.4,＋・－
736,3090,日電貿,市,163.0,-2.0,-1.21,3998,08/24,-261,0,-29,-290,24.2,8.4,－・－
737,3388,崇越電,櫃,90.5,-0.8,-0.88,1935,08/24,137,0,-5,132,6.22,8.4,＋・－
738,3266,昇陽,市,14.0,0.0,0.0,17,08/24,-4,0,0,-4,29.5,8.4,－・・
739,8067,志旭,櫃,12.3,-0.45,-3.53,21,08/24,0,0,0,0,1.73,8.4,・・・
740,3217,優群,櫃,137.0,0.0,0.0,323,08/24,-78,0,-4,-81,7.52,8.3,－・－
741,9945,潤泰新,市,29.0,-0.4,-1.36,9606,08/24,817,-1189,-55,-428,237.0,8.3,＋－－
742,2607,榮運,市,52.3,-0.1,-0.19,845,08/24,60,0,0,60,44.4,8.3,＋・－
743,8068,全達,櫃,17.0,-0.05,-0.29,41,08/24,-6,0,1,-5,6.73,8.3,－・＋
744,8240,華宏,櫃,41.8,-0.4,-0.95,106,08/24,-23,0,1,-22,8.32,8.3,－・＋
745,1708,東鹼,市,49.8,-1.6,-3.11,4921,08/24,-1251,0,0,-1251,20.6,8.3,－・＋
746,1434,福懋,市,17.75,-0.35,-1.93,4746,08/24,693,0,-18,675,139.0,8.3,＋・－
747,5211,蒙恬,櫃,19.2,-0.35,-1.79,21,08/24,-9,0,0,-9,2.64,8.2,－・＋
748,6426,統新,市,238.5,-2.5,-1.04,1021,08/24,19,0,-1,18,3.18,8.2,＋・－
749,5392,能率,櫃,45.9,-0.15,-0.33,948,08/24,-13,0,-3,-16,14.5,8.2,－・－
750,1737,臺鹽,市,30.9,-0.2,-0.64,759,08/24,-335,0,0,-335,16.4,8.2,－・・
751,4746,台耀,市,50.0,-0.9,-1.77,977,08/24,-558,0,-30,-588,9.88,8.2,－・－
752,7751,竑騰,櫃,1665.0,-65.0,-3.76,1119,08/24,100,15,-51,64,2.21,8.2,＋＋－
753,3019,亞光,市,133.0,-2.5,-1.85,1556,08/24,-431,0,-47,-478,22.8,8.2,－・－
754,4760,勤凱,櫃,256.0,1.0,0.39,266,08/24,-28,0,9,-19,2.63,8.2,－・＋
755,00661,元大日經225,市,85.3,-0.25,-0.29,28,08/24,-1,0,-10,-11,1.91,8.2,－・－
756,3708,上緯投控,市,103.0,-0.5,-0.48,373,08/24,-42,0,9,-33,7.51,8.2,－・＋
757,3465,進泰電子,櫃,29.45,0.05,0.17,30,08/24,9,0,-16,-7,3.45,8.1,＋・－
758,6189,豐藝,市,49.45,1.35,2.81,565,08/24,375,0,1,376,21.5,8.1,＋・＋
759,2420,新巨,市,57.2,-0.3,-0.52,527,08/24,-213,0,-6,-219,12.4,8.1,－・－
760,5475,德宏,櫃,159.5,-15.0,-8.6,2247,08/24,-44,0,18,-26,10.3,8.1,－・＋
761,3232,昱捷,櫃,19.8,-0.1,-0.5,8,08/24,0,0,0,0,3.78,8.1,・・・
762,4542,科嶠,櫃,250.0,-2.5,-0.99,386,08/24,-122,0,1,-120,2.81,8.1,－・＋
763,5490,同亨,櫃,29.05,-0.3,-1.02,438,08/24,-32,0,0,-32,7.8,8.1,－・－
764,2495,普安,市,37.5,0.35,0.94,1008,08/24,310,0,-39,271,22.2,8.1,＋・－
765,5469,瀚宇博,市,70.6,-0.1,-0.14,1187,08/24,-290,0,0,-290,39.4,8.1,－・－
766,2406,國碩,市,28.3,-0.15,-0.53,2958,08/24,-740,0,-12,-752,28.3,8.1,－・－
767,2206,三陽工業,市,64.0,-0.3,-0.47,430,08/24,52,0,-8,44,62.3,8.0,＋・－
768,5315,光聯,櫃,19.15,-0.15,-0.78,59,08/24,-6,0,0,-6,8.57,8.0,－・・
769,9958,世紀鋼,市,97.3,-4.7,-4.61,4841,08/24,-1361,-201,84,-1478,19.9,8.0,－－＋
770,2903,遠百,市,22.8,0.0,0.0,1700,08/24,641,0,0,641,114.0,8.0,＋・・
771,9938,百和,市,42.4,-0.15,-0.35,523,08/24,40,0,16,56,23.9,8.0,＋・＋
772,2241,艾姆勒,市,33.9,-1.2,-3.42,661,08/24,-399,0,0,-399,8.37,8.0,－・－
773,6913,鴻呈,櫃,138.5,-0.5,-0.36,160,08/24,-25,0,-6,-31,3.51,8.0,－・－
774,5285,界霖,市,77.9,2.4,3.18,1171,08/24,245,0,9,254,8.16,8.0,＋・＋
775,1722,台肥,市,46.2,-0.35,-0.75,4822,08/24,-1621,0,-11,-1632,78.2,8.0,－・－
776,3218,大學光,櫃,135.5,-1.5,-1.09,88,08/24,-47,0,-1,-48,6.71,7.9,－・－
777,2465,麗臺,市,91.7,5.8,6.75,5092,08/24,851,0,-4,847,7.43,7.9,＋・－
778,2476,鉅祥,市,115.5,-1.0,-0.86,859,08/24,-214,0,21,-193,17.2,7.9,－・＋
779,2836,高雄銀,市,12.1,0.0,0.0,938,08/24,120,0,0,120,146.0,7.9,＋・・
780,5521,工信,市,11.05,0.1,0.91,2056,08/24,199,0,0,199,38.7,7.9,＋・－
781,2008,高興昌,市,30.5,-0.5,-1.61,12,08/24,1,0,0,1,15.0,7.8,＋・・
782,6492,生華科,櫃,34.65,-0.15,-0.43,987,08/24,119,0,-60,59,9.01,7.8,＋・－
783,6163,華電網,櫃,41.75,-0.4,-0.95,265,08/24,26,0,0,26,11.6,7.8,＋・－
784,4933,友輝,櫃,54.0,-0.2,-0.37,45,08/24,-7,0,0,-7,6.44,7.8,－・＋
785,3147,大綜,櫃,216.5,-0.5,-0.23,267,08/24,1,0,-7,-6,3.4,7.8,＋・－
786,4772,台特化,櫃,264.5,8.5,3.32,939,08/24,81,0,42,123,11.5,7.8,＋・＋
787,6526,達發,市,578.0,6.0,1.05,244,08/24,49,-1,-1,47,13.0,7.8,＋－－
788,2515,中工,市,12.0,0.0,0.0,6583,08/24,3522,0,53,3575,124.0,7.7,＋・＋
789,5312,寶島科,櫃,92.5,0.8,0.87,45,08/24,8,0,0,8,4.64,7.7,＋・＋
790,4174,浩鼎,櫃,26.3,-0.6,-2.23,199,08/24,-88,0,0,-88,10.1,7.7,－・・
791,4107,邦特,櫃,114.0,0.0,0.0,65,08/24,-23,0,0,-23,5.33,7.7,－・＋
792,4306,炎洲,市,15.2,-0.1,-0.65,589,08/24,-108,0,0,-108,52.1,7.7,－・・
793,00632R,元大台灣50反1,市,10.23,0.08,0.79,101334,08/24,412,0,38037,38449,213.0,7.7,＋・＋
794,6706,惠特,市,114.5,-2.0,-1.72,508,08/24,-48,0,-7,-55,6.01,7.6,－・－
795,3265,台星科,櫃,166.0,-1.5,-0.9,927,08/24,-61,0,-5,-66,10.4,7.6,－・－
796,8048,德勝,櫃,51.2,-0.8,-1.54,42,08/24,-13,0,0,-13,4.38,7.6,－・－
797,1440,南紡,市,13.6,-0.4,-2.86,2271,08/24,-601,0,-156,-758,126.0,7.6,－・－
798,1210,大成,市,52.6,-0.5,-0.94,1383,08/24,292,-328,-225,-261,67.2,7.5,＋－－
799,3029,零壹,市,113.5,2.5,2.25,1034,08/24,423,0,39,462,12.5,7.5,＋・＋
800,5201,凱衛,櫃,26.4,-0.3,-1.12,17,08/24,0,0,0,0,2.89,7.5,・・・
801,3548,兆利,櫃,75.8,0.7,0.93,116,08/24,22,0,1,23,5.05,7.5,＋・＋
802,5314,世紀*,櫃,28.6,2.6,10.0,1346,08/24,-1,0,238,237,21.8,7.5,－・＋
803,8415,大國鋼,櫃,38.45,0.25,0.65,546,08/24,15,0,0,15,76.8,7.4,＋・－
804,1504,東元,市,71.5,-0.6,-0.83,16077,08/24,-2355,0,-156,-2511,177.0,7.4,－・－
805,4736,泰博,市,140.5,-2.0,-1.4,400,08/24,-112,0,4,-108,7.09,7.4,－・＋
806,3631,晟楠,櫃,38.8,-0.9,-2.27,133,08/24,-4,0,0,-4,6.06,7.4,－・・
807,6416,瑞祺電通,市,99.0,-2.0,-1.98,432,08/24,-3,0,0,-3,5.41,7.4,－・・
808,6657,華安,市,29.8,-0.8,-2.61,74,08/24,-18,0,0,-18,6.54,7.4,－・・
809,6906,現觀科,市,71.4,0.5,0.71,16,08/24,8,0,0,8,2.47,7.4,＋・－
810,1599,宏佳騰,櫃,23.1,0.05,0.22,12,08/24,-2,0,0,-2,5.37,7.4,－・・
811,2707,晶華,市,180.5,-2.5,-1.37,112,08/24,-44,0,0,-44,9.36,7.3,－・・
812,6155,鈞寶,市,55.8,-0.9,-1.59,818,08/24,38,0,-5,33,6.47,7.3,＋・－
813,6425,易發,櫃,57.5,-0.1,-0.17,136,08/24,45,0,1,46,3.73,7.3,＋・＋
814,3527,聚積,櫃,50.4,-0.5,-0.98,74,08/24,-13,0,0,-13,3.26,7.3,－・・
815,2014,中鴻,市,17.3,-0.2,-1.14,1415,08/24,143,0,0,143,105.0,7.3,＋・・
816,6021,美好證,櫃,38.85,0.4,1.04,206,08/24,52,0,0,52,22.8,7.3,＋・・
817,2352,佳世達,市,28.65,-0.15,-0.52,1844,08/24,-301,0,-1,-302,115.0,7.3,－・－
818,6224,聚鼎,市,76.8,1.4,1.86,1395,08/24,55,0,0,55,6.24,7.3,＋・・
819,3556,禾瑞亞,櫃,63.1,-0.2,-0.32,655,08/24,-179,0,-2,-181,4.63,7.3,－・－
820,6727,亞泰金屬,櫃,445.0,2.0,0.45,770,08/24,57,0,2,59,1.96,7.3,＋・＋
821,7402,邑錡,櫃,105.5,-1.0,-0.94,159,08/24,-22,0,0,-22,2.57,7.3,－・＋
822,1227,佳格,市,29.05,-0.35,-1.19,483,08/24,-43,0,0,-43,66.5,7.3,－・－
823,6199,天品,櫃,93.5,-0.4,-0.43,701,08/24,-7,0,-5,-12,4.48,7.2,－・－
824,1773,勝一,市,160.0,0.5,0.31,390,08/24,11,0,6,17,21.7,7.2,＋・＋
825,3705,永信,市,55.8,0.1,0.18,179,08/24,-34,0,0,-34,19.2,7.2,－・・
826,4721,美琪瑪,櫃,72.9,-0.3,-0.41,292,08/24,0,0,-1,-1,5.39,7.2,－・－
827,6108,競國,市,23.4,-2.55,-9.83,3905,08/24,-455,0,-58,-513,11.1,7.2,－・－
828,00856B,永豐1-3年美公債,櫃,37.8,-0.08,-0.21,8,08/24,0,0,-7,-7,0.48,7.1,・・－
829,2062,橋椿,市,19.25,0.1,0.52,95,08/24,28,0,1,29,14.3,7.1,＋・＋
830,1730,花仙子,市,51.3,0.1,0.2,23,08/24,0,0,0,0,4.5,7.1,・・・
831,2645,長榮航太,市,174.0,-3.0,-1.69,1922,08/24,-1104,-2,-18,-1124,26.7,7.1,－－－
832,1584,精剛,櫃,17.8,-0.4,-2.2,219,08/24,-89,0,0,-89,16.5,7.1,－・－
833,00994A,主動第一金台股優,市,16.66,-0.11,-0.66,1440,08/24,-74,0,427,353,20.9,7.1,－・＋
834,1558,伸興,市,102.5,2.5,2.5,111,08/24,6,0,-1,5,4.57,7.1,＋・－
835,3221,台嘉碩,櫃,47.6,-1.25,-2.56,1457,08/24,-295,0,-25,-320,7.44,7.1,－・－
836,5015,華祺,櫃,21.6,0.0,0.0,7,08/24,1,0,0,1,4.3,7.1,＋・・
837,2535,達欣工,市,91.0,-0.6,-0.66,140,08/24,-50,0,0,-50,19.1,7.1,－・－
838,4927,泰鼎-KY,市,34.7,1.65,4.99,3517,08/24,120,0,-3,117,18.7,7.1,＋・－
839,1307,三芳,市,30.8,-0.35,-1.12,507,08/24,-116,0,-27,-143,28.0,7.0,－・－
840,1783,和康生,市,40.35,-0.05,-0.12,58,08/24,-11,0,1,-10,6.31,7.0,－・＋
841,2101,南港,市,33.5,0.25,0.75,1338,08/24,688,0,-4,684,51.5,7.0,＋・－
842,8076,伍豐,櫃,23.2,-0.05,-0.22,393,08/24,-16,0,0,-16,20.5,7.0,－・－
843,6227,茂綸,櫃,119.0,0.5,0.42,248,08/24,-53,0,0,-53,5.33,7.0,－・＋
844,6561,是方,櫃,321.0,-3.5,-1.08,25,08/24,2,0,1,3,5.46,7.0,＋・＋
845,1220,台榮,市,10.95,0.0,0.0,87,08/24,1,0,-1,0,12.4,7.0,＋・－
846,2013,中鋼構,市,41.95,0.15,0.36,59,08/24,-3,0,0,-3,14.0,7.0,－・・
847,00875,國泰網路資安,市,53.65,-0.05,-0.09,215,08/24,0,0,-29,-29,1.01,7.0,・・－
848,6141,柏承,市,46.05,0.65,1.43,4853,08/24,-236,0,-4,-240,7.91,7.0,－・－
849,5403,中菲,櫃,92.6,0.3,0.33,29,08/24,4,0,0,4,5.43,6.9,＋・・
850,6505,台塑化,市,69.9,-5.9,-7.78,39343,08/24,-19168,0,-235,-19403,662.0,6.9,－－－
851,3550,聯穎,市,23.0,-0.05,-0.22,920,08/24,58,0,6,64,7.44,6.9,＋・＋
852,1321,大洋,市,32.3,0.0,0.0,56,08/24,25,0,0,25,15.7,6.9,＋・・
