排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
42,6456,GIS-KY,70.6,3.0,4.44,10741,08/11,16.1,34.6,34.7,34.2,20.5,18.2,-2.41,276.0,307.0,260.0
43,00647L,元大S&P500正2,143.55,0.0,0.0,23,08/11,0.0,34.5,34.5,34.5,2.63,-9.3,56.0,18.2,-15.2,18.2
44,6292,迅德,65.7,5.5,9.14,998,08/11,32.3,35.6,34.0,26.9,12.7,-16.9,18.3,231.0,3.09,253.0
45,2892,第一金,32.7,-0.95,-2.82,85137,08/11,22.3,49.6,33.7,28.0,20.4,-50.1,-81.3,-69.7,-35.9,-72.9
46,00741B,富邦全球非投等債,37.91,0.01,0.03,102,08/11,0.0,33.3,33.3,33.3,100.0,-60.0,-60.0,-80.0,-63.6,-75.0
47,009812,野村日本東證,13.07,-0.01,-0.08,258,08/11,33.3,33.3,33.3,33.3,100.0,100.0,-94.2,-98.7,,-91.1
48,4205,中華食,70.0,0.3,0.43,11,08/11,33.3,33.3,33.3,100.0,100.0,33.3,0.0,300.0,-85.2,-81.8
49,6527,明達醫,74.7,-1.5,-1.97,18,08/11,33.3,33.3,33.3,0.0,-20.0,,,,,
50,00401A,主動摩根台灣鑫收,13.45,-0.01,-0.07,9444,08/11,23.3,26.7,32.6,51.3,45.0,61.0,32.0,,,
51,8411,福貞-KY,13.0,-0.05,-0.38,159,08/11,32.3,116.0,32.3,86.4,156.0,70.8,78.3,17.1,-18.0,7.89
52,4904,遠傳,101.0,-0.5,-0.49,4578,08/11,10.5,41.6,31.3,16.3,400.0,53.7,1271.0,708.0,6.6,339.0
53,3605,宏致,111.0,2.0,1.83,15655,08/11,12.1,25.6,30.2,58.2,88.8,64.8,122.0,100.0,52.9,128.0
54,00645,富邦日本,58.25,0.25,0.43,56,08/11,4.0,30.0,30.0,23.8,-13.3,30.0,-38.1,-16.1,-43.5,-38.1
55,00852L,國泰美國道瓊正2,36.76,-0.15,-0.41,21,08/11,0.0,-13.0,29.0,21.2,8.11,2.56,-90.0,-91.1,-84.0,-52.4
56,2434,統懋,49.0,-3.9,-7.37,908,08/11,10.9,22.5,28.9,36.0,0.76,10.6,1705.0,1141.0,4862.0,1370.0
57,2425,承啟,45.95,-3.6,-7.27,9298,08/11,6.3,15.1,28.7,26.6,59.6,96.4,254.0,178.0,122.0,161.0
58,00949,復華日本龍頭,22.25,0.0,0.0,305,08/11,3.85,28.6,28.6,21.6,45.2,77.6,-28.2,31.1,-57.5,-24.2
59,4104,佳醫,71.5,0.3,0.42,236,08/11,-5.04,16.5,28.4,28.4,39.5,59.2,-28.5,-13.1,36.1,16.5
60,2362,藍天,47.3,0.5,1.07,1973,08/11,1.51,37.8,27.5,57.0,50.6,41.9,44.7,9.37,3.73,13.1
61,2886,兆豐金,49.4,-1.6,-3.14,32199,08/11,33.9,30.5,27.4,24.6,81.3,204.0,50.6,23.0,-37.3,36.1
62,8050,廣積,61.6,-6.8,-9.94,7975,08/11,-8.6,-16.8,27.3,36.2,44.6,76.0,80.7,82.9,69.7,80.9
63,8042,金山電,116.5,2.5,2.19,15410,08/11,21.2,29.0,27.1,28.0,15.3,-26.5,-40.1,33.3,531.0,34.3
64,00982A,主動群益台灣強棒,22.5,-0.18,-0.79,25888,08/11,17.8,21.4,26.8,19.6,13.6,16.9,-12.0,-5.96,-30.9,-18.2
65,8150,南茂,99.0,6.1,6.57,100567,08/11,22.0,27.6,26.7,38.0,15.5,-32.0,45.4,32.5,625.0,46.8
66,5228,鈺鎧,41.85,0.25,0.6,763,08/11,1.31,17.8,26.6,24.8,-4.74,-25.5,-61.9,-9.8,1224.0,272.0
67,2345,智邦,2135.0,-30.0,-1.39,3576,08/11,4.87,13.0,26.6,46.0,30.2,4.12,0.74,-15.5,-39.5,-43.1
68,2031,新光鋼,46.1,-0.4,-0.86,2532,08/11,-1.54,5.0,25.8,21.0,28.4,45.6,27.0,-26.8,-48.8,-24.9
69,8996,高力,1065.0,-10.0,-0.93,1153,08/11,2.32,7.34,25.3,24.1,16.5,14.6,9.92,4.7,-12.4,-23.3
70,3716,中化控股,35.5,0.15,0.42,523,08/11,-4.61,-7.1,25.2,31.6,31.4,24.0,-10.2,-20.7,-14.4,-20.6
71,2546,根基,96.2,3.6,3.89,958,08/11,21.4,16.8,25.0,42.0,71.2,112.0,76.1,22.5,-64.4,47.1
72,8354,冠好,17.95,1.3,7.81,937,08/11,24.0,24.0,24.0,24.0,22.6,16.3,-45.5,-48.4,329.0,-41.5
73,00679B,元大美債20年,26.32,-0.17,-0.64,17484,08/11,18.6,15.0,23.7,22.8,25.8,5.55,-8.91,-49.9,-78.9,-66.9
74,2393,億光,64.2,1.8,2.88,3108,08/11,4.39,21.5,23.6,25.8,17.9,8.95,90.6,6.96,108.0,13.4
75,00674R,期元大S&P黃金反1,27.97,-0.38,-1.34,416,08/11,2.16,20.3,23.4,28.1,30.9,-30.5,104.0,-80.7,-96.6,-86.4
76,3652,精聯,37.35,0.7,1.91,5557,08/11,2.84,8.23,23.2,30.0,11.1,34.4,-8.25,-34.8,-33.0,-38.6
77,3090,日電貿,174.5,13.5,8.39,32414,08/11,19.3,20.6,23.1,38.4,76.9,63.4,24.2,18.9,110.0,0.95
78,2536,宏普,20.95,0.65,3.2,2923,08/11,9.86,22.9,21.5,23.2,14.5,-26.4,-13.0,6.93,62.4,-0.89
79,3596,智易,169.0,-5.0,-2.87,2578,08/11,7.04,18.3,21.4,29.0,18.5,-2.75,2.36,34.6,61.7,72.5
80,5880,合庫金,24.0,-0.7,-2.83,51354,08/11,5.19,19.7,21.2,39.6,96.2,5.48,53.2,116.0,123.0,193.0
81,6922,宸曜,213.0,9.0,4.41,1124,08/11,11.7,15.2,21.0,43.5,0.55,21.0,64.3,397.0,,1412.0
82,00890B,凱基ESGBBB債15+,31.56,-0.28,-0.88,112,08/11,0.0,0.0,20.0,20.0,20.0,20.0,50.0,100.0,50.0,200.0
83,009814,富邦標普500,11.61,-0.02,-0.17,706,08/11,20.0,20.0,20.0,50.0,20.0,20.0,-55.6,-57.1,,-50.0
84,3444,利機,76.3,2.3,3.11,504,08/11,0.53,3.02,19.8,18.8,7.66,-3.04,-22.2,39.8,60.1,-30.7
85,2459,敦吉,65.8,-0.3,-0.45,57,08/11,-4.55,20.7,19.3,12.9,10.5,-5.41,-7.89,162.0,38.2,22.1
86,00970B,台新BBB投等債20+,9.2,-0.06,-0.65,759,08/11,3.33,3.33,19.2,18.3,26.0,53.5,-40.4,-34.9,-97.9,-59.3
87,7744,崴寶,453.0,-14.5,-3.1,86,08/11,7.83,18.1,19.2,27.8,30.5,0.81,,,,
88,8210,勤誠,1015.0,-60.0,-5.58,2211,08/11,6.21,11.6,18.9,19.5,22.4,22.5,-7.91,35.1,30.6,60.7
89,00963,中信全球高股息,13.35,-0.04,-0.3,1258,08/11,13.5,14.8,18.8,189.0,206.0,531.0,1343.0,621.0,261.0,3267.0
90,4163,鐿鈦,145.5,-4.5,-3.0,240,08/11,-11.5,0.54,18.6,3.93,-18.5,-45.9,185.0,225.0,340.0,561.0
91,3167,大量,635.0,-20.0,-3.05,429,08/11,-0.4,20.0,18.2,12.2,-40.2,-41.7,-33.6,13.9,-55.1,-11.4
92,4736,泰博,131.5,1.0,0.77,292,08/11,11.0,23.4,18.2,18.2,30.4,8.58,-7.33,7.66,-41.4,-5.95
93,00697B,元大美債7-10,35.79,-0.08,-0.22,244,08/11,18.2,18.2,18.2,18.2,18.2,18.2,160.0,160.0,-61.8,-38.1
94,1777,生泰,74.8,-0.2,-0.27,15,08/11,0.0,0.0,18.2,20.9,23.8,10.6,40.5,30.0,-59.1,23.8
95,3717,聯嘉投控,22.9,-0.55,-2.35,2199,08/11,-2.4,1.56,18.0,23.6,35.3,28.0,43.5,63.2,,90.6
96,8916,光隆,43.25,0.0,0.0,412,08/11,9.44,13.9,18.0,28.8,27.9,30.5,41.7,42.8,7.65,64.2
97,00984D,主動聯博全球非投,10.16,0.0,0.0,12241,08/11,0.06,-4.26,17.9,36.3,267.0,215.0,661.0,3509.0,,
98,4931,新盛力,255.0,17.0,7.14,21517,08/11,9.63,9.4,17.6,26.9,24.2,-1.16,-8.55,19.0,16.3,-6.03
99,6441,廣錠,23.0,-0.5,-2.13,291,08/11,6.91,16.0,17.6,20.7,17.1,17.4,47.8,-9.85,-8.84,-7.53
100,2478,大毅,121.0,-1.0,-0.82,16802,08/11,20.1,17.7,17.4,13.9,26.0,-10.5,196.0,171.0,1220.0,187.0
101,6474,華豫寧,39.1,0.0,0.0,41,08/11,5.5,19.8,17.3,19.8,9.52,-15.4,,,,
102,3014,聯陽,134.5,-2.0,-1.47,1253,08/11,0.04,1.19,17.2,22.5,20.6,6.77,4.36,7.91,99.0,43.0
103,6419,京晨科,151.5,6.5,4.48,655,08/11,22.6,25.7,16.6,32.4,18.5,-4.77,-16.7,31.3,,26.0
104,6606,建德工業,27.1,0.7,2.65,261,08/11,9.48,16.7,16.1,18.6,19.6,30.4,18.2,1.82,-9.46,-0.3
105,4581,光隆精密-KY,51.5,-0.2,-0.39,75,08/11,16.0,11.5,16.0,20.8,11.5,3.57,-65.5,-57.4,-67.8,-56.1
106,6195,詩肯,28.85,-0.15,-0.52,69,08/11,11.5,16.0,16.0,16.0,16.0,-14.7,11.5,-35.6,-25.6,-42.0
107,8473,山林水,42.05,-0.25,-0.59,578,08/11,8.59,13.7,15.8,53.3,33.6,26.3,97.1,70.9,21.7,64.8
108,4551,智伸科,157.0,-17.0,-9.77,2810,08/11,6.5,10.6,15.8,19.7,-1.84,-35.8,49.6,20.1,-42.4,12.4
109,3357,臺慶科,219.0,1.0,0.46,3805,08/11,3.74,11.9,15.7,18.5,14.8,-15.9,2.55,72.6,243.0,104.0
110,2302,麗正,46.05,3.55,8.35,8411,08/11,6.62,10.8,15.6,15.2,9.81,-6.64,24.4,51.8,42.3,48.3
111,1515,力山,31.2,0.0,0.0,2044,08/11,4.05,16.3,15.6,13.2,-5.52,-29.8,26.1,25.4,-25.2,19.3
112,1711,永光,37.85,-0.2,-0.53,12713,08/11,17.1,15.7,15.4,14.6,-5.59,-26.0,-34.7,-0.04,55.2,25.9
113,2426,鼎元,64.7,-2.9,-4.29,10893,08/11,1.7,11.1,15.2,15.3,18.5,-12.5,-19.9,230.0,221.0,220.0
114,00907,永豐優息存股,16.75,-0.09,-0.53,928,08/11,-2.56,1.79,15.2,16.3,-81.8,-42.7,-0.87,226.0,-70.2,143.0
115,1593,祺驊,31.6,0.25,0.8,28,08/11,0.78,3.17,15.0,7.44,8.33,3.17,-16.1,20.4,73.3,-10.3
116,009801,中信美國創新科技,12.55,-0.12,-0.95,580,08/11,11.3,16.9,15.0,156.0,214.0,138.0,-31.0,-66.8,-97.8,-92.4
117,3529,力旺,2660.0,-175.0,-6.17,853,08/11,5.79,7.09,14.8,8.32,24.9,14.8,-38.4,-33.6,16.5,-26.1
118,00992A,主動群益科技創新,16.96,0.06,0.36,20532,08/11,-1.08,-2.58,14.8,13.9,-6.58,-13.7,-62.7,389.0,,259.0
119,00768B,復華20年美債,49.29,-0.34,-0.69,538,08/11,8.14,8.14,14.8,8.14,8.14,14.8,9200.0,4550.0,417.0,1760.0
120,3653,健策,4065.0,-70.0,-1.69,1086,08/11,4.51,19.2,14.8,28.9,19.8,13.2,-10.4,46.6,314.0,20.1
121,00878,國泰永續高股息,33.47,0.07,0.21,36621,08/11,5.73,12.0,14.7,25.7,47.1,97.4,10.6,27.4,-56.2,20.1
122,6505,台塑化,71.1,2.1,3.04,24722,08/11,-1.49,-0.76,14.6,5.13,1.56,47.0,5.6,132.0,13.4,151.0
123,00951,台新日本半導體,17.86,0.01,0.06,547,08/11,1.56,-1.93,14.6,18.6,16.1,21.8,14.5,-22.3,125.0,29.0
124,5328,華容,66.0,3.5,5.6,30319,08/11,14.5,14.9,14.6,10.1,26.7,12.7,17.6,57.8,188.0,45.5
125,7788,松川精密,238.5,4.0,1.71,1728,08/11,2.75,-6.2,14.6,22.4,8.91,-20.8,92.3,,,
126,4576,大銀微系統,218.5,-8.0,-3.53,1685,08/11,-1.65,-3.64,14.6,22.8,9.58,-9.81,-40.9,-24.7,-36.8,-19.9
127,9962,有益,10.35,0.3,2.99,212,08/11,13.7,11.7,14.5,16.6,18.8,21.5,3.61,-26.3,-2.77,-8.14
128,3540,曜越,20.75,-0.2,-0.95,181,08/11,-0.05,14.1,14.3,14.6,4.59,57.6,60.8,106.0,42.3,102.0
129,009811,統一美國50,13.6,0.0,0.0,802,08/11,5.26,14.3,14.3,-51.2,-48.1,-13.0,-66.7,-87.2,-97.8,-90.2
130,3045,台灣大,109.5,-1.0,-0.9,14378,08/11,1.03,25.6,14.0,23.3,427.0,331.0,62.3,18.1,92.3,128.0
131,6533,晶心科,250.0,0.0,0.0,4572,08/11,-1.91,7.26,14.0,11.8,-4.11,-2.84,-1.48,2.63,0.4,6.75
132,5426,振發,30.8,2.8,10.0,3547,08/11,14.6,13.3,14.0,15.9,7.18,-4.56,-2.08,-14.2,-42.5,-24.2
133,6173,信昌電,185.0,16.5,9.79,18655,08/11,12.6,12.4,13.8,33.1,25.9,5.23,-31.8,13.0,214.0,27.5
134,00891,中信關鍵半導體,35.46,-0.04,-0.11,22898,08/11,4.85,4.12,13.6,17.9,10.1,51.1,-13.3,93.6,319.0,630.0
135,4946,辣椒,82.5,-1.7,-2.02,24,08/11,16.3,19.0,13.6,16.3,-3.85,-5.66,,,,
136,2834,臺企銀,16.4,-0.1,-0.61,30328,08/11,1.01,3.64,13.5,12.2,50.5,332.0,229.0,511.0,163.0,565.0
137,5536,聖暉*,941.0,-104.0,-9.95,1107,08/11,5.64,7.62,13.4,19.1,27.7,36.5,-52.9,-69.2,6.3,-65.9
138,6805,富世達,1790.0,35.0,1.99,3277,08/11,2.09,5.7,13.3,20.8,16.9,11.7,14.6,12.0,45.7,45.6
139,4540,全球傳動,58.3,-1.5,-2.51,2552,08/11,1.77,4.72,13.1,18.6,2.28,-29.9,-50.3,-11.2,-38.4,-10.5
140,2464,盟立,187.5,7.5,4.17,26698,08/11,1.85,7.61,13.1,29.8,60.8,41.7,55.0,95.9,114.0,128.0
141,8046,南電,1150.0,20.0,1.77,2577,08/11,2.25,8.31,13.0,14.9,13.3,12.3,27.6,-1.53,41.7,-7.15
142,00919,群益台灣精選高息,30.12,0.09,0.3,44490,08/11,-2.2,-3.52,12.9,-2.23,10.7,18.1,46.7,38.8,-55.5,5.77
143,3044,健鼎,441.5,40.0,9.96,8896,08/11,6.25,10.3,12.8,11.0,12.7,13.3,20.1,11.6,19.3,11.9
144,2364,倫飛,76.0,-0.1,-0.13,236,08/11,0.25,7.49,12.8,15.0,13.3,9.95,-15.8,-15.6,-37.3,-18.6
145,1597,直得,148.0,-1.0,-0.67,2019,08/11,-0.8,1.02,12.8,23.3,17.1,-24.8,-57.1,4.05,-8.14,-2.3
146,3665,貿聯-KY,2200.0,10.0,0.46,3555,08/11,2.87,11.6,12.8,11.0,-1.01,-31.0,40.2,-32.3,-51.2,-36.7
147,6409,旭隼,1010.0,-30.0,-2.88,720,08/11,-3.54,11.7,12.6,20.0,13.9,-2.11,-39.9,-31.1,523.0,-23.6
148,3054,立萬利,48.0,-0.35,-0.72,159,08/11,7.56,12.2,12.6,13.1,13.6,-3.44,13.7,119.0,,332.0
149,6584,南俊國際,538.0,16.0,3.07,679,08/11,2.22,9.82,12.5,16.4,10.0,2.22,39.5,-0.06,0.89,-11.0
150,1537,廣隆,127.0,0.0,0.0,101,08/11,10.5,14.5,12.5,14.5,8.62,6.78,110.0,43.2,-24.1,28.6
151,2417,圓剛,43.8,-0.75,-1.68,3682,08/11,7.71,4.56,12.2,9.14,-5.31,-15.1,-28.7,-21.7,-34.4,-26.1
152,6426,統新,218.0,0.5,0.23,1759,08/11,-4.26,4.66,12.0,43.2,28.7,14.1,-42.9,-11.6,128.0,19.0
153,1623,大東電,208.0,-2.0,-0.95,52,08/11,7.69,7.69,12.0,64.7,,,,,,
154,5531,鄉林,7.45,-0.14,-1.84,1303,08/11,8.45,12.0,12.0,12.9,14.9,27.0,57.9,42.3,-28.0,2.88
155,4566,時碩工業,70.4,-4.4,-5.88,3980,08/11,0.4,-16.9,11.9,15.6,6.23,11.1,-13.4,-11.8,-20.5,-25.1
156,009803,玉山市值動能50,21.19,0.07,0.33,1139,08/11,0.21,-2.06,11.7,-2.66,4.39,26.3,255.0,240.0,473.0,417.0
157,2643,捷迅,62.9,-0.5,-0.79,12,08/11,1.16,11.5,11.5,16.0,13.0,17.6,24.3,16.0,-44.6,-2.25
158,5515,建國,43.65,-0.8,-1.8,316,08/11,2.18,8.0,11.5,17.3,22.4,25.3,65.4,45.8,57.0,36.1
159,1463,強盛新,17.85,0.05,0.28,44,08/11,6.89,10.4,11.5,26.3,6.68,11.3,116.0,10.1,-41.1,5.23
160,00983A,主動中信ARK創新,12.13,0.19,1.59,1842,08/11,0.4,11.4,11.4,9.91,13.9,10.2,-41.4,-71.6,-85.4,-74.7
161,00961,FT臺灣永續高息,13.13,0.01,0.08,19289,08/11,6.37,7.16,11.2,32.1,28.4,64.2,893.0,1789.0,-2.94,1217.0
162,6532,瑞耘,85.0,1.5,1.8,421,08/11,-1.26,6.88,11.2,12.5,13.9,3.92,8.28,57.5,7.87,46.1
163,4958,臻鼎-KY,490.0,19.5,4.14,33414,08/11,-0.92,8.26,11.1,14.0,16.5,-0.8,4.84,24.8,148.0,183.0
164,6465,威潤,46.75,-0.65,-1.37,136,08/11,0.13,0.33,11.0,7.0,21.8,45.9,99.7,,,
165,2493,揚博,239.5,21.5,9.86,5974,08/11,7.66,11.0,11.0,17.9,44.7,-25.8,45.3,67.9,50.0,34.7
166,2316,楠梓電,172.0,8.5,5.2,3375,08/11,6.85,9.41,10.9,11.0,8.1,-14.0,-43.0,-30.7,-56.8,-33.0
167,8033,雷虎,189.0,17.0,9.88,8820,08/11,6.75,11.0,10.8,7.87,-7.52,-24.6,-13.5,-28.5,-40.3,-36.6
168,6640,均華,945.0,-60.0,-5.97,685,08/11,10.8,10.1,10.8,10.8,3.31,-8.76,-1.15,18.2,,580.0
169,3264,欣銓,219.5,-3.0,-1.35,9624,08/11,8.47,7.69,10.7,30.2,24.8,23.2,2.36,-45.4,-12.4,-53.4
170,2327,國巨*,617.0,44.0,7.68,81651,08/11,11.6,9.91,10.6,15.9,4.57,-17.4,8.39,-4.63,465.0,-13.2
171,4571,鈞興-KY,168.0,-5.0,-2.89,282,08/11,1.26,-0.18,10.4,17.6,8.89,-6.94,-44.7,-38.8,-38.2,-41.5
172,1563,巧新,62.1,5.6,9.91,4034,08/11,-0.91,3.32,10.3,7.19,-12.5,-2.47,490.0,1327.0,1306.0,1173.0
173,6206,飛捷,143.0,-15.0,-9.49,6401,08/11,-6.83,8.04,10.3,12.3,44.5,44.4,-9.63,-17.6,-46.3,-15.2
174,6579,研揚,159.0,-5.5,-3.34,1161,08/11,2.85,4.43,10.2,17.0,-4.77,-31.3,58.8,139.0,142.0,117.0
175,5876,上海商銀,43.1,-0.25,-0.58,4564,08/11,6.68,6.09,10.0,14.5,11.5,-43.9,-19.5,-48.4,37.2,-53.7
176,00655L,國泰中國A50正2,35.03,0.17,0.49,1182,08/11,-0.87,13.9,9.99,3.75,11.8,4.15,-3.05,-48.8,-75.8,-54.3
177,5607,遠雄港,50.2,0.85,1.72,646,08/11,5.7,8.49,9.98,9.6,17.6,34.4,22.7,44.9,-7.22,36.6
178,2368,金像電,964.0,38.0,4.1,12989,08/11,-4.06,0.84,9.88,60.9,69.5,43.3,79.8,47.0,24.8,37.6
179,00673R,期元大S&P原油反1,12.85,-0.66,-4.89,26003,08/11,6.18,7.6,9.88,7.48,-8.37,27.4,-50.1,115.0,144.0,1597.0
180,4556,旭然,92.1,8.3,9.9,228,08/11,11.6,13.1,9.77,-0.94,47.5,7.32,26.0,9.09,-37.4,5.18
181,1402,遠東新,27.3,0.05,0.18,20186,08/11,9.35,12.4,9.7,14.4,4.66,-13.7,-19.7,344.0,143.0,247.0
182,6831,邁科,617.0,-2.0,-0.32,320,08/11,-2.37,3.85,9.7,47.3,45.7,,,,,
183,3443,創意,4955.0,425.0,9.38,3470,08/11,5.87,8.66,9.69,10.7,13.3,6.71,-1.37,24.2,81.2,-15.4
184,9939,宏全,135.5,-9.0,-6.23,4162,08/11,16.0,9.1,9.69,-11.2,1.16,17.8,-0.41,45.2,194.0,58.0
185,5306,桂盟,99.6,2.6,2.68,433,08/11,2.55,12.5,9.64,9.24,9.44,29.4,33.7,68.0,21.8,45.7
186,00676R,富邦臺灣加權反1,5.62,-0.02,-0.35,5273,08/11,0.45,8.3,9.58,7.61,15.8,11.8,-5.97,27.9,-3.38,50.8
187,5236,凌陽創新,142.0,-2.0,-1.39,115,08/11,6.31,6.31,9.5,21.7,7.35,-10.2,-51.4,-54.8,-49.5,-56.3
188,6693,廣閎科,173.5,-10.5,-5.71,1120,08/11,1.78,6.92,9.38,12.9,6.92,-17.2,8.24,121.0,56.5,71.4
189,2002,中鋼,19.75,0.1,0.51,83236,08/11,-2.6,8.82,9.35,6.56,-0.4,-9.86,2.75,67.5,143.0,62.4
190,6735,美達科技,64.5,-0.9,-1.38,62,08/11,-1.29,-3.93,9.3,10.5,-0.33,-21.0,-28.3,-25.4,105.0,-7.28
191,2375,凱美,128.5,4.5,3.63,12804,08/11,8.38,9.92,9.25,3.68,-1.78,-48.0,-11.2,8.14,124.0,0.9
192,00664R,國泰臺灣加權反1,1.64,0.0,0.0,20532,08/11,4.58,7.21,9.11,8.63,-2.83,-22.6,-35.8,-32.1,-43.8,-28.8
