排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2160,6219,富旺,櫃,08/12,,12.25,-0.1,-0.81,85,1.05,12.35,12.4,12.4,12.2,1.62,15.5,0.74,,,,,
2161,2514,龍邦,市,08/12,,12.2,0.0,0.0,78,0.96,12.2,12.25,12.3,12.15,1.23,7.05,0.34,,,,,
2162,4154,樂威科-KY,櫃,08/12,,12.2,0.0,0.0,41,0.5,12.2,12.2,13.1,12.2,7.38,,1.91,,,,,
2163,4745,合富-KY,櫃,08/12,,12.15,0.2,1.67,25,0.31,11.95,12.05,12.2,12.05,1.26,,0.32,,,,,
2164,00983A,主動中信ARK創新,市,08/12,,12.11,-0.02,-0.16,485,5.87,12.13,12.13,12.13,12.1,0.25,,0.9975,,,,,
2165,1304,台聚,市,08/12,,12.1,0.15,1.26,1930,23.2,11.95,12.05,12.1,11.9,1.67,,0.74,,,,,
2166,1906,寶隆,市,08/12,,12.1,1.0,9.01,596,7.09,11.1,11.2,12.2,11.2,9.01,19.8,0.67,,,,,
2167,3085,新零售,櫃,08/12,,12.1,0.25,2.11,3,0.04,11.85,12.2,12.2,12.1,0.84,,2.16,,,,,
2168,3419,譁裕,市,08/12,,12.1,-0.05,-0.41,84,1.01,12.15,12.15,12.15,11.95,1.65,,1.55,,,,,
2169,1517,利奇,市,08/12,,12.05,-0.25,-2.03,1269,15.2,12.3,12.2,12.2,11.8,3.25,,0.78,,,,,
2170,00980T,平衡凱基美國TOP,櫃,08/12,,11.99,-0.09,-0.75,596,7.16,12.08,12.08,12.08,11.99,0.75,,1.0008,,,,,
2171,00981T,平衡凱基雙核收息,市,08/12,,11.97,0.01,0.08,2071,24.8,11.96,11.99,11.99,11.96,0.25,,1.0,,,,,
2172,1611,中電,市,08/12,,11.95,0.05,0.42,305,3.64,11.9,11.85,12.0,11.85,1.26,299.0,0.98,,,,,
2173,2515,中工,市,08/12,,11.95,-0.1,-0.83,5338,64.2,12.05,12.05,12.2,11.95,2.07,24.9,0.84,,,,,
2174,2836,高雄銀,市,08/12,,11.9,0.05,0.42,989,11.7,11.85,11.85,11.95,11.8,1.27,16.3,0.83,,,,,
2175,3325,旭品,櫃,08/12,,11.9,0.2,1.71,30,0.35,11.7,11.8,12.1,11.8,2.56,,1.35,,,,,
2176,6164,華興,市,08/12,,11.9,0.15,1.28,514,6.11,11.75,11.85,12.05,11.75,2.55,595.0,1.02,,,,,
2177,8201,無敵,市,08/12,,11.9,-0.1,-0.83,24,0.29,12.0,11.95,12.1,11.75,2.92,,1.65,,,,,
2178,9934,成霖,市,08/12,,11.85,0.45,3.95,3099,36.4,11.4,11.3,12.0,11.3,6.14,,0.77,,,,,
2179,00897,富邦基因免疫生技,市,08/12,,11.83,-0.09,-0.76,234,2.77,11.92,11.87,11.87,11.82,0.42,,0.9924,,,,,
2180,1305,華夏,市,08/12,,11.75,0.15,1.29,1123,13.1,11.6,11.65,11.8,11.55,2.16,,0.89,,,,,
2181,1312,國喬,市,08/12,,11.75,-0.1,-0.84,3977,46.8,11.85,11.9,11.9,11.7,1.69,,0.46,,,,,
2182,1108,幸福,市,08/12,,11.7,-0.15,-1.27,706,8.29,11.85,11.85,11.85,11.65,1.69,17.0,0.87,,,,,
2183,3522,御嵿,櫃,08/12,,11.7,-0.05,-0.43,51,0.6,11.75,11.6,11.85,11.6,2.13,,1.52,,,,,
2184,8101,華冠,市,08/12,,11.7,0.35,3.08,8,0.09,11.35,11.25,11.7,11.2,4.41,,2.46,,,,,
2185,009815,大華美國MAG7+,櫃,08/12,,11.67,-0.11,-0.93,3427,40.0,11.78,11.7,11.71,11.66,0.42,,0.9974,,,,,
2186,01007T,兆豐國泰R2,市,08/12,,11.67,-0.12,-1.02,564,6.55,11.79,11.75,11.75,11.51,2.04,,,,,,,
2187,00685L,群益臺灣加權正2,市,08/12,,11.6,0.18,1.58,206337,2389.0,11.42,11.58,11.65,11.46,1.66,,0.9966,,,,,
2188,009814,富邦標普500,櫃,08/12,,11.57,-0.04,-0.34,1305,15.1,11.61,11.6,11.6,11.55,0.43,,0.9983,,,,,
2189,2897B,王道銀乙特,市,08/12,,11.55,0.05,0.43,41,0.48,11.5,11.5,11.55,11.5,0.43,,,,,,,
2190,3050,鈺德,市,08/12,,11.55,0.0,0.0,506,5.85,11.55,11.65,11.7,11.5,1.73,,0.75,,,,,
2191,00997A,主動群益美國增長,市,08/12,,11.52,0.06,0.52,6911,79.5,11.46,11.5,11.55,11.46,0.79,,0.9905,,,,,
2192,2444,兆勁,市,08/12,,11.5,0.3,2.68,246,2.84,11.2,11.5,11.75,11.4,3.12,,1.56,,,,,
2193,2736,富野,櫃,08/12,,11.5,0.05,0.44,58,0.67,11.45,11.45,11.65,11.45,1.75,,0.65,,,,,
2194,8085,福華,櫃,08/12,,11.5,0.15,1.32,118,1.34,11.35,11.35,11.55,11.3,2.2,,1.28,,,,,
2195,009813,貝萊德標普卓越50,市,08/12,,11.45,-0.08,-0.69,643,7.36,11.53,11.51,11.51,11.45,0.52,,0.9948,,,,,
2196,1813,寶利徠,櫃,08/12,,11.45,0.0,0.0,28,0.32,11.45,11.45,11.45,11.4,0.44,52.0,0.77,,,,,
2197,2314,台揚,市,08/12,,11.45,-0.05,-0.43,162,1.86,11.5,11.55,11.6,11.45,1.3,,21.6,,,,,
2198,9929,秋雨,市,08/12,,11.45,0.0,0.0,16,0.18,11.45,11.7,11.7,11.35,3.06,44.0,1.4,,,,,
2199,1313,聯成,市,08/12,,11.4,0.1,0.88,1361,15.4,11.3,11.35,11.45,11.25,1.77,,0.53,,,,,
2200,1416,廣豐,市,08/12,,11.4,0.45,4.11,4622,52.1,10.95,11.2,11.5,11.2,2.74,12.8,0.47,,,,,
2201,8443,阿瘦,市,08/12,,11.4,-0.1,-0.87,6,0.07,11.5,11.4,11.4,11.4,0.0,,1.19,,,,,
2202,9136,巨騰-DR,市,08/12,,11.4,0.0,0.0,152,1.73,11.4,11.5,11.5,11.2,2.63,,,,,,,
2203,1452,宏益,市,08/12,,11.35,0.05,0.44,71,0.8,11.3,11.3,11.4,11.25,1.33,,0.55,,,,,
2204,3322,建舜電,櫃,08/12,,11.35,-0.1,-0.87,427,4.88,11.45,11.5,11.55,11.3,2.18,,0.95,,,,,
2205,5302,太欣,櫃,08/12,,11.35,-0.25,-2.16,657,7.54,11.6,11.65,11.85,11.25,5.17,,1.46,,,,,
2206,01001T,土銀富邦R1,市,08/12,,11.34,0.0,0.0,24,0.28,11.34,11.34,11.34,11.34,0.0,,,,,,,
2207,3011,今皓,市,08/12,,11.3,-0.2,-1.74,528,6.02,11.5,11.5,11.6,11.3,2.61,,1.09,,,,,
2208,020037,元大金融高股息N,市,08/12,,11.27,-0.13,-1.14,7,0.08,11.51,11.27,11.27,11.27,0.0,,0.9922,,,,,
2209,1453,大將,市,08/12,,11.25,0.25,2.27,111,1.24,11.0,11.0,11.3,11.0,2.73,16.1,0.85,,,,,
2210,1718,中纖,市,08/12,,11.2,1.0,9.8,43322,468.0,10.2,10.3,11.2,10.3,8.82,46.7,0.67,,,,,
2211,4109,加捷生醫,櫃,08/12,,11.2,-0.1,-0.88,180,2.01,11.3,11.25,11.25,11.1,1.33,373.0,0.82,,,,,
2212,00999A,主動野村臺灣高息,市,08/12,,11.19,0.13,1.18,20561,229.0,11.06,11.11,11.2,11.11,0.81,,0.9947,,,,,
2213,6109,亞元,櫃,08/12,,11.15,-0.05,-0.45,127,1.4,11.2,11.4,11.4,10.9,4.46,,1.3,,,,,
2214,020040,元大上櫃ESG龍頭N,櫃,08/12,,11.12,0.0,0.0,0,0.0,11.24,11.12,11.12,11.12,0.0,,0.9786,,,,,
2215,2349,錸德,市,08/12,,11.1,0.05,0.45,1178,13.1,11.05,11.1,11.2,11.0,1.81,,1.41,,,,,
2216,00410A,主動永豐科技趨勢,市,08/12,,11.09,0.3,2.78,10459,115.0,10.79,10.8,11.09,10.8,2.69,,0.9937,,,,,
2217,1220,台榮,市,08/12,,11.05,-0.1,-0.9,133,1.47,11.15,11.1,11.15,11.05,0.9,552.0,0.84,,,,,
2218,2537,聯上發,市,08/12,,11.05,0.1,0.91,734,8.07,10.95,10.95,11.05,10.95,0.91,34.5,0.73,,,,,
2219,1781,合世,櫃,08/12,,11.0,-0.05,-0.45,78,0.86,11.05,11.2,11.35,10.9,4.07,,1.67,,,,,
2220,2913,農林,市,08/12,,11.0,0.0,0.0,1074,11.8,11.0,11.0,11.1,10.95,1.36,,0.7,,,,,
2221,1219,福壽,市,08/12,,10.95,0.1,0.92,496,5.39,10.85,10.8,11.0,10.7,2.76,23.3,0.81,,,,,
2222,4108,懷特,市,08/12,,10.95,-0.15,-1.35,500,5.48,11.1,11.1,11.1,10.9,1.8,,1.12,,,,,
2223,6550,北極星藥業-KY,市,08/12,,10.95,-0.05,-0.45,635,6.98,11.0,11.05,11.15,10.9,2.27,,1.96,,,,,
2224,2724,藝舍-KY,櫃,08/12,,10.85,0.0,0.0,24,0.25,10.85,10.5,10.85,10.5,3.23,,1.53,,,,,
2225,3052,夆典,市,08/12,,10.85,0.05,0.46,278,3.03,10.8,10.85,10.95,10.85,0.93,11.5,0.62,,,,,
2226,3049,精金,市,08/12,,10.75,0.0,0.0,1528,16.5,10.75,10.8,10.95,10.7,2.33,,1.22,,,,,
2227,2701,萬企,市,08/12,,10.65,0.0,0.0,52,0.56,10.65,10.65,10.75,10.65,0.94,18.7,0.57,,,,,
2228,4714,永捷,櫃,08/12,,10.65,0.15,1.43,574,6.08,10.5,10.45,10.65,10.45,1.9,,0.9,,,,,
2229,009823,群益S&P500,櫃,08/12,,10.62,-0.05,-0.47,2242,23.8,10.67,10.65,10.65,10.62,0.28,,0.9953,,,,,
2230,2390,云辰,市,08/12,,10.6,0.2,1.92,534,5.67,10.4,10.55,10.7,10.5,1.92,,0.84,,,,,
2231,00981D,主動中信非投等債,櫃,08/12,,10.5,0.0,0.0,1653,17.3,10.5,10.51,10.51,10.49,0.19,,0.9994,,,,,
2232,1506,正道,市,08/12,,10.5,-0.1,-0.94,211,2.21,10.6,10.65,10.65,10.35,2.83,131.0,1.13,,,,,
2233,3313,斐成,櫃,08/12,,10.5,0.2,1.94,155,1.6,10.3,10.3,10.9,10.2,6.8,,1.06,,,,,
2234,6167,久正,櫃,08/12,,10.5,0.0,0.0,406,4.27,10.5,10.6,10.6,10.45,1.43,,0.89,,,,,
2235,00408A,主動第一金優股息,市,08/12,,10.45,0.14,1.36,2153,22.4,10.31,10.37,10.45,10.36,0.87,,0.9962,,,,,
2236,020031,統一IC設計臺灣N,市,08/12,,10.45,0.2,1.95,31,0.32,10.25,10.3,10.45,10.3,1.46,,0.9982,,,,,
2237,4416,三圓,櫃,08/12,,10.45,0.0,0.0,159,1.66,10.45,10.45,10.6,10.4,1.91,12.3,0.45,,,,,
2238,020032,元大綠能N,市,08/12,,10.42,0.14,1.36,4,0.04,10.25,10.43,10.43,10.42,0.1,,1.0074,,,,,
2239,9950,萬國通,櫃,08/12,,10.4,-0.1,-0.95,18,0.19,10.5,10.4,10.45,10.4,0.48,,1.19,,,,,
2240,9962,有益,櫃,08/12,,10.4,0.05,0.48,98,1.02,10.35,10.3,10.45,10.25,1.93,45.2,0.87,,,,,
2241,009819,中信數據及電力,市,08/12,,10.37,0.0,0.0,4243,44.0,10.37,10.37,10.4,10.36,0.39,,1.0,,,,,
2242,2104,國際中橡,市,08/12,,10.35,-0.05,-0.48,2403,24.8,10.4,10.4,10.4,10.3,0.96,,0.44,,,,,
2243,2431,聯昌,市,08/12,,10.35,-0.1,-0.96,152,1.58,10.45,10.45,10.5,10.3,1.91,,1.08,,,,,
2244,00985B,群益ESG投等債0-5,市,08/12,,10.34,0.01,0.1,2435,25.2,10.33,10.33,10.34,10.33,0.1,,1.0,,,,,
2245,2323,中環,市,08/12,,10.3,0.1,0.98,2708,27.8,10.2,10.2,10.35,10.15,1.96,4.72,0.6,,,,,
2246,5521,工信,市,08/12,,10.3,-0.05,-0.48,1333,13.6,10.35,10.3,10.3,10.2,0.97,15.4,0.89,,,,,
2247,009826,貝萊德世界股票,市,08/12,,10.29,-0.03,-0.29,23160,238.0,10.32,10.29,10.3,10.27,0.29,,1.0019,,,,,
2248,00989B,台新美國非投等債,櫃,08/12,,10.29,-0.01,-0.1,7161,73.7,10.3,10.3,10.31,10.28,0.29,,1.0019,,,,,
2249,00898,國泰基因免疫革命,市,08/12,,10.28,0.02,0.19,2495,25.7,10.26,10.3,10.31,10.26,0.49,,0.9923,,,,,
2250,1316,上曜,市,08/12,,10.25,0.2,1.99,1886,19.2,10.05,10.1,10.3,10.1,1.99,,0.82,,,,,
2251,1464,得力,市,08/12,,10.25,0.05,0.49,203,2.08,10.2,10.25,10.35,10.2,1.47,28.5,0.79,,,,,
2252,5014,建錩,櫃,08/12,,10.25,-1.0,-8.89,3124,31.8,11.25,10.3,10.4,10.15,2.22,,0.71,,,,,
2253,020036,元大金融配息N,市,08/12,,10.23,0.0,0.0,0,0.0,10.32,10.23,10.23,10.23,0.0,,1.0039,,,,,
2254,1445,大宇,市,08/12,,10.2,0.0,0.0,78,0.8,10.2,10.15,10.35,10.15,1.96,,0.64,,,,,
2255,4806,桂田文創,櫃,08/12,,10.2,0.0,0.0,1,0.01,10.2,10.2,10.2,10.2,0.0,,1.6,,,,,
2256,01004T,土銀富邦R2,市,08/12,,10.18,-0.02,-0.2,41,0.42,10.2,10.2,10.2,10.18,0.2,,,,,,,
2257,00984D,主動聯博全球非投,市,08/12,,10.14,-0.02,-0.2,22200,225.0,10.16,10.16,10.16,10.14,0.2,,1.0029,,,,,
2258,009824,群益美國科技巨頭,市,08/12,,10.12,-0.09,-0.88,5346,54.1,10.21,10.16,10.16,10.1,0.59,,0.9922,,,,,
2259,00403A,主動統一升級50,市,08/12,,10.1,0.16,1.61,320226,3223.0,9.94,9.96,10.12,9.96,1.61,,0.9931,,,,,
2260,1474,弘裕,市,08/12,,10.1,0.0,0.0,36,0.36,10.1,10.1,10.1,10.0,0.99,40.4,0.6,,,,,
2261,1538,正峰,市,08/12,,10.1,0.0,0.0,1,0.01,10.1,10.1,10.1,10.1,0.0,,2.6,,,,,
2262,1909,榮成,市,08/12,,10.1,0.0,0.0,0,0.0,10.1,10.1,10.1,10.1,0.0,,0.63,,,,,
2263,2547,日勝生,市,08/12,,10.1,-0.45,-4.27,8212,82.2,10.55,10.15,10.15,9.82,3.13,126.0,0.78,,,,,
2264,2897,王道銀行,市,08/12,,10.1,-0.05,-0.49,2640,26.7,10.15,10.1,10.15,10.05,0.99,14.2,0.69,,,,,
2265,009825,聯邦美國金融創新,櫃,08/12,,10.09,0.05,0.5,9141,92.1,10.04,10.05,10.1,10.05,0.5,,0.9834,,,,,
2266,00990B,國泰收益非投等債,櫃,08/12,,10.08,-0.02,-0.2,2167,21.9,10.1,10.1,10.11,10.08,0.3,,0.9975,,,,,
2267,009820,元大納斯達克精選,市,08/12,,10.07,0.01,0.1,13912,140.0,10.06,10.08,10.1,10.07,0.3,,0.9941,,,,,
2268,00983D,主動富邦複合收益,市,08/12,,10.07,-0.02,-0.2,1008,10.2,10.09,10.11,10.11,10.07,0.4,,0.9989,,,,,
2269,00632R,元大台灣50反1,市,08/12,,10.06,-0.1,-0.98,129905,1310.0,10.16,10.12,10.15,10.05,0.98,,1.0,,,,,
2270,1324,地球,市,08/12,,10.05,0.05,0.5,7,0.07,10.0,10.05,10.05,10.05,0.0,,0.85,,,,,
2271,1805,寶徠,市,08/12,,10.05,0.06,0.6,72,0.72,9.99,9.99,10.1,9.99,1.1,83.8,0.83,,,,,
2272,4406,新昕纖,櫃,08/12,,10.05,-0.05,-0.5,8,0.08,10.1,10.1,10.1,10.05,0.5,,0.86,,,,,
2273,4924,欣厚-KY,櫃,08/12,,10.05,0.07,0.7,23,0.23,9.98,10.0,10.05,9.9,1.5,13.8,0.94,,,,,
2274,00985D,主動貝萊德優投等,櫃,08/12,,10.0,-0.01,-0.1,1983,19.8,10.01,10.01,10.01,9.99,0.2,,1.001,,,,,
2275,01010T,京城樂富R1,市,08/12,,10.0,0.0,0.0,300,3.0,10.0,9.99,10.0,9.99,0.1,,,,,,,
2276,8488,吉源-KY,市,08/12,,10.0,-0.15,-1.48,260,2.67,10.15,10.25,10.75,9.9,8.37,,0.3,,,,,
2277,1455,集盛,市,08/12,,9.97,0.37,3.85,2077,20.5,9.6,9.61,9.99,9.61,3.96,18.8,0.85,,,,,
2278,4188,安克,櫃,08/12,,9.95,-0.04,-0.4,48,0.46,9.99,10.15,10.15,9.31,8.41,,1.22,,,,,
2279,8176,智捷,櫃,08/12,,9.91,0.03,0.3,116,1.15,9.88,9.85,10.15,9.85,3.04,76.2,1.19,,,,,
2280,1217,愛之味,市,08/12,,9.9,0.04,0.41,405,4.01,9.86,9.84,9.93,9.84,0.91,20.2,0.66,,,,,
2281,00982D,主動富邦動態入息,市,08/12,,9.85,0.02,0.2,429,4.22,9.83,9.84,9.85,9.83,0.2,,1.0022,,,,,
2282,00402A,主動安聯美國科技,市,08/12,,9.79,-0.02,-0.2,3376,33.1,9.81,9.81,9.81,9.78,0.31,,0.999,,,,,
2283,00953B,群益優選非投等債,市,08/12,,9.76,-0.01,-0.1,12707,124.0,9.77,9.77,9.78,9.76,0.2,,1.0001,,,,,
2284,00986B,FT金融債10+,櫃,08/12,,9.73,0.03,0.31,501,4.88,9.79,9.74,9.74,9.72,0.21,,0.9898,,,,,
2285,00753L,中信中國50正2,市,08/12,,9.7,-0.35,-3.48,10353,101.0,10.05,9.9,9.95,9.7,2.49,,0.9949,,,,,
2286,00404A,主動聯博動能50,市,08/12,,9.67,0.08,0.83,4543,43.8,9.59,9.63,9.68,9.6,0.83,,0.9977,,,,,
2287,00407A,主動凱基台灣,市,08/12,,9.66,0.11,1.15,67774,654.0,9.55,9.56,9.68,9.56,1.26,,0.9938,,,,,
2288,4702,中美實,櫃,08/12,,9.66,-0.01,-0.1,63,0.6,9.67,9.79,9.79,9.59,2.07,6.36,0.52,,,,,
2289,00982B,FT投資級債20+,櫃,08/12,,9.62,0.02,0.21,2,0.02,9.6,9.61,9.62,9.61,0.1,,0.9907,,,,,
2290,1626,艾美特-KY,市,08/12,,9.54,0.0,0.0,77,0.73,9.54,9.55,9.6,9.51,0.94,,0.53,,,,,
2291,00406A,主動中信台灣收益,市,08/12,,9.53,0.13,1.38,42777,406.0,9.4,9.43,9.53,9.43,1.06,,0.9948,,,,,
2292,009822,華南永昌未來金融,櫃,08/12,,9.53,0.06,0.63,804,7.66,9.47,9.47,9.57,9.47,1.06,,0.9979,,,,,
2293,2887I,台新新光辛特,市,08/12,,9.51,0.0,0.0,1168,11.1,9.51,9.51,9.52,9.51,0.11,,,,,,,
2294,1471,首利,市,08/12,,9.5,0.08,0.85,227,2.16,9.42,9.35,9.58,9.35,2.44,,0.99,,,,,
2295,2867,三商壽,市,08/12,,9.43,-0.05,-0.53,12506,118.0,9.48,9.45,9.54,9.34,2.11,58.9,0.71,,,,,
