排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
19,2603,長榮,219.0,3.5,1.62,08/14,58.8,47.5,21.0,39.9,33.1,35.1,4.47,7.19,2.33,0.61,-0.02,7.09
20,9933,中鼎,42.9,0.7,1.66,08/14,47.2,36.9,43.6,39.1,32.4,17.6,14.6,8.1,3.79,1.79,0.9,9.56
21,5283,禾聯碩,57.5,0.9,1.59,08/14,22.9,44.0,41.9,38.0,13.0,14.9,4.47,-0.82,0.49,0.16,,0.64
22,2357,華碩,996.0,59.0,6.3,08/14,50.7,39.4,39.2,38.0,30.7,27.4,15.1,6.79,-4.43,-2.18,-2.04,2.23
23,5244,弘凱,32.85,-1.1,-3.24,08/14,-6.7,7.73,42.8,37.8,22.7,17.0,3.72,-0.26,-2.29,-0.33,,-0.58
24,6112,邁達特,46.9,0.35,0.75,08/14,43.8,43.7,37.6,36.8,34.0,23.0,1.93,1.05,0.54,-0.13,-0.02,1.11
25,00762,元大全球AI,116.05,1.4,1.22,08/14,48.2,38.0,50.2,36.6,13.5,1.67,6.96,9.04,5.99,3.79,,9.85
26,2851,中再保,38.75,0.9,2.38,08/14,55.5,52.7,45.0,36.5,23.0,8.5,9.34,12.0,14.7,4.67,2.22,13.3
27,8249,菱光,42.05,-0.9,-2.1,08/14,-17.6,16.4,27.3,36.3,29.0,21.4,-0.27,0.84,-0.12,-0.01,0.01,-0.18
28,1603,華電,31.1,0.95,3.15,08/14,60.7,39.6,37.6,35.3,21.6,16.8,1.22,-14.3,-3.64,-0.42,-0.02,-6.31
29,2385,群光,107.5,1.5,1.42,08/14,33.0,38.9,37.8,34.9,17.7,22.5,9.29,3.72,3.32,-2.96,-3.1,4.44
30,1605,華新,39.05,-0.25,-0.64,08/14,9.32,22.3,34.2,34.7,31.4,16.9,5.45,5.16,1.04,-0.05,-0.53,3.71
31,6589,台康生技,51.5,0.7,1.38,08/14,42.4,36.0,14.1,34.5,31.6,21.8,-4.85,-3.27,-2.2,0.31,,-2.46
32,3558,神準,130.0,-1.0,-0.76,08/14,-4.34,27.0,30.8,34.5,39.1,19.9,-0.97,-0.47,-5.48,0.07,-0.19,-1.65
33,00897,富邦基因免疫生技,11.81,-0.09,-0.76,08/14,22.0,41.1,35.6,34.3,16.4,24.5,18.5,23.1,23.2,17.6,,23.0
34,2364,倫飛,81.0,-0.3,-0.37,08/14,35.6,49.6,37.8,34.3,29.3,26.0,8.89,6.75,-3.19,-0.02,0.02,4.12
35,4557,永新-KY,53.0,3.15,6.32,08/14,46.1,30.5,26.9,34.2,6.62,4.44,-0.31,-5.59,-1.41,0.4,-1.0,-6.81
36,5521,工信,10.7,-0.05,-0.47,08/14,17.6,34.6,32.0,34.0,24.1,0.47,-0.98,-3.75,0.11,0.25,0.07,-4.02
37,2480,敦陽科,158.5,-2.5,-1.55,08/14,6.57,52.2,51.2,33.9,-14.2,5.53,5.81,1.48,-4.21,2.61,0.74,-0.26
38,6277,宏正,84.0,-0.2,-0.24,08/14,6.73,40.1,35.8,33.7,23.1,14.6,12.1,10.5,8.72,1.93,-1.48,9.97
39,1536,和大,51.0,-0.1,-0.2,08/14,48.2,28.5,41.6,33.4,33.6,5.85,-1.02,-2.86,-0.89,-0.68,-1.4,-0.86
40,3037,欣興,1020.0,20.0,2.0,08/14,36.2,33.6,31.9,32.8,9.45,0.08,-1.87,-1.95,1.43,-0.71,0.44,-2.3
41,009819,中信數據及電力,10.5,0.0,0.0,08/14,18.4,35.5,33.1,32.4,41.3,25.2,7.53,,,,,
42,4737,華廣,56.9,-0.4,-0.7,08/14,-29.4,9.48,20.4,32.3,12.7,5.46,-1.98,14.8,17.8,10.1,2.33,18.2
43,8942,森鉅,43.0,0.2,0.47,08/14,47.9,37.8,35.1,32.2,29.8,9.45,6.58,3.04,0.98,0.42,0.11,1.99
44,2034,允強,19.9,-0.15,-0.75,08/14,-5.26,3.14,5.37,32.1,35.9,11.0,8.75,3.18,-2.31,-1.16,-0.74,1.55
45,2376,技嘉,397.5,4.0,1.02,08/14,35.7,36.4,31.8,31.9,34.8,14.4,1.53,6.73,1.37,-0.34,-0.39,4.24
46,3010,華立,127.5,-3.5,-2.67,08/14,-33.5,-10.6,34.5,31.8,25.1,7.15,9.56,8.39,8.57,2.79,-0.1,8.4
47,1304,台聚,12.0,-0.2,-1.64,08/14,15.1,36.8,42.0,31.8,18.3,-7.53,1.58,-0.83,-1.01,-2.65,0.15,-0.47
48,3356,奇偶,65.5,2.6,4.13,08/14,25.9,30.4,31.3,31.8,21.1,6.56,4.57,4.61,3.78,0.77,0.03,4.78
49,2636,台驊控股,67.5,0.0,0.0,08/14,39.6,34.0,26.2,31.5,14.2,20.7,9.66,6.9,1.21,-0.59,0.16,5.84
50,2597,潤弘,166.5,-2.5,-1.48,08/14,-18.2,31.2,31.0,31.4,23.8,18.6,-6.72,-8.66,-5.98,-1.33,-0.85,-7.93
51,3128,昇銳,22.05,-0.15,-0.68,08/14,0.0,10.9,21.4,31.4,16.8,8.07,-1.54,1.45,-0.71,-0.04,-0.02,0.96
52,1308,亞聚,13.35,-0.25,-1.84,08/14,-3.3,6.59,14.0,31.4,26.6,-2.55,3.21,-1.16,-0.75,-1.32,-0.27,-0.81
53,1463,強盛新,17.8,0.05,0.28,08/14,72.7,56.7,49.2,31.3,9.24,40.0,21.3,35.1,12.7,7.34,1.6,35.1
54,1440,南紡,13.55,-0.1,-0.73,08/14,42.0,21.3,31.5,31.2,26.8,4.92,0.92,-1.63,0.52,1.16,0.16,-0.64
55,3552,同致,45.0,-0.5,-1.1,08/14,4.12,29.7,35.7,31.1,15.6,11.0,-1.84,-3.24,-2.82,-1.19,-0.7,-2.88
56,9906,欣巴巴,39.35,-0.75,-1.87,08/14,-21.3,-24.1,11.5,31.0,20.0,11.8,-5.63,-1.64,-0.74,-0.1,-0.07,-1.09
57,2328,廣宇,45.55,-0.75,-1.62,08/14,8.61,22.8,29.7,30.7,10.0,5.32,0.72,0.44,-0.47,-0.6,-0.21,0.73
58,3205,佰研,48.95,0.35,0.72,08/14,27.6,33.9,30.3,30.7,20.6,-0.07,-2.51,-0.97,-0.49,0.05,-0.14,-1.52
59,3294,英濟,31.45,-0.2,-0.63,08/14,25.1,36.7,34.2,30.6,20.4,10.2,-0.59,0.89,0.06,-0.08,-0.06,0.09
60,1618,合機,41.7,0.75,1.83,08/14,43.5,34.5,34.8,30.6,22.9,15.2,5.64,2.02,0.5,-0.06,0.01,1.43
61,6167,久正,10.4,0.0,0.0,08/14,20.8,23.1,37.1,30.3,19.4,-0.62,-2.84,-0.55,-0.72,0.02,-0.01,-0.45
62,6491,晶碩,369.0,-1.0,-0.27,08/14,21.1,22.0,21.4,30.2,31.2,17.7,21.4,19.0,12.9,3.59,,16.5
63,4736,泰博,139.0,-2.0,-1.42,08/14,4.97,32.1,31.0,30.1,24.2,23.7,19.8,1.85,-0.05,-0.48,-0.16,3.39
64,00997A,主動群益美國增長,11.73,-0.03,-0.26,08/14,24.3,33.9,34.6,29.9,16.6,8.24,-0.58,,,,,
65,3043,科風,21.15,0.55,2.67,08/14,34.1,33.7,32.7,29.8,24.6,9.28,2.43,2.56,-0.72,-0.16,-0.28,1.16
66,00909,國泰數位支付服務,44.01,-0.29,-0.65,08/14,-0.21,14.8,10.9,29.6,10.3,5.93,14.4,14.7,5.84,2.95,,14.3
67,9910,豐泰,69.4,-0.9,-1.28,08/14,15.3,4.76,12.8,29.5,19.2,15.3,-15.4,-11.5,-8.65,-4.27,-1.39,-9.96
68,8422,可寧衛*,26.4,-0.05,-0.19,08/14,37.6,14.3,24.8,29.4,22.2,10.8,-1.31,-2.5,-0.24,-0.26,-0.23,-0.31
69,1525,江申,68.0,0.6,0.89,08/14,-48.7,37.0,40.3,29.4,21.1,23.9,4.12,2.56,1.49,-3.82,0.02,2.35
70,2739,寒舍,36.2,0.4,1.12,08/14,27.8,34.2,32.1,29.4,2.82,13.1,4.59,0.39,-0.94,-0.22,0.28,-0.15
71,3706,神達,92.7,1.0,1.09,08/14,48.2,37.1,43.0,28.4,29.6,15.0,0.45,1.44,-0.42,-0.21,-0.34,1.03
72,1504,東元,70.6,0.2,0.28,08/14,20.9,35.5,29.4,28.4,25.0,6.37,-6.86,-6.04,-0.77,-1.64,-3.88,-6.25
73,0061,元大寶滬深,24.7,-0.47,-1.87,08/14,9.76,24.8,33.2,28.4,-10.7,0.24,8.43,6.72,13.4,1.82,5.5,9.34
74,2501,國建,22.85,-0.15,-0.65,08/14,-2.99,-11.5,23.0,28.1,6.67,4.57,4.18,7.22,7.21,1.65,0.76,6.76
75,8081,致新,258.0,-11.0,-4.09,08/14,-17.3,-6.75,-0.13,28.0,17.6,4.07,-2.69,-2.66,-1.37,-0.84,-0.23,-1.14
76,4974,亞泰,69.5,-0.7,-1.0,08/14,9.57,27.0,29.4,28.0,25.9,6.55,2.06,2.78,-2.19,-0.62,0.09,-0.52
77,00900,富邦特選高股息30,18.87,-0.07,-0.37,08/14,11.3,10.3,22.1,27.8,36.5,24.3,19.9,19.2,11.1,5.72,,19.4
78,6937,天虹,280.0,-13.5,-4.6,08/14,-21.1,11.1,18.9,27.7,18.0,9.38,3.49,1.74,1.02,,,0.79
79,6216,居易,22.3,-0.2,-0.89,08/14,46.9,19.9,9.39,27.6,26.9,8.32,1.52,0.27,-1.36,-0.19,-0.07,1.61
80,6108,競國,22.1,0.4,1.84,08/14,17.1,27.4,31.2,27.5,21.8,11.1,2.46,2.89,2.21,0.27,0.02,2.94
81,2353,宏碁,32.3,0.75,2.38,08/14,18.7,21.1,25.8,27.5,19.0,14.2,5.59,3.93,-3.22,-3.16,-0.39,0.67
82,6742,澤米,43.4,-0.5,-1.14,08/14,16.8,26.4,31.9,27.3,12.4,3.2,0.29,1.03,0.5,,,0.55
83,5607,遠雄港,51.4,-0.8,-1.53,08/14,33.1,47.7,40.0,27.2,18.9,3.75,11.5,7.87,3.93,1.95,0.27,6.59
84,00921,兆豐龍頭等權重,24.06,0.15,0.63,08/14,88.6,81.2,77.7,27.1,27.8,-1.15,-11.2,-0.27,4.34,2.74,,3.06
85,4771,望隼,198.0,-3.5,-1.74,08/14,-17.4,30.6,30.1,27.1,34.7,12.4,11.0,8.04,5.74,,,7.78
86,2027,大成鋼,47.6,-2.8,-5.56,08/14,-18.0,35.0,34.0,27.0,28.4,20.8,16.8,10.2,3.49,2.68,0.75,7.93
87,1609,大亞,38.15,0.4,1.06,08/14,31.3,37.8,40.6,26.8,15.8,3.32,1.73,-0.1,0.83,0.31,0.14,0.98
88,0050,元大台灣50,106.4,-0.3,-0.28,08/14,43.8,39.1,32.3,26.5,22.0,-9.49,-14.1,-16.8,-19.4,-17.4,-14.2,-16.9
89,1423,利華,35.5,0.0,0.0,08/14,22.0,27.4,21.0,26.4,22.0,0.63,-0.65,-0.05,-0.08,-0.64,0.01,0.09
90,6121,新普,412.0,-19.5,-4.52,08/14,38.0,31.4,25.9,26.1,32.2,31.8,20.8,13.5,7.71,0.8,-0.6,12.4
91,4938,和碩,94.8,0.0,0.0,08/14,-0.23,28.0,31.8,26.1,26.5,25.3,1.86,2.7,2.02,-0.33,-1.81,4.05
92,6189,豐藝,48.9,-0.65,-1.31,08/14,-26.4,20.9,20.0,26.1,32.5,15.6,2.36,3.24,-0.02,0.15,-0.22,1.06
93,3059,華晶科,40.8,0.05,0.12,08/14,16.4,24.4,30.0,26.1,17.7,11.2,-0.69,-0.28,-1.07,-0.2,-0.14,-2.49
94,4563,百德,39.6,0.6,1.54,08/14,27.1,26.1,32.4,26.0,23.9,10.6,4.51,-0.06,-2.35,-0.04,,-1.69
95,6585,鼎基,117.5,-2.5,-2.08,08/14,-30.3,-6.38,8.72,25.9,-1.31,0.32,0.57,-7.17,-6.21,-1.01,,-6.54
96,00902,中信電池及儲能,13.71,-0.11,-0.8,08/14,-6.19,45.4,36.1,25.8,13.8,5.09,3.13,15.7,14.8,9.37,,17.4
97,9907,統一實,14.85,-0.15,-1.0,08/14,-59.3,1.46,14.6,25.8,-11.0,12.4,2.82,-4.42,-3.02,-1.59,-0.5,-4.36
98,6244,茂迪,25.2,-0.5,-1.95,08/14,2.48,32.3,33.0,25.8,12.1,3.73,0.57,1.27,0.75,0.54,0.38,0.81
99,3052,夆典,11.25,0.0,0.0,08/14,13.1,27.9,26.2,25.7,10.5,5.78,12.1,-3.85,-3.31,-0.37,0.09,-6.83
100,2436,偉詮電,69.1,-2.1,-2.95,08/14,5.26,22.4,23.1,25.5,15.8,6.97,6.08,2.17,1.58,0.63,0.2,2.45
101,9921,巨大,101.0,-4.0,-3.81,08/14,-7.67,5.95,12.7,25.5,24.0,15.1,8.16,4.6,2.83,1.14,0.5,5.29
102,4438,廣越,61.0,0.2,0.33,08/14,17.8,11.0,21.5,25.4,28.2,24.7,12.7,1.0,1.81,-1.09,,1.2
103,1524,耿鼎,27.15,0.2,0.74,08/14,25.4,18.1,25.7,25.3,14.2,10.2,1.53,0.97,-0.97,0.01,-0.08,0.98
104,4590,富田-創,93.5,2.9,3.2,08/14,43.3,36.2,31.7,25.1,21.8,10.1,8.95,8.88,,,,
105,1565,精華,94.6,-1.4,-1.46,08/14,-45.8,-18.1,7.12,24.9,17.6,8.06,5.73,-5.5,-5.8,-3.24,-4.6,-3.65
106,6235,華孚,39.05,0.25,0.64,08/14,38.7,28.8,21.9,24.9,31.7,6.14,-6.14,-4.6,-1.92,-0.57,-0.02,-2.66
107,1305,華夏,11.8,-0.15,-1.26,08/14,-22.1,29.7,28.5,24.8,16.8,-9.08,-1.39,-1.09,-0.79,-2.53,-0.75,-0.61
108,3628,盈正,71.2,3.9,5.79,08/14,21.7,23.5,22.8,24.8,5.71,-12.1,1.06,-1.67,0.42,-0.08,0.19,0.01
109,1784,訊聯,60.6,-1.6,-2.57,08/14,-0.89,3.41,11.2,24.7,14.7,8.52,2.12,2.28,-0.37,-0.7,-0.02,1.43
110,2069,運錩,19.75,-0.45,-2.23,08/14,-14.4,22.0,22.0,24.6,22.2,13.3,6.68,6.72,2.91,1.59,0.2,5.29
111,4306,炎洲,15.5,1.0,6.9,08/14,39.0,38.2,33.8,24.5,19.0,11.6,17.5,10.2,3.88,1.2,0.1,10.1
112,3583,辛耘,711.0,-8.0,-1.11,08/14,19.5,22.7,29.2,24.5,10.8,8.17,3.97,4.03,2.73,0.5,0.25,3.06
113,00993A,主動安聯台灣,13.66,0.06,0.44,08/14,18.9,20.9,23.7,24.4,28.7,13.7,11.0,8.6,,,,
114,6263,普萊德,163.0,-1.5,-0.91,08/14,21.3,40.1,43.3,24.4,24.8,14.8,-5.39,-4.1,-3.6,-1.38,-0.37,-3.84
115,1608,華榮,37.0,0.2,0.54,08/14,12.0,-16.9,19.2,24.3,17.5,9.47,2.1,0.43,0.48,0.39,0.0,0.58
116,3046,建碁,59.8,-1.2,-1.97,08/14,11.1,24.2,27.4,24.3,24.6,15.9,4.35,4.16,3.74,1.2,0.09,3.23
117,1587,吉茂,24.45,-0.05,-0.2,08/14,-19.5,6.66,22.6,24.3,14.9,12.2,0.7,1.91,-0.6,-0.07,,-0.32
118,6220,岳豐,25.65,-0.4,-1.54,08/14,-8.52,13.0,24.9,24.2,18.9,5.24,-3.62,-0.75,0.31,0.02,0.01,0.23
119,3306,鼎天,44.55,-0.05,-0.11,08/14,-20.6,-12.6,16.2,24.0,27.8,-4.86,1.76,-0.67,-0.13,-0.01,0.01,-0.6
120,1612,宏泰,34.8,0.5,1.46,08/14,54.4,32.2,18.3,23.9,11.0,-7.16,-9.27,-6.34,-0.86,0.36,0.32,-4.27
121,2258,鴻華先進-創,31.5,-0.45,-1.41,08/14,-23.1,-1.89,22.7,23.9,0.16,15.1,5.99,4.16,1.13,,,2.38
122,4807,日成-KY,31.55,0.05,0.16,08/14,20.6,18.8,26.6,23.8,9.21,9.69,2.12,1.41,1.01,0.46,,1.38
123,3687,歐買尬,65.8,0.1,0.15,08/14,-28.1,-3.45,13.2,23.8,7.28,1.61,0.93,-1.78,-0.61,0.1,0.0,-2.48
124,4961,天鈺,163.5,-5.0,-2.97,08/14,-7.11,-5.13,11.1,23.7,37.1,17.4,6.24,3.51,2.5,0.79,,2.27
125,00941,中信上游半導體,26.72,-0.29,-1.07,08/14,23.6,28.5,26.9,23.7,7.45,3.53,7.05,10.2,28.8,,,15.0
126,6133,金橋,22.7,-0.3,-1.3,08/14,5.76,13.6,22.1,23.6,9.24,-5.48,-0.64,-1.68,-0.04,0.07,-0.16,-0.74
127,3708,上緯投控,100.5,-2.5,-2.43,08/14,-11.3,18.6,26.4,23.6,22.5,7.3,3.31,2.7,0.0,0.0,,2.74
128,7827,漢康-KY創,161.0,2.0,1.26,08/14,8.3,3.24,10.4,23.6,24.4,16.2,,,,,,
129,3027,盛達,18.05,-0.25,-1.37,08/14,14.5,5.35,25.9,23.5,25.8,5.4,-0.17,0.01,-2.71,-0.35,-0.02,-2.34
130,3310,佳穎,68.8,0.2,0.29,08/14,-18.2,-13.6,3.27,23.5,22.7,15.2,0.01,-0.23,-0.18,-0.47,0.0,-0.02
131,4741,泓瀚,43.0,-0.8,-1.83,08/14,31.7,27.6,28.3,23.3,5.87,8.9,2.43,0.69,0.62,0.47,,0.72
132,1309,台達化,12.95,-0.05,-0.38,08/14,-11.7,17.0,27.5,23.2,11.4,-1.96,-0.95,-0.18,-0.2,-0.19,-0.05,-0.11
133,5213,亞昕,20.95,-0.05,-0.24,08/14,29.3,30.2,33.6,23.2,4.72,21.2,0.17,1.53,0.48,-0.72,-0.09,0.36
134,0056,元大高股息,53.4,0.4,0.75,08/14,34.8,17.4,19.0,23.1,22.0,3.8,3.45,3.5,1.84,-1.4,-1.23,4.11
135,3437,榮創,17.5,-0.2,-1.13,08/14,9.32,4.68,27.0,23.1,14.2,7.78,1.37,-0.4,-0.64,-0.26,-0.16,-0.75
136,3548,兆利,75.6,-1.4,-1.82,08/14,5.64,22.4,25.4,23.1,19.2,17.5,1.3,0.49,0.28,-0.29,-0.17,-0.07
137,2601,益航,6.2,0.02,0.32,08/14,32.1,24.7,26.6,23.0,6.03,4.81,1.32,1.22,1.09,1.45,-1.18,1.25
138,2354,鴻準,62.5,-0.3,-0.48,08/14,33.3,16.9,23.3,22.8,13.8,12.2,5.16,-0.3,-2.61,-0.66,-1.5,-0.7
139,3716,中化控股,34.8,-0.45,-1.28,08/14,3.87,21.4,8.7,22.8,10.9,10.8,13.2,9.17,5.61,,,8.55
140,2419,仲琦,24.8,-0.1,-0.4,08/14,7.08,18.3,23.8,22.7,22.9,13.2,2.14,0.16,-0.3,-0.6,-0.37,-0.14
141,6265,方土昶,62.5,3.6,6.11,08/14,27.4,30.0,28.3,22.6,18.0,13.2,2.48,0.99,0.56,0.46,0.32,0.63
142,9945,潤泰新,29.8,2.7,9.96,08/14,40.9,31.3,27.9,22.5,9.98,22.5,-1.09,-0.63,-2.7,-0.15,-0.14,-2.63
143,009821,野村稀土關鍵資源,14.76,-0.22,-1.47,08/14,3.97,5.24,15.5,22.4,24.7,20.0,,,,,,
144,2114,鑫永銓,88.1,-0.2,-0.23,08/14,4.02,6.6,11.6,22.4,1.56,1.84,-1.07,-0.78,-0.83,0.27,-0.66,-0.68
145,2516,新建,14.0,-0.05,-0.36,08/14,17.1,28.3,24.6,22.4,9.12,5.24,2.99,-1.04,-3.31,0.37,-0.08,-1.84
146,2356,英業達,69.9,1.1,1.6,08/14,25.7,16.8,22.6,22.3,18.9,17.4,0.95,4.91,3.15,-0.98,-1.49,4.05
147,3047,訊舟,14.35,0.0,0.0,08/14,60.3,41.6,41.0,22.0,23.9,-2.45,1.78,1.88,-0.66,-0.02,-0.11,2.54
148,8499,鼎炫-KY,262.0,1.0,0.38,08/14,23.4,7.03,-2.26,22.0,12.2,-14.8,3.61,0.46,-0.18,0.09,,-1.32
149,2201,裕隆,28.65,-0.05,-0.17,08/14,35.8,6.14,19.2,22.0,1.27,9.27,6.04,-0.23,-2.96,-1.53,-0.84,-2.08
150,6558,興能高,25.8,-0.3,-1.15,08/14,26.7,-0.92,7.6,21.9,13.5,15.9,3.54,3.11,0.09,-0.07,,1.99
151,1569,濱川,42.35,0.25,0.59,08/14,28.9,22.9,28.4,21.9,11.7,10.9,-1.0,0.52,-0.02,-0.26,-0.1,0.06
152,1781,合世,11.0,0.0,0.0,08/14,0.0,-8.18,17.7,21.9,17.8,-0.98,0.95,0.26,-0.42,-0.12,0.01,-0.22
153,4583,台灣精銳,493.5,-18.5,-3.61,08/14,-29.8,-2.79,16.0,21.8,14.9,25.8,9.47,4.63,1.56,0.45,,4.27
154,1617,榮星,18.55,-0.05,-0.27,08/14,26.4,19.1,26.8,21.8,1.68,3.55,2.78,2.7,1.87,0.38,0.28,2.5
155,6213,聯茂,480.0,11.0,2.35,08/14,45.2,35.7,27.5,21.7,9.64,2.05,2.57,1.09,0.46,0.53,0.1,1.37
156,5515,建國,48.45,-1.95,-3.87,08/14,-15.2,23.8,23.0,21.7,13.0,10.5,5.43,7.42,4.18,2.2,0.86,6.21
157,9946,三發地產,19.05,0.05,0.26,08/14,29.7,15.0,23.8,21.6,11.8,7.58,6.69,3.35,1.34,0.42,0.15,2.53
158,8104,錸寶,31.85,0.25,0.79,08/14,20.6,15.9,20.2,21.6,7.63,9.91,0.42,0.1,0.31,0.01,,0.17
159,3508,位速,19.25,1.65,9.38,08/14,22.0,23.9,23.1,21.6,17.6,-3.83,-0.33,-0.17,0.04,0.02,-0.26,-0.11
160,6918,愛派司,74.0,1.0,1.37,08/14,46.7,35.2,28.4,21.6,-2.0,-9.95,-3.69,-1.33,-2.45,,,-2.27
161,2457,飛宏,23.55,-0.1,-0.42,08/14,34.2,32.3,26.7,21.5,20.1,-3.65,0.41,2.19,-0.76,-0.49,-0.07,1.86
162,00830,國泰費城半導體,87.7,-1.25,-1.41,08/14,-10.2,21.6,23.2,21.4,10.8,-5.47,-9.61,4.05,6.2,4.16,,1.49
163,1435,中福,24.9,-0.6,-2.35,08/14,-16.1,62.1,46.7,21.4,11.7,6.89,2.73,1.65,-0.26,0.75,0.04,1.86
164,009817,國泰日本不動產,9.1,-0.09,-0.98,08/14,-10.4,0.31,0.35,21.4,16.9,27.2,21.7,15.1,,,,
165,6443,元晶,27.2,-0.5,-1.81,08/14,15.9,20.6,20.3,21.4,5.8,7.54,-0.01,0.55,0.46,0.01,0.16,0.32
166,1217,愛之味,9.96,0.07,0.71,08/14,46.8,33.5,28.3,21.3,-2.52,14.7,9.12,0.51,1.22,-0.13,0.17,2.11
167,3003,健和興,66.8,-2.5,-3.61,08/14,-13.6,2.22,3.9,21.2,21.7,12.2,4.54,3.41,2.29,1.17,-0.03,3.34
168,6270,倍微,30.3,-0.5,-1.62,08/14,12.0,24.7,25.3,21.2,16.2,10.9,-0.16,0.08,-0.13,-0.04,0.0,-0.14
169,6967,汎瑋材料,68.8,-1.7,-2.41,08/14,20.1,18.4,17.8,21.2,12.2,-5.09,-5.44,-0.19,-0.19,,,1.0
170,2524,京城,34.9,-0.4,-1.13,08/14,-38.2,40.6,38.7,21.2,-2.57,19.2,10.5,6.89,-0.88,-0.07,-0.85,5.69
171,00893,國泰智能電動車,44.07,-0.17,-0.38,08/14,-38.9,16.9,14.5,21.1,-0.72,0.73,9.25,17.8,13.2,15.2,,18.1
172,6609,瀧澤科,38.6,-0.95,-2.4,08/14,-7.96,19.8,31.0,21.0,25.6,2.71,-1.78,0.0,-1.57,-0.19,-0.04,-0.57
173,4552,力達-KY,17.65,0.1,0.57,08/14,-10.7,3.79,12.0,21.0,22.7,16.3,0.43,-0.71,-2.09,-2.95,-5.15,-0.72
174,3040,遠見,37.55,-0.45,-1.18,08/14,5.15,26.4,28.9,20.9,13.2,0.76,1.35,3.11,-2.07,-0.51,-0.41,1.08
175,1522,堤維西,27.8,-0.15,-0.54,08/14,3.24,-7.84,21.6,20.8,5.83,4.32,-4.56,-8.85,-2.49,-0.8,-0.34,-5.3
176,3576,聯合再生,17.75,-0.15,-0.84,08/14,15.5,28.1,25.8,20.8,8.81,8.81,3.88,1.91,1.42,0.43,0.54,1.94
