排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,00995A,主動中信台灣卓越,16.69,0.2,1.21,2170,08/25,2.85,3.15,6.25,8.46,7.8,-1.12,-12.6,-20.4,,
196,4967,十銓,272.5,-5.5,-1.98,4789,08/25,-0.42,5.36,6.21,12.6,5.86,-3.94,-24.4,1.16,39.1,-40.8
197,00915,凱基優選高股息30,31.55,0.05,0.16,1712,08/25,2.94,6.06,6.06,9.38,9.38,6.06,-74.5,-86.4,-96.3,-91.7
198,2597,潤弘,168.0,-0.5,-0.3,112,08/25,0.0,6.71,6.0,0.63,-1.24,-6.47,-88.6,-53.2,-50.9,-51.2
199,8996,高力,1215.0,70.0,6.11,5251,08/25,5.22,5.94,6.0,-0.92,15.9,31.3,18.2,17.8,-13.8,-11.1
200,00674R,期元大S&P黃金反1,26.37,0.0,0.0,418,08/25,0.94,3.38,5.94,4.9,-9.7,-17.1,87.7,-81.6,-96.6,-87.8
201,2064,晉椿,12.65,0.0,0.0,0,08/25,0.0,5.88,5.88,10.2,20.0,14.9,238.0,22.7,-64.9,68.8
202,1305,華夏,11.8,0.0,0.0,658,08/25,-0.45,6.21,5.82,6.88,5.47,-4.13,-6.42,67.9,121.0,75.1
203,3631,晟楠,39.8,1.0,2.58,183,08/25,0.0,2.08,5.76,24.1,56.8,57.7,46.6,66.1,16.1,38.8
204,00981D,主動中信非投等債,10.34,0.01,0.1,1393,08/25,1.64,5.49,5.74,-2.94,25.1,22.6,-37.3,-74.4,,-42.2
205,2399,映泰,47.7,-0.05,-0.1,6399,08/25,2.3,5.83,5.7,6.2,7.07,-4.07,14.9,49.1,68.6,24.0
206,5498,凱崴,52.1,1.0,1.96,1374,08/25,0.12,0.04,5.69,6.95,9.71,-19.1,-36.6,902.0,-4.04,599.0
207,6108,競國,22.85,-0.55,-2.35,5723,08/25,-7.1,1.15,5.68,1.76,-2.67,14.0,-14.4,56.9,-24.5,9.91
208,2031,新光鋼,46.35,0.25,0.54,1307,08/25,-1.78,8.7,5.65,19.8,54.9,112.0,99.7,20.0,-8.76,16.3
209,6186,新潤,33.65,0.35,1.05,264,08/25,-0.09,4.95,5.62,8.73,16.9,-3.05,-6.75,-10.5,14.5,12.7
210,2915,潤泰全,59.0,-0.7,-1.17,3399,08/25,2.3,3.01,5.54,6.63,10.1,9.0,2.55,-18.2,36.2,-17.2
211,00991A,主動復華未來50,17.63,0.18,1.03,96239,08/25,2.54,3.81,5.52,2.28,-13.7,27.1,208.0,261.0,,112.0
212,00986A,主動台新龍頭成長,14.19,-0.06,-0.42,249,08/25,1.75,3.57,5.45,5.45,0.0,-27.5,23.4,-50.0,,-84.3
213,7631,聚賢研發-創,147.0,2.5,1.73,30,08/25,3.24,3.85,5.41,11.4,200.0,2407.0,,,,
214,3543,州巧,41.0,-0.4,-0.97,2827,08/25,0.88,6.22,5.31,1.65,-9.09,7.28,-24.5,-41.6,11.8,-6.32
215,6588,東典光電,111.5,10.0,9.85,3405,08/25,2.77,4.6,5.3,13.4,24.5,50.1,-1.36,-19.4,,28.0
216,00980D,主動聯博投等入息,20.14,0.03,0.15,662,08/25,0.0,1.57,5.28,4.02,48.9,71.5,107.0,11.2,600.0,15.1
217,6606,建德工業,25.85,0.35,1.37,42,08/25,5.0,5.17,5.17,5.0,-2.84,15.4,17.7,0.15,-12.4,-3.12
218,6719,力智,192.0,0.5,0.26,517,08/25,1.17,2.47,5.17,3.72,7.9,-9.08,18.6,244.0,50.0,221.0
219,2421,建準,144.0,0.5,0.35,1166,08/25,1.14,3.51,5.16,6.82,5.65,-18.8,-22.5,24.5,-33.7,-14.3
220,5483,中美晶,183.0,1.5,0.83,14612,08/25,-3.0,-1.01,5.15,3.17,16.8,31.1,33.1,120.0,43.9,76.0
221,1796,金穎生技,29.0,-0.5,-1.69,39,08/25,0.28,3.21,5.04,5.04,5.04,5.67,6.31,18.8,-5.09,28.7
222,00981B,第一金優選非投債,9.17,0.02,0.22,10744,08/25,0.98,4.12,5.02,7.43,29.2,-11.7,-25.1,-41.9,-2.69,-53.0
223,00953B,群益優選非投等債,9.68,0.02,0.21,23269,08/25,-1.06,3.06,5.01,40.1,11.4,24.4,30.6,71.2,461.0,127.0
224,1734,杏輝,32.45,-0.1,-0.31,212,08/25,1.37,2.08,4.98,5.73,0.0,-14.2,-42.0,-55.5,-78.4,-68.8
225,4430,耀億,17.75,-0.15,-0.84,44,08/25,0.0,0.0,4.88,43.3,-27.1,-33.8,30.3,-62.3,-71.5,-62.6
226,2801,彰銀,23.75,-0.25,-1.04,13186,08/25,1.42,5.13,4.82,4.33,0.1,26.5,-14.7,-7.75,13.9,9.89
227,2911,麗嬰房,6.56,-0.12,-1.8,120,08/25,0.57,-1.13,4.79,4.17,-2.23,8.7,73.3,,,
228,4441,振大環球,176.0,-1.0,-0.56,76,08/25,0.92,4.78,4.78,8.96,5.29,36.9,50.0,,,
229,00899,FT潔淨能源,23.26,-0.2,-0.85,24,08/25,0.0,0.0,4.76,4.76,3.12,3.12,57.1,-57.4,69.2,-59.3
230,00966B,統一ESG投等債15+,13.51,0.02,0.15,126,08/25,0.0,0.0,4.76,-5.71,-5.71,78.4,57.1,-27.5,-38.9,-49.2
231,4442,竣邦-KY,51.2,0.1,0.2,21,08/25,3.36,3.36,4.76,7.69,-12.0,1825.0,381.0,221.0,,63.8
232,4772,台特化,260.5,-4.0,-1.51,409,08/25,1.07,3.0,4.74,7.45,4.54,-3.84,-25.2,-1.38,-21.4,13.4
233,2820,華票,16.35,-0.1,-0.61,1428,08/25,4.29,5.36,4.71,4.71,-0.2,-24.9,-51.3,-4.84,-31.7,103.0
234,7703,銳澤,177.5,-2.0,-1.11,44,08/25,0.2,4.71,4.71,5.14,4.5,-25.7,-9.56,20.0,20.2,32.4
235,6712,長聖,156.0,-6.0,-3.7,547,08/25,-1.47,4.7,4.7,3.96,5.07,4.77,47.5,29.5,33.5,31.2
236,2345,智邦,2030.0,-40.0,-1.93,2786,08/25,1.74,3.2,4.64,7.72,-1.37,28.3,21.7,5.41,-22.3,-43.9
237,00919,群益台灣精選高息,31.07,0.42,1.37,85694,08/25,2.28,0.43,4.64,19.7,8.78,31.9,16.7,82.9,-49.8,15.1
238,3042,晶技,185.0,7.5,4.23,7053,08/25,2.77,6.72,4.61,-27.0,-26.6,3.46,-24.0,349.0,563.0,302.0
239,6138,茂達,283.0,7.5,2.72,449,08/25,0.95,1.68,4.57,8.72,13.2,16.2,-21.5,68.7,-2.59,98.9
240,2459,敦吉,66.7,-0.5,-0.74,60,08/25,1.1,3.37,4.55,9.52,-12.4,-6.12,-39.9,87.8,29.6,6.98
241,5876,上海商銀,43.75,0.35,0.81,3540,08/25,0.56,5.63,4.55,-4.3,-7.04,27.1,-26.7,-44.7,12.6,-56.9
242,8433,弘帆,56.3,0.0,0.0,16,08/25,4.0,4.0,4.52,4.52,10.6,23.1,14.3,-4.15,-18.1,18.2
243,8383,千附,63.5,-1.7,-2.61,2104,08/25,2.52,2.65,4.48,-4.19,4.39,-28.3,-19.3,44.8,5.54,7.23
244,2458,義隆,137.5,-1.5,-1.08,1905,08/25,1.6,2.17,4.46,1.66,-2.7,5.66,10.5,43.5,91.8,49.4
245,2436,偉詮電,63.6,0.4,0.63,3224,08/25,2.87,3.46,4.45,6.12,7.17,4.68,-18.9,9.85,71.5,52.3
246,2881,富邦金,141.5,9.5,7.2,47096,08/25,4.28,7.05,4.43,4.08,-6.75,-4.49,-3.3,-16.3,-17.7,-11.4
247,6277,宏正,79.7,-1.5,-1.85,255,08/25,1.94,1.28,4.41,3.27,64.0,35.8,2.6,58.5,118.0,74.9
248,6829,千附精密,217.5,2.5,1.16,463,08/25,3.9,2.05,4.38,8.43,39.3,9.99,10.6,6.02,-34.3,2.23
249,5347,世界,150.5,-0.5,-0.33,9850,08/25,-0.55,5.01,4.35,2.56,-7.06,-22.3,-37.5,-20.8,281.0,181.0
250,8354,冠好,17.7,0.05,0.28,81,08/25,1.45,4.35,4.35,5.45,23.1,50.8,21.4,-36.8,431.0,-28.0
251,3541,西柏,21.8,-0.05,-0.23,15,08/25,0.35,1.41,4.35,4.35,5.88,8.68,-24.2,-38.9,-54.3,-45.5
252,6227,茂綸,117.5,-1.5,-1.26,248,08/25,2.61,4.34,4.27,5.02,1.58,-0.49,-30.3,-50.7,-52.1,-48.7
253,00762,元大全球AI,110.75,-0.65,-0.58,76,08/25,2.78,4.23,4.23,5.71,5.71,10.4,42.3,-20.4,-46.0,-48.3
254,6488,環球晶,980.0,-30.0,-2.97,9688,08/25,2.34,1.1,4.21,-0.13,8.33,35.6,9.42,200.0,124.0,158.0
255,7734,印能科技,2890.0,110.0,3.96,312,08/25,3.25,2.05,4.18,3.1,7.06,15.8,25.8,14.2,,702.0
256,00954,中信日本半導體,18.25,-0.04,-0.22,1156,08/25,0.28,-0.17,4.18,15.6,-10.0,-0.83,70.1,10.9,1147.0,133.0
257,5538,東明-KY,36.9,-0.45,-1.2,143,08/25,7.14,15.4,4.17,-35.3,59.6,650.0,650.0,7.14,-18.5,10.3
258,6272,驊陞,23.25,0.0,0.0,58,08/25,4.17,4.17,4.17,6.38,19.0,117.0,,,,
259,6171,大城地產,23.95,0.35,1.48,46,08/25,0.0,3.37,4.15,2.99,2.6,1.85,0.36,51.6,134.0,60.5
260,4303,信立,53.2,0.0,0.0,2186,08/25,2.13,4.27,4.15,1.31,-0.15,-7.37,-15.9,-19.7,-8.97,-20.2
261,1416,廣豐,11.9,-0.15,-1.24,397,08/25,1.14,5.35,4.11,6.81,76.4,77.1,59.7,45.0,37.9,44.7
262,3529,力旺,2195.0,-5.0,-0.23,1020,08/25,0.67,0.81,4.11,7.32,22.2,52.3,-12.5,-9.61,37.5,-9.72
263,5236,凌陽創新,136.5,1.5,1.11,82,08/25,1.98,2.39,4.05,8.44,17.4,30.5,-41.3,-43.5,-39.0,-48.7
264,6933,AMAX-KY,195.5,1.0,0.51,406,08/25,4.22,4.01,4.01,11.7,4.73,33.5,53.2,77.5,81.7,62.0
265,3693,營邦,553.0,20.0,3.75,1070,08/25,3.12,4.42,4.01,4.11,12.3,3.17,-19.1,19.7,89.3,82.2
266,1456,怡華,13.6,0.05,0.37,6,08/25,0.0,0.25,3.96,3.43,3.56,3.83,159.0,311.0,166.0,268.0
267,6278,台表科,181.5,2.5,1.4,5422,08/25,1.36,2.08,3.95,1.64,0.68,-5.49,-35.2,255.0,216.0,140.0
268,5351,鈺創,115.5,-2.5,-2.12,13980,08/25,1.17,2.32,3.93,5.95,-11.0,-24.1,-31.3,-19.5,6.23,-19.4
269,4127,天良,87.0,1.7,1.99,90,08/25,0.19,3.39,3.91,1.47,25.3,29.0,-17.1,87.0,112.0,269.0
270,1605,華新,38.45,0.35,0.92,19692,08/25,1.5,2.96,3.89,2.81,-10.1,-20.3,-19.2,-49.7,23.1,-38.0
271,2845,遠東銀,13.5,-0.1,-0.74,10336,08/25,3.82,4.72,3.88,0.76,-5.5,-9.74,-21.9,-56.2,-20.9,-41.5
272,4155,訊映,14.5,0.05,0.35,78,08/25,0.0,0.22,3.87,0.66,-0.65,6.91,5.79,48.0,18.7,56.3
273,3081,聯亞,2960.0,195.0,7.05,4734,08/25,3.49,4.12,3.86,8.34,8.56,22.0,28.9,21.3,-18.3,-13.6
274,5009,榮剛,33.75,-0.4,-1.17,1188,08/25,1.55,2.87,3.86,8.78,7.39,3.52,-9.81,17.6,-0.9,31.5
275,2495,普安,38.7,1.2,3.2,1517,08/25,3.11,3.61,3.85,4.62,1.17,-9.49,-13.9,-5.76,39.0,-19.3
276,2852,第一保,29.4,0.2,0.68,826,08/25,7.2,8.66,3.85,2.12,2.31,20.8,222.0,411.0,179.0,320.0
277,2883,凱基金,31.7,0.7,2.26,37151,08/25,-0.35,10.9,3.83,11.8,1.26,-17.9,-39.5,-51.7,-52.8,-40.2
278,5388,中磊,77.1,-0.5,-0.64,3351,08/25,0.73,1.13,3.79,8.64,53.5,43.9,39.4,90.0,168.0,206.0
279,1580,新麥,106.0,-1.0,-0.93,43,08/25,0.0,0.0,3.7,7.69,-12.5,40.0,-12.5,0.0,-20.0,3.7
280,6803,崑鼎,269.0,-1.0,-0.37,30,08/25,0.0,0.0,3.7,3.7,16.7,-28.2,16.7,-15.2,47.4,-70.2
281,6290,良維,239.0,10.0,4.37,9153,08/25,1.37,2.89,3.55,5.21,5.48,5.88,-31.0,-26.9,6.54,-18.3
282,2719,燦星旅,20.6,-0.1,-0.48,10,08/25,0.0,3.54,3.54,3.54,1.74,-9.3,53.9,51.9,-25.0,30.0
283,4977,眾達-KY,155.0,10.0,6.9,3299,08/25,1.23,1.05,3.53,5.34,3.77,-1.38,-21.6,-30.5,-28.2,-30.6
284,00993A,主動安聯台灣,13.15,0.16,1.23,3208,08/25,-0.11,1.9,3.52,-20.6,-36.0,-52.7,-62.4,-91.1,,
285,00984B,大華優利美A債15,15.86,0.05,0.32,602,08/25,0.0,-0.84,3.52,-5.61,-1.12,12.1,-12.8,-63.8,1077.0,-72.4
286,1773,勝一,158.0,-2.0,-1.25,204,08/25,0.09,1.35,3.5,3.41,1.81,-1.58,-16.5,3.03,43.2,62.0
287,1537,廣隆,119.5,-0.5,-0.42,146,08/25,0.0,0.0,3.45,-6.25,-4.76,3.45,62.2,39.5,-42.3,22.4
288,6620,漢達,74.6,-1.2,-1.58,302,08/25,3.95,5.08,3.44,1.69,5.6,67.5,,,,
289,2906,高林,14.2,0.25,1.79,383,08/25,-1.04,-4.98,3.44,5.93,-6.23,-22.6,-12.1,11.3,-44.8,-14.1
290,2614,東森,18.5,-0.1,-0.54,526,08/25,0.4,1.92,3.43,4.0,2.11,-1.32,4.1,-14.6,0.13,-32.2
291,4106,雃博,24.55,-0.15,-0.61,123,08/25,3.73,3.42,3.42,3.88,8.07,4.04,29.6,57.8,43.2,50.6
292,1229,聯華,41.7,-0.2,-0.48,982,08/25,1.17,2.61,3.41,-2.48,-2.1,-12.5,-0.26,41.4,137.0,77.7
293,1256,鮮活果汁-KY,182.0,3.5,1.96,40,08/25,1.2,3.07,3.38,3.38,3.7,0.6,-11.1,9.09,254.0,42.4
294,3705,永信,55.6,-0.2,-0.36,76,08/25,0.0,0.0,3.38,-0.81,-0.81,-2.91,-14.1,-44.3,-65.8,-47.6
295,00686R,群益臺灣加權反1,1.01,0.0,0.0,9213,08/25,5.74,2.49,3.34,3.18,22.6,9.83,-9.12,-7.13,0.49,-9.14
296,1731,美吾華,21.0,-0.05,-0.24,61,08/25,-0.36,0.0,3.33,3.33,-7.92,-12.0,5.68,-1.06,88.5,113.0
297,6115,鎰勝,44.05,-0.3,-0.68,314,08/25,3.33,3.33,3.33,3.33,6.9,-65.6,-42.6,-22.5,40.9,-11.4
298,6569,醫揚,91.3,-1.2,-1.3,37,08/25,2.99,3.33,3.33,2.31,3.33,6.16,-9.62,19.2,36.6,9.15
299,3617,碩天,247.5,-10.0,-3.88,765,08/25,0.64,-0.73,3.31,4.48,3.99,3.41,0.64,15.4,16.3,20.5
300,9935,慶豐富,20.15,-0.15,-0.74,265,08/25,0.66,1.54,3.29,3.13,0.22,17.4,24.1,-0.36,-35.1,5.01
