排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
676,3645,達邁,市,08/04,,69.1,1.6,2.37,1071,73.2,67.5,67.1,70.2,66.5,5.48,36.4,2.79,,,,,
677,6209,今國光,市,08/04,,69.1,-0.2,-0.29,4763,331.0,69.8,69.9,70.7,68.3,3.46,40.4,3.53,,,,,
678,2885,元大金,市,08/04,,69.0,1.0,1.47,36550,2544.0,68.0,68.5,70.8,68.2,3.82,21.3,2.56,,,,,
679,4205,中華食,櫃,08/04,,69.0,0.2,0.29,37,2.56,68.8,68.8,69.0,68.5,0.73,16.8,2.79,,,,,
680,8424,惠普,櫃,08/04,,68.8,0.5,0.73,23,1.6,68.3,69.0,69.0,68.8,0.29,11.8,2.03,,,,,
681,9927,泰銘,市,08/04,,68.8,-1.2,-1.71,94,6.5,70.0,69.1,69.3,68.4,1.29,14.0,1.59,,,,,
682,6906,現觀科,市,08/04,,68.7,0.1,0.15,47,3.21,68.6,68.8,69.6,67.7,2.77,34.7,2.96,,,,,
683,6967,汎瑋材料,櫃,08/04,,68.7,-0.4,-0.58,24,1.66,69.1,66.9,69.0,66.9,3.04,15.3,2.17,,,,,
684,1525,江申,市,08/04,,68.2,-0.4,-0.58,16,1.12,68.6,67.9,68.7,67.1,2.33,42.6,0.98,,,,,
685,5469,瀚宇博,市,08/04,,68.2,0.8,1.19,1548,105.0,67.4,67.0,68.5,66.8,2.52,11.9,0.88,,,,,
686,6505,台塑化,市,08/04,,68.2,0.5,0.74,20035,1349.0,67.7,65.6,68.8,65.4,5.02,24.4,1.73,,,,,
687,8472,夠麻吉,櫃,08/04,,68.1,-0.2,-0.29,9,0.63,68.3,68.5,70.3,68.1,3.22,,4.54,,,,,
688,3317,尼克森,櫃,08/04,,68.0,2.5,3.82,794,53.3,65.5,65.5,68.3,64.5,5.8,37.2,1.89,,,,,
689,3624,光頡,櫃,08/04,,68.0,3.6,5.59,1466,95.7,64.4,64.5,68.6,63.4,8.07,32.9,2.24,,,,,
690,4974,亞泰,櫃,08/04,,67.9,0.6,0.89,82,5.5,67.3,67.1,67.9,67.0,1.34,15.3,1.56,,,,,
691,00770,國泰北美科技,市,08/04,,67.85,1.25,1.88,307,20.8,66.6,67.35,68.0,67.35,0.98,,1.0018,,,,,
692,2348,海悅,市,08/04,,67.8,1.7,2.57,1057,71.5,74.4,67.0,68.5,66.8,2.57,14.6,1.47,,,,,
693,8102,傑霖科技,櫃,08/04,,67.8,-3.7,-5.17,1,0.07,71.9,67.8,67.8,67.8,0.0,31.7,3.91,,,,,
694,3028,增你強,市,08/04,,67.7,3.8,5.95,1543,102.0,63.9,63.5,67.7,63.1,7.2,13.2,2.52,,,,,
695,3444,利機,櫃,08/04,,67.6,1.6,2.42,90,6.04,66.0,65.8,67.6,65.8,2.73,38.4,2.99,,,,,
696,4566,時碩工業,市,08/04,,67.6,1.1,1.65,1001,66.5,66.5,65.8,67.8,65.2,3.91,72.7,1.5,,,,,
697,2374,佳能,市,08/04,,67.4,0.1,0.15,2337,157.0,67.3,66.5,67.8,66.3,2.23,23.2,2.54,,,,,
698,6869,雲豹能源,市,08/04,,67.4,1.5,2.28,530,35.7,65.9,66.6,68.8,66.2,3.95,,2.04,,,,,
699,9910,豐泰,市,08/04,,67.4,0.2,0.3,1284,85.9,67.2,66.5,67.7,66.5,1.79,14.7,2.49,,,,,
700,3310,佳穎,櫃,08/04,,67.2,0.0,0.0,4,0.27,67.2,67.2,67.2,67.2,0.0,43.6,2.49,,,,,
701,4989,榮科,市,08/04,,67.2,6.1,9.98,9393,604.0,61.1,61.8,67.2,60.4,11.1,,6.24,,,,,
702,6190,萬泰科,櫃,08/04,,67.0,2.2,3.4,1260,83.4,64.8,65.2,67.4,64.4,4.63,36.4,3.33,,,,,
703,1419,新紡,市,08/04,,66.5,-1.3,-1.92,310,20.6,67.8,66.6,67.6,65.7,2.8,5.06,0.97,,,,,
704,5328,華容,櫃,08/04,,66.4,-1.0,-1.48,29989,2010.0,67.4,66.8,68.6,65.7,4.3,151.0,5.46,,,,,
705,2356,英業達,市,08/04,,66.0,2.1,3.29,34604,2267.0,63.9,63.5,66.8,62.9,6.1,25.0,3.22,,,,,
706,8131,福懋科,市,08/04,,66.0,6.0,10.0,8433,538.0,60.0,59.1,66.0,59.0,11.7,33.5,2.32,,,,,
707,3149,正達,市,08/04,,65.8,-0.4,-0.6,7267,483.0,66.2,65.3,67.8,65.3,3.78,,6.0,,,,,
708,3687,歐買尬,櫃,08/04,,65.8,1.1,1.7,40,2.62,64.7,65.6,66.0,65.0,1.55,14.9,1.27,,,,,
709,5203,訊連,市,08/04,,65.7,1.6,2.5,130,8.44,64.1,63.5,65.7,63.5,3.43,15.0,1.16,,,,,
710,2636,台驊控股,市,08/04,,65.6,-0.5,-0.76,250,16.3,66.1,65.6,65.9,65.1,1.21,9.6,0.95,,,,,
711,8111,立碁,櫃,08/04,,65.5,3.6,5.82,20164,1302.0,61.9,62.5,66.6,62.1,7.27,193.0,5.44,,,,,
712,1504,東元,市,08/04,,65.4,0.1,0.15,5516,359.0,65.3,64.1,65.7,64.1,2.45,28.8,1.82,,,,,
713,6823,濾能,櫃,08/04,,65.4,2.1,3.32,110,7.04,63.3,64.2,65.5,62.8,4.27,,3.54,,,,,
714,3171,炎洲流通,櫃,08/04,,65.3,0.3,0.46,6,0.41,65.0,64.6,65.6,64.6,1.54,13.2,3.49,,,,,
715,4905,台聯電,櫃,08/04,,65.3,0.6,0.93,5,0.33,64.7,66.9,66.9,65.3,2.47,15.7,0.66,,,,,
716,6590,普鴻,櫃,08/04,,65.2,0.1,0.15,3,0.23,65.1,67.4,67.4,65.2,3.38,12.6,2.47,,,,,
717,6735,美達科技,櫃,08/04,,65.1,1.8,2.84,134,8.67,63.3,63.4,65.4,63.4,3.16,116.0,3.1,,,,,
718,6768,志強-KY,市,08/04,,64.9,-4.1,-5.94,3701,242.0,69.0,68.5,68.7,64.6,5.94,12.3,0.84,,,,,
719,2891,中信金,市,08/04,,64.8,0.0,0.0,43740,2836.0,64.8,65.0,65.5,64.3,1.85,15.3,2.32,,,,,
720,6117,迎廣,市,08/04,,64.5,0.0,0.0,101,6.57,64.5,63.8,65.6,63.8,2.79,14.0,2.53,,,,,
721,6556,勝品,櫃,08/04,,64.4,-0.7,-1.08,16,1.02,65.1,65.1,65.1,63.6,2.3,9.88,1.2,,,,,
722,3338,泰碩,市,08/04,,64.3,0.5,0.78,526,33.7,63.8,63.9,64.9,62.8,3.29,43.7,2.74,,,,,
723,3628,盈正,櫃,08/04,,64.3,-2.0,-3.02,94,6.04,66.3,65.2,65.2,63.7,2.26,15.5,1.84,,,,,
724,5522,遠雄,市,08/04,,64.1,-1.0,-1.54,756,48.5,65.1,64.2,64.7,64.0,1.08,6.79,1.05,,,,,
725,6597,立誠,櫃,08/04,,64.0,2.0,3.23,7,0.44,62.0,66.6,66.6,57.0,15.5,71.9,2.43,,,,,
726,2459,敦吉,市,08/04,,63.9,-0.1,-0.16,117,7.48,64.0,63.7,64.1,63.6,0.78,12.2,1.21,,,,,
727,8272,全景軟體,櫃,08/04,,63.9,-0.7,-1.08,8,0.52,64.6,65.8,65.8,63.5,3.56,13.4,1.95,,,,,
728,2015,豐興,市,08/04,,63.8,-1.6,-2.45,394,25.2,65.4,63.3,64.6,62.5,3.21,14.9,1.68,,,,,
729,3332,幸康,櫃,08/04,,63.8,1.9,3.07,3,0.19,63.9,61.9,63.8,61.9,3.07,16.3,1.59,,,,,
730,5464,霖宏,櫃,08/04,,63.8,-0.4,-0.62,493,31.5,64.2,64.2,66.4,62.5,6.07,,3.88,,,,,
731,8234,新漢,櫃,08/04,,63.7,0.9,1.43,281,17.8,62.8,62.2,64.1,62.2,3.03,,2.96,,,,,
732,1717,長興,市,08/04,,63.6,1.9,3.08,7147,448.0,61.7,61.0,63.8,60.9,4.7,42.4,2.59,,,,,
733,4915,致伸,市,08/04,,63.6,-1.0,-1.55,3147,201.0,64.6,64.2,64.6,63.4,1.86,11.8,1.38,,,,,
734,1315,達新,市,08/04,,63.5,0.1,0.16,45,2.82,63.4,62.6,63.6,62.6,1.58,40.2,0.59,,,,,
735,2606,裕民,市,08/04,,63.4,0.4,0.63,2933,185.0,63.0,63.0,63.9,62.5,2.22,12.2,1.32,,,,,
736,4949,有成精密,市,08/04,,63.2,2.1,3.44,313,19.5,61.1,61.9,63.2,60.7,4.09,23.4,2.59,,,,,
737,6517,保勝光學,櫃,08/04,,63.2,0.7,1.12,729,46.2,62.5,62.0,64.6,61.8,4.48,46.8,3.02,,,,,
738,3162,精確,櫃,08/04,,63.1,3.4,5.7,774,47.8,59.7,59.6,63.6,58.4,8.71,69.3,2.37,,,,,
739,00668,國泰美國道瓊,市,08/04,,63.05,0.75,1.2,19,1.21,62.3,62.95,63.05,62.95,0.16,,1.0008,,,,,
740,2732,六角,櫃,08/04,,63.0,-1.0,-1.56,7,0.46,64.0,63.0,63.0,62.8,0.31,32.8,1.62,,,,,
741,4162,智擎,櫃,08/04,,63.0,1.0,1.61,365,22.8,62.0,61.3,63.3,61.3,3.23,21.3,1.79,,,,,
742,3663,鑫科,櫃,08/04,,62.9,3.9,6.61,617,38.0,59.0,60.0,63.1,59.0,6.95,629.0,3.22,,,,,
743,8438,昶昕,市,08/04,,62.9,2.0,3.28,311,19.3,60.9,59.2,63.5,59.1,7.22,23.9,2.19,,,,,
744,4541,晟田,櫃,08/04,,62.8,2.3,3.8,3539,218.0,60.5,60.1,62.8,60.0,4.63,30.0,2.56,,,,,
745,2891B,中信金乙特,市,08/04,,62.7,0.0,0.0,5,0.29,62.7,62.5,62.7,62.5,0.32,,,,,,,
746,8284,三竹,櫃,08/04,,62.6,0.5,0.81,3,0.19,62.1,62.1,62.6,62.1,0.81,13.7,2.07,,,,,
747,8926,台汽電,市,08/04,,62.6,0.8,1.29,3548,221.0,61.8,61.5,63.2,61.2,3.24,15.4,2.62,,,,,
748,2643,捷迅,櫃,08/04,,62.4,2.1,3.48,64,3.93,60.3,60.5,62.4,60.5,3.15,8.69,1.12,,,,,
749,6840,東研信超,櫃,08/04,,62.4,1.4,2.3,42,2.61,61.0,61.5,62.7,61.0,2.79,41.3,1.79,,,,,
750,9930,中聯資源,市,08/04,,62.4,-0.8,-1.27,205,12.7,63.2,62.5,62.5,61.9,0.95,13.2,2.25,,,,,
751,3219,倚強科,櫃,08/04,,62.3,1.5,2.47,96,5.92,60.8,60.7,62.9,60.6,3.78,30.2,3.09,,,,,
752,2947,振宇五金,櫃,08/04,,62.0,0.0,0.0,5,0.34,62.0,62.0,62.0,62.0,0.0,20.9,1.67,,,,,
753,2891C,中信金丙特,市,08/04,,61.9,0.0,0.0,0,0.03,61.9,61.9,61.9,61.9,0.0,,,,,,,
754,6846,綠茵,櫃,08/04,,61.9,0.5,0.81,2,0.12,61.4,60.5,61.9,60.5,2.28,12.7,1.85,,,,,
755,2881A,富邦特,市,08/04,,61.8,0.0,0.0,51,3.17,61.8,61.7,61.8,61.6,0.32,,,,,,,
756,7818,溢泰實業,市,08/04,,61.8,-1.4,-2.22,134,8.34,63.2,62.4,62.6,61.6,1.58,13.2,1.14,,,,,
757,3556,禾瑞亞,櫃,08/04,,61.7,1.4,2.32,349,21.3,60.3,60.5,62.4,58.2,6.97,21.1,3.48,,,,,
758,6637,醫影,櫃,08/04,,61.6,-0.5,-0.81,93,5.72,62.1,61.5,62.0,61.4,0.97,9.15,1.44,,,,,
759,00733,富邦臺灣中小,市,08/04,,61.45,1.85,3.1,875,53.3,59.6,59.8,61.65,59.8,3.1,,0.9964,,,,,
760,2723,美食-KY,市,08/04,,61.2,-1.0,-1.61,203,12.4,62.2,61.6,61.6,61.0,0.96,,1.06,,,,,
761,00728,第一金工業30,市,08/04,,61.1,1.1,1.83,360,21.9,60.0,59.9,61.6,59.9,2.83,,0.9977,,,,,
762,2254,巨鎧精密-創,市,08/04,,61.0,0.4,0.66,16,0.97,60.6,60.4,61.0,59.8,1.98,,3.76,,,,,
763,6203,海韻電,櫃,08/04,,61.0,0.7,1.16,120,7.31,64.3,60.7,61.1,60.4,1.16,12.1,1.56,,,,,
764,2066,世德,櫃,08/04,,60.9,2.1,3.57,48,2.89,58.8,58.3,60.9,58.3,4.42,48.3,1.22,,,,,
765,7704,明遠精密,櫃,08/04,,60.9,5.5,9.93,84,5.13,55.4,60.9,60.9,60.9,0.0,26.8,1.83,,,,,
766,00713,元大台灣高息低波,市,08/04,,60.8,-0.05,-0.08,3108,189.0,60.85,60.9,60.95,60.55,0.66,,0.9954,,,,,
767,2426,鼎元,市,08/04,,60.8,5.5,9.95,12274,720.0,55.3,58.0,60.8,54.7,11.0,,4.86,,,,,
768,6844,諾貝兒,櫃,08/04,,60.8,-0.1,-0.16,32,1.96,60.9,60.3,60.8,60.2,0.99,23.4,0.73,,,,,
769,2881B,富邦金乙特,市,08/04,,60.7,0.0,0.0,46,2.77,60.7,60.6,60.7,60.5,0.33,,,,,,,
770,6689,伊雲谷,市,08/04,,60.7,1.9,3.23,156,9.32,58.8,59.2,60.8,58.0,4.76,26.7,1.36,,,,,
771,1595,川寶,櫃,08/04,,60.5,5.5,10.0,180,10.9,55.0,60.5,60.5,60.5,0.0,,1.21,,,,,
772,2634,漢翔,市,08/04,,60.5,-0.2,-0.33,21597,1315.0,60.7,60.0,62.1,59.9,3.62,74.7,3.14,,,,,
773,4438,廣越,市,08/04,,60.5,-0.1,-0.17,34,2.02,60.6,60.0,60.6,59.9,1.16,17.0,0.79,,,,,
774,2882A,國泰特,市,08/04,,60.3,0.0,0.0,61,3.66,60.3,60.2,60.3,60.2,0.17,,,,,,,
775,6485,點序,櫃,08/04,,60.2,1.0,1.69,441,26.2,59.2,59.9,60.8,57.9,4.9,,1.41,,,,,
776,2206,三陽工業,市,08/04,,60.1,-3.9,-6.09,2264,139.0,64.0,62.4,63.4,60.1,5.16,10.7,1.7,,,,,
777,6770,力積電,市,08/04,,60.1,5.4,9.87,186379,10832.0,54.7,55.0,60.1,54.4,10.4,34.0,2.64,,,,,
778,7721,微程式,市,08/04,,60.1,0.4,0.67,65,3.91,59.7,59.7,62.0,58.5,5.86,100.0,2.64,,,,,
779,6205,詮欣,市,08/04,,60.0,2.7,4.71,438,25.7,57.3,57.4,60.0,57.0,5.24,36.1,1.91,,,,,
780,2496,卓越,市,08/04,,59.9,0.4,0.67,17,1.03,59.5,58.5,59.9,58.5,2.35,9.37,1.33,,,,,
781,3673,TPK-KY,市,08/04,,59.9,2.2,3.81,5120,300.0,57.7,57.1,59.9,56.3,6.24,16.5,0.6,,,,,
782,6592,和潤企業,市,08/04,,59.9,-1.0,-1.64,850,50.7,60.9,59.8,60.0,59.1,1.48,11.9,1.16,,,,,
783,3707,漢磊,櫃,08/04,,59.8,3.5,6.22,5346,312.0,56.3,57.1,60.0,55.6,7.82,,3.29,,,,,
784,6921,嘉雨思-創,市,08/04,,59.8,-0.9,-1.48,32,1.95,60.7,60.1,60.5,59.7,1.32,,6.8,,,,,
785,2414,精技,市,08/04,,59.6,2.3,4.01,433,25.4,57.3,56.7,59.7,56.7,5.24,16.9,2.82,,,,,
786,2949,欣新網,櫃,08/04,,59.5,1.5,2.59,2,0.12,58.0,59.4,59.5,59.4,0.17,17.0,1.7,,,,,
787,7791,皇家可口,市,08/04,,59.3,-0.2,-0.34,57,3.38,59.5,59.1,59.3,59.0,0.5,12.9,1.3,,,,,
788,1259,安心,櫃,08/04,,59.1,0.0,0.0,8,0.48,59.1,58.9,59.1,58.9,0.34,24.8,0.75,,,,,
789,00910,第一金太空衛星,市,08/04,,59.0,3.05,5.45,1207,70.6,55.95,57.7,59.0,57.7,2.32,,1.0032,,,,,
790,2436,偉詮電,市,08/04,,59.0,1.6,2.79,1506,87.7,57.4,56.6,59.2,56.4,4.88,17.5,2.68,,,,,
791,2882B,國泰金乙特,市,08/04,,59.0,0.0,0.0,10,0.59,59.0,58.9,59.0,58.9,0.17,,,,,,,
792,6499,益安,櫃,08/04,,59.0,2.4,4.24,269,15.7,56.6,57.0,59.3,56.8,4.42,,4.21,,,,,
793,8050,廣積,櫃,08/04,,59.0,1.0,1.72,2148,126.0,58.0,58.0,59.6,57.2,4.14,42.1,1.7,,,,,
794,4442,竣邦-KY,櫃,08/04,,58.9,-6.5,-9.94,1722,102.0,65.4,64.0,64.0,58.9,7.8,12.9,2.06,,,,,
795,1760,寶齡富錦,市,08/04,,58.8,-0.2,-0.34,69,4.06,59.0,58.1,59.2,58.1,1.86,23.7,2.75,,,,,
796,2832,台產,市,08/04,,58.8,-1.5,-2.49,250,14.8,60.3,59.4,59.5,58.2,2.16,11.3,1.22,,,,,
797,0052,富邦科技,市,08/04,,58.65,-0.5,-0.85,30597,1796.0,59.15,58.8,59.6,58.2,2.37,,0.9947,,,,,
