排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,4414,如興,8.5,-0.06,-0.7,06/05,21.6,34.6,38.6,25.8,30.6,29.7,24.0,20.3,16.6,17.5,15.0,21.9
185,2376,技嘉,369.0,-5.0,-1.34,06/05,25.4,34.9,38.5,39.5,39.2,39.5,37.4,39.9,40.2,32.7,30.8,39.0
186,1337,再生-KY,5.06,-0.07,-1.36,06/05,49.3,32.9,38.5,34.1,28.7,25.6,24.7,20.4,17.2,20.0,15.3,20.8
187,3130,一零四,222.0,0.0,0.0,06/05,46.7,35.9,38.4,32.0,34.8,31.0,39.9,39.1,40.4,46.7,45.7,37.2
188,9918,欣天然,44.95,0.5,1.12,06/05,47.3,44.7,38.4,26.5,27.7,31.8,17.2,4.38,4.23,3.41,2.12,4.43
189,6277,宏正,77.1,-1.8,-2.28,06/05,42.9,36.5,38.3,33.5,31.1,33.4,27.2,27.3,25.8,27.1,24.9,27.3
190,6873,泓德能源,93.0,-5.6,-5.68,06/05,50.8,41.4,38.3,38.4,47.2,43.2,37.9,19.3,9.36,2.45,,24.2
191,6805,富世達,1950.0,-35.0,-1.76,06/05,39.8,41.4,38.3,31.5,27.9,31.5,32.1,32.6,31.5,,,32.5
192,2882,國泰金,100.0,5.6,5.93,06/05,51.1,42.2,38.3,34.7,39.8,42.0,51.3,49.2,53.0,50.3,45.3,52.1
193,1303,南亞,104.5,-6.5,-5.86,06/05,39.1,39.3,38.2,32.1,31.3,38.6,34.9,32.0,31.7,36.0,40.0,32.0
194,2884,玉山金,33.35,-0.1,-0.3,06/05,52.0,42.8,38.2,38.9,46.4,51.3,52.7,57.3,55.6,51.6,49.8,54.5
195,2850,新產,146.0,1.0,0.69,06/05,39.3,39.2,38.2,50.1,51.7,46.9,37.4,38.0,37.7,36.1,28.8,36.8
196,1229,聯華,42.0,-1.0,-2.33,06/05,48.5,45.9,38.2,37.6,38.1,38.8,36.7,36.8,38.2,37.5,27.5,37.2
197,00943,兆豐電子高息等權,22.09,-0.23,-1.03,06/05,52.4,40.6,38.2,29.3,22.9,12.0,5.72,5.12,7.63,,,5.07
198,5243,乙盛-KY,112.5,-6.5,-5.46,06/05,24.7,39.3,38.1,33.1,34.1,32.3,29.7,30.2,28.4,26.8,18.3,29.8
199,6213,聯茂,254.5,-6.0,-2.3,06/05,35.2,34.4,38.1,30.7,31.8,32.4,30.3,30.0,29.2,30.1,26.1,30.1
200,5439,高技,364.5,-1.5,-0.41,06/05,35.3,39.4,38.1,40.1,36.4,34.9,30.8,30.3,27.1,24.4,19.6,30.3
201,6187,萬潤,1120.0,5.0,0.45,06/05,37.4,39.2,38.0,36.8,40.7,41.4,39.2,35.2,30.1,25.0,18.7,35.7
202,6510,精測,3300.0,-205.0,-5.85,06/05,43.5,38.5,37.9,40.6,37.4,37.9,35.3,36.2,34.0,31.0,19.9,36.3
203,1308,亞聚,13.85,-0.2,-1.42,06/05,38.7,42.6,37.9,37.4,38.5,34.7,30.1,30.6,30.0,31.4,22.6,30.4
204,9906,欣巴巴,42.6,1.2,2.9,06/05,44.7,40.7,37.9,35.8,39.5,35.4,30.8,11.8,7.74,0.83,0.5,14.2
205,1597,直得,167.5,-5.0,-2.9,06/05,27.9,36.4,37.9,34.6,31.1,26.3,24.4,24.7,25.6,22.5,12.4,24.6
206,5287,數字,149.5,3.0,2.05,06/05,26.2,23.2,37.9,47.0,49.5,38.8,38.6,35.8,31.8,37.1,29.1,36.1
207,6753,龍德造船,123.0,-1.0,-0.81,06/05,38.4,46.1,37.9,38.6,35.6,37.2,30.4,25.3,22.7,20.4,,25.8
208,3006,晶豪科,222.5,-22.5,-9.18,06/05,34.7,34.5,37.9,34.8,32.8,31.6,29.4,27.2,26.6,26.0,18.4,28.0
209,3002,歐格,19.85,-0.05,-0.25,06/05,39.0,26.8,37.8,32.1,31.5,30.8,31.2,23.9,19.7,19.3,11.9,28.3
210,3105,穩懋,483.5,-4.0,-0.82,06/05,34.9,36.8,37.8,36.6,33.9,32.7,30.3,29.7,30.0,32.5,28.5,30.0
211,8996,高力,1125.0,5.0,0.45,06/05,52.2,40.2,37.8,36.7,36.8,38.0,33.9,15.3,6.81,1.92,0.71,20.2
212,7721,微程式,78.3,2.1,2.76,06/05,33.6,37.4,37.7,27.8,25.6,25.2,17.2,15.1,,,,15.5
213,3607,谷崧,17.55,0.55,3.24,06/05,40.5,30.1,37.7,32.1,29.5,29.9,27.3,25.5,23.7,23.7,17.1,27.0
214,2597,潤弘,184.5,5.0,2.79,06/05,29.4,34.0,37.6,36.9,41.0,42.1,48.7,47.0,42.6,36.9,25.6,47.2
215,4540,全球傳動,69.6,-1.3,-1.83,06/05,34.5,32.3,37.6,32.4,33.6,30.5,28.2,26.2,26.3,22.4,,26.2
216,6803,崑鼎,289.0,1.5,0.52,06/05,26.6,38.8,37.6,30.0,32.0,33.9,31.4,31.3,30.1,20.7,12.2,29.5
217,8358,金居,596.0,31.0,5.49,06/05,35.6,38.4,37.5,39.0,35.6,31.5,25.9,14.0,3.83,2.92,1.16,17.4
218,6206,飛捷,141.5,1.5,1.07,06/05,27.5,28.2,37.5,32.5,29.3,26.6,26.5,28.2,28.9,27.2,27.2,28.9
219,4571,鈞興-KY,195.0,3.5,1.83,06/05,49.2,41.8,37.5,35.2,32.6,26.5,25.4,24.2,23.8,25.6,,24.2
220,3014,聯陽,152.0,1.5,1.0,06/05,40.6,40.6,37.4,44.6,36.8,27.6,31.4,33.8,34.8,31.7,21.2,32.9
221,3551,世禾,201.0,-5.0,-2.43,06/05,39.6,36.9,37.4,33.1,29.7,27.4,27.1,27.6,24.6,22.7,16.8,27.2
222,9914,美利達,69.1,0.5,0.73,06/05,30.7,34.4,37.4,37.4,45.3,44.3,46.8,24.5,14.6,5.15,2.03,28.7
223,4749,新應材,1015.0,-10.0,-0.98,06/05,35.3,37.1,37.4,38.0,34.9,29.6,28.2,26.9,25.3,,,27.2
224,1802,台玻,67.6,-1.3,-1.89,06/05,38.8,39.8,37.2,33.6,28.6,29.6,29.0,26.6,25.3,26.3,25.7,26.8
225,3030,德律,366.0,1.0,0.27,06/05,35.6,37.3,37.2,42.0,38.4,32.0,31.8,30.8,30.7,30.2,25.8,32.2
226,6141,柏承,38.5,-0.9,-2.28,06/05,36.2,30.9,37.0,33.6,21.3,17.5,12.1,10.8,14.6,16.4,12.2,10.8
227,6462,神盾,116.0,-2.0,-1.69,06/05,28.6,32.2,36.9,38.7,31.2,29.1,28.2,30.6,25.5,21.7,15.2,29.8
228,6272,驊陞,37.7,-1.9,-4.8,06/05,20.9,25.6,36.9,30.4,32.6,29.4,26.2,,,,,22.4
229,1615,大山,45.65,-0.9,-1.93,06/05,30.8,34.3,36.9,34.9,32.9,32.4,32.1,28.6,26.3,24.4,14.2,29.6
230,8271,宇瞻,222.0,-23.0,-9.39,06/05,40.0,35.9,36.9,34.6,34.4,35.2,27.9,12.5,4.91,3.99,2.03,20.4
231,8938,明安,53.1,-0.1,-0.19,06/05,32.3,40.3,36.9,36.4,28.6,27.2,30.6,14.1,8.03,3.3,0.26,16.9
232,3645,達邁,102.5,2.5,2.5,06/05,41.3,38.8,36.9,33.5,28.6,27.9,26.0,26.2,22.7,22.0,18.5,26.1
233,2616,山隆,13.85,-0.25,-1.77,06/05,30.8,43.0,36.8,31.3,31.8,28.2,15.8,13.9,14.2,13.7,9.37,14.0
234,2374,佳能,79.7,-1.2,-1.48,06/05,41.6,39.3,36.8,31.9,29.6,27.0,26.7,25.6,23.1,21.6,19.9,25.7
235,3518,柏騰,31.85,-0.2,-0.62,06/05,41.6,40.7,36.8,28.7,31.0,28.7,23.3,23.7,23.6,21.8,16.8,23.6
236,2634,漢翔,46.55,0.0,0.0,06/05,42.7,38.7,36.8,30.6,22.7,26.5,32.0,28.6,22.7,21.9,19.6,28.6
237,3498,陽程,130.5,-2.0,-1.51,06/05,35.4,36.0,36.8,35.5,31.5,23.9,24.0,23.9,23.6,21.1,15.8,23.8
238,9802,鈺齊-KY,79.0,-1.4,-1.74,06/05,28.8,32.3,36.8,37.3,54.6,50.6,38.7,23.0,11.1,3.16,0.81,31.1
239,1595,川寶,76.0,-1.0,-1.3,06/05,33.6,36.1,36.8,23.0,25.9,22.0,20.4,20.0,20.0,16.1,14.3,20.5
240,6435,大中,272.5,-17.0,-5.87,06/05,35.1,30.6,36.8,35.2,27.7,28.9,25.7,25.7,25.0,21.2,7.99,25.5
241,6525,捷敏-KY,121.0,6.5,5.68,06/05,44.8,37.2,36.7,32.6,30.8,27.9,27.7,27.3,27.2,26.0,13.9,27.1
242,9911,櫻花,84.6,0.9,1.08,06/05,30.4,34.2,36.7,38.3,48.1,42.3,41.4,19.2,13.1,2.85,0.86,21.8
243,6224,聚鼎,84.2,3.6,4.47,06/05,32.9,35.9,36.7,33.0,23.7,26.6,23.1,23.6,25.1,24.6,18.4,23.5
244,1436,華友聯,45.7,-0.7,-1.51,06/05,31.0,47.4,36.6,31.4,33.7,31.6,32.1,31.1,31.0,29.0,22.3,31.8
245,3023,信邦,329.0,16.5,5.28,06/05,30.1,32.1,36.6,40.3,41.0,44.5,43.1,44.8,51.6,56.1,43.4,43.9
246,2369,菱生,34.9,-0.35,-0.99,06/05,35.7,36.7,36.5,36.3,29.4,29.5,27.3,27.6,27.0,25.3,20.3,27.6
247,1319,東陽,97.9,1.4,1.45,06/05,37.6,34.2,36.5,29.8,28.4,32.8,45.0,40.6,45.5,35.6,32.3,41.3
248,4513,福裕,15.25,0.05,0.33,06/05,44.7,38.0,36.5,29.2,29.6,24.0,24.8,21.2,24.4,22.4,17.5,21.5
249,6552,易華電,32.9,-0.95,-2.81,06/05,35.1,39.4,36.5,35.8,25.8,25.4,27.4,24.0,22.5,20.3,,24.5
250,00735,國泰臺韓科技,110.5,-4.75,-4.12,06/05,31.4,35.2,36.5,37.3,33.4,26.9,19.6,17.4,16.1,15.5,,17.7
251,2247,汎德永業,231.5,-3.0,-1.28,06/05,47.0,34.8,36.4,39.2,50.5,47.6,37.1,31.5,30.3,28.2,,31.3
252,1702,南僑,31.4,0.15,0.48,06/05,25.5,31.8,36.4,30.3,33.2,32.3,31.8,28.5,39.4,31.8,26.2,30.3
253,2428,興勤,283.0,18.0,6.79,06/05,38.8,34.2,36.4,35.3,31.5,30.0,30.4,30.0,28.8,27.6,20.0,30.0
254,4533,協易機,31.0,-0.8,-2.52,06/05,48.9,45.7,36.4,33.8,31.8,29.4,25.7,22.1,22.7,17.8,15.8,22.1
255,6558,興能高,33.2,-0.85,-2.5,06/05,37.4,43.8,36.4,29.6,28.9,29.7,29.4,25.3,20.2,16.8,,28.2
256,5283,禾聯碩,52.5,-0.7,-1.32,06/05,60.5,44.8,36.3,32.3,29.2,29.6,29.2,26.3,24.1,17.6,,27.2
257,5904,寶雅,577.0,-5.0,-0.86,06/05,25.0,26.5,36.3,36.9,37.5,51.8,48.2,47.8,48.7,48.4,46.2,47.2
258,6885,全福生技,26.55,2.4,9.94,06/05,17.5,24.7,36.3,32.2,28.5,27.6,25.6,13.4,5.72,,,17.0
259,6196,帆宣,504.0,0.0,0.0,06/05,40.4,33.2,36.2,35.0,32.9,31.8,32.2,32.0,32.5,28.4,17.5,33.5
260,2353,宏碁,38.4,-0.7,-1.79,06/05,27.5,38.4,36.2,27.4,27.0,28.0,31.8,36.2,43.2,41.5,35.6,34.4
261,1104,環泥,29.4,0.15,0.51,06/05,31.2,32.2,36.2,35.4,43.9,43.7,40.1,39.8,28.2,32.6,29.7,38.8
262,5351,鈺創,86.2,-1.9,-2.16,06/05,43.1,36.9,36.1,33.0,29.8,29.8,27.7,26.5,25.3,23.3,16.0,26.7
263,1903,士紙,48.9,-1.4,-2.78,06/05,45.7,41.0,36.1,33.8,32.4,35.8,32.5,29.0,26.6,22.3,20.3,29.2
264,5263,智崴,107.5,1.5,1.42,06/05,29.2,23.2,36.0,34.5,34.3,26.2,28.0,28.3,34.2,24.9,16.6,29.0
265,1736,喬山,110.5,-1.0,-0.9,06/05,29.5,42.8,36.0,38.6,41.4,42.6,37.4,39.6,41.9,38.0,25.2,39.3
266,6953,家碩,237.0,-4.0,-1.66,06/05,35.6,40.4,36.0,34.8,35.8,34.9,27.5,17.2,13.3,,,21.8
267,8097,常珵,57.6,0.4,0.7,06/05,26.8,29.9,36.0,28.9,22.9,17.6,19.0,8.95,4.61,0.74,0.08,12.8
268,3591,艾笛森,24.25,-0.35,-1.42,06/05,37.8,45.9,35.9,38.6,33.0,28.7,21.6,21.9,22.6,21.5,16.8,22.0
269,2236,百達-KY,140.0,4.0,2.94,06/05,21.7,28.7,35.9,32.6,40.3,30.4,29.2,27.3,24.2,22.6,18.7,29.3
270,8028,昇陽半導體,337.5,-3.5,-1.03,06/05,41.3,39.0,35.9,28.0,30.0,26.8,27.0,16.1,8.49,2.73,,20.2
271,2704,國賓,42.6,-1.15,-2.63,06/05,56.0,23.1,35.9,36.5,43.2,47.5,45.6,49.7,60.7,33.9,24.6,48.5
272,8111,立碁,61.8,-1.1,-1.75,06/05,34.6,49.6,35.8,33.2,32.3,32.2,27.3,14.1,5.13,1.24,0.77,18.3
273,3056,富華新,14.3,-0.2,-1.38,06/05,55.9,50.0,35.8,30.4,29.7,31.6,31.1,28.0,33.4,30.0,23.4,28.2
274,3209,全科,73.5,-3.5,-4.55,06/05,37.2,38.1,35.7,30.0,30.0,29.2,27.1,26.6,27.8,25.1,20.3,26.4
275,2351,順德,200.5,-10.5,-4.98,06/05,30.1,29.9,35.7,33.6,30.8,28.9,28.0,28.3,29.1,31.0,22.7,28.2
276,3594,磐儀,47.5,-0.8,-1.66,06/05,21.6,38.0,35.6,34.4,26.2,24.6,22.6,23.7,25.9,20.6,15.3,23.6
277,6197,佳必琪,325.0,8.5,2.69,06/05,30.4,35.4,35.6,32.5,32.2,32.0,28.2,27.8,26.9,25.3,21.2,27.9
278,6167,久正,12.0,-0.35,-2.83,06/05,32.6,34.0,35.5,29.6,33.3,31.5,16.7,16.1,16.7,16.5,9.4,16.1
279,5464,霖宏,67.6,1.8,2.74,06/05,38.7,36.8,35.5,30.9,23.8,13.6,12.6,12.4,12.2,13.1,8.9,12.4
280,2640,大車隊,163.0,5.0,3.16,06/05,31.7,20.2,35.5,47.0,29.0,37.6,27.1,36.7,31.0,23.7,13.7,37.9
281,6683,雍智科技,1610.0,-70.0,-4.17,06/05,36.8,34.3,35.5,34.9,31.4,24.0,24.9,24.6,24.6,25.0,,23.6
282,6494,九齊,56.5,-1.2,-2.08,06/05,43.1,37.2,35.5,35.5,29.4,26.3,25.6,22.3,20.8,19.3,14.6,22.5
283,5469,瀚宇博,84.0,-1.6,-1.87,06/05,45.7,46.8,35.4,37.3,33.3,37.1,34.6,33.2,30.3,29.1,19.7,33.6
284,6791,虎門科技,113.0,-4.0,-3.42,06/05,32.2,35.9,35.4,26.3,25.2,22.0,12.9,13.2,10.6,9.43,,13.1
285,2495,普安,49.5,-1.5,-2.94,06/05,28.9,30.8,35.4,32.2,28.5,29.8,27.3,24.5,25.0,25.6,22.7,25.6
286,6263,普萊德,166.5,-7.0,-4.03,06/05,39.7,36.8,35.4,33.8,26.6,18.6,19.8,19.7,20.1,20.4,13.5,20.0
287,6469,大樹,75.7,1.1,1.47,06/05,41.4,37.1,35.4,30.4,27.1,32.6,34.3,37.5,34.5,31.9,26.2,38.0
288,8114,振樺電,229.0,-9.5,-3.98,06/05,30.8,35.6,35.4,36.7,27.2,24.1,30.2,16.8,12.8,4.18,1.31,26.5
289,3707,漢磊,76.5,-1.0,-1.29,06/05,35.0,35.2,35.4,35.3,34.7,30.6,28.7,27.3,23.7,23.7,13.3,27.2
290,2937,集雅社,48.0,-0.3,-0.62,06/05,33.1,33.1,35.4,23.1,10.9,5.8,2.87,1.75,2.19,1.93,,1.89
291,3545,敦泰,55.9,-0.3,-0.53,06/05,24.8,37.4,35.4,34.2,32.0,27.7,30.2,32.2,36.5,30.4,17.2,31.9
292,8103,瀚荃,101.0,-0.5,-0.49,06/05,34.5,33.0,35.3,34.8,30.9,30.5,29.9,15.3,6.14,3.38,1.49,20.3
293,2258,鴻華先進-創,31.3,-0.9,-2.8,06/05,26.9,31.8,35.3,26.9,25.2,27.0,26.9,25.8,25.7,,,26.1
294,6531,愛普*,1010.0,-45.0,-4.27,06/05,27.0,30.9,35.3,34.9,31.4,33.9,31.2,31.0,29.6,26.3,19.7,31.9
295,3515,華擎,249.5,0.5,0.2,06/05,36.1,29.9,35.3,26.0,25.7,26.9,32.2,37.9,34.7,30.4,20.2,36.6
296,6274,台燿,1610.0,-85.0,-5.01,06/05,36.6,37.3,35.3,35.8,36.8,37.8,31.5,29.8,28.0,27.3,26.2,30.4
297,2474,可成,230.5,-11.5,-4.75,06/05,20.7,32.3,35.2,28.0,46.9,48.6,47.7,48.2,52.2,53.6,45.7,49.0
298,8105,凌巨,20.4,0.35,1.75,06/05,26.3,28.4,35.2,29.0,28.8,27.6,27.5,15.2,11.8,4.12,1.26,22.3
299,8927,北基,20.0,0.0,0.0,06/05,36.0,37.7,35.2,25.9,22.4,21.8,26.1,12.2,4.34,1.55,0.64,18.6
300,6664,群翊,408.5,-0.5,-0.12,06/05,29.4,32.5,35.2,33.2,33.0,33.4,29.2,28.1,27.2,25.4,,28.8
