排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1447,3052,夆典,市,10.8,0.1,0.93,406,08/11,131,0,0,131,6.0,2.6,＋・・
1448,6722,輝創,市,33.05,-0.2,-0.6,25,08/11,-10,0,0,-10,2.27,2.6,－・・
1449,00401A,主動摩根台灣鑫收,市,13.45,-0.01,-0.07,9444,08/11,-118,0,-2883,-3001,5.93,2.6,－・－
1450,6208,日揚,櫃,81.9,0.2,0.24,354,08/11,44,0,-1,43,2.42,2.6,＋・－
1451,3558,神準,櫃,130.0,0.0,0.0,101,08/11,13,0,3,16,1.51,2.6,＋・＋
1452,3672,康聯訊,櫃,12.65,0.05,0.4,18,08/11,0,0,2,2,1.04,2.5,・・＋
1453,9905,大華,市,21.55,0.2,0.94,237,08/11,-28,0,3,-25,7.75,2.5,－・＋
1454,00912,中信臺灣智慧50,市,33.79,0.08,0.24,336,08/11,-34,0,220,186,1.55,2.5,－・＋
1455,009813,貝萊德標普卓越50,市,11.53,-0.02,-0.17,936,08/11,56,0,751,807,8.53,2.5,＋・＋
1456,3066,李洲,櫃,21.6,-0.95,-4.21,802,08/11,28,0,-12,16,2.09,2.5,＋・－
1457,4157,太景*-KY,櫃,9.02,0.32,3.68,1615,08/11,463,0,0,463,17.9,2.5,＋・－
1458,5299,杰力,櫃,100.5,-1.5,-1.47,301,08/11,-82,0,-2,-84,1.28,2.5,－・－
1459,6142,友勁,市,9.35,-0.28,-2.91,627,08/11,-310,0,0,-310,8.31,2.5,－・・
1460,6219,富旺,櫃,12.35,-0.2,-1.59,67,08/11,2,0,0,2,3.15,2.5,＋・＋
1461,00913,兆豐台灣晶圓製造,市,48.13,-0.05,-0.1,2009,08/11,-234,0,59,-175,1.46,2.5,－・＋
1462,3057,喬鼎,市,16.75,1.05,6.69,357,08/11,-25,0,5,-20,1.7,2.5,－・＋
1463,00652,富邦印度,市,33.93,-0.26,-0.76,102,08/11,0,0,17,17,1.56,2.5,＋・＋
1464,00965,元大航太防衛科技,市,26.97,-0.18,-0.66,2089,08/11,16,0,1583,1599,10.6,2.5,＋・＋
1465,1905,華紙,市,13.4,-0.05,-0.37,1547,08/11,84,0,5,89,27.5,2.5,＋・＋
1466,7819,精誠金融,櫃,34.1,-0.5,-1.45,23,08/11,-5,0,0,-5,0.63,2.5,－・・
1467,6170,統振,櫃,46.6,-0.15,-0.32,90,08/11,-46,0,1,-45,2.41,2.5,－・＋
1468,8222,寶一,市,38.65,0.65,1.71,919,08/11,-8,0,6,-2,1.7,2.5,－・＋
1469,6272,驊陞,市,25.0,-0.1,-0.4,78,08/11,-4,0,-1,-5,2.03,2.5,－・－
1470,6482,弘煜科,櫃,27.5,-0.2,-0.72,20,08/11,-10,0,0,-10,0.71,2.5,－・・
1471,2545,皇翔,市,33.9,0.75,2.26,410,08/11,144,0,3,147,9.36,2.5,＋・＋
1472,6821,聯寶,櫃,41.15,-1.05,-2.49,80,08/11,13,0,0,13,0.81,2.5,＋・・
1473,1109,信大,市,13.55,0.0,0.0,70,08/11,-2,0,0,-2,8.36,2.4,－・・
1474,2539,櫻花建,市,41.55,-1.3,-3.03,2089,08/11,-1072,-1,0,-1072,29.2,2.4,－－・
1475,1522,堤維西,市,28.25,0.05,0.18,492,08/11,161,0,-3,158,7.65,2.4,＋・－
1476,3346,麗清,市,21.0,0.15,0.72,212,08/11,78,0,0,78,2.96,2.4,＋・・
1477,5321,美而快,櫃,55.6,-0.5,-0.89,219,08/11,57,0,0,57,1.3,2.4,＋・・
1478,6185,幃翔,櫃,13.6,-0.1,-0.73,82,08/11,-32,0,1,-31,3.67,2.4,－・＋
1479,6023,元大期,櫃,87.0,0.6,0.69,694,08/11,122,0,0,122,8.95,2.4,＋・・
1480,6715,嘉基,市,360.5,-3.0,-0.83,364,08/11,25,0,2,27,1.63,2.4,＋・＋
1481,00663L,國泰臺灣加權正2,市,100.15,0.35,0.35,5229,08/11,140,0,1128,1268,4.15,2.4,＋・＋
1482,3296,勝德,市,23.1,-0.35,-1.49,19,08/11,-8,0,1,-7,2.34,2.4,－・＋
1483,4402,郡都開發,櫃,16.6,-0.05,-0.3,13,08/11,0,0,0,0,1.65,2.4,・・－
1484,5244,弘凱,市,33.25,-0.2,-0.6,82,08/11,18,0,0,18,1.66,2.4,＋・・
1485,006207,復華滬深,市,33.47,0.22,0.66,182,08/11,39,0,-3,36,0.5,2.4,＋・－
1486,6742,澤米,市,43.05,-1.05,-2.38,258,08/11,55,0,0,55,1.72,2.4,＋・－
1487,1809,中釉,市,41.95,0.95,2.32,7889,08/11,-1148,0,4,-1144,4.01,2.4,－・＋
1488,3276,宇環,櫃,14.85,0.15,1.02,480,08/11,-120,0,0,-120,1.68,2.4,－・－
1489,4583,台灣精銳,市,500.0,-1.0,-0.2,270,08/11,98,-1,0,97,1.93,2.4,＋－・
1490,00642U,期元大S&P石油,市,27.19,1.33,5.14,3087,08/11,21,0,1656,1677,2.12,2.4,＋・＋
1491,2022,聚亨,市,7.8,-0.11,-1.39,414,08/11,-183,0,10,-173,8.05,2.4,－・＋
1492,00909,國泰數位支付服務,市,43.63,-0.79,-1.78,1383,08/11,713,0,-969,-256,2.51,2.4,＋・－
1493,2444,兆勁,市,11.2,-0.2,-1.75,154,08/11,-56,0,1,-55,2.4,2.4,－・＋
1494,1268,漢來美食,櫃,182.5,-2.5,-1.35,23,08/11,-11,0,0,-11,0.99,2.3,－・＋
1495,3684,榮昌,櫃,52.9,0.0,0.0,6,08/11,1,0,0,1,0.71,2.3,＋・＋
1496,00927,群益半導體收益,市,36.43,0.03,0.08,11716,08/11,-2599,0,1862,-736,31.6,2.3,－・＋
1497,1614,三洋電,市,30.95,0.1,0.32,16,08/11,3,0,-4,-1,6.28,2.3,＋・－
1498,6763,綠界科技*,櫃,43.0,-0.35,-0.81,162,08/11,26,0,-12,14,4.29,2.3,＋・－
1499,7777,能率亞洲,櫃,39.85,-0.45,-1.12,1662,08/11,-58,0,-32,-90,4.36,2.3,－・－
1500,4530,宏易,櫃,25.6,0.0,0.0,0,08/11,0,0,0,0,0.83,2.3,・・・
