排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,5236,凌陽創新,市,144.5,2.0,1.4,139,08/03,21,0,-23,-2,4.14,6.9,＋・－
855,6215,和椿,市,91.6,5.1,5.9,769,08/03,31,0,-16,15,5.71,6.9,＋・－
856,0061,元大寶滬深,市,24.46,-0.43,-1.73,760,08/03,-739,0,601,-138,6.65,6.9,－・＋
857,00793B,群益AAA-A醫療債,櫃,30.3,-0.23,-0.75,46,08/03,0,0,45,45,0.17,6.9,・・＋
858,2363,矽統,市,49.85,0.65,1.32,6034,08/03,501,0,-28,473,35.4,6.9,＋・－
859,6199,天品,櫃,97.6,-2.3,-2.3,390,08/03,-57,0,0,-57,4.25,6.9,－・＋
860,1558,伸興,市,91.2,-0.6,-0.65,113,08/03,-25,0,-7,-32,4.44,6.9,－・－
861,00994A,主動第一金台股優,市,15.57,0.67,4.5,7303,08/03,3179,0,-1945,1234,21.1,6.9,＋・－
862,3019,亞光,市,133.0,5.0,3.91,2515,08/03,995,0,1,996,19.2,6.9,＋・＋
863,6179,亞通,櫃,24.65,0.4,1.65,667,08/03,64,0,0,64,12.2,6.9,＋・＋
864,3646,艾恩特,櫃,23.2,0.1,0.43,16,08/03,-2,0,0,-2,2.69,6.8,－・・
865,1532,勤美,市,21.6,0.25,1.17,518,08/03,96,0,-13,83,28.9,6.8,＋・－
866,4973,廣穎,櫃,139.0,10.0,7.75,1934,08/03,-216,0,20,-196,4.44,6.8,－・＋
867,1504,東元,市,65.3,0.5,0.77,4734,08/03,835,-1,-36,797,162.0,6.8,＋－－
868,3305,昇貿,市,102.5,4.1,4.17,1185,08/03,85,0,77,163,9.78,6.8,＋・＋
869,6957,裕慶-KY,市,213.0,-4.0,-1.84,176,08/03,-38,0,-6,-45,3.75,6.8,－・－
870,2491,吉祥全,市,24.05,1.1,4.79,525,08/03,-6,0,-48,-54,5.53,6.7,－・－
871,6405,悅城,市,36.1,0.8,2.27,1119,08/03,-6,0,-5,-11,4.44,6.7,－・－
872,2485,兆赫,市,38.3,2.55,7.13,7224,08/03,-1295,0,2,-1293,21.4,6.7,－・＋
873,5403,中菲,櫃,92.0,-1.3,-1.39,131,08/03,-39,0,0,-39,5.25,6.7,－・・
874,8076,伍豐,櫃,22.5,0.15,0.67,416,08/03,69,0,-1,68,19.7,6.7,＋・－
875,4169,泰宗,市,160.5,-4.5,-2.73,301,08/03,-42,0,-3,-45,4.45,6.7,－・－
876,00995A,主動中信台灣卓越,市,15.79,0.67,4.43,12151,08/03,4522,0,-3295,1227,21.5,6.7,＋・－
877,5703,亞都,櫃,14.0,0.35,2.56,2,08/03,0,0,0,0,4.68,6.6,・・・
878,6163,華電網,櫃,39.55,1.05,2.73,796,08/03,83,0,8,91,9.85,6.6,＋・＋
879,2014,中鴻,市,16.7,0.1,0.6,2035,08/03,534,0,-73,461,95.2,6.6,＋・－
880,5521,工信,市,10.15,0.51,5.29,4042,08/03,1315,0,-20,1294,32.5,6.6,＋・－
881,6719,力智,市,207.0,8.0,4.02,1248,08/03,158,0,16,174,6.97,6.6,＋・＋
882,2107,厚生,市,25.45,-0.2,-0.78,124,08/03,-56,0,-7,-63,20.0,6.6,－・－
883,6197,佳必琪,市,302.5,13.5,4.67,1874,08/03,-145,61,110,27,8.05,6.6,－＋＋
884,2250,IKKA-KY,市,56.9,0.5,0.89,73,08/03,2,0,-1,1,2.39,6.6,＋・－
885,2457,飛宏,市,22.3,1.15,5.44,1694,08/03,527,0,-27,500,27.9,6.6,＋・－
886,3228,金麗科,櫃,140.0,-0.5,-0.36,247,08/03,-13,0,-6,-19,4.73,6.6,－・－
887,9927,泰銘,市,70.0,0.1,0.14,45,08/03,-7,0,10,3,7.89,6.6,－・＋
888,6227,茂綸,櫃,121.0,7.5,6.61,703,08/03,345,0,70,415,4.99,6.6,＋・＋
889,4736,泰博,市,128.5,0.0,0.0,140,08/03,-25,0,-6,-31,6.24,6.5,－・－
890,6233,旺玖,櫃,20.3,0.45,2.27,109,08/03,-2,0,0,-2,5.31,6.5,－・－
891,8034,榮群,櫃,18.95,0.55,2.99,110,08/03,27,0,0,27,3.7,6.5,＋・・
892,00981A,主動統一台股增長,市,27.11,0.98,3.75,434597,08/03,119545,0,-7563,111982,727.0,6.5,＋・－
893,3591,艾笛森,市,19.85,0.0,0.0,679,08/03,-2,0,-37,-39,9.51,6.5,－・－
894,5206,坤悅,櫃,20.25,-0.15,-0.74,23,08/03,-1,0,0,-1,11.2,6.5,－・・
895,1313,聯成,市,10.55,0.2,1.93,2246,08/03,466,0,-89,376,86.4,6.5,＋・－
896,1584,精剛,櫃,17.2,0.0,0.0,434,08/03,17,0,4,21,15.1,6.5,＋・＋
897,1338,廣華-KY,市,15.3,-0.2,-1.29,46,08/03,-4,0,-2,-6,5.44,6.5,－・－
898,1533,車王電,市,32.05,-0.5,-1.54,91,08/03,-23,0,-7,-30,6.37,6.5,－・－
899,8938,明安,櫃,54.1,0.1,0.19,74,08/03,-6,0,-3,-9,10.2,6.5,－・－
900,4942,嘉彰,市,34.5,-0.1,-0.29,54,08/03,-15,0,-3,-18,9.17,6.4,－・－
