排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
387,8383,千附,櫃,67.2,-1.9,-2.75,1626,08/18,155,0,-5,150,21.1,18.5,＋・－
388,6104,創惟,櫃,92.5,1.9,2.1,428,08/18,-117,0,-7,-124,16.8,18.4,－・－
389,00702,國泰標普低波高息,市,25.1,0.1,0.4,27,08/18,0,0,10,10,1.23,18.4,・・＋
390,2204,中華,市,53.0,0.5,0.95,1608,08/18,41,-8,0,33,102.0,18.4,＋－－
391,1519,華城,市,718.0,4.0,0.56,954,08/18,-371,0,-13,-384,57.6,18.2,－・－
392,2834,臺企銀,市,16.4,-0.1,-0.61,19368,08/18,7698,0,-121,7577,1771.0,18.2,＋・－
393,5478,智冠,櫃,98.8,0.0,0.0,86,08/18,-38,0,0,-39,28.4,18.2,－・－
394,2344,華邦電,市,168.0,-8.5,-4.82,110975,08/18,897,-469,-740,-312,813.0,18.0,＋－－
395,4532,瑞智,市,23.65,0.05,0.21,688,08/18,337,-32,0,305,89.2,18.0,＋－－
396,6542,隆中,櫃,45.7,1.85,4.22,3,08/18,1,0,0,1,7.55,18.0,＋・・
397,6955,邦睿生技-創,市,119.5,0.5,0.42,11,08/18,0,0,0,0,4.44,17.9,・・－
398,8103,瀚荃,市,83.6,0.2,0.24,1654,08/18,-241,0,41,-200,14.0,17.9,－・＋
399,7750,新代,市,2515.0,25.0,1.0,737,08/18,86,83,14,183,12.8,17.9,＋＋＋
400,3526,凡甲,櫃,283.5,2.5,0.89,245,08/18,-171,-2,-1,-174,11.8,17.8,－－－
401,2401,凌陽,市,25.7,0.35,1.38,4083,08/18,-1874,0,-146,-2019,105.0,17.8,－・－
402,1605,華新,市,36.8,-0.3,-0.81,19253,08/18,-1810,0,-620,-2430,785.0,17.7,－－－
403,2355,敬鵬,市,41.7,0.45,1.09,2579,08/18,-735,0,-17,-752,70.0,17.6,－・－
404,6005,群益證,市,30.2,-0.3,-0.98,4854,08/18,-313,-4,0,-317,377.0,17.4,－－・
405,2412,中華電,市,136.0,-1.0,-0.73,7036,08/18,-2005,4382,-49,2328,1328.0,17.1,－＋－
406,6683,雍智科技,櫃,1190.0,-70.0,-5.56,464,08/18,-8,0,7,-1,4.7,17.0,－・＋
407,5388,中磊,市,78.4,0.3,0.38,3304,08/18,-2551,0,-10,-2561,51.6,17.0,－・－
408,4139,馬光-KY,櫃,37.0,-0.7,-1.86,2,08/18,4,0,0,4,7.62,16.9,＋・・
409,4977,眾達-KY,市,145.0,-6.0,-3.97,1962,08/18,-549,0,-52,-601,13.5,16.9,－・－
410,2929,淘帝-KY,市,5.66,-0.04,-0.7,33,08/18,-19,0,0,-19,18.5,16.8,－・・
411,1402,遠東新,市,28.0,0.2,0.72,13262,08/18,7938,210,61,8208,900.0,16.8,＋＋＋
412,3213,茂訊,櫃,132.5,0.5,0.38,204,08/18,41,0,0,41,9.86,16.8,＋・－
413,5227,立凱-KY,櫃,31.5,-1.5,-4.55,643,08/18,-554,0,0,-554,11.4,16.7,－・＋
414,2801,彰銀,市,23.9,0.0,0.0,10550,08/18,8235,0,-51,8184,1965.0,16.7,＋・－
415,5880,合庫金,市,24.85,-0.1,-0.4,33352,08/18,-6734,12003,-103,5166,2609.0,16.6,－＋－
416,2377,微星,市,146.5,-1.5,-1.01,12789,08/18,-5228,1984,-324,-3569,140.0,16.6,－＋－
417,3209,全科,市,50.8,-0.4,-0.78,1217,08/18,-954,-1,-3,-958,39.1,16.6,－－－
418,9939,宏全,市,130.0,0.5,0.39,1064,08/18,-319,-5,-11,-335,48.8,16.5,－－－
419,3045,台灣大,市,113.5,2.5,2.25,26629,08/18,2942,200,-42,3100,613.0,16.5,＋＋－
420,1714,和桐,市,16.75,-0.15,-0.89,7762,08/18,-2333,-24,-57,-2413,163.0,16.4,－－－
421,6202,盛群,市,58.0,0.7,1.22,1474,08/18,-590,0,-34,-624,37.8,16.4,－・－
422,00643,群益深証中小,市,18.48,-0.62,-3.25,2678,08/18,2,0,-276,-274,11.8,16.3,＋・－
423,2388,威盛,市,72.0,-0.4,-0.55,4145,08/18,-2035,0,-375,-2409,90.9,16.3,－・－
424,6693,廣閎科,櫃,174.0,1.5,0.87,1154,08/18,82,0,-34,48,7.35,16.1,＋・－
425,3374,精材,櫃,299.0,-7.5,-2.45,11900,08/18,2645,1,-150,2497,43.6,16.1,＋＋－
426,2408,南亞科,市,481.0,-34.0,-6.6,69074,08/18,2348,743,-198,2893,494.0,15.9,＋＋－
427,3645,達邁,市,65.9,-0.9,-1.35,884,08/18,-169,0,5,-163,21.7,15.9,－・＋
428,3580,友威科,櫃,77.8,-2.2,-2.75,181,08/18,-49,0,0,-49,6.27,15.9,－・－
429,6269,台郡,市,62.7,-1.7,-2.64,2635,08/18,43,0,-50,-7,51.4,15.9,＋・－
430,5287,數字,櫃,153.5,0.0,0.0,42,08/18,-18,0,0,-18,9.55,15.8,－・＋
431,6525,捷敏-KY,市,142.5,-5.5,-3.72,3654,08/18,-878,-6,39,-845,20.4,15.8,－－＋
432,2428,興勤,市,256.5,4.5,1.79,1968,08/18,-362,226,-2,-138,20.2,15.7,－＋－
433,1537,廣隆,市,121.0,0.5,0.41,411,08/18,-106,26,0,-80,12.9,15.7,－＋・
434,2459,敦吉,市,67.0,0.6,0.9,168,08/18,18,0,0,18,16.5,15.7,＋・・
435,3141,晶宏,櫃,71.1,1.4,2.01,379,08/18,-250,0,-1,-250,11.8,15.6,－・－
436,3130,一零四,市,211.5,-0.5,-0.24,154,08/18,-21,0,0,-21,5.19,15.6,－・・
437,3490,單井,櫃,46.8,2.3,5.17,11939,08/18,2180,0,-1,2179,8.58,15.6,＋・－
438,4943,康控-KY,市,8.42,0.0,0.0,41,08/18,0,0,0,0,19.8,15.6,・・・
439,5609,中菲行,櫃,77.3,-0.1,-0.13,198,08/18,5,0,0,5,22.2,15.5,＋・＋
440,6207,雷科,櫃,102.0,0.0,0.0,2995,08/18,770,0,-21,750,12.4,15.5,＋・－
441,3592,瑞鼎,市,225.0,3.5,1.58,475,08/18,-233,-1,1,-233,11.7,15.5,－－＋
442,6754,匯僑設計,市,41.4,-0.1,-0.24,9,08/18,-3,0,0,-3,10.2,15.5,－・・
443,9907,統一實,市,15.05,0.2,1.35,3009,08/18,-9,-38,0,-47,244.0,15.4,－－・
444,1612,宏泰,市,34.45,0.1,0.29,409,08/18,187,-16,1,171,48.8,15.4,＋－＋
445,6770,力積電,市,66.6,-3.1,-4.45,176389,08/18,-35767,-361,-2310,-38437,727.0,15.4,－－－
446,4766,南寶,市,332.0,2.0,0.61,193,08/18,0,0,-6,-6,18.6,15.4,＋・－
447,2397,友通,市,64.9,1.0,1.56,367,08/18,-43,0,10,-33,17.6,15.4,－・＋
448,1101,台泥,市,24.05,-0.05,-0.21,16533,08/18,-3567,-4,298,-3273,1157.0,15.4,－－＋
449,2492,華新科,市,298.0,16.0,5.67,46495,08/18,-2399,-15,-552,-2967,74.6,15.4,－－－
450,00683L,期元大美元指正2,市,21.48,0.05,0.23,50,08/18,0,0,0,0,1.76,15.3,・・－
451,2109,華豐,市,14.55,-0.05,-0.34,58,08/18,-12,0,0,-12,42.6,15.3,－・・
452,6499,益安,櫃,61.6,-0.3,-0.48,104,08/18,42,0,1,43,14.7,15.2,＋・＋
453,6214,精誠,市,178.5,2.5,1.42,9858,08/18,-428,1319,-19,872,41.4,15.2,－＋－
454,8114,振樺電,市,197.0,1.5,0.77,482,08/18,-534,0,-7,-541,11.6,15.1,－・－
455,2464,盟立,市,181.5,3.5,1.97,16897,08/18,-336,-2,-193,-531,32.7,15.1,－－－
456,2724,藝舍-KY,櫃,10.55,-0.1,-0.94,103,08/18,0,0,0,0,9.01,15.1,・・・
457,5371,中光電,櫃,84.3,-2.0,-2.32,7932,08/18,-151,0,-149,-300,59.0,15.1,－・－
458,2474,可成,市,204.0,0.0,0.0,2608,08/18,-563,377,-64,-250,81.2,15.1,－＋－
459,2369,菱生,市,30.6,-0.2,-0.65,4137,08/18,-436,0,-79,-515,57.0,15.0,－・－
460,2610,華航,市,19.9,-0.2,-1.0,24474,08/18,-7190,-1219,-404,-8813,918.0,15.0,－－－
461,6919,康霈*,市,102.5,-2.0,-1.91,2105,08/18,881,0,7,888,232.0,14.9,＋・＋
462,6831,邁科,市,599.0,-56.0,-8.55,1221,08/18,65,-59,-8,-2,10.1,14.9,＋－－
463,3545,敦泰,市,49.4,1.05,2.17,768,08/18,-291,0,-10,-301,33.1,14.9,－・－
464,1707,葡萄王,市,90.2,1.0,1.12,409,08/18,-136,0,2,-134,22.0,14.9,－・＋
465,3317,尼克森,櫃,66.9,0.0,0.0,932,08/18,-135,0,-3,-138,13.4,14.9,－・－
466,3005,神基,市,117.5,0.0,0.0,3204,08/18,-1306,-9,-545,-1860,92.6,14.8,－－－
467,2002,中鋼,市,18.95,0.0,0.0,31131,08/18,1629,0,-353,1276,2331.0,14.8,＋・－
468,6796,晉弘,市,61.4,1.8,3.02,90,08/18,-1,0,0,-1,5.96,14.8,－・・
469,3576,聯合再生,市,16.75,-0.3,-1.76,6459,08/18,-1808,0,-21,-1829,240.0,14.8,－・－
470,8942,森鉅,櫃,41.25,-0.3,-0.72,152,08/18,92,0,-1,91,29.4,14.8,＋・－
471,1104,環泥,市,26.4,0.0,0.0,1257,08/18,-856,0,0,-856,101.0,14.7,－・－
472,3236,千如,櫃,46.65,3.25,7.49,7081,08/18,142,0,-10,132,15.5,14.7,＋・－
473,1815,富喬,櫃,98.0,2.7,2.83,42899,08/18,2659,98,230,2987,86.2,14.7,＋＋＋
474,6643,M31,櫃,409.5,-1.0,-0.24,239,08/18,-92,0,-18,-110,6.19,14.7,－・－
475,4953,緯致,櫃,123.0,0.5,0.41,179,08/18,-89,0,0,-89,10.7,14.6,－・－
476,9934,成霖,市,11.25,-0.1,-0.88,840,08/18,-12,0,0,-12,59.9,14.6,－・・
477,4971,IET-KY,櫃,528.0,-28.0,-5.04,4334,08/18,-467,0,15,-452,6.88,14.6,－・＋
478,4536,拓凱,市,169.5,2.5,1.5,180,08/18,62,-1,-2,59,13.2,14.6,＋－－
479,4541,晟田,櫃,67.6,-2.9,-4.11,3828,08/18,-79,0,63,-16,9.84,14.5,－・＋
480,8112A,至上甲特,市,45.0,0.05,0.11,86,08/18,0,0,0,0,4.35,14.5,・・・
481,3376,新日興,市,186.5,-2.5,-1.32,2367,08/18,-532,0,-22,-554,28.4,14.5,－・－
482,2481,強茂,市,136.5,-3.0,-2.15,45689,08/18,-7305,50,-164,-7420,55.3,14.5,－＋－
483,6944,兆聯實業,市,732.0,-11.0,-1.48,250,08/18,-45,0,-3,-47,11.1,14.4,－・－
484,2548,華固,市,93.9,0.3,0.32,946,08/18,-820,0,67,-753,48.2,14.4,－・＋
485,3026,禾伸堂,市,690.0,22.0,3.29,1797,08/18,47,136,1,185,23.8,14.3,＋＋＋
486,6605,帝寶,市,141.0,3.0,2.17,548,08/18,12,-1,5,17,23.8,14.3,＋－＋
487,5009,榮剛,櫃,33.2,0.35,1.07,1098,08/18,469,0,-112,357,85.7,14.2,＋・－
488,6703,軒郁,櫃,103.5,1.0,0.98,24,08/18,17,0,1,18,5.16,14.2,＋・＋
489,8390,金益鼎,櫃,95.4,-1.2,-1.24,359,08/18,-38,0,-8,-46,13.6,14.1,－・－
490,7805,威聯通,櫃,693.0,1.0,0.14,72,08/18,3,0,-1,2,4.63,14.0,＋・－
491,1477,聚陽,市,192.5,-5.0,-2.53,4284,08/18,-1323,22,-79,-1380,34.4,14.0,－＋－
492,6188,廣明,櫃,69.1,-0.1,-0.14,739,08/18,156,0,-71,84,38.8,13.9,＋・－
493,2349,錸德,市,11.0,-0.2,-1.79,1869,08/18,-22,0,0,-22,96.7,13.9,－・・
494,6859,伯特光,櫃,113.5,9.0,8.61,118,08/18,3,0,-1,2,5.79,13.9,＋・－
495,2912,統一超,市,218.5,3.5,1.63,2623,08/18,6,-2,2,6,145.0,13.9,＋－＋
496,3581,博磊,櫃,105.5,-1.0,-0.94,296,08/18,159,0,2,161,7.08,13.9,＋・＋
497,2547,日勝生,市,10.1,-0.05,-0.49,723,08/18,218,0,0,218,143.0,13.8,＋・・
498,6541,泰福-KY,市,35.95,0.45,1.27,325,08/18,-338,0,0,-338,36.7,13.8,－・＋
499,00410A,主動永豐科技趨勢,市,11.2,-0.15,-1.32,5238,08/18,-171,0,-1510,-1680,19.6,13.8,－・－
500,4171,瑞基,櫃,17.15,0.25,1.48,74,08/18,-2,0,0,-2,8.03,13.8,－・＋
501,2880,華南金,市,39.0,-0.7,-1.76,24299,08/18,1506,11612,-308,12809,1910.0,13.7,＋＋－
502,6443,元晶,市,26.0,-0.35,-1.33,2053,08/18,-1198,0,59,-1139,70.0,13.6,－・＋
503,2353,宏碁,市,30.9,0.35,1.15,12355,08/18,-3572,186,164,-3222,416.0,13.6,－＋＋
504,3707,漢磊,櫃,61.4,-1.5,-2.38,2998,08/18,-116,0,-5,-121,54.0,13.6,－・－
505,6419,京晨科,櫃,161.5,-2.0,-1.22,432,08/18,57,0,-1,56,1.79,13.6,＋・－
506,5515,建國,市,53.8,-0.4,-0.74,1056,08/18,144,-1,-26,117,27.3,13.6,＋－－
507,3455,由田,櫃,247.0,-11.0,-4.26,3405,08/18,468,0,-10,459,8.11,13.6,＋・－
508,3689,湧德,櫃,106.5,-0.5,-0.47,623,08/18,81,0,-6,75,12.1,13.5,＋・－
509,6485,點序,櫃,61.0,1.0,1.67,258,08/18,-86,0,0,-86,6.38,13.5,－・＋
510,2601,益航,市,6.92,0.1,1.47,12759,08/18,772,0,12,784,111.0,13.4,＋・＋
511,4909,新復興,櫃,37.1,-0.3,-0.8,450,08/18,-43,0,-7,-50,12.5,13.4,－・－
512,3285,微端,櫃,36.65,-0.55,-1.48,42,08/18,0,0,0,0,5.71,13.4,・・＋
513,6582,申豐,市,31.35,0.25,0.8,52,08/18,-3,0,0,-3,14.1,13.2,－・・
514,1712,興農,市,39.4,0.0,0.0,1131,08/18,87,-1,36,122,55.6,13.2,＋－＋
515,3035,智原,市,172.5,2.0,1.17,3152,08/18,-400,130,-32,-301,34.5,13.2,－＋－
516,2478,大毅,市,134.5,12.0,9.8,11551,08/18,383,457,-13,827,19.1,13.2,＋＋－
517,5306,桂盟,市,96.2,2.8,3.0,169,08/18,2,0,0,2,16.6,13.2,＋・・
518,1513,中興電,市,164.0,-3.0,-1.8,2254,08/18,-461,-1,-155,-617,65.6,13.0,－－－
519,1609,大亞,市,36.8,-0.15,-0.41,1819,08/18,477,0,-84,393,102.0,13.0,＋・－
520,3714,富采,市,55.2,-0.8,-1.43,3273,08/18,-2358,0,-54,-2411,96.2,13.0,－・－
521,5452,佶優,櫃,26.7,-0.05,-0.19,283,08/18,39,0,0,39,19.4,13.0,＋・－
522,2486,一詮,市,235.0,0.0,0.0,10319,08/18,120,113,27,259,30.4,13.0,＋＋＋
523,6190,萬泰科,櫃,65.0,-0.5,-0.76,749,08/18,-178,0,-17,-195,24.2,13.0,－・－
524,2359,所羅門,市,161.0,-16.5,-9.3,25062,08/18,44,0,157,201,22.2,12.9,＋・＋
525,6138,茂達,櫃,297.0,14.5,5.13,1184,08/18,-72,-84,-11,-167,9.76,12.9,－－－
526,00943,兆豐電子高息等權,市,21.22,-0.04,-0.19,16,08/18,-2,0,-22,-24,5.21,12.9,－・－
527,3704,合勤控,市,41.5,0.15,0.36,1952,08/18,-2260,0,-1,-2261,53.5,12.9,－・－
528,1907,永豐餘,市,29.95,0.65,2.22,1367,08/18,-95,0,19,-76,213.0,12.8,－・＋
529,2436,偉詮電,市,65.1,0.4,0.62,3547,08/18,-3402,0,-113,-3515,25.7,12.8,－・－
530,2520,冠德,市,36.7,0.8,2.23,2580,08/18,266,0,12,278,78.1,12.8,＋・＋
531,6261,久元,櫃,76.2,-0.5,-0.65,383,08/18,56,0,-29,27,16.4,12.8,＋・－
532,5443,均豪,櫃,104.5,-2.0,-1.88,950,08/18,97,0,-13,83,21.1,12.8,＋・－
533,2015,豐興,市,63.7,0.6,0.95,376,08/18,1,-1,0,0,74.0,12.7,＋－・
534,1726,永記,市,76.8,-0.4,-0.52,48,08/18,-21,0,0,-21,20.5,12.7,－・・
535,1514,亞力,市,99.5,-0.5,-0.5,829,08/18,-2,0,-7,-9,34.9,12.5,－・－
536,2466,冠西電,市,99.0,2.0,2.06,2600,08/18,275,-3,2,274,21.7,12.5,＋－＋
537,2354,鴻準,市,60.8,0.9,1.5,7266,08/18,418,-7,-85,327,177.0,12.5,＋－－
538,5263,智崴,櫃,88.0,-1.4,-1.57,125,08/18,-16,0,0,-16,9.8,12.4,－・＋
539,6934,心誠鎂,市,73.0,0.7,0.97,28,08/18,2,0,0,2,4.46,12.4,＋・・
540,2501,國建,市,22.8,-0.1,-0.44,1200,08/18,40,-2,0,38,144.0,12.4,＋－－
541,3611,鼎翰,櫃,188.0,1.5,0.8,14,08/18,0,0,0,0,5.89,12.4,・・－
542,1102,亞泥,市,33.8,0.3,0.9,11995,08/18,508,218,-63,663,439.0,12.4,＋＋－
543,6509,聚和,櫃,45.85,-0.4,-0.86,435,08/18,69,0,-5,64,24.3,12.4,＋・－
544,6277,宏正,市,83.7,-0.3,-0.36,606,08/18,46,-1,5,51,14.7,12.3,＋－＋
545,5013,強新,櫃,26.3,-1.1,-4.01,98,08/18,0,0,0,0,16.4,12.3,・・・
546,6791,虎門科技,櫃,99.1,0.1,0.1,7,08/18,-8,0,0,-8,2.55,12.2,－・－
547,6834,天二科技,市,98.0,2.8,2.94,5153,08/18,-148,-2,-5,-155,10.8,12.2,－－－
548,3078,僑威,櫃,53.1,0.1,0.19,464,08/18,69,0,-12,57,27.8,12.2,＋・－
549,6691,洋基工程,市,706.0,-7.0,-0.98,1139,08/18,-657,335,4,-318,14.8,12.2,－＋＋
