排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
55,6531,愛普*,市,08/26,,916.0,40.0,4.57,3319,2997.0,876.0,868.0,926.0,857.0,7.88,52.8,11.89,,,,,
56,3189,景碩,市,08/26,,881.0,46.0,5.51,23278,19563.0,835.0,820.0,881.0,812.0,8.26,154.0,10.44,,,,,
57,5536,聖暉*,櫃,08/26,,854.0,1.0,0.12,915,783.0,853.0,854.0,869.0,836.0,3.87,21.3,6.38,,,,,
58,6139,亞翔,市,08/26,,800.0,32.0,4.17,2347,1845.0,768.0,770.0,801.0,768.0,4.3,16.1,9.11,,,,,
59,3163,波若威,櫃,08/26,,777.0,7.0,0.91,6700,5231.0,770.0,770.0,797.0,764.0,4.29,93.3,19.04,,,,,
60,3406,玉晶光,市,08/26,,759.0,69.0,10.0,9354,6916.0,690.0,690.0,759.0,690.0,10.0,20.5,3.16,,,,,
61,4749,新應材,櫃,08/26,,755.0,-5.0,-0.66,385,291.0,760.0,770.0,770.0,750.0,2.63,58.6,6.77,,,,,
62,3583,辛耘,市,08/26,,741.0,48.0,6.93,1177,859.0,693.0,697.0,750.0,695.0,7.94,43.9,6.1,,,,,
63,2379,瑞昱,市,08/26,,734.0,4.0,0.55,1206,883.0,730.0,729.0,738.0,722.0,2.19,26.5,7.5,,,,,
64,6944,兆聯實業,市,08/26,,727.0,15.0,2.11,197,142.0,712.0,716.0,731.0,716.0,2.11,23.5,6.59,,,,,
65,1519,華城,市,08/26,,717.0,0.0,0.0,1635,1176.0,717.0,719.0,723.0,715.0,1.12,46.9,24.61,,,,,
66,3167,大量,市,08/26,,716.0,42.0,6.23,4155,2905.0,674.0,671.0,723.0,670.0,7.86,50.0,14.93,,,,,
67,3293,鈊象,櫃,08/26,,702.0,-9.0,-1.27,4732,3319.0,711.0,704.0,707.0,696.0,1.55,16.2,13.09,,,,,
68,2395,研華,市,08/26,,688.0,18.0,2.69,2327,1587.0,670.0,666.0,693.0,665.0,4.18,43.5,10.81,,,,,
69,3563,牧德,市,08/26,,685.0,29.0,4.42,359,244.0,656.0,664.0,686.0,660.0,3.96,40.2,7.9,,,,,
70,1560,中砂,市,08/26,,682.0,5.0,0.74,472,323.0,677.0,677.0,690.0,677.0,1.92,57.5,11.25,,,,,
71,3363,上詮,櫃,08/26,,650.0,27.0,4.33,6254,4013.0,623.0,630.0,654.0,623.0,4.98,,12.92,,,,,
72,7728,光焱科技,櫃,08/26,,633.0,35.0,5.85,59,37.1,598.0,598.0,656.0,598.0,9.7,102.0,12.15,,,,,
73,6691,洋基工程,市,08/26,,625.0,9.0,1.46,757,472.0,616.0,615.0,631.0,612.0,3.08,20.6,10.17,,,,,
74,3026,禾伸堂,市,08/26,,614.0,-14.0,-2.23,8416,5143.0,628.0,627.0,630.0,591.0,6.21,59.9,9.86,,,,,
75,6584,南俊國際,櫃,08/26,,604.0,10.0,1.68,294,177.0,594.0,593.0,608.0,593.0,2.53,56.5,11.56,,,,,
76,4979,華星光,櫃,08/26,,598.0,-3.0,-0.5,27191,16516.0,601.0,611.0,626.0,590.0,5.99,97.7,19.18,,,,,
77,6526,達發,市,08/26,,595.0,17.0,2.94,293,173.0,578.0,580.0,596.0,575.0,3.63,33.0,5.29,,,,,
78,3711,日月光投控,市,08/26,,592.0,1.0,0.17,12220,7162.0,591.0,580.0,593.0,575.0,3.05,42.6,6.69,,,,,
79,6213,聯茂,市,08/26,,583.0,53.0,10.0,29747,16673.0,530.0,530.0,583.0,525.0,10.9,90.2,9.38,,,,,
80,7795,長廣,市,08/26,,580.0,29.0,5.26,1300,761.0,551.0,560.0,604.0,560.0,7.99,256.0,16.09,,,,,
81,4966,譜瑞-KY,櫃,08/26,,576.0,20.0,3.6,768,440.0,556.0,558.0,582.0,558.0,4.32,18.0,2.0,,,,,
82,6831,邁科,市,08/26,,576.0,14.0,2.49,1531,863.0,562.0,550.0,578.0,545.0,5.87,104.0,14.16,,,,,
83,3450,聯鈞,市,08/26,,574.0,41.0,7.69,17184,9676.0,533.0,528.0,584.0,527.0,10.7,117.0,14.97,,,,,
84,2467,志聖,市,08/26,,570.0,35.0,6.54,1132,631.0,535.0,540.0,575.0,534.0,7.66,55.8,5.68,,,,,
85,3693,營邦,櫃,08/26,,558.0,5.0,0.9,998,556.0,553.0,550.0,564.0,547.0,3.07,36.2,4.57,,,,,
86,3034,聯詠,市,08/26,,557.0,2.0,0.36,4833,2692.0,555.0,556.0,567.0,550.0,3.06,19.4,4.91,,,,,
87,4971,IET-KY,櫃,08/26,,552.0,-2.0,-0.36,528,292.0,554.0,557.0,562.0,538.0,4.33,108.0,10.55,,,,,
88,2327,國巨*,市,08/26,,537.0,-7.0,-1.29,27582,14734.0,544.0,535.0,540.0,526.0,2.57,36.1,6.24,,,,,
89,5434,崇越,市,08/26,,536.0,15.0,2.88,522,277.0,521.0,521.0,537.0,517.0,3.84,20.0,4.73,,,,,
90,6830,汎銓,市,08/26,,526.0,35.0,7.13,4626,2431.0,491.0,501.0,539.0,501.0,7.74,2023.0,8.43,,,,,
91,2207,和泰車,市,08/26,,523.0,4.0,0.77,177,92.3,519.0,518.0,524.0,516.0,1.54,12.9,3.4,,,,,
92,2408,南亞科,市,08/26,,517.0,7.0,1.37,61614,31621.0,510.0,510.0,522.0,504.0,3.53,19.0,5.53,,,,,
93,7805,威聯通,櫃,08/26,,514.0,-7.0,-1.34,72,36.9,521.0,516.0,520.0,509.0,2.11,10.8,2.21,,,,,
94,6196,帆宣,市,08/26,,500.0,23.0,4.82,1567,781.0,477.0,489.0,504.0,486.0,3.77,22.6,6.17,,,,,
95,7711,永擎,市,08/26,,493.0,-22.0,-4.27,1452,721.0,515.0,510.0,510.0,489.0,4.08,21.3,6.51,,,,,
96,7744,崴寶,櫃,08/26,,490.0,-15.0,-2.97,79,39.1,505.0,505.0,509.0,490.0,3.76,22.5,5.8,,,,,
97,4991,環宇-KY,櫃,08/26,,489.5,44.5,10.0,5093,2404.0,445.0,442.0,489.5,442.0,10.7,150.0,13.33,,,,,
98,3680,家登,櫃,08/26,,488.0,26.5,5.74,1420,683.0,461.5,466.0,491.5,462.5,6.28,32.8,3.61,,,,,
99,6727,亞泰金屬,櫃,08/26,,483.0,12.5,2.66,2345,1130.0,470.5,472.5,505.0,461.5,9.25,45.2,8.93,,,,,
100,3044,健鼎,市,08/26,,481.0,18.0,3.89,2901,1386.0,463.0,458.0,489.0,458.0,6.7,20.6,4.54,,,,,
101,6415,矽力*-KY,市,08/26,,469.0,17.5,3.88,2854,1327.0,451.5,454.5,476.0,447.5,6.31,63.0,4.77,,,,,
102,4583,台灣精銳,市,08/26,,463.0,5.0,1.09,51,23.8,458.0,458.0,469.0,458.0,2.4,34.4,3.74,,,,,
103,6789,采鈺,市,08/26,,458.5,38.0,9.04,2091,934.0,420.5,422.5,461.0,422.5,9.16,87.3,7.91,,,,,
104,6472,保瑞,市,08/26,,457.0,-13.0,-2.77,1906,885.0,470.0,463.0,476.0,456.5,4.15,37.7,3.85,,,,,
105,6451,訊芯-KY,市,08/26,,454.5,31.5,7.45,6516,2939.0,423.0,423.0,463.5,420.0,10.3,,6.88,,,,,
106,4958,臻鼎-KY,市,08/26,,453.0,9.0,2.03,14316,6412.0,444.0,444.0,454.0,438.0,3.6,52.0,3.26,,,,,
107,8358,金居,櫃,08/26,,449.5,20.5,4.78,32261,14261.0,429.0,420.0,456.5,419.0,8.74,66.9,12.2,,,,,
108,6643,M31,櫃,08/26,,433.0,18.5,4.46,434,188.0,414.5,417.5,443.0,415.0,6.76,456.0,9.71,,,,,
109,2455,全新,市,08/26,,428.0,8.5,2.03,3496,1484.0,419.5,419.0,430.0,415.0,3.58,104.0,21.67,,,,,
110,8021,尖點,市,08/26,,418.5,14.5,3.59,8167,3435.0,404.0,404.0,437.5,398.5,9.65,83.0,9.76,,,,,
111,7717,萊德光電-KY,櫃,08/26,,417.5,23.5,5.96,249,103.0,394.0,394.0,431.0,394.0,9.39,,9.78,,,,,
112,3260,威剛,櫃,08/26,,416.0,-2.5,-0.6,8197,3405.0,418.5,421.0,422.0,411.0,2.63,5.14,3.42,,,,,
113,3105,穩懋,櫃,08/26,,405.0,26.0,6.86,32599,12849.0,379.0,378.0,405.0,374.0,8.18,47.6,3.92,,,,,
114,4728,雙美,櫃,08/26,,400.0,1.0,0.25,1,0.42,399.0,400.0,400.0,400.0,0.0,26.8,15.23,,,,,
115,6291,沛亨,櫃,08/26,,400.0,16.5,4.3,992,391.0,383.5,384.0,407.5,381.0,6.91,34.5,11.81,,,,,
116,6121,新普,櫃,08/26,,399.5,1.5,0.38,549,217.0,398.0,393.0,401.0,389.0,3.02,12.1,1.86,,,,,
117,6414,樺漢,市,08/26,,398.0,4.0,1.02,777,308.0,394.0,395.0,398.5,392.0,1.65,16.1,2.1,,,,,
118,3532,台勝科,市,08/26,,382.0,4.0,1.06,9820,3728.0,378.0,378.0,386.0,370.5,4.1,308.0,6.1,,,,,
119,6491,晶碩,市,08/26,,379.0,6.5,1.74,196,73.5,372.5,371.5,379.0,368.5,2.82,15.9,2.52,,,,,
120,7749,意騰-KY,市,08/26,,376.5,-5.5,-1.44,165,62.4,382.0,387.0,387.0,375.5,3.01,30.2,4.45,,,,,
121,8464,億豐,市,08/26,,373.5,6.0,1.63,398,147.0,367.5,367.0,373.5,364.5,2.45,16.3,3.8,,,,,
122,7799,禾榮科,市,08/26,,366.0,9.5,2.66,248,90.6,356.5,356.5,373.5,356.5,4.77,,5.19,,,,,
123,3211,順達,櫃,08/26,,364.0,33.0,9.97,11380,3991.0,331.0,331.0,364.0,326.0,11.5,48.7,6.27,,,,,
124,6715,嘉基,市,08/26,,363.0,-0.5,-0.14,1722,623.0,363.5,359.0,374.5,352.0,6.19,236.0,6.7,,,,,
125,6788,華景電,櫃,08/26,,359.0,6.0,1.7,132,47.2,353.0,351.0,361.5,351.0,2.97,18.6,5.27,,,,,
126,6664,群翊,櫃,08/26,,355.5,9.5,2.75,336,118.0,346.0,346.0,358.0,343.5,4.19,21.4,5.19,,,,,
127,2049,上銀,市,08/26,,353.0,7.5,2.17,2091,731.0,345.5,345.0,354.0,342.0,3.47,53.6,3.19,,,,,
128,2376,技嘉,市,08/26,,351.5,4.0,1.15,5283,1846.0,347.5,348.5,354.0,346.5,2.16,13.2,3.54,,,,,
129,8155,博智,櫃,08/26,,350.5,26.5,8.18,1069,366.0,324.0,324.5,352.0,324.0,8.64,29.2,5.69,,,,,
130,4766,南寶,市,08/26,,344.5,1.0,0.29,113,38.9,343.5,343.0,347.5,342.5,1.46,14.7,2.93,,,,,
131,3374,精材,櫃,08/26,,333.5,22.5,7.23,20175,6632.0,311.0,308.0,340.0,305.0,11.3,52.4,9.18,,,,,
132,2382,廣達,市,08/26,,332.5,4.0,1.22,8806,2907.0,328.5,327.5,333.0,325.0,2.44,14.5,5.26,,,,,
133,6894,衛司特,櫃,08/26,,330.0,6.0,1.85,22,7.1,324.0,327.5,332.0,327.0,1.54,20.9,4.76,,,,,
134,5284,jpp-KY,市,08/26,,328.0,6.0,1.86,274,88.5,322.0,323.0,330.0,315.5,4.5,20.8,4.64,,,,,
135,4768,晶呈科技,櫃,08/26,,324.5,17.5,5.7,314,100.0,307.0,311.0,325.5,311.0,4.72,,10.84,,,,,
136,8039,台虹,市,08/26,,320.5,29.0,9.95,45655,14246.0,291.5,302.0,320.5,294.0,9.09,102.0,7.55,,,,,
137,6561,是方,櫃,08/26,,320.0,-2.0,-0.62,26,8.22,322.0,322.0,323.5,320.0,1.09,21.1,7.55,,,,,
138,6983,華洋精機,櫃,08/26,,319.5,29.0,9.98,92,28.5,290.5,302.5,319.5,299.0,7.06,71.2,6.39,,,,,
139,0057,富邦摩台,市,08/26,,317.0,5.8,1.86,15,4.75,311.2,312.0,317.6,312.0,1.8,,1.0018,,,,,
140,1476,儒鴻,市,08/26,,316.0,-3.0,-0.94,592,187.0,319.0,318.5,319.0,315.5,1.1,13.1,2.99,,,,,
141,3023,信邦,市,08/26,,314.5,-6.0,-1.87,452,143.0,320.5,318.5,321.5,312.5,2.81,23.5,4.65,,,,,
142,6903,巨漢,櫃,08/26,,313.5,7.5,2.45,220,68.6,306.0,308.5,315.0,306.5,2.78,14.2,5.67,,,,,
143,00675L,富邦臺灣加權正2,市,08/26,,311.85,11.25,3.74,1146,353.0,300.6,299.55,312.5,299.35,4.37,,0.9966,,,,,
144,2301,光寶科,市,08/26,,307.0,11.0,3.72,51305,15585.0,296.0,295.0,312.5,291.0,7.26,35.9,7.27,,,,,
145,6197,佳必琪,市,08/26,,307.0,8.0,2.68,1734,531.0,299.0,303.0,309.0,301.5,2.51,25.7,6.67,,,,,
146,7792,安葆,櫃,08/26,,305.0,6.0,2.01,918,271.0,299.0,299.5,313.0,279.5,11.2,27.3,4.29,,,,,
147,2451,創見,市,08/26,,301.0,2.0,0.67,3763,1130.0,299.0,302.0,305.5,297.0,2.84,5.21,3.37,,,,,
148,4585,達明,市,08/26,,301.0,1.0,0.33,169,50.9,300.0,299.0,302.0,297.5,1.5,108.0,4.51,,,,,
149,5234,達興材料,市,08/26,,300.0,1.0,0.33,228,68.4,299.0,299.0,302.0,298.0,1.34,35.8,9.29,,,,,
150,8016,矽創,市,08/26,,296.0,3.5,1.2,360,106.0,292.5,295.0,296.5,291.0,1.88,14.8,2.63,,,,,
151,7768,頌勝科技,市,08/26,,291.5,8.5,3.0,56,16.0,283.0,285.0,291.5,284.0,2.65,57.5,4.55,,,,,
152,6138,茂達,櫃,08/26,,290.0,7.0,2.47,822,239.0,283.0,286.0,297.0,284.0,4.59,18.9,5.74,,,,,
153,7722,LINEPAY,市,08/26,,289.0,6.0,2.12,60,17.2,283.0,283.5,289.0,283.5,1.94,34.4,1.79,,,,,
154,3030,德律,市,08/26,,288.5,6.0,2.12,512,147.0,282.5,285.0,290.5,282.0,3.01,21.9,7.0,,,,,
155,3413,京鼎,市,08/26,,287.5,2.0,0.7,469,134.0,285.5,285.5,288.5,285.0,1.23,14.3,1.93,,,,,
156,6239,力成,市,08/26,,286.0,12.5,4.57,15811,4469.0,273.5,273.0,293.0,272.0,7.68,28.3,3.7,,,,,
157,3675,德微,櫃,08/26,,283.0,15.0,5.6,1405,395.0,268.0,271.0,287.0,265.0,8.21,49.5,5.11,,,,,
158,3526,凡甲,櫃,08/26,,280.0,2.0,0.72,144,40.3,278.0,279.0,282.0,278.0,1.44,15.8,4.52,,,,,
159,6672,騰輝電子-KY,市,08/26,,276.5,6.0,2.22,3222,893.0,270.5,272.0,281.5,270.0,4.25,38.5,4.7,,,,,
160,4542,科嶠,櫃,08/26,,275.5,10.5,3.96,996,273.0,265.0,265.0,282.0,258.5,8.87,122.0,10.11,,,,,
161,6937,天虹,市,08/26,,274.0,12.0,4.58,268,72.3,262.0,265.0,275.5,262.0,5.15,60.4,5.21,,,,,
162,3006,晶豪科,市,08/26,,273.5,3.5,1.3,12166,3288.0,270.0,270.0,273.5,265.0,3.15,8.76,4.1,,,,,
163,7788,松川精密,市,08/26,,273.5,15.0,5.8,1464,390.0,258.5,256.5,278.0,252.5,9.86,33.0,3.49,,,,,
164,4967,十銓,市,08/26,,272.5,0.0,0.0,2741,746.0,272.5,274.0,274.5,270.5,1.47,4.19,2.08,,,,,
165,2492,華新科,市,08/26,,269.5,1.5,0.56,11352,3007.0,268.0,263.0,270.0,259.5,3.92,30.3,1.97,,,,,
166,6533,晶心科,市,08/26,,269.0,17.5,6.96,3207,850.0,251.5,251.5,273.0,249.0,9.54,,3.18,,,,,
167,6803,崑鼎,櫃,08/26,,268.5,-0.5,-0.19,31,8.44,269.0,270.0,270.0,268.0,0.74,14.5,2.85,,,,,
168,6426,統新,市,08/26,,268.0,13.0,5.1,4223,1112.0,255.0,251.0,275.0,250.0,9.8,67.7,10.34,,,,,
169,8499,鼎炫-KY,市,08/26,,268.0,3.0,1.13,17,4.41,265.0,267.5,268.0,261.0,2.64,26.9,1.29,,,,,
170,6670,復盛應用,市,08/26,,264.5,0.5,0.19,55,14.6,264.0,263.5,265.0,263.5,0.57,10.8,2.37,,,,,
171,6435,大中,櫃,08/26,,263.0,1.5,0.57,1016,268.0,261.5,261.0,268.5,256.5,4.59,19.7,4.4,,,,,
172,2486,一詮,市,08/26,,262.5,4.5,1.74,17556,4567.0,258.0,255.0,267.5,250.0,6.78,222.0,10.21,,,,,
173,8081,致新,市,08/26,,262.0,9.0,3.56,588,153.0,253.0,256.0,263.0,256.0,2.77,14.2,2.77,,,,,
174,4772,台特化,櫃,08/26,,261.0,0.5,0.19,369,96.3,260.5,265.0,265.0,259.0,2.3,47.0,10.42,,,,,
175,6613,朋億*,櫃,08/26,,260.5,13.0,5.25,470,121.0,247.5,248.0,262.5,247.5,6.06,15.4,3.15,,,,,
176,6870,騰雲,櫃,08/26,,260.5,1.5,0.58,37,9.69,259.0,266.5,266.5,255.0,4.44,36.1,5.02,,,,,
177,3152,璟德,櫃,08/26,,260.0,-0.5,-0.19,492,128.0,260.5,260.0,264.5,257.0,2.88,44.1,2.78,,,,,
178,7556,意德士,櫃,08/26,,257.0,8.0,3.21,51,12.9,249.0,249.0,258.0,249.0,3.61,31.0,4.08,,,,,
179,3587,閎康,櫃,08/26,,255.5,4.0,1.59,660,169.0,251.5,252.0,261.5,249.5,4.77,37.5,3.08,,,,,
180,4760,勤凱,櫃,08/26,,255.5,4.0,1.59,218,55.5,251.5,248.5,257.5,248.5,3.58,25.8,6.09,,,,,
181,4931,新盛力,櫃,08/26,,255.5,10.5,4.29,10405,2598.0,245.0,249.0,256.0,240.0,6.53,42.8,10.4,,,,,
182,8454,富邦媒,市,08/26,,255.0,3.5,1.39,402,103.0,251.5,250.0,258.5,250.0,3.38,24.5,8.14,,,,,
183,1264,德麥,櫃,08/26,,252.0,-2.0,-0.79,61,15.4,254.0,253.0,253.0,251.5,0.59,11.9,2.63,,,,,
184,2428,興勤,市,08/26,,252.0,2.5,1.0,1785,444.0,249.5,252.5,253.5,246.5,2.81,17.9,2.73,,,,,
185,3617,碩天,市,08/26,,251.5,4.0,1.62,402,100.0,247.5,249.0,252.5,246.0,2.63,12.0,2.41,,,,,
186,5439,高技,櫃,08/26,,248.0,6.5,2.69,2082,516.0,241.5,242.0,252.0,241.0,4.55,13.7,5.71,,,,,
187,2317,鴻海,市,08/26,,246.5,3.5,1.44,24910,6111.0,243.0,243.0,248.0,241.5,2.67,16.2,1.81,,,,,
188,8028,昇陽半導體,市,08/26,,246.5,4.5,1.86,1327,324.0,242.0,241.5,246.5,240.5,2.48,43.2,7.38,,,,,
189,6782,視陽,市,08/26,,246.0,16.0,6.96,2103,505.0,230.0,225.0,248.0,225.0,10.0,14.9,3.49,,,,,
190,2449,京元電子,市,08/26,,244.0,4.5,1.88,11871,2876.0,239.5,236.0,246.5,234.0,5.22,32.0,4.76,,,,,
191,006208,富邦台50,市,08/26,,242.85,3.4,1.42,1940,469.0,239.45,238.75,243.2,238.15,2.11,,0.9993,,,,,
192,6285,啟碁,市,08/26,,242.0,8.5,3.64,3456,822.0,233.5,234.5,244.0,231.5,5.35,26.3,3.27,,,,,
193,0053,元大電子,市,08/26,,241.15,5.0,2.12,34,8.17,236.15,236.55,241.15,236.55,1.95,,1.0033,,,,,
