排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
320,6213,聯茂,市,582.0,19.0,3.37,25939,08/28,1525,-2,-240,1283,78.2,21.5,＋－－
321,009807,台新標普科技精選,櫃,16.95,0.17,1.01,104,08/28,0,0,1,1,3.05,21.4,・・＋
322,2467,志聖,市,610.0,25.0,4.27,2421,08/28,647,-1,27,673,33.4,21.3,＋－＋
323,6510,精測,櫃,2680.0,-60.0,-2.19,466,08/28,8,-111,6,-97,6.97,21.3,＋－＋
324,00972,野村日本動能高息,市,21.85,0.1,0.46,76,08/28,-23,0,-9,-32,3.33,21.2,－・－
325,1587,吉茂,市,24.3,0.15,0.62,230,08/28,11,0,0,11,17.0,21.2,＋・・
326,8213,志超,市,33.15,0.0,0.0,222,08/28,30,0,-2,28,57.3,21.1,＋・－
327,2364,倫飛,市,67.6,-0.4,-0.59,1823,08/28,-633,0,-28,-661,11.1,21.1,－・－
328,4931,新盛力,櫃,272.5,7.0,2.64,13573,08/28,-139,0,60,-79,13.8,21.1,－・＋
329,8103,瀚荃,市,108.5,-5.5,-4.82,5177,08/28,81,0,-49,33,16.5,21.0,＋・－
330,2911,麗嬰房,市,6.46,-0.08,-1.22,50,08/28,-14,0,0,-14,22.0,21.0,－・・
331,6672,騰輝電子-KY,市,289.5,8.0,2.84,4031,08/28,984,0,27,1011,15.0,20.9,＋・＋
332,1617,榮星,市,17.7,-0.45,-2.48,469,08/28,33,0,2,35,35.2,20.8,＋・＋
333,4726,永昕,櫃,24.2,0.0,0.0,109,08/28,11,0,1,12,42.9,20.7,＋・＋
334,2415,錩新,市,29.4,0.65,2.26,255,08/28,44,0,0,44,18.6,20.7,＋・・
335,6231,系微,櫃,220.5,4.5,2.08,240,08/28,-5,0,4,-1,9.38,20.5,－・＋
336,9912,偉聯,市,14.1,0.9,6.82,1110,08/28,-27,0,2,-25,11.0,20.5,－・＋
337,3703,欣陸,市,19.4,-0.25,-1.27,2033,08/28,-1655,0,0,-1655,168.0,20.4,－・－
338,3357,臺慶科,櫃,223.0,6.0,2.76,4019,08/28,-793,0,96,-697,23.5,20.4,－・＋
339,2344,華邦電,市,181.5,-4.5,-2.42,153444,08/28,-31131,-3078,-4560,-38769,917.0,20.4,－－－
340,6166,凌華,市,116.5,-0.5,-0.43,783,08/28,-140,0,-3,-144,44.4,20.4,－・－
341,8112,至上,市,90.9,-1.3,-1.41,8592,08/28,-3831,-15,-74,-3921,114.0,20.2,－－－
342,00922,國泰台灣領袖50,市,41.53,0.47,1.14,6661,08/28,2546,0,-119,2427,434.0,20.2,＋・－
343,4728,雙美,櫃,400.0,0.0,0.0,0,08/28,0,0,0,0,11.0,20.2,・・・
344,6997,博弘,櫃,68.0,0.0,0.0,1,08/28,0,0,0,0,4.45,20.1,・・・
345,3481,群創,市,48.6,2.35,5.08,314569,08/28,23715,188,4454,28358,1602.0,20.0,＋＋＋
346,8147,正淩,櫃,124.0,-1.5,-1.2,124,08/28,25,0,-2,23,8.35,20.0,＋・－
347,2313,華通,市,241.0,-3.0,-1.23,87192,08/28,227,798,-97,928,247.0,20.0,＋＋－
348,4568,科際精密,櫃,39.9,0.0,0.0,2,08/28,0,0,0,0,6.4,20.0,・・・
349,3042,晶技,市,188.5,-3.5,-1.82,15750,08/28,-3310,-1,-328,-3639,68.4,20.0,－－－
350,4904,遠傳,市,100.5,-1.0,-0.99,6252,08/28,-376,-642,-131,-1149,717.0,19.9,－－－
351,3189,景碩,市,899.0,-15.0,-1.64,21576,08/28,-2576,-9,-9,-2594,105.0,19.8,－－－
352,2939,永邑-KY,市,20.0,0.8,4.17,19,08/28,-3,0,-1,-4,9.02,19.8,－・－
353,3010,華立,市,127.0,-2.0,-1.55,361,08/28,-30,-1,3,-28,51.4,19.8,－－＋
354,2886,兆豐金,市,48.2,2.05,4.44,62206,08/28,42353,-2885,-205,39263,2913.0,19.6,＋－－
355,9933,中鼎,市,40.6,-1.0,-2.4,2925,08/28,-1922,0,104,-1818,185.0,19.6,－・＋
356,2458,義隆,市,138.5,-1.0,-0.72,1408,08/28,-544,-46,-28,-617,59.6,19.6,－－－
357,5425,台半,櫃,96.3,1.1,1.16,49546,08/28,-4904,660,-368,-4612,51.6,19.6,－＋－
358,7610,聯友金屬-創,市,1495.0,-100.0,-6.27,1190,08/28,8,0,2,10,11.4,19.5,＋・＋
359,7757,金色三麥,櫃,88.7,-0.3,-0.34,16,08/28,3,0,0,3,4.71,19.5,＋・・
360,5906,台南-KY,市,37.75,-1.5,-3.82,5,08/28,1,0,0,1,6.98,19.5,＋・・
361,7769,鴻勁,市,6490.0,145.0,2.29,511,08/28,157,-130,2,29,35.1,19.5,＋－＋
362,3014,聯陽,市,131.5,-0.5,-0.38,473,08/28,24,-1,0,23,32.4,19.5,＋－＋
363,00681R,元大美債20反1,市,21.59,0.07,0.33,2,08/28,0,0,0,0,1.48,19.5,・・－
364,1785,光洋科,櫃,103.5,0.5,0.49,3101,08/28,222,0,0,222,116.0,19.4,＋・＋
365,6206,飛捷,市,138.5,-2.0,-1.42,847,08/28,-4,-1,-30,-35,27.8,19.4,－－－
366,1467,南緯,市,8.28,-0.08,-0.96,164,08/28,22,0,2,24,45.4,19.4,＋・＋
367,4164,承業醫,市,26.2,-0.1,-0.38,227,08/28,-77,0,0,-78,37.9,19.4,－・－
368,6290,良維,櫃,248.0,-2.5,-1.0,4908,08/28,-1284,0,-101,-1385,32.9,19.4,－・－
369,3211,順達,櫃,400.0,2.5,0.63,11426,08/28,796,0,-183,613,29.9,19.4,＋・－
370,4960,誠美材,市,21.85,-0.3,-1.35,2388,08/28,351,0,-1,350,111.0,19.4,＋・－
371,7717,萊德光電-KY,櫃,440.0,6.0,1.38,251,08/28,-8,0,0,-8,4.79,19.3,－・－
372,3531,先益,櫃,21.5,0.25,1.18,1,08/28,0,0,0,0,11.8,19.3,・・・
373,6182,合晶,櫃,110.0,1.0,0.92,68441,08/28,-3818,0,263,-3555,115.0,19.3,－・＋
374,3081,聯亞,櫃,3305.0,-65.0,-1.93,3279,08/28,422,-3,-30,389,19.4,19.0,＋－－
375,6591,動力-KY,市,42.75,0.15,0.35,129,08/28,13,0,0,13,7.82,19.0,＋・－
376,1410,南染,市,24.4,-0.35,-1.41,71,08/28,-3,0,0,-3,11.8,19.0,－・・
377,6283,淳安,市,20.0,-0.1,-0.5,73,08/28,-26,0,0,-26,28.3,19.0,－・・
378,2204,中華,市,53.4,-0.6,-1.11,796,08/28,-302,5,1,-296,105.0,18.9,－＋＋
379,2356,英業達,市,64.9,-0.7,-1.07,12172,08/28,-3437,841,-219,-2815,676.0,18.8,－＋－
380,8081,致新,市,260.0,-1.5,-0.57,415,08/28,-124,-1,-11,-136,16.2,18.8,－－－
381,9911,櫻花,市,82.9,0.0,0.0,92,08/28,-12,0,0,-12,41.6,18.7,－・・
382,2881,富邦金,市,144.0,2.5,1.77,16595,08/28,1367,868,-267,1968,2620.0,18.7,＋＋－
383,8021,尖點,市,454.0,31.5,7.46,16138,08/28,-49,0,46,-2,26.9,18.6,－・＋
384,6683,雍智科技,櫃,1200.0,-45.0,-3.61,1201,08/28,-150,-218,-4,-372,5.1,18.5,－－－
385,00702,國泰標普低波高息,市,25.04,-0.3,-1.18,46,08/28,0,0,0,0,1.23,18.4,・・－
386,3088,艾訊,櫃,124.0,0.5,0.4,420,08/28,-42,0,-1,-42,20.0,18.4,－・－
387,3490,單井,櫃,50.3,-3.7,-6.85,6566,08/28,-1481,0,-23,-1504,10.1,18.4,－・－
388,6196,帆宣,市,492.5,-5.0,-1.01,901,08/28,-220,-1,-4,-225,40.5,18.4,－－－
389,1605,華新,市,39.0,0.1,0.26,17822,08/28,3556,0,-1020,2536,809.0,18.2,＋・－
390,1519,華城,市,755.0,-15.0,-1.95,4024,08/28,-668,105,-49,-613,63.4,18.2,－＋－
391,7792,安葆,櫃,303.0,2.5,0.83,306,08/28,80,0,1,81,8.5,18.2,＋・＋
392,4532,瑞智,市,23.95,-0.2,-0.83,468,08/28,-229,0,0,-229,89.9,18.2,－・－
393,5478,智冠,櫃,98.3,-0.3,-0.3,110,08/28,-62,0,0,-63,28.3,18.1,－・－
394,6269,台郡,市,75.0,2.1,2.88,21745,08/28,687,0,-73,614,58.5,18.1,＋・－
395,6542,隆中,櫃,44.5,0.0,0.0,0,08/28,0,0,0,0,7.55,18.0,・・・
396,9925,新保,市,39.85,0.05,0.13,1136,08/28,-315,0,0,-315,69.6,18.0,－・・
397,6955,邦睿生技-創,市,108.5,0.5,0.46,15,08/28,-1,0,0,-1,4.44,17.9,－・－
398,8383,千附,櫃,66.1,-2.0,-2.94,2258,08/28,-986,0,-11,-997,20.3,17.9,－・－
399,2355,敬鵬,市,44.5,0.1,0.23,3414,08/28,52,0,11,63,70.8,17.8,＋・＋
400,3045,台灣大,市,115.5,0.0,0.0,8414,08/28,1265,-6,-140,1119,663.0,17.8,＋－－
401,2834,臺企銀,市,16.45,0.1,0.61,33352,08/28,11459,0,3,11462,1846.0,17.8,＋・＋
402,2408,南亞科,市,540.0,-1.0,-0.18,77044,08/28,-773,96,-1751,-2428,542.0,17.5,－＋－
403,3526,凡甲,櫃,286.0,4.5,1.6,239,08/28,41,0,-3,37,11.5,17.4,＋・－
404,2401,凌陽,市,25.9,0.15,0.58,1771,08/28,-4,0,29,25,102.0,17.3,－・＋
405,1714,和桐,市,16.7,0.15,0.91,8101,08/28,1308,0,36,1344,171.0,17.3,＋・＋
406,6005,群益證,市,31.45,0.35,1.13,4727,08/28,-957,0,0,-957,375.0,17.3,－・・
407,1402,遠東新,市,28.1,-0.3,-1.06,9014,08/28,-3824,-12,9,-3827,923.0,17.2,－－＋
408,8086,宏捷科,櫃,117.5,-0.5,-0.42,3201,08/28,-386,0,-33,-419,33.8,17.2,－・－
409,7750,新代,市,2300.0,-150.0,-6.12,499,08/28,-244,0,-10,-254,12.3,17.1,－・－
410,2412,中華電,市,135.5,0.0,0.0,11702,08/28,-3945,236,19,-3690,1324.0,17.1,－＋＋
411,4979,華星光,櫃,610.0,-7.0,-1.13,2541,08/28,238,0,120,358,24.2,17.0,＋・＋
412,9939,宏全,市,132.0,-1.0,-0.75,844,08/28,-7,-248,-7,-262,50.2,17.0,－－－
413,2801,彰銀,市,24.85,0.15,0.61,19035,08/28,-1908,-302,7,-2203,2044.0,17.0,－－＋
414,4139,馬光-KY,櫃,40.0,1.5,3.9,33,08/28,2,0,0,2,7.63,16.9,＋・・
415,2929,淘帝-KY,市,5.7,0.0,0.0,62,08/28,-4,0,0,-4,18.5,16.9,－・・
416,5880,合庫金,市,25.25,0.2,0.8,9386,08/28,2968,-2,-4,2962,2617.0,16.7,＋－－
417,6278,台表科,市,201.5,-4.5,-2.18,7523,08/28,604,0,63,668,48.6,16.6,＋・＋
418,5227,立凱-KY,櫃,30.7,-1.4,-4.36,359,08/28,-171,0,0,-171,11.3,16.6,－・＋
419,3376,新日興,市,217.0,7.0,3.33,18185,08/28,2260,0,256,2516,32.4,16.6,＋・＋
420,3141,晶宏,櫃,75.7,-1.2,-1.56,591,08/28,3,0,-15,-12,12.4,16.5,＋・－
421,3374,精材,櫃,386.0,35.0,9.97,29584,08/28,4911,3336,61,8308,44.5,16.4,＋＋＋
422,6207,雷科,櫃,111.0,3.0,2.78,6011,08/28,-1367,0,63,-1304,13.0,16.3,－・＋
423,2377,微星,市,145.0,0.0,0.0,5428,08/28,337,-2,-171,165,137.0,16.2,＋－－
424,3213,茂訊,櫃,128.0,0.5,0.39,211,08/28,-75,0,-4,-79,9.49,16.2,－・－
425,00643,群益深証中小,市,18.54,-0.08,-0.43,2528,08/28,7,0,-103,-96,11.7,16.1,＋・－
426,00683L,期元大美元指正2,市,21.25,0.0,0.0,0,08/28,0,0,0,0,1.84,16.0,・・・
427,9907,統一實,市,15.35,-0.1,-0.65,1590,08/28,-741,10,28,-703,253.0,16.0,－＋＋
428,6202,盛群,市,59.4,0.2,0.34,1211,08/28,72,0,-4,69,36.8,16.0,＋・－
429,6693,廣閎科,櫃,178.5,11.5,6.89,2149,08/28,131,0,37,168,7.31,16.0,＋・＋
430,6214,精誠,市,181.0,-1.5,-0.82,1275,08/28,-314,-1,-4,-319,43.4,15.9,－－－
431,2464,盟立,市,190.0,-21.0,-9.95,25845,08/28,-7514,0,-494,-8008,34.5,15.9,－・－
432,2388,威盛,市,73.3,0.8,1.1,1551,08/28,63,0,52,115,87.8,15.8,＋・＋
433,3580,友威科,櫃,82.3,1.4,1.73,202,08/28,-3,0,0,-3,6.22,15.8,－・＋
434,4766,南寶,市,345.0,0.0,0.0,123,08/28,-1,0,-2,-3,19.0,15.8,－・－
435,1612,宏泰,市,35.2,-0.3,-0.85,488,08/28,-124,3,1,-119,49.8,15.7,－＋＋
436,2459,敦吉,市,67.1,0.0,0.0,71,08/28,-6,0,3,-3,16.6,15.7,－・＋
437,3592,瑞鼎,市,227.0,-1.0,-0.44,236,08/28,-12,-1,0,-13,11.9,15.7,－－＋
438,6525,捷敏-KY,市,144.5,3.0,2.12,2348,08/28,67,0,-1,66,20.2,15.7,＋・－
439,5609,中菲行,櫃,77.9,-0.3,-0.38,101,08/28,-46,0,0,-45,22.3,15.6,－・＋
440,4943,康控-KY,市,8.0,-0.27,-3.26,31,08/28,0,0,0,0,19.8,15.6,・・・
441,5287,數字,櫃,136.5,-1.0,-0.73,168,08/28,-117,0,-3,-120,9.41,15.6,－・－
442,6754,匯僑設計,市,41.8,-0.2,-0.48,10,08/28,-1,0,0,-1,10.2,15.5,－・・
443,3645,達邁,市,76.6,6.9,9.9,8569,08/28,-2514,0,36,-2478,21.1,15.4,－・＋
444,2610,華航,市,20.35,-0.45,-2.16,26794,08/28,-18967,-11,-370,-19349,942.0,15.4,－－－
445,1101,台泥,市,24.3,0.2,0.83,16839,08/28,4733,-26,-121,4586,1156.0,15.4,＋－－
446,1537,廣隆,市,119.0,-0.5,-0.42,149,08/28,-26,0,0,-26,12.6,15.4,－・・
447,2109,華豐,市,14.8,0.0,0.0,40,08/28,-2,0,0,-2,42.7,15.3,－・・
448,2397,友通,市,62.8,-1.0,-1.57,178,08/28,-81,0,0,-81,17.4,15.2,－・・
449,3130,一零四,市,209.0,-1.5,-0.71,50,08/28,-14,0,2,-12,5.03,15.2,－・＋
450,3317,尼克森,櫃,66.7,0.0,0.0,1223,08/28,-123,0,3,-120,13.6,15.2,－・＋
451,2002,中鋼,市,19.05,-0.1,-0.52,22553,08/28,-11410,0,-33,-11443,2374.0,15.1,－・－
452,2724,藝舍-KY,櫃,10.65,0.0,0.0,2,08/28,0,0,0,0,9.01,15.1,・・・
453,3545,敦泰,市,49.0,-1.3,-2.58,813,08/28,-391,0,-9,-400,33.6,15.1,－・－
454,6499,益安,櫃,75.3,6.8,9.93,1130,08/28,201,0,1,202,14.6,15.1,＋・＋
455,8942,森鉅,櫃,42.7,-0.4,-0.93,174,08/28,-22,0,1,-21,29.8,15.0,－・＋
456,3209,全科,市,51.9,0.5,0.97,3695,08/28,-1310,0,291,-1019,35.2,15.0,－・＋
457,3236,千如,櫃,46.1,1.95,4.42,6393,08/28,-302,0,10,-292,15.7,14.9,－・＋
458,4536,拓凱,市,167.5,-0.5,-0.3,198,08/28,2,0,0,2,13.5,14.9,＋・－
459,1477,聚陽,市,195.5,-3.0,-1.51,1170,08/28,-552,-3,-13,-568,36.7,14.9,－－－
460,6643,M31,櫃,437.0,-5.5,-1.24,258,08/28,-5,0,-15,-20,6.26,14.9,－・－
461,2474,可成,市,206.5,-1.0,-0.48,2294,08/28,-790,-7,-218,-1014,80.0,14.8,－－－
462,5009,榮剛,櫃,33.3,-0.3,-0.89,1684,08/28,-731,0,-87,-818,89.4,14.8,－・－
463,2369,菱生,市,32.35,0.9,2.86,9173,08/28,654,0,95,749,56.2,14.8,＋・＋
464,6796,晉弘,市,61.6,-0.9,-1.44,46,08/28,-2,0,0,-2,5.94,14.8,－・・
465,6944,兆聯實業,市,712.0,-4.0,-0.56,230,08/28,-68,0,4,-64,14.7,14.8,－・＋
466,6831,邁科,市,620.0,27.0,4.55,1566,08/28,-213,0,124,-89,9.96,14.7,－・＋
467,2426,鼎元,市,96.1,-0.5,-0.52,61918,08/28,-5623,0,-112,-5735,44.2,14.7,－・－
468,6919,康霈*,市,99.6,-3.4,-3.3,10862,08/28,-4331,0,-15,-4345,229.0,14.7,－・－
469,1707,葡萄王,市,89.3,-1.3,-1.43,523,08/28,-357,1,0,-356,21.8,14.7,－＋－
470,3005,神基,市,116.0,0.0,0.0,2000,08/28,-228,0,-21,-249,91.8,14.7,－・－
471,6605,帝寶,市,139.0,-3.0,-2.11,336,08/28,-252,0,0,-252,24.3,14.7,－・－
472,4977,眾達-KY,市,172.0,0.5,0.29,3490,08/28,526,0,-15,512,11.7,14.6,＋・－
473,1104,環泥,市,26.45,-0.15,-0.56,932,08/28,-675,0,0,-675,100.0,14.6,－・－
474,3576,聯合再生,市,17.5,0.45,2.64,22670,08/28,6022,0,5,6027,237.0,14.6,＋・＋
475,9934,成霖,市,11.1,-0.15,-1.33,1130,08/28,-82,0,2,-80,59.9,14.6,－・＋
476,2548,華固,市,93.8,-2.1,-2.19,1456,08/28,-920,0,-12,-932,48.9,14.6,－・－
477,2912,統一超,市,218.5,-2.0,-0.91,1100,08/28,-318,-302,-7,-627,151.0,14.5,－－－
478,8112A,至上甲特,市,45.1,0.1,0.22,84,08/28,0,0,0,0,4.35,14.5,・・・
479,8114,振樺電,市,195.0,-2.5,-1.27,324,08/28,-104,-1,1,-105,11.1,14.5,－－＋
480,4953,緯致,櫃,124.5,1.5,1.22,298,08/28,-42,0,-2,-44,10.6,14.5,－・－
481,6265,方土昶,櫃,57.1,-1.0,-1.72,3387,08/28,-585,0,-59,-644,17.1,14.4,－・－
482,2428,興勤,市,262.0,9.0,3.56,3339,08/28,-55,-530,11,-574,18.5,14.4,－－＋
483,3689,湧德,櫃,116.5,1.0,0.87,3006,08/28,-247,0,-54,-300,12.9,14.4,－・－
484,3026,禾伸堂,市,742.0,67.0,9.93,15081,08/28,341,-13,84,412,23.8,14.4,＋－＋
485,6703,軒郁,櫃,103.0,0.0,0.0,64,08/28,1,0,0,2,5.16,14.2,＋・＋
486,5388,中磊,市,77.5,0.0,0.0,1778,08/28,-601,0,-15,-617,43.2,14.2,－・－
487,6188,廣明,櫃,68.8,-0.7,-1.01,416,08/28,-169,0,-5,-174,39.5,14.2,－・－
488,6419,京晨科,櫃,154.0,0.0,0.0,242,08/28,-34,0,0,-33,1.86,14.1,－・＋
489,6859,伯特光,櫃,108.0,-1.0,-0.92,10,08/28,-4,0,0,-4,5.85,14.1,－・＋
490,6190,萬泰科,櫃,70.6,1.8,2.62,2900,08/28,751,0,155,906,26.2,14.1,＋・＋
491,4171,瑞基,櫃,17.15,-0.05,-0.29,14,08/28,-3,0,0,-3,8.13,14.0,－・・
492,6541,泰福-KY,市,36.1,-0.8,-2.17,397,08/28,-128,0,0,-128,37.0,14.0,－・・
493,2547,日勝生,市,10.0,-0.1,-0.99,1280,08/28,-531,13,-6,-524,144.0,13.9,－＋－
494,2880,華南金,市,40.25,0.9,2.29,30247,08/28,14103,-1993,-668,11442,1960.0,13.9,＋－－
495,3581,博磊,櫃,110.5,-2.5,-2.21,300,08/28,13,0,-5,8,7.11,13.9,＋・－
496,8390,金益鼎,櫃,99.8,-1.2,-1.19,360,08/28,-118,0,-2,-120,13.4,13.9,－・－
497,2349,錸德,市,11.1,-0.1,-0.89,1435,08/28,136,0,0,136,96.6,13.9,＋・・
498,3707,漢磊,櫃,63.8,0.2,0.31,3714,08/28,539,0,5,544,55.0,13.9,＋・＋
499,6770,力積電,市,70.0,0.4,0.57,127517,08/28,1220,-13,309,1516,653.0,13.9,＋－＋
500,4909,新復興,櫃,40.35,-2.55,-5.94,2207,08/28,-992,0,-8,-1000,12.9,13.8,－・－
501,2353,宏碁,市,30.85,-0.35,-1.12,8501,08/28,-2194,-22,-217,-2433,420.0,13.8,－－－
502,5515,建國,市,52.5,-0.1,-0.19,528,08/28,-47,0,16,-31,27.8,13.8,－・＋
503,2481,強茂,市,154.0,7.5,5.12,42606,08/28,9150,265,60,9475,52.6,13.8,＋＋＋
504,3714,富采,市,62.6,-0.9,-1.42,7579,08/28,719,0,-3,716,101.0,13.7,＋・－
505,6485,點序,櫃,63.8,2.3,3.74,339,08/28,69,0,0,69,6.47,13.7,＋・－
506,6443,元晶,市,26.65,-0.05,-0.19,5153,08/28,88,0,80,168,69.4,13.5,＋・＋
507,6411,晶焱,櫃,80.1,0.6,0.75,287,08/28,-22,0,0,-22,13.4,13.5,－・－
508,4971,IET-KY,櫃,568.0,1.0,0.18,442,08/28,23,0,52,75,6.36,13.5,＋・＋
509,1102,亞泥,市,34.55,-0.55,-1.57,8934,08/28,-1038,-469,-92,-1599,476.0,13.4,－－－
510,5443,均豪,櫃,112.0,5.5,5.16,3376,08/28,576,0,435,1011,22.1,13.4,＋・＋
511,5452,佶優,櫃,28.1,0.05,0.18,442,08/28,217,0,0,217,19.8,13.3,＋・・
512,7805,威聯通,櫃,514.0,4.0,0.78,28,08/28,-8,0,0,-8,4.42,13.3,－・＋
513,3285,微端,櫃,41.1,0.85,2.11,49,08/28,10,0,-4,6,5.69,13.3,＋・－
514,6138,茂達,櫃,297.0,1.5,0.51,1365,08/28,-171,-167,4,-334,10.0,13.3,－－＋
515,6582,申豐,市,32.6,-0.1,-0.31,56,08/28,-24,0,0,-24,14.1,13.2,－・・
516,1712,興農,市,39.8,-0.05,-0.13,654,08/28,-86,3,-7,-90,55.5,13.2,－＋－
517,3455,由田,櫃,254.0,-0.5,-0.2,2019,08/28,-273,0,8,-265,7.88,13.2,－・＋
518,5306,桂盟,市,94.5,-0.2,-0.21,41,08/28,-6,0,0,-6,16.6,13.2,－・・
519,1609,大亞,市,38.1,0.35,0.93,3636,08/28,392,0,13,405,102.0,13.0,＋・＋
520,2354,鴻準,市,63.9,-0.5,-0.78,19092,08/28,-8305,-4,-392,-8701,184.0,13.0,－－－
521,3035,智原,市,180.5,4.0,2.27,2657,08/28,701,0,115,815,33.9,13.0,＋・＋
522,1907,永豐餘,市,29.9,-0.7,-2.29,1337,08/28,-551,0,7,-544,216.0,13.0,－・＋
523,2520,冠德,市,35.3,-0.35,-0.98,1233,08/28,-593,0,-12,-605,79.2,13.0,－・－
524,2601,益航,市,6.78,-0.08,-1.17,2327,08/28,135,0,0,135,107.0,13.0,＋・・
525,00943,兆豐電子高息等權,市,21.38,-0.05,-0.23,15,08/28,2,0,-6,-4,5.23,13.0,＋・－
526,4541,晟田,櫃,65.5,-2.0,-2.96,3916,08/28,-925,0,-9,-933,8.73,12.9,－・－
527,6261,久元,櫃,79.0,0.1,0.13,258,08/28,23,0,-6,17,16.6,12.9,＋・－
528,00410A,主動永豐科技趨勢,市,12.17,0.07,0.58,12497,08/28,-383,0,2207,1824,19.5,12.9,－・＋
529,4939,亞電,櫃,92.8,6.2,7.16,82049,08/28,7582,0,-495,7086,12.7,12.9,＋・－
530,5263,智崴,櫃,99.5,0.5,0.51,393,08/28,67,0,2,69,10.1,12.8,＋・＋
531,2015,豐興,市,64.5,-0.7,-1.07,217,08/28,-94,0,0,-94,74.5,12.8,－・・
532,1514,亞力,市,105.0,0.0,0.0,6055,08/28,-1735,0,-11,-1747,35.6,12.8,－・－
533,4167,松瑞藥,櫃,20.0,-0.15,-0.74,624,08/28,-119,0,-14,-133,42.2,12.7,－・－
534,00635U,期元大S&P黃金,市,47.38,-0.42,-0.88,3564,08/28,70,0,-8,61,40.8,12.7,＋・－
535,6788,華景電,櫃,368.5,1.5,0.41,283,08/28,-22,0,-8,-30,4.91,12.7,－・－
536,1726,永記,市,77.6,-0.1,-0.13,8,08/28,-4,0,0,-4,20.5,12.6,－・・
537,3587,閎康,櫃,252.5,-1.5,-0.59,263,08/28,39,0,-2,38,8.99,12.6,＋・－
538,6277,宏正,市,79.3,-1.1,-1.37,238,08/28,-24,0,0,-24,15.0,12.6,－・－
539,3611,鼎翰,櫃,185.0,-1.0,-0.54,80,08/28,14,0,0,14,5.93,12.5,＋・・
540,1513,中興電,市,168.0,-2.5,-1.47,2783,08/28,-569,-34,-177,-779,62.7,12.5,－－－
541,4749,新應材,櫃,790.0,1.0,0.13,753,08/28,-128,0,-1,-129,11.5,12.4,－・－
542,3483,力致,櫃,75.0,0.6,0.81,229,08/28,-52,0,3,-49,12.3,12.4,－・＋
543,1717,長興,市,77.7,1.9,2.51,29124,08/28,2354,2200,236,4789,147.0,12.4,＋＋＋
544,2501,國建,市,22.5,-0.4,-1.75,2927,08/28,-2335,0,3,-2332,144.0,12.4,－・＋
545,6934,心誠鎂,市,74.1,1.7,2.35,12,08/28,-2,0,0,-2,4.45,12.4,－・・
546,6584,南俊國際,櫃,682.0,62.0,10.0,4792,08/28,-267,-1,46,-221,8.72,12.3,－－＋
547,5013,強新,櫃,29.8,1.5,5.3,240,08/28,11,0,0,11,16.5,12.3,＋・・
548,3704,合勤控,市,42.0,-0.45,-1.06,1259,08/28,-453,0,1,-453,51.1,12.3,－・＋
549,6791,虎門科技,櫃,101.0,-1.0,-0.98,8,08/28,1,0,0,1,2.56,12.3,＋・－
