排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1216,4903,聯光通,櫃,08/13,,37.5,0.1,0.27,839,31.5,37.4,37.45,38.15,37.2,2.54,23.7,3.27,,,,,
1217,7753,星亞,櫃,08/13,,37.5,-0.45,-1.19,5,0.19,37.95,37.75,37.75,37.5,0.66,8.52,1.65,,,,,
1218,6111,光聚晶電,櫃,08/13,,37.35,-0.15,-0.4,105,3.91,37.5,37.5,37.65,37.15,1.33,,1.92,,,,,
1219,00927,群益半導體收益,市,08/13,,37.34,0.65,1.77,13652,512.0,36.69,37.27,37.82,37.27,1.5,,0.9952,,,,,
1220,2884,玉山金,市,08/13,,37.3,0.55,1.5,41221,1522.0,36.75,37.0,37.3,36.35,2.59,17.0,2.12,,,,,
1221,2002A,中鋼特,市,08/13,,37.25,0.0,0.0,6,0.23,37.25,37.3,37.3,37.25,0.13,,,,,,,
1222,1436,華友聯,市,08/13,,37.2,-0.65,-1.72,139,5.18,37.85,37.85,37.9,37.05,2.25,12.9,1.3,,,,,
1223,3615,安可,櫃,08/13,,37.05,0.55,1.51,1436,54.7,36.5,37.2,39.0,37.05,5.34,35.6,1.15,,,,,
1224,4976,佳凌,市,08/13,,37.05,0.0,0.0,3684,139.0,37.05,36.8,38.85,36.3,6.88,,2.39,,,,,
1225,8032,光菱,櫃,08/13,,37.05,-0.35,-0.94,47,1.73,37.4,37.45,37.45,37.0,1.2,14.0,0.9,,,,,
1226,2387,精元,市,08/13,,36.95,-0.1,-0.27,436,16.1,37.05,37.0,37.2,36.9,0.81,12.5,0.68,,,,,
1227,6021,美好證,櫃,08/13,,36.95,0.65,1.79,323,12.3,36.3,37.1,39.85,36.75,8.54,6.37,1.19,,,,,
1228,6151,晉倫,櫃,08/13,,36.9,1.35,3.8,514,19.2,35.55,37.95,38.25,36.4,5.2,23.7,2.12,,,,,
1229,3490,單井,櫃,08/13,,36.85,3.35,10.0,3147,116.0,33.5,36.85,36.85,36.8,0.15,13.8,1.5,,,,,
1230,1608,華榮,市,08/13,,36.8,-1.15,-3.03,10071,373.0,37.95,37.95,37.95,36.6,3.56,3.19,1.38,,,,,
1231,4420,光明,櫃,08/13,,36.8,0.65,1.8,27,0.99,36.15,36.0,36.9,36.0,2.49,27.5,1.05,,,,,
1232,5906,台南-KY,市,08/13,,36.8,-1.7,-4.42,3,0.11,38.5,38.5,38.5,36.8,4.42,49.7,2.26,,,,,
1233,6225,天瀚,市,08/13,,36.75,3.3,9.87,51,1.87,33.45,36.75,36.75,36.75,0.0,,12.25,,,,,
1234,4906,正文,市,08/13,,36.6,0.1,0.27,4491,167.0,36.5,37.1,37.75,36.6,3.15,282.0,1.47,,,,,
1235,6141,柏承,市,08/13,,36.6,-0.3,-0.81,1157,41.4,36.9,36.0,37.6,34.9,7.32,,7.0,,,,,
1236,00891,中信關鍵半導體,市,08/13,,36.57,0.64,1.78,18964,694.0,35.93,36.45,36.82,36.44,1.06,,1.0,,,,,
1237,00858,永豐美國500大,櫃,08/13,,36.55,0.07,0.19,321,11.7,36.48,36.48,36.58,36.48,0.27,,1.0008,,,,,
1238,00852L,國泰美國道瓊正2,市,08/13,,36.45,-0.08,-0.22,26,0.93,36.53,36.44,36.45,36.44,0.03,,0.9937,,,,,
1239,6887,寶綠特-KY,市,08/13,,36.45,0.85,2.39,18,0.67,35.6,36.7,38.3,36.3,5.62,15.4,0.91,,,,,
1240,1591,駿吉-KY,櫃,08/13,,36.4,-0.75,-2.02,151,5.58,37.15,37.65,37.65,36.15,4.04,,3.11,,,,,
1241,6668,中揚光,市,08/13,,36.4,-1.15,-3.06,510,18.8,37.55,37.55,37.6,36.3,3.46,,1.75,,,,,
1242,8291,尚茂,櫃,08/13,,36.4,-2.8,-7.14,75,2.73,39.2,36.0,37.35,35.5,4.72,,9.73,,,,,
1243,00631L,元大台灣50正2,市,08/13,,36.29,0.84,2.37,193959,7041.0,35.45,36.47,36.5,35.99,1.44,,0.9983,,,,,
1244,3631,晟楠,櫃,08/13,,36.25,0.25,0.69,216,7.95,36.0,37.3,37.3,36.15,3.19,,2.48,,,,,
1245,5410,國眾,櫃,08/13,,36.25,1.05,2.98,498,17.9,35.2,35.5,36.3,35.5,2.27,11.4,1.97,,,,,
1246,00846B,富邦歐洲銀行債,櫃,08/13,,36.23,0.03,0.08,100,3.63,36.2,36.23,36.23,36.23,0.0,,1.001,,,,,
1247,2887,台新新光金,市,08/13,,36.2,0.55,1.54,57441,2060.0,35.65,35.7,36.3,35.25,2.95,18.0,1.59,,,,,
1248,2065,世豐,櫃,08/13,,36.1,-0.35,-0.96,39,1.39,36.45,35.8,36.2,35.8,1.1,9.48,1.27,,,,,
1249,6234,高僑,櫃,08/13,,36.05,-1.3,-3.48,421,15.5,37.35,37.45,37.8,35.95,4.95,401.0,1.29,,,,,
1250,3224,三顧,櫃,08/13,,36.0,-0.3,-0.83,32,1.16,36.3,36.3,36.6,36.0,1.65,,2.01,,,,,
1251,6614,資拓宏宇,市,08/13,,36.0,-0.15,-0.41,14,0.51,36.15,36.15,36.45,35.85,1.66,14.5,1.95,,,,,
1252,6101,寬魚國際,櫃,08/13,,35.9,0.6,1.7,164,5.84,35.3,35.65,36.05,35.3,2.12,26.4,3.06,,,,,
1253,6994,富威電力,市,08/13,,35.9,-0.7,-1.91,572,20.7,36.6,36.45,37.4,35.65,4.78,6.42,1.12,,,,,
1254,1235,興泰,市,08/13,,35.85,0.3,0.84,15,0.56,35.55,36.35,37.25,35.85,3.94,,0.57,,,,,
1255,00697B,元大美債7-10,櫃,08/13,,35.81,0.0,0.0,162,5.81,35.81,35.82,35.85,35.8,0.14,,1.0003,,,,,
1256,2739,寒舍,市,08/13,,35.8,1.3,3.77,355,12.7,34.5,35.8,36.4,35.45,2.75,11.8,2.19,,,,,
1257,00655L,國泰中國A50正2,市,08/13,,35.78,0.82,2.35,467,16.6,34.96,35.29,35.8,35.27,1.52,,1.0165,,,,,
1258,3287,廣寰科,櫃,08/13,,35.7,0.25,0.71,1418,50.7,35.45,38.0,38.0,34.45,10.0,12.6,2.37,,,,,
1259,6218,豪勉,櫃,08/13,,35.7,-0.45,-1.24,500,18.1,36.15,36.25,36.9,35.65,3.46,21.2,2.29,,,,,
1260,1423,利華,市,08/13,,35.5,-0.1,-0.28,16,0.55,35.6,35.95,35.95,35.3,1.83,10.4,1.04,,,,,
1261,00773B,中信優先金融債,櫃,08/13,,35.45,-0.03,-0.08,1282,45.5,35.48,35.48,35.49,35.44,0.14,,0.9995,,,,,
1262,4935,茂林-KY,市,08/13,,35.35,0.55,1.58,100,3.55,34.8,35.0,36.0,35.0,2.87,25.8,0.56,,,,,
1263,2520,冠德,市,08/13,,35.3,0.05,0.14,1093,38.4,35.25,35.25,35.45,34.9,1.56,10.6,0.87,,,,,
1264,2524,京城,市,08/13,,35.3,0.65,1.88,126,4.44,34.65,35.0,36.4,34.4,5.77,61.9,0.61,,,,,
1265,3716,中化控股,市,08/13,,35.25,0.3,0.86,332,11.6,34.95,34.95,35.5,34.65,2.43,11.6,0.66,,,,,
1266,00695B,富邦美債7-10,櫃,08/13,,35.23,-0.02,-0.06,74,2.62,35.25,35.25,35.26,35.23,0.09,,0.9999,,,,,
1267,6649,台生材,櫃,08/13,,35.15,-0.15,-0.42,22,0.78,35.3,35.3,35.5,35.15,0.99,,2.3,,,,,
1268,1762,中化生,市,08/13,,35.1,-0.35,-0.99,211,7.36,35.45,35.35,35.35,34.6,2.12,,0.85,,,,,
1269,2468,華經,市,08/13,,35.0,0.25,0.72,165,5.78,34.75,34.85,35.05,34.75,0.86,27.6,1.89,,,,,
1270,3114,好德,櫃,08/13,,35.0,-1.25,-3.45,898,31.9,36.25,35.5,36.5,34.95,4.28,13.2,1.39,,,,,
1271,4139,馬光-KY,櫃,08/13,,35.0,-1.0,-2.78,20,0.69,36.0,36.0,36.0,34.95,2.92,,3.71,,,,,
1272,00763U,期街口道瓊銅,市,08/13,,34.9,-0.46,-1.3,443,15.5,35.36,35.11,35.11,34.85,0.74,,1.0026,,,,,
1273,2491,吉祥全,市,08/13,,34.9,0.4,1.16,366,12.9,34.5,35.4,35.85,34.65,3.48,10.2,2.86,,,,,
1274,00746B,富邦A級公司債,櫃,08/13,,34.89,-0.04,-0.11,297,10.4,34.93,34.91,34.91,34.88,0.09,,1.0019,,,,,
1275,6477,安集,市,08/13,,34.8,0.55,1.61,1365,48.0,34.25,34.3,35.85,34.3,4.53,290.0,1.37,,,,,
1276,3206,志豐,櫃,08/13,,34.75,-0.1,-0.29,88,3.05,34.85,35.5,35.55,34.15,4.02,20.1,1.32,,,,,
1277,5902,德記,櫃,08/13,,34.75,-0.1,-0.29,5,0.18,34.85,34.85,34.85,34.5,1.0,16.6,2.66,,,,,
1278,4123,晟德,櫃,08/13,,34.7,-0.4,-1.14,10478,359.0,35.1,34.1,34.9,33.85,2.99,25.7,1.52,,,,,
1279,00912,中信臺灣智慧50,市,08/13,,34.63,0.54,1.58,534,18.5,34.09,34.51,34.75,34.48,0.79,,0.9931,,,,,
1280,00785B,富邦金融投等債,櫃,08/13,,34.57,0.03,0.09,71,2.46,34.54,34.63,34.63,34.53,0.29,,1.0034,,,,,
1281,4927,泰鼎-KY,市,08/13,,34.55,0.05,0.14,1894,65.8,34.5,35.1,35.15,34.3,2.46,,1.86,,,,,
1282,6237,驊訊,櫃,08/13,,34.5,-0.95,-2.68,225,7.86,35.45,35.5,35.5,34.2,3.67,,1.88,,,,,
1283,00722B,群益投資級電信債,櫃,08/13,,34.48,-0.02,-0.06,2464,85.0,34.5,34.5,34.51,34.45,0.17,,1.003,,,,,
1284,2545,皇翔,市,08/13,,34.45,-0.5,-1.43,474,16.4,34.95,34.95,35.4,34.2,3.43,27.6,0.88,,,,,
1285,5227,立凱-KY,櫃,08/13,,34.4,0.6,1.78,1302,44.9,33.8,34.4,36.0,33.5,7.4,,5.38,,,,,
1286,8905,裕國,櫃,08/13,,34.4,-0.5,-1.43,21,0.75,34.9,34.9,35.4,34.4,2.87,59.3,1.44,,,,,
1287,00725B,國泰投資級公司債,櫃,08/13,,34.37,0.0,0.0,2012,69.1,34.37,34.37,34.38,34.34,0.12,,1.0011,,,,,
1288,1612,宏泰,市,08/13,,34.3,-0.35,-1.01,935,32.3,34.65,34.9,35.1,34.2,2.6,8.82,1.16,,,,,
1289,2101,南港,市,08/13,,34.25,-0.05,-0.15,1436,49.3,34.3,34.8,34.8,34.05,2.19,11.0,1.84,,,,,
1290,1570,力肯,櫃,08/13,,34.15,0.25,0.74,59,1.99,33.9,33.9,34.5,33.8,2.06,49.5,1.7,,,,,
1291,3176,基亞,櫃,08/13,,34.15,0.45,1.34,424,14.5,33.7,33.9,34.6,33.7,2.67,,3.18,,,,,
1292,6242,立康,櫃,08/13,,34.0,-0.1,-0.29,13,0.45,34.1,34.0,34.0,33.8,0.59,14.1,1.28,,,,,
1293,6615,慧智,櫃,08/13,,34.0,-0.35,-1.02,17,0.57,34.35,34.25,34.25,33.95,0.87,87.2,1.14,,,,,
1294,6730,常廣,櫃,08/13,,34.0,0.0,0.0,21,0.71,34.0,34.0,34.0,33.5,1.47,17.9,1.67,,,,,
1295,00918,大華優利高填息30,市,08/13,,33.97,0.22,0.65,14633,497.0,33.75,34.0,34.1,33.79,0.92,,0.9941,,,,,
1296,1234,黑松,市,08/13,,33.95,0.3,0.89,132,4.47,33.65,33.6,33.95,33.6,1.04,20.7,0.74,,,,,
1297,5244,弘凱,市,08/13,,33.95,-0.05,-0.15,77,2.61,34.0,34.1,34.1,33.65,1.32,,1.32,,,,,
1298,00924,復華S&P500成長,市,08/13,,33.93,0.04,0.12,631,21.4,33.89,33.89,33.94,33.89,0.15,,0.9991,,,,,
1299,5864,致和證,櫃,08/13,,33.9,0.45,1.35,5070,172.0,33.45,33.6,34.35,33.5,2.54,2.71,1.19,,,,,
1300,6186,新潤,櫃,08/13,,33.9,-0.8,-2.31,1471,49.7,34.7,34.7,34.7,33.4,3.75,4.22,1.19,,,,,
1301,00761B,國泰A級公司債,櫃,08/13,,33.88,0.0,0.0,207,7.0,33.88,33.91,33.92,33.88,0.12,,1.0006,,,,,
1302,9931,欣高,市,08/13,,33.85,0.0,0.0,9,0.31,33.85,33.8,33.9,33.7,0.59,14.3,1.18,,,,,
1303,00848B,中信新興亞洲債,櫃,08/13,,33.84,0.03,0.09,200,6.77,33.81,33.85,33.85,33.84,0.03,,0.9997,,,,,
1304,5538,東明-KY,市,08/13,,33.8,0.55,1.65,163,5.44,33.25,33.95,33.95,32.9,3.16,9.83,0.86,,,,,
1305,7732,金興精密,市,08/13,,33.8,-1.3,-3.7,100,3.41,35.1,34.5,34.5,33.8,1.99,19.5,1.22,,,,,
1306,00778B,凱基金融債20+,櫃,08/13,,33.79,-0.04,-0.12,100,3.38,33.83,33.79,33.79,33.79,0.0,,1.0018,,,,,
1307,00878,國泰永續高股息,市,08/13,,33.78,0.26,0.78,46957,1587.0,33.52,33.9,33.95,33.69,0.78,,0.9994,,,,,
1308,6962,奕力-KY,市,08/13,,33.7,-0.3,-0.88,1827,62.1,34.0,34.45,34.75,33.45,3.82,22.6,0.81,,,,,
1309,00652,富邦印度,市,08/13,,33.68,-0.1,-0.3,269,9.09,33.78,33.8,33.81,33.67,0.41,,0.9877,,,,,
1310,006207,復華滬深,市,08/13,,33.58,0.25,0.75,125,4.2,33.33,33.5,33.59,33.5,0.27,,1.0084,,,,,
1311,2816,旺旺保,市,08/13,,33.55,-0.55,-1.61,576,19.3,34.1,34.0,34.0,33.25,2.2,5.33,0.88,,,,,
1312,00834B,第一金金融債10+,櫃,08/13,,33.53,0.0,0.0,100,3.35,33.53,33.53,33.53,33.53,0.0,,0.9922,,,,,
1313,00845B,富邦新興投等債,櫃,08/13,,33.43,-0.02,-0.06,101,3.38,33.45,33.39,33.43,33.39,0.12,,0.9996,,,,,
1314,00888,永豐台灣ESG,櫃,08/13,,33.32,0.71,2.18,12643,422.0,32.61,33.31,33.64,33.16,1.47,,0.9949,,,,,
1315,2241,艾姆勒,市,08/13,,33.3,0.05,0.15,475,16.0,33.25,33.35,34.05,33.1,2.86,,2.66,,,,,
1316,4942,嘉彰,市,08/13,,33.3,-1.2,-3.48,556,18.5,34.5,33.95,33.95,32.65,3.77,11.2,0.52,,,,,
1317,8213,志超,市,08/13,,33.3,0.0,0.0,646,21.8,33.3,34.0,34.15,33.15,3.0,17.0,0.53,,,,,
1318,00724B,群益投資級金融債,櫃,08/13,,33.27,0.0,0.0,4104,137.0,33.27,33.27,33.28,33.26,0.06,,1.0026,,,,,
1319,00928,中信上櫃ESG30,櫃,08/13,,33.26,0.12,0.36,1356,45.6,33.14,33.9,34.0,33.22,2.35,,0.9928,,,,,
1320,6908,宏碁遊戲-創,市,08/13,,33.25,-0.45,-1.34,12,0.4,33.7,32.65,34.35,32.65,5.04,29.2,0.95,,,,,
1321,2312,金寶,市,08/13,,33.15,-0.35,-1.04,16741,564.0,33.5,33.9,34.5,33.05,4.33,31.9,2.22,,,,,
1322,2892,第一金,市,08/13,,33.15,0.0,0.0,28067,924.0,33.15,33.35,33.35,32.65,2.11,17.2,1.6,,,,,
1323,1808,潤隆,市,08/13,,33.1,0.35,1.07,992,32.7,32.75,32.75,33.3,32.6,2.14,7.81,2.14,,,,,
1324,4534,慶騰,櫃,08/13,,33.1,-1.1,-3.22,824,27.8,34.2,34.5,34.9,33.0,5.56,132.0,4.01,,,,,
1325,6969,成信實業*-創,市,08/13,,33.1,-0.15,-0.45,166,5.5,33.25,33.45,34.0,32.45,4.66,414.0,2.99,,,,,
1326,4562,穎漢,市,08/13,,33.05,-0.45,-1.34,509,17.2,33.5,34.05,35.1,32.35,8.21,,3.14,,,,,
1327,00772B,中信高評級公司債,櫃,08/13,,33.01,-0.01,-0.03,2265,74.8,33.02,33.01,33.02,32.98,0.12,,1.0009,,,,,
1328,7760,享溫馨,市,08/13,,33.0,0.55,1.69,8,0.25,32.45,32.6,33.3,32.6,2.16,46.5,1.04,,,,,
1329,2369,菱生,市,08/13,,32.95,-0.2,-0.6,5681,190.0,33.15,33.8,34.1,32.95,3.47,,2.51,,,,,
1330,5009,榮剛,櫃,08/13,,32.9,-0.25,-0.75,1861,61.6,33.15,33.3,33.65,32.7,2.87,15.4,1.13,,,,,
1331,1702,南僑,市,08/13,,32.85,-0.35,-1.05,254,8.36,33.2,33.3,33.3,32.75,1.66,46.9,0.69,,,,,
1332,4153,鈺緯,櫃,08/13,,32.8,-0.3,-0.91,14,0.46,33.1,33.1,33.1,32.65,1.36,20.0,1.99,,,,,
1333,6722,輝創,市,08/13,,32.8,-0.3,-0.91,29,0.96,33.1,33.0,33.1,32.6,1.51,13.2,1.08,,,,,
1334,1527,鑽全,市,08/13,,32.75,-0.05,-0.15,266,8.72,32.8,33.05,33.2,32.65,1.68,15.5,0.94,,,,,
1335,3311,閎暉,市,08/13,,32.7,0.7,2.19,157,5.13,32.0,32.25,33.05,32.25,2.5,18.2,0.89,,,,,
1336,4545,銘鈺,市,08/13,,32.6,-0.5,-1.51,80,2.67,33.1,33.65,33.95,32.6,4.08,38.4,1.29,,,,,
1337,4706,大恭,櫃,08/13,,32.6,-0.4,-1.21,6,0.2,33.0,32.5,32.6,32.5,0.3,29.1,1.66,,,,,
1338,00726B,國泰新興投等債,櫃,08/13,,32.59,0.01,0.03,197,6.42,32.58,32.57,32.59,32.57,0.06,,0.9978,,,,,
1339,00786B,元大10年IG銀行債,櫃,08/13,,32.58,0.0,0.0,13,0.43,32.58,32.58,32.62,32.55,0.21,,1.0009,,,,,
1340,4148,全宇生技-KY,市,08/13,,32.55,-0.7,-2.11,170,5.5,33.25,33.65,34.5,31.2,9.92,14.7,0.8,,,,,
1341,2596,綠意,櫃,08/13,,32.5,0.35,1.09,41,1.33,32.15,32.35,32.5,32.3,0.62,11.9,1.51,,,,,
1342,4554,橙的,櫃,08/13,,32.5,0.75,2.36,65,2.12,31.75,33.3,33.3,32.2,3.46,25.6,1.68,,,,,
1343,4560,強信-KY,市,08/13,,32.45,0.2,0.62,57,1.84,32.25,32.45,32.45,32.1,1.09,11.3,1.05,,,,,
1344,4707,磐亞,櫃,08/13,,32.45,-0.55,-1.67,9370,315.0,33.0,34.0,34.95,32.0,8.94,34.5,2.03,,,,,
1345,00755B,群益投資級公用債,櫃,08/13,,32.38,-0.02,-0.06,116,3.76,32.4,32.35,32.39,32.35,0.12,,1.0036,,,,,
1346,1321,大洋,市,08/13,,32.35,0.05,0.15,207,6.72,32.3,32.3,32.75,32.05,2.17,249.0,1.18,,,,,
1347,020000,富邦特選蘋果N,市,08/13,,32.31,0.79,2.51,1,0.03,31.3,32.31,32.31,32.31,0.0,,1.0014,,,,,
1348,2605,新興,市,08/13,,32.3,-0.25,-0.77,9621,307.0,32.55,32.95,32.95,31.35,4.92,15.5,1.07,,,,,
1349,00754B,群益AAA-AA公司債,櫃,08/13,,32.29,0.02,0.06,104,3.36,32.27,32.3,32.3,32.28,0.06,,1.0034,,,,,
1350,6875,國邑*,櫃,08/13,,32.25,0.1,0.31,119,3.87,32.15,32.2,33.3,32.1,3.73,,2.84,,,,,
1351,00720B,元大投資級公司債,櫃,08/13,,32.2,0.0,0.0,3764,121.0,32.2,32.2,32.2,32.17,0.09,,1.0025,,,,,
1352,4131,浩泰,櫃,08/13,,32.2,0.2,0.62,13,0.41,32.0,32.0,32.25,31.5,2.34,,4.49,,,,,
1353,00707R,期元大S&P日圓反1,市,08/13,,32.18,-0.02,-0.06,2,0.06,32.2,32.22,32.22,32.18,0.12,,0.9895,,,,,
1354,6593,台灣銘板,櫃,08/13,,32.15,-0.35,-1.08,33,1.07,32.5,33.85,33.85,32.1,5.38,,1.17,,,,,
1355,8163,達方,市,08/13,,32.15,0.25,0.78,1035,33.7,31.9,32.1,33.05,32.1,2.98,54.5,0.82,,,,,
1356,00750B,凱基科技債10+,櫃,08/13,,32.13,0.06,0.19,100,3.21,32.07,32.13,32.13,32.13,0.0,,1.0012,,,,,
1357,00787B,元大10年IG醫療債,櫃,08/13,,32.11,-0.01,-0.03,15,0.49,32.12,32.13,32.18,32.11,0.22,,1.0013,,,,,
1358,4543,萬在,櫃,08/13,,32.1,-0.1,-0.31,53,1.69,32.2,32.25,32.3,31.75,1.71,12.5,1.03,,,,,
1359,6698,旭暉應材,市,08/13,,32.1,-0.45,-1.38,313,10.2,32.55,32.6,32.95,31.95,3.07,,2.15,,,,,
1360,6936,永鴻生技,市,08/13,,32.1,-0.2,-0.62,18,0.58,32.3,32.05,32.1,31.9,0.62,17.0,1.67,,,,,
1361,1533,車王電,市,08/13,,32.05,-0.05,-0.16,105,3.37,32.1,32.15,32.4,31.9,1.56,19.5,1.31,,,,,
1362,1737,臺鹽,市,08/13,,32.0,0.0,0.0,116,3.71,32.0,32.0,32.15,31.95,0.62,16.4,0.95,,,,,
1363,1752,南光,市,08/13,,32.0,-0.1,-0.31,36,1.15,32.1,32.25,32.3,32.0,0.93,15.8,1.34,,,,,
1364,2489,瑞軒,市,08/13,,32.0,-1.0,-3.03,8329,271.0,33.0,33.3,33.55,32.0,4.7,29.4,1.51,,,,,
1365,6259,百徽,櫃,08/13,,32.0,0.95,3.06,1084,35.3,31.05,31.65,33.8,31.5,7.41,39.0,2.19,,,,,
1366,7715,裕山,櫃,08/13,,32.0,-1.3,-3.9,160,5.24,33.3,34.0,34.0,32.0,6.01,13.4,1.16,,,,,
1367,8038,長園科,櫃,08/13,,32.0,-0.2,-0.62,136,4.38,32.2,32.2,32.75,32.0,2.33,24.2,4.18,,,,,
1368,00736,國泰新興市場,市,08/13,,31.95,0.2,0.63,111,3.54,31.75,32.04,32.04,31.9,0.44,,0.9935,,,,,
1369,2258,鴻華先進-創,市,08/13,,31.95,0.0,0.0,400,12.7,31.95,31.9,32.0,31.4,1.88,,4.91,,,,,
1370,00915,凱基優選高股息30,市,08/13,,31.91,-0.11,-0.34,1630,52.0,32.02,32.15,32.15,31.81,1.06,,0.9938,,,,,
1371,1734,杏輝,市,08/13,,31.85,0.15,0.47,164,5.21,31.7,31.7,31.9,31.5,1.26,18.4,1.71,,,,,
1372,8410,森田,櫃,08/13,,31.85,-0.1,-0.31,19,0.61,31.95,32.05,32.05,31.5,1.72,11.7,0.62,,,,,
1373,00775B,台新投等債15+,市,08/13,,31.8,0.0,0.0,80,2.54,31.8,31.8,31.8,31.8,0.0,,1.0038,,,,,
1374,2429,銘旺科,市,08/13,,31.75,0.5,1.6,292,9.21,31.25,31.3,32.2,31.05,3.68,,3.71,,,,,
1375,00777B,凱基AAA至A公司債,櫃,08/13,,31.72,0.04,0.13,105,3.33,31.68,31.75,31.75,31.72,0.09,,1.0019,,,,,
1376,1102,亞泥,市,08/13,,31.7,-0.65,-2.01,19554,624.0,32.35,32.55,32.55,31.6,2.94,10.1,0.63,,,,,
1377,1593,祺驊,櫃,08/13,,31.7,0.1,0.32,70,2.23,31.6,31.8,32.4,31.6,2.53,13.5,0.98,,,,,
1378,3118,進階,櫃,08/13,,31.7,-0.1,-0.31,3,0.09,32.1,31.8,31.8,31.7,0.31,13.5,1.91,,,,,
1379,6560,欣普羅,櫃,08/13,,31.7,-0.75,-2.31,57,1.81,32.45,32.1,32.15,31.5,2.0,396.0,1.58,,,,,
1380,3294,英濟,櫃,08/13,,31.65,-0.15,-0.47,288,9.2,31.8,32.2,32.3,31.65,2.04,,1.84,,,,,
1381,3323,加百裕,櫃,08/13,,31.65,-0.75,-2.31,353,11.3,32.4,32.6,32.6,31.65,2.93,,1.29,,,,,
1382,00890B,凱基ESGBBB債15+,櫃,08/13,,31.61,0.0,0.0,100,3.17,31.61,31.61,31.61,31.61,0.0,,0.9997,,,,,
1383,8104,錸寶,市,08/13,,31.6,-0.55,-1.71,340,10.8,32.15,32.6,32.7,31.6,3.42,,1.17,,,,,
1384,2353,宏碁,市,08/13,,31.55,-0.2,-0.63,26523,849.0,31.75,32.2,32.5,31.5,3.15,18.7,1.23,,,,,
1385,6582,申豐,市,08/13,,31.55,-0.15,-0.47,58,1.83,31.7,31.75,31.8,31.55,0.79,98.6,0.49,,,,,
1386,6657,華安,市,08/13,,31.55,0.75,2.44,117,3.67,30.8,30.3,31.7,30.3,4.55,,3.27,,,,,
1387,1437,勤益控,市,08/13,,31.5,1.1,3.62,306,9.57,30.4,30.55,31.7,30.55,3.78,11.5,0.77,,,,,
1388,2406,國碩,市,08/13,,31.5,-0.15,-0.47,6739,216.0,31.65,32.05,32.5,31.5,3.16,,3.02,,,,,
1389,2883,凱基金,市,08/13,,31.5,0.3,0.96,34357,1076.0,31.2,31.4,31.5,30.85,2.08,16.4,1.58,,,,,
1390,4807,日成-KY,市,08/13,,31.5,0.35,1.12,130,4.04,31.15,31.15,31.75,30.6,3.69,18.4,1.59,,,,,
1391,00719B,元大美債1-3,櫃,08/13,,31.47,-0.01,-0.03,1738,54.7,31.48,31.48,31.5,31.45,0.16,,1.0004,,,,,
1392,00756B,群益投等新興公債,櫃,08/13,,31.4,-0.05,-0.16,121,3.81,31.45,31.34,31.4,31.34,0.19,,1.0048,,,,,
