排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1996,00711B,復華彭博新興債,市,09/09,,15.45,-0.02,-0.13,104,1.6,15.47,15.44,15.45,15.44,0.06,,1.0013,,,,,
1997,020038,元大ESG配息N,市,09/09,,15.45,0.0,0.0,15,0.23,15.45,15.4,15.54,15.39,0.97,,0.998,,,,,
1998,1459,聯發,市,09/09,,15.45,-0.15,-0.96,100,1.56,15.6,15.6,15.65,15.45,1.28,7.8,1.18,,,,,
1999,009805,台新美國電力基建,市,09/09,,15.42,0.23,1.51,4281,66.1,15.19,15.41,15.47,15.41,0.39,,0.9968,,,,,
2000,8477,創業家,櫃,09/09,,15.4,0.0,0.0,15,0.23,15.4,15.4,15.4,15.05,2.27,,1.83,,,,,
2001,00933B,國泰10Y+金融債,櫃,09/09,,15.38,-0.02,-0.13,7712,119.0,15.4,15.4,15.4,15.36,0.26,,0.9994,,,,,
2002,6241,鑫永洋,櫃,09/09,,15.35,-0.05,-0.32,23,0.35,15.4,15.85,15.85,15.1,4.87,20.7,2.03,,,,,
2003,9907,統一實,市,09/09,,15.35,0.1,0.66,646,9.91,15.25,15.2,15.4,15.2,1.31,16.2,1.16,,,,,
2004,00734B,台新JPM新興債,櫃,09/09,,15.3,-0.11,-0.71,336,5.14,15.41,15.22,15.39,15.22,1.1,,0.9993,,,,,
2005,00946,群益科技高息成長,市,09/09,,15.3,0.06,0.39,1094,16.8,15.24,15.24,15.39,15.24,0.98,,0.9961,,,,,
2006,00962,台新AI優息動能,市,09/09,,15.3,0.11,0.72,2735,41.9,15.19,15.25,15.38,15.25,0.86,,1.0007,,,,,
2007,1466,聚隆,市,09/09,,15.3,-0.2,-1.29,294,4.51,15.5,15.5,15.6,15.2,2.58,,1.09,,,,,
2008,3252,海灣,櫃,09/09,,15.3,-0.05,-0.33,27,0.41,15.35,15.55,15.55,15.1,2.93,,0.39,,,,,
2009,00684R,期元大美元指反1,市,09/09,,15.27,0.0,0.0,0,0.0,15.27,15.27,15.27,15.27,0.0,,0.9961,,,,,
2010,8105,凌巨,市,09/09,,15.25,0.15,0.99,2080,31.7,15.1,14.95,15.45,14.95,3.31,17.7,0.83,,,,,
2011,4306,炎洲,市,09/09,,15.2,0.1,0.66,691,10.5,15.1,15.15,15.2,15.1,0.66,16.5,0.71,,,,,
2012,6026,福邦證,櫃,09/09,,15.2,-0.2,-1.3,858,13.1,15.4,15.4,15.4,15.15,1.62,5.49,0.96,,,,,
2013,00990A,主動元大AI新經濟,市,09/09,,15.16,0.04,0.26,10724,163.0,15.12,15.16,15.25,15.12,0.86,,0.9928,,,,,
2014,00908,富邦入息REITs+,市,09/09,,15.13,-0.11,-0.72,62,0.93,15.24,15.17,15.17,15.11,0.39,,1.002,,,,,
2015,020039,元大加權N,市,09/09,,15.1,-0.05,-0.33,3,0.05,15.15,15.11,15.11,15.1,0.07,,1.0009,,,,,
2016,2321,東訊,市,09/09,,15.1,1.3,9.42,10,0.15,13.8,14.8,15.1,14.8,2.17,378.0,2.42,,,,,
2017,5514,三豐,櫃,09/09,,15.1,0.1,0.67,313,4.64,15.0,14.75,15.1,14.5,4.0,60.4,1.0,,,,,
2018,6118,建達,櫃,09/09,,15.1,-0.1,-0.66,57,0.87,15.2,15.2,15.2,15.1,0.66,94.4,1.22,,,,,
2019,6901,鑽石投資,市,09/09,,15.1,-0.15,-0.98,731,11.0,15.25,15.0,15.15,14.95,1.31,4.4,1.05,,,,,
2020,00771,元大US高息特別股,市,09/09,,15.09,-0.07,-0.46,18,0.28,15.16,15.16,15.16,15.09,0.46,,0.9941,,,,,
2021,00400A,主動國泰動能高息,市,09/09,,15.06,0.06,0.4,24471,371.0,15.0,15.13,15.29,15.0,1.93,,0.9974,,,,,
2022,8085,福華,櫃,09/09,,15.05,-0.1,-0.66,280,4.21,15.15,15.1,15.2,14.9,1.98,,1.82,,,,,
2023,00964,中信亞太高股息,市,09/09,,15.03,0.07,0.47,1010,15.1,14.96,14.95,15.06,14.92,0.94,,1.0013,,,,,
2024,009821,野村稀土關鍵資源,市,09/09,,15.01,-0.01,-0.07,3599,54.0,15.02,15.01,15.04,14.98,0.4,,0.9927,,,,,
2025,1432,大魯閣,市,09/09,,15.0,-0.05,-0.33,99,1.49,15.05,15.05,15.05,15.0,0.33,2.94,1.22,,,,,
2026,2405,輔信,市,09/09,,15.0,0.1,0.67,811,12.2,14.9,15.0,15.1,14.9,1.34,,1.5,,,,,
2027,3523,迎輝,櫃,09/09,,15.0,-0.4,-2.6,14,0.2,15.4,15.4,15.4,15.0,2.6,,2.61,,,,,
2028,4528,江興鍛,櫃,09/09,,15.0,0.1,0.67,22,0.32,14.9,14.95,15.0,14.85,1.01,,0.56,,,,,
2029,8404,百和興業-KY,市,09/09,,15.0,-0.55,-3.54,815,12.3,15.55,15.6,15.6,14.95,4.18,18.1,0.86,,,,,
2030,00983B,大華優利美公債20,櫃,09/09,,14.97,-0.03,-0.2,85,1.27,15.0,15.0,15.0,14.95,0.33,,1.0,,,,,
2031,2109,華豐,市,09/09,,14.9,-0.05,-0.33,64,0.95,14.95,14.9,14.95,14.8,1.0,10.9,1.18,,,,,
2032,8940,新天地,市,09/09,,14.9,0.05,0.34,25,0.38,14.85,14.95,14.95,14.8,1.01,28.1,1.22,,,,,
2033,00882,中信中國高股息,市,09/09,,14.89,-0.01,-0.07,2544,37.9,14.9,14.92,14.93,14.81,0.81,,0.9973,,,,,
2034,1308,亞聚,市,09/09,,14.8,0.65,4.59,2327,33.8,14.15,14.15,14.8,14.15,4.59,,0.82,,,,,
2035,2509,全坤建,市,09/09,,14.8,-0.15,-1.0,33,0.49,14.95,14.85,14.85,14.8,0.33,,0.86,,,,,
2036,3360,尚立,櫃,09/09,,14.8,0.1,0.68,183,2.69,14.7,14.7,14.8,14.6,1.36,1480.0,1.37,,,,,
2037,4128,中天,櫃,09/09,,14.8,-0.15,-1.0,449,6.67,14.95,15.0,15.1,14.75,2.34,16.6,0.92,,,,,
2038,6152,百一,市,09/09,,14.75,1.3,9.67,2203,32.4,13.45,14.45,14.75,14.45,2.23,,1.86,,,,,
2039,8466,美吉吉-KY,市,09/09,,14.7,-0.3,-2.0,65,0.95,15.0,14.8,14.95,14.5,3.0,,0.39,,,,,
2040,1312,國喬,市,09/09,,14.65,0.75,5.4,21095,306.0,13.9,13.9,14.8,13.9,6.47,,0.56,,,,,
2041,5546,永固-KY,市,09/09,,14.65,0.05,0.34,44,0.64,14.6,14.3,14.7,14.2,3.42,,0.66,,,,,
2042,6116,彩晶,市,09/09,,14.65,0.35,2.45,73568,1093.0,14.3,14.45,15.1,14.45,4.55,,1.12,,,,,
2043,00991B,貝萊德A級公司債,市,09/09,,14.64,-0.02,-0.14,152,2.23,14.66,14.66,14.66,14.62,0.27,,0.9986,,,,,
2044,2516,新建,市,09/09,,14.6,0.5,3.55,496,7.15,14.1,14.2,14.75,14.1,4.61,9.67,1.5,,,,,
2045,2734,易飛網,櫃,09/09,,14.6,-0.3,-2.01,43,0.63,14.9,14.9,14.95,14.6,2.35,,1.28,,,,,
2046,3432,台端,市,09/09,,14.6,0.5,3.55,50,0.71,14.1,14.1,14.6,14.1,3.55,,2.09,,,,,
2047,3713,新晶投控,櫃,09/09,,14.6,0.3,2.1,40,0.61,14.3,15.5,15.5,14.5,6.99,,1.86,,,,,
2048,00717,富邦美國特別股,市,09/09,,14.57,-0.01,-0.07,54,0.79,14.58,14.6,14.6,14.55,0.34,,0.9939,,,,,
2049,1218,泰山,市,09/09,,14.55,0.1,0.69,308,4.47,14.45,14.45,14.55,14.45,0.69,,0.61,,,,,
2050,5450,南良,櫃,09/09,,14.55,-0.1,-0.68,51,0.74,14.65,14.65,14.75,14.55,1.37,21.1,0.99,,,,,
2051,1457,宜進,市,09/09,,14.5,0.15,1.05,76,1.09,14.35,14.45,14.5,14.35,1.05,10.7,0.64,,,,,
2052,2012,春雨,市,09/09,,14.5,0.05,0.35,34,0.5,14.45,14.45,14.5,14.4,0.69,,1.08,,,,,
2053,3372,典範,櫃,09/09,,14.5,0.15,1.05,209,3.01,14.35,14.55,14.55,14.3,1.74,,1.71,,,,,
2054,2712,遠雄來,市,09/09,,14.45,0.15,1.05,10,0.14,14.3,14.5,14.5,14.25,1.75,,1.51,,,,,
2055,6160,欣技,櫃,09/09,,14.45,0.05,0.35,25,0.35,14.4,14.4,14.55,14.25,2.08,,1.68,,,,,
2056,8066,來思達,櫃,09/09,,14.45,0.05,0.35,17,0.25,14.4,14.45,14.5,14.3,1.39,,0.97,,,,,
2057,00986A,主動台新龍頭成長,市,09/09,,14.43,-0.03,-0.21,61,0.88,14.46,14.46,14.5,14.42,0.55,,0.9993,,,,,
2058,8450,霹靂,櫃,09/09,,14.4,-0.1,-0.69,9,0.12,14.5,14.25,14.4,14.15,1.72,,1.81,,,,,
2059,1338,廣華-KY,市,09/09,,14.35,0.2,1.41,42,0.6,14.15,14.4,14.4,14.2,1.41,,0.2,,,,,
2060,00401A,主動摩根台灣鑫收,市,09/09,,14.33,0.04,0.28,5831,84.0,14.29,14.41,14.5,14.31,1.33,,1.0007,,,,,
2061,00945B,凱基美國非投等債,市,09/09,,14.31,-0.03,-0.21,4337,62.1,14.34,14.34,14.34,14.31,0.21,,0.9993,,,,,
2062,4402,郡都開發,櫃,09/09,,14.3,0.05,0.35,53,0.73,14.25,14.45,14.45,13.5,6.67,,1.69,,,,,
2063,00986D,主動復華金融債息,櫃,09/09,,14.21,-0.02,-0.14,449,6.38,14.23,14.21,14.23,14.21,0.14,,0.9993,,,,,
2064,00937B,群益ESG投等債20+,櫃,09/09,,14.2,0.01,0.07,30575,434.0,14.19,14.2,14.21,14.17,0.28,,0.9983,,,,,
2065,1309,台達化,市,09/09,,14.2,0.6,4.41,3340,46.8,13.6,13.7,14.35,13.7,4.78,,1.05,,,,,
2066,2440,太空梭,市,09/09,,14.2,-0.05,-0.35,193,2.73,14.25,14.3,14.35,14.05,2.11,101.0,1.09,,,,,
2067,3686,達能,市,09/09,,14.2,0.0,0.0,132,1.87,14.2,14.1,14.25,14.1,1.06,,1.65,,,,,
2068,3276,宇環,櫃,09/09,,14.15,0.1,0.71,47,0.66,14.05,14.1,14.2,14.05,1.07,59.0,1.14,,,,,
2069,5398,慕康生醫,櫃,09/09,,14.15,-0.1,-0.7,34,0.49,14.25,14.25,14.25,14.15,0.7,142.0,1.35,,,,,
2070,9919,康那香,市,09/09,,14.15,0.1,0.71,287,4.06,14.05,14.1,14.25,14.05,1.42,,1.48,,,,,
2071,3272,東碩,櫃,09/09,,14.1,-0.15,-1.05,44,0.63,14.25,14.15,14.35,14.05,2.11,,0.96,,,,,
2072,4155,訊映,市,09/09,,14.1,-0.05,-0.35,209,2.93,14.15,14.2,14.2,14.0,1.41,8.15,0.79,,,,,
2073,00996A,主動兆豐台灣豐收,市,09/09,,14.09,0.13,0.93,3102,43.9,13.96,14.11,14.27,14.02,1.79,,0.9972,,,,,
2074,1456,怡華,市,09/09,,14.05,-0.3,-2.09,22,0.31,14.35,14.35,14.35,13.9,3.14,4.86,0.72,,,,,
2075,2611,志信,市,09/09,,14.05,0.05,0.36,298,4.19,14.0,13.9,14.2,13.9,2.14,7.94,0.96,,,,,
2076,4188,安克,櫃,09/09,,14.05,1.25,9.77,363,5.0,12.8,12.85,14.05,12.8,9.77,,1.73,,,,,
2077,2023,燁輝,市,09/09,,14.0,0.05,0.36,656,9.17,13.95,13.9,14.05,13.9,1.08,,0.81,,,,,
2078,3056,富華新,市,09/09,,14.0,0.05,0.36,579,8.06,13.95,13.9,14.0,13.85,1.08,,0.8,,,,,
2079,3266,昇陽,市,09/09,,14.0,0.0,0.0,15,0.21,14.0,14.0,14.0,13.95,0.36,27.5,0.8,,,,,
2080,4183,福永生技,櫃,09/09,,14.0,0.0,0.0,0,0.0,14.0,14.0,14.0,14.0,0.0,,1.25,,,,,
2081,6154,順發,櫃,09/09,,14.0,0.15,1.08,11,0.15,13.85,14.1,14.1,13.85,1.81,12.2,0.87,,,,,
2082,1516,川飛,市,09/09,,13.95,-0.2,-1.41,29,0.41,14.15,14.15,14.25,13.9,2.47,1395.0,2.77,,,,,
2083,3024,憶聲,市,09/09,,13.95,0.15,1.09,759,10.6,13.8,13.8,14.05,13.7,2.54,465.0,1.29,,,,,
2084,4195,基米-創,市,09/09,,13.95,0.15,1.09,84,1.15,13.8,13.55,14.1,13.4,5.07,,1.68,,,,,
2085,5533,皇鼎,市,09/09,,13.95,0.05,0.36,125,1.74,13.9,13.9,13.95,13.9,0.36,23.6,0.42,,,,,
2086,4401,東隆興,櫃,09/09,,13.9,-0.1,-0.71,41,0.57,14.0,14.1,14.1,13.85,1.79,12.3,0.63,,,,,
2087,4934,太極,市,09/09,,13.9,0.2,1.46,312,4.27,13.7,13.7,13.9,13.55,2.55,,1.83,,,,,
2088,5603,陸海,櫃,09/09,,13.9,0.1,0.72,62,0.86,13.8,13.8,13.95,13.75,1.45,,0.78,,,,,
2089,2906,高林,市,09/09,,13.8,0.05,0.36,71,0.98,13.75,13.7,13.8,13.7,0.73,16.6,0.85,,,,,
2090,1440,南紡,市,09/09,,13.75,0.15,1.1,2552,34.8,13.6,13.45,13.8,13.45,2.57,458.0,0.8,,,,,
2091,3047,訊舟,市,09/09,,13.75,0.5,3.77,670,9.15,13.25,13.45,13.75,13.45,2.26,,1.25,,,,,
2092,3499,環天科,櫃,09/09,,13.75,0.05,0.36,93,1.27,13.7,13.6,14.0,13.55,3.28,,1.77,,,,,
2093,5703,亞都,櫃,09/09,,13.7,-0.15,-1.08,3,0.04,13.85,13.7,13.7,13.7,0.0,16.5,1.74,,,,,
2094,3607,谷崧,市,09/09,,13.65,0.1,0.74,70,0.96,13.55,13.55,13.65,13.55,0.74,28.4,0.96,,,,,
2095,00942B,台新美A公司債20+,櫃,09/09,,13.61,-0.01,-0.07,774,10.5,13.62,13.64,13.64,13.59,0.37,,0.9978,,,,,
2096,9902,台火,市,09/09,,13.6,-0.05,-0.37,245,3.31,13.65,13.6,13.7,13.5,1.47,23.4,1.03,,,,,
2097,2845,遠東銀,市,09/09,,13.55,-0.15,-1.09,7798,106.0,13.7,13.65,13.65,13.5,1.09,13.4,0.92,,,,,
2098,00961,FT臺灣永續高息,市,09/09,,13.49,0.05,0.37,17203,232.0,13.44,13.47,13.51,13.44,0.52,,1.0007,,,,,
2099,00956,中信日經高股息,市,09/09,,13.48,-0.09,-0.66,58,0.78,13.57,13.53,13.53,13.45,0.59,,1.0015,,,,,
2100,1109,信大,市,09/09,,13.45,-0.05,-0.37,110,1.49,13.5,13.45,13.5,13.45,0.37,19.2,0.56,,,,,
