排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
93,3680,家登,櫃,09/04,,518.0,6.0,1.17,1089,563.0,512.0,530.0,532.0,504.0,5.47,34.8,3.83,,,,,
94,6213,聯茂,市,09/04,,517.0,5.0,0.98,13261,6788.0,512.0,537.0,545.0,493.5,10.1,80.0,8.32,,,,,
95,6196,帆宣,市,09/04,,516.0,16.0,3.2,2366,1220.0,500.0,516.0,528.0,501.0,5.4,23.3,6.36,,,,,
96,7805,威聯通,櫃,09/04,,508.0,6.0,1.2,46,23.4,502.0,504.0,511.0,500.0,2.19,10.7,2.18,,,,,
97,7795,長廣,市,09/04,,505.0,16.0,3.27,1085,547.0,489.0,508.0,520.0,492.5,5.62,222.0,14.01,,,,,
98,8358,金居,櫃,09/04,,500.0,30.0,6.38,4456,2163.0,470.0,481.0,500.0,469.5,6.49,74.4,13.57,,,,,
99,4991,環宇-KY,櫃,09/04,,497.0,12.5,2.58,1169,577.0,484.5,499.0,505.0,470.0,7.22,152.0,13.53,,,,,
100,2408,南亞科,市,09/04,,496.0,18.5,3.87,75119,36433.0,477.5,490.5,496.0,470.0,5.45,18.2,5.31,,,,,
101,3044,健鼎,市,09/04,,488.5,1.0,0.21,1980,957.0,487.5,489.5,494.0,475.0,3.9,20.9,4.61,,,,,
102,4583,台灣精銳,市,09/04,,473.5,11.5,2.49,60,28.0,462.0,465.0,475.0,458.5,3.57,35.2,3.82,,,,,
103,6789,采鈺,市,09/04,,468.0,2.5,0.54,1131,527.0,465.5,470.5,477.0,458.0,4.08,89.1,8.07,,,,,
104,4958,臻鼎-KY,市,09/04,,463.0,-1.0,-0.22,33930,15553.0,464.0,476.0,477.5,446.5,6.68,53.2,3.33,,,,,
105,6291,沛亨,櫃,09/04,,456.5,-1.5,-0.33,2768,1273.0,458.0,470.0,477.0,436.5,8.84,39.4,13.48,,,,,
106,3105,穩懋,櫃,09/04,,449.5,3.0,0.67,24241,10869.0,446.5,465.0,465.0,438.5,5.94,52.8,4.35,,,,,
107,7717,萊德光電-KY,櫃,09/04,,449.5,40.5,9.9,1151,515.0,409.0,416.0,449.5,416.0,8.19,63.6,10.67,,,,,
108,6451,訊芯-KY,市,09/04,,449.0,-1.0,-0.22,5030,2267.0,450.0,455.5,459.5,440.5,4.22,397.0,5.95,,,,,
109,3374,精材,櫃,09/04,,430.0,30.0,7.5,4977,2089.0,400.0,420.0,430.0,403.0,6.75,67.5,11.84,,,,,
110,6415,矽力*-KY,市,09/04,,428.5,17.5,4.26,2292,971.0,411.0,421.0,429.0,418.5,2.55,43.4,4.12,,,,,
111,8021,尖點,市,09/04,,420.0,6.5,1.57,6333,2659.0,413.5,425.0,426.0,413.0,3.14,83.3,9.8,,,,,
112,6472,保瑞,市,09/04,,416.0,4.5,1.09,325,135.0,411.5,415.5,417.5,411.5,1.46,34.3,3.51,,,,,
113,6643,M31,櫃,09/04,,407.5,4.5,1.12,161,65.7,403.0,410.5,413.5,405.5,1.99,429.0,9.13,,,,,
114,3260,威剛,櫃,09/04,,400.5,5.5,1.39,4877,1936.0,395.0,401.0,404.5,390.5,3.54,4.95,3.3,,,,,
115,3532,台勝科,市,09/04,,399.0,18.0,4.72,6836,2716.0,381.0,392.0,406.5,385.0,5.64,322.0,6.37,,,,,
116,4728,雙美,櫃,09/04,,398.0,-5.0,-1.24,3,1.24,403.0,400.0,400.0,398.0,0.5,26.7,15.15,,,,,
117,6121,新普,櫃,09/04,,397.0,2.5,0.63,276,109.0,394.5,398.5,398.5,391.0,1.9,12.0,1.85,,,,,
118,6414,樺漢,市,09/04,,395.0,14.0,3.67,1386,547.0,381.0,387.0,399.0,385.5,3.54,16.0,2.09,,,,,
119,3211,順達,櫃,09/04,,386.0,11.0,2.93,3403,1299.0,375.0,382.0,387.0,374.5,3.33,51.6,6.65,,,,,
120,6491,晶碩,市,09/04,,385.0,4.5,1.18,208,79.8,380.5,388.0,388.5,377.0,3.02,16.2,2.56,,,,,
121,8464,億豐,市,09/04,,373.5,6.0,1.63,173,64.3,367.5,367.0,373.5,367.0,1.77,16.3,3.8,,,,,
122,7799,禾榮科,市,09/04,,370.0,18.0,5.11,319,116.0,352.0,355.0,373.0,353.5,5.54,,5.24,,,,,
123,7749,意騰-KY,市,09/04,,368.5,5.0,1.38,149,54.3,363.5,364.5,369.0,359.0,2.75,25.5,4.63,,,,,
124,2049,上銀,市,09/04,,363.0,18.5,5.37,4630,1640.0,344.5,350.0,364.0,342.0,6.39,55.1,3.28,,,,,
125,2376,技嘉,市,09/04,,361.0,10.5,3.0,7466,2688.0,350.5,352.5,365.5,352.5,3.71,13.5,3.64,,,,,
126,6664,群翊,櫃,09/04,,355.5,-7.5,-2.07,752,268.0,363.0,368.0,370.0,348.0,6.06,21.4,5.19,,,,,
127,6983,華洋精機,櫃,09/04,,355.0,-3.0,-0.84,49,17.2,358.0,358.0,358.0,345.0,3.63,79.1,7.1,,,,,
128,6894,衛司特,櫃,09/04,,353.0,4.0,1.15,24,8.35,349.0,349.0,353.0,346.0,2.01,22.4,5.09,,,,,
129,6788,華景電,櫃,09/04,,352.5,-2.5,-0.7,310,109.0,355.0,361.0,361.0,350.0,3.1,18.3,5.18,,,,,
130,8155,博智,櫃,09/04,,348.5,0.5,0.14,560,194.0,348.0,352.5,356.5,339.5,4.89,29.0,5.66,,,,,
131,4766,南寶,市,09/04,,346.0,4.0,1.17,94,32.4,342.0,343.5,346.0,342.0,1.17,14.8,2.94,,,,,
132,2382,廣達,市,09/04,,345.0,10.0,2.99,20571,7096.0,335.0,340.5,347.0,340.5,1.94,15.0,5.46,,,,,
133,3023,信邦,市,09/04,,340.0,15.0,4.62,1660,552.0,325.0,329.0,340.0,317.5,6.92,25.4,5.02,,,,,
134,7788,松川精密,市,09/04,,335.0,20.0,6.35,4593,1496.0,315.0,319.0,339.5,315.0,7.78,40.4,4.27,,,,,
135,5284,jpp-KY,市,09/04,,330.0,7.0,2.17,949,302.0,323.0,318.5,335.0,305.5,9.13,20.9,4.67,,,,,
136,00675L,富邦臺灣加權正2,市,09/04,,322.05,12.05,3.89,1197,380.0,310.0,319.95,322.75,313.6,2.95,,0.9998,,,,,
137,6561,是方,櫃,09/04,,322.0,-0.5,-0.16,32,10.2,322.5,322.5,322.5,319.5,0.93,21.3,7.6,,,,,
138,0057,富邦摩台,市,09/04,,321.6,3.85,1.21,31,9.94,317.75,320.55,321.6,320.55,0.33,,1.0003,,,,,
139,6715,嘉基,市,09/04,,320.0,12.5,4.07,1157,370.0,307.5,317.5,328.5,311.5,5.53,208.0,5.91,,,,,
140,6933,AMAX-KY,市,09/04,,317.0,15.0,4.97,957,296.0,302.0,309.0,319.0,299.0,6.62,39.3,5.35,,,,,
141,6197,佳必琪,市,09/04,,315.0,16.0,5.35,3153,971.0,299.0,301.0,317.5,294.5,7.69,26.4,6.85,,,,,
142,1476,儒鴻,市,09/04,,313.0,-0.5,-0.16,870,273.0,313.5,314.5,316.0,312.0,1.28,13.0,2.96,,,,,
143,6903,巨漢,櫃,09/04,,312.5,7.0,2.29,227,70.1,305.5,310.0,314.0,302.0,3.93,14.2,5.65,,,,,
144,2301,光寶科,市,09/04,,308.0,9.0,3.01,27529,8524.0,299.0,308.0,316.0,302.0,4.68,36.0,7.3,,,,,
145,7792,安葆,櫃,09/04,,308.0,3.0,0.98,341,104.0,305.0,309.5,311.0,296.5,4.75,27.5,4.33,,,,,
146,4768,晶呈科技,櫃,09/04,,306.0,15.5,5.34,452,136.0,290.5,300.5,308.0,291.0,5.85,,10.22,,,,,
147,6538,倉和,櫃,09/04,,300.0,27.0,9.89,9563,2715.0,273.0,261.5,300.0,257.5,15.6,168.0,5.82,,,,,
148,2492,華新科,市,09/04,,298.5,27.0,9.94,27376,8065.0,271.5,282.5,298.5,282.5,5.89,33.5,2.18,,,,,
149,8039,台虹,市,09/04,,297.5,4.5,1.54,40392,12393.0,293.0,307.0,321.0,295.5,8.7,94.4,7.01,,,,,
150,4585,達明,市,09/04,,294.5,6.5,2.26,145,42.5,288.0,291.5,295.5,288.0,2.6,106.0,4.41,,,,,
151,8016,矽創,市,09/04,,293.5,3.5,1.21,246,71.7,290.0,295.0,295.0,289.5,1.9,14.7,2.61,,,,,
152,5234,達興材料,市,09/04,,293.0,3.5,1.21,230,67.2,289.5,292.0,295.0,288.5,2.25,35.0,9.08,,,,,
153,6870,騰雲,櫃,09/04,,290.0,2.0,0.69,55,15.8,288.0,295.5,295.5,283.0,4.34,40.2,5.58,,,,,
154,6672,騰輝電子-KY,市,09/04,,289.0,26.0,9.89,5928,1707.0,263.0,289.0,289.0,278.0,4.18,40.3,4.91,,,,,
155,6138,茂達,櫃,09/04,,286.5,6.5,2.32,226,64.3,280.0,285.0,288.0,282.0,2.14,18.7,5.67,,,,,
156,2451,創見,市,09/04,,284.5,-1.5,-0.52,4822,1368.0,286.0,288.0,292.0,280.0,4.2,4.93,3.19,,,,,
157,3030,德律,市,09/04,,284.0,-9.5,-3.24,2694,768.0,293.5,299.5,300.5,278.5,7.5,21.5,6.89,,,,,
158,4542,科嶠,櫃,09/04,,283.5,4.5,1.61,485,137.0,279.0,282.5,290.0,277.0,4.66,125.0,10.4,,,,,
159,3526,凡甲,櫃,09/04,,283.0,3.0,1.07,78,22.2,280.0,284.0,284.5,281.0,1.25,16.0,4.57,,,,,
160,6937,天虹,市,09/04,,283.0,5.0,1.8,532,153.0,278.0,284.0,295.5,278.0,6.29,62.3,5.39,,,,,
161,3413,京鼎,市,09/04,,282.5,2.5,0.89,528,149.0,280.0,282.0,284.5,279.0,1.96,14.0,1.89,,,,,
162,7768,頌勝科技,市,09/04,,282.5,4.5,1.62,96,27.5,278.0,280.0,288.5,280.0,3.06,55.7,4.41,,,,,
163,3675,德微,櫃,09/04,,282.0,5.0,1.81,897,248.0,277.0,281.0,283.5,268.0,5.6,49.3,5.09,,,,,
164,7722,LINEPAY,市,09/04,,280.0,5.5,2.0,47,13.2,274.5,275.0,281.5,275.0,2.37,33.3,1.73,,,,,
165,3006,晶豪科,市,09/04,,278.5,1.5,0.54,25006,6840.0,277.0,285.0,289.0,263.5,9.21,8.92,4.17,,,,,
166,6239,力成,市,09/04,,276.5,1.5,0.55,9541,2632.0,275.0,280.5,283.5,272.5,4.0,27.4,3.58,,,,,
167,4967,十銓,市,09/04,,276.0,3.5,1.28,2396,657.0,272.5,275.5,277.0,270.5,2.39,4.25,2.1,,,,,
168,6670,復盛應用,市,09/04,,275.5,0.5,0.18,115,31.7,275.0,276.0,277.0,273.5,1.27,11.3,2.47,,,,,
169,6803,崑鼎,櫃,09/04,,270.5,-0.5,-0.18,14,3.73,271.0,270.0,270.5,269.0,0.55,14.6,2.88,,,,,
170,6290,良維,櫃,09/04,,270.0,24.5,9.98,6101,1614.0,245.5,248.5,270.0,247.5,9.16,28.7,5.81,,,,,
171,6426,統新,市,09/04,,269.5,4.0,1.51,3252,861.0,265.5,270.0,274.0,251.0,8.66,68.1,10.39,,,,,
172,4760,勤凱,櫃,09/04,,264.0,6.0,2.33,434,115.0,258.0,261.5,270.0,258.0,4.65,26.6,6.29,,,,,
173,6533,晶心科,市,09/04,,264.0,0.0,0.0,811,215.0,264.0,270.0,271.0,262.0,3.41,,3.12,,,,,
174,2449,京元電子,市,09/04,,262.0,1.0,0.38,15926,4179.0,261.0,265.0,267.5,259.0,3.26,34.3,5.11,,,,,
175,5439,高技,櫃,09/04,,261.5,0.5,0.19,1643,427.0,261.0,263.0,267.0,255.0,4.6,14.5,6.03,,,,,
176,6173,信昌電,櫃,09/04,,260.5,19.5,8.09,18478,4819.0,241.0,260.0,265.0,254.5,4.36,49.2,4.39,,,,,
177,2428,興勤,市,09/04,,260.0,15.5,6.34,2467,638.0,244.5,250.0,263.0,250.0,5.32,18.5,2.82,,,,,
178,5386,青雲,櫃,09/04,,258.5,-1.5,-0.58,895,231.0,260.0,263.5,266.5,252.0,5.58,5.49,2.92,,,,,
179,6613,朋億*,櫃,09/04,,258.5,1.5,0.58,221,57.0,257.0,258.0,261.5,253.0,3.31,15.3,3.13,,,,,
180,2317,鴻海,市,09/04,,256.0,8.5,3.43,49284,12546.0,247.5,252.5,256.0,251.0,2.02,16.9,1.88,,,,,
181,2486,一詮,市,09/04,,256.0,-3.5,-1.35,12714,3262.0,259.5,265.0,265.0,250.5,5.59,217.0,9.96,,,,,
182,3587,閎康,櫃,09/04,,255.0,5.5,2.2,320,81.0,249.5,255.0,256.5,249.0,3.01,37.4,3.08,,,,,
183,8081,致新,市,09/04,,254.5,3.0,1.19,269,67.9,251.5,255.0,255.0,251.0,1.59,13.8,2.69,,,,,
184,8499,鼎炫-KY,市,09/04,,253.0,0.5,0.2,5,1.31,252.5,259.5,259.5,253.0,2.57,23.8,1.25,,,,,
185,1264,德麥,櫃,09/04,,252.0,0.0,0.0,17,4.19,252.0,251.0,252.0,251.0,0.4,11.9,2.63,,,,,
186,4931,新盛力,櫃,09/04,,251.0,11.5,4.8,3677,911.0,239.5,244.5,253.0,241.5,4.8,42.0,10.22,,,,,
187,2313,華通,市,09/04,,249.5,13.5,5.72,51924,12860.0,236.0,246.5,255.0,238.0,7.2,40.2,6.12,,,,,
188,7556,意德士,櫃,09/04,,248.5,3.5,1.43,14,3.39,245.0,245.5,248.5,245.0,1.43,30.0,3.94,,,,,
189,3617,碩天,市,09/04,,248.0,6.5,2.69,266,65.3,241.5,243.5,248.0,242.0,2.48,11.8,2.38,,,,,
190,4772,台特化,櫃,09/04,,248.0,1.0,0.4,517,128.0,247.0,252.0,252.0,245.5,2.63,44.7,9.9,,,,,
191,006208,富邦台50,市,09/04,,247.25,3.45,1.42,1594,393.0,243.8,246.4,247.5,245.0,1.03,,0.9998,,,,,
192,6435,大中,櫃,09/04,,246.0,9.0,3.8,247,60.1,237.0,244.5,247.0,237.5,4.01,18.4,4.11,,,,,
