排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,4536,拓凱,171.5,0.0,0.0,08/11,32.4,25.3,29.0,27.3,21.0,18.4,14.9,2.85,-4.97,1.67,0.59,-0.84
181,6104,創惟,93.5,-1.0,-1.06,08/11,5.05,22.1,17.6,27.3,17.7,-2.96,3.14,2.37,-3.63,0.38,0.06,0.27
182,3492,長盛,21.95,0.0,0.0,08/11,-6.66,34.8,31.0,26.9,15.7,0.14,1.73,-1.05,-0.69,-0.02,-0.04,-1.44
183,4572,駐龍,141.5,-0.5,-0.35,08/11,14.3,13.1,20.4,26.9,-5.15,1.66,8.36,11.4,-5.61,-3.92,,3.94
184,6945,圓祥生技,114.5,6.5,6.02,08/11,40.8,38.6,33.1,26.9,19.0,6.98,,,,,,
185,4549,桓達,92.7,1.8,1.98,08/11,23.4,42.2,28.7,26.9,14.0,5.45,1.09,2.73,-0.03,-0.75,-0.5,2.52
186,3388,崇越電,72.6,-0.5,-0.68,08/11,19.9,39.9,28.3,26.9,16.5,16.0,0.19,-0.38,-0.3,-0.06,0.11,-0.29
187,2520,冠德,34.45,-0.4,-1.15,08/11,-17.3,47.1,40.3,26.8,7.16,8.13,4.14,2.05,-8.04,-0.99,-0.04,0.09
188,1432,大魯閣,15.3,0.0,0.0,08/11,-2.49,31.9,29.2,26.8,24.0,13.3,-2.55,-2.92,-0.99,-0.34,-0.22,-1.34
189,00902,中信電池及儲能,13.58,-0.04,-0.29,08/11,-33.6,7.73,37.3,26.7,25.2,1.57,15.1,33.5,31.2,16.3,,34.9
190,6592,和潤企業,61.0,0.3,0.49,08/11,56.0,48.7,48.7,26.4,9.71,13.0,5.98,1.68,0.5,-1.64,,1.37
191,1323,永裕,21.55,-0.05,-0.23,08/11,-6.14,29.2,30.5,26.4,20.5,15.0,4.6,0.56,0.1,-1.13,-0.39,0.27
192,3051,力特,23.15,-0.15,-0.64,08/11,22.6,45.2,34.5,26.4,11.6,-2.28,2.04,0.44,-0.35,0.07,0.06,-0.65
193,00720B,元大投資級公司債,32.19,-0.24,-0.74,08/11,-33.5,-1.47,-7.23,26.4,36.5,24.3,44.5,46.3,43.1,-1.06,,46.4
194,2376,技嘉,350.5,1.0,0.29,08/11,22.3,21.9,14.0,26.3,20.3,7.46,3.08,7.77,1.97,-0.53,-0.06,5.06
195,00994A,主動第一金台股優,16.76,0.18,1.09,08/11,25.9,33.6,20.5,26.3,10.3,-3.24,3.18,-15.9,,,,
196,1723,中碳,85.2,-1.1,-1.27,08/11,9.06,36.1,37.7,26.2,4.27,11.1,10.6,7.47,2.63,-0.44,0.32,7.59
197,2029,盛餘,21.3,0.1,0.47,08/11,9.84,32.3,35.6,26.2,22.5,22.5,15.9,11.9,1.87,-2.1,-0.16,9.8
198,00675L,富邦臺灣加權正2,302.85,1.05,0.35,08/11,27.8,32.0,22.4,26.2,5.34,-3.79,-4.66,-3.19,2.08,-3.57,,-0.1
199,2104,國際中橡,10.4,-0.05,-0.48,08/11,10.8,32.2,30.8,26.2,-4.28,-11.0,-4.78,-3.62,-4.22,-4.46,-1.47,-2.29
200,00896,中信綠能及電動車,27.52,0.07,0.26,08/11,21.0,50.0,22.1,25.8,14.3,-1.36,-29.1,-21.7,-16.5,-8.06,,-12.6
201,6781,AES-KY,1175.0,-20.0,-1.67,08/11,30.9,21.3,28.9,25.8,21.9,11.0,2.13,0.22,-2.72,-0.51,,-1.69
202,2357,華碩,839.0,21.0,2.57,08/11,45.9,42.7,36.5,25.8,24.5,27.2,13.4,6.62,-2.61,0.34,-0.19,0.99
203,8089,康全電訊,18.3,0.15,0.83,08/11,6.46,19.6,15.2,25.8,-1.47,-7.33,-4.42,-0.65,-0.94,-0.03,,1.35
204,2031,新光鋼,46.1,-0.4,-0.86,08/11,12.3,7.56,24.5,25.7,19.7,23.7,7.12,5.47,-0.82,-2.3,0.1,2.89
205,1101,台泥,24.65,0.1,0.41,08/11,14.3,18.9,18.6,25.6,-1.62,9.75,-14.5,-12.6,-8.17,-6.1,-5.9,-10.2
206,3631,晟楠,34.15,0.35,1.04,08/11,43.0,31.1,30.4,25.6,16.9,4.17,-3.11,-1.1,-0.47,0.65,-4.98,-0.38
207,6292,迅德,65.7,5.5,9.14,08/11,29.2,30.8,28.3,25.5,16.2,10.6,-0.93,-0.52,-0.23,-0.24,-0.02,-0.52
208,00996A,主動兆豐台灣豐收,13.71,0.12,0.88,08/11,23.4,34.3,24.1,25.4,9.56,3.52,4.43,,,,,
209,1717,長興,71.9,1.9,2.71,08/11,21.3,28.4,26.8,25.2,16.1,-3.0,0.18,-0.44,-0.41,-0.4,-0.06,-0.27
210,6474,華豫寧,39.1,0.0,0.0,08/11,-2.47,32.9,29.9,25.2,19.9,6.74,2.94,1.63,,,,1.36
211,6689,伊雲谷,65.0,0.9,1.4,08/11,24.4,22.0,24.3,25.2,18.7,12.5,2.27,0.55,-1.72,-1.48,,0.22
212,2753,八方雲集,183.0,-1.5,-0.81,08/11,-3.84,32.8,40.0,25.2,26.3,23.6,2.03,-4.23,-4.18,-2.62,,-9.77
213,2103,台橡,28.65,1.15,4.18,08/11,29.6,27.6,26.4,25.2,17.2,7.7,9.05,3.13,0.86,-0.22,-0.59,4.27
214,2028,威致,15.55,-0.2,-1.27,08/11,0.0,22.4,26.5,25.1,21.2,15.1,6.44,4.02,1.78,1.01,0.11,2.19
215,1722,台肥,46.1,0.0,0.0,08/11,-8.69,19.1,31.1,25.1,9.63,5.24,10.5,0.04,-3.7,-2.32,-2.37,-1.47
216,6629,泰金-KY,114.5,4.0,3.62,08/11,-21.4,26.3,27.1,24.9,20.0,-3.05,1.13,1.7,-0.81,-2.91,,1.89
217,00671R,富邦NASDAQ反1,2.42,0.02,0.83,08/11,-30.4,40.2,49.7,24.8,37.6,15.7,8.42,6.67,6.13,-1.4,,7.68
218,00793B,群益AAA-A醫療債,30.12,-0.26,-0.86,08/11,14.6,50.5,50.5,24.8,50.0,39.2,5.87,3.95,2.84,1.29,,3.86
219,1229,聯華,41.9,1.2,2.95,08/11,50.2,40.3,37.2,24.7,10.2,3.66,-4.91,-6.09,-3.4,-4.96,-1.59,-6.69
220,00922,國泰台灣領袖50,40.38,0.2,0.5,08/11,25.9,36.4,27.5,24.7,1.86,-23.4,-9.91,-15.8,-14.2,-16.8,,-11.2
221,00939,統一台灣高息動能,22.26,-0.11,-0.49,08/11,-13.3,16.2,22.2,24.7,28.7,29.0,34.4,48.0,59.9,,,58.8
222,2027,大成鋼,46.45,-0.85,-1.8,08/11,-16.9,4.55,15.1,24.6,17.5,20.5,15.1,9.22,2.73,2.96,1.08,7.23
223,4563,百德,40.3,0.7,1.77,08/11,19.8,17.2,12.6,24.6,12.2,9.35,3.15,-0.28,-2.4,-0.05,,-1.86
224,4737,華廣,56.5,0.8,1.44,08/11,62.2,60.5,61.4,24.6,12.5,-1.84,-4.3,15.3,17.8,10.1,2.33,18.3
225,00637L,元大滬深300正2,20.94,0.23,1.11,08/11,0.37,-16.1,28.0,24.5,4.1,6.13,5.5,11.4,9.58,2.02,0.31,7.69
226,00633L,富邦上証正2,50.35,0.35,0.7,08/11,-26.0,-38.7,38.0,24.4,3.62,5.0,6.16,14.4,11.7,2.83,1.0,10.5
227,912000,晨訊科-DR,2.65,0.0,0.0,08/11,-27.1,18.9,17.8,24.4,0.67,4.82,-0.39,-0.68,-0.17,-0.04,-0.01,-0.65
228,4554,橙的,30.75,-0.25,-0.81,08/11,23.7,17.8,27.3,24.4,11.7,2.49,-0.45,-0.05,-0.82,-0.25,0.51,-0.5
229,2913,農林,11.0,-0.05,-0.45,08/11,-10.9,13.2,34.3,24.3,-4.56,-4.18,-0.07,-0.42,-2.22,-2.98,-0.6,-1.26
230,2023,燁輝,13.85,-0.05,-0.36,08/11,12.8,22.6,25.5,24.3,-0.27,6.78,-5.27,-11.4,-10.1,-2.52,-0.31,-11.1
231,9958,世紀鋼,113.5,-2.5,-2.16,08/11,-7.7,16.8,26.2,24.2,21.2,8.83,-3.22,-1.61,-1.9,-0.1,-0.04,-2.24
232,3046,建碁,60.3,1.2,2.03,08/11,11.8,21.4,25.8,24.2,16.6,12.3,2.55,2.91,3.17,1.01,0.08,2.17
233,6227,茂綸,131.0,6.0,4.8,08/11,26.0,19.7,14.1,24.2,20.1,10.0,5.07,5.32,2.21,0.34,0.23,4.79
234,8081,致新,270.0,2.0,0.75,08/11,28.9,43.3,32.2,24.1,12.9,1.62,-1.26,-1.8,0.14,-0.29,-0.15,0.21
235,6890,來億-KY,174.5,0.0,0.0,08/11,-5.47,16.8,23.2,24.1,12.6,15.9,18.2,11.5,4.21,,,8.64
236,2069,運錩,20.05,0.1,0.5,08/11,37.0,32.4,16.5,23.8,17.9,7.9,7.37,6.07,2.24,1.41,0.12,4.77
237,2712,遠雄來,14.5,-0.45,-3.01,08/11,-14.3,0.0,0.0,23.6,22.8,25.3,14.4,9.94,4.66,2.03,0.37,7.81
238,3033,威健,50.4,1.05,2.13,08/11,35.5,48.4,33.9,23.6,16.0,3.41,2.86,6.25,3.17,1.08,0.67,4.98
239,4121,優盛,13.15,0.05,0.38,08/11,8.29,13.3,16.8,23.5,-2.36,-0.45,-2.12,0.24,-0.23,0.65,0.06,-0.57
240,2009,第一銅,40.05,0.4,1.01,08/11,18.6,12.6,24.6,23.5,19.5,11.4,-1.21,-0.2,0.51,0.21,-0.15,0.3
241,00631L,元大台灣50正2,34.87,0.17,0.49,08/11,20.6,30.4,22.0,23.5,-1.87,-13.7,-16.8,-17.0,-16.6,-15.3,-12.5,-17.0
242,1319,東陽,78.8,1.2,1.55,08/11,50.6,39.7,24.9,23.4,14.3,5.15,1.09,-7.51,-8.57,-1.42,-1.46,-6.21
243,2317,鴻海,263.0,-1.5,-0.57,08/11,-3.34,12.7,0.84,23.4,15.6,12.8,4.68,5.85,5.64,0.56,-0.93,3.8
244,1240,茂生農經,55.8,0.9,1.64,08/11,35.4,27.9,24.7,23.4,17.9,-0.28,-3.1,-1.57,-1.46,-0.25,,-1.44
245,00957B,兆豐US優選投等債,13.18,-0.08,-0.6,08/11,-77.4,-14.3,2.52,23.4,43.2,27.6,50.3,32.4,8.32,,,22.8
246,5530,龍巖,49.65,-0.2,-0.4,08/11,-14.9,31.0,27.8,23.4,12.9,12.4,-2.27,-4.8,-8.43,-2.13,-1.37,-6.81
247,2618,長榮航,41.75,-0.9,-2.11,08/11,-7.51,-5.31,16.2,23.4,32.7,37.2,19.5,11.6,5.09,2.92,1.21,11.3
248,00663L,國泰臺灣加權正2,100.15,0.35,0.35,08/11,24.3,34.4,28.4,23.4,6.35,-3.45,-6.35,-4.23,-4.7,-4.96,-3.94,-3.64
249,1907,永豐餘,30.25,-0.6,-1.94,08/11,20.2,13.8,14.8,23.3,27.5,27.4,14.4,5.98,4.95,-2.73,-0.08,4.51
250,1342,八貫,102.5,-1.0,-0.97,08/11,6.54,-14.6,16.6,23.3,-13.3,-4.69,4.24,3.05,2.91,1.59,,4.82
251,5351,鈺創,119.5,5.5,4.82,08/11,23.4,27.2,20.5,23.3,20.6,5.69,2.45,1.75,1.71,1.18,0.32,1.78
252,00934,中信成長高股息,28.58,0.11,0.39,08/11,30.4,15.3,3.84,23.2,13.4,-9.52,-8.09,7.02,29.5,,,10.4
253,00943,兆豐電子高息等權,21.78,-0.14,-0.64,08/11,-5.42,52.0,30.7,23.1,4.13,-0.07,7.25,30.4,42.8,,,37.3
254,6472,保瑞,423.5,-7.5,-1.74,08/11,6.43,24.8,23.0,23.1,21.6,8.72,4.72,3.91,-0.41,-0.9,,1.87
255,00634R,富邦上証反1,3.07,0.01,0.33,08/11,54.9,54.1,37.8,23.0,17.5,-1.98,3.88,6.0,2.19,4.84,0.71,6.34
256,5321,美而快,55.6,-0.5,-0.89,08/11,26.0,29.5,25.6,23.0,-3.34,0.83,1.49,0.84,0.16,0.44,0.09,0.53
257,00404A,主動聯博動能50,9.59,0.01,0.1,08/11,29.8,29.1,22.1,22.9,8.99,-5.01,,,,,,
258,00904,台新臺灣半導體30,40.0,0.17,0.43,08/11,16.4,27.5,24.9,22.8,17.8,7.68,6.31,2.52,-7.24,-2.52,,-4.54
259,00685L,群益臺灣加權正2,11.42,0.05,0.44,08/11,20.5,32.4,21.1,22.8,-3.13,-23.7,-33.1,-33.0,-32.7,-31.8,,-32.9
260,4106,雃博,24.6,-0.45,-1.8,08/11,23.0,29.5,26.6,22.8,12.6,11.7,7.28,5.2,3.66,-2.12,-0.01,4.41
261,6220,岳豐,25.55,-0.2,-0.78,08/11,40.6,34.4,24.6,22.8,21.4,1.5,-3.73,-0.94,0.23,-0.05,-0.09,0.15
262,6202,盛群,64.3,0.5,0.78,08/11,32.8,35.4,33.2,22.7,11.6,-2.78,4.67,3.13,2.16,1.04,0.08,3.2
263,4763,材料*-KY,51.6,1.6,3.2,08/11,41.8,29.7,27.5,22.7,11.4,7.16,2.55,-0.73,-2.86,-3.11,-2.08,-2.42
264,5609,中菲行,79.4,0.0,0.0,08/11,-25.1,12.3,25.2,22.4,14.5,21.7,4.75,-0.19,1.33,-0.22,0.48,-0.82
265,00981D,主動中信非投等債,10.5,0.01,0.1,08/11,-52.6,38.6,35.2,22.4,35.2,36.2,24.9,-0.3,,,,-17.1
266,3499,環天科,13.05,0.0,0.0,08/11,-0.63,6.97,9.18,22.4,6.63,-1.67,-2.11,0.42,0.32,0.19,0.01,0.34
267,4120,友華,49.3,0.2,0.41,08/11,23.7,18.6,12.7,22.4,17.8,7.65,1.38,0.4,1.25,0.26,0.02,0.59
268,2743,山富,56.8,-0.1,-0.18,08/11,31.7,3.44,6.02,22.3,21.1,19.6,8.2,2.56,-0.48,-0.13,,3.02
269,3118,進階,32.1,0.1,0.31,08/11,-0.03,0.0,7.04,22.3,4.69,9.36,-0.58,-0.04,-0.23,-3.82,-1.79,-0.08
270,00915,凱基優選高股息30,31.91,-0.21,-0.65,08/11,29.4,24.8,19.0,22.2,17.0,18.4,34.2,47.7,52.9,-5.85,,49.5
271,3027,盛達,18.35,-0.25,-1.34,08/11,19.5,20.0,28.5,22.2,21.8,3.31,-0.68,-0.06,-2.55,-0.3,-0.02,-2.48
272,8422,可寧衛*,26.65,-0.15,-0.56,08/11,18.6,35.8,39.6,22.2,17.7,1.4,-4.5,-4.41,-0.73,-0.72,-0.66,-1.06
273,6263,普萊德,159.5,-1.5,-0.93,08/11,-4.18,19.6,17.1,22.1,23.4,10.2,-5.36,-4.42,-3.98,-1.49,-0.41,-4.18
274,4147,中裕,63.5,2.5,4.1,08/11,46.6,39.2,24.8,22.0,14.7,2.01,-4.37,-6.23,-6.14,-2.02,-0.63,-5.49
275,1316,上曜,10.05,0.0,0.0,08/11,40.6,23.5,28.1,22.0,13.0,4.64,-1.22,1.22,1.81,-0.09,-0.13,-1.45
276,8215,明基材,24.8,-0.75,-2.94,08/11,7.43,18.0,20.3,22.0,7.25,-4.9,0.05,0.75,0.52,-0.1,0.0,0.33
277,4747,強生,56.1,2.0,3.7,08/11,15.8,13.7,13.1,21.9,13.0,11.2,2.59,1.88,-0.84,-0.95,-0.24,1.52
278,2022,聚亨,7.8,-0.11,-1.39,08/11,-41.9,3.53,18.2,21.9,7.8,-1.93,-2.18,-1.27,-0.33,-0.28,-0.11,-1.29
279,3712,永崴投控,22.4,1.25,5.91,08/11,18.6,24.2,24.5,21.9,11.1,0.79,4.63,1.87,-1.55,-0.1,,1.36
280,00905,FT臺灣Smart,25.93,0.11,0.43,08/11,17.6,42.2,23.0,21.8,1.65,-24.9,-19.3,-6.02,6.5,-6.38,,-1.73
281,00992A,主動群益科技創新,16.96,0.06,0.36,08/11,15.4,23.8,10.9,21.7,7.69,-5.97,8.96,-11.0,,,,-10.9
282,6509,聚和,47.7,0.0,0.0,08/11,5.25,21.5,22.8,21.5,5.18,-13.3,5.01,1.18,2.12,1.58,0.09,1.64
283,9939,宏全,135.5,-9.0,-6.23,08/11,-33.6,-22.4,-1.56,21.5,20.2,19.7,7.48,6.88,2.5,1.02,0.59,6.18
284,5493,三聯,80.0,0.0,0.0,08/11,-7.79,11.6,10.6,21.4,9.79,-8.67,-0.32,-0.56,-0.01,0.02,0.03,-1.25
285,00680L,元大美債20正2,6.43,-0.07,-1.08,08/11,-42.6,-14.7,-29.7,21.4,8.72,16.5,41.0,49.2,34.2,-0.12,,51.1
286,00997A,主動群益美國增長,11.46,-0.08,-0.69,08/11,30.6,33.5,29.6,21.4,14.8,3.04,-11.6,,,,,
287,6937,天虹,287.0,16.5,6.1,08/11,33.2,41.3,23.9,21.3,11.2,7.11,-0.53,0.54,0.46,,,-0.35
288,8908,欣雄,39.9,0.0,0.0,08/11,26.8,30.3,27.0,21.1,19.6,17.8,6.7,0.71,0.43,0.34,0.16,0.4
289,0050,元大台灣50,104.6,0.35,0.34,08/11,31.8,29.6,13.8,21.0,-14.0,-35.0,-30.9,-29.1,-29.8,-25.8,-21.1,-28.7
290,6024,群益期,61.6,-0.5,-0.81,08/11,-38.9,14.5,20.1,20.9,12.7,2.87,5.57,7.97,5.07,2.55,0.42,8.06
291,2891,中信金,66.8,0.3,0.45,08/11,14.2,14.8,20.3,20.9,24.1,18.2,8.54,1.8,0.41,5.13,2.5,1.36
292,2420,新巨,57.1,0.6,1.06,08/11,37.5,36.2,20.8,20.9,14.4,0.46,0.54,4.35,2.03,1.21,0.34,4.04
293,2017,官田鋼,8.9,-0.22,-2.41,08/11,-29.1,5.86,10.4,20.8,10.8,5.06,5.87,1.58,1.53,1.23,0.03,1.58
294,00733,富邦臺灣中小,65.7,0.9,1.39,08/11,52.6,40.3,30.2,20.7,-1.9,-3.33,8.32,27.9,27.3,-1.04,,31.3
295,9919,康那香,13.9,-0.05,-0.36,08/11,-3.51,-5.0,18.3,20.6,1.62,-0.48,3.3,1.68,1.13,-0.22,0.01,0.09
296,3006,晶豪科,267.5,-8.0,-2.9,08/11,11.2,15.4,12.9,20.5,18.1,8.08,2.91,1.75,2.08,1.37,0.44,1.43
297,3213,茂訊,136.0,-2.0,-1.45,08/11,3.68,3.15,14.8,20.5,14.4,10.7,9.36,8.38,3.75,0.5,0.51,7.06
298,6462,神盾,102.5,1.0,0.99,08/11,22.1,26.2,22.2,20.3,14.2,-1.33,-1.47,-0.32,-0.46,-0.24,-0.55,-0.43
299,4766,南寶,343.0,4.5,1.33,08/11,36.4,29.2,35.3,20.3,8.2,0.59,4.99,-1.46,-4.65,0.85,,-2.55
300,00984A,主動安聯台灣高息,15.18,0.03,0.2,08/11,15.0,29.0,13.7,20.3,0.25,-33.9,-31.2,-24.8,-22.9,,,-24.3
