排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
27,2308,台達電,市,08/05,,1650.0,30.0,1.85,16778,28034.0,1620.0,1705.0,1720.0,1645.0,4.63,52.5,14.59,,,,,
28,6805,富世達,市,08/05,,1600.0,10.0,0.63,3251,5288.0,1590.0,1720.0,1725.0,1570.0,9.75,40.8,14.78,,,,,
29,7610,聯友金屬-創,市,08/05,,1595.0,145.0,10.0,269,428.0,1450.0,1595.0,1595.0,1580.0,1.03,98.2,36.51,,,,,
30,1590,亞德客-KY,市,08/05,,1510.0,85.0,5.96,1270,1892.0,1425.0,1455.0,1535.0,1445.0,6.32,33.1,5.94,,,,,
31,6274,台燿,櫃,08/05,,1470.0,130.0,9.7,3017,4435.0,1340.0,1470.0,1470.0,1470.0,0.0,75.1,18.22,,,,,
32,5289,宜鼎,櫃,08/05,,1465.0,50.0,3.53,2453,3614.0,1415.0,1490.0,1505.0,1445.0,4.24,19.4,9.73,,,,,
33,5269,祥碩,市,08/05,,1415.0,55.0,4.04,938,1328.0,1360.0,1390.0,1445.0,1375.0,5.15,17.4,2.84,,,,,
34,7751,竑騰,櫃,08/05,,1405.0,40.0,2.93,467,665.0,1365.0,1395.0,1460.0,1390.0,5.13,62.0,17.37,,,,,
35,6442,光聖,市,08/05,,1370.0,-25.0,-1.79,6004,8604.0,1395.0,1450.0,1495.0,1365.0,9.32,51.5,15.14,,,,,
36,6446,藥華藥,市,08/05,,1335.0,120.0,9.88,4891,6427.0,1215.0,1245.0,1335.0,1240.0,7.82,83.5,14.41,,,,,
37,3491,昇達科,櫃,08/05,,1285.0,115.0,9.83,1150,1458.0,1170.0,1265.0,1285.0,1225.0,5.13,141.0,25.38,,,,,
38,6683,雍智科技,櫃,08/05,,1195.0,105.0,9.63,355,421.0,1090.0,1165.0,1195.0,1165.0,2.75,66.8,11.36,,,,,
39,8210,勤誠,市,08/05,,1170.0,20.0,1.74,1439,1701.0,1150.0,1190.0,1210.0,1160.0,4.35,34.5,11.62,,,,,
40,2404,漢唐,市,08/05,,1115.0,5.0,0.45,1696,1912.0,1110.0,1140.0,1145.0,1110.0,3.15,20.7,14.64,,,,,
41,6187,萬潤,櫃,08/05,,1070.0,-20.0,-1.83,4270,4678.0,1090.0,1090.0,1130.0,1065.0,5.96,70.3,15.16,,,,,
42,6781,AES-KY,市,08/05,,1065.0,55.0,5.45,936,996.0,1010.0,1040.0,1080.0,1040.0,3.96,27.2,5.03,,,,,
43,8046,南電,市,08/05,,1060.0,15.0,1.44,5440,6034.0,1045.0,1140.0,1145.0,1055.0,8.61,224.0,14.67,,,,,
44,6739,竹陞科技,櫃,08/05,,1045.0,55.0,5.56,141,148.0,990.0,1050.0,1070.0,1015.0,5.56,54.7,28.5,,,,,
45,8996,高力,市,08/05,,1035.0,5.0,0.49,6156,6533.0,1030.0,1050.0,1085.0,1030.0,5.34,73.6,20.72,,,,,
46,5536,聖暉*,櫃,08/05,,1020.0,30.0,3.03,1184,1207.0,990.0,1030.0,1035.0,1000.0,3.54,28.3,9.66,,,,,
47,3037,欣興,市,08/05,,969.0,45.0,4.87,44515,44122.0,924.0,1005.0,1010.0,962.0,5.19,63.0,12.44,,,,,
48,3324,雙鴻,櫃,08/05,,965.0,21.0,2.22,2638,2579.0,944.0,974.0,995.0,965.0,3.18,27.6,6.69,,,,,
49,6409,旭隼,市,08/05,,963.0,22.0,2.34,351,338.0,941.0,950.0,978.0,950.0,2.98,27.6,8.18,,,,,
50,6949,沛爾生醫-創,市,08/05,,958.0,84.0,9.61,354,329.0,874.0,876.0,961.0,876.0,9.73,,23.6,,,,,
51,2368,金像電,市,08/05,,940.0,43.0,4.79,13005,12236.0,897.0,950.0,969.0,919.0,5.57,42.0,13.79,,,,,
52,6640,均華,櫃,08/05,,910.0,25.0,2.82,121,111.0,885.0,933.0,933.0,897.0,4.07,56.1,7.95,,,,,
53,6488,環球晶,櫃,08/05,,872.0,-80.0,-8.4,26243,24239.0,952.0,993.0,996.0,868.0,13.4,53.7,4.46,,,,,
54,7822,倍利科,市,08/05,,867.0,54.0,6.64,235,201.0,813.0,847.0,880.0,835.0,5.54,53.1,6.5,,,,,
55,6531,愛普*,市,08/05,,855.0,49.0,6.08,2047,1756.0,806.0,866.0,880.0,819.0,7.57,87.0,11.78,,,,,
56,2357,華碩,市,08/05,,838.0,32.0,3.97,5274,4445.0,806.0,813.0,859.0,813.0,5.71,15.0,2.17,,,,,
57,3189,景碩,市,08/05,,828.0,61.0,7.95,33104,27701.0,767.0,843.0,843.0,812.0,4.04,208.0,10.11,,,,,
58,6139,亞翔,市,08/05,,800.0,14.0,1.78,3061,2491.0,786.0,811.0,830.0,800.0,3.82,22.2,8.61,,,,,
59,4749,新應材,櫃,08/05,,794.0,16.0,2.06,1151,928.0,778.0,792.0,832.0,792.0,5.14,62.6,8.23,,,,,
60,6944,兆聯實業,市,08/05,,787.0,1.0,0.13,577,462.0,786.0,803.0,820.0,787.0,4.2,22.1,6.81,,,,,
61,3293,鈊象,櫃,08/05,,777.0,3.0,0.39,1310,1015.0,774.0,774.0,781.0,769.0,1.55,19.3,18.19,,,,,
62,2379,瑞昱,市,08/05,,751.0,28.0,3.87,3794,2868.0,723.0,762.0,770.0,745.0,3.46,26.9,8.57,,,,,
63,3163,波若威,櫃,08/05,,722.0,65.0,9.89,3796,2730.0,657.0,722.0,722.0,700.0,3.35,83.5,18.21,,,,,
64,3583,辛耘,市,08/05,,703.0,4.0,0.57,933,669.0,699.0,730.0,738.0,703.0,5.01,47.7,7.4,,,,,
65,6691,洋基工程,市,08/05,,698.0,19.0,2.8,608,427.0,679.0,696.0,709.0,694.0,2.21,25.9,14.13,,,,,
66,3563,牧德,市,08/05,,685.0,37.0,5.71,1241,845.0,648.0,662.0,698.0,662.0,5.56,40.2,7.9,,,,,
67,1560,中砂,市,08/05,,680.0,5.0,0.74,1177,812.0,675.0,700.0,702.0,680.0,3.26,66.8,12.29,,,,,
68,1519,華城,市,08/05,,663.0,25.0,3.92,1597,1063.0,713.0,666.0,684.0,655.0,4.55,45.5,25.42,,,,,
69,3167,大量,市,08/05,,645.0,58.0,9.88,228,147.0,587.0,645.0,645.0,645.0,0.0,62.8,15.95,,,,,
70,7805,威聯通,櫃,08/05,,638.0,24.0,3.91,16,10.1,614.0,638.0,639.0,633.0,0.98,14.8,3.0,,,,,
71,2395,研華,市,08/05,,633.0,57.0,9.9,4139,2584.0,576.0,590.0,633.0,590.0,7.47,40.0,9.94,,,,,
72,6526,達發,市,08/05,,632.0,57.0,9.91,1156,719.0,575.0,618.0,632.0,605.0,4.7,36.2,5.9,,,,,
73,7728,光焱科技,櫃,08/05,,619.0,18.0,3.0,19,11.5,601.0,601.0,620.0,596.0,3.99,115.0,12.15,,,,,
74,4966,譜瑞-KY,櫃,08/05,,618.0,34.0,5.82,1396,853.0,584.0,598.0,622.0,597.0,4.28,18.6,2.13,,,,,
75,3363,上詮,櫃,08/05,,600.0,37.0,6.57,3258,1967.0,563.0,606.0,618.0,589.0,5.15,,11.89,,,,,
76,6831,邁科,市,08/05,,597.0,-20.0,-3.24,1363,841.0,617.0,635.0,660.0,589.0,11.5,122.0,15.06,,,,,
77,3711,日月光投控,市,08/05,,593.0,8.0,1.37,32969,19926.0,585.0,620.0,624.0,588.0,6.15,54.8,7.42,,,,,
78,2327,國巨*,市,08/05,,578.0,12.0,2.12,63678,37344.0,566.0,608.0,618.0,568.0,8.83,45.4,7.12,,,,,
79,3034,聯詠,市,08/05,,550.0,26.0,4.96,7764,4321.0,524.0,540.0,572.0,538.0,6.49,19.2,4.85,,,,,
80,3026,禾伸堂,市,08/05,,547.0,49.0,9.84,1210,646.0,498.0,525.0,547.0,520.0,5.42,70.5,9.37,,,,,
81,3406,玉晶光,市,08/05,,533.0,31.0,6.18,2584,1361.0,502.0,512.0,538.0,508.0,5.98,16.2,2.3,,,,,
82,2467,志聖,市,08/05,,517.0,14.0,2.78,909,470.0,503.0,520.0,525.0,508.0,3.38,68.7,9.7,,,,,
83,4583,台灣精銳,市,08/05,,515.0,24.5,4.99,147,74.8,490.5,491.5,516.0,491.5,4.99,38.2,4.16,,,,,
84,5434,崇越,市,08/05,,512.0,3.0,0.59,1223,632.0,509.0,523.0,532.0,509.0,4.52,19.1,4.52,,,,,
85,2207,和泰車,市,08/05,,509.0,-8.0,-1.55,445,228.0,517.0,530.0,530.0,509.0,4.06,14.9,3.58,,,,,
86,6196,帆宣,市,08/05,,509.0,17.0,3.46,2615,1366.0,492.0,541.0,541.0,503.0,7.72,32.2,6.42,,,,,
87,3693,營邦,櫃,08/05,,501.0,2.5,0.5,676,345.0,498.5,515.0,524.0,499.5,4.91,58.3,4.07,,,,,
88,4979,華星光,櫃,08/05,,492.0,44.5,9.94,7055,3458.0,447.5,492.0,492.0,480.0,2.68,89.3,16.95,,,,,
89,4958,臻鼎-KY,市,08/05,,488.0,44.0,9.91,24359,11645.0,444.0,475.0,488.0,461.5,5.97,69.0,4.15,,,,,
90,6584,南俊國際,櫃,08/05,,487.0,11.5,2.42,938,462.0,475.5,494.0,509.0,480.0,6.1,62.9,9.64,,,,,
91,3450,聯鈞,市,08/05,,475.0,43.0,9.95,6262,2975.0,432.0,475.0,475.0,475.0,0.0,141.0,13.27,,,,,
92,4991,環宇-KY,櫃,08/05,,469.0,42.5,9.96,2152,1004.0,426.5,469.0,469.0,453.0,3.75,188.0,13.3,,,,,
93,6414,樺漢,市,08/05,,469.0,32.5,7.45,3812,1769.0,436.5,443.0,478.0,440.5,8.59,21.8,2.6,,,,,
94,4971,IET-KY,櫃,08/05,,462.0,42.0,10.0,214,98.7,420.0,462.0,462.0,462.0,0.0,90.6,8.83,,,,,
95,6789,采鈺,市,08/05,,453.5,13.5,3.07,1424,654.0,440.0,458.0,467.5,452.0,3.52,97.1,7.63,,,,,
96,3680,家登,櫃,08/05,,447.5,17.5,4.07,979,439.0,430.0,442.0,455.5,442.0,3.14,45.8,3.83,,,,,
97,2408,南亞科,市,08/05,,445.0,9.0,2.06,144426,66098.0,436.0,469.0,470.5,441.5,6.65,39.8,7.15,,,,,
98,6415,矽力*-KY,市,08/05,,445.0,21.0,4.95,6984,3192.0,424.0,453.5,466.0,442.0,5.66,59.8,4.53,,,,,
99,7744,崴寶,櫃,08/05,,444.5,40.0,9.89,70,30.7,404.5,426.0,444.5,425.5,4.7,26.4,5.38,,,,,
100,7717,萊德光電-KY,櫃,08/05,,440.0,27.0,6.54,191,84.0,413.0,423.0,453.0,423.0,7.26,,10.31,,,,,
101,6451,訊芯-KY,市,08/05,,430.0,39.0,9.97,1939,834.0,391.0,430.0,430.0,430.0,0.0,,6.51,,,,,
102,7795,長廣,市,08/05,,426.0,8.0,1.91,969,423.0,418.0,449.5,453.5,422.0,7.54,188.0,11.94,,,,,
103,6472,保瑞,市,08/05,,424.5,32.5,8.29,1595,659.0,392.0,396.5,425.0,396.0,7.4,32.5,3.71,,,,,
104,6643,M31,櫃,08/05,,414.0,0.0,0.0,422,176.0,414.0,418.0,432.0,405.0,6.52,10350.0,9.6,,,,,
105,6727,亞泰金屬,櫃,08/05,,407.0,37.0,10.0,728,293.0,370.0,390.5,407.0,386.0,5.68,47.9,7.35,,,,,
106,6830,汎銓,市,08/05,,404.5,1.5,0.37,3077,1291.0,403.0,430.5,438.5,403.5,8.68,,6.69,,,,,
107,3044,健鼎,市,08/05,,398.5,6.5,1.66,4190,1688.0,392.0,399.0,409.5,395.0,3.7,19.4,3.59,,,,,
108,3260,威剛,櫃,08/05,,396.0,-2.5,-0.63,13937,5652.0,398.5,409.5,412.5,396.0,4.14,7.71,4.56,,,,,
109,8021,尖點,市,08/05,,396.0,5.5,1.41,11219,4624.0,390.5,429.5,429.5,392.0,9.6,113.0,10.67,,,,,
110,2455,全新,市,08/05,,388.0,35.0,9.92,10923,4237.0,353.0,388.0,388.0,382.5,1.56,94.4,19.65,,,,,
111,4728,雙美,櫃,08/05,,388.0,7.0,1.84,1,0.55,381.0,388.0,388.0,388.0,0.0,29.2,17.81,,,,,
112,6291,沛亨,櫃,08/05,,380.0,13.5,3.68,1252,481.0,366.5,388.0,394.0,375.0,5.18,44.4,12.48,,,,,
113,6491,晶碩,市,08/05,,379.0,13.5,3.69,1035,393.0,365.5,365.5,387.0,365.5,5.88,18.3,2.62,,,,,
114,3105,穩懋,櫃,08/05,,376.0,34.0,9.94,2863,1076.0,342.0,376.0,376.0,376.0,0.0,72.0,3.9,,,,,
115,8464,億豐,市,08/05,,375.5,0.0,0.0,335,126.0,375.5,375.5,381.0,372.0,2.4,17.0,4.03,,,,,
116,6121,新普,櫃,08/05,,372.5,2.5,0.68,768,287.0,370.0,373.5,379.0,370.5,2.3,12.6,1.82,,,,,
117,6715,嘉基,市,08/05,,371.5,23.0,6.6,824,308.0,348.5,366.5,383.0,357.0,7.46,174.0,6.82,,,,,
118,2049,上銀,市,08/05,,365.0,33.0,9.94,7751,2768.0,332.0,343.0,365.0,340.5,7.38,79.5,3.44,,,,,
119,7799,禾榮科,市,08/05,,361.5,6.5,1.83,247,89.1,355.0,360.0,364.0,356.5,2.11,,5.12,,,,,
120,6788,華景電,櫃,08/05,,359.0,14.5,4.21,394,142.0,344.5,356.0,362.5,355.0,2.18,19.4,5.75,,,,,
121,1476,儒鴻,市,08/05,,355.0,0.5,0.14,1462,520.0,354.5,356.5,358.5,352.5,1.69,17.2,3.54,,,,,
122,6894,衛司特,櫃,08/05,,354.0,11.0,3.21,62,22.3,343.0,348.0,365.0,348.0,4.96,27.5,5.54,,,,,
123,6664,群翊,櫃,08/05,,352.0,12.0,3.53,254,89.7,340.0,355.0,357.0,349.0,2.35,24.2,5.54,,,,,
124,8358,金居,櫃,08/05,,349.5,8.5,2.49,24906,9105.0,341.0,365.0,375.0,347.5,8.06,67.0,10.83,,,,,
125,7749,意騰-KY,市,08/05,,348.0,9.0,2.65,122,42.8,339.0,346.0,353.5,346.0,2.21,27.9,4.11,,,,,
126,2376,技嘉,市,08/05,,342.0,10.0,3.01,10360,3544.0,332.0,340.0,347.0,338.0,2.71,16.0,3.55,,,,,
127,6213,聯茂,市,08/05,,341.0,31.0,10.0,26866,9006.0,310.0,324.0,341.0,320.5,6.61,82.8,5.88,,,,,
128,5234,達興材料,市,08/05,,335.0,14.5,4.52,218,72.7,320.5,331.0,338.0,329.5,2.65,43.5,11.15,,,,,
129,7711,永擎,市,08/05,,329.0,29.5,9.85,74,24.5,299.5,329.0,329.0,329.0,0.0,14.2,4.34,,,,,
130,6561,是方,櫃,08/05,,325.5,5.5,1.72,38,12.5,320.0,323.0,325.5,322.0,1.09,21.5,7.68,,,,,
131,3211,順達,櫃,08/05,,324.5,-0.5,-0.15,7596,2534.0,325.0,339.0,346.5,321.5,7.69,43.4,5.59,,,,,
132,3413,京鼎,市,08/05,,321.5,0.0,0.0,1258,411.0,321.5,328.5,331.0,321.0,3.11,17.0,2.24,,,,,
133,4766,南寶,市,08/05,,319.5,0.5,0.16,306,98.4,319.0,321.0,326.5,318.5,2.51,15.4,2.95,,,,,
134,6903,巨漢,櫃,08/05,,319.5,2.5,0.79,434,141.0,317.0,327.0,330.0,319.5,3.31,19.5,5.67,,,,,
135,3023,信邦,市,08/05,,318.0,18.5,6.18,1858,587.0,299.5,310.0,322.0,309.5,4.17,23.8,4.7,,,,,
136,3532,台勝科,市,08/05,,316.5,25.0,8.58,1134,350.0,291.5,310.0,319.0,300.0,6.52,255.0,5.05,,,,,
137,3374,精材,櫃,08/05,,313.0,3.5,1.13,20107,6609.0,309.5,324.0,340.0,310.5,9.53,60.7,8.38,,,,,
138,5284,jpp-KY,市,08/05,,313.0,13.5,4.51,551,169.0,299.5,310.0,313.0,302.5,3.51,23.4,4.33,,,,,
139,6197,佳必琪,市,08/05,,312.5,4.5,1.46,1873,592.0,308.0,313.5,321.0,311.5,3.08,26.2,6.79,,,,,
140,6983,華洋精機,櫃,08/05,,311.0,12.5,4.19,48,14.9,298.5,300.5,320.0,300.5,6.53,79.9,12.29,,,,,
141,0057,富邦摩台,市,08/05,,310.95,9.3,3.08,15,4.76,301.65,310.0,311.55,309.6,0.65,,0.9995,,,,,
142,3526,凡甲,櫃,08/05,,307.0,2.0,0.66,413,127.0,305.0,311.5,312.5,304.5,2.62,17.5,5.63,,,,,
143,4542,科嶠,櫃,08/05,,306.5,27.5,9.86,101,31.1,279.0,306.5,306.5,306.5,0.0,251.0,12.29,,,,,
144,2382,廣達,市,08/05,,304.0,3.5,1.16,19176,5870.0,300.5,306.5,310.5,302.5,2.66,15.3,5.65,,,,,
145,4585,達明,市,08/05,,301.0,14.0,4.88,332,98.5,287.0,293.0,303.0,290.0,4.53,226.0,4.58,,,,,
146,6613,朋億*,櫃,08/05,,299.0,15.5,5.47,334,98.7,283.5,294.0,302.0,287.5,5.11,21.0,4.55,,,,,
147,3030,德律,市,08/05,,297.5,1.0,0.34,1404,424.0,296.5,304.0,309.0,297.0,4.05,25.8,6.72,,,,,
148,4768,晶呈科技,櫃,08/05,,297.0,6.5,2.24,275,82.0,290.5,296.0,301.0,294.5,2.24,,9.53,,,,,
149,00675L,富邦臺灣加權正2,市,08/05,,295.1,17.0,6.11,2464,730.0,278.1,296.7,300.2,291.4,3.16,,0.9984,,,,,
150,8016,矽創,市,08/05,,292.5,12.5,4.46,1386,408.0,280.0,289.5,300.5,289.5,3.93,18.4,3.0,,,,,
151,8155,博智,櫃,08/05,,291.5,3.0,1.04,908,267.0,288.5,296.5,299.5,289.0,3.64,34.3,4.69,,,,,
152,6138,茂達,櫃,08/05,,289.5,-6.0,-2.03,1549,460.0,295.5,304.0,309.5,289.0,6.94,20.6,6.3,,,,,
153,2451,創見,市,08/05,,282.5,-2.0,-0.7,9764,2787.0,284.5,290.0,291.5,280.5,3.87,4.89,3.17,,,,,
154,8028,昇陽半導體,市,08/05,,282.0,14.0,5.22,1547,434.0,268.0,278.0,286.0,275.0,4.1,61.7,9.32,,,,,
155,3587,閎康,櫃,08/05,,276.5,25.0,9.94,1174,325.0,251.5,276.5,276.5,276.5,0.0,36.5,3.65,,,,,
156,3147,大綜,櫃,08/05,,271.5,24.5,9.92,2534,671.0,247.0,251.0,271.5,248.0,9.51,30.4,7.4,,,,,
157,6803,崑鼎,櫃,08/05,,270.0,-1.5,-0.55,59,16.0,271.5,272.0,273.0,270.0,1.1,14.6,3.12,,,,,
158,7722,LINEPAY,市,08/05,,270.0,-3.0,-1.1,84,22.9,273.0,277.5,277.5,270.0,2.75,38.4,1.69,,,,,
159,3675,德微,櫃,08/05,,267.5,15.0,5.94,1271,339.0,252.5,264.5,274.0,260.0,5.54,46.8,4.83,,,,,
160,4967,十銓,市,08/05,,265.5,9.0,3.51,8584,2292.0,256.5,265.0,271.0,262.5,3.31,6.8,3.18,,,,,
161,7768,頌勝科技,市,08/05,,262.0,10.0,3.97,164,42.5,252.0,252.0,267.5,252.0,6.15,72.0,8.38,,,,,
162,8454,富邦媒,市,08/05,,261.5,8.0,3.16,1131,295.0,253.5,258.0,265.5,255.5,3.94,25.1,8.34,,,,,
163,4764,雙鍵,市,08/05,,261.0,2.0,0.77,1650,448.0,259.0,268.0,283.0,260.0,8.88,139.0,9.22,,,,,
164,6285,啟碁,市,08/05,,260.0,7.5,2.97,11917,3091.0,252.5,260.0,264.0,255.5,3.37,38.1,3.6,,,,,
165,6937,天虹,市,08/05,,260.0,6.0,2.36,326,84.9,254.0,261.5,265.0,257.0,3.15,80.2,5.11,,,,,
166,2492,華新科,市,08/05,,259.5,0.0,0.0,43709,11614.0,259.5,274.0,283.5,254.0,11.4,49.7,2.35,,,,,
167,2317,鴻海,市,08/05,,258.5,8.5,3.4,72634,18766.0,250.0,257.0,260.5,256.0,1.8,18.4,2.03,,,,,
168,6670,復盛應用,市,08/05,,258.5,0.5,0.19,273,70.5,258.0,258.0,261.0,256.5,1.74,12.5,2.14,,,,,
169,8081,致新,市,08/05,,258.0,4.0,1.57,1067,277.0,254.0,259.5,263.5,255.0,3.35,14.7,3.05,,,,,
170,5386,青雲,櫃,08/05,,257.5,9.0,3.62,1054,273.0,248.5,259.0,265.0,254.0,4.43,5.1,3.83,,,,,
171,6239,力成,市,08/05,,256.5,0.0,0.0,32171,8409.0,256.5,266.5,269.0,255.5,5.26,30.5,3.25,,,,,
172,1264,德麥,櫃,08/05,,256.0,1.0,0.39,37,9.36,255.0,255.0,256.0,254.5,0.59,12.3,2.83,,,,,
173,6435,大中,櫃,08/05,,255.0,3.5,1.39,1173,307.0,251.5,262.5,271.5,255.0,6.56,23.7,5.02,,,,,
174,8499,鼎炫-KY,市,08/05,,254.0,7.0,2.83,36,9.01,247.0,251.0,255.5,250.0,2.23,25.5,1.22,,,,,
175,6870,騰雲,櫃,08/05,,253.0,5.0,2.02,48,12.1,248.0,247.0,256.0,243.0,5.24,33.5,4.93,,,,,
176,6725,矽科宏晟,櫃,08/05,,250.0,1.0,0.4,139,34.9,256.0,251.5,255.5,250.0,2.21,21.0,3.65,,,,,
177,2301,光寶科,市,08/05,,249.0,-3.0,-1.19,90356,23289.0,252.0,260.0,268.5,247.0,8.53,29.1,5.9,,,,,
178,2449,京元電子,市,08/05,,247.0,1.5,0.61,19764,5021.0,245.5,258.0,261.5,246.0,6.31,33.5,5.55,,,,,
179,4760,勤凱,櫃,08/05,,246.0,8.5,3.58,698,174.0,237.5,260.5,260.5,243.0,7.37,32.0,7.93,,,,,
180,6811,宏碁資訊,櫃,08/05,,246.0,10.0,4.24,419,102.0,236.0,245.5,247.0,240.0,2.97,15.2,4.39,,,,,
181,3592,瑞鼎,市,08/05,,243.5,2.5,1.04,2032,484.0,241.0,236.0,243.5,230.5,5.39,14.3,1.62,,,,,
182,2472,立隆電,市,08/05,,240.5,4.5,1.91,3620,874.0,236.0,241.5,249.5,237.0,5.3,27.7,4.12,,,,,
183,3006,晶豪科,市,08/05,,239.0,21.5,9.89,12064,2878.0,217.5,237.5,239.0,234.0,2.3,7.66,3.58,,,,,
184,006208,富邦台50,市,08/05,,238.25,8.1,3.52,4375,1041.0,230.15,237.0,239.45,235.4,1.76,,0.9998,,,,,
185,4772,台特化,櫃,08/05,,237.0,9.5,4.18,658,157.0,227.5,235.0,241.5,233.0,3.74,42.7,9.46,,,,,
186,0053,元大電子,市,08/05,,234.95,8.15,3.59,53,12.4,226.8,235.6,236.65,233.95,1.19,,1.0064,,,,,
187,3152,璟德,櫃,08/05,,232.0,-10.0,-4.13,323,75.8,242.0,241.5,241.5,232.0,3.93,39.3,2.48,,,,,
188,3617,碩天,市,08/05,,231.5,10.5,4.75,769,177.0,221.0,225.5,235.0,225.5,4.3,16.3,2.39,,,,,
189,6679,鈺太,櫃,08/05,,231.5,21.0,9.98,691,155.0,210.5,215.5,231.5,212.0,9.26,27.4,2.14,,,,,
190,6667,信紘科,櫃,08/05,,230.5,3.5,1.54,222,51.3,227.0,233.5,234.5,227.0,3.3,16.8,4.97,,,,,
191,6231,系微,櫃,08/05,,230.0,8.5,3.84,320,73.8,221.5,228.5,233.0,227.5,2.48,34.6,10.56,,,,,
192,8114,振樺電,市,08/05,,230.0,6.0,2.68,1772,410.0,224.0,227.0,236.5,227.0,4.24,10.6,2.5,,,,,
193,6449,鈺邦,市,08/05,,229.5,2.0,0.88,1072,250.0,227.5,238.0,239.5,227.0,5.49,28.9,3.67,,,,,
