排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,6118,建達,15.75,0.05,0.32,08/06,-6.95,25.9,22.7,26.6,16.1,-0.19,-2.52,-1.41,-0.33,0.31,0.0,-0.39
181,3551,世禾,178.0,0.5,0.28,08/06,-0.46,-9.13,26.4,26.4,1.09,-0.74,-1.02,-0.68,-0.39,-0.14,-0.06,-2.28
182,3017,奇鋐,2940.0,210.0,7.69,08/06,34.6,30.4,26.9,26.4,15.3,6.92,2.41,1.55,0.68,0.56,0.59,2.27
183,00942B,台新美A公司債20+,14.15,-0.01,-0.07,08/06,34.0,35.5,40.4,26.0,38.5,21.5,66.4,73.6,64.8,,,70.5
184,3611,鼎翰,186.5,0.0,0.0,08/06,20.2,13.4,12.1,25.8,15.4,2.58,3.46,-0.71,2.29,-2.3,-1.44,-3.8
185,2324,仁寶,37.3,0.35,0.95,08/06,5.77,19.0,23.9,25.8,11.8,10.9,-3.56,-4.17,-5.69,-3.09,-1.41,-4.09
186,6605,帝寶,138.0,2.0,1.47,08/06,12.4,28.7,17.8,25.7,26.6,14.3,-5.93,-9.45,-6.02,-2.17,-0.03,-6.41
187,6112,邁達特,45.25,2.65,6.22,08/06,34.0,28.2,27.0,25.6,18.9,12.0,-2.88,-0.5,0.78,-0.35,-0.07,-0.27
188,8467,波力-KY,97.9,-0.6,-0.61,08/06,34.7,41.1,43.0,25.6,33.0,30.5,16.4,10.8,1.94,0.13,0.09,3.71
189,2637,慧洋-KY,85.5,0.1,0.12,08/06,7.83,24.6,22.1,25.6,18.2,24.8,14.6,16.5,10.5,3.14,1.08,16.7
190,6609,瀧澤科,38.25,0.05,0.13,08/06,17.8,25.7,29.7,25.6,1.46,-2.17,-0.9,-0.13,-1.61,-0.24,-0.04,-0.77
191,6684,安格,47.2,-0.75,-1.56,08/06,21.8,35.7,41.7,25.4,11.3,1.8,-1.33,-0.83,0.34,-0.08,,0.38
192,1513,中興電,160.5,-0.5,-0.31,08/06,-18.5,15.6,27.0,25.4,0.05,0.91,-0.69,-3.64,-1.61,-0.01,0.03,-0.98
193,4528,江興鍛,15.2,0.0,0.0,08/06,-14.5,11.7,9.61,25.3,5.75,0.0,-0.06,0.96,-0.66,-1.62,-0.78,0.16
194,4563,百德,40.5,0.9,2.27,08/06,53.4,43.4,40.1,25.2,13.4,8.65,3.21,-0.5,-2.35,-0.06,,-1.93
195,00763U,期街口道瓊銅,35.72,0.39,1.1,08/06,0.23,2.19,13.6,25.2,38.4,54.4,22.0,27.3,-0.46,-2.43,,6.15
196,4909,新復興,38.35,0.05,0.13,08/06,30.6,34.4,27.8,25.2,28.1,16.3,2.41,0.74,0.94,0.16,0.08,0.47
197,2364,倫飛,71.8,1.2,1.7,08/06,9.28,4.37,3.6,25.2,9.88,15.4,3.59,3.49,-4.1,-0.25,-0.04,1.25
198,6720,久昌,135.0,-0.5,-0.37,08/06,49.8,26.4,44.1,25.2,5.55,-3.53,-4.74,-1.35,1.06,,,0.21
199,5493,三聯,78.2,0.2,0.26,08/06,34.7,32.2,31.9,25.1,2.91,-11.4,0.56,-1.18,-0.09,0.01,0.03,-1.28
200,8488,吉源-KY,10.15,0.1,1.0,08/06,25.6,23.8,20.4,25.0,37.4,13.9,3.88,3.6,1.33,0.52,,2.34
201,7777,能率亞洲,41.7,-0.7,-1.65,08/06,12.4,24.8,25.6,24.8,13.0,5.02,1.38,0.55,,,,1.19
202,6762,達亞,169.0,0.0,0.0,08/06,,0.0,0.0,24.8,5.48,2.26,4.93,12.0,14.7,14.0,,16.4
203,00902,中信電池及儲能,13.11,-0.21,-1.58,08/06,1.19,18.4,14.9,24.8,9.45,-3.73,14.0,33.6,31.2,15.1,,34.9
204,3617,碩天,228.5,-3.0,-1.3,08/06,-12.9,24.1,23.0,24.8,14.8,4.96,3.19,1.68,-5.11,-0.79,-0.38,-1.76
205,7716,昱臺國際,24.8,-0.05,-0.2,08/06,31.2,29.4,26.1,24.8,19.8,3.32,0.0,-0.17,,,,0.39
206,1907,永豐餘,30.35,0.6,2.02,08/06,38.7,35.3,35.4,24.6,31.3,23.2,13.8,6.0,4.79,-2.87,-0.1,4.25
207,2371,大同,25.45,-0.05,-0.2,08/06,22.4,25.5,22.7,24.5,12.2,8.14,-5.38,-6.45,-2.79,-1.55,-0.17,-4.35
208,00403A,主動統一升級50,9.91,0.1,1.02,08/06,39.9,47.4,43.2,24.5,-22.5,-27.0,,,,,,
209,00937B,群益ESG投等債20+,14.73,0.0,0.0,08/06,7.52,36.1,28.4,24.5,22.2,-6.02,36.8,30.6,24.6,,,30.8
210,009823,群益S&P500,10.65,-0.05,-0.47,08/06,32.4,-24.4,-11.4,24.1,30.9,14.9,,,,,,
211,00700,富邦恒生國企,17.75,-0.16,-0.89,08/06,0.53,12.8,19.7,24.1,23.8,22.6,12.6,25.1,20.3,-1.27,,25.8
212,020041,兆豐半導體氣候N,18.43,0.42,2.33,08/06,61.3,36.0,38.2,24.0,-3.23,-2.08,29.2,-1.59,-1.82,,,-1.86
213,8930,青鋼,30.8,0.1,0.33,08/06,22.3,29.7,30.3,24.0,8.98,-2.62,0.78,-0.4,-0.54,0.45,-0.01,-0.26
214,00679B,元大美債20年,26.66,-0.01,-0.04,08/06,29.8,36.9,30.6,24.0,38.6,28.3,37.4,38.3,26.5,-4.02,,37.5
215,3548,兆利,77.5,1.2,1.57,08/06,40.3,14.9,18.5,23.8,17.8,13.2,0.92,0.01,-0.76,-0.21,-0.18,-0.23
216,00985A,主動野村台灣50,21.77,0.31,1.44,08/06,43.0,46.3,42.4,23.8,14.0,15.4,18.4,7.68,-8.16,,,3.61
217,8927,北基,21.0,0.65,3.19,08/06,43.3,51.0,49.9,23.8,31.7,21.6,16.3,5.18,2.09,1.37,0.33,3.68
218,2347,聯強,94.7,-2.4,-2.47,08/06,26.7,16.5,14.4,23.7,19.2,15.2,0.99,7.97,-1.82,1.19,0.65,6.69
219,3003,健和興,60.8,2.3,3.93,08/06,2.48,19.3,14.8,23.7,6.83,-5.05,0.44,1.31,0.67,0.71,-0.17,1.26
220,3019,亞光,131.5,-2.5,-1.87,08/06,-5.13,17.4,9.06,23.6,3.78,-1.98,1.96,0.87,-0.68,-0.21,-0.05,0.16
221,5371,中光電,86.7,-3.8,-4.2,08/06,-0.63,22.1,27.8,23.6,11.9,-0.67,0.94,0.75,-0.35,-0.64,-1.37,0.58
222,3709,鑫聯大投控,79.5,0.9,1.15,08/06,18.2,25.0,23.8,23.6,9.84,5.04,-2.81,-0.45,0.48,0.16,,0.56
223,2912,統一超,220.0,-1.5,-0.68,08/06,28.7,34.0,33.5,23.6,19.6,16.0,2.96,2.56,-4.29,-4.8,-5.3,-0.11
224,6689,伊雲谷,61.1,0.4,0.66,08/06,-12.2,27.1,25.0,23.5,11.0,11.2,1.59,0.13,-1.86,-1.5,,0.06
225,2397,友通,61.8,-0.3,-0.48,08/06,6.65,26.6,27.6,23.5,12.2,15.0,13.3,11.1,3.69,1.03,0.22,10.5
226,2009,第一銅,39.15,0.7,1.82,08/06,12.4,22.2,22.7,23.4,9.95,6.23,-2.09,-0.72,0.42,0.07,-0.17,-0.07
227,00687B,國泰20年美債,27.76,0.0,0.0,08/06,25.9,30.2,30.2,23.4,48.9,30.9,54.0,50.4,40.2,-6.77,,52.9
228,1341,富林-KY,59.3,-0.1,-0.17,08/06,49.8,35.4,20.1,23.3,44.8,30.9,10.8,7.91,3.0,0.96,,7.47
229,00990B,國泰收益非投等債,10.09,-0.02,-0.2,08/06,-9.78,0.82,9.05,23.2,39.4,,,,,,,
230,1563,巧新,57.6,1.2,2.13,08/06,34.5,39.7,41.5,23.1,17.1,3.2,4.96,3.93,2.13,,,3.2
231,8114,振樺電,225.5,-4.5,-1.96,08/06,10.6,27.7,28.0,23.1,13.0,13.3,5.52,2.68,1.74,0.89,0.36,0.45
232,7827,漢康-KY創,156.5,0.5,0.32,08/06,34.7,31.8,24.2,23.0,25.5,13.4,,,,,,
233,8279,生展,91.0,1.1,1.22,08/06,-22.7,-6.35,-6.23,23.0,13.6,2.75,-1.39,-2.94,0.49,-0.17,,-0.74
234,6591,動力-KY,45.0,1.0,2.27,08/06,30.0,12.9,14.8,23.0,13.0,-6.44,-10.4,-8.8,-1.47,-0.5,,-8.52
235,00639,富邦深100,16.93,-0.3,-1.74,08/06,-6.57,0.38,1.76,23.0,-0.14,11.0,20.6,26.0,23.5,4.23,3.88,25.9
236,5244,弘凱,33.6,1.55,4.84,08/06,6.09,15.7,15.9,22.9,15.1,12.5,0.67,-0.46,-1.69,-0.37,,-0.79
237,00896,中信綠能及電動車,26.98,0.2,0.75,08/06,33.4,32.5,29.1,22.8,-4.72,-3.06,-29.5,-21.9,-16.5,-8.5,,-13.0
238,8477,創業家,15.7,-0.2,-1.26,08/06,0.0,31.0,26.6,22.8,1.99,2.87,0.84,0.9,0.46,0.1,,0.52
239,4907,富宇,45.0,-0.4,-0.88,08/06,16.1,33.0,21.6,22.7,19.7,11.6,5.0,3.38,1.33,0.45,0.13,3.32
240,2477,美隆電,21.7,0.15,0.7,08/06,28.7,20.1,14.5,22.7,18.4,9.85,6.13,-3.04,-1.59,0.17,0.05,-2.01
241,6730,常廣,35.0,0.0,0.0,08/06,,-0.15,-0.07,22.5,-3.08,1.54,-0.29,-0.44,,,,-0.31
242,6491,晶碩,379.0,0.0,0.0,08/06,17.7,36.1,29.2,22.4,15.5,14.1,22.1,18.4,12.6,3.25,,16.4
243,6751,智聯服務,41.65,0.65,1.59,08/06,19.8,23.4,23.0,22.3,13.0,7.1,-2.58,-4.38,0.22,-0.03,,-0.21
244,5906,台南-KY,40.7,0.0,0.0,08/06,100.0,76.9,47.9,22.3,20.9,18.4,5.95,5.97,1.37,-1.36,0.09,4.02
245,6279,胡連,120.5,1.5,1.26,08/06,20.4,15.0,12.8,22.2,14.2,6.48,-3.37,-5.49,-8.83,-2.02,-1.14,-6.83
246,8201,無敵,11.85,0.25,2.16,08/06,0.0,24.5,21.0,22.2,5.2,-1.42,0.85,1.22,0.12,0.03,0.0,0.65
247,3413,京鼎,320.0,-1.5,-0.47,08/06,18.9,18.0,27.8,22.1,1.28,1.63,8.22,5.62,-0.31,0.81,0.57,3.8
248,5353,台林,28.8,0.4,1.41,08/06,-2.9,8.7,8.14,22.1,3.7,3.78,1.23,0.45,-0.06,-0.08,0.03,0.54
249,5520,力泰,83.5,0.0,0.0,08/06,0.0,24.3,24.3,22.1,6.11,4.33,4.86,-0.25,-0.35,0.04,0.02,0.0
250,3268,海德威,20.8,-0.15,-0.72,08/06,15.1,27.6,30.6,22.0,8.0,1.28,0.34,0.32,-0.07,-0.04,0.0,0.34
251,4120,友華,49.1,0.3,0.61,08/06,34.6,26.4,21.9,21.9,12.9,6.49,0.68,0.03,1.28,0.22,0.01,0.33
252,6913,鴻呈,139.0,12.5,9.88,08/06,25.6,23.2,23.2,21.9,8.05,3.53,1.81,1.79,0.94,,,2.27
253,3083,網龍,25.3,0.0,0.0,08/06,27.1,4.13,7.6,21.8,31.3,12.6,-2.94,-2.01,-0.2,0.14,-0.03,-1.28
254,2377,微星,154.0,3.0,1.99,08/06,27.4,22.9,28.5,21.8,10.6,13.7,4.45,2.94,-2.69,-3.35,-0.78,1.58
255,3306,鼎天,43.4,0.05,0.12,08/06,48.2,11.4,20.7,21.7,-1.74,-14.0,0.31,-1.11,-0.26,-0.05,0.02,-1.0
256,3073,天方能源,22.2,0.2,0.91,08/06,21.4,16.0,15.8,21.7,7.28,4.5,0.47,1.51,0.72,0.1,0.04,1.29
257,0052,富邦科技,60.45,-0.2,-0.33,08/06,24.0,49.2,30.6,21.7,5.95,-6.02,-7.43,-9.36,-21.1,-20.4,-19.3,-14.2
258,009811,統一美國50,13.54,-0.05,-0.37,08/06,-1.81,13.5,15.6,21.6,40.8,39.2,40.5,40.6,8.98,,,37.8
259,3213,茂訊,138.5,4.0,2.97,08/06,26.2,24.3,21.0,21.4,11.6,10.6,9.43,7.85,3.21,0.37,0.48,6.86
260,6752,叡揚,99.6,1.2,1.22,08/06,63.0,53.8,37.0,21.4,6.35,5.13,-3.31,-2.31,-10.5,0.12,,-4.67
261,1307,三芳,32.15,0.15,0.47,08/06,26.1,29.0,24.7,21.3,-5.81,0.37,3.34,-0.94,-2.63,-1.76,-1.55,-0.38
262,1521,大億,25.25,0.25,1.0,08/06,-8.33,18.1,12.1,21.3,19.7,10.6,-1.28,0.41,-0.41,-0.78,-1.52,-0.43
263,6470,宇智,43.4,0.7,1.64,08/06,22.7,18.9,19.0,21.2,3.91,-2.66,8.1,0.55,-1.27,0.57,0.0,0.41
264,4747,強生,49.9,-0.9,-1.77,08/06,10.2,50.6,44.2,21.1,12.2,8.74,0.8,0.63,-1.38,-1.19,-0.25,0.59
265,3499,環天科,13.0,0.0,0.0,08/06,23.2,27.2,23.1,21.1,-0.04,-2.64,-1.37,0.06,0.3,0.11,0.01,0.33
266,8249,菱光,42.3,-0.5,-1.17,08/06,-20.1,4.7,3.89,21.0,20.4,11.4,-1.88,-0.06,-0.19,-0.06,-0.01,-0.51
267,4555,氣立,47.05,4.25,9.93,08/06,35.5,30.4,34.0,20.8,26.2,13.3,3.88,1.05,0.59,0.57,-0.71,0.58
268,4530,宏易,24.35,0.0,0.0,08/06,0.0,-14.0,-13.7,20.8,5.72,-0.9,0.79,0.04,-0.06,0.04,0.01,0.34
269,6533,晶心科,233.0,4.5,1.97,08/06,10.3,14.8,5.07,20.8,13.2,3.36,0.53,-0.68,-1.45,-0.83,,-1.02
270,1240,茂生農經,55.0,-0.1,-0.18,08/06,0.0,20.8,22.6,20.7,10.3,-0.54,-2.99,-2.0,-1.59,-0.29,,-1.7
271,00915,凱基優選高股息30,31.92,-0.28,-0.87,08/06,8.68,26.4,18.0,20.6,16.5,18.6,37.9,48.1,53.2,-5.88,,49.7
272,009802,富邦旗艦50,18.74,-0.08,-0.43,08/06,9.9,31.0,20.7,20.6,4.94,5.2,-2.46,3.9,26.3,,,7.14
273,2605,新興,32.0,0.0,0.0,08/06,-23.2,19.4,17.2,20.5,11.2,12.0,-1.39,2.62,3.78,1.24,0.61,4.28
274,2547,日勝生,10.35,0.05,0.49,08/06,40.8,33.9,25.8,20.5,38.2,9.08,4.71,-2.14,-7.15,-0.35,-0.4,-2.74
275,00675L,富邦臺灣加權正2,293.0,-2.1,-0.71,08/06,-11.9,30.4,28.4,20.5,-2.87,-4.69,-5.27,-2.7,2.96,-3.76,,-0.3
276,8435,鉅邁,52.4,0.2,0.38,08/06,37.9,32.5,27.3,20.4,13.4,5.94,-1.87,-0.68,0.05,-0.2,-0.03,-0.69
277,3015,全漢,57.0,0.9,1.6,08/06,2.9,10.2,25.9,20.3,0.2,-7.89,0.88,1.44,-0.04,-0.72,-0.12,0.61
278,3118,進階,31.65,-0.05,-0.16,08/06,57.5,30.0,27.6,20.3,3.43,10.0,-0.48,-0.09,-0.92,-3.93,-1.79,-0.13
279,00894,中信小資高價30,47.5,0.38,0.81,08/06,-23.3,-1.19,0.92,20.2,6.51,9.04,2.71,-2.2,-4.61,-0.33,,-3.34
280,00688L,國泰20年美債正2,6.57,0.0,0.0,08/06,46.7,68.3,48.7,20.1,21.2,15.2,49.9,60.3,39.2,-1.92,,61.2
281,6120,達運,13.45,-0.2,-1.47,08/06,-1.78,24.9,31.2,20.1,0.26,-6.54,2.71,3.92,2.2,0.09,-0.29,2.84
282,3447,展達,28.35,0.7,2.53,08/06,-1.62,14.4,24.0,20.0,17.6,10.6,-0.51,2.48,-0.13,-0.01,,1.95
283,4571,鈞興-KY,167.5,4.5,2.76,08/06,6.7,15.0,16.3,20.0,-3.78,-7.51,4.43,3.05,0.75,-0.25,,2.39
284,4543,萬在,32.4,1.3,4.18,08/06,30.8,26.1,18.1,20.0,10.4,5.69,0.04,2.14,0.23,-0.23,0.05,1.06
285,00951,台新日本半導體,18.07,-0.57,-3.06,08/06,-20.7,20.0,20.6,19.9,-15.4,-9.24,-5.24,-4.07,10.2,,,-3.28
286,5538,東明-KY,34.2,0.15,0.44,08/06,14.2,19.0,17.6,19.9,24.0,24.0,4.03,6.25,1.92,1.25,0.67,5.5
287,6179,亞通,26.35,-1.3,-4.7,08/06,-43.8,18.1,21.4,19.9,5.0,-1.62,2.61,0.06,-0.09,0.05,-0.08,-0.14
288,6895,宏碩系統,117.0,-1.5,-1.27,08/06,21.8,20.1,28.5,19.8,17.7,7.98,-3.22,-3.86,0.27,,,-4.21
289,3303,岱稜,54.1,-0.8,-1.46,08/06,28.8,18.0,11.4,19.8,11.9,-1.05,-0.23,-0.01,0.03,-0.02,0.21,-0.32
290,5410,國眾,37.5,1.1,3.02,08/06,22.3,21.8,18.7,19.7,-9.17,-5.03,3.85,3.79,1.96,1.5,0.36,3.41
291,5203,訊連,67.0,-0.5,-0.74,08/06,-43.3,26.2,35.3,19.7,2.15,2.73,-4.57,-10.4,-10.2,-0.84,-1.75,-12.6
292,3081,聯亞,2375.0,215.0,9.95,08/06,26.0,23.5,21.5,19.6,-2.69,-3.48,-1.68,-1.57,0.22,0.69,0.07,-0.2
293,8410,森田,30.95,0.05,0.16,08/06,17.5,5.77,7.07,19.6,5.75,2.55,-1.02,-0.63,-6.44,0.14,-0.01,-2.14
294,3010,華立,120.5,1.5,1.26,08/06,-3.68,20.9,15.7,19.6,-7.26,-6.91,-6.24,1.29,4.54,2.11,-0.45,2.8
295,2070,精湛,58.3,5.3,10.0,08/06,1.93,30.0,30.6,19.6,14.5,12.8,-0.32,-0.43,-0.94,0.01,,-0.29
296,3029,零壹,110.0,3.0,2.8,08/06,1.46,9.05,10.9,19.6,17.4,17.6,5.93,2.92,0.37,-0.06,0.06,1.34
297,6560,欣普羅,32.45,0.1,0.31,08/06,19.4,7.97,12.2,19.5,12.5,1.47,-0.31,-0.62,0.27,0.16,,-0.16
298,1530,亞崴,27.75,-0.15,-0.54,08/06,20.0,28.6,11.7,19.5,3.84,3.14,0.22,0.95,0.85,-0.14,-0.07,0.77
299,5465,富驊,21.6,-0.15,-0.69,08/06,18.4,30.8,27.6,19.5,2.48,-3.86,1.75,2.35,-7.44,-0.05,-0.1,-1.45
300,5274,信驊,16750.0,730.0,4.56,08/06,12.9,14.9,10.4,19.5,2.26,-0.08,0.09,0.77,0.73,0.53,0.77,-0.04
