排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
551,6435,大中,櫃,260.0,-10.0,-3.7,603,07/27,129,0,-8,121,4.34,11.6,＋・－
552,4749,新應材,櫃,773.0,-5.0,-0.64,605,07/27,96,-25,-11,59,10.7,11.6,＋－－
553,4129,聯合,櫃,88.1,-0.2,-0.23,99,07/27,-50,0,-1,-51,11.1,11.6,－・－
554,8112A,至上甲特,市,45.0,0.0,0.0,42,07/27,0,0,0,0,3.46,11.5,・・・
555,4909,新復興,櫃,38.55,0.75,1.98,226,07/27,54,0,0,54,10.8,11.5,＋・－
556,2406,國碩,市,33.25,-0.1,-0.3,8501,07/27,-2341,16,25,-2300,40.1,11.4,－＋＋
557,3483,力致,櫃,77.8,0.0,0.0,305,07/27,42,0,0,42,11.3,11.4,＋・－
558,2486,一詮,市,227.5,8.5,3.88,7113,07/27,205,100,-77,228,26.7,11.4,＋＋－
559,3078,僑威,櫃,52.3,-0.4,-0.76,426,07/27,-115,0,2,-113,25.9,11.4,－・＋
560,6111,光聚晶電,櫃,39.9,-1.05,-2.56,167,07/27,2,0,0,2,12.4,11.4,＋・－
561,4931,新盛力,櫃,203.0,4.5,2.27,2566,07/27,-53,0,-10,-64,7.44,11.4,－・－
562,3498,陽程,櫃,108.0,-3.5,-3.14,635,07/27,70,0,-45,25,6.95,11.3,＋・－
563,1409,新纖,市,22.6,-0.75,-3.21,13283,07/27,103,0,-96,7,183.0,11.3,＋・－
564,8070,長華*,市,47.1,-0.6,-1.26,2077,07/27,-21,1,-1,-21,82.1,11.3,－＋－
565,2067,嘉鋼,櫃,6.57,0.0,0.0,2,07/27,0,0,0,0,5.09,11.3,・・・
566,1788,杏昌,櫃,130.5,1.0,0.77,22,07/27,3,0,0,3,5.02,11.3,＋・・
567,4556,旭然,櫃,117.0,-11.0,-8.59,134,07/27,-3,0,24,21,4.77,11.3,－・＋
568,6417,韋僑,櫃,118.0,-3.0,-2.48,74,07/27,-29,0,0,-29,4.76,11.2,－・＋
569,6190,萬泰科,櫃,71.2,0.4,0.56,1438,07/27,152,0,-6,146,20.8,11.2,＋・－
570,00856B,永豐1-3年美公債,櫃,38.24,0.08,0.21,4,07/27,0,0,3,3,0.76,11.1,・・＋
571,6679,鈺太,櫃,221.0,-1.5,-0.67,286,07/27,112,0,-2,110,6.13,11.1,＋・－
572,2850,新產,市,158.0,10.5,7.12,1208,07/27,366,0,-10,356,35.0,11.1,＋・－
573,3217,優群,櫃,152.0,-0.5,-0.33,259,07/27,-45,0,0,-45,9.96,11.0,－・＋
574,2439,美律,市,83.9,1.0,1.21,593,07/27,-13,0,-12,-25,28.0,11.0,－・－
575,4166,友霖,櫃,25.55,0.55,2.2,84,07/27,-26,0,0,-26,26.7,11.0,－・・
576,6411,晶焱,櫃,79.8,-0.8,-0.99,422,07/27,-27,0,-1,-28,10.9,11.0,－・－
577,8255,朋程,櫃,146.5,2.5,1.74,457,07/27,-33,0,2,-30,11.1,10.9,－・＋
578,2241,艾姆勒,市,34.0,-1.0,-2.86,1064,07/27,137,0,-7,130,11.4,10.9,＋・－
579,2480,敦陽科,市,158.0,-1.0,-0.63,165,07/27,36,0,1,37,11.6,10.9,＋・＋
580,5203,訊連,市,68.9,2.3,3.45,357,07/27,127,0,46,173,8.65,10.9,＋・＋
581,3259,鑫創,櫃,15.25,-0.1,-0.65,15,07/27,-1,0,0,-1,7.94,10.9,－・－
582,1903,士紙,市,48.7,-0.2,-0.41,78,07/27,44,0,2,46,28.2,10.9,＋・＋
583,3444,利機,櫃,71.4,-0.6,-0.83,89,07/27,5,0,0,5,4.86,10.8,＋・＋
584,2441,超豐,市,119.0,1.0,0.85,3551,07/27,192,0,-3,189,61.2,10.8,＋・－
585,2354,鴻準,市,56.2,-0.9,-1.58,3711,07/27,-989,1,-39,-1027,152.0,10.7,－＋－
586,2323,中環,市,10.3,-0.05,-0.48,4797,07/27,-2154,0,-42,-2197,117.0,10.7,－・－
587,2645,長榮航太,市,194.0,-2.5,-1.27,2873,07/27,1013,0,-11,1001,40.1,10.7,＋・－
588,8091,翔名,櫃,233.5,-10.0,-4.11,632,07/27,-35,0,-12,-47,5.71,10.7,－・－
589,2332,友訊,市,24.3,2.2,9.95,74549,07/27,7280,0,-448,6833,64.0,10.6,＋・－
590,5443,均豪,櫃,97.0,0.2,0.21,776,07/27,152,0,-14,138,17.5,10.6,＋・－
591,3455,由田,櫃,185.5,-2.5,-1.33,929,07/27,162,0,-1,161,6.35,10.6,＋・－
592,6472,保瑞,市,396.5,4.0,1.02,460,07/27,110,0,-14,95,13.6,10.6,＋・－
593,6125,廣運,櫃,49.55,-0.25,-0.5,455,07/27,-27,0,-2,-29,27.4,10.6,－・－
594,6533,晶心科,市,213.5,-3.5,-1.61,577,07/27,-56,0,0,-56,5.35,10.6,－・－
595,3141,晶宏,櫃,67.5,2.1,3.21,481,07/27,-10,0,16,6,7.97,10.6,－・＋
596,2436,偉詮電,市,58.2,-1.1,-1.85,1835,07/27,-485,0,-31,-516,21.1,10.5,－・－
597,3552,同致,櫃,46.5,-0.8,-1.69,107,07/27,-46,0,0,-46,10.3,10.5,－・・
598,6245,立端,櫃,83.0,-1.0,-1.19,645,07/27,-79,0,-4,-82,15.4,10.5,－・－
599,1717,長興,市,61.3,1.1,1.83,8276,07/27,-1340,191,114,-1035,124.0,10.4,－＋＋
600,1527,鑽全,市,34.0,0.4,1.19,194,07/27,31,0,1,32,14.5,10.4,＋・＋
