排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1149,6725,矽科宏晟,櫃,223.0,-6.0,-2.62,92,08/24,-15,0,-1,-16,1.6,4.3,－・－
1150,1563,巧新,市,63.0,-0.5,-0.79,1279,08/24,227,0,-1,226,9.65,4.3,＋・－
1151,00987A,主動台新優勢成長,市,15.36,-0.38,-2.41,1348,08/24,16,0,-291,-275,6.9,4.3,＋・－
1152,00995A,主動中信台灣卓越,市,16.49,-0.18,-1.08,1263,08/24,86,0,181,268,12.4,4.3,＋・＋
1153,3663,鑫科,櫃,61.0,-0.3,-0.49,176,08/24,-2,0,0,-2,4.61,4.2,－・＋
1154,4919,新唐,市,116.0,2.0,1.75,3215,08/24,132,-2,88,219,17.8,4.2,＋－＋
1155,6804,明係,櫃,18.15,-0.25,-1.36,60,08/24,6,0,0,6,2.02,4.2,＋・・
1156,3016,嘉晶,市,100.0,1.6,1.63,5559,08/24,-15,0,37,22,12.2,4.2,－・＋
1157,3021,鴻名,市,20.1,-0.05,-0.25,42,08/24,5,0,0,5,4.03,4.2,＋・・
1158,7734,印能科技,櫃,2780.0,-75.0,-2.63,128,08/24,-27,0,-5,-33,1.19,4.2,－・－
1159,00992A,主動群益科技創新,市,17.37,-0.14,-0.8,26483,08/24,3720,0,-5002,-1283,101.0,4.2,＋・－
1160,2883B,凱基金乙特,市,8.19,0.0,0.0,801,08/24,148,0,14,162,66.6,4.2,＋・＋
1161,2114,鑫永銓,市,88.4,-0.2,-0.23,11,08/24,4,0,0,4,3.28,4.2,＋・・
1162,2237,華德動能-創,市,28.1,0.65,2.37,349,08/24,-1,0,0,-1,5.41,4.2,－・・
1163,3306,鼎天,櫃,44.55,-0.2,-0.45,33,08/24,0,0,5,5,2.12,4.2,＋・＋
1164,1316,上曜,市,11.3,0.1,0.89,10301,08/24,-2155,0,0,-2155,16.7,4.2,－・－
1165,4540,全球傳動,市,56.8,-1.0,-1.73,998,08/24,186,0,-1,185,4.79,4.2,＋・－
1166,8923,時報,櫃,18.6,0.0,0.0,0,08/24,0,0,0,0,1.26,4.2,・・・
1167,4534,慶騰,櫃,29.45,-0.35,-1.17,496,08/24,-60,0,5,-55,3.59,4.1,－・＋
1168,6761,穩得,櫃,183.0,-4.0,-2.14,316,08/24,-30,0,-9,-39,1.45,4.1,－・－
1169,2838,聯邦銀,市,20.3,-0.05,-0.25,1275,08/24,-287,0,1,-286,179.0,4.1,－・＋
1170,4502,健信,櫃,15.65,-0.05,-0.32,2,08/24,0,0,0,0,2.36,4.1,・・＋
1171,8473,山林水,市,44.55,-1.8,-3.88,998,08/24,-435,0,1,-435,7.45,4.1,－・＋
1172,2734,易飛網,櫃,14.95,0.0,0.0,155,08/24,46,0,0,46,2.34,4.1,＋・－
1173,3071,協禧,櫃,24.5,-0.15,-0.61,129,08/24,-24,0,0,-24,4.51,4.1,－・－
1174,6949,沛爾生醫-創,市,1235.0,80.0,6.93,535,08/24,123,0,-40,83,2.69,4.1,＋・－
1175,8131,福懋科,市,62.4,0.0,0.0,1390,08/24,-98,0,-3,-101,18.1,4.1,－・－
1176,4923,力士,櫃,51.3,-0.3,-0.58,113,08/24,25,0,-15,10,1.38,4.1,＋・－
1177,6996,力領科技,櫃,177.5,-2.0,-1.11,37,08/24,-20,0,1,-19,1.71,4.1,－・＋
1178,4946,辣椒,櫃,92.8,-1.2,-1.28,30,08/24,-14,0,-1,-15,0.36,4.1,－・－
1179,6690,安碁資訊,櫃,164.5,0.5,0.3,28,08/24,13,0,-1,13,1.22,4.1,＋・－
1180,00735,國泰臺韓科技,市,101.0,-2.4,-2.32,1451,08/24,-106,0,128,22,5.05,4.0,－・＋
1181,5328,華容,櫃,61.9,0.5,0.81,5162,08/24,412,0,4,416,6.99,4.0,＋・＋
1182,1568,倉佑,市,28.65,-0.45,-1.55,109,08/24,-30,0,1,-29,4.16,4.0,－・＋
1183,00783,富邦中証500,市,27.68,-0.62,-2.19,73,08/24,-37,0,33,-4,0.28,4.0,－・＋
1184,3504,揚明光,市,78.0,-1.7,-2.13,2674,08/24,-195,0,4,-191,4.58,4.0,－・＋
1185,009820,元大納斯達克精選,市,9.73,-0.05,-0.51,9540,08/24,-4352,0,2871,-1481,46.5,4.0,－・＋
1186,3438,類比科,櫃,56.4,-0.3,-0.53,18,08/24,9,0,1,10,1.89,4.0,＋・＋
1187,6922,宸曜,櫃,205.0,2.5,1.23,539,08/24,2,0,19,21,1.09,4.0,＋・＋
1188,00733,富邦臺灣中小,市,64.7,0.0,0.0,133,08/24,14,0,7,21,2.59,4.0,＋・＋
1189,2023,燁輝,市,13.95,0.0,0.0,641,08/24,-157,0,0,-157,72.7,4.0,－・・
1190,2231,為升,市,91.5,-1.8,-1.93,309,08/24,-104,0,2,-102,5.43,4.0,－・＋
1191,3535,晶彩科,市,85.5,-1.3,-1.5,384,08/24,-32,0,-2,-34,3.16,4.0,－・－
1192,2032,新鋼,市,17.35,0.05,0.29,776,08/24,109,0,0,109,5.18,4.0,＋・・
1193,6220,岳豐,櫃,25.6,-0.4,-1.54,156,08/24,2,0,-1,1,5.79,4.0,＋・－
1194,00401A,主動摩根台灣鑫收,市,13.24,-0.1,-0.75,4623,08/24,-2051,0,1352,-699,9.42,3.9,－・＋
1195,1591,駿吉-KY,櫃,36.3,0.0,0.0,397,08/24,-35,0,0,-35,1.5,3.9,－・・
1196,00988A,主動統一全球創新,市,16.07,-0.32,-1.95,31200,08/24,-7117,-2000,807,-8310,132.0,3.9,－－＋
1197,6803,崑鼎,櫃,270.0,-1.5,-0.55,43,08/24,1,0,-1,0,2.86,3.9,＋・－
1198,2247,汎德永業,市,226.0,-0.5,-0.22,5,08/24,1,0,0,1,3.16,3.9,＋・・
1199,4163,鐿鈦,櫃,139.5,-2.5,-1.76,119,08/24,-5,0,-4,-9,1.99,3.9,－・－
1200,2211,長榮鋼,市,84.8,0.4,0.47,368,08/24,13,0,-30,-17,16.3,3.9,＋・－
