排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1251,8032,光菱,櫃,08/21,,35.8,-0.25,-0.69,23,0.84,36.05,35.8,36.25,35.65,1.66,10.2,0.84,,,,,
1252,3094,聯傑,市,08/21,,35.75,-0.15,-0.42,458,16.3,35.9,36.1,36.1,35.4,1.95,57.7,2.86,,,,,
1253,00858,永豐美國500大,櫃,08/21,,35.74,-0.35,-0.97,491,17.6,36.09,35.79,35.79,35.68,0.3,,1.0045,,,,,
1254,2489,瑞軒,市,08/21,,35.65,3.2,9.86,35364,1242.0,32.45,33.0,35.65,33.0,8.17,25.8,1.65,,,,,
1255,6994,富威電力,市,08/21,,35.5,0.5,1.43,321,11.3,35.0,35.25,35.6,34.7,2.57,6.35,1.11,,,,,
1256,00697B,元大美債7-10,櫃,08/21,,35.46,-0.18,-0.51,533,18.9,35.64,35.62,35.62,35.42,0.56,,1.0002,,,,,
1257,00927,群益半導體收益,市,08/21,,35.45,0.15,0.42,4140,147.0,35.3,35.33,35.58,35.14,1.25,,0.9975,,,,,
1258,2524,京城,市,08/21,,35.4,0.35,1.0,55,1.91,35.05,34.85,35.4,34.5,2.57,43.2,0.61,,,,,
1259,00846B,富邦歐洲銀行債,櫃,08/21,,35.32,-0.26,-0.73,174,6.15,35.58,35.16,35.4,35.16,0.67,,0.9989,,,,,
1260,7819,精誠金融,櫃,08/21,,35.3,-0.15,-0.42,13,0.47,35.45,35.75,35.75,35.3,1.27,18.3,1.5,,,,,
1261,6969,成信實業*-創,市,08/21,,35.25,0.55,1.59,325,11.6,34.7,35.9,36.5,34.75,5.04,441.0,3.19,,,,,
1262,5009,榮剛,櫃,08/21,,35.2,0.95,2.77,4799,168.0,34.25,34.35,35.35,34.1,3.65,15.6,1.13,,,,,
1263,6649,台生材,櫃,08/21,,35.2,0.1,0.28,48,1.65,35.1,34.25,35.2,34.2,2.85,40.5,2.3,,,,,
1264,2241,艾姆勒,市,08/21,,35.1,1.55,4.62,781,27.3,33.55,33.55,35.65,33.45,6.56,,2.8,,,,,
1265,2468,華經,市,08/21,,35.05,0.1,0.29,272,9.55,34.95,35.6,35.6,34.9,2.0,25.8,1.96,,,,,
1266,8905,裕國,櫃,08/21,,35.0,0.45,1.3,13,0.47,34.55,34.55,35.0,34.55,1.3,41.2,1.47,,,,,
1267,00852L,國泰美國道瓊正2,市,08/21,,34.96,-0.9,-2.51,150,5.23,35.86,34.98,34.98,34.89,0.25,,0.9921,,,,,
1268,1102,亞泥,市,08/21,,34.95,0.25,0.72,16339,570.0,34.7,34.7,35.05,34.6,1.3,9.08,0.67,,,,,
1269,6234,高僑,櫃,08/21,,34.95,-0.5,-1.41,217,7.62,35.45,36.0,36.0,34.95,2.96,34.3,1.25,,,,,
1270,8291,尚茂,櫃,08/21,,34.95,3.15,9.91,22,0.75,31.8,32.9,34.95,32.9,6.45,,10.53,,,,,
1271,00695B,富邦美債7-10,櫃,08/21,,34.91,-0.14,-0.4,209,7.3,35.05,35.05,35.05,34.89,0.46,,1.0004,,,,,
1272,00773B,中信優先金融債,櫃,08/21,,34.9,-0.28,-0.8,84,2.93,35.18,34.95,34.95,34.86,0.26,,0.9988,,,,,
1273,00631L,元大台灣50正2,市,08/21,,34.84,0.57,1.66,114460,3953.0,34.27,34.23,34.89,33.9,2.89,,1.0011,,,,,
1274,6492,生華科,櫃,08/21,,34.8,-2.9,-7.69,2149,73.9,37.7,33.95,35.0,33.95,2.79,,5.04,,,,,
1275,7732,金興精密,市,08/21,,34.8,0.5,1.46,3,0.1,34.3,34.3,34.8,34.3,1.46,18.4,1.25,,,,,
1276,00763U,期街口道瓊銅,市,08/21,,34.75,0.3,0.87,277,9.61,34.45,34.53,34.75,34.51,0.7,,0.9929,,,,,
1277,2545,皇翔,市,08/21,,34.7,0.6,1.76,472,16.2,34.1,34.1,34.75,34.1,1.91,36.5,0.9,,,,,
1278,4903,聯光通,櫃,08/21,,34.7,0.0,0.0,338,11.7,34.7,34.75,34.85,34.4,1.3,27.3,3.13,,,,,
1279,5902,德記,櫃,08/21,,34.7,-0.05,-0.14,2,0.07,34.75,34.7,34.7,34.7,0.0,16.6,2.65,,,,,
1280,1612,宏泰,市,08/21,,34.65,0.1,0.29,494,17.1,34.55,34.55,34.7,34.3,1.16,8.91,1.17,,,,,
1281,4906,正文,市,08/21,,34.6,0.3,0.87,2853,98.3,34.3,34.8,35.15,34.2,2.77,266.0,1.39,,,,,
1282,00746B,富邦A級公司債,櫃,08/21,,34.48,-0.3,-0.86,438,15.1,34.78,34.63,34.63,34.48,0.43,,0.9991,,,,,
1283,4935,茂林-KY,市,08/21,,34.45,0.0,0.0,55,1.88,34.45,34.9,34.9,33.95,2.76,25.1,0.55,,,,,
1284,6615,慧智,櫃,08/21,,34.45,0.6,1.77,14,0.5,33.85,35.35,35.35,34.45,2.66,52.2,1.15,,,,,
1285,5864,致和證,櫃,08/21,,34.3,0.3,0.88,1837,62.8,34.0,33.95,34.45,33.75,2.06,2.75,1.21,,,,,
1286,00722B,群益投資級電信債,櫃,08/21,,34.23,-0.25,-0.73,2351,80.4,34.48,34.33,34.33,34.17,0.46,,1.0026,,,,,
1287,3206,志豐,櫃,08/21,,34.2,-0.05,-0.15,2,0.08,34.25,35.0,35.0,34.2,2.34,19.8,1.3,,,,,
1288,00655L,國泰中國A50正2,市,08/21,,34.14,0.66,1.97,691,23.4,33.48,33.49,34.31,33.45,2.57,,0.9968,,,,,
1289,3224,三顧,櫃,08/21,,34.1,-0.35,-1.02,13,0.45,34.45,34.7,34.7,34.1,1.74,,1.91,,,,,
1290,3652,精聯,市,08/21,,34.1,-0.3,-0.87,96,3.27,34.4,34.4,34.6,33.8,2.33,16.6,1.33,,,,,
1291,00785B,富邦金融投等債,櫃,08/21,,34.06,-0.29,-0.84,51,1.74,34.35,33.75,34.06,33.75,0.9,,0.9976,,,,,
1292,5244,弘凱,市,08/21,,34.05,0.65,1.95,186,6.29,33.4,33.6,34.2,33.35,2.54,,1.32,,,,,
1293,9931,欣高,市,08/21,,34.05,0.05,0.15,14,0.48,34.0,34.05,34.05,33.75,0.88,11.9,1.06,,,,,
1294,4706,大恭,櫃,08/21,,34.0,2.0,6.25,99,3.31,32.0,32.75,34.0,32.5,4.69,30.4,1.74,,,,,
1295,6242,立康,櫃,08/21,,34.0,0.0,0.0,3,0.09,34.0,34.0,34.0,34.0,0.0,14.1,1.28,,,,,
1296,6730,常廣,櫃,08/21,,34.0,0.15,0.44,5,0.17,33.85,32.8,34.0,32.8,3.55,17.9,1.67,,,,,
1297,00912,中信臺灣智慧50,市,08/21,,33.95,-0.06,-0.18,63,2.14,34.01,34.01,34.05,33.56,1.44,,0.9947,,,,,
1298,00725B,國泰投資級公司債,櫃,08/21,,33.94,-0.27,-0.79,1636,55.5,34.21,34.03,34.03,33.89,0.41,,0.9989,,,,,
1299,00918,大華優利高填息30,市,08/21,,33.87,0.23,0.68,10236,346.0,33.64,33.64,33.93,33.53,1.19,,0.9991,,,,,
1300,2596,綠意,櫃,08/21,,33.75,0.05,0.15,65,2.18,33.7,33.8,33.9,33.6,0.89,12.4,1.56,,,,,
1301,6237,驊訊,櫃,08/21,,33.75,-0.25,-0.74,91,3.05,34.0,34.75,34.75,33.4,3.97,,1.84,,,,,
1302,00891,中信關鍵半導體,市,08/21,,33.65,0.2,0.6,6987,235.0,33.45,33.53,33.76,33.32,1.32,,0.9988,,,,,
1303,2892,第一金,市,08/21,,33.65,0.35,1.05,32060,1076.0,33.3,33.25,33.8,33.2,1.8,17.4,1.63,,,,,
1304,1515,力山,市,08/21,,33.55,-0.95,-2.75,5405,183.0,34.5,35.0,35.3,32.9,6.96,22.2,1.56,,,,,
1305,00848B,中信新興亞洲債,櫃,08/21,,33.54,-0.13,-0.39,200,6.71,33.67,33.53,33.54,33.53,0.03,,1.001,,,,,
1306,1570,力肯,櫃,08/21,,33.45,0.4,1.21,12,0.41,33.05,33.05,33.5,33.0,1.51,48.5,1.66,,,,,
1307,4956,光鋐,市,08/21,,33.45,3.0,9.85,4364,142.0,30.45,30.45,33.45,30.45,9.85,71.2,1.99,,,,,
1308,1234,黑松,市,08/21,,33.4,-0.1,-0.3,137,4.55,33.5,33.4,33.4,33.25,0.45,20.4,0.73,,,,,
1309,4942,嘉彰,市,08/21,,33.4,-0.05,-0.15,40,1.33,33.45,33.1,33.4,33.1,0.9,11.6,0.51,,,,,
1310,1709,和益,市,08/21,,33.3,3.0,9.9,15257,503.0,30.3,30.8,33.3,30.6,8.91,16.6,1.77,,,,,
1311,4153,鈺緯,櫃,08/21,,33.3,0.5,1.52,6,0.21,32.8,33.0,33.3,33.0,0.91,20.3,2.02,,,,,
1312,00652,富邦印度,市,08/21,,33.27,0.07,0.21,82,2.74,33.2,33.24,33.33,33.22,0.33,,0.9925,,,,,
1313,00778B,凱基金融債20+,櫃,08/21,,33.27,-0.37,-1.1,104,3.46,33.64,33.22,33.27,33.22,0.15,,0.9997,,,,,
1314,00834B,第一金金融債10+,櫃,08/21,,33.26,-0.29,-0.86,102,3.39,33.55,33.3,33.3,33.26,0.12,,0.9962,,,,,
1315,2101,南港,市,08/21,,33.25,0.4,1.22,1301,42.9,32.85,33.0,33.45,32.5,2.89,5.81,1.59,,,,,
1316,7760,享溫馨,市,08/21,,33.2,0.0,0.0,91,3.0,33.2,33.0,33.3,32.8,1.51,46.8,1.04,,,,,
1317,6418,詠昇,櫃,08/21,,33.15,0.15,0.45,61,2.01,33.0,33.65,33.65,32.5,3.48,87.2,2.22,,,,,
1318,1702,南僑,市,08/21,,33.05,0.3,0.92,123,4.06,32.75,32.75,33.05,32.75,0.92,50.8,0.68,,,,,
1319,4927,泰鼎-KY,市,08/21,,33.05,0.2,0.61,1852,61.5,32.85,32.9,33.65,32.45,3.65,,1.78,,,,,
1320,00761B,國泰A級公司債,櫃,08/21,,33.03,-0.29,-0.87,143,4.72,33.32,33.1,33.1,33.02,0.24,,0.999,,,,,
1321,4560,強信-KY,市,08/21,,33.0,0.0,0.0,752,24.6,33.0,33.0,33.55,32.2,4.09,11.5,1.07,,,,,
1322,4123,晟德,櫃,08/21,,32.95,0.55,1.7,1625,53.4,32.4,32.45,33.1,32.25,2.62,24.4,1.45,,,,,
1323,8213,志超,市,08/21,,32.95,0.2,0.61,235,7.7,32.75,32.7,33.0,32.5,1.53,16.8,0.53,,,,,
1324,00924,復華S&P500成長,市,08/21,,32.93,-0.28,-0.84,843,27.8,33.21,32.99,32.99,32.85,0.42,,1.0006,,,,,
1325,4707,磐亞,櫃,08/21,,32.9,0.35,1.08,2266,74.4,32.55,32.55,33.3,32.1,3.69,25.5,1.61,,,,,
1326,6186,新潤,櫃,08/21,,32.9,-0.1,-0.3,515,16.9,33.0,32.7,33.2,32.7,1.52,6.5,1.4,,,,,
1327,6936,永鴻生技,市,08/21,,32.9,0.45,1.39,26,0.84,32.45,32.85,32.95,32.5,1.39,14.8,1.81,,,,,
1328,00724B,群益投資級金融債,櫃,08/21,,32.87,-0.24,-0.72,3434,113.0,33.11,32.91,32.91,32.84,0.21,,1.0004,,,,,
1329,1527,鑽全,市,08/21,,32.8,-0.1,-0.3,37,1.2,32.9,32.8,32.9,32.65,0.76,15.5,0.94,,,,,
1330,3114,好德,櫃,08/21,,32.75,0.45,1.39,134,4.38,32.3,32.05,32.95,31.95,3.1,10.4,1.28,,,,,
1331,6582,申豐,市,08/21,,32.7,0.7,2.19,74,2.41,32.0,33.4,33.6,32.0,5.0,102.0,0.51,,,,,
1332,8410,森田,櫃,08/21,,32.7,-0.05,-0.15,35,1.14,32.75,32.95,33.0,32.2,2.44,7.41,0.65,,,,,
1333,4543,萬在,櫃,08/21,,32.65,0.5,1.56,61,1.99,32.15,32.4,32.9,32.35,1.71,12.8,1.05,,,,,
1334,00845B,富邦新興投等債,櫃,08/21,,32.64,-0.21,-0.64,113,3.69,32.85,32.56,32.66,32.56,0.3,,0.9978,,,,,
1335,006207,復華滬深,市,08/21,,32.6,0.11,0.34,214,6.99,32.49,32.66,32.66,32.6,0.18,,0.9945,,,,,
1336,1734,杏輝,市,08/21,,32.5,0.0,0.0,181,5.87,32.5,32.5,32.5,32.3,0.62,17.7,1.79,,,,,
1337,1737,臺鹽,市,08/21,,32.5,0.1,0.31,764,24.7,32.4,32.45,32.5,31.9,1.85,16.7,0.97,,,,,
1338,4554,橙的,櫃,08/21,,32.5,0.1,0.31,57,1.85,32.4,32.4,32.8,31.95,2.62,11.5,1.66,,,,,
1339,00772B,中信高評級公司債,櫃,08/21,,32.47,-0.28,-0.85,1677,54.5,32.75,32.53,32.53,32.43,0.31,,0.9995,,,,,
1340,6722,輝創,市,08/21,,32.45,0.15,0.46,15,0.49,32.3,32.25,32.45,32.25,0.62,15.8,1.13,,,,,
1341,00726B,國泰新興投等債,櫃,08/21,,32.39,-0.11,-0.34,138,4.45,32.5,32.23,32.62,32.23,1.2,,1.0024,,,,,
1342,00878,國泰永續高股息,市,08/21,,32.38,0.23,0.72,17103,552.0,32.15,32.11,32.39,31.99,1.24,,1.0,,,,,
1343,1437,勤益控,市,08/21,,32.35,-0.05,-0.15,75,2.42,32.4,32.15,32.45,32.05,1.23,7.51,0.76,,,,,
1344,6593,台灣銘板,櫃,08/21,,32.35,0.2,0.62,22,0.71,32.15,32.65,32.65,32.2,1.4,,1.21,,,,,
1345,1321,大洋,市,08/21,,32.3,-0.05,-0.15,87,2.81,32.35,32.3,32.4,32.25,0.46,248.0,1.17,,,,,
1346,1733,五鼎,市,08/21,,32.25,0.15,0.47,150,4.81,32.1,32.3,32.35,31.9,1.4,17.0,1.73,,,,,
1347,6875,國邑*,櫃,08/21,,32.2,-0.5,-1.53,24,0.78,32.7,33.0,33.0,32.05,2.91,,3.04,,,,,
1348,00888,永豐台灣ESG,櫃,08/21,,32.18,0.09,0.28,2203,70.7,32.09,32.06,32.29,31.8,1.53,,0.9938,,,,,
1349,4545,銘鈺,市,08/21,,32.15,0.15,0.47,43,1.38,32.0,32.1,32.15,31.75,1.25,37.8,1.27,,,,,
1350,00707R,期元大S&P日圓反1,市,08/21,,32.13,0.0,0.0,0,0.0,32.21,32.13,32.13,32.13,0.0,,0.9944,,,,,
1351,1752,南光,市,08/21,,32.0,0.1,0.31,18,0.57,31.9,32.05,32.05,31.7,1.1,15.8,1.34,,,,,
1352,2258,鴻華先進-創,市,08/21,,32.0,-0.15,-0.47,217,6.93,32.15,32.1,32.35,31.6,2.33,,4.92,,,,,
1353,2429,銘旺科,市,08/21,,31.95,-0.75,-2.29,178,5.74,32.7,32.6,32.8,31.9,2.75,,3.85,,,,,
1354,3311,閎暉,市,08/21,,31.95,0.25,0.79,68,2.16,31.7,31.7,32.0,31.6,1.26,17.8,0.87,,,,,
1355,1593,祺驊,櫃,08/21,,31.9,0.05,0.16,20,0.64,31.85,32.4,32.4,31.8,1.88,8.12,0.93,,,,,
1356,4148,全宇生技-KY,市,08/21,,31.9,-0.1,-0.31,13,0.42,32.0,31.7,32.0,31.7,0.94,14.4,0.78,,,,,
1357,00786B,元大10年IG銀行債,櫃,08/21,,31.87,-0.21,-0.65,10,0.31,32.46,31.84,31.87,31.84,0.09,,0.9995,,,,,
1358,7715,裕山,櫃,08/21,,31.85,0.65,2.08,107,3.32,31.2,32.1,32.1,30.0,6.73,21.8,1.16,,,,,
1359,00720B,元大投資級公司債,櫃,08/21,,31.84,-0.26,-0.81,2515,80.0,32.1,31.94,31.94,31.78,0.5,,1.0,,,,,
1360,2617,台航,市,08/21,,31.8,0.85,2.75,4401,139.0,30.95,31.0,31.95,30.9,3.39,8.55,0.74,,,,,
1361,00787B,元大10年IG醫療債,櫃,08/21,,31.77,-0.18,-0.56,51,1.63,31.95,31.85,31.85,31.77,0.25,,0.999,,,,,
1362,00750B,凱基科技債10+,櫃,08/21,,31.72,-0.19,-0.6,101,3.2,31.91,31.72,31.72,31.72,0.0,,1.0,,,,,
1363,00928,中信上櫃ESG30,櫃,08/21,,31.7,-0.16,-0.5,435,13.8,31.86,32.0,32.0,31.35,2.04,,1.0006,,,,,
1364,1533,車王電,市,08/21,,31.7,0.4,1.28,114,3.6,31.3,31.4,31.7,31.25,1.44,11.8,1.26,,,,,
1365,6560,欣普羅,櫃,08/21,,31.6,0.05,0.16,23,0.73,31.55,31.55,31.6,30.55,3.33,25.9,1.57,,,,,
1366,00755B,群益投資級公用債,櫃,08/21,,31.55,-0.32,-1.0,105,3.32,31.87,31.6,31.6,31.55,0.16,,1.0018,,,,,
1367,2105,正新,市,08/21,,31.55,0.05,0.16,4466,141.0,31.5,31.45,31.8,31.35,1.43,17.3,1.17,,,,,
1368,2883,凱基金,市,08/21,,31.55,1.15,3.78,49167,1539.0,30.4,30.4,31.55,30.3,4.11,16.4,1.58,,,,,
1369,00736,國泰新興市場,市,08/21,,31.53,0.05,0.16,110,3.48,31.48,31.43,31.57,31.43,0.44,,0.9893,,,,,
1370,3118,進階,櫃,08/21,,31.5,-0.2,-0.63,1,0.04,31.7,31.5,31.5,31.5,0.0,13.5,1.89,,,,,
1371,4131,浩泰,櫃,08/21,,31.5,-0.45,-1.41,3,0.1,31.95,31.8,31.8,31.5,0.94,,4.39,,,,,
1372,00915,凱基優選高股息30,市,08/21,,31.41,0.32,1.03,817,25.5,31.09,31.09,31.42,31.0,1.35,,0.9959,,,,,
1373,2108,南帝,市,08/21,,31.4,1.9,6.44,2589,79.6,29.5,29.45,31.5,29.45,6.95,17.6,1.05,,,,,
1374,6698,旭暉應材,市,08/21,,31.4,-0.6,-1.88,91,2.86,32.0,32.0,32.0,31.1,2.81,,2.1,,,,,
1375,00754B,群益AAA-AA公司債,櫃,08/21,,31.32,-0.41,-1.29,114,3.57,31.73,31.39,31.39,31.32,0.22,,0.9995,,,,,
1376,2504,國產,市,08/21,,31.3,0.2,0.64,1399,43.5,31.1,31.0,31.3,30.95,1.13,9.84,1.42,,,,,
1377,00719B,元大美債1-3,櫃,08/21,,31.23,-0.02,-0.06,983,30.7,31.25,31.27,31.28,31.18,0.32,,1.0013,,,,,
1378,00777B,凱基AAA至A公司債,櫃,08/21,,31.22,-0.35,-1.11,104,3.25,31.57,31.18,31.22,31.18,0.13,,1.0003,,,,,
1379,1907,永豐餘,市,08/21,,31.2,0.75,2.46,2332,72.2,30.45,30.45,31.2,30.4,2.63,18.4,0.57,,,,,
1380,2340,台亞,市,08/21,,31.2,0.05,0.16,3693,116.0,31.15,31.1,31.8,30.6,3.85,,2.15,,,,,
1381,6962,奕力-KY,市,08/21,,31.2,0.2,0.65,1700,52.7,31.0,31.0,31.35,30.65,2.26,20.9,0.77,,,,,
1382,1307,三芳,市,08/21,,31.15,0.4,1.3,724,22.4,30.75,30.65,31.15,30.6,1.79,9.3,1.24,,,,,
1383,1725,元禎,市,08/21,,31.15,0.35,1.14,77,2.39,30.8,31.4,31.75,30.5,4.06,12.8,0.66,,,,,
1384,4562,穎漢,市,08/21,,31.15,-0.6,-1.89,148,4.6,31.75,31.85,31.85,30.95,2.83,,3.0,,,,,
1385,00890B,凱基ESGBBB債15+,櫃,08/21,,31.12,-0.3,-0.95,104,3.24,31.42,31.12,31.12,31.11,0.03,,0.999,,,,,
1386,3434,哲固,櫃,08/21,,31.1,0.2,0.65,46,1.42,30.9,30.8,31.2,30.8,1.29,81.8,2.38,,,,,
1387,5227,立凱-KY,櫃,08/21,,31.1,0.1,0.32,194,5.99,31.0,31.05,31.1,30.6,1.61,,3.89,,,,,
1388,6212,理銘,櫃,08/21,,31.1,1.05,3.49,5,0.16,30.05,31.0,31.1,31.0,0.33,15.6,0.83,,,,,
1389,6835,圓裕,市,08/21,,31.1,0.1,0.32,13,0.4,31.0,31.25,31.35,30.65,2.26,104.0,1.16,,,,,
1390,2312,金寶,市,08/21,,31.05,-0.3,-0.96,6551,204.0,31.35,31.3,31.4,30.85,1.75,25.9,1.93,,,,,
1391,2008,高興昌,市,08/21,,31.0,0.2,0.65,8,0.25,30.8,30.6,31.0,30.6,1.3,48.4,1.44,,,,,
1392,8163,達方,市,08/21,,31.0,-0.15,-0.48,323,10.0,31.15,31.25,31.25,30.85,1.28,52.5,0.79,,,,,
1393,7705,三商餐飲,市,08/21,,30.95,0.1,0.32,18,0.56,30.85,30.95,31.0,30.85,0.49,12.7,1.36,,,,,
