排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,5244,弘凱,33.6,1.55,4.84,08/06,6.09,15.7,16.2,23.2,15.4,12.5,0.68,-0.49,-1.81,-0.37,,-0.74
181,2357,華碩,818.0,-20.0,-2.39,08/06,-20.5,12.2,15.5,23.2,15.6,27.0,13.0,4.71,-5.94,-2.36,-2.24,0.49
182,9929,秋雨,11.4,0.25,2.24,08/06,0.0,8.63,20.3,23.1,17.7,13.0,2.78,6.88,4.12,0.16,0.44,5.43
183,8279,生展,91.0,1.1,1.22,08/06,-22.7,-6.35,-6.23,23.0,13.6,2.75,-1.39,-2.68,-0.02,-0.1,,-0.68
184,2211,長榮鋼,86.2,-0.5,-0.58,08/06,52.5,50.5,37.2,22.9,30.5,7.67,-4.02,-6.36,-5.32,-0.69,,-5.19
185,2605,新興,32.0,0.0,0.0,08/06,-11.4,22.9,20.2,22.8,14.6,13.1,-0.33,3.2,3.73,1.23,0.62,4.62
186,6674,鋐寶科技,15.5,0.1,0.65,08/06,9.8,17.5,6.49,22.8,14.8,5.53,3.07,2.45,-0.6,-0.04,,2.16
187,4907,富宇,45.0,-0.4,-0.88,08/06,16.1,32.9,21.6,22.8,19.7,11.6,5.0,3.37,1.33,0.45,0.13,3.32
188,2008,高興昌,30.85,-0.3,-0.96,08/06,35.0,29.1,18.9,22.7,33.4,35.3,15.3,6.09,3.2,0.83,0.11,5.95
189,00947,台新臺灣IC設計,35.5,0.81,2.33,08/06,6.68,-3.33,10.7,22.6,8.54,4.33,-1.7,1.87,2.16,,,1.03
190,6751,智聯服務,41.65,0.65,1.59,08/06,18.9,23.7,23.3,22.6,14.0,7.55,-2.45,-2.17,0.17,0.1,,-0.01
191,3268,海德威,20.8,-0.15,-0.72,08/06,15.1,27.5,30.5,22.6,8.22,1.27,0.34,0.32,-0.07,0.02,0.02,0.34
192,3548,兆利,77.5,1.2,1.57,08/06,39.8,13.7,17.2,22.5,18.0,14.6,1.18,-0.05,0.04,-0.22,-0.17,-0.28
193,1786,科妍,49.65,-0.35,-0.7,08/06,8.59,8.16,8.94,22.5,22.5,7.49,0.68,2.21,-2.2,-0.43,-0.04,1.59
194,6730,常廣,35.0,0.0,0.0,08/06,,0.0,0.0,22.5,-3.08,1.54,-0.29,-0.44,,,,-0.31
195,3413,京鼎,320.0,-1.5,-0.47,08/06,33.0,25.5,32.8,22.4,2.86,1.92,8.56,5.9,0.3,0.93,0.63,3.98
196,2009,第一銅,39.15,0.7,1.82,08/06,10.9,20.6,21.4,22.4,9.52,5.97,-2.25,-0.2,0.38,0.07,-0.21,0.07
197,00405A,主動富邦台灣龍耀,8.25,0.2,2.48,08/06,6.56,14.2,9.26,22.3,4.05,3.8,,,,,,
198,8477,創業家,15.7,-0.2,-1.26,08/06,0.0,31.0,26.5,22.3,1.82,2.94,0.83,0.89,0.46,0.1,,0.52
199,1539,巨庭,16.15,0.05,0.31,08/06,1.6,-2.93,14.9,22.2,8.64,1.16,1.12,0.15,-1.67,0.22,-0.08,-0.25
200,5520,力泰,83.5,0.0,0.0,08/06,0.0,24.3,24.3,22.1,6.11,4.33,4.86,-0.25,-0.35,0.04,0.02,0.0
201,2547,日勝生,10.35,0.05,0.49,08/06,36.4,31.0,26.9,22.1,38.6,8.5,3.3,-3.04,-7.74,-0.51,-0.47,-3.66
202,5434,崇越,509.0,-3.0,-0.59,08/06,16.3,29.1,31.6,22.1,14.4,1.08,-1.5,3.97,5.66,0.46,1.12,5.53
203,5353,台林,28.8,0.4,1.41,08/06,-2.72,8.77,8.21,21.9,3.67,3.81,1.24,0.45,-0.05,0.06,0.03,0.56
204,3073,天方能源,22.2,0.2,0.91,08/06,21.3,15.5,16.3,21.8,7.35,4.53,0.46,1.51,0.72,0.13,0.06,1.3
205,4120,友華,49.1,0.3,0.61,08/06,34.6,26.4,21.8,21.8,12.9,6.49,0.77,0.09,0.52,0.08,0.02,0.37
206,3034,聯詠,543.0,-7.0,-1.27,08/06,2.33,26.2,31.0,21.8,20.6,23.6,11.4,12.1,6.78,-1.45,-0.75,10.8
207,1795,美時,188.5,-1.5,-0.79,08/06,3.24,26.9,17.1,21.7,8.73,-1.42,-5.67,-11.3,-2.63,-1.17,-0.07,-4.84
208,3083,網龍,25.3,0.0,0.0,08/06,27.1,4.13,7.49,21.7,31.4,12.6,-2.91,-2.01,-0.2,0.13,-0.04,-1.28
209,00980A,主動野村臺灣優選,23.73,0.42,1.8,08/06,-4.1,-4.03,-9.11,21.6,9.77,6.71,5.61,3.87,2.25,,,3.42
210,3306,鼎天,43.4,0.05,0.12,08/06,48.2,11.4,20.7,21.6,-1.8,-14.0,0.31,-1.09,-0.3,-0.1,0.0,-0.97
211,6768,志強-KY,66.7,0.7,1.06,08/06,46.2,42.7,21.8,21.6,18.7,20.9,1.75,1.05,0.14,2.47,,0.41
212,4555,氣立,47.05,4.25,9.93,08/06,34.9,28.8,33.0,21.6,26.1,13.2,3.87,1.04,0.59,0.58,-0.65,0.56
213,6913,鴻呈,139.0,12.5,9.88,08/06,24.7,22.4,22.8,21.5,8.25,4.13,1.67,1.63,0.87,,,2.13
214,00688L,國泰20年美債正2,6.57,0.0,0.0,08/06,3.61,21.3,13.1,21.5,15.3,9.42,2.17,2.41,1.13,0.7,,2.37
215,2025,千興,12.05,0.15,1.26,08/06,33.4,16.1,10.3,21.4,3.85,-2.28,2.48,2.63,1.25,0.17,0.12,1.87
216,3499,環天科,13.0,0.0,0.0,08/06,24.6,27.4,23.3,21.4,0.0,-2.62,-1.37,0.06,0.3,0.11,0.01,0.33
217,3005,神基,115.5,0.5,0.43,08/06,-3.59,7.73,1.64,21.3,16.4,12.5,9.53,-3.44,-1.37,-2.77,-0.53,-5.82
218,1907,永豐餘,30.35,0.6,2.02,08/06,39.5,35.3,34.9,21.2,29.0,21.7,12.9,5.47,3.76,2.81,-0.14,3.84
219,4747,強生,49.9,-0.9,-1.77,08/06,10.4,50.7,44.3,21.2,12.2,8.73,0.8,0.62,-0.44,-1.12,-0.23,0.59
220,3709,鑫聯大投控,79.5,0.9,1.15,08/06,24.2,22.3,20.8,21.2,11.8,5.73,-2.4,-0.14,0.47,0.16,,0.71
221,4543,萬在,32.4,1.3,4.18,08/06,30.6,27.8,19.5,21.1,10.3,5.45,0.0,2.16,0.22,-0.23,0.03,1.09
222,8930,青鋼,30.8,0.1,0.33,08/06,22.3,23.3,25.1,21.0,7.5,-2.91,0.67,-0.45,-0.67,0.25,-0.01,-0.31
223,1432,大魯閣,15.15,0.05,0.33,08/06,15.3,22.0,20.0,20.9,21.0,9.02,-3.38,-2.58,-1.17,-0.32,0.0,-1.56
224,4530,宏易,24.35,0.0,0.0,08/06,0.0,-14.0,-13.7,20.8,5.72,-0.9,0.76,0.01,-0.07,0.03,0.01,0.31
225,6120,達運,13.45,-0.2,-1.47,08/06,-1.27,25.0,31.8,20.8,0.38,-6.69,2.61,3.68,1.6,-0.06,-0.33,2.59
226,9958,世紀鋼,110.5,3.5,3.27,08/06,15.6,17.1,17.9,20.8,15.8,3.61,-5.18,-2.74,-2.41,-0.08,-0.06,-3.48
227,1535,中宇,45.7,0.0,0.0,08/06,0.0,6.65,3.47,20.8,20.2,-5.3,-4.21,-0.68,-0.64,-0.87,0.22,-0.16
228,1583,程泰,49.65,0.55,1.12,08/06,32.3,21.9,10.9,20.7,35.0,18.5,-0.06,2.71,1.65,0.81,0.48,2.59
229,00960,野村全球航運龍頭,18.58,-0.15,-0.8,08/06,-1.98,-4.9,-2.85,20.7,11.0,5.56,0.83,0.32,3.55,,,0.22
230,1240,茂生農經,55.0,-0.1,-0.18,08/06,0.0,20.8,22.6,20.7,10.3,-0.54,-2.99,-0.52,-0.74,-0.28,,-0.43
231,4545,銘鈺,33.6,0.15,0.45,08/06,-32.8,-9.45,4.36,20.6,2.43,-10.8,0.93,2.27,-0.41,-0.07,-0.07,0.74
232,00949,復華日本龍頭,21.66,0.13,0.6,08/06,2.32,0.84,0.0,20.5,10.6,9.29,13.5,5.48,8.35,,,5.6
233,00896,中信綠能及電動車,26.98,0.2,0.75,08/06,7.29,28.8,32.4,20.5,4.63,-3.74,-0.45,1.67,2.74,1.78,,3.22
234,6752,叡揚,99.6,1.2,1.22,08/06,63.0,50.9,35.3,20.4,5.92,4.98,-3.34,-2.25,-10.2,0.15,,-4.55
235,3447,展達,28.35,0.7,2.53,08/06,-2.43,14.0,24.3,20.3,17.8,10.6,-0.5,2.51,-0.14,-0.02,,2.0
236,6895,宏碩系統,117.0,-1.5,-1.27,08/06,23.1,21.0,28.9,20.3,18.4,8.62,-3.02,-3.61,-0.06,,,-4.05
237,6533,晶心科,233.0,4.5,1.97,08/06,10.2,14.7,5.35,20.2,13.1,3.21,0.41,-0.68,-1.83,-0.89,,-1.06
238,3015,全漢,57.0,0.9,1.6,08/06,5.54,10.9,26.7,20.2,-0.1,-9.4,0.01,1.34,-0.73,-0.98,-0.25,0.69
239,6641,基士德-KY,17.95,0.0,0.0,08/06,39.7,29.0,24.6,20.1,-3.57,-1.8,-16.1,-8.62,-6.24,-5.51,,-5.25
240,2377,微星,154.0,3.0,1.99,08/06,24.3,19.6,25.6,20.0,10.3,11.5,1.94,0.75,-2.94,-3.64,-1.13,-0.4
241,3213,茂訊,138.5,4.0,2.97,08/06,24.9,22.9,19.6,20.0,11.0,10.4,9.45,7.87,3.43,0.34,0.46,7.2
242,6560,欣普羅,32.45,0.1,0.31,08/06,20.9,8.97,13.0,20.0,13.1,1.65,-0.43,-0.69,0.24,0.15,,-0.21
243,009803,玉山市值動能50,20.97,-0.03,-0.14,08/06,-25.3,26.3,23.2,19.9,-0.54,-5.68,-2.76,-1.24,-0.76,,,-1.03
244,009815,大華美國MAG7+,11.69,-0.1,-0.85,08/06,30.6,14.0,19.4,19.9,8.0,2.77,2.51,4.35,,,,
245,3596,智易,182.5,-5.0,-2.67,08/06,-38.6,-2.6,0.38,19.8,9.32,9.48,7.23,-5.44,-8.69,2.07,0.47,-7.61
246,3303,岱稜,54.1,-0.8,-1.46,08/06,28.9,18.0,11.4,19.8,11.9,-1.15,-0.3,-0.05,-0.01,-0.03,0.24,-0.35
247,8435,鉅邁,52.4,0.2,0.38,08/06,29.0,31.5,26.8,19.7,13.1,5.81,-1.93,-0.72,0.02,-0.14,-0.03,-0.73
248,3029,零壹,110.0,3.0,2.8,08/06,1.08,8.89,11.1,19.6,17.5,17.7,7.29,3.54,0.5,-0.05,0.05,1.84
249,5465,富驊,21.6,-0.15,-0.69,08/06,18.9,30.9,27.8,19.6,2.47,-3.64,1.72,2.61,-7.0,0.01,-0.08,-1.28
250,2505,國揚,17.7,0.0,0.0,08/06,-43.8,5.15,8.4,19.6,31.2,19.6,-4.53,-5.6,-8.24,-1.99,-0.89,-5.89
251,2417,圓剛,41.4,-0.6,-1.43,08/06,-16.5,26.1,26.8,19.6,12.4,6.3,-1.01,1.64,1.33,0.17,-0.01,1.35
252,6216,居易,21.85,0.05,0.23,08/06,-6.22,9.95,17.6,19.6,8.87,-4.68,-1.46,-0.6,-1.98,-0.14,-0.11,0.71
253,6179,亞通,26.35,-1.3,-4.7,08/06,-43.2,18.0,21.1,19.5,4.99,-1.09,2.17,0.35,-0.19,0.22,0.12,0.12
254,2014,中鴻,17.15,0.3,1.78,08/06,35.9,34.4,23.0,19.4,11.5,17.6,10.6,7.74,2.7,0.05,0.12,3.74
255,9926,新海,49.5,0.5,1.02,08/06,19.9,20.6,1.98,19.4,36.2,42.2,12.0,4.46,2.4,1.29,0.8,3.59
256,5410,國眾,37.5,1.1,3.02,08/06,21.7,21.2,18.1,19.4,-8.35,-5.46,3.69,3.65,1.92,1.47,0.35,3.28
257,2420,新巨,55.4,0.2,0.36,08/06,28.8,21.0,15.9,19.3,6.37,-3.09,0.27,3.73,0.9,0.91,0.53,4.18
258,00927,群益半導體收益,35.98,-0.03,-0.08,08/06,4.09,18.4,15.6,19.3,3.29,1.44,-1.59,-0.21,0.37,0.05,,-0.45
259,3310,佳穎,68.0,1.0,1.49,08/06,17.2,16.2,13.4,19.2,11.2,3.43,-0.46,-0.38,-0.37,-0.49,0.0,-0.19
260,6279,胡連,120.5,1.5,1.26,08/06,10.5,6.5,6.97,19.2,11.9,5.7,-3.08,-4.92,-7.88,-0.86,-0.79,-5.82
261,8114,振樺電,225.5,-4.5,-1.96,08/06,7.68,22.8,22.6,19.2,11.7,11.1,3.55,1.26,1.07,0.59,0.26,-1.28
262,2423,固緯,74.8,0.6,0.81,08/06,7.77,16.2,3.56,19.2,5.05,4.37,0.47,-1.36,-1.58,0.74,0.74,-2.21
263,2465,麗臺,85.5,-0.3,-0.35,08/06,2.9,17.2,18.6,19.2,7.47,6.35,1.0,2.1,0.82,0.4,0.0,2.0
264,3515,華擎,214.5,5.0,2.39,08/06,17.4,23.8,18.4,19.1,6.42,10.6,1.27,-3.5,-4.4,-0.84,0.15,-5.41
265,2352,佳世達,28.8,0.35,1.23,08/06,14.9,7.44,13.0,19.1,0.64,-13.4,-5.24,-2.9,-3.3,-2.65,-0.59,-3.98
266,2432,倚天酷碁-創,28.4,-0.1,-0.35,08/06,11.4,14.7,17.1,19.0,13.8,12.0,2.41,1.91,1.12,1.29,1.18,1.78
267,6523,達爾膚,90.5,-0.4,-0.44,08/06,0.0,14.6,17.9,19.0,16.4,2.72,-5.0,-2.69,-6.87,-2.53,-0.28,-1.85
268,4720,德淵,19.55,-0.05,-0.26,08/06,-5.91,5.85,17.3,19.0,12.6,-1.56,-0.43,-0.16,-0.44,0.05,0.05,-0.37
269,6962,奕力-KY,31.35,0.15,0.48,08/06,8.85,11.2,7.99,18.9,-7.2,-20.6,-1.39,-1.5,-1.43,,,-0.37
270,8342,益張,87.5,-1.2,-1.35,08/06,23.4,23.4,23.4,18.9,6.96,-10.1,-0.47,-0.22,-0.28,-0.06,,0.23
271,4549,桓達,90.8,0.4,0.44,08/06,25.5,25.0,11.8,18.9,9.97,3.13,-1.7,0.81,-0.1,-0.88,-0.49,1.2
272,009810,玉山全球藍籌100,21.86,-0.03,-0.14,08/06,0.0,33.5,26.6,18.9,9.57,5.68,1.3,0.72,0.56,,,0.59
273,3118,進階,31.65,-0.05,-0.16,08/06,53.6,28.2,25.9,18.8,4.15,10.5,-0.54,-0.13,-0.95,-3.93,-1.79,-0.16
274,009817,國泰日本不動產,9.23,-0.03,-0.32,08/06,7.09,2.87,2.12,18.8,27.1,30.2,20.5,19.8,,,,
275,2543,皇昌,37.7,0.25,0.67,08/06,3.2,12.3,1.45,18.7,12.8,12.7,0.34,0.2,-0.7,-0.35,-0.33,-0.15
276,1524,耿鼎,27.0,0.6,2.27,08/06,4.22,5.6,14.4,18.7,16.9,1.8,1.1,1.05,-1.48,0.0,-0.08,0.85
277,1568,倉佑,28.6,0.2,0.7,08/06,7.09,-7.08,-5.48,18.7,0.13,12.8,2.83,2.82,2.06,0.21,0.1,2.37
278,6843,進典,39.55,0.15,0.38,08/06,-100.0,26.1,23.9,18.7,-5.35,0.68,-0.35,0.03,-0.27,-0.2,,-0.29
279,009812,野村日本東證,12.96,0.06,0.47,08/06,3.53,18.6,16.5,18.6,2.21,-1.31,12.2,4.11,,,,3.24
280,2323,中環,10.35,0.05,0.49,08/06,4.29,-5.75,9.1,18.6,-16.2,-15.8,-2.07,-0.58,0.47,-0.36,-0.22,-1.2
281,2887,台新新光金,34.5,-1.2,-3.36,08/06,-27.3,-10.5,2.5,18.6,9.23,-6.05,2.68,1.66,1.97,-3.82,-2.3,3.37
282,2204,中華,50.7,-0.8,-1.55,08/06,-43.2,28.6,16.4,18.6,16.3,1.83,-7.32,-6.32,-5.55,-2.46,-1.12,-8.1
283,3018,隆銘綠能,14.5,0.45,3.2,08/06,52.9,24.6,35.9,18.5,7.12,6.03,4.09,2.92,1.71,0.72,0.02,2.61
284,7819,精誠金融,34.45,0.05,0.15,08/06,37.9,21.2,23.1,18.5,16.9,2.23,,,,,,
285,6570,維田,56.8,-0.1,-0.18,08/06,-1.65,10.6,12.7,18.4,8.18,3.94,2.5,2.78,1.69,-0.24,,2.81
286,2597,潤弘,164.5,1.0,0.61,08/06,21.8,29.6,17.1,18.3,24.8,12.9,-5.64,-9.45,-7.02,-1.5,-0.93,-8.51
287,6206,飛捷,144.5,-3.5,-2.36,08/06,16.9,22.9,19.8,18.3,13.2,8.1,8.96,8.32,4.76,1.1,-0.38,7.61
288,3056,富華新,14.05,0.1,0.72,08/06,32.2,25.6,20.9,18.2,23.8,18.8,6.07,4.03,-2.16,-1.73,-0.77,4.53
289,00984A,主動安聯台灣高息,14.97,0.18,1.22,08/06,39.7,15.7,11.9,18.2,-1.12,-0.47,-1.34,0.15,0.03,,,0.05
290,2353,宏碁,30.0,-0.25,-0.83,08/06,-24.5,10.8,10.3,18.2,3.69,12.5,4.14,3.49,-4.13,-3.31,-0.48,0.03
291,00728,第一金工業30,63.25,0.15,0.24,08/06,-0.86,-22.1,16.5,18.1,6.98,3.09,1.06,0.48,1.18,2.0,,1.64
292,1316,上曜,10.1,0.14,1.41,08/06,56.7,12.5,12.3,18.1,1.45,-0.07,-2.23,0.2,1.37,-0.11,-0.09,-1.44
293,4952,凌通,48.8,-0.1,-0.2,08/06,-26.0,9.34,8.18,18.1,1.27,0.77,1.31,0.32,-0.04,0.18,-0.05,-0.02
294,5206,坤悅,21.25,0.35,1.67,08/06,9.18,32.5,29.6,18.1,6.56,4.89,1.74,1.89,0.7,-0.16,-1.47,1.48
295,00942B,台新美A公司債20+,14.15,-0.01,-0.07,08/06,0.68,29.6,25.9,18.0,37.7,20.6,71.6,74.8,62.8,,,70.2
296,1294,漢田生技,56.2,-0.5,-0.88,08/06,7.41,4.76,17.7,18.0,-1.02,-7.59,-2.39,-1.04,-0.78,,,-0.88
297,3594,磐儀,57.9,1.8,3.21,08/06,17.5,20.0,21.0,18.0,7.52,2.27,2.26,1.29,-0.82,0.28,0.08,0.51
298,6584,南俊國際,500.0,13.0,2.67,08/06,29.5,27.9,14.8,17.9,19.3,8.85,-3.71,0.15,1.24,0.62,,1.04
299,4416,三圓,10.6,0.3,2.91,08/06,39.1,31.7,25.9,17.9,-0.92,0.98,-0.11,0.47,0.57,0.98,0.82,0.44
300,2637,慧洋-KY,85.5,0.1,0.12,08/06,-3.9,22.1,23.0,17.8,7.69,15.8,19.3,20.2,13.2,2.87,0.88,21.5
