排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1222,2002A,中鋼特,市,08/14,,37.3,0.05,0.13,22,0.83,37.25,37.2,37.3,37.2,0.27,,,,,,,
1223,6111,光聚晶電,櫃,08/14,,37.25,-0.1,-0.27,101,3.77,37.35,37.5,37.95,37.0,2.54,,1.91,,,,,
1224,6708,天擎,櫃,08/14,,37.25,-0.65,-1.72,16,0.6,37.9,37.9,37.9,37.0,2.37,,2.85,,,,,
1225,3339,泰谷,櫃,08/14,,37.2,-0.85,-2.23,741,27.8,38.05,38.25,38.6,37.0,4.2,,3.36,,,,,
1226,6021,美好證,櫃,08/14,,37.05,0.1,0.27,110,4.11,36.95,37.4,37.8,36.9,2.44,6.39,1.2,,,,,
1227,1608,華榮,市,08/14,,37.0,0.2,0.54,4754,175.0,36.8,36.8,37.35,36.6,2.04,3.21,1.39,,,,,
1228,3685,元創精密,櫃,08/14,,37.0,-1.3,-3.39,629,23.5,38.3,38.3,38.65,36.75,4.96,,4.02,,,,,
1229,1235,興泰,市,08/14,,36.9,1.05,2.93,5,0.2,35.85,37.05,37.05,36.0,2.93,,0.63,,,,,
1230,4903,聯光通,櫃,08/14,,36.9,-0.6,-1.6,652,24.0,37.5,37.5,37.7,36.6,2.93,29.1,3.33,,,,,
1231,3285,微端,櫃,08/14,,36.85,-1.3,-3.41,132,4.88,38.15,38.8,38.8,36.4,6.29,38.8,2.52,,,,,
1232,8032,光菱,櫃,08/14,,36.85,-0.2,-0.54,67,2.45,37.05,37.05,37.2,36.15,2.83,14.0,0.87,,,,,
1233,4420,光明,櫃,08/14,,36.8,0.0,0.0,8,0.3,36.8,37.0,37.0,36.6,1.09,27.5,1.05,,,,,
1234,5906,台南-KY,市,08/14,,36.8,0.0,0.0,0,0.01,36.8,36.8,36.8,36.8,0.0,49.7,2.26,,,,,
1235,00927,群益半導體收益,市,08/14,,36.65,-0.69,-1.85,19838,734.0,37.34,37.68,37.69,36.54,3.08,,0.9997,,,,,
1236,2387,精元,市,08/14,,36.65,-0.3,-0.81,585,21.4,36.95,36.85,36.85,36.5,0.95,12.4,0.68,,,,,
1237,00858,永豐美國500大,櫃,08/14,,36.56,0.01,0.03,296,10.8,36.55,36.56,36.64,36.56,0.22,,1.0,,,,,
1238,1436,華友聯,市,08/14,,36.55,-0.65,-1.75,161,5.92,37.2,37.2,37.2,36.55,1.75,12.6,1.28,,,,,
1239,00852L,國泰美國道瓊正2,市,08/14,,36.5,0.05,0.14,17,0.63,36.45,36.51,36.56,36.5,0.16,,1.0005,,,,,
1240,00891,中信關鍵半導體,市,08/14,,36.38,-0.19,-0.52,36341,1330.0,36.57,37.01,37.02,36.3,1.97,,1.0061,,,,,
1241,3631,晟楠,櫃,08/14,,36.3,0.05,0.14,118,4.26,36.25,36.8,36.8,35.7,3.03,,2.48,,,,,
1242,4906,正文,市,08/14,,36.3,-0.3,-0.82,2616,95.2,36.6,36.75,36.8,36.15,1.78,279.0,1.46,,,,,
1243,2739,寒舍,市,08/14,,36.2,0.4,1.12,137,4.92,35.8,36.35,36.4,35.7,1.96,8.98,2.02,,,,,
1244,1591,駿吉-KY,櫃,08/14,,36.15,-0.25,-0.69,154,5.58,36.4,36.6,37.0,35.7,3.57,,3.08,,,,,
1245,00846B,富邦歐洲銀行債,櫃,08/14,,36.11,-0.12,-0.33,100,3.61,36.23,36.11,36.11,36.11,0.0,,0.9984,,,,,
1246,6614,資拓宏宇,市,08/14,,36.05,0.05,0.14,37,1.34,36.0,35.95,36.25,35.9,0.97,14.5,1.91,,,,,
1247,2065,世豐,櫃,08/14,,35.95,-0.15,-0.42,77,2.77,36.1,36.2,36.7,35.65,2.91,9.44,1.26,,,,,
1248,6994,富威電力,市,08/14,,35.9,0.0,0.0,308,11.1,35.9,35.95,36.25,35.75,1.39,6.42,1.12,,,,,
1249,00697B,元大美債7-10,櫃,08/14,,35.75,-0.06,-0.17,220,7.87,35.81,35.9,35.9,35.73,0.47,,1.0011,,,,,
1250,6668,中揚光,市,08/14,,35.75,-0.65,-1.79,403,14.6,36.4,36.2,37.15,35.6,4.26,,1.72,,,,,
1251,5410,國眾,櫃,08/14,,35.7,-0.55,-1.52,425,15.3,36.25,36.5,36.5,35.6,2.48,10.5,2.07,,,,,
1252,6887,寶綠特-KY,市,08/14,,35.7,-0.75,-2.06,29,1.03,36.45,35.75,36.25,35.1,3.16,15.1,0.89,,,,,
1253,00631L,元大台灣50正2,市,08/14,,35.69,-0.6,-1.65,211998,7668.0,36.29,36.59,36.6,35.62,2.7,,0.9983,,,,,
1254,3224,三顧,櫃,08/14,,35.65,-0.35,-0.97,13,0.47,36.0,35.7,35.7,35.3,1.11,,2.0,,,,,
1255,6218,豪勉,櫃,08/14,,35.6,-0.1,-0.28,386,13.8,35.7,35.75,36.15,35.4,2.1,21.2,2.28,,,,,
1256,1423,利華,市,08/14,,35.5,0.0,0.0,14,0.48,35.5,35.2,35.5,35.2,0.85,10.4,1.04,,,,,
1257,6649,台生材,櫃,08/14,,35.45,0.3,0.85,44,1.54,35.15,35.45,35.85,35.05,2.28,40.7,2.31,,,,,
1258,00773B,中信優先金融債,櫃,08/14,,35.38,-0.07,-0.2,235,8.34,35.45,35.48,35.48,35.38,0.28,,1.0009,,,,,
1259,2468,華經,市,08/14,,35.35,0.35,1.0,1462,53.0,35.0,35.8,37.2,35.35,5.29,27.8,1.98,,,,,
1260,6101,寬魚國際,櫃,08/14,,35.35,-0.55,-1.53,374,13.2,35.9,35.9,36.4,35.1,3.62,26.0,3.01,,,,,
1261,00695B,富邦美債7-10,櫃,08/14,,35.16,-0.07,-0.2,177,6.22,35.23,35.25,35.25,35.16,0.26,,1.0008,,,,,
1262,4139,馬光-KY,櫃,08/14,,35.1,0.1,0.29,11,0.41,35.0,36.0,36.0,35.1,2.57,,3.72,,,,,
1263,1762,中化生,市,08/14,,35.05,-0.05,-0.14,138,4.82,35.1,35.15,35.2,34.55,1.85,,0.84,,,,,
1264,6141,柏承,市,08/14,,35.0,-1.6,-4.37,961,33.9,36.6,36.15,36.9,34.55,6.42,,6.69,,,,,
1265,8291,尚茂,櫃,08/14,,35.0,-1.4,-3.85,33,1.19,36.4,35.95,36.05,34.6,3.98,,9.36,,,,,
1266,5902,德記,櫃,08/14,,34.95,0.2,0.58,2,0.08,34.75,35.1,35.1,34.95,0.43,16.7,2.67,,,,,
1267,2429,銘旺科,市,08/14,,34.9,3.15,9.92,822,27.7,31.75,31.8,34.9,31.05,12.1,,4.08,,,,,
1268,2524,京城,市,08/14,,34.9,-0.4,-1.13,29,1.0,35.3,35.3,35.3,34.7,1.7,61.2,0.6,,,,,
1269,3206,志豐,櫃,08/14,,34.9,0.15,0.43,13,0.46,34.75,35.15,35.15,34.5,1.87,20.2,1.32,,,,,
1270,4935,茂林-KY,市,08/14,,34.9,-0.45,-1.27,68,2.36,35.35,35.35,35.35,34.5,2.4,25.5,0.56,,,,,
1271,8905,裕國,櫃,08/14,,34.9,0.5,1.45,10,0.36,34.4,34.1,35.0,34.1,2.62,60.2,1.46,,,,,
1272,00763U,期街口道瓊銅,市,08/14,,34.85,-0.05,-0.14,189,6.6,34.9,34.95,34.99,34.85,0.4,,0.9951,,,,,
1273,2520,冠德,市,08/14,,34.85,-0.45,-1.27,971,33.9,35.3,35.5,35.5,34.65,2.41,10.5,0.86,,,,,
1274,00746B,富邦A級公司債,櫃,08/14,,34.8,-0.09,-0.26,288,10.0,34.89,34.9,34.9,34.8,0.29,,0.998,,,,,
1275,1612,宏泰,市,08/14,,34.8,0.5,1.46,842,29.2,34.3,34.3,34.95,34.25,2.04,8.95,1.17,,,,,
1276,3716,中化控股,市,08/14,,34.8,-0.45,-1.28,233,8.12,35.25,35.15,35.15,34.7,1.28,11.5,0.65,,,,,
1277,00655L,國泰中國A50正2,市,08/14,,34.7,-1.08,-3.02,932,32.5,35.78,35.27,35.27,34.55,2.01,,0.9957,,,,,
1278,00912,中信臺灣智慧50,市,08/14,,34.59,-0.04,-0.12,489,17.0,34.63,34.65,35.1,34.56,1.56,,0.9977,,,,,
1279,7732,金興精密,市,08/14,,34.5,0.7,2.07,30,1.02,33.8,33.9,34.9,33.55,3.99,19.9,1.24,,,,,
1280,00722B,群益投資級電信債,櫃,08/14,,34.43,-0.05,-0.15,2596,89.4,34.48,34.55,34.55,34.41,0.41,,0.9988,,,,,
1281,00785B,富邦金融投等債,櫃,08/14,,34.4,-0.17,-0.49,119,4.11,34.57,34.48,34.49,34.4,0.26,,0.9976,,,,,
1282,2491,吉祥全,市,08/14,,34.4,-0.5,-1.43,209,7.2,34.9,35.15,35.6,33.95,4.73,10.1,2.82,,,,,
1283,6242,立康,櫃,08/14,,34.35,0.35,1.03,6,0.19,34.0,33.7,34.4,33.7,2.06,14.3,1.3,,,,,
1284,4123,晟德,櫃,08/14,,34.3,-0.4,-1.15,5563,190.0,34.7,34.45,34.55,33.85,2.02,25.4,1.51,,,,,
1285,00725B,國泰投資級公司債,櫃,08/14,,34.29,-0.08,-0.23,2147,73.7,34.37,34.4,34.47,34.27,0.58,,1.0018,,,,,
1286,5864,致和證,櫃,08/14,,34.2,0.3,0.88,3906,134.0,33.9,33.9,35.0,33.8,3.54,2.74,1.21,,,,,
1287,00918,大華優利高填息30,市,08/14,,34.15,0.18,0.53,14420,493.0,33.97,34.25,34.43,34.1,0.97,,0.9956,,,,,
1288,1570,力肯,櫃,08/14,,34.15,0.0,0.0,57,1.93,34.15,33.9,34.25,33.55,2.05,49.5,1.7,,,,,
1289,6237,驊訊,櫃,08/14,,34.1,-0.4,-1.16,147,5.03,34.5,34.55,34.55,34.05,1.45,,1.86,,,,,
1290,1234,黑松,市,08/14,,34.0,0.05,0.15,140,4.76,33.95,33.8,34.0,33.6,1.18,20.7,0.74,,,,,
1291,5538,東明-KY,市,08/14,,34.0,0.2,0.59,30,1.02,33.8,33.85,34.05,33.65,1.18,9.88,0.87,,,,,
1292,9931,欣高,市,08/14,,33.9,0.05,0.15,31,1.06,33.85,33.95,33.95,33.75,0.59,11.8,1.05,,,,,
1293,00924,復華S&P500成長,市,08/14,,33.89,-0.04,-0.12,1043,35.4,33.93,34.06,34.06,33.89,0.5,,0.9974,,,,,
1294,00878,國泰永續高股息,市,08/14,,33.87,0.09,0.27,80272,2725.0,33.78,34.09,34.19,33.8,1.15,,1.0006,,,,,
1295,00761B,國泰A級公司債,櫃,08/14,,33.83,-0.05,-0.15,164,5.55,33.88,33.99,33.99,33.83,0.47,,1.0025,,,,,
1296,2312,金寶,市,08/14,,33.75,0.6,1.81,20301,688.0,33.15,33.45,34.4,33.45,2.87,32.5,2.26,,,,,
1297,2816,旺旺保,市,08/14,,33.75,0.2,0.6,201,6.75,33.55,33.6,33.75,33.4,1.04,5.36,0.89,,,,,
1298,3176,基亞,櫃,08/14,,33.75,-0.4,-1.17,450,15.3,34.15,34.2,34.65,33.55,3.22,,3.15,,,,,
1299,6615,慧智,櫃,08/14,,33.75,-0.25,-0.74,18,0.59,34.0,33.8,33.8,33.45,1.03,51.1,1.12,,,,,
1300,00848B,中信新興亞洲債,櫃,08/14,,33.74,-0.1,-0.3,521,17.6,33.84,33.84,33.84,33.74,0.3,,0.9988,,,,,
1301,00778B,凱基金融債20+,櫃,08/14,,33.7,-0.09,-0.27,100,3.37,33.79,33.7,33.7,33.7,0.0,,0.997,,,,,
1302,1515,力山,市,08/14,,33.55,3.05,10.0,2850,92.7,30.5,31.0,33.55,29.85,12.1,22.2,1.56,,,,,
1303,2545,皇翔,市,08/14,,33.55,-0.9,-2.61,346,11.7,34.45,34.45,34.45,33.25,3.48,35.3,0.87,,,,,
1304,00652,富邦印度,市,08/14,,33.54,-0.14,-0.42,160,5.36,33.68,33.68,33.68,33.52,0.48,,0.9871,,,,,
1305,3114,好德,櫃,08/14,,33.5,-1.5,-4.29,697,23.6,35.0,35.1,35.1,33.5,4.57,12.6,1.31,,,,,
1306,4942,嘉彰,市,08/14,,33.5,0.2,0.6,92,3.08,33.3,33.3,33.5,33.15,1.05,11.6,0.52,,,,,
1307,5227,立凱-KY,櫃,08/14,,33.5,-0.9,-2.62,597,20.1,34.4,34.0,34.35,33.3,3.05,,4.19,,,,,
1308,1102,亞泥,市,08/14,,33.45,1.75,5.52,26219,866.0,31.7,32.5,33.45,32.45,3.15,10.7,0.67,,,,,
1309,6259,百徽,櫃,08/14,,33.45,1.45,4.53,1425,47.0,32.0,32.3,33.7,31.7,6.25,40.8,2.29,,,,,
1310,4534,慶騰,櫃,08/14,,33.4,0.3,0.91,668,22.2,33.1,33.1,33.85,32.7,3.47,134.0,4.05,,,,,
1311,2892,第一金,市,08/14,,33.35,0.2,0.6,39848,1328.0,33.15,33.15,33.7,32.75,2.87,17.3,1.61,,,,,
1312,4927,泰鼎-KY,市,08/14,,33.35,-1.2,-3.47,2348,78.4,34.55,33.7,34.05,33.0,3.04,,1.8,,,,,
1313,00834B,第一金金融債10+,櫃,08/14,,33.3,-0.23,-0.69,219,7.3,33.53,33.47,33.47,33.28,0.57,,0.9887,,,,,
1314,00845B,富邦新興投等債,櫃,08/14,,33.3,-0.13,-0.39,141,4.69,33.43,33.34,33.34,33.24,0.3,,0.9969,,,,,
1315,6730,常廣,櫃,08/14,,33.3,-0.7,-2.06,26,0.87,34.0,33.5,33.5,33.3,0.59,17.5,1.63,,,,,
1316,6186,新潤,櫃,08/14,,33.25,-0.65,-1.92,1191,39.5,33.9,33.95,33.95,32.95,2.95,6.57,1.41,,,,,
1317,00724B,群益投資級金融債,櫃,08/14,,33.18,-0.09,-0.27,3776,125.0,33.27,33.33,33.33,33.18,0.45,,0.9989,,,,,
1318,2369,菱生,市,08/14,,33.1,0.15,0.46,6529,217.0,32.95,33.5,33.95,32.6,4.1,,2.52,,,,,
1319,00888,永豐台灣ESG,櫃,08/14,,33.08,-0.24,-0.72,7165,239.0,33.32,33.53,33.63,32.97,1.98,,0.997,,,,,
1320,00928,中信上櫃ESG30,櫃,08/14,,33.05,-0.21,-0.63,532,17.7,33.26,33.5,33.74,32.76,2.95,,0.9976,,,,,
1321,6875,國邑*,櫃,08/14,,33.05,0.8,2.48,74,2.44,32.25,32.25,33.3,32.1,3.72,,2.91,,,,,
1322,4153,鈺緯,櫃,08/14,,33.0,0.2,0.61,20,0.66,32.8,32.95,33.0,32.4,1.83,20.1,2.0,,,,,
1323,7760,享溫馨,市,08/14,,33.0,0.0,0.0,60,1.98,33.0,33.5,33.5,32.7,2.42,46.5,1.04,,,,,
1324,8213,志超,市,08/14,,33.0,-0.3,-0.9,463,15.2,33.3,33.4,33.4,32.75,1.95,16.8,0.53,,,,,
1325,00772B,中信高評級公司債,櫃,08/14,,32.93,-0.08,-0.24,1973,65.1,33.01,33.07,33.08,32.92,0.48,,1.0016,,,,,
1326,006207,復華滬深,市,08/14,,32.86,-0.72,-2.14,146,4.81,33.58,33.18,33.18,32.85,0.98,,0.9924,,,,,
1327,1527,鑽全,市,08/14,,32.85,0.1,0.31,139,4.58,32.75,32.8,33.0,32.75,0.76,15.6,0.94,,,,,
1328,5244,弘凱,市,08/14,,32.85,-1.1,-3.24,104,3.43,33.95,33.4,33.4,32.6,2.36,,1.27,,,,,
1329,6908,宏碁遊戲-創,市,08/14,,32.8,-0.45,-1.35,3,0.11,33.25,34.4,34.4,32.8,4.81,28.8,0.94,,,,,
1330,2241,艾姆勒,市,08/14,,32.75,-0.55,-1.65,262,8.6,33.3,33.1,33.1,32.5,1.8,,2.61,,,,,
1331,1808,潤隆,市,08/14,,32.65,-0.45,-1.36,703,23.0,33.1,33.05,33.1,32.65,1.36,7.7,2.11,,,,,
1332,5009,榮剛,櫃,08/14,,32.65,-0.25,-0.76,1902,62.0,32.9,32.9,32.9,32.35,1.67,15.3,1.05,,,,,
1333,4545,銘鈺,市,08/14,,32.6,0.0,0.0,57,1.84,32.6,32.7,32.7,32.25,1.38,38.4,1.29,,,,,
1334,4562,穎漢,市,08/14,,32.6,-0.45,-1.36,216,7.08,33.05,33.0,33.25,32.3,2.87,,3.14,,,,,
1335,6722,輝創,市,08/14,,32.6,-0.2,-0.61,39,1.26,32.8,32.6,32.6,32.3,0.91,15.8,1.13,,,,,
1336,2596,綠意,櫃,08/14,,32.55,0.05,0.15,39,1.28,32.5,32.6,32.8,32.5,0.92,12.0,1.51,,,,,
1337,00726B,國泰新興投等債,櫃,08/14,,32.53,-0.06,-0.18,235,7.65,32.59,32.59,32.6,32.53,0.21,,0.9988,,,,,
1338,00786B,元大10年IG銀行債,櫃,08/14,,32.51,-0.07,-0.21,27,0.89,32.58,32.65,32.65,32.51,0.43,,0.997,,,,,
1339,4706,大恭,櫃,08/14,,32.5,-0.1,-0.31,1,0.04,32.6,32.5,32.5,32.5,0.0,29.0,1.66,,,,,
1340,2605,新興,市,08/14,,32.35,0.05,0.15,9705,320.0,32.3,32.2,33.9,32.05,5.73,6.6,0.98,,,,,
1341,00755B,群益投資級公用債,櫃,08/14,,32.3,-0.08,-0.25,173,5.59,32.38,32.4,32.4,32.29,0.34,,0.9996,,,,,
1342,2353,宏碁,市,08/14,,32.3,0.75,2.38,59635,1953.0,31.55,31.8,33.2,31.8,4.44,19.1,1.26,,,,,
1343,6593,台灣銘板,櫃,08/14,,32.3,0.15,0.47,40,1.3,32.15,32.15,33.0,32.15,2.64,,1.2,,,,,
1344,3311,閎暉,市,08/14,,32.25,-0.45,-1.38,215,6.93,32.7,32.7,32.75,32.05,2.14,17.9,0.88,,,,,
1345,00754B,群益AAA-AA公司債,櫃,08/14,,32.23,-0.06,-0.19,126,4.07,32.29,32.36,32.36,32.23,0.4,,0.9982,,,,,
1346,1702,南僑,市,08/14,,32.2,-0.65,-1.98,435,14.0,32.85,32.85,32.85,32.0,2.59,46.0,0.66,,,,,
1347,4131,浩泰,櫃,08/14,,32.2,0.0,0.0,2,0.05,32.2,32.2,32.2,32.2,0.0,,4.49,,,,,
1348,00707R,期元大S&P日圓反1,市,08/14,,32.18,0.0,0.0,0,0.0,32.18,32.18,32.18,32.18,0.0,,0.9914,,,,,
1349,00720B,元大投資級公司債,櫃,08/14,,32.13,-0.07,-0.22,4961,160.0,32.2,32.33,32.33,32.13,0.62,,0.9977,,,,,
1350,00750B,凱基科技債10+,櫃,08/14,,32.13,0.0,0.0,100,3.21,32.13,32.13,32.13,32.13,0.0,,0.9984,,,,,
1351,1737,臺鹽,市,08/14,,32.1,0.1,0.31,91,2.91,32.0,32.15,32.15,31.95,0.62,16.5,0.96,,,,,
1352,00787B,元大10年IG醫療債,櫃,08/14,,32.09,-0.02,-0.06,2,0.07,32.11,32.09,32.09,32.09,0.0,,0.9985,,,,,
1353,4560,強信-KY,市,08/14,,32.05,-0.4,-1.23,179,5.76,32.45,32.45,32.45,31.85,1.85,11.2,1.04,,,,,
1354,6936,永鴻生技,市,08/14,,32.05,-0.05,-0.16,11,0.37,32.1,32.05,32.15,32.0,0.47,14.4,1.76,,,,,
1355,1752,南光,市,08/14,,31.95,-0.05,-0.16,32,1.02,32.0,31.8,31.95,31.65,0.94,15.7,1.34,,,,,
1356,8163,達方,市,08/14,,31.95,-0.2,-0.62,523,16.7,32.15,32.3,32.3,31.7,1.87,54.2,0.82,,,,,
1357,4148,全宇生技-KY,市,08/14,,31.9,-0.65,-2.0,24,0.77,32.55,32.0,32.0,31.5,1.54,14.4,0.78,,,,,
1358,4554,橙的,櫃,08/14,,31.9,-0.6,-1.85,36,1.16,32.5,32.5,32.5,31.9,1.85,11.3,1.63,,,,,
1359,8410,森田,櫃,08/14,,31.9,0.05,0.16,29,0.91,31.85,31.35,31.9,31.1,2.51,7.23,0.63,,,,,
1360,1321,大洋,市,08/14,,31.85,-0.5,-1.55,171,5.47,32.35,32.1,32.4,31.65,2.32,245.0,1.16,,,,,
1361,1533,車王電,市,08/14,,31.85,-0.2,-0.62,107,3.42,32.05,32.7,32.7,31.5,3.74,11.8,1.27,,,,,
1362,8104,錸寶,市,08/14,,31.85,0.25,0.79,335,10.6,31.6,31.65,32.1,31.3,2.53,,1.1,,,,,
1363,020000,富邦特選蘋果N,市,08/14,,31.8,-0.51,-1.58,11,0.35,32.31,32.15,32.21,31.8,1.27,,0.9972,,,,,
1364,3118,進階,櫃,08/14,,31.8,0.1,0.32,36,1.12,31.7,31.5,31.8,31.3,1.58,13.6,1.91,,,,,
1365,6582,申豐,市,08/14,,31.8,0.25,0.79,39,1.23,31.55,31.55,31.8,31.35,1.43,99.4,0.49,,,,,
1366,1734,杏輝,市,08/14,,31.75,-0.1,-0.31,391,12.4,31.85,31.85,31.85,31.55,0.94,18.4,1.75,,,,,
1367,00736,國泰新興市場,市,08/14,,31.73,-0.22,-0.69,113,3.6,31.95,32.0,32.0,31.73,0.85,,0.9922,,,,,
1368,00777B,凱基AAA至A公司債,櫃,08/14,,31.71,-0.01,-0.03,106,3.36,31.72,31.83,31.83,31.71,0.38,,0.9991,,,,,
1369,6560,欣普羅,櫃,08/14,,31.7,0.0,0.0,16,0.52,31.7,31.5,31.7,31.25,1.42,396.0,1.58,,,,,
1370,7715,裕山,櫃,08/14,,31.7,-0.3,-0.94,57,1.81,32.0,32.0,32.15,31.2,2.97,21.7,1.15,,,,,
1371,2883,凱基金,市,08/14,,31.65,0.15,0.48,58719,1849.0,31.5,31.25,31.75,30.95,2.54,16.5,1.58,,,,,
1372,4543,萬在,櫃,08/14,,31.65,-0.45,-1.4,50,1.59,32.1,32.1,32.2,31.6,1.87,12.4,1.01,,,,,
1373,00890B,凱基ESGBBB債15+,櫃,08/14,,31.62,0.01,0.03,106,3.34,31.61,31.66,31.66,31.62,0.13,,0.9975,,,,,
1374,00915,凱基優選高股息30,市,08/14,,31.61,-0.3,-0.94,1645,52.3,31.91,32.1,32.13,31.55,1.82,,0.9947,,,,,
1375,2101,南港,市,08/14,,31.55,-2.7,-7.88,9341,295.0,34.25,33.1,33.1,31.0,6.13,10.2,1.51,,,,,
1376,4807,日成-KY,市,08/14,,31.55,0.05,0.16,199,6.17,31.5,31.5,31.55,30.5,3.33,18.5,1.59,,,,,
1377,1593,祺驊,櫃,08/14,,31.5,-0.2,-0.63,18,0.56,31.7,31.9,31.9,31.5,1.26,8.02,0.92,,,,,
1378,2258,鴻華先進-創,市,08/14,,31.5,-0.45,-1.41,230,7.27,31.95,32.0,32.0,31.5,1.56,,4.84,,,,,
1379,2489,瑞軒,市,08/14,,31.5,-0.5,-1.56,6469,205.0,32.0,32.3,32.35,31.15,3.75,22.8,1.45,,,,,
1380,3323,加百裕,櫃,08/14,,31.5,-0.15,-0.47,250,7.9,31.65,32.2,32.2,31.2,3.16,,1.31,,,,,
1381,4707,磐亞,櫃,08/14,,31.5,-0.95,-2.93,3191,101.0,32.45,32.3,32.9,31.25,5.08,33.5,1.54,,,,,
1382,00775B,台新投等債15+,市,08/14,,31.46,-0.34,-1.07,374,11.8,31.8,31.56,31.6,31.46,0.44,,0.9912,,,,,
1383,3294,英濟,櫃,08/14,,31.45,-0.2,-0.63,295,9.34,31.65,31.75,31.85,31.2,2.05,,1.77,,,,,
1384,6698,旭暉應材,市,08/14,,31.45,-0.65,-2.02,127,4.04,32.1,32.1,32.1,31.4,2.18,,2.11,,,,,
1385,1437,勤益控,市,08/14,,31.4,-0.1,-0.32,358,11.2,31.5,31.75,31.75,30.85,2.86,11.4,0.74,,,,,
1386,6969,成信實業*-創,市,08/14,,31.4,-1.7,-5.14,135,4.34,33.1,33.1,33.1,31.4,5.14,392.0,2.84,,,,,
1387,00756B,群益投等新興公債,櫃,08/14,,31.36,-0.04,-0.13,207,6.5,31.4,31.4,31.4,31.35,0.16,,1.0026,,,,,
1388,00719B,元大美債1-3,櫃,08/14,,31.35,-0.12,-0.38,3010,94.5,31.47,31.47,31.49,31.33,0.51,,0.9995,,,,,
1389,00844B,台新15年IG金融債,櫃,08/14,,31.34,0.12,0.38,138,4.32,31.22,31.3,31.34,31.3,0.13,,1.0006,,,,,
1390,00749B,凱基新興債10+,櫃,08/14,,31.24,0.01,0.03,116,3.62,31.23,31.28,31.28,31.22,0.19,,0.999,,,,,
1391,009808,華南永昌優選50,市,08/14,,31.2,-0.19,-0.61,246,7.72,31.39,31.66,31.66,31.2,1.47,,0.9981,,,,,
