排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
319,6658,聯策,市,08/26,,160.0,3.0,1.91,142,22.8,157.0,158.5,162.0,158.5,2.23,38.8,4.08,,,,,
320,8069,元太,櫃,08/26,,160.0,1.5,0.95,4156,668.0,158.5,159.5,162.0,159.5,1.58,15.6,2.44,,,,,
321,3596,智易,市,08/26,,159.5,0.0,0.0,1397,223.0,159.5,161.0,161.0,158.0,1.88,12.3,2.14,,,,,
322,8083,瑞穎,櫃,08/26,,159.0,0.0,0.0,83,13.2,159.0,159.5,160.0,158.0,1.26,13.9,5.09,,,,,
323,4571,鈞興-KY,市,08/26,,158.5,2.0,1.28,83,13.0,156.5,157.0,158.5,156.5,1.28,17.6,2.44,,,,,
324,5209,新鼎,櫃,08/26,,158.0,-1.5,-0.94,68,10.8,159.5,159.5,159.5,158.0,0.94,8.66,4.36,,,,,
325,6712,長聖,櫃,08/26,,158.0,2.0,1.28,417,66.1,156.0,157.0,161.0,156.5,2.88,33.7,5.66,,,,,
326,1232,大統益,市,08/26,,157.5,1.0,0.64,100,15.6,156.5,156.5,158.0,156.0,1.28,17.4,4.57,,,,,
327,2640,大車隊,櫃,08/26,,157.0,0.0,0.0,33,5.22,157.0,155.5,158.0,154.5,2.23,16.5,4.65,,,,,
328,2480,敦陽科,市,08/26,,156.0,-3.0,-1.89,271,42.4,159.0,160.0,160.0,155.0,3.14,17.8,5.06,,,,,
329,3228,金麗科,櫃,08/26,,156.0,14.0,9.86,332,50.6,142.0,144.0,156.0,142.0,9.86,,16.49,,,,,
330,4169,泰宗,市,08/26,,156.0,0.0,0.0,73,11.5,156.0,156.5,158.5,156.0,1.6,,5.3,,,,,
331,2729,瓦城,櫃,08/26,,155.0,0.5,0.32,33,5.06,154.5,154.5,156.0,154.5,0.97,25.2,2.91,,,,,
332,4973,廣穎,櫃,08/26,,155.0,0.0,0.0,964,149.0,155.0,155.0,155.5,152.5,1.94,8.59,2.92,,,,,
333,6732,昇佳電子,櫃,08/26,,155.0,5.5,3.68,163,25.1,149.5,150.5,155.5,150.5,3.34,22.3,1.64,,,,,
334,5287,數字,櫃,08/26,,154.0,-1.5,-0.96,202,31.1,155.5,155.0,155.5,153.5,1.29,10.0,3.34,,,,,
335,6419,京晨科,櫃,08/26,,154.0,1.0,0.65,156,24.0,153.0,153.5,155.0,153.0,1.31,5.19,2.84,,,,,
336,5347,世界,櫃,08/26,,152.0,1.5,1.0,11390,1733.0,150.5,151.0,154.0,150.5,2.33,32.2,4.53,,,,,
337,5474,聰泰,櫃,08/26,,152.0,1.5,1.0,146,22.5,150.5,155.0,157.0,151.5,3.65,26.0,3.08,,,,,
338,2421,建準,市,08/26,,151.5,7.5,5.21,2781,414.0,144.0,144.0,151.5,143.5,5.56,16.0,4.12,,,,,
339,6651,全宇昕,櫃,08/26,,151.0,9.0,6.34,567,83.3,142.0,142.0,152.5,140.5,8.45,16.9,3.98,,,,,
340,2481,強茂,市,08/26,,150.5,13.5,9.85,40354,5900.0,137.0,135.0,150.5,134.5,11.7,39.9,3.82,,,,,
341,2072,世紀風電,市,08/26,,149.0,0.0,0.0,318,47.4,149.0,150.0,150.0,148.5,1.01,9.56,1.18,,,,,
342,8255,朋程,櫃,08/26,,149.0,3.0,2.05,374,56.1,146.0,146.0,152.0,146.0,4.11,22.0,1.65,,,,,
343,6438,迅得,市,08/26,,147.0,3.0,2.08,200,29.2,144.0,144.0,147.0,144.0,2.08,25.4,1.9,,,,,
344,2359,所羅門,市,08/26,,146.5,1.5,1.03,3812,556.0,145.0,145.0,147.5,143.0,3.1,21.8,3.93,,,,,
345,6579,研揚,市,08/26,,146.5,1.0,0.69,203,29.5,145.5,146.5,147.0,144.5,1.72,14.9,2.44,,,,,
346,2377,微星,市,08/26,,146.0,2.0,1.39,6865,1001.0,144.0,144.5,147.0,144.0,2.08,12.7,2.12,,,,,
347,7631,聚賢研發-創,市,08/26,,146.0,-1.0,-0.68,43,6.32,147.0,145.5,147.5,145.5,1.36,13.8,3.19,,,,,
348,2731,雄獅,市,08/26,,145.0,-0.5,-0.34,143,20.8,145.5,146.5,146.5,145.0,1.03,8.92,3.03,,,,,
349,0051,元大中型100,市,08/26,,144.5,2.25,1.58,51,7.34,142.25,143.3,144.55,143.2,0.95,,1.0009,,,,,
350,02001L,富邦蘋果正二N,市,08/26,,144.2,5.75,4.15,131,18.4,138.45,138.0,144.2,136.8,5.34,,1.0022,,,,,
351,6753,龍德造船,市,08/26,,144.0,4.5,3.23,1517,218.0,139.5,141.0,145.5,141.0,3.23,13.7,3.17,,,,,
352,6913,鴻呈,櫃,08/26,,144.0,4.0,2.86,195,27.7,140.0,140.0,144.5,138.5,4.29,21.8,3.6,,,,,
353,8478,東哥遊艇,市,08/26,,144.0,2.0,1.41,170,24.2,142.0,142.0,144.5,141.5,2.11,10.0,1.48,,,,,
354,5432,新門,櫃,08/26,,142.5,1.5,1.06,59,8.44,141.0,142.0,144.5,140.5,2.84,15.3,5.68,,,,,
355,6206,飛捷,市,08/26,,142.5,3.0,2.15,1408,198.0,139.5,138.5,143.0,137.5,3.94,15.7,3.88,,,,,
356,6525,捷敏-KY,市,08/26,,141.5,5.5,4.04,1418,199.0,136.0,136.5,143.0,135.5,5.51,19.7,3.87,,,,,
357,6895,宏碩系統,櫃,08/26,,141.0,4.5,3.3,40,5.57,136.5,137.0,141.5,137.0,3.3,276.0,5.37,,,,,
358,3289,宜特,櫃,08/26,,140.5,5.5,4.07,865,121.0,135.0,139.0,143.0,137.0,4.44,30.7,2.57,,,,,
359,4163,鐿鈦,櫃,08/26,,140.5,3.0,2.18,96,13.3,137.5,136.5,141.5,136.0,4.0,23.1,2.63,,,,,
360,4572,駐龍,市,08/26,,140.0,1.0,0.72,11,1.55,139.0,140.5,140.5,138.5,1.44,38.0,2.95,,,,,
361,2458,義隆,市,08/26,,139.5,2.0,1.45,882,122.0,137.5,138.0,140.0,137.0,2.18,12.8,3.56,,,,,
362,6605,帝寶,市,08/26,,139.5,1.0,0.72,168,23.4,138.5,138.5,139.5,138.0,1.08,8.62,1.15,,,,,
363,6862,三集瑞-KY,市,08/26,,139.5,1.5,1.09,97,13.5,138.0,141.5,141.5,135.5,4.35,20.6,2.41,,,,,
364,4736,泰博,市,08/26,,139.0,2.0,1.46,708,97.9,137.0,137.0,139.0,137.0,1.46,5.14,1.19,,,,,
365,00647L,元大S&P500正2,市,08/26,,138.5,0.0,0.0,17,2.37,138.5,138.65,138.65,138.0,0.47,,0.9988,,,,,
366,2881,富邦金,市,08/26,,138.5,-3.0,-2.12,28711,4006.0,141.5,140.0,143.5,138.0,3.89,17.6,2.12,,,,,
367,5236,凌陽創新,市,08/26,,138.5,2.0,1.47,105,14.5,136.5,136.5,139.5,136.5,2.2,13.5,3.36,,,,,
368,3218,大學光,櫃,08/26,,137.5,3.0,2.23,107,14.6,134.5,135.5,137.5,135.0,1.86,10.2,3.01,,,,,
369,00757,統一FANG+,市,08/26,,137.2,-0.05,-0.04,567,77.7,137.25,137.2,137.5,136.8,0.51,,1.0012,,,,,
370,3217,優群,櫃,08/26,,136.5,1.0,0.74,321,43.8,135.5,135.0,137.0,135.0,1.48,10.8,2.54,,,,,
371,2412,中華電,市,08/26,,136.0,-0.5,-0.37,7842,1066.0,136.5,136.5,136.5,135.5,0.73,26.7,2.88,,,,,
372,3019,亞光,市,08/26,,136.0,3.0,2.26,2845,388.0,133.0,133.0,137.5,132.5,3.76,22.9,2.55,,,,,
373,6720,久昌,櫃,08/26,,135.5,1.5,1.12,6,0.83,134.0,135.5,135.5,135.5,0.0,36.6,4.66,,,,,
374,7740,熙特爾-創,市,08/26,,135.0,1.0,0.75,124,16.6,134.0,134.5,138.0,133.0,3.73,18.9,4.81,,,,,
375,1597,直得,市,08/26,,134.5,4.5,3.46,740,97.8,130.0,129.0,134.5,128.0,5.0,65.9,4.75,,,,,
376,8043,蜜望實,櫃,08/26,,134.0,1.5,1.13,1493,198.0,132.5,132.0,135.0,130.5,3.4,32.4,3.77,,,,,
377,8109,博大,櫃,08/26,,134.0,5.5,4.28,711,95.0,128.5,129.5,136.0,129.5,5.06,18.0,3.64,,,,,
378,9939,宏全,市,08/26,,133.0,0.5,0.38,506,67.0,132.5,132.5,133.0,131.5,1.13,12.1,1.99,,,,,
379,3014,聯陽,市,08/26,,132.5,2.0,1.53,645,85.1,130.5,131.5,132.5,130.5,1.53,13.0,2.99,,,,,
380,6568,宏觀,櫃,08/26,,131.5,4.0,3.14,64,8.36,127.5,127.0,132.5,127.0,4.31,26.1,2.58,,,,,
381,3479,安勤,櫃,08/26,,131.0,0.0,0.0,411,53.8,131.0,130.0,131.5,130.0,1.15,17.9,2.85,,,,,
382,1788,杏昌,櫃,08/26,,130.0,-0.5,-0.38,12,1.52,130.5,130.0,130.0,129.5,0.38,14.8,1.96,,,,,
383,3558,神準,櫃,08/26,,130.0,4.5,3.59,190,24.6,125.5,128.5,131.0,126.0,3.98,60.7,1.28,,,,,
384,3010,華立,市,08/26,,129.5,-0.5,-0.38,494,63.7,130.0,129.0,130.0,127.5,1.92,11.6,1.23,,,,,
385,1736,喬山,市,08/26,,128.5,2.0,1.58,182,23.2,126.5,126.5,128.5,126.0,1.98,11.6,2.84,,,,,
386,3055,蔚華科,市,08/26,,127.0,11.5,9.96,1745,216.0,115.5,118.5,127.0,115.5,9.96,,8.83,,,,,
387,3213,茂訊,櫃,08/26,,127.0,0.5,0.4,165,21.0,126.5,126.5,128.0,125.5,1.98,13.2,1.91,,,,,
388,6279,胡連,櫃,08/26,,127.0,-0.5,-0.39,344,43.9,127.5,127.0,128.5,127.0,1.18,11.2,1.67,,,,,
389,6617,共信-KY,櫃,08/26,,127.0,11.5,9.96,1675,208.0,115.5,116.0,127.0,115.5,9.96,,6.61,,,,,
390,6716,應廣,櫃,08/26,,126.5,-1.0,-0.78,779,96.7,127.5,127.0,129.0,120.5,6.67,19.9,4.51,,,,,
391,8436,大江,櫃,08/26,,126.5,2.0,1.61,1122,142.0,124.5,125.5,127.0,124.5,2.01,13.5,1.82,,,,,
392,6902,GOGOLOOK,市,08/26,,126.0,1.0,0.8,66,8.27,125.0,125.5,127.0,124.5,2.0,26.0,5.49,,,,,
393,2337,旺宏,市,08/26,,125.5,3.5,2.87,23902,2952.0,122.0,123.0,125.5,121.5,3.28,29.7,4.01,,,,,
394,2476,鉅祥,市,08/26,,125.5,5.0,4.15,3531,438.0,120.5,120.0,127.0,119.5,6.22,20.3,3.02,,,,,
395,3088,艾訊,櫃,08/26,,125.0,1.0,0.81,687,85.6,124.0,125.0,126.0,123.5,2.02,15.7,2.5,,,,,
396,3441,聯一光,櫃,08/26,,125.0,11.0,9.65,11961,1446.0,114.0,113.5,125.0,113.0,10.5,51.4,6.04,,,,,
397,2375,凱美,市,08/26,,124.0,1.5,1.22,2029,250.0,122.5,122.5,125.0,121.0,3.27,29.7,1.27,,,,,
398,6904,伯鑫,櫃,08/26,,124.0,0.0,0.0,0,0.01,124.0,124.0,124.0,124.0,0.0,16.3,2.28,,,,,
399,2303,聯電,市,08/26,,123.5,-1.5,-1.2,85108,10486.0,125.0,124.0,124.5,122.0,2.0,18.5,3.49,,,,,
400,8147,正淩,櫃,08/26,,123.5,3.5,2.92,392,48.5,120.0,120.5,125.5,120.5,4.17,48.1,3.51,,,,,
401,4506,崇友,櫃,08/26,,123.0,-0.5,-0.4,51,6.29,123.5,122.5,123.5,122.5,0.81,15.9,3.82,,,,,
402,6706,惠特,市,08/26,,123.0,0.0,0.0,2837,351.0,123.0,123.0,126.0,121.0,4.07,,2.6,,,,,
403,7820,立盈,櫃,08/26,,123.0,2.0,1.65,36,4.44,121.0,121.5,123.5,121.5,1.65,50.6,3.74,,,,,
404,4953,緯致,櫃,08/26,,122.5,0.0,0.0,98,12.1,122.5,123.0,123.5,122.5,0.82,12.1,2.13,,,,,
405,2478,大毅,市,08/26,,122.0,1.5,1.24,2845,342.0,120.5,120.0,122.5,118.0,3.73,25.1,2.39,,,,,
406,3402,漢科,櫃,08/26,,122.0,1.5,1.24,158,19.2,120.5,122.0,122.5,121.0,1.24,17.0,4.21,,,,,
407,6914,阜爾運通,市,08/26,,121.5,2.5,2.1,411,49.7,148.5,120.5,122.0,120.0,1.68,12.2,2.23,,,,,
408,4919,新唐,市,08/26,,121.0,4.0,3.42,2797,336.0,117.0,117.5,122.0,116.0,5.13,,3.27,,,,,
409,6574,霈方,櫃,08/26,,121.0,2.5,2.11,42,4.98,118.5,119.5,121.0,118.0,2.53,9.15,2.49,,,,,
410,6166,凌華,市,08/26,,120.0,4.0,3.45,1248,147.0,116.0,117.0,120.5,115.5,4.31,22.9,4.24,,,,,
411,7786,東方風能,市,08/26,,120.0,-1.0,-0.83,163,19.7,121.0,121.5,121.5,120.0,1.24,11.2,2.17,,,,,
412,1537,廣隆,市,08/26,,119.5,0.0,0.0,162,19.4,119.5,119.5,120.0,119.0,0.84,14.4,2.32,,,,,
413,2236,百達-KY,市,08/26,,119.5,-3.0,-2.45,329,39.5,122.5,122.5,123.5,118.0,4.49,,3.18,,,,,
414,3004,豐達科,市,08/26,,119.5,1.0,0.84,211,25.1,118.5,120.0,120.0,118.0,1.69,18.6,2.04,,,,,
415,00662,富邦NASDAQ,市,08/26,,119.4,0.0,0.0,3536,422.0,119.4,119.05,119.55,118.85,0.59,,1.0018,,,,,
416,6227,茂綸,櫃,08/26,,118.5,1.0,0.85,479,57.1,117.5,118.0,120.5,118.0,2.13,9.21,2.84,,,,,
417,6855,數泓科,櫃,08/26,,118.5,3.5,3.04,12,1.4,115.5,113.0,118.5,112.0,5.65,12.0,3.12,,,,,
418,1815,富喬,櫃,08/26,,118.0,9.0,8.26,106778,12402.0,109.0,108.0,119.0,107.0,11.0,33.9,5.04,,,,,
419,2441,超豐,市,08/26,,118.0,3.0,2.61,4474,524.0,115.0,115.0,119.0,114.0,4.35,21.8,2.44,,,,,
420,4755,三福化,市,08/26,,118.0,3.0,2.61,357,41.5,115.0,116.0,118.5,114.0,3.91,25.7,1.74,,,,,
421,6877,鏵友益,櫃,08/26,,118.0,3.5,3.06,51,5.91,114.5,114.5,119.0,113.5,4.8,,6.63,,,,,
422,5351,鈺創,櫃,08/26,,117.0,1.5,1.3,14559,1706.0,115.5,114.5,120.0,113.5,5.63,18.1,5.33,,,,,
423,5871,中租-KY,市,08/26,,117.0,2.0,1.74,6833,794.0,115.0,115.0,117.5,113.5,3.48,10.4,1.14,,,,,
424,6655,科定,市,08/26,,117.0,2.0,1.74,6,0.7,115.0,115.5,117.0,115.5,1.3,24.2,2.81,,,,,
425,8086,宏捷科,櫃,08/26,,117.0,1.5,1.3,6714,781.0,115.5,116.0,118.0,114.0,3.46,21.8,2.71,,,,,
426,6192,巨路,市,08/26,,116.5,1.0,0.87,77,8.93,115.5,115.0,116.5,115.0,1.3,11.3,1.49,,,,,
427,3005,神基,市,08/26,,116.0,1.0,0.87,1700,197.0,115.0,115.5,116.5,115.0,1.3,13.7,2.84,,,,,
428,3430,奇鈦科,櫃,08/26,,116.0,2.5,2.2,255,29.7,113.5,114.5,118.0,114.5,3.08,25.1,3.3,,,,,
429,3045,台灣大,市,08/26,,115.5,0.0,0.0,9525,1096.0,115.5,115.0,115.5,114.5,0.87,21.7,4.18,,,,,
430,2615,萬海,市,08/26,,115.0,-11.5,-9.09,81129,9690.0,126.5,127.0,129.5,114.0,12.3,7.9,1.12,,,,,
431,6585,鼎基,市,08/26,,115.0,2.0,1.77,130,14.9,113.0,113.5,115.5,113.0,2.21,14.8,2.11,,,,,
432,8932,智通*,櫃,08/26,,115.0,3.0,2.68,6816,783.0,112.0,112.0,118.5,109.5,8.04,54.0,16.59,,,,,
433,6588,東典光電,櫃,08/26,,114.5,3.0,2.69,7759,890.0,111.5,113.0,118.0,112.0,5.38,603.0,5.08,,,,,
434,9942,茂順,市,08/26,,114.5,0.5,0.44,108,12.4,114.0,114.0,115.5,114.0,1.32,12.5,2.28,,,,,
435,3715,定穎投控,市,08/26,,114.0,4.5,4.11,3086,348.0,109.5,110.0,115.0,108.5,5.94,,3.09,,,,,
436,4107,邦特,櫃,08/26,,114.0,0.0,0.0,24,2.71,114.0,113.5,114.0,113.0,0.88,13.4,2.24,,,,,
437,7747,昕奇雲端,櫃,08/26,,114.0,0.0,0.0,3,0.36,114.0,113.5,114.0,113.0,0.88,25.7,3.25,,,,,
438,3577,泓格,櫃,08/26,,113.5,-0.5,-0.44,355,40.6,114.0,114.0,116.0,112.0,3.51,26.2,4.93,,,,,
439,8103,瀚荃,市,08/26,,113.5,10.0,9.66,10909,1191.0,103.5,102.0,113.5,102.0,11.1,19.8,2.19,,,,,
440,3605,宏致,市,08/26,,112.0,-4.5,-3.86,8402,945.0,116.5,114.5,115.0,111.0,3.43,27.5,2.2,,,,,
441,6629,泰金-KY,櫃,08/26,,112.0,1.5,1.36,14,1.56,110.5,110.5,112.0,110.0,1.81,15.3,2.61,,,,,
442,6863,永道-KY,市,08/26,,112.0,2.5,2.28,83,9.2,109.5,110.0,112.5,109.5,2.74,39.4,1.35,,,,,
443,00762,元大全球AI,市,08/26,,111.05,0.3,0.27,192,21.3,110.75,110.4,111.2,110.3,0.81,,0.9978,,,,,
444,3581,博磊,櫃,08/26,,111.0,6.0,5.71,443,48.4,105.0,103.5,112.0,103.5,8.1,47.2,6.25,,,,,
445,9917,中保科,市,08/26,,111.0,0.5,0.45,325,36.0,110.5,110.0,111.0,110.0,0.9,16.2,3.92,,,,,
446,6207,雷科,櫃,08/26,,110.5,10.0,9.95,3251,352.0,100.5,100.5,110.5,100.5,9.95,63.9,3.66,,,,,
447,3029,零壹,市,08/26,,110.0,-0.5,-0.45,622,68.5,110.5,110.5,111.5,109.5,1.81,15.8,3.47,,,,,
448,6924,榮惠-KY創,市,08/26,,110.0,-1.5,-1.35,37,4.06,111.5,112.0,112.0,109.0,2.69,13.2,4.07,,,,,
449,7402,邑錡,櫃,08/26,,110.0,4.0,3.77,682,75.2,106.0,107.0,113.0,107.0,5.66,,6.2,,,,,
450,1215,卜蜂,市,08/26,,109.0,0.0,0.0,503,54.7,109.0,109.5,109.5,108.0,1.38,12.6,2.94,,,,,
451,3679,新至陞,市,08/26,,109.0,-0.5,-0.46,9,1.01,109.5,110.0,110.0,109.0,0.91,9.21,1.42,,,,,
452,6230,尼得科超眾,市,08/26,,109.0,2.5,2.35,35,3.83,106.5,108.5,110.0,108.5,1.41,,1.62,,,,,
453,6859,伯特光,櫃,08/26,,109.0,1.5,1.4,14,1.53,107.5,108.0,109.0,107.0,1.86,38.5,2.15,,,,,
454,00640L,富邦日本正2,市,08/26,,108.75,1.2,1.12,39,4.27,107.55,107.9,109.5,107.9,1.49,,0.9952,,,,,
455,6581,鋼聯,市,08/26,,108.5,0.5,0.46,8,0.91,108.0,108.0,109.0,108.0,0.93,14.7,2.75,,,,,
456,6728,上洋,櫃,08/26,,108.5,-0.5,-0.46,3,0.35,109.0,109.0,109.0,108.5,0.46,11.9,1.66,,,,,
457,3305,昇貿,市,08/26,,108.0,1.0,0.93,878,94.9,107.0,107.5,109.5,107.0,2.34,19.5,2.5,,,,,
458,3689,湧德,櫃,08/26,,108.0,2.0,1.89,585,63.1,106.0,106.5,109.0,106.5,2.36,13.4,1.94,,,,,
459,3702,大聯大,市,08/26,,108.0,-2.0,-1.82,11908,1286.0,110.0,109.5,110.0,107.0,2.73,9.19,1.94,,,,,
460,8096,擎亞,櫃,08/26,,108.0,0.5,0.47,3369,362.0,107.5,109.0,110.0,105.5,4.19,29.8,5.2,,,,,
461,1580,新麥,櫃,08/26,,107.0,1.0,0.94,53,5.62,106.0,107.0,107.0,106.0,0.94,9.33,1.69,,,,,
462,2385,群光,市,08/26,,107.0,1.0,0.94,1754,187.0,106.0,106.0,107.0,106.0,0.94,12.0,1.75,,,,,
463,2546,根基,市,08/26,,107.0,-0.5,-0.47,204,21.6,107.5,107.5,107.5,104.5,2.79,7.15,2.13,,,,,
464,6182,合晶,櫃,08/26,,107.0,-1.0,-0.93,40337,4335.0,108.0,108.0,109.5,105.5,3.7,428.0,3.93,,,,,
465,6417,韋僑,櫃,08/26,,107.0,-1.0,-0.93,20,2.15,108.0,108.0,108.0,107.0,0.93,16.4,2.55,,,,,
466,6955,邦睿生技-創,市,08/26,,107.0,9.0,9.18,32,3.27,120.0,98.0,107.0,97.8,9.39,24.6,4.04,,,,,
467,7842,天能綠電,櫃,08/26,,106.5,-1.0,-0.93,42,4.49,107.5,105.0,108.0,104.0,3.72,21.2,2.3,,,,,
468,6919,康霈*,市,08/26,,106.0,0.5,0.47,5162,548.0,105.5,105.5,108.5,104.5,3.79,,17.91,,,,,
469,0050,元大台灣50,市,08/26,,105.9,1.5,1.44,88919,9386.0,104.4,104.1,106.05,103.5,2.44,,0.9984,,,,,
470,5222,全訊,市,08/26,,105.5,1.0,0.96,156,16.4,104.5,104.0,106.5,104.0,2.39,54.7,3.29,,,,,
471,5443,均豪,櫃,08/26,,105.5,3.0,2.93,821,85.8,102.5,104.0,105.5,102.5,2.93,45.3,0.84,,,,,
472,2466,冠西電,市,08/26,,105.0,2.0,1.94,2214,232.0,103.0,104.0,109.0,102.5,6.31,66.9,9.4,,,,,
473,9921,巨大,市,08/26,,104.5,0.0,0.0,2256,236.0,104.5,104.5,108.0,103.0,4.78,68.3,1.19,,,,,
474,1342,八貫,市,08/26,,103.5,0.5,0.49,107,11.0,103.0,103.0,104.0,102.5,1.46,14.6,3.59,,,,,
475,6703,軒郁,櫃,08/26,,103.5,0.5,0.49,17,1.78,103.0,103.5,103.5,103.0,0.49,11.0,2.64,,,,,
476,8064,東捷,櫃,08/26,,103.5,6.6,6.81,3476,356.0,96.9,96.9,105.0,96.2,9.08,40.1,4.53,,,,,
477,1785,光洋科,櫃,08/26,,103.0,0.5,0.49,3124,322.0,102.5,102.5,104.5,101.5,2.93,15.4,3.79,,,,,
478,00663L,國泰臺灣加權正2,市,08/26,,102.9,3.7,3.73,6423,652.0,99.2,99.0,103.05,98.8,4.28,,0.993,,,,,
479,00735,國泰臺韓科技,市,08/26,,102.65,1.2,1.18,1846,189.0,101.45,100.9,103.1,100.7,2.37,,0.9971,,,,,
480,1558,伸興,市,08/26,,102.5,-1.0,-0.97,79,8.08,103.5,101.5,103.0,101.5,1.45,12.8,1.27,,,,,
481,2755,揚秦,櫃,08/26,,102.5,0.5,0.49,16,1.61,102.0,102.0,102.5,102.0,0.49,18.0,3.48,,,,,
482,2882,國泰金,市,08/26,,102.5,-0.5,-0.49,25034,2601.0,103.0,104.0,106.5,102.0,4.37,14.6,2.05,,,,,
483,3708,上緯投控,市,08/26,,102.5,1.0,0.99,322,32.9,101.5,101.5,103.0,101.5,1.48,2.59,0.42,,,,,
484,4916,事欣科,市,08/26,,102.5,1.0,0.99,2301,235.0,101.5,101.0,103.0,101.0,1.97,15.7,3.52,,,,,
485,1514,亞力,市,08/26,,102.0,1.5,1.49,592,59.9,100.5,100.5,102.0,100.0,1.99,27.9,4.39,,,,,
486,3016,嘉晶,市,08/26,,102.0,5.2,5.37,5178,531.0,96.8,97.6,105.0,97.1,8.16,84.3,5.69,,,,,
487,6756,威鋒電子,市,08/26,,102.0,0.0,0.0,155,15.9,102.0,101.5,104.0,101.0,2.94,57.3,2.35,,,,,
488,8390,金益鼎,櫃,08/26,,102.0,2.0,2.0,544,55.0,100.0,99.7,102.0,99.7,2.3,11.3,2.6,,,,,
489,6791,虎門科技,櫃,08/26,,101.5,0.5,0.5,8,0.78,101.0,101.0,102.0,101.0,0.99,21.4,4.5,,,,,
490,6945,圓祥生技,櫃,08/26,,101.5,1.5,1.5,169,17.2,100.0,100.0,103.0,100.0,3.0,,4.24,,,,,
491,4904,遠傳,市,08/26,,101.0,-1.5,-1.46,6238,631.0,102.5,102.5,102.5,100.5,1.95,24.6,4.23,,,,,
492,5299,杰力,櫃,08/26,,101.0,2.6,2.64,344,34.6,98.4,98.9,102.0,98.8,3.25,12.6,1.55,,,,,
493,3169,亞信,櫃,08/26,,100.5,1.7,1.72,59,5.89,98.8,99.2,101.5,98.5,3.04,26.3,3.6,,,,,
494,4549,桓達,櫃,08/26,,100.5,-1.5,-1.47,36,3.65,102.0,101.0,101.0,99.7,1.27,24.6,3.03,,,,,
495,6416,瑞祺電通,市,08/26,,100.5,1.5,1.52,395,39.5,99.0,100.0,101.5,98.7,2.83,18.8,2.05,,,,,
496,5871A,中租-KY甲特,市,08/26,,100.0,0.1,0.1,22,2.23,99.9,100.0,100.0,99.9,0.1,,,,,,,
497,6104,創惟,櫃,08/26,,100.0,2.7,2.77,1694,168.0,97.3,97.5,100.5,97.3,3.29,21.0,4.22,,,,,
