排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
249,6620,漢達,櫃,89.3,1.5,1.71,624,08/05,60,0,87,148,43.1,25.4,＋・＋
250,5251,天鉞電,櫃,26.1,0.6,2.35,95,08/05,-9,0,0,-9,8.43,25.0,－・＋
251,9914,美利達,市,78.3,2.1,2.76,3112,08/05,1254,0,80,1334,74.7,25.0,＋・＋
252,6446,藥華藥,市,1335.0,120.0,9.88,4891,08/05,-49,46,11,8,105.0,24.9,－＋＋
253,8423,保綠-KY,櫃,17.9,-0.1,-0.56,34,08/05,5,0,0,5,10.4,24.9,＋・・
254,2892,第一金,市,35.9,0.6,1.7,50836,08/05,-11962,1636,4243,-6083,3575.0,24.9,－＋＋
255,2637,慧洋-KY,市,85.4,1.5,1.79,3672,08/05,1388,-8,-108,1272,185.0,24.7,＋－－
256,4912,聯德控股-KY,市,89.6,0.7,0.79,538,08/05,95,0,0,95,16.5,24.7,＋・・
257,3293,鈊象,櫃,777.0,3.0,0.39,1310,08/05,598,-5,8,601,69.6,24.7,＋－＋
258,6192,巨路,市,114.5,0.5,0.44,90,08/05,-2,0,0,-2,23.6,24.5,－・－
259,6139,亞翔,市,800.0,14.0,1.78,3061,08/05,42,-2,34,74,57.8,24.5,＋－＋
260,6823,濾能,櫃,67.2,1.8,2.75,72,08/05,18,0,0,18,7.48,24.5,＋・＋
261,5388,中磊,市,91.6,2.4,2.69,5002,08/05,2834,-3,58,2890,74.4,24.4,＋－＋
262,4554,橙的,櫃,30.8,0.2,0.65,11,08/05,1,0,0,1,6.41,24.4,＋・・
263,2337,旺宏,市,117.5,-2.5,-2.08,173482,08/05,-35273,10582,-1691,-26382,482.0,24.3,－＋－
264,6285,啟碁,市,260.0,7.5,2.97,11917,08/05,329,0,81,410,118.0,24.3,＋・＋
265,00736,國泰新興市場,市,32.01,0.41,1.3,148,08/05,0,0,2,2,1.63,24.2,・・＋
266,6670,復盛應用,市,258.5,0.5,0.19,273,08/05,6,-53,2,-45,33.7,24.2,＋－＋
267,2103,台橡,市,22.4,0.6,2.75,3445,08/05,393,0,-119,274,199.0,24.0,＋・－
268,4581,光隆精密-KY,市,51.0,-0.3,-0.58,4,08/05,-1,0,0,-1,8.16,24.0,－・・
269,4991,環宇-KY,櫃,469.0,42.5,9.96,2152,08/05,-191,65,82,-45,29.2,24.0,－＋＋
270,7827,漢康-KY創,市,156.0,2.5,1.63,270,08/05,70,0,4,74,33.5,24.0,＋・＋
271,6134,萬旭,櫃,27.2,1.1,4.21,312,08/05,-53,0,-5,-58,19.7,24.0,－・－
272,7547,碩網,櫃,48.4,1.3,2.76,11,08/05,0,0,0,0,8.04,23.9,・・・
273,6598,ABC-KY,市,31.1,-0.4,-1.27,528,08/05,-74,0,0,-74,24.6,23.9,－・・
274,2477,美隆電,市,21.55,-0.1,-0.46,134,08/05,9,-1,0,8,37.9,23.9,＋－・
275,2254,巨鎧精密-創,市,61.0,0.0,0.0,0,08/05,0,0,0,0,15.3,23.9,・・＋
276,5439,高技,櫃,226.0,2.0,0.89,2588,08/05,-461,-100,2,-559,22.1,23.8,－－＋
277,8932,智通*,櫃,99.4,0.6,0.61,2192,08/05,-232,-1,221,-12,85.2,23.8,－－＋
278,3033,威健,市,47.8,-0.4,-0.83,8249,08/05,-456,-4,50,-410,115.0,23.7,－－＋
279,2059,川湖,市,9470.0,-25.0,-0.26,727,08/05,-76,74,-2,-3,22.5,23.6,－＋－
280,2492,華新科,市,259.5,0.0,0.0,43709,08/05,-4239,0,-401,-4640,114.0,23.6,－・－
281,2726,雅茗-KY,櫃,8.63,0.0,0.0,45,08/05,0,0,0,0,8.92,23.5,・・＋
282,2496,卓越,市,59.7,-0.2,-0.33,53,08/05,5,0,0,5,4.46,23.4,＋・・
283,2458,義隆,市,160.5,3.0,1.9,4540,08/05,352,-43,53,362,71.0,23.4,＋－＋
284,7749,意騰-KY,市,348.0,9.0,2.65,122,08/05,6,0,1,7,10.8,23.3,＋・＋
285,4755,三福化,市,116.0,2.5,2.2,457,08/05,91,0,2,93,23.4,23.2,＋・＋
286,2887,台新新光金,市,35.7,0.15,0.42,36201,08/05,5983,-21,-1162,4800,5771.0,23.2,＋－－
287,2882,國泰金,市,100.5,1.3,1.31,13773,08/05,3166,-632,-71,2464,3385.0,23.1,＋－－
288,6592,和潤企業,市,60.0,0.1,0.17,209,08/05,21,0,0,21,170.0,22.9,＋・＋
289,6510,精測,櫃,2755.0,-40.0,-1.43,627,08/05,-239,87,-10,-162,7.43,22.6,－＋－
290,2867,三商壽,市,9.77,0.01,0.1,16413,08/05,835,0,-38,797,1330.0,22.5,＋・－
291,2207,和泰車,市,509.0,-8.0,-1.55,445,08/05,-173,4,17,-152,126.0,22.5,－＋＋
292,6576,逸達,櫃,79.7,0.5,0.63,34,08/05,0,0,0,0,35.4,22.5,・・・
293,8437,大地-KY,櫃,8.89,-0.02,-0.22,21,08/05,3,0,0,3,10.6,22.4,＋・－
294,8086,宏捷科,櫃,124.0,1.5,1.22,3807,08/05,-344,0,36,-308,44.0,22.4,－－＋
295,6515,穎崴,市,6885.0,310.0,4.71,497,08/05,-44,-32,0,-76,8.05,22.3,－－＋
296,4105,東洋,櫃,76.6,0.1,0.13,524,08/05,-191,-3,0,-194,55.5,22.3,－－－
297,3211,順達,櫃,324.5,-0.5,-0.15,7596,08/05,567,-300,-30,237,34.4,22.3,＋－－
298,2385,群光,市,104.0,0.0,0.0,3716,08/05,513,-126,-60,327,170.0,22.2,＋－－
299,6175,立敦,櫃,76.9,1.7,2.26,1526,08/05,3,0,-4,-1,33.4,22.2,＋・－
300,6180,橘子,櫃,40.9,-0.1,-0.24,442,08/05,-112,0,-5,-117,39.0,22.2,－・－
