排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2223,4714,永捷,櫃,09/01,,10.9,-0.25,-2.24,1071,11.8,11.15,11.1,11.15,10.9,2.24,,0.91,,,,,
2224,6109,亞元,櫃,09/01,,10.9,0.0,0.0,101,1.09,10.9,10.9,10.95,10.75,1.83,,1.27,,,,,
2225,9929,秋雨,市,09/01,,10.85,-0.15,-1.36,18,0.19,11.0,11.0,11.2,10.8,3.64,22.1,1.29,,,,,
2226,020031,統一IC設計臺灣N,市,09/01,,10.78,0.52,5.07,41,0.44,10.26,10.73,10.82,10.69,1.27,,1.0014,,,,,
2227,00898,國泰基因免疫革命,市,09/01,,10.76,-0.02,-0.19,442,4.76,10.78,10.75,10.79,10.74,0.46,,0.9972,,,,,
2228,020032,元大綠能N,市,09/01,,10.71,0.34,3.28,1,0.01,10.37,10.71,10.71,10.71,0.0,,1.0016,,,,,
2229,1220,台榮,市,09/01,,10.7,-0.05,-0.47,132,1.42,10.75,10.8,10.8,10.7,0.93,153.0,0.83,,,,,
2230,6550,北極星藥業-KY,市,09/01,,10.7,0.0,0.0,1502,15.9,10.7,10.6,10.8,10.3,4.67,,2.11,,,,,
2231,00408A,主動第一金優股息,市,09/01,,10.65,0.15,1.43,4111,43.7,10.5,10.53,10.67,10.53,1.33,,0.9972,,,,,
2232,2897,王道銀行,市,09/01,,10.6,0.25,2.42,14532,153.0,10.35,10.35,10.65,10.35,2.9,12.8,0.71,,,,,
2233,3052,夆典,市,09/01,,10.6,0.05,0.47,307,3.25,11.15,10.65,10.65,10.55,0.95,9.38,0.61,,,,,
2234,5521,工信,市,09/01,,10.55,-0.1,-0.94,836,8.84,10.65,10.6,10.65,10.5,1.41,11.0,0.89,,,,,
2235,009829,大華韓國KOSPI50,市,09/01,,10.46,0.06,0.58,18073,189.0,10.4,10.51,10.52,10.35,1.63,,0.999,,,,,
2236,00403A,主動統一升級50,市,09/01,,10.45,0.23,2.25,442224,4621.0,10.22,10.31,10.51,10.29,2.15,,0.9943,,,,,
2237,2104,國際中橡,市,09/01,,10.45,0.0,0.0,3164,33.4,10.45,10.4,10.7,10.4,2.87,,0.44,,,,,
2238,2701,萬企,市,09/01,,10.45,0.1,0.97,64,0.66,10.65,10.4,10.45,10.3,1.45,17.7,0.55,,,,,
2239,6167,久正,櫃,09/01,,10.45,-0.05,-0.48,509,5.29,10.5,10.5,10.6,10.35,2.38,,0.89,,,,,
2240,009823,群益S&P500,櫃,09/01,,10.4,-0.04,-0.38,3258,33.9,10.44,10.42,10.42,10.38,0.38,,1.0029,,,,,
2241,1781,合世,櫃,09/01,,10.4,-0.1,-0.95,27,0.28,10.5,10.6,10.6,10.35,2.38,,1.62,,,,,
2242,9962,有益,櫃,09/01,,10.4,0.0,0.0,39,0.4,10.4,10.45,10.45,10.15,2.88,45.2,0.87,,,,,
2243,5302,太欣,櫃,09/01,,10.35,0.1,0.98,249,2.57,10.25,10.2,10.45,10.2,2.44,,1.33,,,,,
2244,1445,大宇,市,09/01,,10.3,0.15,1.48,46,0.47,10.15,10.25,10.4,10.2,1.97,,0.63,,,,,
2245,2431,聯昌,市,09/01,,10.3,0.1,0.98,141,1.44,10.2,10.35,10.35,10.15,1.96,,1.06,,,,,
2246,9950,萬國通,櫃,09/01,,10.3,-0.05,-0.48,59,0.61,10.35,10.35,10.35,10.1,2.42,,1.22,,,,,
2247,00981D,主動中信非投等債,櫃,09/01,,10.28,0.01,0.1,2435,25.0,10.27,10.3,10.3,10.27,0.29,,1.001,,,,,
2248,1455,集盛,市,09/01,,10.25,0.25,2.5,3348,34.5,10.0,10.0,10.6,10.0,6.0,19.3,0.88,,,,,
2249,2390,云辰,市,09/01,,10.25,-0.15,-1.44,330,3.4,10.4,10.45,10.45,10.25,1.92,,0.84,,,,,
2250,3011,今皓,市,09/01,,10.25,-0.25,-2.38,435,4.5,10.5,10.55,10.6,10.25,3.33,,1.0,,,,,
2251,00985B,群益ESG投等債0-5,市,09/01,,10.16,-0.03,-0.29,9217,93.7,10.19,10.18,10.18,10.15,0.29,,1.001,,,,,
2252,1805,寶徠,市,09/01,,10.15,0.05,0.5,97,0.98,10.1,10.1,10.15,10.0,1.49,84.6,0.84,,,,,
2253,1324,地球,市,09/01,,10.1,0.0,0.0,27,0.27,10.1,10.1,10.2,10.05,1.49,,0.85,,,,,
2254,5014,建錩,櫃,09/01,,10.1,-0.05,-0.49,198,2.0,10.15,10.15,10.15,10.05,0.99,,0.7,,,,,
2255,009826,貝萊德世界股票,市,09/01,,10.07,-0.03,-0.3,18730,189.0,10.1,10.1,10.12,10.07,0.5,,1.005,,,,,
2256,01004T,土銀富邦R2,市,09/01,,10.07,-0.03,-0.3,54,0.55,10.1,10.1,10.1,10.07,0.3,,,,,,,
2257,1464,得力,市,09/01,,10.05,-0.1,-0.99,516,5.19,10.15,10.15,10.2,10.0,1.97,12.3,0.79,,,,,
2258,1506,正道,市,09/01,,10.05,-0.05,-0.5,266,2.67,10.1,10.1,10.1,10.0,0.99,201.0,1.08,,,,,
2259,4406,新昕纖,櫃,09/01,,10.05,-0.05,-0.5,46,0.46,10.1,10.1,10.15,9.96,1.88,,0.86,,,,,
2260,009825,聯邦美國金融創新,櫃,09/01,,10.02,-0.03,-0.3,284,2.84,10.05,9.96,10.05,9.95,1.0,,0.9911,,,,,
2261,00989B,台新美國非投等債,櫃,09/01,,10.02,0.0,0.0,4639,46.4,10.02,10.02,10.02,10.0,0.2,,1.001,,,,,
2262,01010T,京城樂富R1,市,09/01,,10.0,0.0,0.0,33,0.33,10.0,10.0,10.0,9.99,0.1,,,,,,,
2263,1217,愛之味,市,09/01,,10.0,0.01,0.1,269,2.68,9.99,9.96,10.0,9.95,0.5,14.9,0.64,,,,,
2264,00407A,主動凱基台灣,市,09/01,,9.99,0.23,2.36,133025,1327.0,9.76,9.84,10.04,9.83,2.15,,0.995,,,,,
2265,4924,欣厚-KY,櫃,09/01,,9.99,-0.01,-0.1,19,0.19,10.0,10.05,10.05,9.9,1.5,12.5,0.93,,,,,
2266,2547,日勝生,市,09/01,,9.98,0.02,0.2,1090,10.9,9.96,9.96,10.05,9.96,0.9,125.0,0.77,,,,,
2267,1474,弘裕,市,09/01,,9.97,-0.03,-0.3,171,1.7,10.0,10.0,10.0,9.96,0.4,38.3,0.59,,,,,
2268,00406A,主動中信台灣收益,市,09/01,,9.96,0.29,3.0,297315,2948.0,9.67,9.76,10.0,9.74,2.69,,1.005,,,,,
2269,009824,群益美國科技巨頭,市,09/01,,9.96,-0.04,-0.4,3979,39.7,10.0,9.99,10.0,9.95,0.5,,1.004,,,,,
2270,1471,首利,市,09/01,,9.94,0.11,1.12,271,2.67,9.83,9.95,9.95,9.8,1.53,47.3,1.02,,,,,
2271,00990B,國泰收益非投等債,櫃,09/01,,9.93,-0.02,-0.2,807,8.01,9.95,9.95,9.95,9.92,0.3,,1.0,,,,,
2272,00987D,主動統一美債量化,櫃,09/01,,9.92,-0.11,-1.1,3947,39.1,10.03,10.0,10.0,9.9,1.0,,0.998,,,,,
2273,8488,吉源-KY,市,09/01,,9.92,0.0,0.0,6,0.06,9.92,9.92,9.95,9.82,1.31,,0.3,,,,,
2274,00984D,主動聯博全球非投,市,09/01,,9.91,-0.01,-0.1,35636,353.0,10.01,9.92,9.92,9.9,0.2,,1.0017,,,,,
2275,8176,智捷,櫃,09/01,,9.89,0.01,0.1,30,0.3,9.88,9.93,9.94,9.82,1.21,,1.16,,,,,
2276,00404A,主動聯博動能50,市,09/01,,9.86,0.26,2.71,9758,96.1,9.6,9.65,9.9,9.65,2.6,,0.9955,,,,,
2277,00983D,主動富邦複合收益,市,09/01,,9.86,-0.02,-0.2,1542,15.2,9.88,9.88,9.88,9.85,0.3,,0.9996,,,,,
2278,00985D,主動貝萊德優投等,櫃,09/01,,9.78,-0.07,-0.71,1418,13.9,9.85,9.79,9.79,9.76,0.3,,1.0,,,,,
2279,009820,元大納斯達克精選,市,09/01,,9.77,0.01,0.1,6560,64.2,9.76,9.79,9.8,9.76,0.41,,0.9939,,,,,
2280,009819,中信數據及電力,市,09/01,,9.74,-0.04,-0.41,5450,53.0,9.78,9.78,9.78,9.71,0.72,,1.0031,,,,,
2281,00632R,元大台灣50反1,市,09/01,,9.73,-0.22,-2.21,244680,2393.0,9.95,9.89,9.9,9.72,1.81,,1.0,,,,,
2282,00411A,主動統一前沿科技,櫃,09/01,,9.69,0.08,0.83,12117,117.0,9.61,9.71,9.71,9.67,0.42,,1.0073,,,,,
2283,4702,中美實,櫃,09/01,,9.68,0.04,0.41,88,0.86,9.64,9.64,9.78,9.63,1.56,4.34,0.53,,,,,
2284,00982D,主動富邦動態入息,市,09/01,,9.65,-0.06,-0.62,494,4.76,9.71,9.68,9.68,9.64,0.41,,0.998,,,,,
2285,1626,艾美特-KY,市,09/01,,9.65,-0.09,-0.92,73,0.7,9.74,9.74,9.77,9.57,2.05,,0.53,,,,,
2286,00953B,群益優選非投等債,市,09/01,,9.63,-0.01,-0.1,69278,667.0,9.64,9.64,9.64,9.62,0.21,,1.0025,,,,,
2287,00986B,FT金融債10+,櫃,09/01,,9.56,0.05,0.53,504,4.81,9.55,9.53,9.57,9.53,0.42,,0.9948,,,,,
2288,009822,華南永昌未來金融,櫃,09/01,,9.55,-0.03,-0.31,85,0.81,9.58,9.58,9.62,9.54,0.84,,0.9927,,,,,
2289,2887I,台新新光辛特,市,09/01,,9.52,0.01,0.11,1274,12.1,9.51,9.51,9.52,9.51,0.11,,,,,,,
2290,00402A,主動安聯美國科技,市,09/01,,9.51,-0.04,-0.42,4158,39.6,9.55,9.55,9.57,9.5,0.73,,0.9948,,,,,
2291,00982B,FT投資級債20+,櫃,09/01,,9.44,-0.02,-0.21,167,1.58,9.46,9.46,9.46,9.44,0.21,,0.9895,,,,,
2292,00665L,富邦恒生國企正2,市,09/01,,9.36,-0.09,-0.95,6986,65.5,9.45,9.46,9.5,9.31,2.01,,1.0021,,,,,
2293,00753L,中信中國50正2,市,09/01,,9.36,-0.12,-1.27,5454,51.0,9.48,9.45,9.48,9.3,1.9,,1.0108,,,,,
2294,1413,宏洲,市,09/01,,9.24,-0.06,-0.65,25,0.23,9.3,9.17,9.41,9.17,2.58,30.8,1.06,,,,,
