排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
38,2393,億光,61.5,-1.0,-1.6,08/03,-27.4,-32.3,-31.7,-31.8,-38.8,-29.6,-16.9,-2.45,3.15,-1.75,-0.28,-2.84
39,2104,國際中橡,9.54,-0.11,-1.14,08/03,-22.2,-25.3,-31.6,-35.3,-34.0,-19.5,-5.05,-4.47,-4.83,-4.77,-1.45,-3.0
40,00933B,國泰10Y+金融債,15.94,-0.05,-0.31,08/03,-36.2,-30.4,-31.3,7.42,-20.3,-23.5,13.2,35.8,29.0,,,32.8
41,2248,華勝-KY,59.4,0.0,0.0,08/03,-14.9,-26.3,-31.1,-10.8,2.06,3.59,4.45,3.97,2.57,,,3.92
42,4106,雃博,23.4,-0.3,-1.27,08/03,-48.0,-28.5,-30.6,-9.64,-2.05,7.84,4.57,2.99,1.9,-2.89,0.01,2.67
43,1710,東聯,13.4,0.5,3.88,08/03,-5.45,-25.8,-30.6,-24.6,-12.7,-6.75,0.06,-1.0,-0.92,-3.05,-0.01,-1.16
44,1210,大成,56.0,0.0,0.0,08/03,-19.8,-42.8,-30.5,-20.4,-15.7,-6.25,-17.3,-5.92,-7.28,-2.94,-1.41,-5.21
45,2608,嘉里大榮,28.85,-0.25,-0.86,08/03,-53.7,-51.1,-30.4,10.6,14.4,22.0,-2.1,-8.97,-9.9,-3.48,-1.5,-9.67
46,2360,致茂,1960.0,-140.0,-6.67,08/03,-18.3,-25.9,-30.4,-25.7,-23.3,-11.8,0.13,-3.61,-3.25,-1.86,0.53,-1.46
47,6177,達麗,47.35,0.05,0.11,08/03,-51.2,-46.4,-30.1,-6.05,3.22,13.2,0.13,-0.49,2.98,0.76,0.74,0.41
48,8089,康全電訊,17.85,-0.6,-3.25,08/03,-26.5,-17.2,-30.0,-12.1,-6.56,-7.25,-3.7,-1.1,-0.81,-0.05,,1.01
49,009820,元大納斯達克精選,9.44,-0.03,-0.32,08/03,-6.99,-18.4,-30.0,-28.0,-21.4,-16.2,6.25,,,,,
50,00867B,台新A-BBB電信債,30.23,-0.16,-0.53,08/03,-77.3,-76.8,-30.0,-2.19,-5.92,-4.0,-5.29,-1.11,62.1,75.0,,-0.76
51,911868,同方友友-DR,1.2,0.0,0.0,08/03,-17.0,-31.9,-30.0,-5.81,-3.78,-2.1,-0.35,0.07,0.23,0.02,0.0,0.45
52,00908,富邦入息REITs+,15.83,-0.01,-0.06,08/03,-8.57,0.7,-29.9,6.61,6.02,16.2,26.4,18.2,10.7,3.89,,20.3
53,1591,駿吉-KY,37.25,-1.45,-3.75,08/03,-37.3,-36.7,-29.6,-7.4,-10.9,-10.9,0.18,0.28,0.18,-0.1,-0.29,0.47
54,5548,安倉,20.25,-0.25,-1.22,08/03,-13.4,-28.9,-29.4,-28.3,-16.8,-4.63,-3.47,-1.17,-0.56,,,-1.12
55,4105,東洋,74.9,0.5,0.67,08/03,15.9,-35.9,-29.3,-20.2,-25.4,-6.83,5.15,-11.6,0.66,0.4,-0.51,-8.79
56,6733,博晟生醫,26.75,-0.75,-2.73,08/03,-23.8,-12.7,-29.3,-24.2,-19.5,-17.9,-4.71,-0.76,0.76,-0.46,,-4.28
57,6697,東捷資訊,40.3,0.65,1.64,08/03,-37.0,-28.9,-29.2,-23.7,-8.58,-7.23,-0.52,-0.09,-0.14,0.09,,-0.09
58,1442,名軒,29.15,0.55,1.92,08/03,-11.4,-36.0,-28.9,-22.6,-8.43,-0.61,-6.79,-19.8,-6.15,1.25,1.32,-17.4
59,00678,群益那斯達克生技,40.31,-0.73,-1.78,08/03,-55.0,-43.4,-28.8,-4.63,-0.58,1.77,0.91,0.7,1.46,0.5,,0.06
60,00720B,元大投資級公司債,32.27,-0.12,-0.37,08/03,-30.8,-15.4,-28.5,0.85,-24.5,-29.4,6.39,9.08,16.1,5.9,,10.4
61,6934,心誠鎂,76.6,3.6,4.93,08/03,-19.6,-17.7,-27.9,-14.8,-12.6,2.43,0.11,-1.43,,,,
62,5511,德昌,69.8,-0.1,-0.14,08/03,-5.69,-28.9,-27.8,-10.9,-6.32,-12.8,-2.63,0.13,3.93,0.23,0.5,2.06
63,2482,連宇,16.3,0.2,1.24,08/03,-24.6,-44.4,-27.8,-25.1,-15.7,-1.41,0.36,-0.43,-0.09,0.4,-0.04,0.83
64,1760,寶齡富錦,59.0,0.4,0.68,08/03,-25.9,-33.8,-27.6,-17.4,-14.8,-2.88,-1.72,-2.47,-0.19,0.65,,-0.75
65,3176,基亞,31.65,0.5,1.61,08/03,-20.5,-28.3,-27.6,-20.2,-11.5,3.24,-0.7,-0.1,-0.2,0.19,-0.01,0.0
66,5481,新華,20.0,0.0,0.0,08/03,-36.3,-21.9,-27.6,-27.6,-12.8,1.74,-2.78,-3.48,-2.5,-0.36,0.66,-2.58
67,00936,台新永續高息中小,20.59,0.03,0.15,08/03,0.37,-31.3,-27.4,-22.5,-8.02,-6.14,5.52,16.3,14.9,,,16.6
68,1451,年興,17.55,0.05,0.29,08/03,17.6,-4.16,-27.2,-6.53,-4.47,5.36,0.04,-2.91,-3.98,0.5,-1.3,-2.71
69,4128,中天,14.5,0.65,4.69,08/03,-35.4,-37.4,-27.1,-18.8,-16.6,-13.3,-4.79,-6.74,-5.82,-0.63,-0.34,-4.04
70,3522,御嵿,12.15,0.05,0.41,08/03,-68.2,-38.7,-27.0,4.08,-1.89,2.6,0.22,1.11,0.53,0.02,-0.08,0.88
71,1560,中砂,671.0,31.0,4.84,08/03,-38.4,-28.9,-26.8,-26.0,-16.6,-10.8,-0.88,5.19,3.53,1.89,0.54,4.55
72,1734,杏輝,31.7,0.0,0.0,08/03,-41.1,-54.0,-26.6,-13.1,-12.1,7.61,0.97,3.8,2.89,-0.26,0.19,3.57
73,6918,愛派司,70.4,-1.2,-1.68,08/03,-45.3,-33.7,-26.4,-20.8,-19.5,-10.6,-3.76,-1.51,-1.08,,,-2.63
74,6944,兆聯實業,726.0,5.0,0.69,08/03,-20.8,-28.6,-26.3,-28.7,-21.3,-11.4,1.26,-0.26,1.19,,,0.53
75,6967,汎瑋材料,69.1,0.9,1.32,08/03,-4.61,-19.5,-26.2,-23.5,-6.4,-6.59,-3.7,-0.78,-0.37,,,0.7
76,4999,鑫禾,18.45,-0.15,-0.81,08/03,-24.4,-25.2,-25.9,-18.2,-11.1,-7.04,-2.24,-2.4,-3.21,-3.12,-0.86,-2.15
77,2729,瓦城,162.0,1.0,0.62,08/03,-42.4,-36.5,-25.8,-5.91,-0.08,0.38,-4.0,-2.73,-1.84,-6.02,-0.62,-2.23
78,00679B,元大美債20年,26.42,-0.26,-0.97,08/03,-36.5,-30.0,-25.7,-4.87,-5.0,-5.39,3.99,8.12,6.29,3.03,,8.83
79,4716,大立,16.5,0.0,0.0,08/03,-11.3,-16.9,-25.6,-14.1,-18.0,-4.36,-0.94,-0.26,-0.57,0.01,0.01,-0.01
80,6916,華凌,18.05,0.15,0.84,08/03,47.5,-1.85,-25.5,14.2,7.81,-1.48,1.46,2.06,0.53,,,1.53
81,00844B,台新15年IG金融債,31.35,-0.25,-0.79,08/03,-37.8,-26.3,-25.5,-20.3,-10.3,-3.77,2.27,1.63,4.36,78.9,,1.52
82,6101,寬魚國際,35.05,0.2,0.57,08/03,-23.6,-31.0,-25.5,-0.94,-2.71,-2.33,-1.72,-1.58,-1.04,-0.46,-0.08,-1.45
83,00696B,富邦美債20年,28.48,-0.24,-0.84,08/03,-42.9,-40.5,-25.4,2.47,5.47,10.0,45.7,41.7,46.3,26.6,,58.2
84,2497,怡利電,45.65,-0.1,-0.22,08/03,-4.27,-16.4,-25.4,-6.64,-9.82,0.2,0.49,1.38,-1.79,0.83,0.09,1.2
85,8926,台汽電,61.8,2.8,4.75,08/03,0.38,-21.9,-25.4,-14.8,-18.0,-11.5,-2.12,-1.23,-0.16,-0.72,-0.28,-1.72
86,00930,永豐ESG低碳高息,23.42,-0.13,-0.55,08/03,-2.35,-32.9,-25.3,-5.82,-6.63,-6.78,7.55,14.2,10.7,2.79,,14.0
87,9908,大台北,29.2,0.05,0.17,08/03,-34.1,-52.6,-25.3,24.6,19.2,15.1,14.3,3.57,2.29,1.53,0.77,2.79
88,00719B,元大美債1-3,31.51,-0.04,-0.13,08/03,-43.8,-34.1,-25.3,-6.94,-12.4,-9.39,-1.4,-1.21,-3.27,4.75,,-0.74
89,2383,台光電,4980.0,235.0,4.95,08/03,-33.1,-32.6,-25.3,-16.3,-15.0,-10.8,1.07,-1.33,-0.55,1.27,0.29,0.5
90,6957,裕慶-KY,213.0,-4.0,-1.84,08/03,-21.8,-20.4,-25.2,-12.6,-0.56,4.21,0.37,1.34,0.87,,,0.38
91,00926,凱基全球菁英55,26.0,0.1,0.39,08/03,61.8,7.39,-25.1,-9.55,-6.04,-3.83,1.76,1.24,2.69,0.97,,5.2
92,4557,永新-KY,50.0,-0.5,-0.99,08/03,-33.3,-27.2,-25.1,-6.73,0.99,0.63,-5.59,-7.68,-1.25,0.27,-1.06,-7.96
93,5457,宣德,27.25,-0.3,-1.09,08/03,-49.6,-22.6,-25.0,-25.1,-24.3,-22.2,-11.0,-5.1,-4.45,-0.54,0.02,-5.94
94,8109,博大,122.5,4.0,3.38,08/03,-6.98,-25.0,-25.0,-19.8,-18.5,-9.0,-3.12,-0.04,-0.41,0.44,-0.08,1.68
95,6508,惠光,26.1,0.5,1.95,08/03,-24.4,-26.7,-24.8,-11.2,1.92,-1.9,-0.13,-1.02,-0.99,0.72,0.0,-0.91
96,4155,訊映,14.4,0.0,0.0,08/03,-30.0,-31.2,-24.8,1.95,15.2,11.9,4.78,3.26,1.64,0.9,,3.24
97,1313,聯成,10.55,0.2,1.93,08/03,20.7,-18.2,-24.8,-27.6,-20.5,-7.93,1.86,-2.26,-1.26,-2.33,-0.61,-1.87
98,1305,華夏,11.0,-0.1,-0.9,08/03,-12.6,-12.2,-24.8,-23.9,-21.6,-11.5,-0.52,-1.26,-0.9,-2.41,-0.8,-0.8
99,9938,百和,45.9,0.3,0.66,08/03,-27.0,-26.3,-24.7,-20.8,-26.0,-13.5,-10.1,-12.9,-5.57,-1.89,-0.58,-12.9
100,2103,台橡,21.2,-0.05,-0.24,08/03,-30.6,-19.2,-24.6,-1.23,-3.16,0.66,6.7,1.85,-0.55,-1.12,-0.76,2.62
101,3122,笙泉,24.55,0.6,2.51,08/03,-48.2,-29.4,-24.6,-17.1,-10.8,-10.4,-0.3,0.05,0.58,0.03,0.01,-0.44
102,8436,大江,113.0,0.0,0.0,08/03,-39.3,-26.2,-24.5,-15.8,-10.4,-5.53,-5.48,-3.61,-2.33,-0.62,-0.1,4.21
103,00777B,凱基AAA至A公司債,31.69,-0.18,-0.56,08/03,-39.4,-28.5,-24.4,-16.1,-9.76,-6.66,-1.2,-0.86,-0.06,79.1,,-0.14
104,6219,富旺,12.15,-0.3,-2.41,08/03,-26.5,-29.5,-24.4,-22.8,-1.05,0.31,5.91,1.98,-0.41,-0.17,0.02,1.26
105,3036,文曄,204.5,8.0,4.07,08/03,-34.7,-31.7,-24.4,-12.8,-10.2,-0.28,3.33,5.42,3.63,0.58,-0.85,5.43
106,3467,台灣精材,44.5,-0.3,-0.67,08/03,-20.6,-31.5,-24.2,4.77,3.89,1.7,2.62,1.82,1.2,,,1.83
107,3290,東浦,51.6,0.1,0.19,08/03,-1.97,-24.9,-24.0,-10.4,-8.81,-2.95,-1.87,-0.56,0.63,0.36,0.21,-1.12
108,3088,艾訊,122.5,4.5,3.81,08/03,25.9,-14.9,-23.9,-17.9,-1.41,-0.12,5.75,5.2,2.62,0.4,-0.06,5.2
109,00768B,復華20年美債,49.55,-0.4,-0.8,08/03,-11.9,-8.15,-23.8,-5.46,6.94,-2.48,12.8,17.1,20.1,18.6,,-6.48
110,6223,旺矽,5805.0,525.0,9.94,08/03,-8.06,-14.6,-23.7,-6.69,-10.6,-9.01,-2.86,-1.72,-0.08,0.59,0.19,-1.22
111,2034,允強,18.55,0.15,0.82,08/03,-8.43,-30.8,-23.6,-15.6,-16.2,-3.43,0.24,0.21,-4.43,-1.86,-0.86,-0.73
112,3564,其陽,43.4,1.55,3.7,08/03,5.07,-2.22,-23.1,-12.7,-5.63,0.17,0.36,1.31,1.94,-0.1,0.01,-0.17
113,1301,台塑,53.8,-1.2,-2.18,08/03,-19.4,-26.1,-22.9,-15.5,-4.48,-1.18,5.34,6.09,5.49,0.6,-0.67,7.44
114,8473,山林水,40.3,-0.45,-1.1,08/03,-27.6,-27.2,-22.8,-5.25,-2.19,2.05,3.77,2.43,1.39,0.45,,1.05
115,7709,榮田,67.8,0.2,0.3,08/03,7.16,-9.78,-22.8,-14.6,-16.8,-4.98,-1.47,-0.2,-0.22,,,-0.25
116,2440,太空梭,15.6,0.35,2.3,08/03,-32.7,-13.6,-22.8,-13.3,-13.3,-14.3,-1.27,0.05,0.11,0.22,-0.82,0.41
117,3373,熱映,16.2,0.1,0.62,08/03,-1.21,-20.7,-22.5,1.4,0.74,0.9,-0.27,0.95,-1.41,-0.02,-0.01,-0.62
118,1466,聚隆,15.55,0.15,0.97,08/03,-4.36,-27.2,-22.5,4.27,-0.08,-0.8,0.28,-0.42,-0.89,-0.15,-0.03,-0.44
119,3095,及成,37.4,0.0,0.0,08/03,0.0,-18.8,-22.1,5.94,6.43,0.39,-1.07,-0.13,0.65,0.26,-0.1,0.48
120,8476,台境*,19.2,-0.15,-0.78,08/03,-11.0,-20.2,-22.0,-3.3,-16.4,-11.9,-2.21,-2.72,-1.11,-0.91,,-1.23
121,00795B,中信美國公債20年,26.63,-0.23,-0.86,08/03,-54.0,-50.0,-22.0,10.8,9.75,8.28,28.6,41.1,29.1,14.1,,39.4
122,4121,優盛,12.9,0.0,0.0,08/03,-24.9,-20.2,-22.0,-19.0,-1.77,-4.5,-3.69,-0.28,-0.33,0.66,0.0,-0.68
123,3529,力旺,2390.0,-85.0,-3.43,08/03,-25.0,-30.2,-21.9,-12.4,-8.34,0.12,5.54,7.08,0.69,0.27,0.35,7.18
124,5288,豐祥-KY,189.5,6.5,3.55,08/03,-19.1,-28.7,-21.9,-8.09,-1.91,0.94,5.21,2.6,-0.14,0.34,-0.61,1.14
125,1714,和桐,14.35,1.3,9.96,08/03,-13.7,-27.5,-21.8,-4.39,-5.01,-11.0,-1.32,-0.2,0.72,0.28,0.06,0.38
126,1219,福壽,11.0,-0.4,-3.51,08/03,-15.4,-29.1,-21.7,-10.2,-14.5,0.4,-1.75,0.79,0.31,1.98,0.28,1.57
127,3284,太普高,20.65,0.35,1.72,08/03,7.96,-27.9,-21.6,0.43,11.6,4.4,0.07,0.33,0.22,-0.4,0.01,0.4
128,6233,旺玖,20.3,0.45,2.27,08/03,-1.83,-14.5,-21.6,-3.53,4.38,-7.29,0.92,0.6,0.81,0.28,-0.04,0.69
129,1231,聯華食,80.4,-1.1,-1.35,08/03,-34.0,-34.8,-21.6,-10.2,-7.69,-5.05,-0.11,-0.62,-3.72,-0.99,-0.09,-1.18
130,6525,捷敏-KY,127.5,4.5,3.66,08/03,-35.5,-31.3,-21.4,-2.12,5.44,4.26,0.24,0.85,2.04,1.34,0.46,1.11
131,1101,台泥,23.8,-0.5,-2.06,08/03,-57.5,-32.4,-21.3,-0.24,7.78,0.51,-14.6,-13.4,-6.51,-4.83,-5.6,-10.7
132,1218,泰山,15.7,-0.25,-1.57,08/03,-27.2,-47.0,-21.3,-7.18,-17.2,-10.5,-8.83,-0.49,-0.96,0.57,0.07,0.36
133,2382,廣達,296.5,5.0,1.72,08/03,6.84,-2.64,-21.1,-14.1,-9.91,-8.49,-14.3,-5.17,-2.2,-1.44,-1.93,-3.02
134,1532,勤美,21.6,0.25,1.17,08/03,18.5,-29.5,-21.1,-15.9,-18.6,-8.88,-4.8,-9.58,1.24,-1.67,-1.12,-11.2
135,1731,美吾華,20.5,-0.05,-0.24,08/03,-34.8,-16.4,-21.1,-7.33,0.26,1.48,-2.85,-1.65,-3.03,-2.2,0.03,-1.58
136,6743,安普新,30.3,0.45,1.51,08/03,-22.3,-28.4,-21.0,-16.1,-9.97,2.64,-1.55,-2.01,-0.95,-0.01,,-1.89
137,5356,協益,24.4,0.15,0.62,08/03,-37.8,-18.1,-21.0,-20.3,-15.2,-13.4,-3.62,-2.02,-1.94,-0.18,-0.32,-1.66
138,1337,再生-KY,4.66,0.0,0.0,08/03,-13.7,-29.5,-20.8,-16.8,-23.3,-15.0,-1.48,-0.84,-0.76,-1.56,-1.39,-0.78
139,1303,南亞,165.0,5.5,3.45,08/03,-34.0,-34.1,-20.6,-7.62,-5.93,-12.4,-1.74,0.85,1.65,0.62,0.55,2.58
140,6153,嘉聯益,14.8,0.75,5.34,08/03,9.4,-6.48,-20.5,-24.4,-24.8,-19.8,-3.43,-1.01,0.53,-0.54,-0.05,-0.99
141,6441,廣錠,19.15,0.05,0.26,08/03,17.9,-10.0,-20.4,2.81,5.5,3.7,-1.95,-0.97,-0.85,0.8,,-0.94
142,3465,進泰電子,30.2,0.0,0.0,08/03,-9.99,-11.1,-20.4,-13.4,-10.2,-27.2,-4.76,-4.2,-3.3,4.43,1.35,-4.11
143,00921,兆豐龍頭等權重,22.69,0.0,0.0,08/03,20.9,62.2,-20.4,-14.3,-11.5,-16.0,-12.0,-0.23,5.1,2.67,,2.45
144,4755,三福化,113.5,5.5,5.09,08/03,-12.6,-20.5,-20.3,-9.36,-21.2,-11.5,-4.47,1.55,0.87,0.58,0.1,1.16
145,3501,維熹,38.05,0.1,0.26,08/03,-55.6,-29.3,-20.3,-19.1,-16.4,-18.5,1.01,1.59,-2.24,-1.31,-0.48,0.48
146,6841,長佳智能,53.9,0.4,0.75,08/03,-12.8,-32.2,-20.2,-16.3,-16.0,-2.91,2.75,0.08,1.5,0.14,,2.3
147,00940,元大台灣價值高息,12.12,0.03,0.25,08/03,-29.5,-22.9,-20.2,-6.7,-3.79,-3.15,5.48,3.7,5.44,,,4.01
148,3527,聚積,51.2,0.4,0.79,08/03,-7.44,-11.4,-20.2,-22.4,-19.7,-15.7,1.06,1.55,0.57,0.48,0.01,1.55
149,1310,台苯,7.34,0.01,0.14,08/03,-5.62,-5.24,-20.2,-3.76,-4.76,-4.84,-0.23,-1.62,-0.72,-0.95,-0.39,-0.87
150,8928,鉅明,22.35,-0.1,-0.45,08/03,-9.42,-11.9,-20.1,-8.98,-7.75,-8.01,-1.24,-0.91,-0.97,-0.14,-0.02,-0.77
151,2481,強茂,129.0,11.5,9.79,08/03,1.61,-26.4,-20.0,-7.35,-9.32,-2.27,0.37,0.37,0.52,0.49,-0.1,1.44
152,5228,鈺鎧,38.4,1.35,3.64,08/03,-18.8,-16.6,-20.0,-3.41,-4.76,1.68,0.81,1.0,0.79,0.73,,0.79
153,5489,彩富,41.0,0.6,1.49,08/03,-15.4,-41.3,-19.9,8.58,-1.2,2.52,0.18,-0.74,1.77,-0.1,-0.42,0.48
154,5210,寶碩,28.0,-0.85,-2.95,08/03,-49.1,-17.6,-19.8,-9.08,-12.3,-3.25,1.4,1.42,-0.93,0.14,0.1,0.75
155,5347,世界,151.0,-0.5,-0.33,08/03,-20.0,-20.5,-19.7,-12.1,-5.48,-3.41,5.3,3.25,5.13,0.59,-1.34,5.16
156,8438,昶昕,60.9,3.2,5.55,08/03,-24.7,-31.1,-19.7,18.2,9.14,8.9,2.55,1.65,1.15,0.65,,1.35
157,1570,力肯,33.6,0.05,0.15,08/03,-5.18,-25.2,-19.6,3.96,-5.18,-21.5,-0.61,-0.1,-1.13,-0.22,0.05,-0.29
158,5607,遠雄港,47.75,-0.2,-0.42,08/03,-29.3,-20.5,-19.6,-14.7,-9.9,-3.78,10.2,7.44,4.95,1.55,0.22,5.69
159,6693,廣閎科,157.0,7.0,4.67,08/03,-47.8,-35.6,-19.5,11.9,0.21,5.77,1.41,1.99,1.96,1.54,,2.16
160,5011,久陽,17.15,0.3,1.78,08/03,-28.4,-18.3,-19.5,-16.7,-20.8,-9.71,1.33,1.51,1.32,0.68,0.08,1.23
161,1623,大東電,214.0,0.5,0.23,08/03,15.0,13.6,-19.4,-22.4,-22.2,6.2,4.61,1.71,,,,
162,2536,宏普,18.05,-0.15,-0.82,08/03,-51.2,-44.3,-19.3,-3.22,-19.5,-18.2,-10.6,-7.41,-5.82,-2.79,-6.01,-7.43
163,7818,溢泰實業,63.2,-1.3,-2.02,08/03,-20.2,-32.8,-19.1,16.2,7.4,3.74,,,,,,
164,3360,尚立,15.9,0.2,1.27,08/03,-4.19,-13.5,-19.0,2.28,2.04,-0.87,-0.65,-0.29,-0.22,-0.06,-0.07,-0.21
165,1326,台化,56.3,-1.1,-1.92,08/03,-22.3,-19.4,-19.0,-9.94,-0.36,-3.29,0.42,2.95,4.05,1.55,-0.56,4.09
166,1434,福懋,17.1,-0.15,-0.87,08/03,-0.4,-28.6,-18.9,-3.24,-1.81,1.01,2.42,1.64,2.24,0.37,-2.81,3.84
