排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
200,2359,所羅門,158.0,-3.0,-1.86,17484,08/20,12.7,-17.1,-8.17,48.1,210.0,818.0,39.1,-9.52,-9.08,-25.8
201,00738U,期元大道瓊白銀,53.5,3.4,6.79,7410,08/20,8.21,25.0,30.6,45.0,57.6,-2.03,24.3,-24.5,806.0,-29.7
202,2347,聯強,87.0,0.7,0.81,4537,08/20,0.0,11.1,11.1,42.9,42.9,150.0,150.0,-33.3,-66.7,-23.1
203,3455,由田,243.0,-4.0,-1.62,1865,08/20,-6.02,0.81,-4.58,42.0,127.0,166.0,123.0,268.0,102.0,-41.3
204,6477,安集,38.15,0.65,1.73,5134,08/20,14.8,0.0,12.7,40.9,46.5,-87.5,18500.0,73.8,-39.0,15.5
205,3037,欣興,1140.0,10.0,0.88,16346,08/20,2.76,-11.9,-9.3,40.5,36.5,179.0,138.0,-69.7,-25.2,-63.9
206,1519,華城,727.0,9.0,1.25,2409,08/20,7.69,40.0,16.7,40.0,27.3,40.0,-69.6,-93.6,-97.4,-94.2
207,2491,吉祥全,36.6,-1.55,-4.06,1140,08/20,-22.2,16.7,16.7,40.0,0.0,-12.5,-50.0,-63.2,,-73.1
208,3581,博磊,106.0,0.5,0.47,253,08/20,-4.55,-4.55,10.5,40.0,-40.0,23.5,-80.0,-50.0,200.0,-87.0
209,6271,同欣電,196.0,2.0,1.03,2115,08/20,-3.39,3.64,7.55,39.0,23.9,119.0,-32.9,-6.56,96.6,128.0
210,1314,中石化,7.82,0.02,0.26,14406,08/20,17.6,17.6,21.2,37.9,14.3,-91.0,167.0,-45.9,-72.4,-75.3
211,2606,裕民,70.2,0.7,1.01,7901,08/20,15.9,37.8,64.5,37.8,1175.0,364.0,-33.8,-86.9,-70.0,-70.3
212,1904,正隆,25.5,0.75,3.03,4714,08/20,10.0,26.9,26.9,37.5,1550.0,37.5,1000.0,1000.0,560.0,3200.0
213,3034,聯詠,527.0,-7.0,-1.31,4176,08/20,-2.3,23.1,22.1,37.3,831.0,2880.0,705.0,1653.0,1653.0,803.0
214,3135,凌航,168.0,15.0,9.8,2151,08/20,46.0,39.2,11.0,37.1,-27.6,44.8,162.0,,,
215,2481,強茂,138.5,2.0,1.47,32700,08/20,-0.28,14.6,6.67,36.9,19.6,30.4,-19.6,104.0,236.0,74.8
216,4716,大立,17.0,0.15,0.89,600,08/20,6.12,-2.8,-12.6,36.8,62.5,40.5,131.0,-62.2,3367.0,-58.7
217,3441,聯一光,97.3,8.8,9.94,17340,08/20,55.2,75.3,46.4,36.3,-12.8,2047.0,509.0,12783.0,8489.0,2109.0
218,3583,辛耘,713.0,7.0,0.99,646,08/20,-23.3,-11.5,64.3,35.3,130.0,91.7,-96.8,667.0,-48.9,360.0
219,6278,台表科,180.0,5.5,3.15,5518,08/20,-2.27,-1.15,-7.53,34.4,-65.6,11.7,-56.8,105.0,231.0,43.3
220,2442,新美齊,19.5,0.15,0.78,1039,08/20,0.0,33.3,300.0,33.3,300.0,,,-86.2,-99.4,
221,2889,國票金,15.65,0.1,0.64,4334,08/20,0.0,0.0,0.0,33.3,33.3,-83.3,-20.0,-42.9,-73.3,-55.6
222,3709,鑫聯大投控,67.5,-0.5,-0.74,334,08/20,33.3,100.0,-20.0,33.3,,-81.8,-88.9,-94.5,-91.8,-87.5
223,5244,弘凱,33.4,0.6,1.83,158,08/20,0.0,0.0,0.0,33.3,33.3,-82.6,-66.7,-92.0,-99.1,-97.9
224,6199,天品,94.1,-1.8,-1.88,330,08/20,0.0,0.0,0.0,33.3,33.3,-81.8,-42.9,-55.6,-50.0,-20.0
225,8027,鈦昇,170.5,1.5,0.89,1408,08/20,-2.61,17.3,26.3,33.0,84.0,-22.0,-59.7,-34.9,-61.4,-66.2
226,3481,群創,46.0,-0.75,-1.6,217249,08/20,34.7,28.4,24.0,32.6,25.9,-27.5,-66.1,-43.6,555.0,-22.3
227,1504,東元,73.1,1.3,1.81,16925,08/20,8.51,14.6,29.1,32.5,59.4,6.25,-20.3,-68.3,-61.1,-83.1
228,1802,台玻,57.7,0.6,1.05,75513,08/20,7.85,30.6,21.5,31.0,20.5,135.0,-24.6,-83.9,-93.8,-82.6
229,00935,野村臺灣新科技50,55.95,0.05,0.09,6153,08/20,2.53,-8.97,-7.31,31.0,121.0,53.8,238.0,1169.0,341.0,4975.0
230,5388,中磊,77.6,-0.8,-1.02,4464,08/20,0.0,21.4,-5.56,30.8,-37.0,-10.5,54.5,-55.3,-69.6,-65.3
231,8476,台境*,20.0,0.1,0.5,236,08/20,0.0,0.0,25.2,29.3,37.1,-78.7,1345.0,15800.0,15800.0,
232,3338,泰碩,61.6,0.1,0.16,139,08/20,0.0,12.5,28.6,28.6,-18.2,-65.4,-30.8,350.0,-83.0,200.0
233,3450,聯鈞,553.0,-14.0,-2.47,12860,08/20,-10.4,-25.0,37.0,28.0,21.7,201.0,-45.5,28.7,42.2,-42.7
234,1313,聯成,11.55,0.15,1.32,1436,08/20,76.9,27.8,53.3,27.8,0.0,-88.5,1050.0,-72.9,-90.3,-82.8
235,2801,彰銀,23.85,-0.05,-0.21,7446,08/20,-8.7,-6.67,0.0,27.3,-26.3,-38.2,320.0,23.5,-87.2,-28.8
236,3035,智原,172.0,-0.5,-0.29,2293,08/20,-24.4,16.2,20.3,27.0,23.0,222.0,108.0,-65.3,-36.6,-27.8
237,3221,台嘉碩,48.15,0.3,0.63,2030,08/20,2.34,4.79,6.06,26.8,9.38,82.3,-47.1,483.0,17400.0,1650.0
238,6789,采鈺,427.5,6.0,1.42,539,08/20,16.0,31.8,26.1,26.1,0.0,3.57,-74.3,-19.4,-62.3,-64.2
239,4906,正文,34.3,0.35,1.03,2884,08/20,4.29,3.55,22.7,25.9,55.3,41.7,-68.9,41.7,128.0,15.9
240,00712,復華富時不動產,8.94,0.11,1.25,16841,08/20,150.0,150.0,150.0,25.0,-75.0,-54.5,-92.2,0.0,-95.8,-28.6
241,1582,信錦,73.9,1.0,1.37,299,08/20,25.0,0.0,25.0,25.0,25.0,-16.7,-94.7,0.0,-91.7,0.0
242,2352,佳世達,29.25,0.5,1.74,5233,08/20,-77.8,-73.0,-82.3,25.0,66.7,,-44.4,-95.9,-37.5,-76.5
243,3005,神基,117.5,0.0,0.0,2070,08/20,-6.78,-16.7,-6.78,25.0,22.2,-8.33,224.0,-87.7,112.0,-87.5
244,4994,傳奇,86.0,3.9,4.75,22,08/20,0.0,0.0,25.0,25.0,150.0,150.0,,,150.0,
245,6510,精測,2760.0,100.0,3.76,424,08/20,0.0,0.0,-16.7,25.0,25.0,400.0,25.0,-80.0,-88.4,-87.8
246,6693,廣閎科,169.0,-5.0,-2.87,964,08/20,25.0,66.7,100.0,25.0,233.0,400.0,0.0,150.0,-47.4,-37.5
247,8234,新漢,66.5,-4.1,-5.81,2098,08/20,81.8,122.0,66.7,25.0,53.8,-23.1,-52.4,-60.8,-96.2,-80.2
248,3535,晶彩科,88.0,0.9,1.03,348,08/20,14.5,12.7,0.0,24.6,36.5,34.0,-31.7,-94.7,-88.3,-96.4
249,3290,東浦,50.7,-0.2,-0.39,478,08/20,16.7,16.7,10.5,23.5,61.5,-12.5,162.0,90.9,,250.0
250,1416,廣豐,11.75,0.0,0.0,227,08/20,0.0,0.0,0.0,22.5,,,,,2350.0,
251,2243,宏旭-KY,40.1,0.1,0.25,172,08/20,22.2,22.2,22.2,22.2,120.0,-38.9,,,1000.0,
252,4749,新應材,761.0,2.0,0.26,314,08/20,2.33,15.8,22.2,22.2,-75.8,63.0,-65.1,-58.9,1367.0,-59.6
253,5521,工信,10.7,0.05,0.47,1288,08/20,0.0,37.5,10.0,22.2,-8.33,-31.2,267.0,-96.7,-94.2,-98.8
254,8374,羅昇,83.1,0.7,0.85,969,08/20,7.69,7.69,-12.5,21.7,600.0,1300.0,-67.1,-80.7,-87.7,-76.5
255,3189,景碩,851.0,2.0,0.24,16928,08/20,12.7,11.6,20.6,21.4,-33.5,59.1,-44.3,-34.7,-38.8,-62.9
256,3605,宏致,110.0,-9.0,-7.56,9699,08/20,-12.1,-13.6,-25.8,21.3,121600.0,1998.0,403.0,12070.0,272.0,4581.0
257,5340,建榮,78.2,2.4,3.17,4152,08/20,13.0,0.0,-17.9,20.8,64.2,-10.3,262.0,-91.2,-72.9,-76.1
258,3413,京鼎,287.0,-1.5,-0.52,1309,08/20,20.0,-14.3,20.0,20.0,0.0,50.0,,-53.8,-68.4,-57.1
259,3543,州巧,43.25,-0.3,-0.69,2337,08/20,-7.27,14.0,3.03,20.0,5.15,,871.0,787.0,-81.6,152.0
260,6435,大中,253.5,-3.5,-1.36,528,08/20,0.0,-25.0,-25.0,20.0,20.0,,200.0,500.0,,
261,6933,AMAX-KY,193.0,2.5,1.31,255,08/20,0.0,-40.0,20.0,20.0,50.0,500.0,,200.0,-53.8,100.0
262,5483,中美晶,186.5,10.0,5.67,17262,08/20,-28.3,16.9,20.6,19.7,-12.1,,125.0,474.0,300.0,4967.0
263,2030,彰源,21.85,0.35,1.63,3873,08/20,28.4,85.7,65.1,19.5,10300.0,,,167.0,,
264,2340,台亞,31.15,1.25,4.18,3304,08/20,61.5,14.5,8.62,18.9,-4.55,46.5,-3.08,-80.1,-18.2,-85.8
265,2618,長榮航,42.25,0.65,1.56,24897,08/20,1.21,-2.63,-7.87,18.7,19.1,55.5,390.0,93.9,50.9,222.0
266,6173,信昌電,221.0,7.5,3.51,39928,08/20,10.6,60.0,44.8,18.2,2315.0,2279.0,315.0,243.0,19525.0,70.5
267,2428,興勤,267.0,10.5,4.09,5192,08/20,18.2,30.0,18.2,18.2,-27.8,-18.8,-13.3,333.0,,1200.0
268,4739,康普,83.3,0.0,0.0,864,08/20,0.0,-8.92,-7.14,18.2,28.8,68.2,57.1,249.0,267.0,297.0
269,3230,錦明,41.55,0.45,1.09,562,08/20,6.98,6.98,6.98,17.9,6.98,-28.1,557.0,-70.7,-75.9,-29.2
270,7402,邑錡,108.0,-1.0,-0.92,977,08/20,-2.08,-21.7,-47.2,17.5,161.0,-42.0,11.9,-2.08,38.2,-28.8
271,1102,亞泥,34.7,0.9,2.66,25215,08/20,17.4,17.4,17.4,17.4,1250.0,,108.0,286.0,35.0,800.0
272,8222,寶一,39.6,0.15,0.38,1093,08/20,125.0,3.85,3.85,17.4,-10.0,-50.0,2600.0,92.9,-79.9,-27.0
273,4555,氣立,47.3,0.0,0.0,183,08/20,-4.0,0.0,4.35,17.1,41.2,65.5,109.0,-35.1,-48.9,-79.6
274,2313,華通,217.5,10.0,4.82,35269,08/20,41.8,28.7,31.3,16.9,3.12,-70.1,215.0,-42.7,45.1,27.8
275,3520,華盈,18.0,-0.25,-1.37,456,08/20,0.0,0.0,-12.5,16.7,-22.2,250.0,133.0,250.0,133.0,250.0
276,3236,千如,44.5,-2.15,-4.61,4872,08/20,-35.2,37.2,22.9,15.7,47.5,-51.2,-89.6,-43.3,,-76.5
277,6761,穩得,184.5,2.5,1.37,870,08/20,7.14,15.4,0.0,15.4,150.0,150.0,15.4,7.14,-40.0,36.4
278,4916,事欣科,99.3,-1.2,-1.19,1996,08/20,5.66,-7.18,2.44,15.1,-21.1,-16.0,-82.2,-37.5,-96.5,-41.7
279,6239,力成,268.5,6.0,2.29,7298,08/20,6.78,-3.82,40.0,14.5,-6.67,117.0,-30.0,-55.6,563.0,85.3
280,1785,光洋科,103.5,2.5,2.48,6251,08/20,21.0,21.0,4.96,14.4,-15.3,112.0,-63.6,370.0,30.9,-40.7
281,6274,台燿,1575.0,75.0,5.0,4633,08/20,9.76,15.4,9.76,14.4,-17.2,181.0,4.65,-90.9,-94.8,-93.3
282,3219,倚強科,69.9,0.7,1.01,163,08/20,0.0,100.0,100.0,14.3,100.0,,14.3,-78.9,-86.9,-89.7
283,5439,高技,243.5,9.0,3.84,2915,08/20,-5.08,5.66,-8.2,14.3,107.0,,0.0,-74.7,-87.8,-84.2
284,3504,揚明光,78.1,-0.3,-0.38,2458,08/20,-0.71,8.17,-2.8,13.5,0.36,595.0,38.3,124.0,19.3,132.0
285,3665,貿聯-KY,2250.0,50.0,2.27,1488,08/20,20.0,-5.26,12.5,12.5,-74.3,-25.0,-21.7,-87.5,-86.0,-89.5
286,4722,國精化,205.0,2.0,0.99,695,08/20,3.54,11.4,15.8,12.5,11.4,15.8,-63.1,-64.0,-88.2,-86.1
287,4770,上品,210.0,-2.0,-0.94,390,08/20,0.0,0.0,12.5,12.5,-55.0,-35.7,200.0,80.0,-18.2,-25.0
288,8040,九暘,69.7,-1.5,-2.11,249,08/20,-10.0,12.5,12.5,12.5,-78.0,-65.4,-91.9,80.0,-47.1,28.6
289,8114,振樺電,198.5,1.5,0.76,414,08/20,200.0,125.0,12.5,12.5,-40.0,800.0,12.5,80.0,-87.1,28.6
290,8021,尖點,408.5,15.0,3.81,4979,08/20,29.9,39.8,35.2,12.2,-7.3,617.0,-83.1,4.43,-95.3,-94.4
291,3711,日月光投控,590.0,2.0,0.34,21349,08/20,-20.7,10.9,14.0,12.2,13.4,151.0,142.0,-64.6,-8.14,-60.4
292,6175,立敦,74.7,-1.0,-1.32,625,08/20,-15.2,-20.0,12.0,12.0,-3.45,27.3,-88.4,-34.9,100.0,-78.5
293,3105,穩懋,379.0,15.5,4.26,15797,08/20,-4.54,-2.22,-6.56,11.8,20.7,265.0,35.8,-2.32,244.0,0.22
294,3289,宜特,137.5,2.5,1.85,364,08/20,-9.52,-5.0,-17.4,11.8,18.8,-9.52,111.0,280.0,1800.0,138.0
295,00642U,期元大S&P石油,28.1,-0.03,-0.11,1648,08/20,2.07,2.86,10.6,11.3,36.4,18.4,-76.6,394.0,1262.0,1336.0
296,2233,宇隆,183.5,-5.0,-2.65,1034,08/20,11.1,-16.7,0.0,11.1,-61.5,42.9,-77.8,-85.5,-85.7,-80.4
297,5222,全訊,105.5,-1.5,-1.4,611,08/20,,,,11.1,0.0,11.1,-47.4,-54.5,-54.5,-50.0
298,8383,千附,66.2,-1.0,-1.49,2210,08/20,-9.09,11.1,66.7,11.1,-47.4,-76.7,900.0,900.0,900.0,900.0
299,6588,東典光電,101.0,6.0,6.32,4624,08/20,31.2,25.8,38.6,10.9,-11.6,771.0,-0.81,-26.9,,205.0
300,3363,上詮,610.0,26.0,4.45,2964,08/20,3.85,12.9,0.62,10.6,3.85,71.4,43.4,96.4,-83.2,-81.5
