排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
923,2371,大同,市,26.8,0.85,3.28,8792,08/10,362,0,110,472,134.0,6.2,＋・＋
924,1449,佳和,市,12.9,0.35,2.79,399,08/10,35,0,0,35,7.9,6.2,＋・＋
925,2483,百容,市,35.85,0.4,1.13,1336,08/10,-89,0,-1,-90,6.69,6.2,－・－
926,5314,世紀*,櫃,62.3,2.3,3.83,3827,08/10,1055,0,50,1105,18.1,6.2,＋・＋
927,6291,沛亨,櫃,383.5,11.0,2.95,426,08/10,-36,-10,-3,-49,2.6,6.2,－－－
928,4770,上品,市,221.0,4.5,2.08,506,08/10,126,0,7,134,4.94,6.2,＋・＋
929,8043,蜜望實,櫃,134.5,8.5,6.75,3185,08/10,52,0,26,78,4.93,6.2,＋・＋
930,5511,德昌,櫃,71.5,1.8,2.58,155,08/10,32,0,-1,31,8.38,6.2,＋・－
931,2633,台灣高鐵,市,25.9,0.1,0.39,4579,08/10,-3242,435,12,-2795,346.0,6.2,－＋＋
932,3537,堡達,櫃,51.9,0.5,0.97,365,08/10,-2,0,-2,-4,3.46,6.2,－・－
933,6174,安碁,櫃,42.1,2.1,5.25,994,08/10,146,0,0,146,3.07,6.1,＋・＋
934,5258,虹堡,市,53.2,1.4,2.7,428,08/10,-22,0,0,-22,6.76,6.1,－・・
935,2887I,台新新光辛特,市,9.52,0.01,0.11,2669,08/10,74,0,0,74,189.0,6.1,＋・・
936,6732,昇佳電子,櫃,155.5,-2.5,-1.58,178,08/10,-17,0,0,-17,2.99,6.1,－・＋
937,6877,鏵友益,櫃,127.5,5.5,4.51,92,08/10,34,0,2,36,2.87,6.1,＋・＋
938,1436,華友聯,市,37.35,1.0,2.75,259,08/10,99,0,-5,94,11.8,6.1,＋・－
939,2753,八方雲集,市,184.5,3.5,1.93,344,08/10,150,0,2,152,4.07,6.1,＋・＋
940,4951,精拓科,櫃,79.4,0.4,0.51,188,08/10,46,0,-3,43,2.08,6.1,＋・－
941,4741,泓瀚,櫃,44.5,0.35,0.79,73,08/10,23,0,0,23,2.12,6.1,＋・・
942,8088,品安,櫃,48.5,1.4,2.97,1007,08/10,111,0,0,111,3.7,6.1,＋・－
943,1219,福壽,市,10.8,0.05,0.47,625,08/10,55,0,2,57,20.7,6.1,＋・＋
944,6143,振曜,櫃,90.8,-1.8,-1.94,631,08/10,-299,0,1,-298,5.21,6.0,－・＋
945,1110,東泥,市,16.3,0.4,2.52,479,08/10,168,0,2,170,34.6,6.0,＋・＋
946,6994,富威電力,市,36.95,0.85,2.35,522,08/10,59,0,-2,57,4.48,6.0,＋・－
947,1593,祺驊,櫃,31.35,-0.35,-1.1,44,08/10,1,0,0,1,2.4,6.0,＋・－
948,4720,德淵,市,19.9,0.55,2.84,410,08/10,142,0,1,143,6.91,6.0,＋・＋
949,2399,映泰,市,43.65,1.1,2.59,9681,08/10,-1340,0,-3,-1342,10.7,6.0,－・－
950,1711,永光,市,38.05,3.45,9.97,2800,08/10,419,0,85,504,33.0,6.0,＋・＋
951,2331,精英,市,19.95,0.15,0.76,1288,08/10,489,0,-15,474,33.6,6.0,＋・－
952,4510,高鋒,櫃,40.85,0.75,1.87,1264,08/10,241,0,6,247,6.55,6.0,＋・＋
953,3048,益登,市,57.3,-0.2,-0.35,3389,08/10,-316,0,11,-305,16.2,6.0,－・＋
954,3416,融程電,市,196.0,5.0,2.62,1084,08/10,322,0,12,334,4.81,6.0,＋・＋
955,1446,宏和,市,13.95,0.1,0.72,142,08/10,10,0,0,10,8.22,6.0,＋・・
956,6224,聚鼎,市,56.0,1.0,1.82,224,08/10,34,0,0,34,5.1,6.0,＋・・
957,6651,全宇昕,櫃,135.0,2.5,1.89,580,08/10,-118,0,4,-114,2.06,5.9,－・＋
958,3594,磐儀,櫃,60.0,0.0,0.0,4037,08/10,-162,0,48,-114,5.7,5.9,－・＋
959,0057,富邦摩台,市,311.15,5.0,1.63,20,08/10,0,0,2,2,0.09,5.9,－・＋
960,4566,時碩工業,市,74.8,-1.5,-1.97,11482,08/10,-161,0,-14,-175,6.48,5.9,－・－
961,6535,順藥,櫃,90.8,-0.3,-0.33,123,08/10,1,-30,0,-28,9.84,5.9,＋－＋
962,2030,彰源,市,20.45,1.85,9.95,8911,08/10,1749,0,9,1758,16.4,5.8,＋・＋
963,3176,基亞,櫃,33.9,0.2,0.59,312,08/10,20,0,0,20,8.16,5.8,＋・・
964,2108,南帝,市,29.85,1.15,4.01,2326,08/10,1226,0,87,1313,28.8,5.8,＋・＋
965,3055,蔚華科,市,113.5,10.0,9.66,1129,08/10,-298,0,-41,-339,6.72,5.8,－・－
966,3543,州巧,市,37.75,1.75,4.86,2316,08/10,34,0,0,34,6.45,5.8,＋・－
967,1516,川飛,市,14.65,0.15,1.03,522,08/10,0,0,1,1,2.34,5.8,・・＋
968,6762,達亞,櫃,176.0,7.0,4.14,7,08/10,-2,0,0,-2,2.16,5.8,－・・
969,00898,國泰基因免疫革命,市,10.12,0.44,4.55,6629,08/10,4194,0,301,4495,8.18,5.8,＋・＋
970,6151,晉倫,櫃,35.2,0.2,0.57,93,08/10,23,0,0,23,3.21,5.8,＋・＋
971,4973,廣穎,櫃,162.0,6.0,3.85,3794,08/10,-695,0,18,-677,3.79,5.8,－・＋
972,2915,潤泰全,市,53.4,1.5,2.89,2961,08/10,1655,0,11,1665,63.9,5.8,＋・＋
973,8438,昶昕,市,66.6,1.6,2.46,246,08/10,14,0,1,15,4.05,5.8,＋・＋
974,4413,飛寶企業,櫃,15.3,0.4,2.68,8,08/10,-1,0,0,-1,1.8,5.8,－・・
975,8462,柏文,市,171.5,3.0,1.78,126,08/10,38,0,0,38,4.62,5.7,＋・・
976,1451,年興,市,17.5,-0.25,-1.41,216,08/10,-25,0,-1,-26,11.4,5.7,－・－
977,3528,安馳,市,90.1,0.9,1.01,336,08/10,-12,0,0,-12,3.82,5.7,－・－
978,4303,信立,櫃,45.0,-0.05,-0.11,368,08/10,66,0,0,66,5.43,5.7,＋・－
979,5512,力麒,櫃,7.81,0.09,1.17,537,08/10,228,0,1,229,43.7,5.7,＋・＋
980,3085,新零售,櫃,11.75,0.0,0.0,4,08/10,0,0,0,0,3.93,5.7,・・・
981,1233,天仁,市,28.3,-0.5,-1.74,63,08/10,2,0,-2,0,5.14,5.7,＋・－
982,6197,佳必琪,市,309.0,15.5,5.28,2188,08/10,386,0,50,436,6.93,5.7,＋・＋
983,7740,熙特爾-創,市,177.0,16.0,9.94,916,08/10,191,0,-1,190,3.02,5.7,＋・－
984,8421,旭源,櫃,14.35,-0.95,-6.21,454,08/10,-48,0,0,-48,3.11,5.7,－・－
985,4576,大銀微系統,市,226.5,8.5,3.9,3149,08/10,794,0,60,854,6.78,5.6,＋・＋
986,1720,生達,市,56.7,-0.3,-0.53,515,08/10,-282,0,1,-281,10.1,5.6,－・＋
987,1734,杏輝,市,31.9,0.1,0.31,216,08/10,53,0,0,53,10.7,5.6,＋・・
988,5398,慕康生醫,櫃,14.0,-0.05,-0.36,89,08/10,8,0,1,9,2.79,5.6,＋・＋
989,2489,瑞軒,市,33.4,2.55,8.27,15376,08/10,1655,-3,8,1660,34.3,5.6,＋－＋
990,2534,宏盛,市,17.15,0.1,0.59,245,08/10,128,0,6,134,26.6,5.6,＋・＋
991,3687,歐買尬,櫃,66.1,0.4,0.61,109,08/10,44,0,0,44,1.69,5.6,＋・＋
992,6835,圓裕,市,31.0,0.1,0.32,34,08/10,11,0,0,11,3.72,5.6,＋・・
993,00992A,主動群益科技創新,市,16.9,0.27,1.62,36677,08/10,884,1200,8379,10463,142.0,5.6,＋＋＋
994,6884,海柏特,櫃,31.9,0.1,0.31,9,08/10,-2,0,0,-2,1.03,5.6,－・・
995,00793B,群益AAA-A醫療債,櫃,30.38,0.03,0.1,9,08/10,0,0,9,9,0.14,5.6,・・＋
996,00897,富邦基因免疫生技,市,11.72,0.39,3.44,1274,08/10,558,0,364,922,7.88,5.6,＋・＋
997,3607,谷崧,市,14.35,0.05,0.35,78,08/10,3,0,0,3,6.78,5.6,＋・・
998,6547,高端疫苗,櫃,51.9,0.3,0.58,3261,08/10,615,0,-168,448,18.3,5.6,＋・－
999,7839,達人網,櫃,45.5,0.5,1.11,11,08/10,8,0,-2,6,0.84,5.6,＋・－
1000,8446,華研,櫃,85.2,0.1,0.12,37,08/10,6,0,0,6,2.95,5.6,＋・・
1001,6811,宏碁資訊,櫃,235.0,4.5,1.95,199,08/10,89,0,1,90,2.3,5.5,＋・＋
1002,4178,永笙-KY,市,17.7,-0.7,-3.8,169,08/10,-37,0,1,-36,11.9,5.5,－・＋
1003,3046,建碁,市,59.1,2.4,4.23,1054,08/10,373,0,1,375,4.33,5.5,＋・＋
1004,4533,協易機,櫃,25.5,0.9,3.66,594,08/10,28,0,2,30,9.85,5.5,＋・＋
1005,1512,瑞利,市,6.57,-0.04,-0.61,42,08/10,-2,0,0,-2,5.4,5.5,－・・
1006,8279,生展,櫃,89.0,0.0,0.0,6,08/10,-1,0,0,-1,1.49,5.5,－・・
1007,2852,第一保,市,26.9,0.05,0.19,91,08/10,-7,0,0,-7,16.6,5.5,－・・
1008,5498,凱崴,櫃,50.6,2.1,4.33,1689,08/10,324,0,8,332,10.6,5.5,＋・＋
1009,5603,陸海,櫃,14.15,0.0,0.0,98,08/10,13,0,0,13,5.73,5.5,＋・＋
1010,4119,旭富,市,52.5,0.9,1.74,350,08/10,-119,0,0,-119,6.52,5.4,－・・
1011,00997A,主動群益美國增長,市,11.54,0.13,1.14,6687,08/10,229,0,2178,2407,67.6,5.4,＋・＋
1012,2913,農林,市,11.05,0.05,0.45,1242,08/10,377,0,2,379,43.0,5.4,＋・＋
1013,6115,鎰勝,市,45.25,-0.05,-0.11,90,08/10,5,0,1,6,10.2,5.4,＋・＋
1014,8341,日友,市,77.2,1.2,1.58,237,08/10,79,0,4,82,7.08,5.4,＋・＋
1015,0050,元大台灣50,市,104.25,1.4,1.36,82086,08/10,7975,50,14833,22858,1215.0,5.4,＋＋＋
1016,00920,富邦ESG綠色電力,市,24.8,0.22,0.9,145,08/10,0,0,100,100,1.1,5.4,・・＋
1017,1736,喬山,市,139.5,2.5,1.82,2135,08/10,959,0,6,965,16.4,5.4,＋・＋
1018,3050,鈺德,市,11.35,0.1,0.89,593,08/10,-1,0,1,0,8.38,5.4,－・＋
1019,8937,合騏*,櫃,23.65,-0.15,-0.63,41,08/10,7,0,0,7,23.3,5.4,＋・・
1020,1536,和大,市,51.6,0.2,0.39,1522,08/10,558,0,-15,543,15.0,5.4,＋・－
1021,2485,兆赫,市,44.0,3.5,8.64,9228,08/10,940,0,131,1071,17.1,5.4,＋・＋
1022,8234,新漢,櫃,73.8,3.8,5.43,2487,08/10,881,0,26,907,7.6,5.4,＋・＋
1023,3430,奇鈦科,櫃,118.0,8.5,7.76,1187,08/10,-79,0,-1,-80,1.81,5.4,－・－
1024,3362,先進光,櫃,178.0,4.5,2.59,691,08/10,157,0,-2,155,7.92,5.4,＋・－
1025,3717,聯嘉投控,市,23.45,-0.6,-2.49,3850,08/10,-874,0,-18,-892,11.1,5.4,－・－
1026,6161,捷波,櫃,53.1,-2.6,-4.67,678,08/10,107,0,-1,107,3.02,5.4,＋・－
1027,9910,豐泰,市,70.2,0.7,1.01,881,08/10,353,51,30,434,53.0,5.4,＋＋＋
1028,5386,青雲,櫃,298.0,27.0,9.96,1409,08/10,-42,0,7,-35,1.93,5.4,－・＋
1029,1444,力麗,市,7.26,0.0,0.0,1068,08/10,-135,0,-28,-163,53.1,5.3,－・－
1030,6126,信音,櫃,30.75,-1.0,-3.15,1432,08/10,-155,0,-1,-156,6.92,5.3,－・－
1031,6899,創為精密,櫃,50.7,-0.1,-0.2,16,08/10,0,0,0,0,2.26,5.3,・・＋
1032,2453,凌群,市,52.6,-0.2,-0.38,205,08/10,-23,0,1,-22,5.3,5.3,－・＋
1033,3221,台嘉碩,櫃,48.2,2.05,4.44,2178,08/10,306,0,20,326,5.57,5.3,＋・＋
1034,4916,事欣科,市,104.0,-4.0,-3.7,8851,08/10,-2056,0,-3,-2059,5.86,5.3,－・－
1035,2642,宅配通,市,20.35,0.05,0.25,24,08/10,1,0,0,1,5.03,5.3,＋・・
1036,4974,亞泰,櫃,69.7,0.9,1.31,67,08/10,28,0,1,29,3.83,5.3,＋・＋
1037,00996A,主動兆豐台灣豐收,市,13.59,0.32,2.41,4430,08/10,505,0,1454,1959,16.9,5.3,＋・＋
1038,3041,揚智,市,24.55,2.05,9.11,1451,08/10,351,0,0,351,7.39,5.3,＋・＋
1039,6412,群電,市,79.4,1.2,1.53,749,08/10,362,0,1,363,21.1,5.3,＋・＋
1040,9941,裕融,市,85.2,0.9,1.07,1309,08/10,307,1,113,421,30.3,5.3,＋＋＋
1041,6913,鴻呈,櫃,146.0,0.0,0.0,948,08/10,139,0,-1,138,2.3,5.2,＋・－
1042,1718,中纖,市,10.25,0.34,3.43,30849,08/10,3948,0,-85,3863,88.0,5.2,＋・－
1043,3709,鑫聯大投控,櫃,79.5,2.3,2.98,1089,08/10,253,0,57,310,7.58,5.2,＋・＋
1044,8289,泰藝,櫃,44.65,2.75,6.56,586,08/10,66,0,1,67,3.56,5.2,＋・＋
1045,1580,新麥,櫃,112.5,0.0,0.0,84,08/10,10,0,0,10,2.57,5.2,＋・－
1046,3588,通嘉,市,57.9,3.6,6.63,552,08/10,199,0,-2,197,3.22,5.2,＋・－
1047,00981A,主動統一台股增長,市,28.53,0.5,1.78,158896,08/10,5393,-800,40173,44765,551.0,5.2,＋－＋
1048,2423,固緯,市,72.5,-4.0,-5.23,386,08/10,-193,0,1,-192,7.52,5.2,－・＋
1049,8047,星雲,櫃,48.75,0.25,0.52,55,08/10,0,0,0,0,2.16,5.2,・・・
1050,00958B,永豐ESG銀行債15+,櫃,9.24,0.01,0.11,92,08/10,-2,0,80,78,6.38,5.2,－・＋
1051,1473,台南,市,19.95,0.1,0.5,84,08/10,6,0,0,6,7.56,5.2,＋・・
1052,5608,四維航,市,14.1,0.85,6.42,2789,08/10,1194,0,0,1194,20.1,5.2,＋・・
1053,3234,光環,櫃,118.0,10.5,9.77,2459,08/10,428,0,17,445,5.73,5.1,＋・＋
1054,00783,富邦中証500,市,28.98,-0.09,-0.31,23,08/10,-18,0,16,-2,0.36,5.1,－・＋
1055,8422,可寧衛*,市,26.8,0.5,1.9,6104,08/10,2719,0,68,2787,69.6,5.1,＋・＋
1056,2104,國際中橡,市,10.45,0.47,4.71,7674,08/10,2956,0,146,3102,50.3,5.1,＋・＋
1057,3437,榮創,市,18.1,0.7,4.02,515,08/10,260,0,0,260,7.38,5.1,＋・・
1058,2402,毅嘉,市,55.5,1.4,2.59,1363,08/10,457,0,75,531,15.7,5.1,＋・＋
1059,2506,太設,市,8.63,0.03,0.35,49,08/10,3,0,0,3,19.7,5.1,＋・・
1060,3625,西勝,櫃,16.6,0.25,1.53,131,08/10,33,0,0,33,5.81,5.1,＋・・
1061,9919,康那香,市,13.95,-0.1,-0.71,139,08/10,-11,0,1,-10,9.93,5.1,－・＋
1062,00935,野村臺灣新科技50,市,56.7,1.7,3.09,13136,08/10,3489,0,2290,5779,43.7,5.1,＋・＋
1063,3004,豐達科,市,126.5,2.5,2.02,261,08/10,34,-10,-4,20,3.27,5.1,＋－－
1064,1201,味全,市,12.15,0.05,0.41,250,08/10,-101,0,3,-98,25.6,5.1,－・＋
1065,1515,力山,市,31.2,0.8,2.63,2432,08/10,-543,0,-1,-545,9.19,5.1,－・－
1066,3490,單井,櫃,31.6,1.2,3.95,4772,08/10,-90,0,0,-90,2.78,5.0,－・＋
1067,4128,中天,櫃,14.5,-0.2,-1.36,911,08/10,-43,0,-24,-67,29.8,5.0,－・－
1068,6548,長科*,櫃,75.7,3.3,4.56,3349,08/10,917,0,72,989,48.0,5.0,＋・＋
1069,3691,碩禾,櫃,115.0,0.0,0.0,318,08/10,-65,0,9,-56,4.64,5.0,－・＋
1070,6167,久正,櫃,10.6,0.2,1.92,132,08/10,2,0,0,2,7.37,5.0,＋・－
1071,1234,黑松,市,33.45,0.0,0.0,189,08/10,-61,0,-3,-64,20.2,5.0,－・－
1072,2338,光罩,市,40.1,1.2,3.08,1058,08/10,231,0,-3,228,18.4,5.0,＋・－
1073,5522,遠雄,市,65.1,1.0,1.56,552,08/10,-48,0,-27,-75,39.2,5.0,－・－
1074,2414,精技,市,56.7,1.0,1.8,507,08/10,259,0,-1,258,8.1,5.0,＋・－
1075,6560,欣普羅,櫃,32.75,0.5,1.55,5,08/10,0,0,0,0,1.62,5.0,・・・
1076,2405,輔信,市,16.35,0.05,0.31,993,08/10,-110,0,0,-110,17.2,5.0,－・・
1077,3169,亞信,櫃,103.0,0.5,0.49,78,08/10,-9,0,0,-9,3.15,5.0,－・－
1078,6015,宏遠證,櫃,14.95,-0.35,-2.29,2514,08/10,-259,0,0,-259,19.6,5.0,－・・
1079,6761,穩得,櫃,168.0,15.0,9.8,698,08/10,65,0,31,96,1.74,5.0,＋・＋
1080,6757,台灣虎航,市,55.6,-1.8,-3.14,2093,08/10,-1092,0,-174,-1266,22.8,5.0,－・－
1081,7712,博盛半導體,櫃,148.0,7.0,4.96,392,08/10,14,0,66,80,1.61,5.0,＋・＋
1082,6024,群益期,市,62.1,2.2,3.67,734,08/10,255,0,0,255,12.3,4.9,＋・・
1083,1256,鮮活果汁-KY,市,178.0,-0.5,-0.28,38,08/10,0,0,0,0,1.73,4.8,＋・・
1084,2374,佳能,市,72.4,2.4,3.43,4335,08/10,1443,0,108,1551,16.4,4.8,＋・＋
1085,00947,台新臺灣IC設計,市,36.9,1.76,5.01,11514,08/10,3992,0,106,4097,14.5,4.8,＋・＋
1086,6667,信紘科,櫃,235.5,5.5,2.39,181,08/10,-3,0,2,0,2.38,4.8,－・＋
1087,1310,台苯,市,8.08,0.11,1.38,4122,08/10,934,0,12,946,25.4,4.8,＋・＋
1088,2201,裕隆,市,27.55,0.3,1.1,1416,08/10,697,0,-4,694,51.6,4.8,＋・－
1089,4142,國光生,市,17.55,-0.15,-0.85,1130,08/10,-53,0,7,-46,20.7,4.8,－・＋
1090,6579,研揚,市,164.5,-7.0,-4.08,1865,08/10,-191,0,30,-161,8.17,4.8,－・＋
1091,1802,台玻,市,54.7,1.6,3.01,25394,08/10,776,0,118,894,140.0,4.8,＋・＋
1092,2413,環科,市,44.85,4.05,9.93,1972,08/10,528,0,-1,527,6.11,4.8,＋・－
1093,6517,保勝光學,櫃,62.0,1.0,1.64,246,08/10,91,0,-1,90,1.47,4.8,＋・－
1094,3013,晟銘電,市,87.2,2.1,2.47,1020,08/10,191,0,9,201,9.81,4.8,＋・＋
1095,4534,慶騰,櫃,35.2,0.9,2.62,1093,08/10,-39,0,0,-39,4.16,4.8,－・＋
1096,3390,旭軟,櫃,22.85,0.15,0.66,141,08/10,-44,0,0,-44,3.79,4.8,－・・
1097,5508,永信建,櫃,54.7,1.2,2.24,335,08/10,166,0,1,167,10.3,4.8,＋・＋
1098,6116,彩晶,市,14.9,1.35,9.96,76265,08/10,4714,0,322,5036,136.0,4.8,＋・＋
1099,6712,長聖,櫃,156.5,2.0,1.29,402,08/10,-86,0,0,-86,4.84,4.8,－・＋
1100,00988A,主動統一全球創新,市,16.67,0.28,1.71,31408,08/10,2795,0,4470,7265,163.0,4.7,＋・＋
1101,4168,醣聯,櫃,22.95,-0.05,-0.22,112,08/10,-21,0,0,-21,5.33,4.7,－・－
1102,9951,皇田,櫃,53.1,0.1,0.19,49,08/10,-2,0,1,-1,3.48,4.7,－・＋
1103,3016,嘉晶,市,107.0,9.0,9.18,5798,08/10,736,0,98,834,13.7,4.7,＋・＋
1104,9942,茂順,市,118.5,3.0,2.6,239,08/10,114,0,0,114,3.94,4.7,＋・・
1105,8040,九暘,櫃,76.0,3.0,4.11,655,08/10,27,0,1,28,4.54,4.7,＋・＋
1106,1582,信錦,市,74.3,4.0,5.69,996,08/10,292,0,25,317,6.77,4.7,＋・＋
1107,4513,福裕,櫃,17.75,-0.1,-0.56,675,08/10,-32,0,-1,-33,6.31,4.7,－・－
1108,6589,台康生技,市,50.7,2.5,5.19,1553,08/10,716,0,11,727,14.4,4.7,＋・＋
1109,6150,撼訊,櫃,60.6,3.0,5.21,366,08/10,92,0,0,91,2.26,4.7,＋・－
1110,6841,長佳智能,櫃,56.4,0.2,0.36,142,08/10,53,0,3,56,4.44,4.7,＋・＋
1111,6026,福邦證,櫃,13.9,-0.2,-1.42,1170,08/10,-805,-10,0,-815,18.4,4.6,－－・
1112,3313,斐成,櫃,10.4,0.1,0.97,85,08/10,0,0,-2,-2,10.3,4.6,・・－
1113,6689,伊雲谷,市,64.1,2.5,4.06,197,08/10,38,0,2,40,3.16,4.6,＋・＋
1114,1808,潤隆,市,33.35,0.3,0.91,1795,08/10,391,0,27,418,41.4,4.6,＋・＋
1115,00653L,富邦印度正2,市,48.72,0.1,0.21,73,08/10,3,0,51,54,0.62,4.6,＋・＋
1116,6861,睿生光電,市,220.5,13.5,6.52,739,08/10,-75,0,2,-73,1.91,4.6,－・＋
1117,8071,能率網通,櫃,23.1,-0.05,-0.22,833,08/10,105,0,0,105,2.75,4.6,＋・－
1118,1710,東聯,市,14.5,0.35,2.47,5448,08/10,216,0,-14,203,40.4,4.6,＋・－
1119,6903,巨漢,櫃,315.0,-7.0,-2.17,615,08/10,-189,0,-28,-217,3.04,4.6,－・－
1120,3380,明泰,市,28.5,0.55,1.97,1150,08/10,156,0,1,157,24.7,4.6,＋・＋
1121,3701,大眾控,市,41.15,-1.4,-3.29,1170,08/10,-207,0,0,-207,10.8,4.6,－・－
1122,3567,逸昌,櫃,26.3,-0.05,-0.19,70,08/10,8,0,0,8,1.54,4.5,＋・＋
1123,6910,德鴻,櫃,25.0,0.3,1.21,18,08/10,-6,0,0,-6,1.39,4.5,－・・
1124,1308,亞聚,市,13.65,0.25,1.87,2452,08/10,1558,0,-13,1546,26.9,4.5,＋・－
1125,2832,台產,市,58.5,-0.1,-0.17,69,08/10,-13,0,-6,-19,11.5,4.5,－・－
1126,4506,崇友,櫃,121.5,-1.0,-0.82,111,08/10,-18,0,0,-18,8.01,4.5,－・＋
1127,1103,嘉泥,市,13.2,0.05,0.38,197,08/10,-34,0,6,-28,37.6,4.5,－・＋
1128,2634,漢翔,市,61.0,-0.7,-1.13,12000,08/10,-3056,-6,-68,-3130,42.1,4.5,－－－
1129,5601,台聯櫃,櫃,29.3,0.0,0.0,11,08/10,0,0,0,0,2.89,4.5,・・・
1130,6789,采鈺,市,441.5,24.5,5.88,1734,08/10,324,-1,-2,321,14.2,4.4,＋－－
1131,00980A,主動野村臺灣優選,市,24.09,0.52,2.21,15664,08/10,122,828,-1116,-165,36.0,4.4,＋＋－
1132,4919,新唐,市,127.5,7.5,6.25,4729,08/10,1040,0,98,1139,18.7,4.4,＋・＋
1133,2641,正德,櫃,17.5,0.2,1.16,1054,08/10,207,0,-7,200,14.6,4.4,＋・－
1134,2034,允強,市,20.35,0.25,1.24,2793,08/10,1310,0,11,1321,23.4,4.4,＋・＋
1135,3003,健和興,市,68.7,6.2,9.92,4772,08/10,1392,0,44,1436,6.89,4.4,＋・＋
1136,4949,有成精密,市,72.5,5.7,8.53,630,08/10,79,0,0,79,2.99,4.4,＋・＋
1137,8109,博大,櫃,132.5,0.0,0.0,450,08/10,129,0,5,134,3.62,4.4,＋・＋
1138,2905,三商,市,16.5,0.1,0.61,641,08/10,19,0,9,28,48.9,4.4,＋・＋
1139,2640,大車隊,櫃,147.0,2.5,1.73,32,08/10,7,0,1,8,2.6,4.4,＋・＋
1140,6270,倍微,櫃,30.4,0.85,2.88,289,08/10,36,0,0,36,3.16,4.4,＋・＋
1141,6128,上福,市,20.25,0.25,1.25,42,08/10,12,0,0,12,5.58,4.4,＋・・
1142,3628,盈正,櫃,65.3,0.9,1.4,35,08/10,15,0,0,15,1.96,4.4,＋・＋
1143,5292,華懋,市,178.5,6.5,3.78,71,08/10,-23,0,5,-18,2.01,4.3,－・＋
1144,6716,應廣,櫃,105.0,9.3,9.72,330,08/10,-7,0,46,39,1.32,4.3,－・＋
1145,6725,矽科宏晟,櫃,247.5,2.0,0.81,89,08/10,30,0,1,31,1.61,4.3,＋・＋
1146,6840,東研信超,櫃,66.0,-0.6,-0.9,86,08/10,14,0,0,14,1.34,4.3,＋・＋
1147,6804,明係,櫃,20.3,1.5,7.98,492,08/10,45,0,10,55,2.05,4.3,＋・＋
1148,6996,力領科技,櫃,178.0,-7.0,-3.78,204,08/10,-43,0,-3,-46,1.81,4.3,－・－
1149,6423,億而得,櫃,82.4,6.3,8.28,254,08/10,56,0,0,56,1.33,4.3,＋・＋
1150,3663,鑫科,櫃,64.3,2.2,3.54,505,08/10,45,0,3,48,4.65,4.3,＋・＋
1151,2732,六角,櫃,64.4,0.4,0.62,34,08/10,3,0,0,3,1.99,4.3,＋・・
