排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1581,7782,光速火箭,櫃,09/09,,25.65,-0.35,-1.35,21,0.54,26.0,25.85,25.85,25.05,3.08,11.6,1.3,,,,,
1582,00679B,元大美債20年,櫃,09/09,,25.58,-0.02,-0.08,17924,458.0,25.6,25.58,25.6,25.53,0.27,,0.9999,,,,,
1583,8215,明基材,市,09/09,,25.5,0.35,1.39,409,10.4,25.15,25.15,25.8,25.15,2.58,,1.7,,,,,
1584,5251,天鉞電,櫃,09/09,,25.45,-0.05,-0.2,41,1.04,25.5,25.25,25.5,25.2,1.18,22.9,1.99,,,,,
1585,3567,逸昌,櫃,09/09,,25.35,0.05,0.2,21,0.54,25.3,25.3,25.45,25.3,0.59,23.0,1.55,,,,,
1586,4533,協易機,櫃,09/09,,25.35,0.1,0.4,446,11.2,25.25,25.3,25.35,25.05,1.19,42.2,1.56,,,,,
1587,00941,中信上游半導體,市,09/09,,25.33,-0.05,-0.2,1096,27.8,25.38,25.43,25.45,25.32,0.51,,1.0028,,,,,
1588,4747,強生*,櫃,09/09,,25.3,0.05,0.2,59,1.48,25.25,24.7,25.5,24.7,3.17,12.8,0.66,,,,,
1589,6508,惠光,櫃,09/09,,25.25,-0.65,-2.51,26,0.67,25.9,25.5,25.55,25.15,1.54,24.8,0.9,,,,,
1590,00965,元大航太防衛科技,市,09/09,,25.22,-0.01,-0.04,602,15.1,25.23,25.1,25.24,25.1,0.55,,0.9996,,,,,
1591,1521,大億,市,09/09,,25.15,-0.15,-0.59,59,1.47,25.3,25.3,25.35,25.0,1.38,15.9,1.02,,,,,
1592,2401,凌陽,市,09/09,,25.15,0.3,1.21,1342,33.6,24.85,25.0,25.15,24.95,0.8,252.0,1.75,,,,,
1593,00920,富邦ESG綠色電力,市,09/09,,25.01,0.31,1.26,123,3.06,24.7,24.75,25.02,24.75,1.09,,0.9956,,,,,
1594,3666,光耀,櫃,09/09,,25.0,0.0,0.0,61,1.52,25.0,24.8,25.0,24.7,1.2,,2.02,,,,,
1595,5529,鉅陞,櫃,09/09,,25.0,0.0,0.0,59,1.47,25.0,25.0,25.0,24.8,0.8,6.96,1.65,,,,,
1596,6266,泰詠,櫃,09/09,,25.0,0.35,1.42,278,6.97,24.65,25.2,25.2,24.85,1.42,12.7,1.57,,,,,
1597,6971,惠民實業,櫃,09/09,,25.0,-0.15,-0.6,66,1.65,26.65,25.0,25.1,24.55,2.19,10.8,1.11,,,,,
1598,6603,富強鑫,櫃,09/09,,24.95,0.4,1.63,625,15.6,24.95,25.0,25.2,24.75,1.83,32.8,1.57,,,,,
1599,00980A,主動野村臺灣優選,市,09/09,,24.86,0.03,0.12,4138,104.0,24.83,25.05,25.29,24.79,2.01,,0.9964,,,,,
1600,1780,立弘,櫃,09/09,,24.8,0.0,0.0,107,2.62,24.8,24.25,24.8,24.0,3.23,13.4,1.78,,,,,
1601,1101,台泥,市,09/09,,24.75,0.45,1.85,33714,833.0,24.3,24.25,25.0,24.25,3.09,,0.8,,,,,
1602,3021,鴻名,市,09/09,,24.75,-0.35,-1.39,941,23.8,25.1,24.9,26.5,24.5,7.97,33.0,1.47,,,,,
1603,00921,兆豐龍頭等權重,市,09/09,,24.74,0.08,0.32,200,4.94,24.66,24.74,24.79,24.66,0.53,,1.0012,,,,,
1604,3122,笙泉,櫃,09/09,,24.7,0.1,0.41,32,0.79,24.6,24.5,24.7,24.45,1.02,,3.11,,,,,
1605,3623,富晶通,櫃,09/09,,24.65,-0.05,-0.2,149,3.72,24.7,24.7,25.25,24.65,2.43,26.2,1.91,,,,,
1606,6130,上亞科技,櫃,09/09,,24.65,0.0,0.0,76,1.88,24.65,24.75,24.95,24.5,1.83,,1.94,,,,,
1607,6136,富爾特,市,09/09,,24.65,0.0,0.0,263,6.48,24.65,24.75,24.75,24.6,0.61,35.7,0.63,,,,,
1608,00702,國泰標普低波高息,市,09/09,,24.6,-0.15,-0.61,117,2.87,24.75,24.6,24.6,24.57,0.12,,0.9996,,,,,
1609,1225,福懋油,市,09/09,,24.6,-0.45,-1.8,129,3.19,25.05,25.0,25.0,24.35,2.59,117.0,1.59,,,,,
1610,1410,南染,市,09/09,,24.6,0.05,0.2,207,5.09,24.55,24.35,24.8,24.3,2.04,33.2,1.45,,,,,
1611,6114,久威,櫃,09/09,,24.6,-0.15,-0.61,14,0.35,24.75,24.75,24.75,24.5,1.01,6.51,0.67,,,,,
1612,6872,浩宇生醫,櫃,09/09,,24.6,2.2,9.82,414,10.2,22.4,24.6,24.6,24.6,0.0,,3.58,,,,,
1613,6910,德鴻,櫃,09/09,,24.6,-0.3,-1.2,8,0.2,24.9,25.0,25.0,24.6,1.61,13.3,1.66,,,,,
1614,00657K,國泰日經225+U,市,09/09,,24.59,-0.41,-1.64,0,0.0,25.0,24.59,24.59,24.59,0.0,,1.0033,,,,,
1615,1904,正隆,市,09/09,,24.55,0.1,0.41,1553,38.0,24.45,24.4,24.8,24.05,3.07,11.4,0.89,,,,,
1616,5016,松和,櫃,09/09,,24.55,0.0,0.0,5,0.12,24.55,24.65,24.65,24.55,0.41,12.5,0.81,,,,,
1617,8049,晶采,櫃,09/09,,24.55,0.25,1.03,84,2.06,24.3,24.4,24.55,24.35,0.82,12.8,1.12,,,,,
1618,9904,寶成,市,09/09,,24.55,-0.15,-0.61,10431,256.0,24.7,24.55,24.65,24.45,0.81,5.2,0.39,,,,,
1619,6767,台微醫,櫃,09/09,,24.5,-0.3,-1.21,14,0.35,24.8,25.0,25.0,24.5,2.02,,1.68,,,,,
1620,4106,雃博,市,09/09,,24.4,-0.1,-0.41,242,5.87,24.5,24.3,24.4,24.0,1.63,13.3,0.97,,,,,
1621,5465,富驊,櫃,09/09,,24.4,0.15,0.62,69,1.68,24.25,24.1,24.5,24.1,1.65,15.2,1.45,,,,,
1622,3031,佰鴻,市,09/09,,24.35,0.55,2.31,680,16.5,23.8,23.8,24.7,23.8,3.78,26.5,1.46,,,,,
1623,3188,鑫龍騰,櫃,09/09,,24.3,0.0,0.0,68,1.66,24.3,24.25,24.35,24.2,0.62,3.44,1.37,,,,,
1624,6496,科懋,櫃,09/09,,24.3,-0.15,-0.61,3,0.06,24.65,24.05,24.3,24.05,1.02,,1.64,,,,,
1625,00847B,中信美國市政債,櫃,09/09,,24.28,-0.05,-0.21,469,11.4,24.33,24.33,24.33,24.08,1.03,,0.9935,,,,,
1626,00930,永豐ESG低碳高息,市,09/09,,24.25,0.05,0.21,997,24.2,24.2,24.25,24.32,24.22,0.41,,1.0012,,,,,
1627,3071,協禧,櫃,09/09,,24.25,-0.2,-0.82,112,2.73,24.45,24.45,24.65,24.15,2.04,41.8,1.73,,,,,
1628,3466,德晉,櫃,09/09,,24.25,-0.1,-0.41,173,4.19,24.35,24.7,24.7,24.0,2.87,,1.34,,,,,
1629,1470,大統新創,市,09/09,,24.2,0.3,1.26,5,0.13,23.9,24.35,24.4,23.9,2.09,18.8,2.06,,,,,
1630,2115,六暉-KY,市,09/09,,24.2,0.4,1.68,182,4.44,23.8,24.2,24.65,24.1,2.31,15.3,0.77,,,,,
1631,6482,弘煜科,櫃,09/09,,24.2,-0.3,-1.22,26,0.63,24.5,24.1,24.25,24.1,0.61,13.2,1.8,,,,,
1632,5310,天剛,櫃,09/09,,24.15,0.35,1.47,2,0.05,23.8,23.5,24.15,23.5,2.73,12.0,2.09,,,,,
1633,0061,元大寶滬深,市,09/09,,24.07,-0.01,-0.04,78,1.89,24.08,24.16,24.16,24.06,0.42,,0.9901,,,,,
1634,2836A,高雄銀甲特,市,09/09,,24.05,-0.05,-0.21,1,0.02,24.1,24.05,24.05,24.05,0.0,,,,,,,
1635,3557,嘉威,市,09/09,,24.05,-0.45,-1.84,32,0.78,24.5,24.2,24.7,24.05,2.65,,0.8,,,,,
1636,1810,和成,市,09/09,,24.0,0.0,0.0,1150,27.6,24.0,24.0,24.2,23.9,1.25,6.54,0.85,,,,,
1637,3296,勝德,市,09/09,,24.0,0.0,0.0,12,0.29,24.0,24.0,24.15,24.0,0.62,,1.82,,,,,
1638,3646,艾恩特,櫃,09/09,,24.0,0.0,0.0,1,0.03,24.0,24.0,24.0,24.0,0.0,,1.95,,,,,
1639,6558,興能高,市,09/09,,24.0,0.45,1.91,114,2.73,23.55,23.85,24.05,23.85,0.85,,1.69,,,,,
1640,910322,康師傅-DR,市,09/09,,24.0,-1.1,-4.38,24,0.57,25.15,24.65,24.65,23.95,2.79,,,,,,,
1641,9949,琉園,櫃,09/09,,24.0,-0.4,-1.64,26,0.63,24.4,24.0,24.0,23.9,0.41,3.91,2.16,,,,,
1642,2910,統領,市,09/09,,23.95,-0.1,-0.42,9,0.21,24.05,24.25,24.4,23.95,1.87,13.1,1.52,,,,,
1643,4550,長佳,櫃,09/09,,23.95,-0.05,-0.21,3,0.08,24.0,24.0,24.0,23.95,0.21,12.5,0.97,,,,,
1644,5278,尚凡*,櫃,09/09,,23.95,0.1,0.42,58,1.38,23.85,23.85,23.95,23.7,1.05,20.8,1.92,,,,,
1645,6443,元晶,市,09/09,,23.95,-0.05,-0.21,2628,63.2,24.0,24.2,24.3,23.9,1.67,,3.68,,,,,
1646,6838,台新藥,市,09/09,,23.95,0.0,0.0,90,2.16,23.95,23.95,24.1,23.7,1.67,,2.64,,,,,
1647,2063,世鎧,櫃,09/09,,23.9,-0.3,-1.24,26,0.61,24.2,24.0,24.1,23.9,0.83,13.1,1.2,,,,,
1648,4166,友霖,櫃,09/09,,23.9,-1.25,-4.97,411,9.92,25.15,24.8,24.8,23.85,3.78,24.4,2.18,,,,,
1649,4726,永昕,櫃,09/09,,23.9,0.0,0.0,125,3.02,23.9,24.0,24.35,23.9,1.88,,3.51,,,,,
1650,1443,立益物流,市,09/09,,23.85,0.2,0.85,9,0.22,23.65,24.25,24.25,23.8,1.9,11.7,1.35,,,,,
1651,00899,FT潔淨能源,市,09/09,,23.8,0.51,2.19,76,1.8,23.29,23.74,23.87,23.74,0.56,,0.9971,,,,,
1652,1587,吉茂,市,09/09,,23.8,-0.1,-0.42,152,3.62,23.9,23.9,23.95,23.6,1.46,113.0,1.18,,,,,
1653,3092,鴻碩,市,09/09,,23.8,0.15,0.63,196,4.69,23.65,23.65,24.3,23.65,2.75,,2.05,,,,,
1654,6692,進能服,櫃,09/09,,23.8,0.15,0.63,2,0.05,23.65,23.0,23.8,23.0,3.38,,1.43,,,,,
1655,00917,中信特選金融,市,09/09,,23.77,-0.22,-0.92,1400,33.3,23.99,23.85,23.85,23.74,0.46,,1.0042,,,,,
1656,00693U,期街口S&P黃豆,市,09/09,,23.76,-0.17,-0.71,474,11.3,23.93,23.8,23.81,23.74,0.29,,0.9912,,,,,
1657,4532,瑞智,市,09/09,,23.75,0.0,0.0,915,21.8,23.75,23.7,23.95,23.6,1.47,12.6,1.09,,,,,
1658,5381,光譜,櫃,09/09,,23.75,-0.05,-0.21,400,9.52,23.8,24.0,24.1,23.7,1.68,30.1,2.14,,,,,
1659,6441,廣錠,櫃,09/09,,23.75,-1.65,-6.5,1015,24.1,25.4,23.0,24.9,22.95,7.68,,1.44,,,,,
1660,7716,昱臺國際,櫃,09/09,,23.75,-0.15,-0.63,3,0.07,23.9,23.85,23.85,23.3,2.3,14.1,1.12,,,,,
1661,00939,統一台灣高息動能,市,09/09,,23.73,-0.11,-0.46,2333,55.3,23.84,23.79,23.81,23.62,0.8,,0.9946,,,,,
1662,1721,國慶科技,市,09/09,,23.7,-0.9,-3.66,4812,118.0,24.6,26.85,26.85,23.1,15.2,,2.72,,,,,
1663,2030,彰源,市,09/09,,23.7,-0.1,-0.42,2243,52.9,23.8,23.95,23.95,23.2,3.15,12.1,1.23,,,,,
1664,2901,欣欣,市,09/09,,23.7,-0.05,-0.21,7,0.16,23.75,23.7,23.75,23.5,1.05,53.9,1.98,,,,,
1665,3066,李洲,櫃,09/09,,23.65,-0.3,-1.25,769,18.5,23.95,24.3,24.8,23.65,4.8,3.94,1.18,,,,,
1666,3591,艾笛森,市,09/09,,23.65,0.25,1.07,1277,29.8,23.4,23.4,24.0,23.0,4.27,,1.16,,,,,
1667,6229,研通,櫃,09/09,,23.65,0.0,0.0,29,0.7,23.65,24.2,24.2,23.65,2.33,21.9,1.33,,,,,
1668,6552,易華電,市,09/09,,23.65,-0.1,-0.42,36,0.86,23.75,23.75,23.85,23.65,0.84,,0.74,,,,,
1669,1604,聲寶,市,09/09,,23.6,-0.05,-0.21,182,4.28,23.65,23.6,23.65,23.5,0.63,13.5,0.95,,,,,
1670,4523,永彰,櫃,09/09,,23.5,0.05,0.21,25,0.58,23.45,23.4,23.6,23.35,1.07,0.87,0.84,,,,,
1671,8928,鉅明,櫃,09/09,,23.5,-0.3,-1.26,43,1.0,23.8,23.55,23.6,23.2,1.68,9.96,1.09,,,,,
1672,9955,佳龍,市,09/09,,23.5,-0.3,-1.26,154,3.61,23.8,23.55,23.6,23.35,1.05,12.3,1.82,,,,,
1673,8044,網家,櫃,09/09,,23.4,-0.15,-0.64,271,6.34,23.55,23.55,23.6,23.25,1.49,,0.73,,,,,
1674,009804,聯邦台精彩50,市,09/09,,23.37,0.05,0.21,844,19.8,23.32,23.36,23.54,23.34,0.86,,0.9962,,,,,
1675,6108,競國,市,09/09,,23.35,1.1,4.94,2009,46.5,22.25,22.25,23.7,22.1,7.19,117.0,1.11,,,,,
1676,1435,中福,市,09/09,,23.3,-0.05,-0.21,12,0.28,23.35,23.35,23.35,22.8,2.36,,3.55,,,,,
1677,2069,運錩,市,09/09,,23.3,0.9,4.02,3740,86.8,22.4,22.7,24.5,22.65,8.26,9.1,0.88,,,,,
1678,4503,金雨,櫃,09/09,,23.25,-0.05,-0.21,253,5.86,23.3,23.1,23.6,23.0,2.58,6.25,0.98,,,,,
1679,020012,富邦行動通訊N,市,09/09,,23.22,-0.01,-0.04,1,0.02,23.53,23.22,23.22,23.22,0.0,,1.0033,,,,,
1680,00985A,主動野村台灣50,市,09/09,,23.15,0.05,0.22,2383,55.5,23.1,23.29,23.37,23.14,1.0,,0.9974,,,,,
1681,5206,坤悅,櫃,09/09,,23.15,-0.1,-0.43,87,2.02,23.25,23.3,23.3,23.1,0.86,8.42,0.97,,,,,
1682,4582,聚恆-創,市,09/09,,23.1,0.1,0.43,55,1.27,23.0,22.95,23.1,22.8,1.3,9.2,1.16,,,,,
1683,5704,老爺知,櫃,09/09,,23.05,-0.05,-0.22,11,0.26,23.1,23.0,23.2,23.0,0.87,165.0,1.38,,,,,
1684,1599,宏佳騰,櫃,09/09,,23.0,0.05,0.22,15,0.34,22.95,22.95,23.2,22.8,1.74,,0.9,,,,,
1685,5223,安力-KY,櫃,09/09,,23.0,-0.25,-1.08,29,0.67,23.25,23.0,23.2,22.9,1.29,,0.43,,,,,
1686,6244,茂迪,櫃,09/09,,23.0,0.2,0.88,1161,26.6,22.8,22.9,23.15,22.75,1.75,54.8,1.95,,,,,
1687,6671,三能-KY,市,09/09,,23.0,-0.1,-0.43,4,0.1,23.1,23.0,23.0,23.0,0.0,10.6,0.78,,,,,
1688,3041,揚智,市,09/09,,22.95,0.45,2.0,475,10.8,22.5,22.55,23.1,22.5,2.67,,2.29,,,,,
1689,3550,聯穎,市,09/09,,22.9,0.25,1.1,621,14.1,22.65,22.7,22.95,22.5,1.99,191.0,1.41,,,,,
1690,6016,康和證,櫃,09/09,,22.9,-0.25,-1.08,7467,171.0,23.15,23.35,23.35,22.55,3.46,3.37,1.07,,,,,
1691,7835,永悅健康-創,市,09/09,,22.9,-0.2,-0.87,30,0.66,23.1,22.9,22.9,21.7,5.19,,5.72,,,,,
1692,00982A,主動群益台灣強棒,市,09/09,,22.89,0.12,0.53,12608,291.0,22.77,22.99,23.2,22.84,1.58,,0.9957,,,,,
1693,3083,網龍,櫃,09/09,,22.85,0.15,0.66,23,0.53,22.7,22.7,22.9,22.7,0.88,31.3,1.53,,,,,
