排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,2103,台橡,市,27.75,-0.45,-1.6,7270,08/27,345,0,-257,89,214.0,26.0,＋・－
248,5215,科嘉-KY,市,39.1,-0.1,-0.26,22,08/27,-2,0,0,-2,16.7,25.9,－・・
249,2027,大成鋼,市,48.65,-1.35,-2.7,17970,08/27,-2607,-2,-350,-2959,669.0,25.9,－－－
250,5904,寶雅*,櫃,74.1,-0.7,-0.94,6406,08/27,-2125,-14,-25,-2164,273.0,25.7,－－－
251,4764,雙鍵,市,228.0,-5.0,-2.15,1686,08/27,-282,0,-29,-311,22.0,25.7,－・－
252,2609,陽明,市,57.9,0.3,0.52,60494,08/27,7194,-16,510,7687,888.0,25.4,＋－＋
253,3413,京鼎,市,287.5,0.0,0.0,693,08/27,-223,0,-7,-230,28.1,25.4,－・－
254,7584,樂意,櫃,27.55,0.0,0.0,1,08/27,0,0,0,0,4.17,25.3,・・－
255,5251,天鉞電,櫃,25.85,0.35,1.37,38,08/27,8,0,0,8,8.54,25.3,＋・＋
256,1337,再生-KY,市,4.73,0.05,1.07,574,08/27,152,0,1,153,68.0,25.3,＋・＋
257,6620,漢達,櫃,76.9,1.1,1.45,268,08/27,6,0,13,19,42.9,25.2,＋・＋
258,2892,第一金,市,33.35,-0.05,-0.15,27112,08/27,11490,-45,26,11472,3630.0,25.2,＋－＋
259,1815,富喬,櫃,116.5,-1.5,-1.27,76417,08/27,210,398,-415,193,147.0,25.2,＋＋－
260,4915,致伸,市,59.8,-0.4,-0.66,2407,08/27,-1145,-8,-3,-1156,119.0,25.1,－－－
261,6446,藥華藥,市,1560.0,-25.0,-1.58,3952,08/27,140,-4,1,137,106.0,25.1,＋－＋
262,8423,保綠-KY,櫃,17.85,-0.15,-0.83,4,08/27,0,0,0,0,10.4,24.9,・・・
263,7827,漢康-KY創,市,162.0,-2.0,-1.22,370,08/27,-55,0,0,-54,34.7,24.9,－・＋
264,3260,威剛,櫃,415.5,-0.5,-0.12,5844,08/27,-284,-36,56,-265,82.1,24.5,－－＋
265,6670,復盛應用,市,277.5,13.0,4.91,782,08/27,289,37,24,350,34.2,24.5,＋＋＋
266,6823,濾能,櫃,62.7,0.9,1.46,128,08/27,-3,0,0,-3,7.48,24.5,－・－
267,2337,旺宏,市,127.5,2.0,1.59,42804,08/27,7632,-162,261,7732,484.0,24.4,＋－＋
268,4554,橙的,櫃,28.8,0.5,1.77,66,08/27,29,0,0,29,6.4,24.3,＋・・
269,6515,穎崴,市,6105.0,80.0,1.33,538,08/27,215,-188,4,32,8.76,24.3,＋－＋
270,4912,聯德控股-KY,市,98.2,8.9,9.97,2419,08/27,648,0,11,659,16.3,24.3,＋・＋
271,00736,國泰新興市場,市,31.79,0.01,0.03,103,08/27,0,0,0,0,1.63,24.2,・・・
272,6192,巨路,市,116.5,0.0,0.0,134,08/27,1,0,-2,-1,23.2,24.1,＋・－
273,4581,光隆精密-KY,市,48.2,-0.35,-0.72,13,08/27,0,0,1,1,8.14,24.0,・・＋
274,7547,碩網,櫃,50.6,-0.5,-0.98,13,08/27,-1,0,0,-1,8.04,23.9,－・・
275,7749,意騰-KY,市,373.0,-3.5,-0.93,167,08/27,-2,0,0,-2,11.1,23.9,－・－
276,2254,巨鎧精密-創,市,60.3,-0.3,-0.5,327,08/27,1,0,1,2,15.2,23.8,＋・＋
277,6598,ABC-KY,市,29.0,1.15,4.13,255,08/27,130,0,1,131,24.5,23.8,＋・＋
278,2477,美隆電,市,20.8,-0.1,-0.48,106,08/27,-23,0,0,-23,37.6,23.7,－・・
279,2606,裕民,市,74.3,2.3,3.19,11142,08/27,2479,-2,45,2521,201.0,23.7,＋－＋
280,6285,啟碁,市,245.0,3.0,1.24,8793,08/27,-97,-29,-15,-142,115.0,23.7,－－－
281,3605,宏致,市,119.5,7.5,6.7,14004,08/27,-1435,280,214,-941,41.3,23.6,－＋＋
282,6134,萬旭,櫃,28.8,0.15,0.52,154,08/27,100,0,-4,96,19.3,23.6,＋・－
283,2385,群光,市,108.0,1.0,0.93,4922,08/27,1123,-27,-22,1073,180.0,23.5,＋－－
284,2726,雅茗-KY,櫃,8.28,-0.01,-0.12,46,08/27,-1,0,-1,-2,8.92,23.5,－・－
285,3583,辛耘,市,760.0,19.0,2.56,1110,08/27,92,0,-21,71,18.7,23.3,＋・－
286,2376,技嘉,市,345.0,-6.5,-1.85,3972,08/27,106,-347,-140,-381,156.0,23.3,＋－－
287,2059,川湖,市,14340.0,-120.0,-0.83,383,08/27,28,-48,19,-1,22.2,23.3,＋－＋
288,4755,三福化,市,119.0,1.0,0.85,278,08/27,-16,0,0,-16,23.4,23.3,－・・
289,2382,廣達,市,333.5,1.0,0.3,11607,08/27,3500,-33,826,4293,955.0,23.2,＋－＋
290,2882,國泰金,市,102.5,0.0,0.0,18546,08/27,-2112,-19,85,-2046,3404.0,23.2,－－＋
291,2496,卓越,市,54.5,-0.6,-1.09,59,08/27,1,0,-2,-1,4.42,23.1,＋・－
292,7855,和運租車,市,43.45,-0.05,-0.11,858,08/27,-9,0,0,-9,64.0,23.1,－・・
293,6592,和潤企業,市,61.6,-0.5,-0.81,348,08/27,46,0,3,49,171.0,23.0,＋・＋
294,2887,台新新光金,市,37.3,-0.2,-0.53,38264,08/27,3099,1781,-625,4255,5780.0,23.0,＋＋－
295,6175,立敦,櫃,74.2,1.6,2.2,1475,08/27,58,0,3,61,34.3,22.8,＋・＋
296,5483,中美晶,櫃,182.0,2.0,1.11,11777,08/27,2608,-34,124,2698,147.0,22.8,＋－＋
297,3033,威健,市,45.2,-0.2,-0.44,2832,08/27,-477,-9,-84,-570,110.0,22.7,－－－
298,6180,橘子,櫃,42.75,0.15,0.35,517,08/27,67,0,0,67,39.8,22.7,＋・－
299,6139,亞翔,市,784.0,-16.0,-2.0,3050,08/27,-861,-45,-24,-930,53.4,22.6,－－－
300,6244,茂迪,櫃,24.25,-0.15,-0.61,2239,08/27,-150,0,8,-142,87.7,22.6,－・＋
