排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
553,1904,正隆,市,25.35,0.0,0.0,1493,08/26,309,0,16,325,132.0,11.9,＋・＋
554,2636,台驊控股,市,69.9,-4.4,-5.92,2045,08/26,-448,0,-32,-480,16.9,11.9,－・－
555,1513,中興電,市,166.0,0.5,0.3,1417,08/26,142,-31,62,172,59.9,11.9,＋－＋
556,6111,光聚晶電,櫃,36.15,0.0,0.0,225,08/26,145,0,0,145,12.9,11.9,＋・－
557,6173,信昌電,櫃,198.0,-5.5,-2.7,6243,08/26,-1301,0,22,-1279,20.4,11.9,－・＋
558,6509,聚和,櫃,45.4,0.6,1.34,552,08/26,-69,0,-1,-70,23.4,11.9,－・－
559,8046,南電,市,1180.0,20.0,1.72,14185,08/26,-2443,1524,-284,-1203,76.4,11.8,－＋－
560,2466,冠西電,市,105.0,2.0,1.94,2214,08/26,-142,0,2,-140,20.5,11.8,－・＋
561,6234,高僑,櫃,36.35,1.3,3.71,317,08/26,113,0,1,114,11.8,11.8,＋・＋
562,5410,國眾,櫃,36.95,0.4,1.09,230,08/26,-21,0,0,-21,10.8,11.7,－・＋
563,8454,富邦媒,市,255.0,3.5,1.39,402,08/26,8,0,4,12,31.0,11.7,＋－＋
564,6782,視陽,市,246.0,16.0,6.96,2103,08/26,248,0,37,285,7.32,11.6,＋・＋
565,6462,神盾,櫃,100.0,0.6,0.6,400,08/26,94,0,2,96,10.6,11.6,＋・＋
566,8436,大江,櫃,126.5,2.0,1.61,1122,08/26,-15,99,-7,77,13.7,11.6,－＋－
567,2375,凱美,市,124.0,1.5,1.22,2029,08/26,-41,0,3,-38,12.6,11.6,－・＋
568,2492,華新科,市,269.5,1.5,0.56,11352,08/26,-819,-6,83,-742,56.0,11.5,－－＋
569,6282,康舒,市,45.3,1.3,2.95,5753,08/26,212,-11,146,347,98.7,11.5,＋－＋
570,3060,銘異,市,27.35,0.2,0.74,661,08/26,3,0,2,5,15.9,11.5,＋・＋
571,1717,長興,市,71.9,0.2,0.28,7655,08/26,-1321,1,229,-1091,136.0,11.5,－＋＋
572,4129,聯合,櫃,82.7,-4.3,-4.94,2708,08/26,336,0,-2,334,11.1,11.5,＋・－
573,1319,東陽,市,82.3,-0.3,-0.36,1333,08/26,43,-1,20,61,67.6,11.4,＋－＋
574,4123,晟德,櫃,32.1,-0.35,-1.08,1633,08/26,-798,0,-4,-802,87.7,11.4,－・－
575,2480,敦陽科,市,156.0,-3.0,-1.89,271,08/26,-80,-1,4,-78,12.1,11.4,－－＋
576,6472,保瑞,市,457.0,-13.0,-2.77,1906,08/26,-439,91,-88,-436,14.6,11.4,－＋－
577,4162,智擎,櫃,60.1,1.1,1.86,232,08/26,88,0,-1,87,16.4,11.4,＋・－
578,8255,朋程,櫃,149.0,3.0,2.05,374,08/26,96,0,4,101,11.6,11.4,＋・＋
579,1760,寶齡富錦,市,58.4,0.2,0.34,45,08/26,10,0,0,10,9.74,11.4,＋・・
580,1788,杏昌,櫃,130.0,-0.5,-0.38,12,08/26,1,0,0,1,5.06,11.4,＋・－
581,4956,光鋐,市,37.2,2.1,5.98,9759,08/26,-1135,0,0,-1135,11.3,11.3,－・－
582,2067,嘉鋼,櫃,5.0,0.21,4.38,35,08/26,0,0,0,0,5.09,11.3,・・・
583,6805,富世達,市,2025.0,180.0,9.76,3229,08/26,262,248,90,600,7.72,11.2,＋＋＋
584,6411,晶焱,櫃,80.1,2.3,2.96,385,08/26,89,0,0,89,11.2,11.2,＋・－
585,8155,博智,櫃,350.5,26.5,8.18,1069,08/26,7,0,69,76,6.81,11.2,＋・＋
586,2472,立隆電,市,218.5,0.5,0.23,1110,08/26,9,-94,0,-85,18.4,11.2,＋－－
587,3552,同致,櫃,44.85,-0.05,-0.11,99,08/26,5,0,0,5,10.9,11.2,＋・・
588,2850,新產,市,163.5,0.5,0.31,138,08/26,-21,0,10,-11,35.2,11.1,－・＋
589,3163,波若威,櫃,777.0,7.0,0.91,6700,08/26,-512,0,6,-507,10.5,11.1,－・＋
590,3234,光環,櫃,180.5,-2.0,-1.1,4317,08/26,-178,0,-12,-190,12.4,11.1,－・－
591,2323,中環,市,10.85,0.05,0.46,3276,08/26,359,0,-193,166,120.0,11.0,＋・－
592,6538,倉和,櫃,212.0,6.5,3.16,2479,08/26,-348,0,-5,-352,4.2,11.0,－・－
593,6568,宏觀,櫃,131.5,4.0,3.14,64,08/26,10,0,1,12,3.41,11.0,＋・＋
594,6417,韋僑,櫃,107.0,-1.0,-0.93,20,08/26,-2,0,2,0,4.67,11.0,－・＋
595,1903,士紙,市,48.7,0.2,0.41,97,08/26,54,0,2,56,28.7,11.0,＋・＋
596,6245,立端,櫃,83.7,2.5,3.08,453,08/26,64,0,45,109,16.1,11.0,＋・＋
597,2486,一詮,市,262.5,4.5,1.74,17556,08/26,-1063,43,25,-995,25.7,11.0,－＋＋
598,8091,翔名,櫃,216.5,1.5,0.7,267,08/26,15,0,0,15,5.85,11.0,＋・＋
599,4768,晶呈科技,櫃,324.5,17.5,5.7,314,08/26,84,0,24,109,5.2,10.9,＋・＋
600,3259,鑫創,櫃,12.95,1.15,9.75,97,08/26,-6,0,0,-6,7.97,10.9,－・・
