代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
8072,陞泰,26.9,0.25,0.94,26W32,08/05,3,133,6.66,0.17,0,0,0.0,0.0,-1,-6,-1.99,-0.01,3,131,6.56,0.16
8088,品安,47.65,0.85,1.82,26W32,08/05,3,236,2.39,0.39,0,0,0.0,0.0,-1,-1,-0.02,0.0,3,243,2.47,0.4
8099,大世科,56.0,0.4,0.72,26W32,08/05,3,176,11.9,0.18,0,0,0.0,0.0,-3,-2,-0.11,0.0,3,174,11.8,0.17
8104,錸寶,31.2,0.8,2.63,26W32,08/05,3,786,11.7,0.76,0,0,0.0,0.0,-1,-5,-0.36,0.0,3,785,11.7,0.75
8440,綠電,19.25,0.1,0.52,26W32,08/05,3,173,13.2,0.34,0,0,0.0,0.0,2,0,0.04,0.0,3,173,13.2,0.34
8463,潤泰材,20.95,-0.1,-0.48,26W32,08/05,3,75,11.1,0.05,0,0,0.0,0.0,-1,-24,-17.3,-0.02,-1,-9,-6.48,-0.01
8908,欣雄,39.95,0.0,0.0,26W32,08/05,3,195,30.0,0.06,0,0,0.0,0.0,1,1,0.9,0.0,3,196,30.2,0.06
8927,北基,20.35,0.05,0.25,26W32,08/05,3,988,29.4,0.24,0,0,0.0,0.0,0,0,0.0,0.0,3,993,29.5,0.24
9931,欣高,33.95,0.1,0.3,26W32,08/05,3,60,12.6,0.05,0,0,0.0,0.0,-2,-7,-2.52,-0.01,3,55,11.6,0.05
9958,世紀鋼,107.0,1.5,1.42,26W32,08/05,3,2146,10.3,0.87,-1,-231,-6.49,-0.09,-2,-153,-1.13,-0.06,3,2071,9.9,0.84
0051,元大中型100,140.1,4.2,3.09,26W32,08/05,2,3,0.32,0.01,0,0,0.0,0.0,1,64,30.5,0.26,1,65,31.0,0.27
00632R,元大台灣50反1,10.3,-0.33,-3.1,26W32,08/05,2,184857,7.31,7.97,0,0,0.0,0.0,-1,-326045,-36.8,-14.1,-1,-144086,-16.3,-6.21
00643,群益深証中小,18.95,0.55,2.99,26W32,08/05,2,151,0.75,0.21,0,0,0.0,0.0,3,1311,3.56,1.8,3,1388,3.77,1.9
00645,富邦日本,57.05,1.1,1.97,26W32,08/05,2,332,21.4,0.76,4,381,11.6,0.88,-1,-295,-36.3,-0.68,5,1120,28.1,2.58
00651R,復華香港反1,5.12,0.0,0.0,26W32,08/05,2,597,15.7,1.85,0,0,0.0,0.0,-1,-132,-11.3,-0.41,2,563,14.8,1.75
00657,國泰日經225,78.55,3.05,4.04,26W32,08/05,2,454,28.5,6.9,0,0,0.0,0.0,-2,-460,-28.8,-6.98,1,3,0.36,0.04
00660,元大歐洲50,47.36,0.25,0.53,26W32,08/05,2,1,1.5,0.02,0,0,0.0,0.0,1,5,14.0,0.07,1,5,14.6,0.07
00673R,期元大S&P原油反1,14.1,0.97,7.39,26W32,08/05,2,162,0.08,0.03,0,0,0.0,0.0,2,59210,28.9,10.8,2,59372,29.0,10.9
00681R,元大美債20反1,21.63,-0.27,-1.23,26W32,08/05,2,58,9.27,0.76,0,0,0.0,0.0,-1,-2,-12.7,-0.03,4,152,14.6,2.01
00688L,國泰20年美債正2,6.57,0.15,2.34,26W32,08/05,2,9980,19.3,1.58,0,0,0.0,0.0,4,5121,6.22,0.81,4,16140,19.6,2.55
00709,富邦歐洲,41.39,0.23,0.56,26W32,08/05,2,17,2.06,0.11,4,545,35.3,3.53,2,316,38.3,2.04,16,2724,42.0,17.6
00710B,復華彭博非投等債,19.33,0.01,0.05,26W32,08/05,2,431,18.7,0.24,0,0,0.0,0.0,1,98,12.8,0.05,7,1390,16.3,0.77
00714,群益道瓊美國地產,22.62,-0.09,-0.4,26W32,08/05,2,850,34.5,4.03,0,0,0.0,0.0,-2,-871,-35.3,-4.13,-1,-242,-24.9,-1.15
00722B,群益投資級電信債,35.02,0.33,0.95,26W32,08/05,2,377,1.55,0.03,0,0,0.0,0.0,2,1161,4.79,0.08,2,1538,6.34,0.11
00733,富邦臺灣中小,62.75,1.3,2.12,26W32,08/05,2,1293,8.98,1.92,0,0,0.0,0.0,-2,-2132,-14.8,-3.16,1,213,6.5,0.32
00740B,富邦全球投等債,38.37,0.28,0.74,26W32,08/05,2,3757,30.9,0.17,4,2794,8.44,0.13,-23,-128906,-36.5,-5.9,2,1006,8.28,0.05
00783,富邦中証500,28.5,0.69,2.48,26W32,08/05,2,55,4.91,0.78,0,0,0.0,0.0,-2,-57,-5.13,-0.82,-1,-3,-1.49,-0.05
00785B,富邦金融投等債,34.88,0.26,0.75,26W32,08/05,2,187,21.7,0.02,0,0,0.0,0.0,-2,-187,-21.7,-0.02,1,1,0.38,0.0
00848B,中信新興亞洲債,33.98,0.12,0.35,26W32,08/05,2,95,3.54,0.07,0,0,0.0,0.0,-2,-94,-3.5,-0.07,3,14,0.39,0.01
00858,永豐美國500大,36.67,0.58,1.61,26W32,08/05,2,418,10.1,0.36,0,0,0.0,0.0,2,1096,26.4,0.93,2,1515,36.5,1.29
00862B,中信投資級公司債,31.46,0.28,0.9,26W32,08/05,2,269,8.67,0.03,0,0,0.0,0.0,1,66,8.24,0.01,33,5523,7.86,0.63
00870B,元大15年EM主權債,27.85,0.12,0.43,26W32,08/05,2,4,4.63,0.0,0,0,0.0,0.0,-4,-72,-44.7,-0.01,-3,-8,-8.7,0.0
00876,元大全球5G,89.65,4.7,5.53,26W32,08/05,2,240,7.17,0.26,0,0,0.0,0.0,-6,-3737,-26.1,-3.97,1,156,24.9,0.17
00888,永豐台灣ESG,32.09,0.71,2.26,26W32,08/05,2,22605,15.4,3.24,0,0,0.0,0.0,1,51,0.18,0.01,1,5554,19.5,0.8
00899,FT潔淨能源,24.31,0.51,2.14,26W32,08/05,2,8,0.79,0.05,0,0,0.0,0.0,5,692,34.8,4.29,5,713,35.8,4.42
00904,台新臺灣半導體30,39.41,1.28,3.36,26W32,08/05,2,3467,24.7,2.13,0,0,0.0,0.0,-2,-1461,-10.4,-0.9,3,2272,11.4,1.39
00905,FT臺灣Smart,25.4,0.71,2.88,26W32,08/05,2,1324,6.2,0.37,0,0,0.0,0.0,1,263,6.12,0.07,1,616,14.3,0.17
00922,國泰台灣領袖50,39.85,1.08,2.79,26W32,08/05,2,6058,5.18,0.28,0,0,0.0,0.0,-7,-95825,-23.1,-4.44,1,2421,9.25,0.11
00937B,群益ESG投等債20+,14.73,0.11,0.75,26W32,08/05,2,53527,13.8,0.32,0,0,0.0,0.0,2,63665,16.4,0.38,2,117192,30.2,0.69
00944,野村趨勢動能高息,20.68,0.43,2.12,26W32,08/05,2,158,3.98,0.29,0,0,0.0,0.0,-1,-29,-2.77,-0.05,18,16853,19.6,31.5
00951,台新日本半導體,18.64,0.99,5.61,26W32,08/05,2,2936,9.21,1.3,0,0,0.0,0.0,1,2007,20.8,0.89,1,4075,42.2,1.81
00957B,兆豐US優選投等債,13.35,0.11,0.83,26W32,08/05,2,12,0.54,0.01,0,0,0.0,0.0,20,52551,45.2,27.7,20,50895,43.8,26.8
00959B,大華投等美債15Y+,9.34,0.07,0.76,26W32,08/05,2,1235,9.43,0.24,0,0,0.0,0.0,5,8116,24.1,1.6,2,4455,34.0,0.88
00970B,台新BBB投等債20+,9.33,0.08,0.86,26W32,08/05,2,1091,9.28,0.29,0,0,0.0,0.0,-1,-757,-12.7,-0.2,-1,-709,-11.9,-0.19
009800,中信NASDAQ,13.36,0.37,2.85,26W32,08/05,2,287,2.38,0.1,0,0,0.0,0.0,2,4219,34.9,1.47,2,4507,37.3,1.57
009801,中信美國創新科技,12.72,0.37,3.0,26W32,08/05,2,3924,34.9,4.04,0,0,0.0,0.0,-1,-989,-32.2,-1.02,38,90386,31.8,93.1
009810,玉山全球藍籌100,21.89,0.35,1.62,26W32,08/05,2,359,16.0,1.87,0,0,0.0,0.0,11,2468,18.7,12.9,11,2693,20.4,14.1
009814,富邦標普500,11.63,0.2,1.75,26W32,08/05,2,335,4.9,0.23,4,5245,28.6,3.6,2,719,10.5,0.49,18,61310,41.1,42.1
009815,大華美國MAG7+,11.79,0.28,2.43,26W32,08/05,2,3138,10.1,0.68,0,0,0.0,0.0,18,280987,42.3,61.1,18,330994,49.8,71.9
00983A,主動中信ARK創新,11.52,0.18,1.59,26W32,08/05,2,435,7.45,0.44,0,0,0.0,0.0,18,116573,37.7,118.0,18,192265,62.1,195.0
00983D,主動富邦複合收益,10.14,0.03,0.3,26W32,08/05,2,323,5.63,0.32,0,0,0.0,0.0,-1,-49,-1.75,-0.05,-1,-38,-1.36,-0.04
00984B,大華優利美A債15,16.19,0.11,0.68,26W32,08/05,2,705,7.23,0.57,0,0,0.0,0.0,2,1955,20.0,1.58,2,2660,27.3,2.15
00988B,玉山嚴選非投債,20.02,0.04,0.2,26W32,08/05,2,660,2.38,0.53,0,0,0.0,0.0,-1,-1012,-11.2,-0.81,-1,-656,-7.29,-0.52
00989A,主動摩根美國科技,17.33,0.55,3.28,26W32,08/05,2,1871,22.5,2.56,0,0,0.0,0.0,-2,-870,-10.5,-1.19,18,55566,27.6,76.0
1216,統一,73.2,-0.7,-0.95,26W32,08/05,2,63851,34.6,1.12,-1,-3275,-5.46,-0.06,-1,-779,-1.3,-0.01,2,70008,37.9,1.23
1240,茂生農經,55.1,-0.1,-0.18,26W32,08/05,2,13,11.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,11.2,0.03
1336,台翰,15.2,0.0,0.0,26W32,08/05,2,58,3.88,0.07,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,61,4.09,0.08
1413,宏洲,9.2,-0.04,-0.43,26W32,08/05,2,74,3.68,0.06,0,0,0.0,0.0,-1,-7,-1.41,-0.01,2,74,3.64,0.06
1423,利華,35.5,0.0,0.0,26W32,08/05,2,32,20.6,0.03,0,0,0.0,0.0,-1,-15,-22.6,-0.02,2,27,17.4,0.03
1444,力麗,7.16,0.02,0.28,26W32,08/05,2,806,6.73,0.08,4,2319,4.88,0.23,-1,-98,-2.96,-0.01,2,835,6.97,0.08
1446,宏和,13.8,0.2,1.47,26W32,08/05,2,281,13.0,0.2,0,0,0.0,0.0,-1,-44,-7.24,-0.03,2,249,11.6,0.18
1447,力鵬,6.93,0.08,1.17,26W32,08/05,2,1739,9.17,0.19,4,1739,3.31,0.19,-2,-55,-0.29,-0.01,2,1771,9.34,0.19
1449,佳和,12.5,0.25,2.04,26W32,08/05,2,341,9.95,0.27,0,0,0.0,0.0,-2,-17,-0.49,-0.01,2,324,9.46,0.25
1467,南緯,9.97,0.9,9.92,26W32,08/05,2,757,12.3,0.32,0,0,0.0,0.0,1,25,1.56,0.01,2,765,12.4,0.33
1471,首利,9.5,0.0,0.0,26W32,08/05,2,260,12.2,0.17,0,0,0.0,0.0,-3,-12,-0.32,-0.01,2,250,11.7,0.17
1514,亞力,101.5,1.6,1.6,26W32,08/05,2,152,1.08,0.06,0,0,0.0,0.0,-2,-49,-0.35,-0.02,1,110,3.04,0.04
1522,堤維西,28.2,-0.05,-0.18,26W32,08/05,2,994,28.9,0.32,0,0,0.0,0.0,-2,-47,-1.35,-0.01,2,947,27.5,0.3
1524,耿鼎,26.4,-0.05,-0.19,26W32,08/05,2,743,22.0,0.45,0,0,0.0,0.0,-1,-14,-1.61,-0.01,2,743,22.0,0.45
1535,中宇,45.7,-0.05,-0.11,26W32,08/05,2,146,22.8,0.12,0,0,0.0,0.0,-1,-8,-6.35,-0.01,2,141,22.1,0.11
1563,巧新,56.4,-0.7,-1.23,26W32,08/05,2,1849,19.6,0.82,0,0,0.0,0.0,-1,-39,-1.52,-0.02,2,1911,20.3,0.85
1608,華榮,33.4,-0.85,-2.48,26W32,08/05,2,3032,6.99,0.48,-1,-21,-0.07,0.0,-1,-423,-1.34,-0.07,2,2709,6.25,0.43
1615,大山,42.05,-0.25,-0.59,26W32,08/05,2,190,18.3,0.1,0,0,0.0,0.0,-1,-8,-2.37,0.0,2,193,18.6,0.1
1708,東鹼,50.1,0.4,0.8,26W32,08/05,2,504,1.82,0.2,4,639,0.81,0.26,1,10,0.11,0.0,2,446,1.61,0.18
1721,三晃,20.4,0.3,1.49,26W32,08/05,2,523,9.41,0.28,0,0,0.0,0.0,-1,-44,-2.55,-0.02,2,515,9.26,0.28
1785,光洋科,111.5,0.5,0.45,26W32,08/05,2,5676,8.58,0.95,-1,-920,-3.62,-0.15,-1,-28,-0.11,0.0,-1,-545,-2.14,-0.09
1789,神隆,19.4,0.4,2.11,26W32,08/05,2,405,7.66,0.05,0,0,0.0,0.0,-1,-140,-7.16,-0.02,-1,-115,-5.92,-0.01
1904,正隆,21.25,-0.1,-0.47,26W32,08/05,2,1579,12.4,0.14,3,47,0.25,0.0,-1,-200,-5.66,-0.02,2,1474,11.6,0.13
1907,永豐餘,29.75,0.25,0.85,26W32,08/05,2,5545,29.3,0.33,6,2066,3.79,0.12,-1,-233,-3.85,-0.01,2,6123,32.4,0.37
1909,榮成,9.99,-0.11,-1.09,26W32,08/05,2,2602,11.2,0.2,0,0,0.0,0.0,-1,-184,-2.11,-0.01,2,2501,10.8,0.19
2025,千興,11.9,-0.15,-1.24,26W32,08/05,2,215,5.98,0.12,0,0,0.0,0.0,-1,-31,-3.75,-0.02,-1,-4,-0.48,0.0
2062,橋椿,18.8,-0.45,-2.34,26W32,08/05,2,189,9.07,0.09,0,0,0.0,0.0,-1,-65,-9.16,-0.03,-1,-55,-7.82,-0.03
2101,南港,34.45,0.75,2.23,26W32,08/05,2,2611,18.1,0.36,0,0,0.0,0.0,2,137,0.95,0.02,2,2748,19.1,0.37
2204,中華,51.5,0.9,1.78,26W32,08/05,2,5261,32.4,0.95,-2,-1192,-7.34,-0.22,-1,-276,-2.58,-0.05,2,3808,23.5,0.69
2302,麗正,42.4,0.5,1.19,26W32,08/05,2,1529,5.23,0.92,4,253,0.29,0.15,-1,-34,-0.23,-0.02,2,1540,5.27,0.93
2313,華通,218.0,19.5,9.82,26W32,08/05,2,25867,9.76,2.1,1,7105,7.19,0.58,2,336,0.13,0.03,2,28924,10.9,2.34
2342,茂矽,37.65,0.95,2.59,26W32,08/05,2,161,0.76,0.1,0,0,0.0,0.0,-1,-97,-1.22,-0.06,2,146,0.68,0.09
2414,精技,60.6,1.0,1.68,26W32,08/05,2,756,25.0,0.47,4,285,2.78,0.18,-2,-135,-4.47,-0.08,2,635,21.0,0.39
2417,圓剛,42.0,1.1,2.69,26W32,08/05,2,1336,20.4,0.85,0,0,0.0,0.0,-3,-9,-0.08,-0.01,2,1327,20.3,0.84
2421,建準,140.5,5.0,3.69,26W32,08/05,2,2891,18.0,1.01,6,595,1.19,0.21,-1,0,0.0,0.0,2,2908,18.1,1.01
2424,隴華,8.2,0.02,0.24,26W32,08/05,2,12,4.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,4.8,0.02
2429,銘旺科,32.15,1.15,3.71,26W32,08/05,2,487,9.49,0.57,0,0,0.0,0.0,-1,-35,-2.38,-0.04,2,480,9.35,0.56
2430,燦坤,16.65,-0.05,-0.3,26W32,08/05,2,23,1.69,0.02,0,0,0.0,0.0,-1,-49,-9.47,-0.04,-1,-42,-8.08,-0.04
2460,建通,31.65,1.15,3.77,26W32,08/05,2,367,9.39,0.22,0,0,0.0,0.0,-1,-38,-3.59,-0.02,2,352,9.01,0.21
2461,光群雷,16.9,0.05,0.3,26W32,08/05,2,890,10.3,0.51,0,0,0.0,0.0,-2,-65,-0.75,-0.04,2,825,9.52,0.47
2486,一詮,218.5,-2.5,-1.13,26W32,08/05,2,4377,6.73,1.87,4,1944,1.15,0.83,-3,-1633,-1.5,-0.7,2,4205,6.46,1.8
2539,櫻花建,43.35,2.2,5.35,26W32,08/05,2,3334,23.9,0.28,0,0,0.0,0.0,-1,-82,-1.66,-0.01,6,6546,20.3,0.55
2596,綠意,30.95,0.3,0.98,26W32,08/05,2,28,6.71,0.03,0,0,0.0,0.0,1,0,0.01,0.0,1,27,15.6,0.03
2601,益航,6.5,0.24,3.83,26W32,08/05,2,1447,7.33,0.18,0,0,0.0,0.0,-1,-38,-0.55,0.0,2,1422,7.21,0.17
2610,華航,22.6,0.15,0.67,26W32,08/05,2,147348,34.6,2.41,-1,-750,-0.71,-0.01,-1,-1326,-1.26,-0.02,2,153886,36.1,2.52
2640,大車隊,145.0,-1.0,-0.68,26W32,08/05,2,21,8.15,0.04,0,0,0.0,0.0,-1,0,-0.1,0.0,2,22,8.52,0.04
2705,六福,16.1,-0.05,-0.31,26W32,08/05,2,3272,81.5,1.71,0,0,0.0,0.0,-1,-31,-11.0,-0.02,-1,-14,-4.98,-0.01
2887,台新新光金,35.7,0.15,0.42,26W32,08/05,2,59145,12.1,0.24,-1,-3027,-2.31,-0.01,-1,-2459,-1.88,-0.01,2,80552,16.5,0.32
2887G,台新新光庚特一,44.0,0.3,0.69,26W32,08/05,2,55,7.48,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,55,7.48,0.07
2890,永豐金,39.55,-0.05,-0.13,26W32,08/05,2,59867,21.0,0.41,-1,-1285,-1.62,-0.01,-1,-2377,-3.0,-0.02,11,592566,22.5,4.09
2906,高林,12.9,0.05,0.39,26W32,08/05,2,366,19.4,0.17,0,0,0.0,0.0,-1,-46,-7.89,-0.02,-1,-11,-1.89,-0.01
2912,統一超,221.5,0.0,0.0,26W32,08/05,2,6951,20.2,0.67,-1,-894,-9.0,-0.09,-3,-585,-1.02,-0.06,2,7140,20.8,0.69
3003,健和興,59.5,1.7,2.94,26W32,08/05,2,414,10.8,0.27,0,0,0.0,0.0,-1,-23,-2.08,-0.01,2,408,10.6,0.26
3018,隆銘綠能,14.05,-0.25,-1.75,26W32,08/05,2,138,6.21,0.18,0,0,0.0,0.0,-1,-2,-0.52,0.0,2,141,6.35,0.19
3023,信邦,318.0,18.5,6.18,26W32,08/05,2,1085,6.88,0.45,3,1246,4.98,0.52,8,1207,1.66,0.5,2,2129,13.5,0.89
3027,盛達,18.45,0.25,1.37,26W32,08/05,2,347,13.7,0.27,0,0,0.0,0.0,-1,-49,-8.56,-0.04,2,350,13.8,0.27
3030,德律,297.5,1.0,0.34,26W32,08/05,2,380,2.38,0.16,4,26,0.08,0.01,1,78,1.59,0.03,1,357,7.26,0.15
3050,鈺德,11.3,0.05,0.44,26W32,08/05,2,69,1.17,0.04,0,0,0.0,0.0,-3,-23,-0.28,-0.01,2,49,0.83,0.03
3078,僑威,52.8,-0.1,-0.19,26W32,08/05,2,363,6.97,0.16,-1,-6,-0.41,0.0,-1,-4,-0.25,0.0,3,393,4.48,0.17
3092,鴻碩,23.6,0.5,2.16,26W32,08/05,2,100,5.09,0.09,0,0,0.0,0.0,-1,-7,-1.52,-0.01,2,97,4.95,0.09
3094,聯傑,36.05,0.65,1.84,26W32,08/05,2,666,3.68,0.8,0,0,0.0,0.0,-1,-29,-0.5,-0.03,2,658,3.64,0.79
3147,大綜,271.5,24.5,9.92,26W32,08/05,2,213,2.4,0.49,0,0,0.0,0.0,2,56,0.63,0.13,2,269,3.04,0.62
3178,公準,57.6,0.6,1.05,26W32,08/05,2,46,5.01,0.1,0,0,0.0,0.0,1,0,0.12,0.0,2,42,4.6,0.09
3268,海德威,20.95,-0.55,-2.56,26W32,08/05,2,84,7.43,0.24,0,0,0.0,0.0,1,1,0.45,0.0,2,81,7.13,0.23
3296,勝德,23.0,-0.1,-0.43,26W32,08/05,2,220,23.0,0.23,0,0,0.0,0.0,-1,-11,-4.53,-0.01,2,218,22.8,0.23
3303,岱稜,54.9,-0.7,-1.26,26W32,08/05,2,762,12.5,0.81,0,0,0.0,0.0,-1,0,-0.01,0.0,2,764,12.5,0.81
3310,佳穎,67.0,-0.2,-0.3,26W32,08/05,2,11,12.1,0.01,0,0,0.0,0.0,-1,0,-0.71,0.0,2,11,12.1,0.01
3317,尼克森,69.7,1.7,2.5,26W32,08/05,2,1305,14.7,1.45,0,0,0.0,0.0,-4,-161,-0.44,-0.18,2,1264,14.3,1.4
3338,泰碩,63.6,-0.7,-1.09,26W32,08/05,2,214,4.52,0.24,0,0,0.0,0.0,-1,-27,-1.75,-0.03,2,206,4.37,0.23
3438,類比科,60.9,3.9,6.84,26W32,08/05,2,222,11.7,0.47,0,0,0.0,0.0,1,2,0.14,0.0,2,222,11.7,0.47
3443,創意,4390.0,245.0,5.91,26W32,08/05,2,725,4.29,0.54,3,813,3.14,0.61,1,29,0.45,0.02,2,997,5.9,0.74
3450,聯鈞,475.0,43.0,9.95,26W32,08/05,2,3154,4.36,2.17,-1,-1357,-4.1,-0.93,1,184,0.56,0.13,-1,-1163,-3.51,-0.8
3491,昇達科,1285.0,115.0,9.83,26W32,08/05,2,309,1.87,0.45,4,357,0.94,0.52,2,302,1.83,0.44,2,741,4.49,1.08
3532,台勝科,316.5,25.0,8.58,26W32,08/05,2,4676,17.5,1.21,-2,-5191,-19.5,-1.34,1,193,5.19,0.05,-1,-381,-10.2,-0.1
3551,世禾,177.5,2.5,1.43,26W32,08/05,2,741,14.1,1.19,0,0,0.0,0.0,1,11,0.52,0.02,1,661,32.6,1.06
3593,力銘,12.5,-0.1,-0.79,26W32,08/05,2,10,5.75,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,5.75,0.02
3597,映興,26.25,-0.25,-0.94,26W32,08/05,2,14,5.76,0.04,0,0,0.0,0.0,-1,-1,-1.11,0.0,2,14,5.56,0.03
3623,富晶通,20.1,0.35,1.77,26W32,08/05,2,9,3.71,0.03,0,0,0.0,0.0,-1,0,-0.97,0.0,2,9,3.68,0.03
3631,晟楠,31.65,-0.05,-0.16,26W32,08/05,2,5,1.82,0.01,0,0,0.0,0.0,-1,0,-0.04,0.0,2,6,2.07,0.01
3686,達能,15.0,0.55,3.81,26W32,08/05,2,83,7.26,0.11,0,0,0.0,0.0,-1,-39,-11.1,-0.05,2,80,7.0,0.1
3707,漢磊,62.4,2.6,4.35,26W32,08/05,2,1355,2.92,0.34,0,0,0.0,0.0,1,42,0.24,0.01,2,1299,2.8,0.32
4123,晟德,39.15,0.2,0.51,26W32,08/05,2,1315,7.45,0.17,1,585,6.52,0.08,3,209,0.82,0.03,2,1933,11.0,0.25
4127,天良,84.9,7.7,9.97,26W32,08/05,2,1176,27.1,2.57,0,0,0.0,0.0,2,4,0.09,0.01,2,1180,27.2,2.58
4133,亞諾法,21.5,0.35,1.65,26W32,08/05,2,270,13.7,0.45,0,0,0.0,0.0,-1,-18,-3.2,-0.03,2,267,13.6,0.44
4147,中裕,59.1,1.5,2.6,26W32,08/05,2,824,12.9,0.3,0,0,0.0,0.0,-1,-26,-1.57,-0.01,2,830,13.0,0.3
4171,瑞基,16.75,0.05,0.3,26W32,08/05,2,141,8.09,0.24,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,141,8.11,0.24
4190,佐登-KY,25.3,0.0,0.0,26W32,08/05,2,38,17.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,37,16.5,0.06
4513,福裕,17.6,-0.15,-0.85,26W32,08/05,2,1053,11.2,0.73,0,0,0.0,0.0,-1,-13,-0.69,-0.01,2,1057,11.3,0.74
4529,淳紳,4.25,0.2,4.94,26W32,08/05,2,6,2.19,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,7,1.86,0.01
4540,全球傳動,53.6,3.6,7.2,26W32,08/05,2,655,4.9,0.57,0,0,0.0,0.0,-2,-22,-0.17,-0.02,2,633,4.74,0.55
4555,氣立,42.8,1.0,2.39,26W32,08/05,2,560,26.7,0.8,0,0,0.0,0.0,-1,-10,-2.17,-0.01,2,561,26.7,0.8
4556,旭然,84.5,3.5,4.32,26W32,08/05,2,92,2.32,0.22,0,0,0.0,0.0,1,30,1.8,0.07,1,66,3.97,0.16
4720,德淵,19.6,0.45,2.35,26W32,08/05,2,944,16.3,0.82,0,0,0.0,0.0,-5,-54,-0.26,-0.05,2,931,16.0,0.81
4747,強生,50.8,1.1,2.21,26W32,08/05,2,65,12.5,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,65,12.5,0.14
4767,誠泰科技,26.7,0.55,2.1,26W32,08/05,2,6,8.32,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,8.32,0.02
4903,聯光通,40.65,1.65,4.23,26W32,08/05,2,1495,6.45,1.42,0,0,0.0,0.0,2,35,0.15,0.03,2,1530,6.6,1.45
4905,台聯電,66.3,1.0,1.53,26W32,08/05,2,7,8.61,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,6,5.59,0.02
4923,力士,46.3,4.2,9.98,26W32,08/05,2,164,7.01,0.44,0,0,0.0,0.0,-1,-4,-0.45,-0.01,2,162,6.92,0.44
4930,燦星網,16.25,0.2,1.25,26W32,08/05,2,126,9.16,0.16,0,0,0.0,0.0,-1,-5,-8.0,-0.01,2,122,8.87,0.15
4939,亞電,59.4,3.1,5.51,26W32,08/05,2,1256,1.51,1.28,0,0,0.0,0.0,1,121,0.33,0.12,2,1098,1.32,1.12
4967,十銓,265.5,9.0,3.51,26W32,08/05,2,2442,5.72,2.87,-1,-29,-0.12,-0.03,3,282,0.52,0.33,2,2682,6.28,3.16
4968,立積,98.8,-0.7,-0.7,26W32,08/05,2,726,10.8,0.79,0,0,0.0,0.0,-5,-153,-0.84,-0.17,2,716,10.6,0.78
4971,IET-KY,462.0,42.0,10.0,26W32,08/05,2,602,9.45,1.28,0,0,0.0,0.0,1,31,3.53,0.07,2,587,9.21,1.24
4972,湯石照明,16.45,-0.05,-0.3,26W32,08/05,2,22,9.93,0.04,0,0,0.0,0.0,1,1,1.27,0.0,2,22,10.1,0.04
4991,環宇-KY,469.0,42.5,9.96,26W32,08/05,2,986,3.86,0.81,1,65,2.0,0.05,1,94,2.91,0.08,2,1083,4.23,0.89
5234,達興材料,335.0,14.5,4.52,26W32,08/05,2,144,4.91,0.14,-1,-5,-0.7,0.0,-4,-469,-7.12,-0.46,-5,-1274,-14.6,-1.24
5269,祥碩,1415.0,55.0,4.04,26W32,08/05,2,1292,15.1,1.74,7,2758,8.64,3.72,1,55,2.52,0.07,8,4447,12.5,6.0
5272,笙科,17.5,-0.05,-0.28,26W32,08/05,2,88,11.1,0.16,0,0,0.0,0.0,-1,-1,-0.48,0.0,2,88,11.1,0.16
5278,尚凡*,24.4,-0.45,-1.81,26W32,08/05,2,462,40.5,0.15,0,0,0.0,0.0,1,2,0.67,0.0,2,464,40.7,0.15
5284,jpp-KY,313.0,13.5,4.51,26W32,08/05,2,78,1.91,0.15,0,0,0.0,0.0,1,31,2.17,0.06,1,57,4.02,0.11
5291,邑昇,49.55,1.6,3.34,26W32,08/05,2,364,11.5,0.87,0,0,0.0,0.0,-2,-21,-0.66,-0.05,2,343,10.8,0.82
5371,中光電,90.5,7.8,9.43,26W32,08/05,2,20356,20.2,5.21,-2,-4592,-4.56,-1.17,1,1072,2.34,0.27,2,15628,15.5,4.0
5381,光譜,24.15,0.55,2.33,26W32,08/05,2,394,10.9,0.19,0,0,0.0,0.0,-1,0,0.0,0.0,2,394,10.9,0.19
5426,振發,25.7,0.45,1.78,26W32,08/05,2,213,3.36,0.15,0,0,0.0,0.0,-1,-9,-0.43,-0.01,2,216,3.42,0.15
