排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1041,3564,其陽,櫃,08/26,,45.3,0.55,1.23,70,3.18,44.75,45.8,45.8,44.8,2.23,133.0,1.94,,,,,
1042,6112,邁達特,市,08/26,,45.3,1.15,2.6,369,16.7,44.15,44.5,45.6,44.5,2.49,14.0,1.97,,,,,
1043,6282,康舒,市,08/26,,45.3,1.3,2.95,5753,258.0,44.0,44.25,45.3,44.15,2.61,36.5,1.71,,,,,
1044,6465,威潤,櫃,08/26,,45.2,-0.35,-0.77,89,4.01,45.55,45.7,45.7,44.9,1.76,13.2,3.67,,,,,
1045,2392,正崴,市,08/26,,45.15,0.05,0.11,5149,230.0,45.1,44.8,45.3,43.8,3.33,5.82,0.73,,,,,
1046,3543,州巧,市,08/26,,45.1,4.1,10.0,6968,312.0,41.0,40.95,45.1,40.95,10.1,,1.6,,,,,
1047,4561,健椿,櫃,08/26,,45.1,0.95,2.15,177,7.91,44.15,44.5,45.25,44.5,1.7,26.4,1.87,,,,,
1048,6174,安碁,櫃,08/26,,45.1,-0.45,-0.99,807,36.6,45.55,45.7,46.3,44.75,3.4,35.5,3.37,,,,,
1049,00678,群益那斯達克生技,市,08/26,,45.04,0.53,1.19,529,23.8,44.51,44.85,45.09,44.85,0.54,,1.0004,,,,,
1050,6201,亞弘電,市,08/26,,45.0,0.2,0.45,21,0.95,44.8,44.5,45.0,44.5,1.12,14.0,1.49,,,,,
1051,7839,達人網,櫃,08/26,,45.0,0.0,0.0,12,0.53,45.0,44.05,45.0,43.9,2.44,19.6,2.87,,,,,
1052,8112A,至上甲特,市,08/26,,45.0,0.0,0.0,40,1.8,45.0,45.0,45.0,45.0,0.0,,,,,,,
1053,2302,麗正,市,08/26,,44.9,3.3,7.93,6078,270.0,41.6,41.65,45.6,41.1,10.8,42.0,4.06,,,,,
1054,3552,同致,櫃,08/26,,44.85,-0.05,-0.11,99,4.44,44.9,45.05,45.05,44.1,2.12,,1.0,,,,,
1055,2367,燿華,市,08/26,,44.8,1.75,4.07,6859,304.0,43.05,43.1,44.95,43.05,4.41,,2.57,,,,,
1056,3306,鼎天,櫃,08/26,,44.8,0.05,0.11,65,2.94,44.75,45.1,45.25,44.7,1.23,99.6,0.56,,,,,
1057,1615,大山,市,08/26,,44.7,0.5,1.13,171,7.63,44.2,44.45,44.8,44.2,1.36,8.65,1.87,,,,,
1058,6275,元山,櫃,08/26,,44.7,0.35,0.79,95,4.25,44.35,44.45,44.85,44.35,1.13,17.6,2.14,,,,,
1059,1569,濱川,櫃,08/26,,44.65,-0.1,-0.22,239,10.8,44.75,45.0,45.55,44.55,2.23,,2.17,,,,,
1060,1722,台肥,市,08/26,,44.6,0.0,0.0,1809,80.6,44.6,44.5,44.7,44.5,0.45,53.1,0.83,,,,,
1061,0055,元大MSCI金融,市,08/26,,44.52,0.03,0.07,414,18.6,44.49,45.12,45.19,44.36,1.87,,0.9987,,,,,
1062,8941,關中,櫃,08/26,,44.5,-0.1,-0.22,5,0.23,44.6,43.9,44.5,43.9,1.35,14.4,1.55,,,,,
1063,6666,羅麗芬-KY,市,08/26,,44.3,0.15,0.34,36,1.59,44.15,43.5,44.35,43.5,1.93,13.0,1.16,,,,,
1064,1711,永光,市,08/26,,44.2,2.95,7.15,10820,469.0,41.25,42.5,44.2,42.25,4.73,340.0,2.72,,,,,
1065,2329,華泰,市,08/26,,44.15,0.8,1.85,1913,84.2,43.35,43.4,44.3,43.4,2.08,20.0,1.77,,,,,
1066,6742,澤米,市,08/26,,44.15,0.9,2.08,262,11.6,43.25,43.35,44.75,43.35,3.24,,2.59,,,,,
1067,2887G,台新新光庚特一,市,08/26,,44.1,-0.05,-0.11,66,2.91,44.15,44.15,44.15,43.9,0.57,,,,,,,
1068,2413,環科,市,08/26,,44.05,1.25,2.92,553,24.3,42.8,43.4,44.5,43.25,2.92,11.7,2.48,,,,,
1069,6115,鎰勝,市,08/26,,44.05,0.0,0.0,328,14.4,44.05,44.2,44.2,43.95,0.57,12.8,1.61,,,,,
1070,8077,洛碁,櫃,08/26,,44.0,4.0,10.0,18,0.76,40.0,41.3,44.0,41.3,6.75,6.49,1.83,,,,,
1071,2417,圓剛,市,08/26,,43.9,0.9,2.09,409,17.9,43.0,43.35,44.3,43.1,2.79,31.4,2.03,,,,,
1072,3236,千如,櫃,08/26,,43.9,0.7,1.62,1395,61.0,43.2,43.45,44.7,42.95,4.05,62.7,2.57,,,,,
1073,1713,國化,市,08/26,,43.85,0.2,0.46,63,2.74,43.65,43.65,44.0,43.65,0.8,9.23,1.8,,,,,
1074,8047,星雲,櫃,08/26,,43.8,-1.4,-3.1,5,0.23,45.2,45.2,45.2,43.4,3.98,,4.73,,,,,
1075,8942,森鉅,櫃,08/26,,43.75,1.05,2.46,706,30.7,42.7,42.8,44.0,42.7,3.04,8.25,0.85,,,,,
1076,7855,和運租車,市,08/26,,43.5,-0.1,-0.23,1103,48.0,43.6,43.6,43.65,43.4,0.57,,1.32,,,,,
1077,006201,元大富櫃50,櫃,08/26,,43.49,0.8,1.87,140,6.05,42.69,42.79,43.52,42.79,1.71,,0.9963,,,,,
1078,6123,上奇,櫃,08/26,,43.4,0.1,0.23,57,2.5,43.3,43.4,43.6,43.3,0.69,13.0,1.66,,,,,
1079,5876,上海商銀,市,08/26,,43.3,-0.45,-1.03,4702,204.0,43.75,43.6,44.0,43.15,1.94,13.8,1.01,,,,,
1080,1101B,台泥乙特,市,08/26,,43.2,0.0,0.0,7,0.3,43.2,43.2,43.2,43.2,0.0,,,,,,,
1081,2009,第一銅,市,08/26,,43.2,1.95,4.73,6315,267.0,41.25,41.4,43.3,40.9,5.82,41.5,1.77,,,,,
1082,9918,欣天然,市,08/26,,43.2,0.55,1.29,57,2.45,42.65,43.0,43.5,42.7,1.88,16.2,2.28,,,,,
1083,4305,世坤,櫃,08/26,,43.15,-1.55,-3.47,3,0.13,44.7,43.95,43.95,43.1,1.9,8.86,1.97,,,,,
1084,3339,泰谷,櫃,08/26,,43.1,3.9,9.95,6918,294.0,39.2,39.2,43.1,39.2,9.95,,3.89,,,,,
1085,2485,兆赫,市,08/26,,43.05,1.9,4.62,4109,175.0,41.15,41.15,43.5,41.15,5.71,49.5,2.56,,,,,
1086,3230,錦明,櫃,08/26,,43.05,0.9,2.14,606,26.1,42.15,42.8,44.3,42.4,4.51,,4.11,,,,,
1087,2618,長榮航,市,08/26,,43.0,0.8,1.9,28472,1225.0,42.2,42.85,43.4,42.8,1.42,9.07,1.67,,,,,
1088,6591,動力-KY,市,08/26,,42.8,-0.15,-0.35,87,3.69,42.95,42.55,42.85,42.5,0.81,13.4,0.82,,,,,
1089,9938,百和,市,08/26,,42.75,0.2,0.47,750,31.9,42.55,42.4,42.85,42.2,1.53,13.2,0.98,,,,,
1090,2527,宏璟,市,08/26,,42.7,0.75,1.79,545,23.0,41.95,41.8,43.1,41.3,4.29,7.49,0.3,,,,,
1091,00893,國泰智能電動車,市,08/26,,42.66,0.59,1.4,678,28.8,42.07,42.07,42.75,42.01,1.76,,1.0023,,,,,
1092,2355,敬鵬,市,08/26,,42.65,1.0,2.4,2060,87.2,41.65,41.7,42.7,41.65,2.52,22.6,0.97,,,,,
1093,4741,泓瀚,櫃,08/26,,42.65,1.75,4.28,97,4.08,40.9,41.8,43.25,40.5,6.72,35.2,1.6,,,,,
1094,6180,橘子,櫃,08/26,,42.6,1.0,2.4,456,19.3,41.6,41.9,42.6,41.9,1.68,,1.88,,,,,
1095,6771,平和環保-創,市,08/26,,42.5,-1.0,-2.3,126,5.42,43.5,43.6,43.7,42.1,3.68,14.8,1.6,,,,,
1096,6163,華電網,櫃,08/26,,42.45,0.45,1.07,359,15.1,42.0,42.0,42.55,41.7,2.02,48.2,2.15,,,,,
1097,6754,匯僑設計,市,08/26,,42.45,0.45,1.07,8,0.34,42.0,42.0,43.0,42.0,2.38,12.9,1.29,,,,,
1098,6243,迅杰,市,08/26,,42.2,1.15,2.8,576,24.2,41.05,41.15,42.6,41.15,3.53,,2.59,,,,,
