排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
199,5457,宣德,27.7,-0.2,-0.72,256,08/13,-57.9,45.5,45.5,77.8,-59.0,1500.0,,-68.6,6.67,23.1
200,2495,普安,39.7,-0.25,-0.63,1201,08/13,18.2,56.0,69.6,77.3,1850.0,21.9,-4.88,-71.7,,-92.6
201,6153,嘉聯益,17.25,0.05,0.29,3673,08/13,1.99,17.6,31.6,77.0,166.0,27.3,-21.4,-61.1,-79.8,-83.4
202,3219,倚強科,72.8,-0.8,-1.09,346,08/13,0.0,133.0,75.0,75.0,133.0,250.0,16.7,-81.6,-88.3,-91.0
203,5536,聖暉*,903.0,-15.0,-1.63,1520,08/13,16.7,-91.4,75.0,75.0,133.0,,-73.1,40.0,-81.1,-85.4
204,00405A,主動富邦台灣龍耀,8.62,0.2,2.38,83455,08/13,5.95,95.6,115.0,73.1,29.5,470.0,,,,
205,2454,聯發科,4225.0,210.0,5.23,12264,08/13,29.5,32.6,67.6,72.7,90.0,375.0,-50.9,-14.9,-48.6,
206,6015,宏遠證,15.95,-0.1,-0.62,2583,08/13,-7.69,65.5,84.6,71.4,4.35,200.0,-94.2,-68.2,14.3,54.8
207,2327,國巨*,662.0,60.0,9.97,46851,08/13,96.4,74.2,82.9,70.5,40.6,531.0,-4.74,353.0,,343.0
208,3583,辛耘,719.0,-15.0,-2.04,1159,08/13,-10.5,13.3,-22.7,70.0,240.0,-61.4,-97.7,467.0,-55.3,240.0
209,00406A,主動中信台灣收益,9.69,0.16,1.68,48281,08/13,-39.3,-20.6,45.9,68.8,,1250.0,,,,
210,00935,野村臺灣新科技50,59.0,1.7,2.97,10982,08/13,10.7,16.5,17.4,68.5,520.0,70.3,177.0,869.0,210.0,3775.0
211,2383,台光電,5690.0,-40.0,-0.7,1569,08/13,-11.9,27.6,68.2,68.2,106.0,-19.6,-28.8,-64.8,-92.9,-61.1
212,6834,天二科技,107.5,0.5,0.47,9946,08/13,-10.7,-3.69,59.5,67.2,294.0,-3.24,318.0,4080.0,,
213,1784,訊聯,62.2,0.4,0.65,92,08/13,0.0,0.0,66.7,66.7,-50.0,,66.7,-28.6,150.0,-61.5
214,2545,皇翔,34.45,-0.5,-1.43,474,08/13,-34.8,0.0,50.0,66.7,66.7,650.0,1400.0,0.0,0.0,650.0
215,3114,好德,35.0,-1.25,-3.45,898,08/13,-16.7,-16.7,-76.2,66.7,,-54.5,,,,
216,6861,睿生光電,220.5,8.5,4.01,335,08/13,0.0,25.0,25.0,66.7,-16.7,-89.1,-97.7,-64.3,,
217,4510,高鋒,45.7,1.15,2.58,5156,08/13,9.51,48.8,45.1,66.0,79.4,40.8,41.2,-30.9,-53.2,-6.95
218,2367,燿華,45.0,-0.75,-1.64,8866,08/13,3.3,15.2,11.1,65.9,,-40.6,-73.9,-83.3,46.5,188.0
219,2399,映泰,44.4,-0.7,-1.55,5440,08/13,-10.6,3.61,30.9,65.8,617.0,32.3,-5.81,591.0,36.6,19.6
220,3339,泰谷,38.05,-0.85,-2.19,1185,08/13,146.0,118.0,123.0,65.5,256.0,380.0,191.0,9.09,-75.2,65.5
221,1711,永光,39.7,0.45,1.15,4829,08/13,16.2,30.7,38.8,64.2,65.7,59.8,-89.2,-24.8,1019.0,384.0
222,1710,東聯,14.8,-0.45,-2.95,3400,08/13,-3.28,1.72,20.4,63.9,-14.5,-1.67,392.0,127.0,146.0,-13.2
223,2345,智邦,2270.0,55.0,2.48,3001,08/13,12.5,125.0,80.0,63.6,1700.0,80.0,-60.9,-87.5,-92.2,-90.8
224,2360,致茂,2300.0,105.0,4.78,3525,08/13,5.88,63.6,100.0,63.6,50.0,1700.0,-69.5,-43.8,-75.3,-56.1
225,5469,瀚宇博,76.9,0.2,0.26,1571,08/13,1.79,5.56,3.64,62.9,72.7,128.0,-6.56,-38.0,-72.2,-83.9
226,6215,和椿,107.0,2.5,2.39,3028,08/13,12.6,19.6,18.4,61.1,190.0,,-60.3,-70.6,-95.3,-70.5
227,2497,怡利電,47.0,-1.8,-3.69,848,08/13,0.0,0.0,0.0,60.0,100.0,,33.3,100.0,-84.3,-60.0
228,3455,由田,225.0,3.0,1.35,2766,08/13,-8.33,49.2,51.7,60.0,175.0,87.2,11.4,159.0,-16.2,-58.7
229,5515,建國,50.4,4.5,9.8,2750,08/13,100.0,100.0,100.0,60.0,100.0,-87.3,700.0,100.0,700.0,-69.2
230,9934,成霖,11.4,-0.45,-3.8,2779,08/13,-57.9,-42.9,-27.3,60.0,100.0,0.0,700.0,,,
231,8289,泰藝,47.8,0.6,1.27,1478,08/13,0.0,14.9,14.9,58.8,135.0,-19.4,-65.8,440.0,,
232,8422,可寧衛*,26.45,-0.45,-1.67,3505,08/13,0.0,0.69,0.69,58.7,94.7,31.5,1725.0,-82.7,0.69,-99.0
233,2002,中鋼,19.2,-0.55,-2.78,52094,08/13,-79.5,-78.8,-41.8,57.1,-89.1,137.0,109.0,-58.7,53.2,-50.0
234,4760,勤凱,283.0,25.5,9.9,457,08/13,57.1,120.0,175.0,57.1,-65.6,-64.5,-64.5,-26.7,0.0,10.0
235,8074,鉅橡,56.5,-0.9,-1.57,449,08/13,29.4,46.7,57.1,57.1,214.0,-35.3,-29.0,,-91.5,-96.0
236,4566,時碩工業,75.5,3.1,4.28,6483,08/13,10.5,-5.62,-22.9,55.6,-16.8,250.0,50.0,2700.0,25.4,664.0
237,2324,仁寶,39.3,-0.6,-1.5,211416,08/13,14.5,73.7,64.8,54.7,61.3,92.9,811.0,234.0,99.7,157.0
238,5443,均豪,107.0,-6.5,-5.73,3331,08/13,-8.72,8.8,36.0,54.5,491.0,32.0,94.3,216.0,-49.3,189.0
239,2371,大同,26.25,-0.1,-0.38,4760,08/13,0.94,17.1,25.3,53.2,73.3,135.0,3033.0,247.0,-50.0,211.0
240,00877,復華中國5G,39.07,1.17,3.09,3551,08/13,16.7,30.7,46.3,53.1,118.0,15.3,-61.7,-72.4,-21.6,-82.3
241,2605,新興,32.3,-0.25,-0.77,9621,08/13,-13.3,-10.3,-13.3,52.9,225.0,333.0,136.0,-78.2,-80.5,-91.1
242,2436,偉詮電,71.2,3.6,5.33,7917,08/13,-4.11,-9.35,-12.6,52.7,893.0,207.0,63.0,3157.0,21.2,8507.0
243,3264,欣銓,230.5,14.0,6.47,16837,08/13,1.27,8.11,33.3,52.4,116.0,841.0,95.1,-66.2,-19.6,-84.5
244,2331,精英,19.1,-0.2,-1.04,1194,08/13,0.0,106.0,25.0,52.2,106.0,-38.6,218.0,-89.4,94.4,-70.6
245,3498,陽程,144.0,13.0,9.92,1763,08/13,15.2,17.5,32.6,52.0,42.5,-13.0,-40.0,0.0,18.8,-19.1
246,2493,揚博,236.0,-7.0,-2.88,4883,08/13,-1.52,1.56,75.7,51.2,333.0,-72.0,364.0,2067.0,-43.0,12.1
247,6488,環球晶,1025.0,92.0,9.86,9990,08/13,24.1,145.0,123.0,50.8,914.0,,10.9,42.0,-20.8,765.0
248,2027,大成鋼,50.4,3.55,7.58,58731,08/13,33.3,50.7,38.1,50.7,131.0,2254.0,449.0,946.0,-80.9,874.0
249,00909,國泰數位支付服務,44.3,0.45,1.03,386,08/13,20.0,50.0,50.0,50.0,100.0,-62.5,-90.5,-92.3,-90.2,-93.5
250,2101,南港,34.25,-0.05,-0.15,1436,08/13,0.0,0.0,-87.0,50.0,200.0,-80.0,-40.0,-40.0,-98.6,-87.5
251,2612,中航,53.7,-1.3,-2.36,277,08/13,0.0,0.0,0.0,50.0,,,50.0,-62.5,-91.9,-66.7
252,3024,憶聲,13.45,0.1,0.75,1248,08/13,12.5,12.5,28.6,50.0,28.6,28.6,-83.3,,,800.0
253,3511,矽瑪,20.55,0.1,0.49,262,08/13,0.0,0.0,50.0,50.0,-89.7,-66.7,-57.1,50.0,-76.9,-62.5
254,4571,鈞興-KY,170.5,-1.5,-0.87,370,08/13,-57.1,-57.1,-25.0,50.0,-80.0,,50.0,0.0,-70.0,50.0
255,4721,美琪瑪,74.3,-0.5,-0.67,311,08/13,0.0,0.0,0.0,50.0,-10.0,,-35.7,,-95.7,800.0
256,4923,力士,50.6,0.1,0.2,294,08/13,0.0,-6.25,36.4,50.0,25.0,-82.6,-94.4,,,
257,5251,天鉞電,25.8,0.2,0.78,105,08/13,0.0,0.0,0.0,50.0,-87.5,-72.7,-90.3,-96.2,-99.6,-98.6
258,5278,尚凡*,24.6,-0.05,-0.2,57,08/13,0.0,0.0,0.0,50.0,200.0,200.0,,,-94.6,
259,6756,威鋒電子,99.9,1.7,1.73,161,08/13,50.0,50.0,50.0,50.0,,50.0,-62.5,0.0,200.0,-50.0
260,3518,柏騰,28.5,0.2,0.71,325,08/13,1.75,-6.45,-9.38,48.7,132.0,45.0,-19.4,729.0,-17.1,41.5
261,6405,悅城,40.65,-0.35,-0.85,312,08/13,16.7,21.7,16.7,47.4,12.0,-72.5,-76.5,1300.0,40.0,-36.4
262,4542,科嶠,282.0,-0.5,-0.18,1321,08/13,-1.85,54.4,57.4,45.9,69.1,-47.0,-64.4,-79.9,1225.0,-46.3
263,4807,日成-KY,31.5,0.35,1.12,130,08/13,0.0,6.67,0.0,45.5,700.0,45.5,,,-5.88,1500.0
264,8054,安國,84.8,0.2,0.24,1140,08/13,23.1,14.3,23.1,45.5,1500.0,77.8,-33.3,-95.6,-98.1,-98.0
265,6213,聯茂,469.0,5.0,1.08,7014,08/13,19.0,27.9,12.4,45.3,902.0,442.0,122.0,173.0,65.2,156.0
266,6603,富強鑫,28.85,1.15,4.15,4863,08/13,18.2,22.6,44.4,44.4,12.1,712.0,3150.0,-91.0,1525.0,-60.1
267,8182,加高,42.3,0.55,1.32,2901,08/13,18.2,44.4,18.2,44.4,-79.4,,44.4,,,333.0
268,9955,佳龍,24.9,0.25,1.01,351,08/13,0.0,21.1,21.1,43.8,27.8,4500.0,64.3,-33.3,-64.6,-48.3
269,3591,艾笛森,20.95,-0.3,-1.41,578,08/13,0.0,0.0,0.0,43.5,371.0,175.0,175.0,,3200.0,
270,3030,德律,303.5,-4.0,-1.3,1229,08/13,0.0,42.9,42.9,42.9,-44.4,150.0,-94.0,-90.9,-95.0,-94.6
271,6127,九豪,52.8,1.0,1.93,6110,08/13,0.88,23.7,13.9,42.0,69.1,-64.3,88.5,-17.3,1050.0,-43.6
272,00951,台新日本半導體,18.67,0.63,3.49,2879,08/13,21.4,41.7,54.5,41.7,467.0,-29.2,183.0,-67.9,30.8,1600.0
273,6223,旺矽,6495.0,-105.0,-1.59,572,08/13,21.4,41.7,41.7,41.7,467.0,1600.0,54.5,-83.7,-95.1,-89.1
274,6449,鈺邦,248.0,4.0,1.64,2285,08/13,21.4,21.4,21.4,41.7,30.8,88.9,-46.9,-56.4,240.0,-80.2
275,2368,金像電,1010.0,10.0,1.0,14516,08/13,-8.67,-18.1,34.0,41.1,162.0,492.0,210.0,-46.6,-66.7,-60.0
276,8358,金居,421.0,2.5,0.6,48702,08/13,-34.1,-19.7,131.0,41.0,2544.0,,-47.5,-85.7,-94.8,-90.4
277,1303,南亞,189.0,0.0,0.0,96258,08/13,2.61,1.29,14.5,40.0,-20.5,154.0,-21.8,-50.5,-35.9,-60.9
278,2483,百容,40.05,3.6,9.88,2334,08/13,110.0,90.9,75.0,40.0,200.0,-89.5,,950.0,,250.0
279,6944,兆聯實業,755.0,8.0,1.07,207,08/13,0.0,-2.78,-2.78,40.0,75.0,,,3400.0,,483.0
280,8131,福懋科,66.0,1.9,2.96,5214,08/13,9.43,8.41,4.5,39.8,34.9,,241.0,-70.8,5700.0,-85.0
281,8027,鈦昇,190.0,-2.0,-1.04,2487,08/13,2.75,7.69,-2.61,38.3,62.3,-80.3,-70.2,-51.1,-72.9,-74.6
282,2354,鴻準,62.8,-0.2,-0.32,17027,08/13,17.1,30.2,19.5,37.9,703.0,2230.0,188.0,376.0,-11.1,228.0
283,00680L,元大美債20正2,6.43,-0.02,-0.31,6378,08/13,0.0,0.0,0.0,37.8,27.5,-69.2,-18.6,-43.8,-79.3,-26.8
284,3661,世芯-KY,4190.0,135.0,3.33,2869,08/13,-21.4,-41.6,37.5,37.5,230.0,-25.0,-31.2,40.4,-86.9,6.45
285,5309,系統電,55.6,-0.4,-0.71,1562,08/13,4.17,-14.5,-0.99,37.0,117.0,23.5,-32.9,,-97.2,-95.4
286,6569,醫揚,93.7,-1.5,-1.58,41,08/13,20.6,28.1,51.9,36.7,105.0,273.0,,,925.0,
287,3059,華晶科,40.75,-0.05,-0.12,1776,08/13,0.0,-11.8,-11.8,36.4,-34.8,-50.0,87.5,-59.5,-91.2,-62.5
288,1809,中釉,40.35,-0.35,-0.86,2530,08/13,-16.0,-26.9,-8.11,36.0,-16.0,-23.6,-73.3,-29.9,-78.3,58.1
289,5340,建榮,78.6,-1.0,-1.26,5139,08/13,-1.37,-1.37,-11.1,35.8,60.0,-19.1,-6.49,-92.7,-81.1,-80.2
290,3680,家登,472.0,19.5,4.31,1370,08/13,50.0,58.3,39.0,35.7,200.0,62.9,54.1,-17.4,78.1,159.0
291,4576,大銀微系統,224.0,-3.0,-1.32,4165,08/13,-8.06,-1.72,-12.3,35.7,-8.06,375.0,-80.1,78.1,-30.5,7.55
292,8039,台虹,249.5,22.5,9.91,22825,08/13,24.5,24.8,17.4,35.5,529.0,192.0,710.0,496.0,911.0,113.0
293,5608,四維航,14.0,-0.3,-2.1,885,08/13,2.83,3.81,2.83,34.6,31.3,10800.0,5350.0,-48.3,336.0,-63.2
294,1402,遠東新,26.95,-0.6,-2.18,21263,08/13,34.1,37.5,37.5,34.1,175.0,-24.7,293.0,-22.5,-48.6,-15.4
295,00715L,期街口布蘭特正2,47.96,-0.67,-1.38,5280,08/13,0.97,6.95,15.4,33.3,20.8,8.38,-18.5,-32.5,160.0,29.1
296,00910,第一金太空衛星,64.6,0.65,1.02,1060,08/13,0.0,0.0,0.0,33.3,300.0,-11.1,60.0,-20.0,-27.3,300.0
297,1440,南紡,13.65,0.05,0.37,2167,08/13,33.3,-78.9,0.0,33.3,-33.3,,,,-76.5,
298,2352,佳世達,28.7,-0.2,-0.69,4600,08/13,0.0,-5.88,0.0,33.3,129.0,-40.7,-11.1,-96.7,-73.8,-81.2
299,3430,奇鈦科,119.0,6.0,5.31,1184,08/13,0.0,9.09,-20.0,33.3,100.0,200.0,-86.4,200.0,-7.69,500.0
300,5426,振發,28.8,-1.05,-3.52,1515,08/13,-50.0,-94.8,33.3,33.3,-88.6,-69.2,33.3,-55.6,-94.6,100.0
