排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,6237,驊訊,35.2,0.4,1.15,181,08/28,0.0,14.3,33.3,33.3,14.3,-72.4,-89.6,-42.9,-96.1,-75.0
198,6732,昇佳電子,154.0,0.0,0.0,167,08/28,0.0,0.0,0.0,33.3,100.0,33.3,300.0,0.0,-63.6,-75.0
199,6861,睿生光電,193.5,-0.5,-0.26,406,08/28,0.0,-33.3,0.0,33.3,-50.0,-55.6,-95.3,-90.0,,
200,2351,順德,239.5,-0.5,-0.21,7423,08/28,-5.87,-1.32,38.6,32.8,233.0,,119.0,230.0,188.0,855.0
201,8112,至上,90.9,-1.3,-1.41,8592,08/28,1.18,6.2,20.9,31.2,19.7,6.85,839.0,512.0,1798.0,305.0
202,6830,汎銓,525.0,-5.0,-0.94,1537,08/28,-5.22,-6.62,3.25,30.9,154.0,-8.63,-48.6,-84.7,226.0,176.0
203,1503,士電,205.5,-7.0,-3.29,3449,08/28,-2.86,54.5,41.7,30.8,21.4,-8.11,-10.5,-66.0,-52.1,-17.1
204,5439,高技,264.5,2.5,0.95,4811,08/28,8.47,20.8,28.0,30.6,10.3,-40.7,16.4,-65.2,-86.5,-81.9
205,2371,大同,28.5,-0.7,-2.4,18420,08/28,-3.38,8.35,10.8,30.4,30.6,119.0,176.0,318.0,-37.7,302.0
206,6153,嘉聯益,17.75,0.5,2.9,3926,08/28,1.6,-11.6,42.9,30.1,47.3,252.0,19.5,-52.4,-81.6,-79.5
207,2331,精英,19.7,-0.1,-0.51,833,08/28,3.95,23.4,33.9,29.5,11.3,276.0,259.0,-80.1,33.9,-33.6
208,00877,復華中國5G,37.53,-0.12,-0.32,1963,08/28,14.0,22.5,25.6,28.9,-42.4,-26.9,-87.0,-86.0,-86.2,-91.1
209,6155,鈞寶,59.2,1.4,2.42,3969,08/28,32.4,53.1,48.5,28.9,-61.1,145.0,-81.6,-23.4,,-70.5
210,6548,長科*,73.5,-1.5,-2.0,3145,08/28,3.31,14.7,48.8,28.9,20.2,-54.4,-30.6,443.0,,212.0
211,3483,力致,75.0,0.6,0.81,229,08/28,0.0,12.5,28.6,28.6,50.0,,-43.8,-71.9,-98.6,-69.0
212,6620,漢達,84.5,7.6,9.88,1204,08/28,12.5,12.5,28.6,28.6,28.6,,,,,
213,6854,錼創科技-KY創,90.7,-3.0,-3.2,145,08/28,28.6,28.6,28.6,28.6,-10.0,80.0,125.0,-66.7,-50.0,50.0
214,3680,家登,500.0,9.5,1.94,1749,08/28,6.49,10.8,41.4,28.1,57.7,141.0,1540.0,215.0,-57.1,273.0
215,3339,泰谷,43.0,1.3,3.12,3113,08/28,-7.69,-14.3,36.4,27.7,-23.1,131.0,-17.8,-31.8,-77.4,3.45
216,00403A,主動統一升級50,10.36,0.11,1.07,429928,08/28,14.3,31.0,33.4,27.6,12.4,142.0,174.0,,,
217,2467,志聖,610.0,25.0,4.27,2421,08/28,8.51,30.8,50.0,27.5,45.7,-45.2,2.0,-68.3,-48.5,-74.9
218,4989,榮科,68.2,1.9,2.87,15472,08/28,-20.0,-13.6,48.9,27.3,-9.68,-96.0,-11.9,-79.1,-97.0,-94.0
219,8039,台虹,343.5,-9.0,-2.55,58750,08/28,-25.9,-29.1,-14.7,26.3,41.7,328.0,1126.0,579.0,13800.0,228.0
220,3441,聯一光,130.0,-7.5,-5.45,27523,08/28,-24.8,-16.6,35.6,25.6,179.0,113.0,4244.0,24517.0,16311.0,4120.0
221,2376,技嘉,349.0,4.0,1.16,3524,08/28,1.82,25.4,24.4,25.4,-59.4,,-30.0,-55.1,3.7,-50.0
222,2882,國泰金,105.5,3.0,2.93,19430,08/28,9.64,15.7,15.7,25.2,14.7,-66.2,69.6,-65.2,-77.4,-71.4
223,2884,玉山金,38.75,0.2,0.52,19761,08/28,-0.37,-0.87,-1.11,25.0,22.4,412.0,15880.0,496.0,249.0,146.0
224,2385,群光,108.0,0.0,0.0,2669,08/28,-16.7,25.0,25.0,25.0,0.0,-93.5,150.0,-54.5,0.0,25.0
225,2537,聯上發,11.45,-0.2,-1.72,559,08/28,-37.5,-37.5,0.0,25.0,650.0,650.0,,,-64.3,-83.7
226,3024,憶聲,14.65,0.05,0.34,1506,08/28,-7.41,-7.41,0.0,25.0,127.0,150.0,-51.9,,,2400.0
227,3296,勝德,24.1,-0.1,-0.41,29,08/28,0.0,25.0,25.0,25.0,150.0,25.0,,66.7,150.0,-50.0
228,3529,力旺,2540.0,-110.0,-4.15,1695,08/28,-16.7,0.0,150.0,25.0,25.0,150.0,-50.0,-90.2,-76.2,-64.3
229,3709,鑫聯大投控,67.3,-0.4,-0.59,401,08/28,0.0,25.0,0.0,25.0,0.0,-44.4,,-97.8,-87.2,-84.4
230,5522,遠雄,62.8,-1.0,-1.57,670,08/28,25.0,25.0,25.0,25.0,0.0,66.7,400.0,150.0,-54.5,-91.5
231,8215,明基材,26.2,1.35,5.43,1662,08/28,21.2,25.0,25.0,25.0,29.0,233.0,81.8,700.0,700.0,567.0
232,3363,上詮,701.0,-3.0,-0.43,4598,08/28,-2.05,16.8,27.7,24.8,22.8,106.0,116.0,-7.93,-80.5,-78.2
233,00685L,群益臺灣加權正2,11.96,0.12,1.01,166817,08/28,8.34,10.9,44.9,24.2,9.22,108.0,63775.0,17785.0,11903.0,13347.0
234,1717,長興,77.7,1.9,2.51,29124,08/28,5.52,22.1,24.6,24.1,28.9,619.0,6.19,18.6,-9.35,152.0
235,2030,彰源,22.8,-0.2,-0.87,2392,08/28,-2.46,-6.3,-9.16,24.0,70.0,11800.0,,222.0,,
236,2340,台亞,34.25,0.05,0.15,2870,08/28,2.78,-35.1,51.0,23.3,54.2,362.0,-10.8,-52.9,-21.3,-83.3
237,2633,台灣高鐵,26.25,-0.1,-0.38,2418,08/28,-11.1,6.67,14.3,23.1,23.1,-17.9,,,1500.0,967.0
238,2834,臺企銀,16.45,0.1,0.61,33352,08/28,45.5,52.4,52.4,23.1,14.3,,3100.0,967.0,28.0,-3.03
239,3443,創意,6015.0,95.0,1.6,1882,08/28,0.0,-7.86,-13.4,22.9,26.5,545.0,330.0,-31.7,7.5,-35.2
240,3673,TPK-KY,67.6,0.1,0.15,4678,08/28,11.5,13.5,34.0,22.3,50.0,43.2,-61.1,223.0,-36.4,282.0
241,3504,揚明光,89.5,-4.6,-4.89,12150,08/28,-25.1,17.2,25.6,22.3,46.6,56.6,276.0,139.0,70.4,207.0
242,2069,運錩,21.4,-0.45,-2.06,530,08/28,0.0,0.0,22.2,22.2,22.2,,267.0,,,
243,00407A,主動凱基台灣,9.87,0.1,1.02,94839,08/28,2.49,4.38,18.6,22.1,32.8,409.0,,,,
244,6207,雷科,111.0,3.0,2.78,6011,08/28,2.34,32.5,54.5,21.4,-11.3,-24.1,-88.9,27.0,171.0,139.0
245,5243,乙盛-KY,91.3,-3.1,-3.28,3002,08/28,-37.8,-11.5,21.1,21.1,-57.4,53.3,-72.3,-42.5,,-48.9
246,2033,佳大,25.65,2.3,9.85,3683,08/28,39.0,34.4,28.1,20.6,39.0,1540.0,,,,
247,00675L,富邦臺灣加權正2,317.4,3.6,1.15,685,08/28,2.86,7.78,25.4,20.0,20.8,26.3,-27.3,-56.0,-85.2,-71.1
248,3055,蔚華科,127.5,3.0,2.41,2876,08/28,-32.3,-38.2,7.69,20.0,7.69,-64.7,2.44,27.3,-27.6,-73.6
249,3205,佰研,47.1,-0.7,-1.46,39,08/28,0.0,0.0,0.0,20.0,0.0,0.0,100.0,100.0,-93.9,-92.3
250,3714,富采,62.6,-0.9,-1.42,7579,08/28,-17.0,-6.57,5.71,19.4,23.3,6.94,-54.4,66.7,123.0,34.1
251,8996,高力,1265.0,-45.0,-3.44,4225,08/28,-20.6,13.6,7.53,19.0,-39.4,11.1,-14.5,-77.5,-84.2,-83.6
252,4416,三圓,14.05,-0.45,-3.1,1082,08/28,0.0,-24.0,5.56,18.8,280.0,,,18.8,,
253,4764,雙鍵,249.5,21.5,9.43,2855,08/28,11.3,9.29,58.3,18.8,12250.0,-10.2,2370.0,60.4,,64.7
254,2316,楠梓電,164.0,3.5,2.18,2372,08/28,52.9,57.6,62.5,18.2,8.33,4.0,-71.9,-92.5,-97.3,-95.6
255,1314,中石化,8.05,-0.11,-1.35,18158,08/28,-13.1,16.2,53.6,17.8,161.0,-53.5,514.0,-77.8,-47.9,-46.9
256,3362,先進光,199.5,-5.0,-2.44,1779,08/28,-27.4,-66.1,10.2,17.7,27.4,-39.6,1282.0,2533.0,963.0,1628.0
257,0056,元大高股息,53.85,0.25,0.47,19256,08/28,2.87,8.48,25.2,17.0,0.56,145.0,-47.4,-40.3,11.9,-51.9
258,1711,永光,43.9,0.4,0.92,7384,08/28,0.0,-8.79,28.4,16.7,54.7,183.0,-82.9,-59.7,226.0,657.0
259,2404,漢唐,1075.0,0.0,0.0,1240,08/28,0.0,-12.5,-12.5,16.7,0.0,16.7,-73.1,-89.4,-94.2,-88.7
260,6156,松上,21.25,0.05,0.24,518,08/28,0.0,0.0,16.7,16.7,0.0,250.0,,,-82.9,
261,3105,穩懋,439.0,-6.5,-1.46,49191,08/28,-15.8,4.66,-3.12,16.1,19.1,-21.8,57.0,-36.5,221.0,14.2
262,00996A,主動兆豐台灣豐收,14.15,0.08,0.57,3609,08/28,0.0,4.76,10.0,15.8,267.0,1000.0,69.2,,,
263,2486,一詮,261.0,2.0,0.77,2531,08/28,-4.81,-24.9,-0.32,15.6,14.3,115.0,-14.4,-30.6,15.8,-36.6
264,2313,華通,241.0,-3.0,-1.23,87192,08/28,-17.6,-1.08,14.4,15.6,13.1,278.0,146900.0,-32.5,23.5,35.5
265,1904,正隆,25.15,-0.3,-1.18,2246,08/28,11.8,8.57,15.2,15.2,65.2,1800.0,1167.0,850.0,660.0,3700.0
266,1905,華紙,13.7,0.2,1.48,1803,08/28,0.0,0.0,9.52,15.0,-34.3,-39.5,1050.0,-54.9,-88.6,43.8
267,6218,豪勉,40.7,0.75,1.88,2431,08/28,0.0,0.0,-20.7,15.0,156.0,475.0,53.3,,,-4.17
268,3033,威健,45.05,-0.15,-0.33,3494,08/28,-12.0,-15.4,-18.4,14.9,4.4,1176.0,-30.0,415.0,372.0,579.0
269,2363,矽統,51.8,1.1,2.17,5590,08/28,20.0,0.0,4.35,14.3,,-89.2,-88.9,-82.2,-81.2,-52.9
270,8163,達方,31.85,0.3,0.95,911,08/28,0.0,0.0,0.0,14.3,14.3,14.3,-42.9,100.0,220.0,300.0
271,2855,統一證,48.55,0.75,1.57,3417,08/28,0.56,14.8,14.8,14.1,7.23,-7.77,224.0,31.9,54.8,33.8
272,2302,麗正,43.85,-0.15,-0.34,4718,08/28,-13.9,-10.8,18.5,13.8,-3.89,-6.49,-15.6,5667.0,5667.0,592.0
273,7711,永擎,487.0,-6.0,-1.22,1443,08/28,-8.7,-4.55,-17.6,13.5,5.0,,,,,
274,6706,惠特,124.0,0.0,0.0,1097,08/28,-5.56,-3.41,2.41,13.3,25.0,107.0,-73.7,-73.4,8.28,-85.4
275,6957,裕慶-KY,229.0,4.0,1.78,152,08/28,4.0,8.33,8.33,13.0,-46.9,,,767.0,160.0,550.0
276,5340,建榮,84.8,2.4,2.91,4687,08/28,-1.02,-3.0,1.04,12.8,34.7,90.2,646.0,-68.3,-70.6,-73.4
277,1569,濱川,46.3,1.55,3.46,872,08/28,28.6,28.6,24.1,12.5,-5.26,-20.0,-20.0,-86.5,-95.5,-93.0
278,4973,廣穎,153.0,-1.5,-0.97,1163,08/28,2.86,-9.24,14.9,12.5,12.5,20.0,-28.9,-28.9,286.0,38.5
279,2481,強茂,154.0,7.5,5.12,42606,08/28,-0.63,-14.2,13.4,12.1,31.8,-34.9,-51.8,53.4,166.0,91.0
280,7402,邑錡,112.5,-5.0,-4.26,2312,08/28,-21.7,14.6,20.5,11.9,2.17,4.44,-7.84,-21.7,-91.2,-28.8
281,3002,歐格,17.45,0.3,1.75,60,08/28,0.0,0.0,0.0,11.8,18.8,217.0,46.2,138.0,,-76.5
282,1309,台達化,13.1,-0.3,-2.24,1946,08/28,-1.25,0.0,12.9,11.3,11.3,-67.1,-95.2,1480.0,558.0,690.0
283,8155,博智,372.0,7.5,2.06,1330,08/28,1.64,7.83,12.7,10.7,7.83,21.6,26.5,-66.7,-88.9,-86.9
284,6104,創惟,99.3,-3.2,-3.12,1048,08/28,-22.2,-12.5,-4.55,10.5,-65.0,23.5,-43.2,-73.8,-89.1,-72.0
285,1504,東元,72.6,-0.8,-1.09,13064,08/28,-11.5,13.7,13.7,10.5,50.6,30.3,-14.1,-65.6,-86.1,-80.8
286,6220,岳豐,25.9,-0.15,-0.58,261,08/28,0.0,10.0,10.0,10.0,10.0,10.0,267.0,-87.1,57.1,69.2
287,3605,宏致,131.0,11.5,9.62,19149,08/28,12.1,13.3,8.17,9.89,9.98,1315.0,4050.0,,1786.0,4688.0
288,2485,兆赫,43.0,-1.0,-2.27,4619,08/28,-14.8,-3.42,21.5,9.48,18.1,6.72,-74.1,-84.2,1311.0,-79.6
289,2610,華航,20.35,-0.45,-2.16,26794,08/28,-13.3,-11.5,12.8,9.44,32.1,-57.0,240.0,236.0,-8.6,-60.3
290,2375,凱美,133.0,2.5,1.92,19480,08/28,0.47,34.5,113.0,9.4,9.4,560.0,-22.4,344.0,12700.0,142.0
291,2374,佳能,69.0,-0.1,-0.14,1943,08/28,-12.5,-7.89,40.0,9.38,,-22.2,-52.7,-82.1,-97.7,-80.0
292,3029,零壹,111.5,-0.5,-0.45,1192,08/28,9.09,33.3,0.0,9.09,9.09,140.0,50.0,-20.0,-91.9,-45.5
293,3379,彬台,29.25,-0.55,-1.85,124,08/28,0.0,0.0,9.09,9.09,9.09,33.3,-84.2,-82.9,-91.7,-86.2
294,3545,敦泰,49.0,-1.3,-2.58,813,08/28,-4.0,-4.0,-4.0,9.09,71.4,700.0,-64.2,-90.1,-75.3,-72.4
295,5443,均豪,112.0,5.5,5.16,3376,08/28,41.2,45.5,50.0,9.09,-25.6,109.0,68.4,60.0,-64.4,104.0
296,009816,凱基台灣TOP50,15.59,0.13,0.84,81909,08/28,5.71,14.8,22.0,8.98,16.0,137.0,-12.8,-2.9,,
297,4556,旭然,70.6,-2.5,-3.42,242,08/28,0.0,8.33,30.0,8.33,44.4,30.0,333.0,,,
298,6127,九豪,50.8,-0.1,-0.2,8216,08/28,-3.7,21.9,62.5,8.33,-6.02,39.3,-91.6,-74.0,609.0,-61.8
299,4909,新復興,40.35,-2.55,-5.94,2207,08/28,-16.6,-1.16,6.21,8.23,6.21,-0.58,-16.2,-92.9,-94.5,-94.3
300,1709,和益,36.15,3.0,9.05,22958,08/28,,,,8.2,-29.0,340.0,6500.0,,,
