排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
29,6442,光聖,市,08/31,,1630.0,15.0,0.93,3517,5679.0,1615.0,1575.0,1655.0,1560.0,5.88,46.4,9.79,,,,,
30,7751,竑騰,櫃,08/31,,1615.0,-175.0,-9.78,1372,2248.0,1790.0,1790.0,1790.0,1615.0,9.78,62.6,18.4,,,,,
31,7610,聯友金屬-創,市,08/31,,1505.0,10.0,0.67,457,685.0,1495.0,1460.0,1535.0,1450.0,5.69,51.6,23.46,,,,,
32,5289,宜鼎,櫃,08/31,,1450.0,-20.0,-1.36,1646,2388.0,1470.0,1460.0,1480.0,1430.0,3.4,7.95,6.0,,,,,
33,6274,台燿,櫃,08/31,,1435.0,-55.0,-3.69,7582,10777.0,1490.0,1435.0,1485.0,1385.0,6.71,73.3,17.78,,,,,
34,1590,亞德客-KY,市,08/31,,1425.0,10.0,0.71,625,881.0,1415.0,1385.0,1430.0,1365.0,4.59,27.4,5.2,,,,,
35,5269,祥碩,市,08/31,,1425.0,-25.0,-1.72,377,536.0,1450.0,1430.0,1440.0,1405.0,2.41,15.2,2.95,,,,,
36,6446,藥華藥,市,08/31,,1395.0,-150.0,-9.71,10724,15601.0,1545.0,1630.0,1645.0,1395.0,16.2,75.4,14.16,,,,,
37,3491,昇達科,櫃,08/31,,1380.0,-130.0,-8.61,2635,3807.0,1510.0,1555.0,1555.0,1360.0,12.9,110.0,20.91,,,,,
38,6187,萬潤,櫃,08/31,,1345.0,-20.0,-1.47,2812,3753.0,1365.0,1335.0,1380.0,1280.0,7.33,68.7,15.37,,,,,
39,3324,雙鴻,櫃,08/31,,1250.0,110.0,9.65,9673,11755.0,1140.0,1130.0,1250.0,1125.0,11.0,28.7,8.77,,,,,
40,8046,南電,市,08/31,,1230.0,-10.0,-0.81,20651,25290.0,1240.0,1220.0,1325.0,1155.0,13.7,145.0,16.13,,,,,
41,6683,雍智科技,櫃,08/31,,1210.0,10.0,0.83,569,676.0,1200.0,1180.0,1225.0,1140.0,7.08,53.4,11.79,,,,,
42,6739,竹陞科技,櫃,08/31,,1180.0,40.0,3.51,290,336.0,1140.0,1120.0,1200.0,1110.0,7.89,49.9,26.69,,,,,
43,8996,高力,市,08/31,,1175.0,-90.0,-7.11,3493,4082.0,1265.0,1240.0,1240.0,1140.0,7.91,79.0,21.34,,,,,
44,2368,金像電,市,08/31,,1165.0,35.0,3.1,20982,25261.0,1130.0,1200.0,1240.0,1140.0,8.85,41.3,14.3,,,,,
45,6640,均華,櫃,08/31,,1140.0,80.0,7.55,661,730.0,1060.0,1030.0,1165.0,1030.0,12.7,66.8,6.36,,,,,
46,6781,AES-KY,市,08/31,,1125.0,-5.0,-0.44,602,676.0,1130.0,1120.0,1135.0,1110.0,2.21,26.6,5.43,,,,,
47,2404,漢唐,市,08/31,,1060.0,-15.0,-1.4,1469,1546.0,1075.0,1065.0,1065.0,1035.0,2.79,16.0,11.18,,,,,
48,6409,旭隼,市,08/31,,1035.0,5.0,0.49,322,328.0,1030.0,1030.0,1040.0,994.0,4.47,39.9,11.48,,,,,
49,3406,玉晶光,市,08/31,,1005.0,88.0,9.6,11110,10826.0,917.0,916.0,1005.0,915.0,9.81,27.2,4.19,,,,,
50,2357,華碩,市,08/31,,999.0,34.0,3.52,5188,5160.0,965.0,962.0,1005.0,951.0,5.6,14.6,2.46,,,,,
51,3037,欣興,市,08/31,,999.0,-111.0,-10.0,5892,5886.0,1110.0,999.0,999.0,999.0,0.0,64.9,12.82,,,,,
52,8210,勤誠,市,08/31,,969.0,-21.0,-2.12,1151,1120.0,990.0,990.0,995.0,961.0,3.43,25.2,9.74,,,,,
53,6531,愛普*,市,08/31,,927.0,32.0,3.58,2375,2149.0,895.0,895.0,928.0,879.0,5.47,53.4,12.03,,,,,
54,7822,倍利科,市,08/31,,914.0,-39.0,-4.09,172,156.0,953.0,933.0,933.0,891.0,4.41,49.5,6.91,,,,,
55,6488,環球晶,櫃,08/31,,912.0,-60.0,-6.17,12101,10982.0,972.0,951.0,953.0,875.0,8.02,44.3,4.51,,,,,
56,5536,聖暉*,櫃,08/31,,864.0,-7.0,-0.8,798,694.0,871.0,880.0,898.0,850.0,5.51,21.6,6.45,,,,,
57,3189,景碩,市,08/31,,819.0,-80.0,-8.9,31932,26652.0,899.0,844.0,899.0,810.0,9.9,143.0,9.7,,,,,
58,3167,大量,市,08/31,,794.0,11.0,1.4,4297,3360.0,783.0,764.0,805.0,763.0,5.36,55.4,16.55,,,,,
59,4749,新應材,櫃,08/31,,769.0,-21.0,-2.66,832,640.0,790.0,793.0,793.0,755.0,4.81,59.7,6.9,,,,,
60,6139,亞翔,市,08/31,,755.0,-20.0,-2.58,3030,2275.0,775.0,768.0,768.0,737.0,4.0,15.2,8.59,,,,,
61,3363,上詮,櫃,08/31,,747.0,46.0,6.56,6899,4988.0,701.0,683.0,747.0,683.0,9.13,,14.85,,,,,
62,3026,禾伸堂,市,08/31,,742.0,0.0,0.0,16901,12491.0,742.0,742.0,766.0,712.0,7.28,72.4,11.91,,,,,
63,3163,波若威,櫃,08/31,,741.0,-13.0,-1.72,1159,854.0,754.0,731.0,750.0,726.0,3.18,89.0,18.16,,,,,
64,3293,鈊象,櫃,08/31,,730.0,23.0,3.25,23186,16814.0,707.0,703.0,730.0,701.0,4.1,16.9,13.61,,,,,
65,1519,華城,市,08/31,,729.0,-26.0,-3.44,2499,1830.0,755.0,755.0,755.0,725.0,3.97,47.7,25.02,,,,,
66,3583,辛耘,市,08/31,,724.0,-25.0,-3.34,1549,1111.0,749.0,748.0,748.0,700.0,6.41,42.9,5.96,,,,,
67,2379,瑞昱,市,08/31,,721.0,-1.0,-0.14,3002,2159.0,722.0,724.0,724.0,709.0,2.08,26.0,7.37,,,,,
68,6944,兆聯實業,市,08/31,,717.0,5.0,0.7,251,177.0,712.0,710.0,719.0,699.0,2.81,23.2,6.5,,,,,
69,1560,中砂,市,08/31,,683.0,-12.0,-1.73,944,639.0,695.0,685.0,687.0,663.0,3.45,57.6,11.27,,,,,
70,3563,牧德,市,08/31,,682.0,-15.0,-2.15,387,265.0,697.0,697.0,705.0,672.0,4.73,40.0,7.86,,,,,
71,2395,研華,市,08/31,,677.0,8.0,1.2,3308,2226.0,669.0,664.0,677.0,656.0,3.14,42.8,10.63,,,,,
72,3450,聯鈞,市,08/31,,646.0,11.0,1.73,19380,12076.0,635.0,627.0,646.0,601.0,7.09,131.0,16.85,,,,,
73,7728,光焱科技,櫃,08/31,,632.0,-4.0,-0.63,16,9.97,636.0,642.0,642.0,627.0,2.36,102.0,12.13,,,,,
74,6584,南俊國際,櫃,08/31,,629.0,-53.0,-7.77,4276,2753.0,682.0,682.0,694.0,614.0,11.7,58.8,12.04,,,,,
75,6831,邁科,市,08/31,,618.0,-2.0,-0.32,1216,756.0,620.0,616.0,638.0,610.0,4.52,112.0,15.2,,,,,
76,6691,洋基工程,市,08/31,,615.0,-3.0,-0.49,511,312.0,618.0,618.0,619.0,605.0,2.27,20.2,10.0,,,,,
77,2467,志聖,市,08/31,,613.0,3.0,0.49,1360,805.0,610.0,595.0,616.0,570.0,7.54,60.0,6.11,,,,,
78,4979,華星光,櫃,08/31,,609.0,-1.0,-0.16,2121,1269.0,610.0,606.0,613.0,589.0,3.93,99.5,19.53,,,,,
79,6526,達發,市,08/31,,607.0,-13.0,-2.1,266,161.0,620.0,606.0,612.0,597.0,2.42,33.7,5.39,,,,,
80,3693,營邦,櫃,08/31,,604.0,17.0,2.9,1665,999.0,587.0,580.0,612.0,578.0,5.79,39.2,4.95,,,,,
81,4971,IET-KY,櫃,08/31,,600.0,32.0,5.63,858,503.0,568.0,555.0,600.0,555.0,7.92,134.0,6.41,,,,,
82,3711,日月光投控,市,08/31,,584.0,-37.0,-5.96,33186,19248.0,621.0,601.0,601.0,565.0,5.8,42.0,6.6,,,,,
83,4966,譜瑞-KY,櫃,08/31,,578.0,-6.0,-1.03,529,305.0,584.0,576.0,582.0,570.0,2.05,18.1,2.01,,,,,
84,6213,聯茂,市,08/31,,548.0,-34.0,-5.84,17724,9746.0,582.0,563.0,591.0,534.0,9.79,84.8,8.82,,,,,
85,2327,國巨*,市,08/31,,545.0,-52.0,-8.71,71751,39770.0,597.0,580.0,590.0,538.0,8.71,36.7,6.34,,,,,
86,2408,南亞科,市,08/31,,543.0,3.0,0.56,191074,103864.0,540.0,546.0,558.0,531.0,5.0,19.9,5.81,,,,,
87,3034,聯詠,市,08/31,,540.0,-5.0,-0.92,5485,2959.0,545.0,543.0,544.0,533.0,2.02,18.8,4.76,,,,,
88,8358,金居,櫃,08/31,,540.0,-3.0,-0.55,49874,26646.0,543.0,538.0,549.0,515.0,6.26,80.4,14.66,,,,,
89,4991,環宇-KY,櫃,08/31,,539.0,19.0,3.65,6144,3219.0,520.0,515.0,543.0,505.0,7.31,165.0,14.68,,,,,
90,7711,永擎,市,08/31,,535.0,48.0,9.86,1893,982.0,487.0,486.0,535.0,483.0,10.7,23.1,7.07,,,,,
91,6727,亞泰金屬,櫃,08/31,,524.0,-13.0,-2.42,2302,1245.0,537.0,531.0,563.0,520.0,8.01,49.0,9.68,,,,,
92,6830,汎銓,市,08/31,,520.0,-5.0,-0.95,1637,842.0,525.0,522.0,523.0,501.0,4.19,2000.0,8.33,,,,,
93,5434,崇越,市,08/31,,515.0,-14.0,-2.65,923,475.0,529.0,525.0,525.0,507.0,3.4,19.2,4.55,,,,,
94,2207,和泰車,市,08/31,,513.0,-7.0,-1.35,770,395.0,520.0,521.0,521.0,512.0,1.73,12.6,3.34,,,,,
95,7795,長廣,市,08/31,,508.0,-56.0,-9.93,1495,774.0,564.0,545.0,557.0,508.0,8.69,224.0,14.09,,,,,
96,7805,威聯通,櫃,08/31,,508.0,-6.0,-1.17,54,27.5,514.0,513.0,513.0,508.0,0.97,10.7,2.18,,,,,
97,7744,崴寶,櫃,08/31,,503.0,-9.0,-1.76,118,58.5,512.0,512.0,512.0,491.5,4.0,23.1,5.96,,,,,
98,4958,臻鼎-KY,市,08/31,,500.0,19.5,4.06,49093,24097.0,480.5,471.0,504.0,468.0,7.49,57.4,3.59,,,,,
99,3044,健鼎,市,08/31,,496.5,6.5,1.33,4757,2374.0,490.0,491.0,508.0,490.0,3.67,21.3,4.68,,,,,
100,3680,家登,櫃,08/31,,493.0,-7.0,-1.4,1361,679.0,500.0,500.0,516.0,484.5,6.3,33.1,3.65,,,,,
101,6196,帆宣,市,08/31,,485.0,-7.5,-1.52,758,365.0,492.5,492.5,492.5,476.5,3.25,21.9,5.98,,,,,
102,2455,全新,市,08/31,,477.0,43.0,9.91,32356,15068.0,434.0,428.0,477.0,428.0,11.3,116.0,24.15,,,,,
103,6789,采鈺,市,08/31,,467.5,6.5,1.41,1471,674.0,461.0,455.0,467.5,449.0,4.01,89.0,8.06,,,,,
104,4583,台灣精銳,市,08/31,,460.0,-7.0,-1.5,369,170.0,467.0,453.5,463.0,453.5,2.03,34.1,3.71,,,,,
105,6451,訊芯-KY,市,08/31,,456.0,2.5,0.55,3770,1666.0,453.5,443.5,456.0,426.0,6.62,404.0,6.05,,,,,
106,3105,穩懋,櫃,08/31,,447.5,8.5,1.94,51771,23144.0,439.0,434.5,471.0,425.0,10.5,52.6,4.33,,,,,
107,8021,尖點,市,08/31,,435.0,-19.0,-4.19,9134,4017.0,454.0,442.5,461.0,423.5,8.26,86.3,10.15,,,,,
108,6472,保瑞,市,08/31,,433.0,-2.0,-0.46,764,334.0,435.0,444.5,444.5,433.0,2.64,35.7,3.65,,,,,
109,7717,萊德光電-KY,櫃,08/31,,427.0,-13.0,-2.95,339,148.0,440.0,443.5,460.0,413.0,10.7,60.4,10.13,,,,,
110,3374,精材,櫃,08/31,,422.5,36.5,9.46,42287,17311.0,386.0,390.5,424.5,388.5,9.33,66.3,11.63,,,,,
111,3260,威剛,櫃,08/31,,413.5,1.5,0.36,4711,1943.0,412.0,408.5,416.5,407.0,2.31,5.11,3.4,,,,,
112,6415,矽力*-KY,市,08/31,,412.5,-45.5,-9.93,4449,1885.0,458.0,452.0,452.0,412.5,8.62,41.8,3.97,,,,,
113,6643,M31,櫃,08/31,,411.5,-25.5,-5.84,1244,515.0,437.0,428.0,432.0,411.5,4.69,433.0,9.22,,,,,
114,6291,沛亨,櫃,08/31,,405.0,4.5,1.12,555,221.0,400.5,391.0,407.0,388.0,4.74,34.9,11.96,,,,,
115,6121,新普,櫃,08/31,,404.0,-1.5,-0.37,401,162.0,405.5,404.5,408.0,401.5,1.6,12.2,1.88,,,,,
116,4728,雙美,櫃,08/31,,402.0,2.0,0.5,3,1.33,400.0,399.0,402.0,399.0,0.75,27.0,15.3,,,,,
117,6491,晶碩,市,08/31,,399.5,22.5,5.97,1321,517.0,377.0,375.5,399.5,374.5,6.63,16.8,2.65,,,,,
118,6414,樺漢,市,08/31,,389.5,-0.5,-0.13,1376,532.0,390.0,386.0,392.5,380.5,3.08,15.7,2.06,,,,,
119,3211,順達,櫃,08/31,,386.5,-13.5,-3.38,4690,1831.0,400.0,390.0,401.5,383.0,4.62,51.7,6.66,,,,,
120,3532,台勝科,市,08/31,,379.0,-20.0,-5.01,4415,1677.0,399.0,393.0,394.5,367.5,6.77,306.0,6.05,,,,,
121,8464,億豐,市,08/31,,374.0,7.5,2.05,326,121.0,366.5,365.5,375.0,362.5,3.41,16.3,3.8,,,,,
122,7799,禾榮科,市,08/31,,367.5,-11.5,-3.03,255,95.2,379.0,383.0,386.0,367.0,5.01,,5.21,,,,,
123,8155,博智,櫃,08/31,,365.0,-7.0,-1.88,1056,387.0,372.0,367.0,375.0,357.5,4.7,30.4,5.93,,,,,
124,7749,意騰-KY,市,08/31,,362.0,-10.0,-2.69,927,335.0,372.0,371.0,371.0,358.5,3.36,25.0,4.55,,,,,
125,6788,華景電,櫃,08/31,,361.0,-7.5,-2.04,302,108.0,368.5,364.5,364.5,353.0,3.12,18.7,5.3,,,,,
126,2376,技嘉,市,08/31,,358.0,9.0,2.58,6432,2277.0,349.0,348.0,358.0,345.5,3.58,13.4,3.61,,,,,
127,6894,衛司特,櫃,08/31,,354.0,3.5,1.0,203,74.0,350.5,357.0,374.0,353.0,5.99,22.4,5.1,,,,,
128,2049,上銀,市,08/31,,350.0,-4.0,-1.13,2579,893.0,354.0,350.0,351.0,340.0,3.11,53.1,3.16,,,,,
129,6983,華洋精機,櫃,08/31,,348.0,-5.0,-1.42,70,24.3,353.0,359.5,360.0,332.5,7.79,77.5,6.96,,,,,
130,6664,群翊,櫃,08/31,,347.5,-12.0,-3.34,456,158.0,359.5,357.0,357.0,342.5,4.03,20.9,5.08,,,,,
131,4766,南寶,市,08/31,,345.0,0.0,0.0,247,85.6,345.0,345.0,352.0,343.0,2.61,14.7,2.94,,,,,
132,2382,廣達,市,08/31,,338.5,6.0,1.8,18307,6117.0,332.5,329.5,338.5,326.0,3.76,14.7,5.36,,,,,
133,8039,台虹,市,08/31,,327.0,-16.5,-4.8,38784,12508.0,343.5,343.0,347.0,309.5,10.9,104.0,7.7,,,,,
134,5284,jpp-KY,市,08/31,,323.0,1.5,0.47,239,77.4,321.5,321.0,330.0,316.5,4.2,20.5,4.57,,,,,
135,6561,是方,櫃,08/31,,321.0,-1.5,-0.47,34,10.8,322.5,320.0,323.5,319.5,1.24,21.2,7.57,,,,,
136,6715,嘉基,市,08/31,,318.5,-35.0,-9.9,813,267.0,353.5,353.0,353.0,318.5,9.76,207.0,5.88,,,,,
137,0057,富邦摩台,市,08/31,,316.6,-2.95,-0.92,28,8.72,319.55,315.25,316.6,315.2,0.44,,0.9961,,,,,
138,7788,松川精密,市,08/31,,316.0,-11.5,-3.51,5539,1801.0,327.5,339.0,347.0,307.0,12.2,38.1,4.03,,,,,
139,00675L,富邦臺灣加權正2,市,08/31,,313.1,-4.3,-1.35,1090,336.0,317.4,308.6,313.6,305.25,2.63,,1.0019,,,,,
140,6903,巨漢,櫃,08/31,,313.0,-4.0,-1.26,177,55.2,317.0,315.5,315.5,309.0,2.05,14.2,5.66,,,,,
141,3023,信邦,市,08/31,,312.5,-4.5,-1.42,589,185.0,317.0,319.5,319.5,310.0,3.0,23.4,4.62,,,,,
142,4768,晶呈科技,櫃,08/31,,310.5,-2.5,-0.8,188,58.4,313.0,313.5,315.5,308.0,2.4,,10.37,,,,,
143,1476,儒鴻,市,08/31,,309.0,-2.5,-0.8,1017,314.0,311.5,310.0,311.5,307.0,1.44,12.8,2.92,,,,,
144,2301,光寶科,市,08/31,,305.0,-12.5,-3.94,26246,8078.0,317.5,311.0,314.5,304.0,3.31,35.7,7.22,,,,,
145,6197,佳必琪,市,08/31,,302.5,-7.0,-2.26,1032,313.0,309.5,305.0,308.5,300.0,2.75,25.3,6.58,,,,,
146,7792,安葆,櫃,08/31,,301.0,-2.0,-0.66,322,98.0,303.0,305.0,312.0,296.5,5.12,26.9,4.23,,,,,
147,5234,達興材料,市,08/31,,295.5,-8.0,-2.64,305,89.8,303.5,303.5,303.5,292.5,3.62,35.3,9.15,,,,,
148,2492,華新科,市,08/31,,295.0,-18.5,-5.9,58057,17294.0,313.5,308.0,316.5,282.5,10.8,33.1,2.15,,,,,
149,2451,創見,市,08/31,,294.5,0.5,0.17,3133,918.0,294.0,291.5,296.5,289.0,2.55,5.1,3.3,,,,,
150,4585,達明,市,08/31,,293.5,-7.0,-2.33,231,68.0,300.5,300.0,300.0,292.5,2.5,105.0,4.39,,,,,
151,4542,科嶠,櫃,08/31,,293.0,7.0,2.45,1703,503.0,286.0,280.5,308.0,280.0,9.79,130.0,10.75,,,,,
152,3006,晶豪科,市,08/31,,292.5,23.0,8.53,23235,6599.0,269.5,265.5,293.5,263.5,11.1,9.37,4.38,,,,,
153,6138,茂達,櫃,08/31,,292.0,-5.0,-1.68,628,181.0,297.0,291.5,294.0,283.5,3.54,19.0,5.78,,,,,
154,7768,頌勝科技,市,08/31,,291.5,1.0,0.34,79,22.6,290.5,286.0,293.0,282.5,3.61,57.5,4.55,,,,,
155,3030,德律,市,08/31,,290.5,-3.0,-1.02,672,195.0,293.5,295.0,297.5,285.0,4.26,22.0,7.05,,,,,
156,8016,矽創,市,08/31,,289.0,-7.0,-2.36,572,166.0,296.0,292.5,293.5,288.0,1.86,14.5,2.57,,,,,
157,6670,復盛應用,市,08/31,,287.5,15.0,5.5,605,172.0,272.5,274.5,288.0,272.5,5.69,11.7,2.58,,,,,
158,6933,AMAX-KY,市,08/31,,286.0,26.0,10.0,2056,587.0,260.0,284.0,286.0,283.0,1.15,35.4,4.82,,,,,
159,7722,LINEPAY,市,08/31,,285.0,-5.0,-1.72,47,13.5,290.0,293.5,293.5,283.0,3.62,33.9,1.76,,,,,
160,3526,凡甲,櫃,08/31,,284.0,-2.0,-0.7,178,50.6,286.0,286.0,288.5,281.5,2.45,16.0,4.59,,,,,
161,6937,天虹,市,08/31,,282.0,-10.5,-3.59,315,88.8,292.5,288.5,288.5,275.5,4.44,62.1,5.37,,,,,
162,5386,青雲,櫃,08/31,,280.0,21.5,8.32,3873,1060.0,258.5,260.0,282.5,260.0,8.7,5.95,3.16,,,,,
163,3413,京鼎,市,08/31,,279.0,-8.5,-2.96,2087,583.0,287.5,286.0,286.0,277.0,3.13,13.9,1.87,,,,,
164,6613,朋億*,櫃,08/31,,278.5,3.0,1.09,2589,727.0,275.5,280.5,289.5,271.5,6.53,16.5,3.37,,,,,
165,6239,力成,市,08/31,,277.0,-10.0,-3.48,15733,4353.0,287.0,282.5,283.5,271.0,4.36,27.4,3.58,,,,,
166,4967,十銓,市,08/31,,276.0,2.5,0.91,2628,724.0,273.5,271.5,279.5,271.0,3.11,4.25,2.1,,,,,
167,6672,騰輝電子-KY,市,08/31,,275.0,-14.5,-5.01,3571,1003.0,289.5,285.0,291.5,273.0,6.39,38.3,4.67,,,,,
168,3675,德微,櫃,08/31,,272.5,-5.0,-1.8,554,151.0,277.5,277.0,279.0,266.5,4.5,47.6,4.92,,,,,
169,6803,崑鼎,櫃,08/31,,270.5,-0.5,-0.18,43,11.6,271.0,269.0,271.0,269.0,0.74,14.6,2.88,,,,,
170,5439,高技,櫃,08/31,,267.5,3.0,1.13,7360,1987.0,264.5,265.0,279.5,262.0,6.62,14.8,6.16,,,,,
171,2486,一詮,市,08/31,,263.0,2.0,0.77,2420,634.0,261.0,260.0,263.5,259.5,1.53,223.0,10.23,,,,,
172,4760,勤凱,櫃,08/31,,261.0,-1.0,-0.38,413,106.0,262.0,262.0,265.0,248.0,6.49,26.3,6.22,,,,,
173,6426,統新,市,08/31,,261.0,-2.5,-0.95,1329,348.0,263.5,260.5,270.0,254.0,6.07,65.9,10.07,,,,,
174,6533,晶心科,市,08/31,,261.0,-4.5,-1.69,910,235.0,265.5,262.5,262.5,254.0,3.2,,3.09,,,,,
175,3455,由田,櫃,08/31,,260.5,6.5,2.56,4217,1104.0,254.0,255.0,272.5,245.5,10.6,72.6,6.5,,,,,
176,8499,鼎炫-KY,市,08/31,,260.0,-11.0,-4.06,69,17.9,271.0,271.0,271.0,256.0,5.54,24.5,1.28,,,,,
177,4931,新盛力,櫃,08/31,,259.0,-13.5,-4.95,12667,3438.0,272.5,268.0,288.0,256.0,11.7,43.4,10.54,,,,,
178,4772,台特化,櫃,08/31,,258.0,-7.0,-2.64,662,171.0,265.0,265.0,265.0,255.0,3.77,46.5,10.3,,,,,
179,2449,京元電子,市,08/31,,257.0,-13.0,-4.81,37673,9624.0,270.0,264.5,264.5,250.0,5.37,33.7,5.01,,,,,
180,8081,致新,市,08/31,,255.5,-4.5,-1.73,424,108.0,260.0,258.0,258.0,251.0,2.69,13.9,2.7,,,,,
181,6782,視陽,市,08/31,,254.5,13.0,5.38,1617,405.0,241.5,241.5,254.5,239.0,6.42,15.4,3.61,,,,,
182,3617,碩天,市,08/31,,254.0,10.5,4.31,755,188.0,243.5,244.0,254.0,240.0,5.75,12.1,2.44,,,,,
183,6290,良維,櫃,08/31,,253.5,5.5,2.22,5485,1394.0,248.0,247.0,259.0,245.5,5.44,27.0,5.45,,,,,
184,2428,興勤,市,08/31,,252.0,-10.0,-3.82,2330,596.0,262.0,260.0,266.0,250.0,6.11,17.9,2.73,,,,,
185,6870,騰雲,櫃,08/31,,252.0,-3.5,-1.37,23,5.9,255.5,251.5,256.5,250.5,2.35,35.0,4.85,,,,,
186,1264,德麥,櫃,08/31,,251.5,-0.5,-0.2,23,5.71,252.0,251.0,252.0,251.0,0.4,11.9,2.62,,,,,
187,2317,鴻海,市,08/31,,250.0,-3.0,-1.19,35223,8777.0,253.0,249.5,251.0,246.0,1.98,16.5,1.84,,,,,
188,2313,華通,市,08/31,,248.5,7.5,3.11,67617,16871.0,241.0,240.0,257.5,238.5,7.88,40.0,6.1,,,,,
189,7556,意德士,櫃,08/31,,248.5,-9.0,-3.5,39,9.9,257.5,253.0,257.5,248.5,3.5,30.0,3.94,,,,,
190,3587,閎康,櫃,08/31,,247.0,-5.5,-2.18,296,73.0,252.5,251.0,251.0,242.0,3.56,36.2,2.98,,,,,
