排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1996,00734B,台新JPM新興債,櫃,08/19,,15.46,0.07,0.45,201,3.11,15.39,15.5,15.5,15.46,0.26,,0.9974,,,,,
1997,6015,宏遠證,櫃,08/19,,15.45,-0.3,-1.9,1011,15.6,15.75,15.5,15.65,15.35,1.9,8.17,1.06,,,,,
1998,2405,輔信,市,08/19,,15.4,-0.15,-0.96,623,9.62,15.55,15.35,15.6,15.3,1.93,,1.54,,,,,
1999,00946,群益科技高息成長,市,08/19,,15.33,0.17,1.12,1381,20.9,15.16,15.0,15.35,14.93,2.77,,0.9955,,,,,
2000,4306,炎洲,市,08/19,,15.3,-0.15,-0.97,834,12.8,15.45,15.45,15.5,15.3,1.29,16.6,0.72,,,,,
2001,6118,建達,櫃,08/19,,15.3,0.15,0.99,105,1.59,15.15,15.1,15.3,15.05,1.65,95.6,1.23,,,,,
2002,00908,富邦入息REITs+,市,08/19,,15.26,-0.07,-0.46,18,0.27,15.33,15.28,15.28,15.26,0.13,,0.9877,,,,,
2003,00684R,期元大美元指反1,市,08/19,,15.2,0.01,0.07,4,0.06,15.19,15.11,15.2,15.11,0.59,,0.9954,,,,,
2004,8940,新天地,市,08/19,,15.2,0.0,0.0,23,0.35,15.2,15.25,15.25,15.1,0.99,28.7,1.24,,,,,
2005,00984A,主動安聯台灣高息,市,08/19,,15.18,-0.14,-0.91,3629,55.1,15.32,14.98,15.29,14.98,2.02,,0.9974,,,,,
2006,5450,南良,櫃,08/19,,15.15,-0.35,-2.26,176,2.69,15.5,15.4,15.55,15.15,2.58,22.0,1.03,,,,,
2007,00983B,大華優利美公債20,櫃,08/19,,15.12,0.13,0.87,131,1.98,14.99,15.09,15.12,15.09,0.2,,1.0007,,,,,
2008,009816,凱基台灣TOP50,市,08/19,,15.11,-0.2,-1.31,115139,1740.0,15.31,15.04,15.17,15.0,1.11,,0.998,,,,,
2009,3523,迎輝,櫃,08/19,,15.05,-0.1,-0.66,8,0.11,15.15,15.15,15.15,14.45,4.62,,2.62,,,,,
2010,4528,江興鍛,櫃,08/19,,15.05,-0.05,-0.33,10,0.15,15.1,15.1,15.1,15.05,0.33,,0.56,,,,,
2011,6872,浩宇生醫,櫃,08/19,,15.05,0.05,0.33,10,0.15,15.0,15.25,15.4,15.05,2.33,,2.19,,,,,
2012,9907,統一實,市,08/19,,15.05,0.2,1.35,3009,45.2,14.85,14.8,15.2,14.75,3.03,15.8,1.14,,,,,
2013,00882,中信中國高股息,市,08/19,,15.0,0.11,0.74,4238,63.4,14.89,14.85,15.0,14.85,1.01,,1.0,,,,,
2014,1432,大魯閣,市,08/19,,15.0,-0.05,-0.33,102,1.54,15.05,15.1,15.1,15.0,0.66,2.94,1.22,,,,,
2015,2321,東訊,市,08/19,,15.0,0.0,0.0,0,0.0,15.0,15.0,15.0,15.0,0.0,375.0,2.4,,,,,
2016,2734,易飛網,櫃,08/19,,15.0,0.0,0.0,38,0.56,15.0,14.85,15.0,14.85,1.0,,1.31,,,,,
2017,4128,中天,櫃,08/19,,15.0,-0.1,-0.66,926,13.8,15.1,15.05,15.1,14.75,2.32,16.9,0.93,,,,,
2018,00955,中信日本商社,櫃,08/19,,14.95,-0.38,-2.48,5990,89.9,15.33,15.03,15.35,14.91,2.87,,0.9934,,,,,
2019,5703,亞都,櫃,08/19,,14.95,0.25,1.7,4,0.06,14.7,14.55,14.95,14.55,2.72,18.0,1.9,,,,,
2020,6236,中湛,櫃,08/19,,14.95,0.0,0.0,0,0.0,14.95,14.95,14.95,14.95,0.0,,4.0,,,,,
2021,00962,台新AI優息動能,市,08/19,,14.94,0.07,0.47,175,2.6,14.87,14.65,14.96,14.6,2.42,,0.998,,,,,
2022,00982T,平衡兆豐台美動能,市,08/19,,14.9,-0.1,-0.67,32,0.47,15.0,14.91,14.96,14.9,0.4,,0.9887,,,,,
2023,1710,東聯,市,08/19,,14.9,-0.1,-0.67,3436,51.2,15.0,14.95,15.1,14.75,2.33,,1.18,,,,,
2024,2012,春雨,市,08/19,,14.85,-0.1,-0.67,39,0.58,14.95,14.85,15.0,14.85,1.0,,1.1,,,,,
2025,3372,典範,櫃,08/19,,14.85,-0.2,-1.33,251,3.76,15.05,15.2,15.2,14.85,2.33,,1.76,,,,,
2026,4113,聯上,櫃,08/19,,14.85,0.0,0.0,385,5.67,14.85,14.85,14.85,14.55,2.02,,0.82,,,,,
2027,3713,新晶投控,櫃,08/19,,14.8,-0.15,-1.0,7,0.11,14.95,14.9,14.9,14.75,1.0,,1.89,,,,,
2028,00991B,貝萊德A級公司債,市,08/19,,14.78,0.07,0.48,641,9.48,14.71,14.79,14.8,14.77,0.2,,0.9973,,,,,
2029,00717,富邦美國特別股,市,08/19,,14.72,-0.1,-0.67,79,1.17,14.82,14.8,14.8,14.71,0.61,,0.9919,,,,,
2030,1338,廣華-KY,市,08/19,,14.7,0.2,1.38,94,1.37,14.5,14.4,14.75,14.4,2.41,,0.2,,,,,
2031,1516,川飛,市,08/19,,14.7,-0.1,-0.68,1,0.02,14.75,14.7,14.7,14.7,0.0,1470.0,2.92,,,,,
2032,4155,訊映,市,08/19,,14.65,-0.05,-0.34,158,2.32,14.7,14.7,14.8,14.65,1.02,8.47,0.82,,,,,
2033,6674,鋐寶科技,市,08/19,,14.65,-0.1,-0.68,25,0.36,14.75,14.85,14.85,14.3,3.73,,1.29,,,,,
2034,8066,來思達,櫃,08/19,,14.65,0.05,0.34,27,0.39,14.6,14.5,14.65,14.5,1.03,,0.98,,,,,
2035,009821,野村稀土關鍵資源,市,08/19,,14.63,-0.33,-2.21,4689,68.8,14.96,14.76,14.76,14.6,1.07,,0.9939,,,,,
2036,5514,三豐,櫃,08/19,,14.6,0.0,0.0,27,0.39,14.6,14.4,14.6,14.05,3.77,58.4,0.97,,,,,
2037,2109,華豐,市,08/19,,14.55,-0.05,-0.34,58,0.84,14.6,14.55,14.7,14.55,1.03,10.6,1.15,,,,,
2038,00400A,主動國泰動能高息,市,08/19,,14.51,-0.25,-1.69,38691,562.0,14.76,14.39,14.72,14.36,2.44,,0.9952,,,,,
2039,6026,福邦證,櫃,08/19,,14.5,0.0,0.0,600,8.69,14.5,14.4,14.55,14.4,1.03,5.23,0.91,,,,,
2040,00986A,主動台新龍頭成長,市,08/19,,14.49,-0.37,-2.49,169,2.45,14.86,14.7,14.7,14.47,1.55,,0.9938,,,,,
2041,00945B,凱基美國非投等債,市,08/19,,14.46,0.0,0.0,5971,86.3,14.46,14.45,14.48,14.44,0.28,,0.9993,,,,,
2042,00964,中信亞太高股息,市,08/19,,14.46,0.03,0.21,1010,14.6,14.43,14.33,14.48,14.3,1.25,,0.9945,,,,,
2043,3276,宇環,櫃,08/19,,14.45,0.1,0.7,52,0.75,14.35,14.2,14.5,14.15,2.44,60.2,1.16,,,,,
2044,8450,霹靂,櫃,08/19,,14.45,-0.45,-3.02,8,0.12,14.9,14.8,14.8,14.45,2.35,,1.82,,,,,
2045,00986D,主動復華金融債息,櫃,08/19,,14.44,0.04,0.28,275,3.97,14.49,14.45,14.45,14.43,0.14,,1.0014,,,,,
2046,020034,元大IC設計N,市,08/19,,14.43,-0.39,-2.63,4,0.06,14.82,14.55,14.55,14.43,0.81,,1.0023,,,,,
2047,2712,遠雄來,市,08/19,,14.4,0.05,0.35,14,0.19,14.35,14.2,14.45,14.2,1.74,,1.51,,,,,
2048,3432,台端,市,08/19,,14.4,-0.2,-1.37,35,0.51,14.6,14.55,14.8,14.4,2.74,,2.07,,,,,
2049,5603,陸海,櫃,08/19,,14.4,0.05,0.35,85,1.23,14.35,14.35,14.4,14.25,1.05,,0.81,,,,,
2050,1457,宜進,市,08/19,,14.35,0.0,0.0,92,1.32,14.35,14.25,14.4,14.2,1.39,10.6,0.64,,,,,
2051,020039,元大加權N,市,08/19,,14.29,-0.2,-1.38,4,0.06,14.49,14.23,14.32,14.23,0.62,,1.0,,,,,
2052,1218,泰山,市,08/19,,14.25,-0.05,-0.35,953,13.6,14.3,14.15,14.4,14.15,1.75,,0.6,,,,,
2053,3686,達能,市,08/19,,14.25,0.0,0.0,67,0.96,14.25,14.25,14.45,14.25,1.4,,1.66,,,,,
2054,6116,彩晶,市,08/19,,14.25,0.55,4.01,61603,886.0,13.7,13.5,15.05,13.35,12.4,,1.09,,,,,
2055,00937B,群益ESG投等債20+,櫃,08/19,,14.24,0.06,0.42,39940,569.0,14.18,14.23,14.26,14.22,0.28,,1.0007,,,,,
2056,4195,基米-創,市,08/19,,14.2,-0.15,-1.05,82,1.17,14.35,14.35,14.35,14.0,2.44,,1.71,,,,,
2057,5398,慕康生醫,櫃,08/19,,14.2,0.25,1.79,86,1.21,13.95,14.0,14.2,13.95,1.79,142.0,1.35,,,,,
2058,2509,全坤建,市,08/19,,14.15,0.0,0.0,131,1.85,14.15,14.15,14.3,14.1,1.41,,0.83,,,,,
2059,020038,元大ESG配息N,市,08/19,,14.14,0.0,0.0,0,0.0,14.14,14.14,14.14,14.14,0.0,,1.0094,,,,,
2060,3272,東碩,櫃,08/19,,14.1,0.0,0.0,51,0.71,14.1,13.9,14.1,13.8,2.13,,0.96,,,,,
2061,4183,福永生技,櫃,08/19,,14.1,-0.5,-3.42,11,0.16,14.6,14.5,14.6,14.1,3.42,,1.26,,,,,
2062,2849,安泰銀,市,08/19,,14.05,-0.1,-0.71,179,2.53,14.15,14.2,14.25,14.05,1.41,16.3,0.75,,,,,
2063,4934,太極,市,08/19,,14.05,0.0,0.0,420,5.97,14.05,13.85,14.55,13.75,5.69,,1.85,,,,,
2064,1459,聯發,市,08/19,,14.0,0.25,1.82,103,1.43,13.75,13.55,14.05,13.55,3.64,7.07,1.07,,,,,
2065,2516,新建,市,08/19,,14.0,0.1,0.72,212,2.96,13.9,13.9,14.0,13.9,0.72,9.27,1.43,,,,,
2066,3056,富華新,市,08/19,,14.0,-0.05,-0.36,443,6.19,14.05,14.0,14.05,13.9,1.07,,0.8,,,,,
2067,4401,東隆興,櫃,08/19,,14.0,0.0,0.0,12,0.17,14.0,14.1,14.1,13.9,1.43,12.4,0.63,,,,,
2068,6154,順發,櫃,08/19,,13.95,0.1,0.72,20,0.27,13.85,13.75,13.95,13.7,1.81,12.1,0.87,,,,,
2069,6160,欣技,櫃,08/19,,13.95,-0.05,-0.36,30,0.42,14.0,13.85,13.95,13.5,3.21,,1.62,,,,,
2070,3607,谷崧,市,08/19,,13.9,0.0,0.0,115,1.6,13.9,13.85,13.95,13.75,1.44,29.0,0.98,,,,,
2071,6152,百一,市,08/19,,13.9,0.1,0.72,734,10.2,13.8,13.6,14.15,13.6,3.99,,1.75,,,,,
2072,2023,燁輝,市,08/19,,13.85,-0.05,-0.36,649,8.97,13.9,13.8,13.9,13.7,1.44,,0.8,,,,,
2073,3629,地心引力,櫃,08/19,,13.85,-1.45,-9.48,5,0.07,15.3,14.35,14.35,13.85,3.27,,10.57,,,,,
2074,5533,皇鼎,市,08/19,,13.85,0.0,0.0,168,2.33,13.85,13.8,13.9,13.8,0.72,23.5,0.42,,,,,
2075,9919,康那香,市,08/19,,13.75,-0.05,-0.36,210,2.9,13.8,13.7,13.95,13.7,1.81,,1.44,,,,,
2076,2440,太空梭,市,08/19,,13.7,0.1,0.74,253,3.48,13.6,13.55,14.0,13.5,3.68,97.9,1.05,,,,,
2077,3047,訊舟,市,08/19,,13.7,-0.1,-0.72,435,5.98,13.8,13.6,13.95,13.55,2.9,,1.24,,,,,
2078,6129,普誠,櫃,08/19,,13.7,-0.1,-0.72,188,2.58,13.8,13.65,13.85,13.6,1.81,,1.51,,,,,
2079,00942B,台新美A公司債20+,櫃,08/19,,13.68,0.07,0.51,179,2.45,13.61,13.64,13.69,13.64,0.37,,1.0,,,,,
2080,009806,台新標普500,櫃,08/19,,13.65,-0.02,-0.15,91,1.24,13.67,13.67,13.67,13.62,0.37,,0.9934,,,,,
2081,5344,立衛,櫃,08/19,,13.65,0.15,1.11,2,0.03,13.5,13.55,13.65,13.55,0.74,,2.15,,,,,
2082,9902,台火,市,08/19,,13.65,-0.2,-1.44,108,1.49,13.85,13.8,13.95,13.65,2.17,23.5,1.03,,,,,
2083,00950B,凱基A級公司債,櫃,08/19,,13.64,0.06,0.44,1698,23.2,13.58,13.62,13.67,13.62,0.37,,1.0,,,,,
2084,00996A,主動兆豐台灣豐收,市,08/19,,13.62,-0.28,-2.01,4502,61.5,13.9,13.44,13.87,13.44,3.09,,0.9949,,,,,
2085,1446,宏和,市,08/19,,13.6,-0.1,-0.73,88,1.2,13.7,13.75,13.75,13.55,1.46,14.5,0.7,,,,,
2086,2906,高林,市,08/19,,13.6,-0.05,-0.37,135,1.84,13.65,13.6,13.7,13.5,1.47,16.4,0.83,,,,,
2087,3266,昇陽,市,08/19,,13.6,-0.2,-1.45,56,0.77,13.8,13.75,13.8,13.6,1.45,26.7,0.77,,,,,
2088,1109,信大,市,08/19,,13.55,-0.2,-1.45,59,0.81,13.75,13.5,13.7,13.5,1.45,19.4,0.56,,,,,
2089,1456,怡華,市,08/19,,13.5,-0.3,-2.17,56,0.77,13.8,13.55,14.2,13.5,5.07,4.67,0.69,,,,,
2090,2845,遠東銀,市,08/19,,13.5,0.05,0.37,5890,79.4,13.45,13.45,13.55,13.35,1.49,15.3,0.92,,,,,
2091,5546,永固-KY,市,08/19,,13.5,-0.5,-3.57,57,0.78,14.0,13.95,14.65,13.5,8.21,,0.58,,,,,
2092,6144,得利影,櫃,08/19,,13.5,0.25,1.89,1,0.01,13.25,13.5,13.5,13.5,0.0,,1.64,,,,,
2093,8059,凱碩,櫃,08/19,,13.5,0.0,0.0,99,1.35,13.5,13.45,13.7,13.3,2.96,,1.53,,,,,
2094,00966B,統一ESG投等債15+,櫃,08/19,,13.45,0.08,0.6,339,4.56,13.37,13.45,13.45,13.42,0.22,,0.9993,,,,,
2095,3024,憶聲,市,08/19,,13.45,0.0,0.0,807,10.8,13.45,13.4,13.55,13.25,2.23,448.0,1.24,,,,,
2096,3018,隆銘綠能,市,08/19,,13.4,-0.15,-1.11,42,0.56,13.55,13.15,13.4,13.1,2.21,,2.54,,,,,
2097,00902,中信電池及儲能,市,08/19,,13.39,-0.3,-2.19,854,11.5,13.69,13.43,13.53,13.33,1.46,,1.0007,,,,,
2098,1308,亞聚,市,08/19,,13.35,-0.1,-0.74,949,12.7,13.45,13.5,13.5,13.3,1.49,,0.74,,,,,
2099,1440,南紡,市,08/19,,13.35,0.0,0.0,1548,20.5,13.35,13.3,13.4,13.1,2.25,445.0,0.77,,,,,
2100,2616,山隆,市,08/19,,13.35,0.0,0.0,65,0.87,13.35,13.3,13.45,13.3,1.12,,0.73,,,,,
