排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,00736,國泰新興市場,市,31.38,-0.07,-0.22,103,07/08,2,0,0,2,1.6,25.6,＋・・
247,2883,凱基金,市,30.7,0.6,1.99,73026,07/08,13078,354,881,14312,4742.0,25.6,＋＋＋
248,6446,藥華藥,市,1530.0,35.0,2.34,4301,07/08,-253,38,-12,-227,97.5,25.5,－＋－
249,3324,雙鴻,櫃,925.0,-45.0,-4.64,3639,07/08,-632,1,-104,-735,23.5,25.2,－＋－
250,6620,漢達,櫃,109.0,1.0,0.93,603,07/08,5,0,3,8,42.8,25.2,＋・＋
251,8932,智通*,櫃,119.5,4.5,3.91,10234,07/08,-1261,0,-126,-1387,89.5,25.0,－・－
252,2892,第一金,市,34.1,0.8,2.4,32599,07/08,21283,124,193,21600,3588.0,25.0,＋＋＋
253,8423,保綠-KY,櫃,17.85,0.2,1.13,27,07/08,-4,0,0,-4,10.4,24.9,－・・
254,6134,萬旭,櫃,31.45,-0.6,-1.87,739,07/08,-157,0,4,-153,20.4,24.9,－・＋
255,8028,昇陽半導體,市,305.5,-4.0,-1.29,5493,07/08,-46,-169,-48,-263,44.6,24.9,－－－
256,6192,巨路,市,119.0,-0.5,-0.42,105,07/08,-24,0,-1,-25,23.8,24.8,－・－
257,6823,濾能,櫃,66.2,-1.8,-2.65,155,07/08,-19,0,0,-19,7.54,24.7,－・＋
258,5289,宜鼎,櫃,1515.0,-75.0,-4.72,3104,07/08,308,-554,-16,-263,23.8,24.7,＋－－
259,3231,緯創,市,146.5,-3.5,-2.33,59257,07/08,541,0,-8296,-7756,782.0,24.6,＋－－
260,2103,台橡,市,23.8,-0.85,-3.45,6841,07/08,-1109,0,-16,-1125,202.0,24.5,－・－
261,2492,華新科,市,474.0,-28.0,-5.58,23886,07/08,-1879,-113,-483,-2475,118.0,24.4,－－－
262,4554,橙的,櫃,31.35,-0.25,-0.79,37,07/08,-6,0,0,-6,6.43,24.4,－・・
263,5251,天鉞電,櫃,29.75,-0.5,-1.65,185,07/08,-14,0,-1,-15,8.23,24.4,－・－
264,2059,川湖,市,8095.0,-165.0,-2.0,608,07/08,12,46,3,60,23.3,24.4,＋＋＋
265,7828,創新服務,櫃,1925.0,90.0,4.9,484,07/08,71,0,12,83,9.83,24.3,＋・＋
266,4581,光隆精密-KY,市,50.5,0.0,0.0,17,07/08,1,0,0,1,8.15,24.0,＋・・
267,4912,聯德控股-KY,市,89.0,3.1,3.61,338,07/08,-45,0,0,-45,16.1,24.0,－・・
268,7547,碩網,櫃,57.8,1.1,1.94,18,07/08,-2,0,0,-2,8.05,23.9,－・・
269,2481,強茂,市,211.5,-4.5,-2.08,8139,07/08,-941,-710,366,-1285,91.2,23.9,－－＋
270,2254,巨鎧精密-創,市,59.4,-0.2,-0.34,4,07/08,-2,0,2,0,15.2,23.8,－・＋
271,2006,東和鋼鐵,市,68.8,-0.1,-0.15,2887,07/08,-920,249,-14,-685,174.0,23.8,－＋－
272,2458,義隆,市,186.0,-2.0,-1.06,8152,07/08,-2133,141,-164,-2156,72.2,23.8,－＋－
273,2637,慧洋-KY,市,80.0,1.0,1.27,4024,07/08,1781,5,49,1835,177.0,23.7,＋＋＋
274,4755,三福化,市,134.0,-0.5,-0.37,511,07/08,-1,0,-1,-2,23.9,23.7,－・－
275,2887,台新新光金,市,35.85,0.95,2.72,77134,07/08,4954,10637,357,15947,5865.0,23.6,＋＋＋
276,2726,雅茗-KY,櫃,9.0,0.4,4.65,27,07/08,0,0,0,0,8.93,23.6,・・－
277,3033,威健,市,49.6,0.2,0.4,2527,07/08,-300,0,72,-228,114.0,23.5,－・＋
278,2477,美隆電,市,21.3,-0.4,-1.84,152,07/08,-51,0,0,-51,37.3,23.5,－・・
279,6598,ABC-KY,市,22.75,-0.2,-0.87,58,07/08,-22,0,0,-22,24.1,23.5,－・・
280,7827,漢康-KY創,市,168.5,-3.0,-1.75,667,07/08,233,0,2,235,32.7,23.4,＋・＋
281,6182,合晶,櫃,160.0,14.5,9.97,138734,07/08,-7664,1184,1174,-5305,138.0,23.2,－＋＋
282,2496,卓越,市,61.3,-1.7,-2.7,127,07/08,-18,0,0,-18,4.43,23.2,－・・
283,9914,美利達,市,74.2,-0.8,-1.07,1044,07/08,-422,14,-25,-433,69.2,23.1,－＋－
284,6670,復盛應用,市,258.5,0.0,0.0,336,07/08,-144,0,0,-144,32.0,23.0,－・－
285,7749,意騰-KY,市,410.0,3.0,0.74,170,07/08,7,0,-3,4,10.7,23.0,＋・－
286,6285,啟碁,市,251.5,8.0,3.29,4490,07/08,436,2,244,681,111.0,22.9,＋＋＋
287,2882,國泰金,市,98.0,1.0,1.03,31336,07/08,-5962,292,-311,-5981,3349.0,22.8,－＋－
288,6576,逸達,櫃,84.1,-0.8,-0.94,391,07/08,-38,0,0,-38,35.6,22.6,－・－
289,3105,穩懋,櫃,413.5,4.0,0.98,16652,07/08,311,12,50,373,95.5,22.5,＋＋＋
290,4105,東洋,櫃,77.2,-0.7,-0.9,1173,07/08,-94,0,15,-79,55.8,22.4,－・＋
291,2618,長榮航,市,39.85,-0.55,-1.36,110712,07/08,61858,-12171,-6495,43193,1211.0,22.4,＋－－
292,8213,志超,市,34.45,-0.2,-0.58,524,07/08,-119,0,-1,-120,60.5,22.3,－・－
293,8437,大地-KY,櫃,10.05,-0.1,-0.99,46,07/08,0,0,0,0,10.4,22.2,・・・
294,6510,精測,櫃,2840.0,5.0,0.18,291,07/08,75,-48,2,29,7.24,22.1,＋－＋
295,3526,凡甲,櫃,310.0,-2.0,-0.64,492,07/08,-46,0,-44,-89,14.5,22.1,－・－
296,2207,和泰車,市,480.5,9.5,2.02,364,07/08,67,72,-1,138,122.0,22.0,＋＋－
297,8086,宏捷科,櫃,139.0,3.0,2.21,2460,07/08,272,0,5,276,43.0,21.9,＋・＋
298,5439,高技,櫃,338.0,7.0,2.11,1875,07/08,-408,0,-1,-410,20.3,21.9,－・－
299,5212,凌網,櫃,47.75,0.0,0.0,1,07/08,0,0,0,0,7.54,21.8,・・・
300,8103,瀚荃,市,95.9,-1.0,-1.03,1033,07/08,-207,0,-81,-287,16.9,21.5,－・－
