排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
553,5410,國眾,櫃,35.0,1.2,3.55,1004,07/31,94,0,2,96,11.1,12.0,＋・＋
554,6261,久元,櫃,73.4,2.7,3.82,415,07/31,84,0,0,84,15.4,12.0,＋・＋
555,1463,強盛新,市,17.85,-0.05,-0.28,53,07/31,-1,0,2,1,20.8,12.0,－・＋
556,3060,銘異,市,27.15,1.75,6.89,1474,07/31,175,9,1,185,16.3,11.9,＋＋＋
557,3483,力致,櫃,74.2,3.2,4.51,325,07/31,134,0,4,138,11.7,11.8,＋・＋
558,8454,富邦媒,市,245.5,-1.0,-0.41,1549,07/31,-67,2,-13,-77,31.1,11.7,－＋－
559,00657,國泰日經225,市,76.2,3.5,4.81,12,07/31,-2,0,4,2,0.77,11.7,－・＋
560,4956,光鋐,市,26.0,1.75,7.22,872,07/31,15,0,1,16,11.7,11.7,＋・＋
561,6679,鈺太,櫃,205.0,7.5,3.8,260,07/31,-7,10,2,6,6.43,11.7,－＋＋
562,2472,立隆電,市,220.0,17.0,8.37,3374,07/31,-583,-141,67,-657,19.2,11.6,－－＋
563,1409,新纖,市,20.75,0.55,2.72,14269,07/31,-3947,11,216,-3720,187.0,11.6,－＋＋
564,6111,光聚晶電,櫃,38.2,0.85,2.28,183,07/31,39,0,1,40,12.5,11.6,＋・＋
565,1760,寶齡富錦,市,58.6,0.6,1.03,133,07/31,-51,0,0,-51,9.88,11.5,－・・
566,4129,聯合,櫃,83.5,0.8,0.97,184,07/31,-76,0,0,-76,11.1,11.5,－・－
567,3167,大量,市,486.0,44.0,9.95,2178,07/31,332,-1020,130,-558,10.3,11.5,＋－＋
568,3078,僑威,櫃,52.6,2.8,5.62,777,07/31,433,27,-1,459,25.9,11.4,＋＋－
569,1788,杏昌,櫃,130.0,0.5,0.39,12,07/31,1,0,0,1,5.05,11.4,＋・・
570,6417,韋僑,櫃,112.0,5.0,4.67,121,07/31,-26,0,-2,-28,4.79,11.3,－・－
571,4556,旭然,櫃,79.2,-6.3,-7.37,1705,07/31,49,0,-84,-35,4.78,11.3,＋・－
572,2067,嘉鋼,櫃,6.44,0.21,3.37,33,07/31,0,0,0,0,5.09,11.3,・・・
573,6509,聚和,櫃,42.95,1.75,4.25,1349,07/31,203,8,-3,208,22.1,11.3,＋＋－
574,3444,利機,櫃,64.4,2.9,4.72,235,07/31,-1,0,0,-1,5.05,11.2,－・＋
575,4939,亞電,櫃,50.8,4.25,9.13,11995,07/31,-1771,0,24,-1747,10.9,11.1,－・＋
576,2480,敦陽科,市,166.0,7.5,4.73,1772,07/31,695,0,-37,658,11.8,11.1,＋・－
577,6533,晶心科,市,222.0,20.0,9.9,1037,07/31,443,20,13,476,5.63,11.1,＋＋＋
578,8070,長華*,市,45.65,4.1,9.87,3137,07/31,884,5,68,957,80.6,11.1,＋＋＋
579,5443,均豪,櫃,86.0,7.7,9.83,1030,07/31,103,0,50,153,18.3,11.1,＋・＋
580,6472,保瑞,市,382.5,8.5,2.27,545,07/31,66,1,-6,61,14.1,11.0,＋＋－
581,3028,增你強,市,61.5,4.4,7.71,1639,07/31,246,5,-28,223,26.1,11.0,＋＋－
582,4166,友霖,櫃,24.75,-0.85,-3.32,553,07/31,-125,0,0,-125,26.8,11.0,－・・
583,2439,美律,市,80.2,-0.7,-0.87,2761,07/31,-806,1,2,-803,27.9,11.0,－＋＋
584,6788,華景電,櫃,322.5,29.0,9.88,281,07/31,58,0,8,65,4.26,11.0,＋・＋
585,2850,新產,市,161.0,4.0,2.55,1053,07/31,450,23,-7,466,34.7,11.0,＋＋－
586,8091,翔名,櫃,210.5,17.0,8.79,672,07/31,-81,0,11,-70,5.84,10.9,－・＋
587,1903,士紙,市,47.1,-0.3,-0.63,775,07/31,222,0,6,228,28.4,10.9,＋・＋
588,3259,鑫創,櫃,14.95,0.05,0.34,75,07/31,2,0,0,2,7.93,10.9,＋・・
589,6234,高僑,櫃,32.15,2.8,9.54,459,07/31,61,0,20,81,10.9,10.8,＋・＋
590,2441,超豐,市,100.5,6.9,7.37,10093,07/31,-3070,122,144,-2804,61.6,10.8,－＋＋
591,3552,同致,櫃,44.8,0.3,0.67,92,07/31,-12,0,3,-9,10.6,10.8,－・＋
592,6411,晶焱,櫃,74.0,4.0,5.71,278,07/31,10,0,0,10,10.7,10.8,＋・＋
593,3141,晶宏,櫃,65.8,5.9,9.85,1131,07/31,276,0,1,277,8.12,10.8,＋・＋
594,6125,廣運,櫃,45.0,2.1,4.9,664,07/31,-10,0,-1,-11,27.9,10.8,－・－
595,3217,優群,櫃,141.5,4.5,3.28,612,07/31,-151,0,-3,-154,9.68,10.7,－・－
596,8255,朋程,櫃,136.0,9.5,7.51,514,07/31,-6,0,24,19,10.9,10.7,－・＋
597,2241,艾姆勒,市,31.1,0.65,2.13,658,07/31,-299,0,32,-267,11.2,10.7,－・＋
598,2354,鴻準,市,56.5,3.4,6.4,8131,07/31,4904,42,317,5263,151.0,10.7,＋＋＋
599,4162,智擎,櫃,61.4,-0.1,-0.16,497,07/31,-194,0,0,-194,15.6,10.7,－・＋
600,2645,長榮航太,市,183.0,7.0,3.98,3920,07/31,498,-558,20,-40,40.0,10.7,＋－＋
