排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2115,009800,中信NASDAQ,市,08/19,,13.02,-0.16,-1.21,759,9.91,13.18,13.18,13.18,13.02,1.21,,0.9947,,,,,
2116,00931B,統一美債20年,櫃,08/19,,13.0,0.11,0.85,2469,32.1,12.89,12.96,13.01,12.96,0.39,,0.9992,,,,,
2117,00956,中信日經高股息,市,08/19,,13.0,-0.23,-1.74,322,4.2,13.23,13.09,13.09,13.0,0.68,,0.9924,,,,,
2118,1531,高林股,市,08/19,,13.0,0.0,0.0,112,1.45,13.0,12.9,13.0,12.9,0.77,54.2,0.68,,,,,
2119,00963,中信全球高股息,市,08/19,,12.99,-0.02,-0.15,1252,16.3,13.01,13.03,13.03,12.98,0.38,,1.0,,,,,
2120,00957B,兆豐US優選投等債,櫃,08/19,,12.9,0.06,0.47,276,3.56,12.84,12.87,12.92,12.87,0.39,,0.9985,,,,,
2121,8411,福貞-KY,市,08/19,,12.85,0.05,0.39,35,0.44,12.8,12.75,12.85,12.65,1.56,128.0,0.46,,,,,
2122,020035,元大上櫃ESG高息N,櫃,08/19,,12.8,-0.14,-1.08,865,11.0,13.24,12.68,12.8,12.67,1.0,,1.0038,,,,,
2123,3672,康聯訊,櫃,08/19,,12.8,0.0,0.0,19,0.24,12.8,12.8,12.8,12.8,0.0,,1.79,,,,,
2124,9912,偉聯,市,08/19,,12.8,-0.05,-0.39,53,0.68,12.85,12.9,12.95,12.75,1.56,,1.95,,,,,
2125,3499,環天科,櫃,08/19,,12.75,0.0,0.0,39,0.49,12.75,12.75,12.75,12.4,2.75,,1.64,,,,,
2126,1309,台達化,市,08/19,,12.7,-0.1,-0.78,1350,17.3,12.8,13.0,13.05,12.7,2.73,,0.94,,,,,
2127,2904,匯僑,市,08/19,,12.7,0.05,0.4,24,0.3,12.65,12.75,12.75,12.6,1.19,24.9,0.79,,,,,
2128,6645,金萬林-創,市,08/19,,12.7,-0.15,-1.17,13,0.16,12.85,12.9,13.05,12.7,2.72,,1.84,,,,,
2129,8067,志旭,櫃,08/19,,12.7,-0.1,-0.78,30,0.38,12.8,12.75,12.8,12.35,3.52,63.5,1.81,,,,,
2130,3625,西勝,櫃,08/19,,12.6,-1.35,-9.68,202,2.55,13.95,12.6,12.6,12.6,0.0,,2.67,,,,,
2131,6169,昱泉,櫃,08/19,,12.6,0.0,0.0,5,0.06,12.6,12.6,12.6,12.5,0.79,,1.46,,,,,
2132,009812,野村日本東證,市,08/19,,12.57,-0.41,-3.16,561,7.07,12.98,12.56,12.72,12.56,1.23,,0.9968,,,,,
2133,2025,千興,市,08/19,,12.55,-0.15,-1.18,419,5.22,12.7,12.5,12.65,12.3,2.76,9.65,1.04,,,,,
2134,6120,達運,市,08/19,,12.55,-0.05,-0.4,1065,13.4,12.6,12.55,12.75,12.4,2.78,9.23,0.76,,,,,
2135,2038,海光,市,08/19,,12.5,-0.05,-0.4,110,1.38,12.55,12.5,12.65,12.45,1.59,,0.64,,,,,
2136,2064,晉椿,櫃,08/19,,12.45,0.05,0.4,272,3.42,12.35,12.55,12.8,12.35,3.63,622.0,0.93,,,,,
2137,00940,元大台灣價值高息,市,08/19,,12.4,0.05,0.4,11906,147.0,12.35,12.22,12.43,12.2,1.86,,0.9944,,,,,
2138,2706,第一店,市,08/19,,12.4,-0.05,-0.4,65,0.81,12.45,12.45,12.5,12.4,0.8,18.5,0.6,,,,,
2139,4416,三圓,櫃,08/19,,12.35,0.1,0.82,3369,42.0,12.25,12.4,12.95,12.1,6.94,3.82,0.46,,,,,
2140,5488,松普,櫃,08/19,,12.35,-0.1,-0.8,358,4.4,12.45,12.1,12.5,12.1,3.21,,1.11,,,,,
2141,8092,建暐,櫃,08/19,,12.35,0.0,0.0,16,0.2,12.35,12.4,12.45,12.3,1.21,88.2,1.31,,,,,
2142,00673R,期元大S&P原油反1,市,08/19,,12.3,-0.02,-0.16,10173,125.0,12.32,12.25,12.31,12.22,0.73,,1.0065,,,,,
2143,1201,味全,市,08/19,,12.3,0.0,0.0,388,4.75,12.3,12.3,12.35,12.15,1.63,20.2,0.78,,,,,
2144,1454,台富,市,08/19,,12.3,0.0,0.0,112,1.37,12.3,12.3,12.45,12.05,3.25,,1.15,,,,,
2145,5324,士開,櫃,08/19,,12.3,0.05,0.41,407,4.96,12.25,12.15,12.3,12.1,1.63,,1.89,,,,,
2146,8085,福華,櫃,08/19,,12.3,-0.1,-0.81,1046,12.6,12.4,11.95,12.4,11.75,5.24,,1.49,,,,,
2147,2702,華園,市,08/19,,12.2,0.05,0.41,44,0.54,12.15,12.15,12.25,12.1,1.23,14.9,0.58,,,,,
2148,6246,臺龍,櫃,08/19,,12.2,-0.1,-0.81,79,0.96,12.3,12.1,12.2,12.0,1.63,61.0,1.12,,,,,
2149,3521,台鋼建設,櫃,08/19,,12.1,-0.2,-1.63,38,0.46,12.3,12.2,12.3,12.1,1.63,5.96,1.0,,,,,
2150,6219,富旺,櫃,08/19,,12.1,-0.1,-0.82,68,0.82,12.2,12.3,12.3,11.95,2.87,13.6,0.76,,,,,
2151,1449,佳和,市,08/19,,12.05,-0.15,-1.23,194,2.35,12.2,12.2,12.2,12.0,1.64,,0.62,,,,,
2152,1465,偉全,市,08/19,,12.05,0.0,0.0,132,1.58,12.05,11.95,12.05,11.9,1.24,21.1,0.8,,,,,
2153,3419,譁裕,市,08/19,,12.05,0.1,0.84,114,1.35,11.95,11.75,12.05,11.7,2.93,,1.63,,,,,
2154,00897,富邦基因免疫生技,市,08/19,,12.0,0.05,0.42,569,6.85,11.95,12.02,12.08,11.99,0.75,,0.9934,,,,,
2155,9136,巨騰-DR,市,08/19,,12.0,0.0,0.0,115,1.38,12.0,11.75,12.1,11.75,2.92,,,,,,,
2156,1611,中電,市,08/19,,11.95,-0.15,-1.24,355,4.26,12.1,12.05,12.05,11.95,0.83,26.0,0.95,,,,,
2157,3085,新零售,櫃,08/19,,11.95,0.05,0.42,5,0.06,11.95,11.5,11.95,11.5,3.78,,2.13,,,,,
2158,6988,威力暘-創,市,08/19,,11.95,-0.25,-2.05,41,0.49,12.2,11.9,12.0,11.9,0.82,,0.78,,,,,
2159,2836,高雄銀,市,08/19,,11.9,-0.1,-0.83,886,10.6,12.0,12.0,12.0,11.9,0.83,16.3,0.83,,,,,
2160,8107,大億金茂,櫃,08/19,,11.9,-0.2,-1.65,26,0.31,12.1,12.05,12.15,11.9,2.07,9.44,0.56,,,,,
2161,2515,中工,市,08/19,,11.85,0.1,0.85,3609,42.6,11.75,11.75,11.9,11.7,1.7,25.8,0.82,,,,,
2162,1304,台聚,市,08/19,,11.8,-0.1,-0.84,1674,19.8,11.9,11.8,11.95,11.8,1.26,,0.72,,,,,
2163,2514,龍邦,市,08/19,,11.8,0.05,0.43,81,0.95,11.75,11.85,11.85,11.7,1.28,30.3,0.34,,,,,
2164,5202,力新,櫃,08/19,,11.8,-0.1,-0.84,143,1.68,11.9,11.75,11.9,11.75,1.26,,1.0,,,,,
2165,8201,無敵,市,08/19,,11.8,0.25,2.16,37,0.43,11.55,11.55,12.0,11.55,3.9,,1.65,,,,,
2166,1305,華夏,市,08/19,,11.75,-0.15,-1.26,1057,12.5,11.9,12.0,12.0,11.7,2.52,,0.89,,,,,
2167,1312,國喬,市,08/19,,11.75,-0.05,-0.42,4131,48.9,11.8,11.8,11.9,11.7,1.69,,0.45,,,,,
2168,1416,廣豐,市,08/19,,11.75,0.05,0.43,696,8.15,11.7,11.7,11.9,11.5,3.42,9.96,0.49,,,,,
2169,00980T,平衡凱基美國TOP,櫃,08/19,,11.73,-0.03,-0.26,46,0.54,11.76,11.77,11.77,11.72,0.43,,0.9983,,,,,
2170,00983A,主動中信ARK創新,市,08/19,,11.7,-0.22,-1.85,1783,21.0,11.92,11.87,11.87,11.7,1.43,,0.9941,,,,,
2171,1108,幸福,市,08/19,,11.7,-0.1,-0.85,119,1.4,11.8,11.7,11.8,11.7,0.85,17.0,0.87,,,,,
2172,4745,合富-KY,櫃,08/19,,11.7,-0.2,-1.68,48,0.56,11.9,11.8,11.8,11.55,2.1,,0.31,,,,,
2173,5516,雙喜,櫃,08/19,,11.7,-0.05,-0.43,54,0.64,11.75,11.6,11.9,11.55,2.98,11.4,1.3,,,,,
2174,00981T,平衡凱基雙核收息,市,08/19,,11.68,-0.06,-0.51,3145,36.8,11.74,11.71,11.73,11.67,0.51,,1.0009,,,,,
2175,3522,御嵿,櫃,08/19,,11.65,0.0,0.0,46,0.53,11.65,11.5,11.65,11.5,1.29,,1.7,,,,,
2176,6164,華興,市,08/19,,11.65,-0.15,-1.27,338,3.97,11.8,11.75,11.85,11.6,2.12,44.8,0.98,,,,,
2177,2537,聯上發,市,08/19,,11.55,0.4,3.59,2689,30.9,11.15,11.1,11.65,11.1,4.93,28.9,0.76,,,,,
2178,2897B,王道銀乙特,市,08/19,,11.55,0.05,0.43,38,0.44,11.5,11.5,11.55,11.5,0.43,,,,,,,
2179,01007T,兆豐國泰R2,市,08/19,,11.53,-0.04,-0.35,60,0.69,11.57,11.55,11.55,11.51,0.35,,,,,,,
2180,1517,利奇,市,08/19,,11.5,0.25,2.22,357,4.09,11.25,11.25,11.6,11.2,3.56,,0.76,,,,,
2181,4154,樂威科-KY,櫃,08/19,,11.5,0.0,0.0,0,0.0,11.5,11.5,11.5,11.5,0.0,,1.8,,,,,
2182,8443,阿瘦,市,08/19,,11.45,0.0,0.0,13,0.15,11.45,11.4,11.45,11.3,1.31,,1.22,,,,,
2183,020037,元大金融高股息N,市,08/19,,11.42,0.04,0.35,1,0.01,11.38,11.42,11.42,11.42,0.0,,1.0093,,,,,
2184,009814,富邦標普500,櫃,08/19,,11.4,-0.04,-0.35,1424,16.2,11.44,11.44,11.44,11.38,0.52,,0.9974,,,,,
2185,1313,聯成,市,08/19,,11.4,-0.2,-1.72,1963,22.6,11.6,11.7,11.7,11.4,2.59,,0.5,,,,,
2186,1813,寶利徠,櫃,08/19,,11.4,0.0,0.0,2,0.02,11.4,11.4,11.4,11.4,0.0,51.8,0.77,,,,,
2187,2736,富野,櫃,08/19,,11.4,0.0,0.0,28,0.32,11.4,11.35,11.45,11.3,1.32,,0.67,,,,,
2188,3050,鈺德,市,08/19,,11.4,-0.05,-0.44,744,8.39,11.45,11.3,11.4,11.1,2.62,21.9,0.72,,,,,
2189,009815,大華美國MAG7+,櫃,08/19,,11.36,-0.1,-0.87,2477,28.2,11.46,11.39,11.44,11.35,0.79,,0.9939,,,,,
2190,1906,寶隆,市,08/19,,11.35,-0.05,-0.44,37,0.42,11.4,11.25,11.5,11.25,2.19,18.6,0.63,,,,,
2191,3259,鑫創,櫃,08/19,,11.35,-1.25,-9.92,50,0.57,12.6,11.35,11.35,11.35,0.0,,2.45,,,,,
2192,00997A,主動群益美國增長,市,08/19,,11.33,-0.43,-3.66,16901,193.0,11.76,11.48,11.48,11.33,1.28,,0.9818,,,,,
2193,1452,宏益,市,08/19,,11.3,-0.15,-1.31,84,0.96,11.45,11.4,11.45,11.3,1.31,,0.55,,,,,
2194,3052,夆典,市,08/19,,11.3,0.15,1.35,360,4.02,11.15,11.1,11.3,11.0,2.69,10.0,0.65,,,,,
2195,3325,旭品,櫃,08/19,,11.3,0.05,0.44,93,1.05,11.25,11.1,11.4,11.1,2.67,,1.28,,,,,
2196,01001T,土銀富邦R1,市,08/19,,11.29,0.0,0.0,7,0.08,11.29,11.29,11.29,11.29,0.0,,,,,,,
2197,009813,貝萊德標普卓越50,市,08/19,,11.25,-0.06,-0.53,376,4.24,11.31,11.31,11.31,11.25,0.53,,0.9947,,,,,
2198,3322,建舜電,櫃,08/19,,11.25,0.1,0.9,165,1.86,11.15,11.15,11.4,11.1,2.69,,0.98,,,,,
2199,4109,加捷生醫,櫃,08/19,,11.25,-0.15,-1.32,116,1.31,11.4,11.25,11.45,11.25,1.75,375.0,0.82,,,,,
2200,9934,成霖,市,08/19,,11.25,-0.1,-0.88,840,9.55,11.35,11.35,11.45,11.25,1.76,45.0,0.71,,,,,
2201,009801,中信美國創新科技,市,08/19,,11.21,-0.24,-2.1,3099,34.5,11.45,11.22,11.27,10.88,3.41,,0.9947,,,,,
2202,00410A,主動永豐科技趨勢,市,08/19,,11.2,-0.15,-1.32,5238,58.5,11.35,11.1,11.3,10.98,2.82,,0.9956,,,,,
2203,1909,榮成,市,08/19,,11.2,0.1,0.9,6531,72.9,11.1,10.85,11.4,10.85,4.95,48.7,0.7,,,,,
2204,00999A,主動野村臺灣高息,市,08/19,,11.17,-0.13,-1.15,9658,108.0,11.3,11.04,11.26,11.04,1.95,,0.9955,,,,,
2205,00685L,群益臺灣加權正2,市,08/19,,11.16,-0.28,-2.45,242586,2701.0,11.44,11.0,11.25,11.0,2.19,,1.01,,,,,
2206,1453,大將,市,08/19,,11.15,-0.05,-0.45,48,0.53,11.2,11.05,11.3,11.05,2.23,15.9,0.84,,,,,
2207,020040,元大上櫃ESG龍頭N,櫃,08/19,,11.1,-0.31,-2.72,741,8.16,11.41,11.02,11.1,11.0,0.88,,1.003,,,,,
2208,6109,亞元,櫃,08/19,,11.1,0.0,0.0,49,0.53,11.1,10.8,11.1,10.75,3.15,,1.3,,,,,
2209,2314,台揚,市,08/19,,11.05,0.0,0.0,104,1.15,11.05,11.0,11.05,10.9,1.36,,40.93,,,,,
2210,1219,福壽,市,08/19,,11.0,-0.25,-2.22,386,4.25,11.25,11.2,11.2,10.95,2.22,,0.94,,,,,
2211,1781,合世,櫃,08/19,,11.0,0.0,0.0,0,0.0,11.0,11.0,11.0,11.0,0.0,,1.72,,,,,
2212,2349,錸德,市,08/19,,11.0,-0.2,-1.79,1869,20.6,11.2,11.2,11.2,10.95,2.23,,1.36,,,,,
2213,2444,兆勁,市,08/19,,11.0,0.05,0.46,107,1.17,10.95,10.95,11.15,10.85,2.74,,1.67,,,,,
2214,2913,農林,市,08/19,,11.0,-0.1,-0.9,796,8.77,11.1,11.0,11.1,11.0,0.9,,0.7,,,,,
2215,3593,力銘,市,08/19,,11.0,0.0,0.0,22,0.23,11.0,10.35,11.0,10.35,5.91,,3.22,,,,,
2216,8101,華冠,市,08/19,,11.0,1.0,10.0,37,0.38,10.0,9.89,11.0,9.89,11.1,,2.6,,,,,
2217,1220,台榮,市,08/19,,10.9,-0.05,-0.46,103,1.12,10.95,10.9,10.95,10.85,0.91,156.0,0.84,,,,,
2218,4108,懷特,市,08/19,,10.9,0.15,1.4,241,2.61,10.75,10.75,11.1,10.7,3.72,,1.11,,,,,
2219,2323,中環,市,08/19,,10.85,-0.25,-2.25,6820,74.1,11.1,11.0,11.0,10.7,2.7,3.57,0.59,,,,,
2220,9929,秋雨,市,08/19,,10.85,-0.45,-3.98,23,0.25,11.3,11.15,11.45,10.8,5.75,22.1,1.29,,,,,
2221,3049,精金,市,08/19,,10.7,0.05,0.47,1312,14.0,10.65,10.6,10.8,10.45,3.29,31.5,1.05,,,,,
2222,5521,工信,市,08/19,,10.65,0.2,1.91,1341,14.2,10.45,10.35,10.65,10.35,2.87,11.1,0.9,,,,,
2223,6167,久正,櫃,08/19,,10.65,-0.05,-0.47,177,1.89,10.7,10.5,10.8,10.5,2.8,,0.91,,,,,
2224,1316,上曜,市,08/19,,10.6,0.15,1.44,1387,14.5,10.45,10.3,10.6,10.25,3.35,,0.88,,,,,
2225,2701,萬企,市,08/19,,10.55,-0.05,-0.47,116,1.22,10.6,10.6,10.6,10.5,0.94,17.9,0.56,,,,,
2226,2724,藝舍-KY,櫃,08/19,,10.55,-0.1,-0.94,103,1.1,10.65,10.65,10.65,10.3,3.29,,1.49,,,,,
2227,009823,群益S&P500,櫃,08/19,,10.47,-0.03,-0.29,2292,24.0,10.5,10.48,10.51,10.46,0.48,,0.9952,,,,,
2228,1718,中纖,市,08/19,,10.45,-0.05,-0.48,14668,153.0,10.5,10.3,10.6,10.3,2.86,17.7,0.59,,,,,
2229,3011,今皓,市,08/19,,10.45,-0.25,-2.34,1344,14.0,10.7,10.65,10.8,10.2,5.61,,1.02,,,,,
2230,4714,永捷,櫃,08/19,,10.45,-0.05,-0.48,444,4.63,10.5,10.5,10.5,10.35,1.43,,0.88,,,,,
2231,020032,元大綠能N,市,08/19,,10.41,0.0,0.0,0,0.0,10.52,10.41,10.41,10.41,0.0,,1.0135,,,,,
2232,00981D,主動中信非投等債,櫃,08/19,,10.34,-0.01,-0.1,2094,21.7,10.35,10.37,10.37,10.33,0.39,,0.9997,,,,,
2233,00408A,主動第一金優股息,市,08/19,,10.33,-0.19,-1.81,1583,16.4,10.52,10.31,10.47,10.3,1.62,,0.9933,,,,,
2234,2104,國際中橡,市,08/19,,10.3,-0.05,-0.48,1765,18.1,10.35,10.35,10.35,10.2,1.45,,0.43,,,,,
2235,5302,太欣,櫃,08/19,,10.3,-0.25,-2.37,324,3.36,10.55,10.6,10.6,10.3,2.84,,1.33,,,,,
2236,00632R,元大台灣50反1,市,08/19,,10.26,0.13,1.28,206165,2116.0,10.13,10.31,10.32,10.21,1.09,,0.999,,,,,
2237,020036,元大金融配息N,市,08/19,,10.26,0.0,0.0,0,0.0,10.18,10.26,10.26,10.26,0.0,,1.0107,,,,,
2238,00985B,群益ESG投等債0-5,市,08/19,,10.25,0.01,0.1,4111,42.1,10.24,10.24,10.27,10.24,0.29,,0.9999,,,,,
2239,3313,斐成,櫃,08/19,,10.25,0.0,0.0,75,0.76,10.25,10.2,10.25,10.2,0.49,,1.04,,,,,
2240,9950,萬國通,櫃,08/19,,10.2,0.0,0.0,51,0.52,10.2,10.2,10.2,10.15,0.49,,1.21,,,,,
2241,00898,國泰基因免疫革命,市,08/19,,10.17,0.05,0.49,1029,10.5,10.12,10.16,10.23,10.16,0.69,,0.9932,,,,,
2242,01004T,土銀富邦R2,市,08/19,,10.15,-0.01,-0.1,45,0.46,10.16,10.16,10.25,10.15,0.98,,,,,,,
2243,1445,大宇,市,08/19,,10.15,-0.05,-0.49,82,0.83,10.2,10.1,10.15,10.1,0.49,,0.62,,,,,
2244,1805,寶徠,市,08/19,,10.15,0.1,1.0,84,0.85,10.05,9.97,10.2,9.97,2.29,84.6,0.84,,,,,
2245,2431,聯昌,市,08/19,,10.15,-0.05,-0.49,169,1.72,10.2,10.2,10.3,10.1,1.96,,1.04,,,,,
2246,2897,王道銀行,市,08/19,,10.15,0.0,0.0,1638,16.6,10.15,10.1,10.2,10.05,1.48,14.3,0.69,,,,,
2247,6550,北極星藥業-KY,市,08/19,,10.15,-0.15,-1.46,845,8.61,10.3,10.15,10.5,10.1,3.88,,1.82,,,,,
2248,9962,有益,櫃,08/19,,10.15,-0.05,-0.49,39,0.4,10.2,10.2,10.25,10.1,1.47,44.1,0.85,,,,,
2249,009826,貝萊德世界股票,市,08/19,,10.12,-0.06,-0.59,23735,240.0,10.18,10.13,10.13,10.1,0.29,,1.002,,,,,
2250,00989B,台新美國非投等債,櫃,08/19,,10.1,0.0,0.0,2249,22.7,10.1,10.1,10.12,10.09,0.3,,1.0,,,,,
2251,1464,得力,市,08/19,,10.1,0.0,0.0,262,2.65,10.1,10.1,10.15,10.05,0.99,12.3,0.79,,,,,
2252,1506,正道,市,08/19,,10.1,-0.05,-0.49,220,2.23,10.15,10.15,10.4,10.1,2.96,202.0,1.08,,,,,
2253,2390,云辰,市,08/19,,10.1,-0.15,-1.46,336,3.41,10.25,10.2,10.2,10.1,0.98,,0.83,,,,,
2254,2547,日勝生,市,08/19,,10.1,-0.05,-0.49,723,7.3,10.15,10.15,10.15,10.05,0.99,126.0,0.78,,,,,
2255,4188,安克,櫃,08/19,,10.1,-0.1,-0.98,13,0.13,10.2,10.15,10.15,9.89,2.55,,1.24,,,,,
2256,5014,建錩,櫃,08/19,,10.1,0.0,0.0,153,1.54,10.1,10.1,10.15,10.0,1.49,,0.7,,,,,
2257,00984D,主動聯博全球非投,市,08/19,,10.06,0.01,0.1,30553,307.0,10.05,10.05,10.07,10.04,0.3,,1.0028,,,,,
2258,009819,中信數據及電力,市,08/19,,10.02,-0.19,-1.86,5118,51.2,10.21,10.04,10.05,10.0,0.49,,0.998,,,,,
2259,01010T,京城樂富R1,市,08/19,,10.0,0.0,0.0,122,1.22,10.0,9.98,10.0,9.98,0.2,,,,,,,
2260,4406,新昕纖,櫃,08/19,,10.0,0.0,0.0,13,0.13,10.0,10.05,10.05,9.95,1.0,,0.85,,,,,
2261,009824,群益美國科技巨頭,市,08/19,,9.99,-0.14,-1.38,3504,35.1,10.13,10.02,10.05,9.98,0.69,,0.9911,,,,,
2262,00990B,國泰收益非投等債,櫃,08/19,,9.99,-0.01,-0.1,2160,21.6,10.0,10.0,10.02,9.98,0.4,,0.9994,,,,,
2263,1324,地球,市,08/19,,9.99,-0.01,-0.1,10,0.1,10.0,9.97,10.05,9.97,0.8,,0.84,,,,,
2264,1455,集盛,市,08/19,,9.99,-0.01,-0.1,1287,12.9,10.0,10.0,10.1,9.88,2.2,18.8,0.86,,,,,
2265,1474,弘裕,市,08/19,,9.99,0.0,0.0,57,0.56,9.99,9.93,9.99,9.88,1.1,38.4,0.59,,,,,
2266,00403A,主動統一升級50,市,08/19,,9.97,-0.19,-1.87,194876,1944.0,10.16,9.87,10.1,9.8,2.95,,0.994,,,,,
2267,009825,聯邦美國金融創新,櫃,08/19,,9.97,-0.16,-1.58,262,2.62,10.13,10.07,10.07,9.97,0.99,,0.998,,,,,
2268,8176,智捷,櫃,08/19,,9.96,-0.14,-1.39,49,0.49,10.1,9.95,10.1,9.93,1.68,,1.17,,,,,
2269,00983D,主動富邦複合收益,市,08/19,,9.94,0.04,0.4,504,5.0,9.9,9.9,9.94,9.9,0.4,,1.0029,,,,,
2270,1217,愛之味,市,08/19,,9.93,-0.01,-0.1,305,3.04,9.94,9.94,9.97,9.91,0.6,14.8,0.64,,,,,
2271,020031,統一IC設計臺灣N,市,08/19,,9.87,-0.13,-1.3,8,0.08,10.0,9.9,9.9,9.85,0.5,,0.9975,,,,,
2272,8488,吉源-KY,市,08/19,,9.87,-0.03,-0.3,27,0.27,9.9,9.82,9.9,9.78,1.21,,0.3,,,,,
2273,009820,元大納斯達克精選,市,08/19,,9.85,-0.24,-2.38,6663,65.7,10.09,9.9,9.91,9.84,0.69,,0.997,,,,,
2274,00985D,主動貝萊德優投等,櫃,08/19,,9.81,0.06,0.62,1040,10.2,9.75,9.79,9.81,9.78,0.31,,1.002,,,,,
2275,4702,中美實,櫃,08/19,,9.77,0.08,0.83,120,1.17,9.69,9.51,9.98,9.51,4.85,4.38,0.53,,,,,
2276,00982D,主動富邦動態入息,市,08/19,,9.7,0.03,0.31,666,6.46,9.67,9.68,9.71,9.68,0.31,,1.0003,,,,,
2277,2867,三商壽,市,08/19,,9.7,-0.12,-1.22,67192,654.0,9.82,9.82,9.86,9.7,1.63,8.22,0.48,,,,,
2278,00953B,群益優選非投等債,市,08/19,,9.66,0.0,0.0,55881,541.0,9.66,9.68,9.7,9.66,0.41,,0.9991,,,,,
2279,00402A,主動安聯美國科技,市,08/19,,9.64,-0.23,-2.33,4318,41.7,9.87,9.72,9.72,9.63,0.91,,0.9928,,,,,
2280,00986B,FT金融債10+,櫃,08/19,,9.61,0.03,0.31,18,0.17,9.58,9.61,9.61,9.61,0.0,,0.9928,,,,,
2281,4924,欣厚-KY,櫃,08/19,,9.55,-0.42,-4.21,21,0.2,9.97,9.84,9.84,9.52,3.21,13.1,0.89,,,,,
2282,00753L,中信中國50正2,市,08/19,,9.53,0.07,0.74,5786,55.1,9.46,9.51,9.59,9.47,1.27,,1.0053,,,,,
2283,2887I,台新新光辛特,市,08/19,,9.52,0.0,0.0,1761,16.8,9.52,9.52,9.52,9.51,0.11,,,,,,,
2284,00407A,主動凱基台灣,市,08/19,,9.51,-0.22,-2.26,43634,416.0,9.73,9.45,9.65,9.43,2.26,,0.9969,,,,,
2285,1626,艾美特-KY,市,08/19,,9.51,-0.15,-1.55,58,0.55,9.66,9.65,9.65,9.51,1.45,,0.53,,,,,
2286,00406A,主動中信台灣收益,市,08/19,,9.5,-0.18,-1.86,207371,1978.0,9.68,9.5,9.68,9.43,2.58,,0.9989,,,,,
2287,00665L,富邦恒生國企正2,市,08/19,,9.5,0.22,2.37,13183,124.0,9.28,9.3,9.52,9.28,2.59,,1.0053,,,,,
2288,00982B,FT投資級債20+,櫃,08/19,,9.44,0.08,0.85,48,0.45,9.36,9.43,9.47,9.42,0.53,,0.9926,,,,,
2289,00404A,主動聯博動能50,市,08/19,,9.41,-0.11,-1.16,5498,51.8,9.52,9.29,9.47,9.29,1.89,,0.9938,,,,,
2290,1471,首利,市,08/19,,9.41,0.05,0.53,161,1.51,9.36,9.65,9.65,9.32,3.53,44.8,0.97,,,,,
2291,009822,華南永昌未來金融,櫃,08/19,,9.26,-0.22,-2.32,327,3.04,9.48,9.35,9.35,9.26,0.95,,0.9914,,,,,
2292,00981B,第一金優選非投債,櫃,08/19,,9.25,-0.02,-0.22,19044,176.0,9.27,9.26,9.27,9.24,0.32,,1.0003,,,,,
2293,1413,宏洲,市,08/19,,9.24,-0.08,-0.86,23,0.21,9.32,9.32,9.41,9.22,2.04,30.8,1.06,,,,,
2294,1538,正峰,市,08/19,,9.16,0.0,0.0,0,0.0,9.16,9.16,9.16,9.16,0.0,,2.52,,,,,
