排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,2414,精技,60.6,1.0,1.68,08/05,23.0,31.3,17.5,25.5,14.7,-4.49,0.72,1.98,0.07,0.19,-3.91,1.32
182,1432,大魯閣,15.1,0.05,0.33,08/05,29.4,21.6,14.0,25.5,18.8,5.36,-3.63,-2.56,-1.24,-0.4,-0.24,-1.6
183,2385,群光,104.0,0.0,0.0,08/05,8.81,-8.3,-2.36,25.5,8.17,14.1,-3.21,-0.82,-5.31,-1.57,-1.7,-2.31
184,7547,碩網,48.4,1.3,2.76,08/05,0.0,0.0,28.6,25.4,0.0,-4.52,0.8,0.04,-0.01,,,-0.05
185,3416,融程電,185.0,7.0,3.93,08/05,40.3,35.8,36.8,25.4,11.9,11.1,7.05,5.26,1.75,-0.43,0.38,3.87
186,4190,佐登-KY,25.3,0.0,0.0,08/05,0.0,27.2,24.2,25.4,11.0,1.41,-3.46,-3.49,-4.24,-2.22,-0.77,-3.92
187,3078,僑威,52.8,-0.1,-0.19,08/05,0.42,16.4,15.4,25.2,5.07,-15.5,-9.83,-15.5,-12.7,0.16,-0.19,-17.4
188,2392,正崴,37.0,2.15,6.17,08/05,62.6,55.2,47.6,25.1,0.0,-13.4,3.54,1.33,-0.98,-0.69,-0.27,1.39
189,00924,復華S&P500成長,34.2,0.7,2.09,08/05,12.7,21.9,25.6,25.0,19.6,27.6,22.4,10.7,3.91,-12.7,,7.48
190,3006,晶豪科,239.0,21.5,9.89,08/05,36.8,37.6,37.0,24.9,5.17,6.53,2.46,1.36,1.81,1.16,0.38,0.97
191,2009,第一銅,38.45,0.9,2.4,08/05,45.5,37.9,40.7,24.8,9.54,3.02,-2.4,-1.68,0.38,0.06,-0.18,-0.19
192,4904,遠傳,101.0,0.0,0.0,08/05,21.8,2.15,15.7,24.8,34.3,22.1,7.98,9.29,8.43,8.25,0.91,7.98
193,6491,晶碩,379.0,13.5,3.69,08/05,50.6,34.1,38.8,24.7,13.9,16.2,22.2,18.5,12.5,3.03,,16.3
194,00981D,主動中信非投等債,10.5,-0.01,-0.1,08/05,-18.4,-4.05,6.42,24.7,46.2,30.6,23.6,-2.84,,,,-17.8
195,00635U,期元大S&P黃金,43.03,0.83,1.97,08/05,22.2,17.9,9.15,24.7,19.9,7.99,-8.76,-4.08,-12.7,-10.5,-5.71,-12.2
196,009811,統一美國50,13.59,0.21,1.57,08/05,31.5,22.9,23.2,24.6,42.9,40.1,41.4,40.5,8.62,,,37.9
197,3027,盛達,18.45,0.25,1.37,08/05,8.45,10.7,14.7,24.5,3.53,-2.37,-0.7,-0.14,-2.8,-0.57,-0.03,-2.63
198,00921,兆豐龍頭等權重,23.35,0.36,1.57,08/05,16.8,25.9,29.6,24.3,10.1,16.5,21.0,45.6,53.3,-0.59,,53.0
199,1788,杏昌,130.5,0.5,0.38,08/05,0.48,0.38,10.1,24.3,18.2,19.3,0.96,1.16,0.51,2.2,-0.19,0.87
200,1504,東元,66.5,1.1,1.68,08/05,40.2,32.5,28.2,24.2,-2.21,-8.52,-8.14,-7.75,-3.42,-2.0,-3.94,-7.78
201,7777,能率亞洲,42.4,2.8,7.07,08/05,31.3,30.5,28.8,24.2,9.02,4.6,1.27,0.44,,,,1.12
202,00946,群益科技高息成長,15.06,0.38,2.59,08/05,59.4,62.6,52.6,24.0,23.1,17.7,14.6,24.2,29.8,,,26.4
203,2882,國泰金,100.5,1.3,1.31,08/05,17.9,10.6,7.37,23.9,15.9,14.8,5.49,3.35,6.08,6.56,2.53,4.23
204,3552,同致,45.35,-0.35,-0.77,08/05,25.2,15.1,24.3,23.9,14.8,-0.51,-2.71,-3.05,-3.35,-1.03,-0.76,-3.38
205,1521,大億,25.0,-0.1,-0.4,08/05,49.6,27.9,25.4,23.9,24.4,9.35,-1.03,0.34,-0.4,-0.77,-1.51,-0.39
206,3005,神基,115.0,1.0,0.88,08/05,15.9,-3.28,-1.47,23.9,15.9,11.8,3.01,-8.74,-6.16,-1.76,-0.06,-11.6
207,4528,江興鍛,15.2,0.05,0.33,08/05,22.1,16.9,36.1,23.8,6.17,-0.5,0.04,1.0,-0.62,-1.62,-0.77,0.19
208,1307,三芳,32.0,0.25,0.79,08/05,32.2,24.0,6.09,23.7,-4.64,-0.62,3.19,-0.83,-2.68,-1.74,-1.56,-0.44
209,8927,北基,20.35,0.05,0.25,08/05,55.4,52.2,48.3,23.7,31.2,21.4,15.3,5.18,2.04,1.37,0.32,3.59
210,5371,中光電,90.5,7.8,9.43,08/05,32.0,35.5,31.0,23.6,11.0,-0.87,1.0,0.62,-0.3,-0.67,-1.37,0.59
211,2108,南帝,27.45,0.0,0.0,08/05,23.1,15.2,10.9,23.6,-6.7,-1.09,1.83,1.5,-0.28,-2.48,-0.15,1.23
212,2885,元大金,69.4,0.4,0.58,08/05,7.08,21.0,13.5,23.6,17.6,7.25,-1.51,-3.18,0.33,3.35,0.15,-3.96
213,4907,富宇,45.4,1.85,4.25,08/05,53.1,25.5,23.7,23.5,19.2,9.81,4.5,3.17,1.22,0.42,0.12,3.08
214,6741,91APP*-KY,56.2,0.5,0.9,08/05,30.4,30.6,22.8,23.4,15.9,27.6,3.98,-6.43,-11.8,-4.18,,-7.0
215,3019,亞光,134.0,3.0,2.29,08/05,43.1,16.3,23.0,23.4,3.47,-3.16,2.12,0.56,-0.71,-0.19,-0.05,0.17
216,4938,和碩,89.5,1.1,1.24,08/05,37.6,37.4,36.3,23.3,22.4,19.2,2.95,4.83,-2.02,1.4,-0.7,3.56
217,6596,寬宏藝術,88.7,0.4,0.45,08/05,50.9,38.3,10.5,23.2,13.8,4.07,-4.92,-5.18,-3.02,-0.49,,-4.16
218,2891C,中信金丙特,61.9,0.0,0.0,08/05,0.0,0.0,7.73,23.1,22.6,9.38,-13.7,-22.7,-22.8,-9.65,,-22.8
219,2230,泰茂,24.6,0.35,1.44,08/05,57.8,44.4,21.5,23.0,22.1,8.64,-1.72,-8.43,-1.61,-1.13,-0.12,-5.17
220,8467,波力-KY,98.5,-0.5,-0.51,08/05,52.4,50.8,28.3,23.0,33.0,29.6,15.2,10.7,1.85,0.13,0.09,3.61
221,4968,立積,98.8,-0.7,-0.7,08/05,24.6,23.0,11.2,23.0,4.68,-8.7,0.67,-3.94,-1.96,-0.74,-0.27,-4.07
222,5538,東明-KY,34.05,0.3,0.89,08/05,41.7,21.0,20.0,22.9,26.3,23.0,3.8,6.1,1.79,1.22,0.66,5.43
223,00737,國泰AI機器人,41.08,1.18,2.96,08/05,28.8,25.3,20.0,22.9,24.6,20.6,5.09,4.94,-0.24,2.93,,1.66
224,6689,伊雲谷,60.7,0.0,0.0,08/05,39.2,31.2,30.1,22.9,11.5,10.0,1.4,0.19,-1.87,-1.5,,0.07
225,6143,振曜,93.8,3.3,3.65,08/05,49.8,40.4,36.2,22.7,5.35,-2.96,-4.77,-5.68,-1.98,-0.36,-0.7,-4.52
226,3073,天方能源,22.0,0.2,0.92,08/05,1.83,7.19,25.0,22.7,5.78,2.79,0.97,1.63,0.77,0.09,0.04,1.26
227,2537,聯上發,10.95,0.05,0.46,08/05,36.8,-10.6,-18.6,22.6,17.8,15.9,0.65,1.23,1.9,0.1,-0.02,1.05
228,3296,勝德,23.0,-0.1,-0.43,08/05,22.0,28.6,26.0,22.6,16.2,5.09,-0.69,-2.57,-1.73,-0.05,-0.51,-2.19
229,00993A,主動安聯台灣,12.81,0.35,2.81,08/05,52.9,48.0,30.0,22.5,10.1,7.73,21.6,23.1,,,,
230,4530,宏易,24.35,0.2,0.83,08/05,-16.4,-15.9,-15.7,22.4,4.89,-0.88,0.73,0.01,-0.06,0.04,0.01,0.34
231,6523,達爾膚,90.9,0.4,0.44,08/05,20.8,21.8,19.7,22.4,17.8,0.58,-3.61,-2.72,-7.73,-2.63,-0.31,-1.83
232,5388,中磊,91.6,2.4,2.69,08/05,57.8,48.4,48.9,22.4,13.6,16.6,7.04,2.07,-2.78,-1.56,-0.19,-1.31
233,009804,聯邦台精彩50,21.61,0.54,2.56,08/05,63.7,44.8,38.4,22.4,6.67,-43.5,-29.6,-20.8,-12.9,,,-18.6
234,00719B,元大美債1-3,31.48,-0.12,-0.38,08/05,40.1,37.3,29.8,22.3,28.0,14.3,2.48,-2.44,-7.92,-7.34,,-4.79
235,2419,仲琦,24.8,0.35,1.43,08/05,30.4,25.0,26.1,22.3,11.9,0.44,1.12,-0.03,-0.29,-0.57,-0.64,-0.23
236,3704,合勤控,48.8,2.9,6.32,08/05,53.3,30.4,30.2,22.1,8.01,8.54,7.87,7.68,1.68,-1.04,0.12,4.84
237,6279,胡連,119.0,2.5,2.15,08/05,10.1,8.04,13.1,22.1,13.0,6.2,-4.37,-5.58,-9.03,-2.04,-1.14,-6.95
238,2397,友通,62.1,4.8,8.38,08/05,33.4,33.7,33.6,22.0,14.9,16.0,13.9,10.9,2.96,1.01,0.22,10.6
239,6655,科定,120.0,2.5,2.13,08/05,0.0,-8.32,5.54,22.0,44.3,33.4,15.3,10.6,3.49,1.8,,7.75
240,00942B,台新美A公司債20+,14.16,0.11,0.78,08/05,36.4,43.2,33.1,21.9,36.0,20.4,66.6,73.5,64.8,,,70.5
241,2637,慧洋-KY,85.4,1.5,1.79,08/05,34.6,26.4,32.1,21.9,17.0,27.4,14.9,16.2,10.5,3.12,1.08,16.7
242,4909,新復興,38.3,0.7,1.86,08/05,38.5,26.3,13.6,21.8,24.7,12.3,2.47,0.61,0.93,0.16,0.08,0.44
243,4953,緯致,130.0,1.0,0.78,08/05,15.6,21.1,23.8,21.7,10.2,11.9,4.46,-1.18,4.13,-0.96,0.2,1.58
244,4971,IET-KY,462.0,42.0,10.0,08/05,5.35,14.0,24.7,21.7,2.62,4.08,-0.8,-0.03,0.3,0.15,0.02,-0.19
245,6229,研通,23.6,0.2,0.85,08/05,15.7,19.7,24.4,21.6,1.37,-11.4,0.05,0.56,0.01,0.12,-0.03,0.31
246,2347,聯強,97.1,3.3,3.52,08/05,9.29,7.83,3.8,21.4,17.7,10.1,0.24,7.49,-1.96,1.17,0.64,6.58
247,00687B,國泰20年美債,27.76,0.22,0.8,08/05,32.4,31.7,19.5,21.3,47.1,30.5,54.2,50.6,40.0,-6.81,,53.0
248,0056,元大高股息,51.45,0.85,1.68,08/05,62.0,56.8,46.4,21.3,-9.0,-35.4,-6.54,-1.97,-2.26,-24.4,-23.7,1.03
249,9934,成霖,10.65,-0.05,-0.47,08/05,26.3,23.6,16.9,21.3,7.89,12.3,7.27,2.21,1.33,0.72,0.2,1.26
250,3434,哲固,30.25,0.25,0.83,08/05,25.3,25.0,21.0,21.2,9.68,8.18,0.44,0.77,-0.71,-0.07,-0.03,-0.36
251,2371,大同,25.5,0.25,0.99,08/05,27.5,22.7,23.7,21.1,12.0,7.24,-4.94,-6.75,-2.81,-1.54,-0.17,-4.38
252,8112,至上,86.2,1.0,1.17,08/05,24.8,40.4,31.9,21.0,1.25,2.23,-2.76,-1.81,-1.07,-0.46,-0.35,-0.82
253,6751,智聯服務,41.0,-0.5,-1.2,08/05,23.8,23.4,23.5,20.9,12.3,2.39,-2.78,-3.48,0.22,-0.04,,-0.22
254,6568,宏觀,138.0,5.0,3.76,08/05,2.31,28.2,21.3,20.9,15.9,10.2,-3.37,1.01,0.57,0.54,,0.93
255,1786,科妍,50.0,-0.4,-0.79,08/05,8.1,7.08,11.8,20.9,19.9,6.59,-0.21,2.07,-3.68,-0.43,-0.04,1.53
256,009823,群益S&P500,10.7,0.17,1.61,08/05,-40.0,-20.2,12.4,20.8,27.4,10.2,,,,,,
257,006203,元大MSCI台灣,187.9,5.3,2.9,08/05,62.0,40.4,28.0,20.8,-11.9,-15.0,-4.6,-1.58,1.43,-0.39,-3.55,-0.66
258,00641R,富邦日本反1,3.73,-0.09,-2.36,08/05,8.14,-12.5,14.3,20.7,20.6,-3.25,-7.0,-1.69,-3.6,-3.74,-2.57,0.51
259,2417,圓剛,42.0,1.1,2.69,08/05,51.1,41.9,35.3,20.7,13.6,6.03,-1.29,1.74,0.9,0.2,0.02,1.39
260,2477,美隆電,21.55,-0.1,-0.46,08/05,5.92,3.65,6.27,20.7,18.0,7.55,5.38,-3.28,-1.68,0.16,0.04,-2.17
261,3570,大塚,164.0,1.0,0.61,08/05,-23.6,-18.6,-8.17,20.6,8.85,1.82,1.52,0.47,-2.3,0.41,0.34,1.37
262,3310,佳穎,67.0,-0.2,-0.3,08/05,0.0,0.0,26.9,20.6,7.81,5.99,-0.51,-31.6,-26.1,-13.2,-1.34,-30.0
263,6533,晶心科,228.5,3.0,1.33,08/05,19.6,2.53,15.0,20.6,7.69,2.95,0.7,-0.79,-1.78,-0.85,,-1.08
264,8477,創業家,15.9,-0.05,-0.31,08/05,33.8,27.8,21.5,20.5,1.57,2.74,0.93,0.9,0.46,0.1,,0.52
265,3548,兆利,76.3,1.4,1.87,08/05,-4.22,12.1,13.3,20.5,16.8,10.9,0.73,-0.07,-0.67,-0.22,-0.18,-0.28
266,2070,精湛,53.0,4.8,9.96,08/05,55.0,44.8,20.2,20.4,15.2,9.36,-0.94,-0.47,-0.84,0.01,,-0.29
267,2317,鴻海,258.5,8.5,3.4,08/05,50.1,32.4,27.6,20.4,12.3,10.4,5.75,5.75,5.95,0.46,-0.92,3.64
268,009802,富邦旗艦50,18.82,0.63,3.46,08/05,42.8,23.8,18.6,20.3,6.79,4.29,-2.81,3.82,26.6,,,7.13
269,3169,亞信,103.0,2.0,1.98,08/05,44.8,42.2,40.2,20.3,-11.2,-4.53,0.28,-0.35,-0.21,0.77,0.05,0.08
270,5272,笙科,17.5,-0.05,-0.28,08/05,25.0,10.5,11.7,20.3,6.62,-14.2,-1.07,0.34,0.11,0.0,0.02,0.32
271,5878,台名,38.2,0.0,0.0,08/05,0.0,0.0,0.0,20.2,7.22,1.55,3.52,2.32,1.41,0.52,0.83,2.02
272,6757,台灣虎航,56.7,0.8,1.43,08/05,8.48,-4.09,-20.8,20.2,1.8,-4.41,-1.98,-3.82,-5.43,,,-2.92
273,0052,富邦科技,60.65,2.0,3.41,08/05,59.4,32.1,20.7,20.2,5.73,-6.86,-7.83,-9.8,-21.2,-20.5,-19.4,-14.3
274,2465,麗臺,85.8,7.8,10.0,08/05,35.9,35.2,32.6,20.1,5.08,6.68,0.52,2.1,0.75,0.38,0.01,1.99
275,3034,聯詠,550.0,26.0,4.96,08/05,29.6,32.1,24.8,20.1,21.0,20.0,12.3,10.2,2.1,1.47,0.29,7.76
276,3709,鑫聯大投控,78.6,3.9,5.22,08/05,30.2,26.7,22.8,20.1,8.39,4.12,-2.02,-0.76,0.45,0.15,,0.52
277,6684,安格,47.95,1.35,2.9,08/05,49.4,51.2,33.5,20.1,11.0,-0.58,-1.21,-0.79,0.32,-0.09,,0.35
278,2916,滿心,40.5,0.4,1.0,08/05,-1.45,0.0,5.02,20.0,14.6,11.8,0.61,1.18,0.38,-1.74,0.11,0.58
279,6953,家碩,215.0,4.0,1.9,08/05,25.4,16.9,14.7,20.0,10.8,4.65,-3.59,-1.93,-1.1,,,-0.98
280,1536,和大,51.6,1.4,2.79,08/05,52.2,38.9,40.2,19.9,-5.35,2.83,-3.2,-4.64,-1.51,-0.77,-1.59,-2.44
281,3484,崧騰,52.8,1.6,3.12,08/05,31.5,21.2,18.8,19.9,11.5,2.92,0.41,-0.99,-0.89,1.0,0.06,0.26
282,6591,動力-KY,44.0,-0.5,-1.12,08/05,4.72,9.81,12.1,19.8,8.38,-9.48,-10.1,-9.05,-1.52,-0.5,,-8.61
283,2881,富邦金,129.5,1.0,0.78,08/05,28.1,14.1,11.7,19.8,15.1,12.8,7.19,3.17,5.52,3.9,-0.5,2.54
284,4912,聯德控股-KY,89.6,0.7,0.79,08/05,17.6,25.2,30.1,19.8,8.02,1.51,0.29,0.42,-3.14,-0.67,-0.36,-2.14
285,5392,能率,46.4,4.05,9.56,08/05,31.5,23.0,22.1,19.8,15.4,2.94,1.06,0.68,0.1,-0.05,-0.06,0.62
286,7827,漢康-KY創,156.0,2.5,1.63,08/05,27.5,14.9,16.2,19.8,22.0,16.0,,,,,,
287,4961,天鈺,158.5,2.0,1.28,08/05,51.5,40.6,37.6,19.7,6.52,4.25,7.82,3.17,-1.68,0.76,,1.54
288,6791,虎門科技,102.0,0.5,0.49,08/05,34.1,32.8,30.9,19.6,1.37,2.09,2.16,1.18,0.03,0.21,,0.53
289,9962,有益,9.77,-0.01,-0.1,08/05,27.6,36.2,27.0,19.6,9.45,0.18,-0.83,-0.31,-0.3,-0.52,0.0,-0.46
290,7820,立盈,100.5,0.0,0.0,08/05,32.5,23.6,0.0,19.6,-5.8,1.03,2.93,,,,,
291,2641,正德,17.25,0.2,1.17,08/05,2.45,24.2,27.5,19.6,11.6,-5.06,-2.66,-5.53,-1.12,-0.39,-0.23,-4.28
292,2207,和泰車,509.0,-8.0,-1.55,08/05,-34.1,-14.4,-12.5,19.5,24.9,24.0,-2.79,-4.33,-4.3,-5.73,0.35,-5.78
293,3046,建碁,55.5,2.3,4.32,08/05,48.2,40.9,31.7,19.5,2.62,7.59,2.29,0.58,2.24,0.64,0.05,1.09
294,3268,海德威,20.95,-0.55,-2.56,08/05,32.9,35.2,29.8,19.4,6.72,-0.13,0.47,0.31,-0.09,-0.04,0.0,0.32
295,6895,宏碩系統,118.5,1.5,1.28,08/05,19.2,30.5,24.7,19.2,14.5,4.69,-3.07,-3.99,0.28,,,-4.27
296,1795,美時,190.0,4.0,2.15,08/05,41.2,15.4,27.8,19.2,3.51,-2.37,-6.21,-13.1,-2.53,-1.56,-0.07,-5.68
297,2727,王品,224.0,-2.5,-1.1,08/05,-53.0,-45.0,-47.2,19.2,27.4,4.1,11.0,14.0,0.36,-1.32,0.79,11.9
298,00920,富邦ESG綠色電力,24.65,0.53,2.2,08/05,71.8,58.8,33.5,19.1,7.74,-18.4,-11.7,-8.98,-7.22,-4.81,,-10.8
299,2461,光群雷,16.9,0.05,0.3,08/05,-6.72,14.2,7.92,19.1,8.05,0.17,6.96,4.76,2.86,-0.17,-0.04,3.8
300,00985A,主動野村台灣50,21.46,0.55,2.63,08/05,48.8,42.0,26.7,19.1,13.9,14.3,16.6,7.07,-8.21,,,3.51
