排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
44,5536,聖暉*,櫃,06/11,,1075.0,-15.0,-1.38,929,995.0,1090.0,1110.0,1125.0,1040.0,7.8,29.9,10.18,,,,,
45,6187,萬潤,櫃,06/11,,1030.0,-35.0,-3.29,2661,2780.0,1065.0,1065.0,1120.0,1000.0,11.3,67.6,14.6,,,,,
46,6640,均華,櫃,06/11,,1020.0,-15.0,-1.45,362,359.0,1035.0,1015.0,1030.0,953.0,7.44,62.9,8.91,,,,,
47,3324,雙鴻,櫃,06/11,,998.0,-12.0,-1.19,3259,3238.0,1010.0,1000.0,1030.0,961.0,6.83,28.6,6.92,,,,,
48,7822,倍利科,市,06/11,,946.0,-53.0,-5.31,360,341.0,999.0,1000.0,1000.0,905.0,9.51,57.9,7.09,,,,,
49,6944,兆聯實業,市,06/11,,937.0,29.0,3.19,1000,925.0,908.0,908.0,950.0,900.0,5.51,26.4,8.11,,,,,
50,6446,藥華藥,市,06/11,,934.0,-52.0,-5.27,4946,4684.0,986.0,988.0,988.0,923.0,6.59,58.4,10.08,,,,,
51,4749,新應材,櫃,06/11,,908.0,-9.0,-0.98,1679,1526.0,925.0,925.0,940.0,878.0,6.76,71.6,9.42,,,,,
52,6531,愛普*,市,06/11,,890.0,-4.0,-0.45,5544,4901.0,894.0,893.0,917.0,846.0,7.94,90.5,12.27,,,,,
53,3037,欣興,市,06/11,,854.0,-30.0,-3.39,27061,23151.0,884.0,884.0,906.0,811.0,10.7,121.0,11.96,,,,,
54,3167,大量,市,06/11,,847.0,-11.0,-1.28,4560,3757.0,858.0,873.0,886.0,776.0,12.8,82.5,20.94,,,,,
55,6409,旭隼,市,06/11,,846.0,-9.0,-1.05,978,831.0,855.0,855.0,874.0,838.0,4.21,24.3,7.18,,,,,
56,3163,波若威,櫃,06/11,,843.0,-41.0,-4.64,6076,5120.0,884.0,880.0,900.0,796.0,11.8,97.5,21.27,,,,,
57,2327,國巨*,市,06/11,,842.0,23.0,2.81,121335,99827.0,819.0,850.0,861.0,761.0,12.2,66.1,10.38,,,,,
58,8046,南電,市,06/11,,807.0,-40.0,-4.72,19365,15817.0,847.0,845.0,863.0,777.0,10.2,171.0,11.16,,,,,
59,3583,辛耘,市,06/11,,791.0,5.0,0.64,1989,1544.0,786.0,781.0,809.0,740.0,8.78,53.7,8.32,,,,,
60,6488,環球晶,櫃,06/11,,786.0,11.0,1.42,2459,1871.0,775.0,773.0,786.0,745.0,5.29,48.4,4.02,,,,,
61,2357,華碩,市,06/11,,784.0,-12.0,-1.51,5245,4093.0,796.0,791.0,802.0,769.0,4.15,14.0,2.03,,,,,
62,1519,華城,市,06/11,,773.0,-18.0,-2.28,5108,3919.0,791.0,791.0,802.0,744.0,7.33,53.1,29.64,,,,,
63,3293,鈊象,櫃,06/11,,762.0,-37.0,-4.63,5589,4330.0,799.0,810.0,815.0,755.0,7.51,18.9,17.84,,,,,
64,6139,亞翔,市,06/11,,732.0,-5.0,-0.68,4400,3242.0,737.0,744.0,767.0,708.0,8.01,20.3,7.88,,,,,
65,3363,上詮,櫃,06/11,,728.0,-19.0,-2.54,4401,3171.0,747.0,730.0,755.0,694.0,8.17,,14.43,,,,,
66,6831,邁科,市,06/11,,719.0,-12.0,-1.64,1209,854.0,731.0,692.0,730.0,670.0,8.21,146.0,18.14,,,,,
67,7728,光焱科技,櫃,06/11,,714.0,11.0,1.56,119,82.6,703.0,739.0,739.0,680.0,8.39,132.0,14.02,,,,,
68,6949,沛爾生醫-創,市,06/11,,704.0,-21.0,-2.9,324,232.0,725.0,732.0,735.0,700.0,4.83,,17.34,,,,,
69,3026,禾伸堂,市,06/11,,695.0,53.0,8.26,3544,2265.0,642.0,655.0,695.0,590.0,16.4,89.6,11.9,,,,,
70,3406,玉晶光,市,06/11,,693.0,16.0,2.36,6775,4749.0,677.0,679.0,729.0,672.0,8.42,21.0,2.99,,,,,
71,7805,威聯通,櫃,06/11,,688.0,-16.0,-2.27,152,105.0,704.0,693.0,699.0,678.0,2.98,15.9,3.24,,,,,
72,3563,牧德,市,06/11,,682.0,-10.0,-1.45,898,612.0,692.0,687.0,701.0,663.0,5.49,43.5,8.37,,,,,
73,4966,譜瑞-KY,櫃,06/11,,657.0,-5.0,-0.76,1637,1066.0,662.0,657.0,669.0,625.0,6.65,19.8,2.27,,,,,
74,2379,瑞昱,市,06/11,,655.0,10.0,1.55,7144,4478.0,645.0,645.0,655.0,602.0,8.22,23.5,7.47,,,,,
75,6691,洋基工程,市,06/11,,637.0,5.0,0.79,720,456.0,632.0,635.0,652.0,613.0,6.17,23.6,12.9,,,,,
76,1560,中砂,市,06/11,,628.0,19.0,3.12,2075,1277.0,609.0,609.0,631.0,588.0,7.06,61.7,11.35,,,,,
77,5904,寶雅,櫃,06/11,,625.0,23.0,3.82,742,459.0,602.0,615.0,625.0,610.0,2.49,19.9,10.42,,,,,
78,3189,景碩,市,06/11,,619.0,-41.0,-6.21,31038,19201.0,660.0,674.0,693.0,594.0,15.0,156.0,7.56,,,,,
79,6526,達發,市,06/11,,618.0,3.0,0.49,771,472.0,615.0,619.0,629.0,598.0,5.04,35.4,5.77,,,,,
80,4583,台灣精銳,市,06/11,,616.0,-5.0,-0.81,135,83.1,621.0,623.0,635.0,600.0,5.64,54.0,5.11,,,,,
81,7717,萊德光電-KY,櫃,06/11,,599.0,-55.0,-8.41,1599,1021.0,654.0,665.0,682.0,589.0,14.2,,14.03,,,,,
82,8021,尖點,市,06/11,,570.0,14.0,2.52,28432,15373.0,556.0,529.0,581.0,501.0,14.4,162.0,15.36,,,,,
83,6584,南俊國際,櫃,06/11,,558.0,-43.0,-7.15,1023,578.0,601.0,592.0,592.0,544.0,7.99,72.1,11.05,,,,,
84,3711,日月光投控,市,06/11,,544.0,5.0,0.93,18314,9855.0,539.0,533.0,552.0,521.0,5.75,50.3,6.81,,,,,
85,2467,志聖,市,06/11,,542.0,2.0,0.37,1427,766.0,540.0,530.0,553.0,520.0,6.11,72.0,10.17,,,,,
86,8358,金居,櫃,06/11,,540.0,-15.0,-2.7,3314,1751.0,555.0,555.0,564.0,510.0,9.73,103.0,16.73,,,,,
87,4991,環宇-KY,櫃,06/11,,530.0,-9.0,-1.67,8260,4225.0,539.0,518.0,541.0,485.5,10.3,213.0,15.03,,,,,
88,4958,臻鼎-KY,市,06/11,,529.0,27.0,5.38,45987,23837.0,502.0,509.0,544.0,495.5,9.66,74.8,4.5,,,,,
89,4971,IET-KY,櫃,06/11,,518.0,-29.0,-5.3,1926,1000.0,547.0,541.0,551.0,494.0,10.4,102.0,9.9,,,,,
90,6830,汎銓,市,06/11,,515.0,15.5,3.1,3059,1531.0,499.5,507.0,517.0,473.0,8.81,,8.52,,,,,
91,7749,意騰-KY,市,06/11,,508.0,-15.0,-2.87,1631,854.0,523.0,524.0,545.0,501.0,8.41,40.7,6.0,,,,,
92,6196,帆宣,市,06/11,,504.0,4.0,0.8,2485,1253.0,500.0,508.0,521.0,485.5,7.1,31.9,6.36,,,,,
93,7744,崴寶,櫃,06/11,,501.0,17.0,3.51,185,89.2,484.0,483.5,504.0,466.0,7.85,29.8,6.07,,,,,
94,6451,訊芯-KY,市,06/11,,499.5,-55.5,-10.0,7505,3837.0,555.0,545.0,545.0,499.5,8.2,,7.56,,,,,
95,6291,沛亨,櫃,06/11,,495.0,-8.0,-1.59,512,246.0,503.0,487.0,505.0,457.0,9.54,57.9,16.26,,,,,
96,3693,營邦,櫃,06/11,,491.5,-7.0,-1.4,1028,508.0,498.5,490.0,510.0,475.5,6.92,57.2,3.99,,,,,
97,2207,和泰車,市,06/11,,489.5,2.5,0.51,1897,930.0,487.0,490.0,496.5,480.0,3.39,14.3,3.44,,,,,
98,3034,聯詠,市,06/11,,488.0,9.5,1.99,3877,1878.0,478.5,480.0,488.5,476.0,2.61,20.0,4.13,,,,,
99,3044,健鼎,市,06/11,,484.0,5.0,1.04,3295,1590.0,479.0,471.0,497.5,468.5,6.05,23.5,4.36,,,,,
100,5386,青雲,櫃,06/11,,483.0,-12.0,-2.42,2192,1065.0,495.0,480.5,504.0,466.5,7.58,9.56,7.18,,,,,
101,3105,穩懋,櫃,06/11,,481.5,5.5,1.16,20256,9789.0,478.0,497.5,503.0,460.5,8.93,92.2,4.99,,,,,
102,6415,矽力*-KY,市,06/11,,481.0,-11.5,-2.34,7929,3770.0,492.5,471.5,492.0,456.5,7.21,64.7,4.9,,,,,
103,3680,家登,櫃,06/11,,480.0,-15.5,-3.13,1526,736.0,495.5,495.5,498.5,466.5,6.46,49.1,4.11,,,,,
104,4979,華星光,櫃,06/11,,473.0,-31.0,-6.15,1903,880.0,504.0,481.0,481.0,454.0,5.36,85.8,16.29,,,,,
105,2395,研華,市,06/11,,464.0,-1.5,-0.32,4185,1918.0,465.5,456.0,467.0,449.0,3.87,35.9,8.12,,,,,
106,6789,采鈺,市,06/11,,455.0,-5.0,-1.09,3483,1580.0,460.0,455.5,466.0,438.0,6.09,97.4,7.65,,,,,
107,6643,M31,櫃,06/11,,454.5,-11.5,-2.47,832,378.0,466.0,466.0,471.5,437.5,7.3,11362.0,10.54,,,,,
108,5434,崇越,市,06/11,,453.0,3.5,0.78,926,413.0,449.5,454.0,456.5,434.5,4.89,19.1,4.57,,,,,
109,3450,聯鈞,市,06/11,,452.5,-19.5,-4.13,11540,5206.0,472.0,472.0,475.0,426.0,10.4,134.0,12.64,,,,,
110,2492,華新科,市,06/11,,417.5,10.0,2.45,4237,1651.0,407.5,408.0,417.5,371.5,11.3,80.0,3.78,,,,,
111,6121,新普,櫃,06/11,,411.0,8.0,1.99,1086,443.0,403.0,400.0,413.0,400.0,3.23,13.8,2.01,,,,,
112,6788,華景電,櫃,06/11,,404.5,-19.5,-4.6,1485,609.0,424.0,424.0,426.0,398.5,6.49,21.9,6.48,,,,,
113,3211,順達,櫃,06/11,,398.5,-6.5,-1.6,6951,2747.0,405.0,396.0,403.0,382.5,5.06,39.7,7.07,,,,,
114,8454,富邦媒,市,06/11,,396.0,-43.5,-9.9,2379,960.0,449.5,411.0,425.0,396.0,6.6,37.8,10.14,,,,,
115,6414,樺漢,市,06/11,,395.0,7.0,1.8,2039,801.0,388.0,391.0,400.5,385.0,3.99,18.4,2.19,,,,,
116,3260,威剛,櫃,06/11,,394.5,4.5,1.15,14206,5542.0,390.0,388.0,399.5,378.0,5.51,7.68,4.54,,,,,
117,6727,亞泰金屬,櫃,06/11,,393.0,-29.5,-6.98,2322,933.0,422.5,417.0,419.5,385.0,8.17,46.2,7.1,,,,,
118,6449,鈺邦,市,06/11,,383.0,15.0,4.08,278,101.0,368.0,387.5,387.5,341.0,12.6,48.3,6.13,,,,,
119,5234,達興材料,市,06/11,,381.0,-3.0,-0.78,452,171.0,384.0,383.5,388.5,368.5,5.21,49.5,12.68,,,,,
120,6472,保瑞,市,06/11,,380.5,-17.5,-4.4,1663,643.0,398.0,404.0,404.0,378.5,6.41,29.1,3.33,,,,,
121,7768,頌勝科技,市,06/11,,373.5,-10.5,-2.73,266,99.4,384.0,384.5,387.5,364.0,6.12,103.0,11.95,,,,,
122,4728,雙美,櫃,06/11,,373.0,-8.0,-2.1,12,4.5,381.0,377.0,380.0,373.0,1.84,28.0,17.13,,,,,
123,4768,晶呈科技,櫃,06/11,,371.5,-8.5,-2.24,1293,482.0,380.0,368.0,388.0,357.5,8.03,,11.92,,,,,
124,6715,嘉基,市,06/11,,371.0,-9.0,-2.37,427,155.0,380.0,360.0,380.0,349.0,8.16,174.0,6.81,,,,,
125,7722,LINEPAY,市,06/11,,370.5,23.5,6.77,1286,474.0,347.0,356.0,379.0,355.0,6.92,52.6,2.32,,,,,
126,2382,廣達,市,06/11,,370.0,-10.5,-2.76,48409,17926.0,380.5,373.5,385.0,359.0,6.83,18.6,6.87,,,,,
127,6903,巨漢,櫃,06/11,,368.0,-2.0,-0.54,811,300.0,370.0,365.5,378.0,360.0,4.86,22.4,6.53,,,,,
128,4760,勤凱,櫃,06/11,,364.5,-9.0,-2.41,1557,571.0,373.5,366.0,382.0,351.0,8.3,47.5,11.74,,,,,
129,4766,南寶,市,06/11,,364.5,-1.5,-0.41,414,150.0,366.0,366.0,367.5,355.0,3.42,17.6,3.37,,,,,
130,5284,jpp-KY,市,06/11,,358.5,-4.5,-1.24,1186,420.0,363.0,363.0,366.5,340.0,7.3,26.8,4.96,,,,,
131,7711,永擎,市,06/11,,357.5,4.5,1.27,563,201.0,353.0,353.5,365.0,351.0,3.97,21.9,5.4,,,,,
132,6664,群翊,櫃,06/11,,356.0,-11.5,-3.13,1098,389.0,367.5,363.5,372.5,342.5,8.16,24.5,5.6,,,,,
133,2472,立隆電,市,06/11,,350.0,14.5,4.32,2866,937.0,335.5,350.0,350.0,302.0,14.3,40.4,6.0,,,,,
134,7795,長廣,市,06/11,,350.0,-8.0,-2.23,451,159.0,358.0,359.0,366.0,341.0,6.98,155.0,9.81,,,,,
135,6983,華洋精機,櫃,06/11,,349.5,-0.5,-0.14,64,22.1,350.0,345.0,349.5,336.0,3.86,89.8,13.81,,,,,
136,8155,博智,櫃,06/11,,347.5,-7.5,-2.11,1009,351.0,355.0,355.0,362.5,335.0,7.75,40.9,5.59,,,,,
137,5439,高技,櫃,06/11,,346.0,-9.5,-2.67,3371,1167.0,355.5,362.0,366.0,331.5,9.7,22.6,7.53,,,,,
138,1476,儒鴻,市,06/11,,344.0,0.0,0.0,1106,380.0,344.0,347.5,348.0,340.5,2.18,16.6,3.43,,,,,
139,6894,衛司特,櫃,06/11,,343.0,8.5,2.54,101,33.8,334.5,325.0,343.5,325.0,5.53,26.7,5.37,,,,,
140,2376,技嘉,市,06/11,,340.0,-4.5,-1.31,12564,4273.0,344.5,344.0,348.5,332.0,4.79,15.9,3.53,,,,,
141,2408,南亞科,市,06/11,,340.0,7.0,2.1,101519,34491.0,333.0,336.0,353.5,325.0,8.56,30.4,5.46,,,,,
142,6561,是方,櫃,06/11,,338.0,-10.0,-2.87,191,64.8,348.0,348.0,348.0,335.5,3.59,21.3,8.74,,,,,
143,8464,億豐,市,06/11,,337.0,-0.5,-0.15,416,139.0,337.5,339.5,341.0,329.5,3.41,15.3,3.62,,,,,
144,7799,禾榮科,市,06/11,,334.5,-6.0,-1.76,287,95.8,340.5,340.5,342.0,329.0,3.82,,4.65,,,,,
145,6239,力成,市,06/11,,333.0,30.0,9.9,17419,5547.0,303.0,309.5,333.0,301.0,10.6,39.6,4.22,,,,,
146,6491,晶碩,市,06/11,,323.5,-2.5,-0.77,496,160.0,326.0,325.0,326.5,319.5,2.15,15.7,2.24,,,,,
147,2455,全新,市,06/11,,320.0,-35.5,-9.99,13723,4518.0,355.5,343.0,350.0,320.0,8.44,101.0,16.14,,,,,
148,2049,上銀,市,06/11,,318.5,-7.5,-2.3,4484,1424.0,326.0,320.0,327.0,309.5,5.37,69.4,3.0,,,,,
149,3147,大綜,櫃,06/11,,318.0,-2.0,-0.62,1896,602.0,320.0,352.0,352.0,288.0,20.0,35.6,8.67,,,,,
150,3526,凡甲,櫃,06/11,,317.5,-7.5,-2.31,562,180.0,325.0,321.5,330.5,311.0,6.0,18.1,5.82,,,,,
151,6197,佳必琪,市,06/11,,317.5,-8.0,-2.46,7438,2359.0,325.5,328.0,333.0,304.0,8.91,31.0,8.49,,,,,
152,3030,德律,市,06/11,,313.0,-3.0,-0.95,4470,1371.0,323.0,318.0,326.0,293.0,10.4,27.1,7.07,,,,,
153,3023,信邦,市,06/11,,308.0,1.5,0.49,1486,453.0,306.5,306.5,310.5,297.0,4.4,24.1,4.22,,,,,
154,4585,達明,市,06/11,,307.0,-15.5,-4.81,574,178.0,322.5,319.0,320.0,300.5,6.05,231.0,4.67,,,,,
155,4542,科嶠,櫃,06/11,,305.0,-22.0,-6.73,4052,1247.0,327.0,320.0,323.0,294.5,8.72,250.0,12.23,,,,,
156,8028,昇陽半導體,市,06/11,,304.0,-11.0,-3.49,8963,2678.0,315.0,313.0,316.0,285.0,9.84,66.5,10.04,,,,,
157,6861,睿生光電,市,06/11,,303.5,-13.5,-4.26,909,273.0,317.0,317.0,318.5,286.5,10.1,61.6,8.15,,,,,
158,3485,敘豐,櫃,06/11,,302.0,6.5,2.2,236,68.5,295.5,282.5,305.0,282.0,7.78,58.5,7.47,,,,,
159,3675,德微,櫃,06/11,,300.0,4.0,1.35,1953,578.0,296.0,296.0,304.5,285.0,6.59,106.0,6.22,,,,,
160,6870,騰雲,櫃,06/11,,300.0,-13.5,-4.31,319,98.5,313.5,332.0,332.0,298.5,10.7,39.7,5.85,,,,,
161,3532,台勝科,市,06/11,,297.0,27.0,10.0,1087,307.0,270.0,268.0,297.0,266.0,11.5,367.0,4.75,,,,,
162,6290,良維,櫃,06/11,,296.5,3.5,1.19,6303,1828.0,293.0,290.0,298.5,277.0,7.34,34.5,6.66,,,,,
163,0057,富邦摩台,市,06/11,,295.3,1.6,0.54,83,24.4,293.7,295.4,297.35,290.2,2.43,,0.997,,,,,
164,2233,宇隆,市,06/11,,293.0,3.0,1.03,876,252.0,290.0,286.0,293.5,277.0,5.69,46.7,4.42,,,,,
165,00675L,富邦臺灣加權正2,市,06/11,,292.6,-2.9,-0.98,5190,1499.0,295.5,292.45,297.35,279.2,6.14,,0.9975,,,,,
166,3413,京鼎,市,06/11,,292.5,-6.5,-2.17,2130,622.0,299.0,300.5,301.5,286.0,5.18,15.5,2.04,,,,,
167,2451,創見,市,06/11,,292.0,-1.0,-0.34,8516,2460.0,293.0,290.0,297.5,280.5,5.8,9.41,4.8,,,,,
168,6138,茂達,櫃,06/11,,292.0,1.0,0.34,743,216.0,291.0,290.0,295.5,283.5,4.12,20.7,6.35,,,,,
169,6803,崑鼎,櫃,06/11,,287.5,1.5,0.52,68,19.4,286.0,288.0,288.0,284.0,1.4,15.6,3.32,,,,,
170,3357,臺慶科,櫃,06/11,,287.0,-8.5,-2.88,22346,6574.0,295.5,303.0,307.0,280.5,8.97,29.3,3.33,,,,,
171,3587,閎康,櫃,06/11,,287.0,3.5,1.23,960,273.0,283.5,283.0,292.0,276.0,5.64,37.9,3.79,,,,,
172,8499,鼎炫-KY,市,06/11,,287.0,17.0,6.3,82,22.4,270.0,269.0,287.0,265.0,8.15,28.8,1.38,,,,,
173,6613,朋億*,櫃,06/11,,286.5,26.0,9.98,1699,480.0,260.5,263.0,286.5,258.5,10.7,20.1,4.36,,,,,
174,8016,矽創,市,06/11,,286.5,0.0,0.0,1379,397.0,286.5,288.0,294.5,283.0,4.01,18.0,2.94,,,,,
175,6890,來億-KY,市,06/11,,284.0,4.0,1.43,1882,527.0,280.0,281.0,284.0,274.0,3.57,28.2,2.86,,,,,
176,6670,復盛應用,市,06/11,,282.0,0.5,0.18,422,118.0,281.5,283.0,283.0,278.5,1.6,13.7,2.33,,,,,
177,2428,興勤,市,06/11,,281.0,-5.0,-1.75,3460,975.0,286.0,279.5,291.5,272.0,6.82,25.5,3.06,,,,,
178,4967,十銓,市,06/11,,277.5,8.5,3.16,8130,2218.0,269.0,265.0,280.0,260.5,7.25,7.1,3.32,,,,,
179,6937,天虹,市,06/11,,277.5,5.0,1.83,457,126.0,272.5,282.5,282.5,266.5,5.87,85.6,5.46,,,,,
180,2313,華通,市,06/11,,275.0,16.0,6.18,92016,24861.0,259.0,265.0,279.5,258.5,8.11,48.6,7.0,,,,,
181,6725,矽科宏晟,櫃,06/11,,273.0,-5.0,-1.8,183,50.5,278.0,278.5,279.0,273.0,2.16,22.9,3.99,,,,,
182,8081,致新,市,06/11,,273.0,14.5,5.61,1065,284.0,258.5,258.0,276.0,258.0,6.96,15.5,3.23,,,,,
183,6285,啟碁,市,06/11,,272.5,2.5,0.93,17629,4839.0,270.0,271.0,286.0,264.5,7.96,39.9,3.77,,,,,
184,2449,京元電子,市,06/11,,272.0,0.0,0.0,20303,5482.0,272.0,269.5,275.5,263.5,4.41,36.9,6.11,,,,,
185,1264,德麥,櫃,06/11,,271.0,4.0,1.5,28,7.66,267.0,267.5,272.0,267.5,1.69,13.0,3.0,,,,,
186,7788,松川精密,市,06/11,,271.0,12.5,4.84,7257,1963.0,258.5,263.0,280.5,256.5,9.28,71.7,3.62,,,,,
187,3592,瑞鼎,市,06/11,,268.0,11.5,4.48,959,253.0,256.5,256.5,268.0,255.0,5.07,16.7,1.89,,,,,
188,6231,系微,櫃,06/11,,266.5,-11.5,-4.14,767,206.0,278.0,279.0,280.5,260.0,7.37,40.1,12.24,,,,,
189,4772,台特化,櫃,06/11,,266.0,-5.5,-2.03,1140,305.0,271.5,271.5,277.0,261.0,5.89,55.0,11.3,,,,,
190,6881,潤德,櫃,06/11,,266.0,-1.5,-0.56,23,6.17,267.5,265.0,266.5,263.0,1.31,12.8,4.12,,,,,
