排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
16,020038,元大ESG配息N,14.38,0.18,1.27,06/18,100.0,86.2,90.2,72.3,83.6,30.8,42.2,52.4,58.0,,,50.6
17,00965,元大航太防衛科技,25.74,-0.02,-0.08,06/18,62.7,74.5,75.4,71.7,55.5,49.1,50.0,31.8,7.89,,,31.1
18,00403A,主動統一升級50,11.03,0.28,2.6,06/18,73.6,63.9,67.2,71.0,27.8,17.5,,,,,,
19,020039,元大加權N,14.73,0.37,2.58,06/18,-60.0,-12.0,80.9,71.0,45.8,56.6,54.8,34.4,37.1,,,34.1
20,00932,兆豐永續高息等權,17.68,0.14,0.8,06/18,98.1,70.8,63.1,69.8,54.9,69.0,69.3,68.2,63.8,,,67.9
21,00940,元大台灣價值高息,12.7,0.17,1.36,06/18,72.1,74.7,67.6,68.9,50.5,52.7,68.1,67.8,66.0,,,67.9
22,00931B,統一美債20年,13.67,0.11,0.81,06/18,65.6,72.9,62.6,68.4,71.2,67.8,52.5,38.9,39.1,,,38.8
23,00959B,大華投等美債15Y+,9.49,0.05,0.53,06/18,66.2,53.4,46.8,68.0,75.9,63.7,56.9,51.4,45.6,,,52.4
24,0061,元大寶滬深,25.5,0.22,0.87,06/18,90.7,91.4,85.8,67.4,53.1,58.6,55.3,44.5,45.7,8.76,15.2,44.3
25,00989B,台新美國非投等債,10.1,-0.01,-0.1,06/18,34.4,29.0,41.4,66.1,74.0,78.4,,,,,,
26,00709,富邦歐洲,39.32,-0.35,-0.88,06/18,7.22,81.2,58.8,65.0,61.6,52.2,33.9,5.84,-4.96,-3.94,,7.17
27,009818,華南永昌NASDAQxT,19.76,-0.02,-0.1,06/18,49.6,38.2,54.3,64.4,39.0,45.0,,,,,,
28,00897,富邦基因免疫生技,10.1,0.19,1.92,06/18,50.9,55.6,56.5,63.4,38.5,43.0,40.0,36.0,30.9,21.6,,36.3
29,009820,元大納斯達克精選,10.12,-0.03,-0.3,06/18,51.6,47.6,61.0,61.3,34.8,47.4,,,,,,
30,00980B,台新特選IG債10+,9.57,0.04,0.42,06/18,42.5,24.9,42.2,60.2,22.1,34.4,27.3,18.0,12.1,,,23.1
31,00898,國泰基因免疫革命,8.46,0.07,0.83,06/18,53.8,59.0,61.1,60.0,52.3,58.0,53.6,44.7,41.9,39.4,,45.0
32,00999A,主動野村臺灣高息,11.31,0.12,1.07,06/18,61.9,55.7,58.4,59.6,29.4,32.5,,,,,,
33,00987A,主動台新優勢成長,17.83,0.47,2.71,06/18,62.6,52.4,61.7,59.6,20.6,13.5,-8.64,,,,,0.22
34,00909,國泰數位支付服務,51.15,0.05,0.1,06/18,48.8,42.5,52.8,59.5,36.3,54.6,32.2,22.8,6.01,-3.67,,24.4
35,00942B,台新美A公司債20+,14.47,0.08,0.56,06/18,65.1,68.2,42.9,59.2,57.9,43.6,31.7,64.9,59.2,,,65.1
36,5324,士開,12.1,0.0,0.0,06/18,64.2,56.4,61.0,58.8,40.7,20.0,10.5,5.28,2.65,0.2,-0.18,5.43
37,00651R,復華香港反1,5.56,0.11,2.02,06/18,57.2,35.8,44.8,58.3,27.8,30.1,15.2,8.99,9.3,-0.57,-0.64,9.68
38,00930,永豐ESG低碳高息,25.51,0.46,1.84,06/18,76.6,62.1,65.6,58.2,31.9,24.8,46.4,53.9,51.4,,,53.2
39,00680L,元大美債20正2,7.11,0.09,1.28,06/18,45.5,55.8,55.1,57.7,66.9,62.7,54.0,57.0,30.2,-1.6,,56.1
40,00795B,中信美國公債20年,27.2,0.22,0.82,06/18,83.6,72.2,58.7,56.6,64.9,59.8,36.2,43.8,26.6,-3.28,,45.3
41,00857B,永豐20年美公債,23.62,0.18,0.77,06/18,64.9,56.8,40.0,56.2,68.9,64.1,51.7,49.1,33.3,-4.05,,50.1
42,00957B,兆豐US優選投等債,13.63,0.08,0.59,06/18,81.7,76.7,52.7,56.0,62.2,54.2,43.4,17.2,5.2,,,19.1
43,00992A,主動群益科技創新,18.98,0.33,1.77,06/18,60.1,55.9,55.8,56.0,31.1,31.3,-11.9,,,,,-12.1
44,009812,野村日本東證,12.52,0.14,1.13,06/18,39.8,49.4,43.6,55.7,46.3,39.8,26.4,-6.42,,,,-5.89
45,00687B,國泰20年美債,28.12,0.22,0.79,06/18,81.1,79.3,66.8,55.5,60.9,61.8,53.3,53.5,34.1,-8.94,,53.8
46,00683L,期元大美元指正2,21.63,0.33,1.55,06/18,87.8,91.3,65.9,55.3,31.0,38.1,14.6,12.1,1.66,17.0,,11.8
47,009822,華南永昌未來金融,9.86,-0.02,-0.2,06/18,79.3,66.1,59.3,54.9,37.1,,,,,,,
48,00900,富邦特選高股息30,19.58,0.11,0.56,06/18,64.0,58.4,50.9,54.7,40.6,54.3,59.4,56.6,15.0,9.04,,55.8
49,00772B,中信高評級公司債,33.93,0.17,0.5,06/18,58.0,46.4,39.8,54.3,60.2,61.1,46.9,45.3,33.9,7.53,,45.0
50,00993A,主動安聯台灣,14.29,0.3,2.14,06/18,71.5,52.8,51.6,54.2,36.9,34.9,29.8,,,,,
51,00679B,元大美債20年,27.04,0.23,0.86,06/18,74.3,69.5,58.7,54.1,54.2,44.3,34.1,38.5,22.3,-6.29,,38.5
52,020028,元大特選電動車N,20.65,0.37,1.82,06/18,50.0,50.0,48.8,53.9,67.0,74.6,60.4,67.6,49.7,33.6,,68.8
53,00726B,國泰新興投等債,33.03,0.09,0.27,06/18,41.6,64.9,61.5,53.8,32.5,25.7,54.0,35.3,12.4,-5.51,,37.3
54,006204,永豐臺灣加權,231.8,3.0,1.31,06/18,41.2,45.7,12.9,52.9,-0.36,0.96,2.99,3.01,1.85,-1.35,0.89,2.05
55,00673R,期元大S&P原油反1,14.99,0.14,0.94,06/18,46.8,55.8,51.9,52.7,52.6,38.3,-12.6,-16.9,1.46,-2.23,,-16.6
56,00969B,元大零息超長美債,8.62,0.17,2.01,06/18,90.0,89.7,69.9,52.6,47.0,37.2,38.2,38.8,18.0,,,39.2
57,00937B,群益ESG投等債20+,14.99,0.08,0.54,06/18,78.5,66.2,36.6,51.8,57.7,60.7,43.8,34.0,22.5,,,33.8
58,020020,元大台股領航N,28.8,0.12,0.42,06/18,38.8,38.8,41.4,51.2,17.7,23.6,15.1,33.8,43.6,37.0,,31.0
59,00958B,永豐ESG銀行債15+,9.4,0.03,0.32,06/18,39.0,27.4,32.1,50.8,60.6,51.9,49.5,46.9,37.6,,,47.8
60,00725B,國泰投資級公司債,35.62,0.17,0.48,06/18,73.5,63.9,47.2,50.7,58.1,57.2,36.5,30.8,9.56,-7.37,,31.7
61,00982T,平衡兆豐台美動能,15.82,0.21,1.35,06/18,52.0,51.4,51.2,49.3,44.0,26.9,9.36,,,,,4.64
62,00720B,元大投資級公司債,33.57,0.18,0.54,06/18,87.5,74.4,53.1,49.1,56.8,59.7,51.7,50.0,40.4,-5.18,,49.8
63,00949,復華日本龍頭,20.78,0.25,1.22,06/18,42.3,52.7,53.2,48.7,39.4,47.8,35.4,14.1,24.6,,,14.3
64,00757,統一FANG+,128.9,-0.45,-0.35,06/18,57.0,44.6,48.0,47.9,22.3,15.8,34.4,21.0,21.0,-3.85,,21.9
65,00985A,主動野村台灣50,22.47,0.29,1.31,06/18,50.3,32.7,42.2,47.8,26.0,27.2,6.96,2.75,,,,1.42
66,00950B,凱基A級公司債,14.19,0.07,0.5,06/18,72.0,66.8,49.6,47.7,46.4,28.6,16.0,42.4,38.7,,,41.1
67,00971,野村美國研發龍頭,16.67,-0.1,-0.6,06/18,8.08,22.4,43.7,47.0,39.5,56.2,53.0,37.5,28.1,,,38.2
68,00639,富邦深100,18.69,0.38,2.08,06/18,76.5,65.0,57.8,47.0,27.3,32.0,31.8,30.5,24.1,3.71,2.84,30.1
69,009815,大華美國MAG7+,11.2,-0.06,-0.53,06/18,-2.95,13.1,42.5,46.7,37.1,41.4,35.9,,,,,
70,00666R,富邦恒生國企反1,9.66,0.18,1.9,06/18,68.3,59.7,64.5,46.3,31.5,37.0,16.2,13.7,7.65,-0.51,,14.2
71,00933B,國泰10Y+金融債,16.12,0.06,0.37,06/18,66.0,61.9,38.2,45.5,48.8,48.9,35.8,49.4,30.3,,,50.5
72,00684R,期元大美元指反1,15.19,0.0,0.0,06/18,,8.64,63.6,45.2,60.5,50.2,12.5,19.0,11.4,-6.6,,17.3
73,006206,元大上證50,37.38,0.38,1.03,06/18,74.5,45.8,49.7,45.1,39.6,40.6,44.6,29.6,32.3,8.18,12.7,34.2
74,020029,元大ESG高股息N,18.5,0.17,0.93,06/18,100.0,100.0,50.0,45.0,65.0,41.5,69.0,68.1,69.2,39.5,,69.2
75,00966B,統一ESG投等債15+,14.12,0.08,0.57,06/18,66.8,56.6,40.2,45.0,37.4,28.2,29.3,25.7,17.6,,,27.4
76,009813,貝萊德標普卓越50,11.02,-0.11,-0.99,06/18,-13.0,-0.19,38.4,44.3,49.3,51.5,52.4,30.2,,,,30.6
77,00400A,主動國泰動能高息,15.12,0.25,1.68,06/18,46.2,47.3,46.7,44.3,17.5,10.6,,,,,,
78,00948B,中信優息投資級債,9.56,0.04,0.42,06/18,55.2,46.8,30.0,44.3,57.4,60.7,50.2,59.1,53.5,,,59.6
79,00787B,元大10年IG醫療債,33.15,0.13,0.39,06/18,72.6,53.1,28.6,44.1,52.0,63.9,67.4,49.9,36.1,-4.72,,63.3
80,2228,劍麟,89.0,0.8,0.91,06/18,51.1,45.8,43.1,43.2,23.0,8.47,4.76,0.32,-1.28,-1.01,-1.39,1.04
81,00851,台新全球AI,73.3,0.05,0.07,06/18,25.5,11.2,19.0,43.0,16.2,5.96,19.6,17.0,3.88,-2.75,,16.7
82,00986A,主動台新龍頭成長,15.35,0.15,0.99,06/18,56.0,24.4,41.5,43.0,30.9,17.8,19.4,28.0,,,,26.6
83,00739,元大MSCI A股,29.55,0.37,1.27,06/18,85.4,69.4,61.5,42.8,20.2,21.5,21.8,29.5,26.0,14.6,,27.3
84,020034,元大IC設計N,15.24,0.52,3.53,06/18,76.7,17.0,14.4,42.7,24.3,19.0,1.39,22.6,17.5,8.02,,21.5
85,5880,合庫金,24.75,0.0,0.0,06/18,26.6,30.0,48.3,42.0,27.6,13.7,1.27,-1.77,0.99,-3.55,-0.25,-2.36
86,2034,允強,20.85,-0.05,-0.24,06/18,9.6,13.2,20.0,41.7,24.5,17.2,6.23,0.99,-4.96,-2.34,-0.92,0.01
87,2892,第一金,32.6,0.1,0.31,06/18,15.4,30.9,35.5,41.0,37.2,-3.84,2.78,1.74,1.64,2.01,1.63,2.38
88,00891,中信關鍵半導體,37.34,0.69,1.88,06/18,28.8,14.0,28.4,40.8,19.1,33.1,-9.87,-12.4,-9.53,-2.61,,-13.1
89,020041,兆豐半導體氣候N,20.26,0.56,2.84,06/18,-33.3,-44.0,4.17,40.5,50.4,53.2,14.9,-2.23,-2.11,,,-2.23
90,00751B,元大AAA至A公司債,32.26,0.18,0.56,06/18,70.6,48.0,26.2,40.1,45.8,54.9,49.2,55.8,48.8,-0.64,,56.3
91,00939,統一台灣高息動能,21.95,0.23,1.06,06/18,11.2,16.4,31.3,40.0,38.3,41.2,52.8,64.2,61.0,,,63.0
92,00682U,期元大美元指數,20.54,0.13,0.64,06/18,51.4,57.1,39.6,39.6,36.4,29.0,46.2,14.3,9.61,32.5,,14.7
93,6655,科定,123.5,1.0,0.82,06/18,0.0,-13.6,32.4,38.9,-3.3,7.7,11.8,3.05,1.21,0.97,,3.66
94,00878,國泰永續高股息,33.67,0.4,1.2,06/18,33.2,36.8,33.3,38.9,29.8,38.9,32.2,30.6,17.2,-14.1,,29.5
95,00902,中信電池及儲能,15.76,-0.13,-0.82,06/18,-6.83,8.98,27.7,38.8,15.1,27.4,44.8,40.0,32.6,16.4,,40.4
96,00986D,主動復華金融債息,14.75,-0.03,-0.2,06/18,46.3,41.8,43.1,38.7,53.5,59.2,,,,,,
97,1434,福懋,16.95,0.1,0.59,06/18,34.6,21.3,27.4,38.6,23.5,8.27,-1.28,3.89,1.25,-1.02,-2.85,3.69
98,00756B,群益投等新興公債,31.81,0.01,0.03,06/18,37.4,34.2,34.1,38.5,38.0,36.4,16.6,79.9,81.8,55.3,,80.5
99,00921,兆豐龍頭等權重,23.32,0.3,1.3,06/18,45.1,36.6,35.5,38.3,16.3,20.4,46.5,57.6,56.0,-1.9,,57.7
100,00915,凱基優選高股息30,32.28,0.56,1.77,06/18,32.0,32.2,34.7,38.2,36.7,39.9,56.3,54.9,56.1,-6.29,,54.5
101,00799B,國泰A級醫療債,29.94,0.13,0.44,06/18,55.7,60.9,35.4,37.8,37.8,26.5,-1.1,-10.2,-17.8,-12.8,,-9.12
102,00770,國泰北美科技,68.0,0.0,0.0,06/18,59.8,33.9,35.6,37.3,6.5,12.8,31.1,0.01,22.3,-4.82,,0.66
103,3413,京鼎,324.5,5.0,1.56,06/18,27.8,8.22,13.3,37.2,16.0,9.13,4.51,0.84,-2.13,-0.14,0.29,2.06
104,2618,長榮航,42.55,0.0,0.0,06/18,11.0,38.1,34.8,36.1,20.6,10.8,5.57,4.28,-2.58,1.49,0.78,3.71
105,9918,欣天然,43.1,-0.4,-0.92,06/18,0.0,12.3,39.7,35.9,-4.87,15.6,1.28,1.32,1.29,1.1,0.65,1.32
106,0052,富邦科技,62.8,0.65,1.05,06/18,24.3,27.3,29.2,35.8,0.48,-1.28,0.83,-13.8,-22.4,-21.7,-20.5,-14.9
107,9926,新海,49.2,0.0,0.0,06/18,14.0,0.0,42.6,35.7,-7.24,9.83,5.48,1.96,1.36,0.73,0.42,1.95
108,2903,遠百,23.95,-0.2,-0.83,06/18,32.8,31.0,23.2,35.6,30.6,11.3,-10.6,-10.6,-1.64,-2.65,-0.28,-7.5
109,00996A,主動兆豐台灣豐收,16.06,0.47,3.01,06/18,23.7,17.4,29.3,35.3,18.3,5.01,,,,,,
110,00982A,主動群益台灣強棒,24.83,0.69,2.86,06/18,51.4,38.4,25.3,35.1,13.9,21.6,-6.69,-1.99,-14.2,,,-4.35
111,006205,富邦上証,41.54,0.47,1.14,06/18,43.8,37.2,31.1,35.1,13.9,16.9,20.2,17.8,19.9,11.2,8.16,16.8
112,8358,金居,700.0,60.0,9.38,06/18,31.3,30.7,35.8,35.0,21.5,5.55,2.88,2.37,0.6,0.38,0.19,2.31
113,00692,富邦公司治理,92.8,1.15,1.25,06/18,33.0,33.6,35.2,34.6,4.15,23.4,27.0,22.7,21.8,-0.26,,22.4
114,4590,富田-創,78.0,0.0,0.0,06/18,25.5,26.3,21.7,34.5,23.1,11.2,11.3,,,,,
115,00895,富邦未來車,52.25,0.1,0.19,06/18,46.3,51.4,59.8,34.5,17.3,23.0,31.2,26.5,27.6,17.4,,26.2
116,00972,野村日本動能高息,19.4,0.02,0.1,06/18,62.2,43.5,28.4,34.4,45.6,38.2,16.1,5.48,12.2,,,5.24
117,2890,永豐金,39.8,3.45,9.49,06/18,31.0,29.5,28.9,34.2,31.0,24.6,16.1,11.7,9.35,3.31,1.75,12.9
118,4506,崇友,118.5,0.5,0.42,06/18,55.4,46.0,35.6,34.1,26.6,7.41,15.0,9.81,9.3,-2.77,1.16,10.0
119,00661,元大日經225,91.95,1.95,2.17,06/18,4.97,15.7,-1.17,34.0,41.7,39.6,25.1,-1.38,-0.72,-3.81,-3.77,-1.39
120,6491,晶碩,327.5,16.0,5.14,06/18,54.9,53.0,52.0,33.8,41.0,25.1,17.9,11.4,7.81,1.13,,12.8
121,00850,元大臺灣ESG永續,92.45,1.05,1.15,06/18,33.9,27.9,29.7,33.7,2.92,19.2,20.0,21.0,18.6,-5.93,,20.5
122,6283,淳安,24.0,-0.05,-0.21,06/18,20.4,23.3,26.9,33.4,7.91,7.22,-1.4,-1.84,-0.72,0.43,-0.11,-2.56
123,00728,第一金工業30,64.3,1.3,2.06,06/18,78.8,29.0,22.9,33.3,8.25,9.61,13.2,17.7,22.2,21.4,,16.1
124,009807,台新標普科技精選,16.76,0.05,0.3,06/18,28.0,48.3,57.3,33.3,7.05,1.19,25.3,22.6,-5.54,,,20.9
125,3356,奇偶,60.4,0.5,0.83,06/18,39.5,41.1,26.0,33.1,10.3,3.44,3.12,4.52,4.25,0.84,-0.03,4.12
126,00997A,主動群益美國增長,14.43,0.43,3.07,06/18,-6.98,-4.89,27.9,32.8,18.8,16.8,,,,,,
127,1313,聯成,11.6,0.4,3.57,06/18,39.6,31.5,27.5,32.8,22.2,8.0,1.5,-2.56,-0.71,-2.47,-0.61,-2.41
128,1203,味王,43.0,-0.15,-0.35,06/18,0.0,-19.2,21.7,32.8,8.62,11.7,14.9,6.78,0.49,-7.1,-0.83,6.85
129,2820,華票,17.85,0.0,0.0,06/18,26.2,26.6,42.8,32.5,32.3,25.9,12.2,7.45,10.8,6.25,0.81,7.11
130,1470,大統新創,22.85,0.0,0.0,06/18,0.0,-49.4,33.1,32.3,-4.73,11.2,8.71,6.35,2.26,0.17,0.36,6.95
131,2030,彰源,18.55,0.1,0.54,06/18,40.8,32.8,23.5,32.3,13.9,12.2,7.65,3.77,2.9,1.41,0.09,3.66
132,00980A,主動野村臺灣優選,25.05,0.36,1.46,06/18,37.1,23.2,29.7,31.4,14.0,21.2,-0.98,-4.41,-15.3,,,-4.93
133,00636,國泰中國A50,29.05,0.29,1.01,06/18,69.6,29.3,30.8,31.1,23.9,28.1,32.6,30.3,20.9,9.03,3.21,30.5
134,009805,新光美國電力基建,16.67,0.22,1.34,06/18,50.6,53.0,25.4,31.1,5.55,5.5,-1.25,-17.8,-22.4,,,-17.5
135,8942,森鉅,42.3,0.7,1.68,06/18,34.7,34.6,23.4,31.1,19.6,5.79,1.38,1.11,0.15,0.42,0.06,0.66
136,4736,泰博,126.0,0.0,0.0,06/18,26.9,21.4,35.9,31.0,36.7,17.0,-8.89,-6.31,-3.98,-1.65,-0.54,-4.5
137,00640L,富邦日本正2,107.7,2.95,2.82,06/18,-13.2,8.52,10.0,30.7,16.6,25.3,22.0,3.07,5.08,0.49,1.11,3.12
138,00920,富邦ESG綠色電力,26.32,0.06,0.23,06/18,27.2,21.8,26.3,30.6,1.28,-3.34,-3.23,-11.3,-5.97,-4.8,,-11.7
139,00638R,元大滬深300反1,6.47,-0.06,-0.92,06/18,-46.4,14.8,12.9,30.5,26.9,15.5,1.51,6.2,-0.26,0.18,-0.73,7.46
140,00893,國泰智能電動車,46.62,-0.01,-0.02,06/18,38.1,23.8,37.9,30.5,17.1,24.6,30.8,29.7,29.7,28.2,,30.0
141,4961,天鈺,174.0,1.5,0.87,06/18,25.8,32.1,24.1,30.4,15.8,6.7,3.66,0.13,-3.97,0.41,,0.65
142,1340,勝悅-KY,5.72,-0.06,-1.04,06/18,40.4,32.0,23.6,30.3,1.16,-1.43,-8.83,-2.56,-1.87,-1.72,-0.88,-3.14
143,2247,汎德永業,238.0,0.5,0.21,06/18,40.2,48.0,39.9,30.0,17.5,2.66,0.24,-5.13,-3.9,-3.64,,-4.55
144,00912,中信臺灣智慧50,34.74,0.61,1.79,06/18,34.7,26.1,31.1,29.9,1.1,5.83,0.62,-5.01,8.7,-0.69,,-5.81
145,00968B,元大優息投等債,9.39,0.04,0.43,06/18,44.0,52.9,-3.21,29.9,38.3,44.3,47.5,41.3,50.8,,,41.2
146,0056,元大高股息,52.8,0.85,1.64,06/18,31.7,28.6,25.9,29.5,0.17,17.8,7.28,9.56,-1.65,-20.6,-23.1,10.4
147,00922,國泰台灣領袖50,41.22,0.61,1.5,06/18,26.3,14.4,22.8,29.4,-1.83,5.28,20.4,-6.9,-9.34,-16.5,,-9.14
148,2887,台新新光金,32.45,-0.15,-0.46,06/18,-2.47,8.07,13.8,29.3,23.8,16.1,7.04,7.96,8.1,3.32,1.83,8.09
149,3669,圓展,35.45,0.05,0.14,06/18,9.88,15.1,24.9,29.3,1.51,2.41,2.52,1.75,0.92,0.4,0.07,2.28
150,00946,群益科技高息成長,15.4,0.28,1.85,06/18,52.7,45.1,41.8,29.3,20.0,13.2,31.2,24.9,34.6,,,27.6
151,00894,中信小資高價30,50.1,0.71,1.44,06/18,43.1,19.7,22.8,29.3,4.87,9.23,-5.45,-4.01,-2.73,0.7,,-5.44
152,00995A,主動中信台灣卓越,18.41,0.38,2.11,06/18,41.2,18.8,27.1,29.2,15.9,11.6,1.32,,,,,
153,9919,康那香,14.0,-0.15,-1.06,06/18,10.1,7.11,2.98,29.2,11.2,12.1,2.43,1.69,1.47,0.05,0.01,0.18
154,8482,商億-KY,48.75,0.0,0.0,06/18,,-37.5,22.5,29.1,-7.39,10.8,17.5,8.75,-0.23,0.22,,6.09
155,00929,復華台灣科技優息,31.1,0.53,1.73,06/18,63.8,44.4,28.7,29.0,2.41,15.9,36.2,44.0,46.2,-6.83,,43.7
156,00653L,富邦印度正2,46.44,0.02,0.04,06/18,13.0,50.4,38.4,28.9,36.1,22.2,11.0,-3.38,2.67,-0.79,-0.14,-4.24
157,1584,精剛,19.65,0.0,0.0,06/18,16.6,31.9,15.5,28.7,1.69,12.9,9.43,10.5,4.04,0.03,0.0,9.66
158,00956,中信日經高股息,12.36,0.02,0.16,06/18,30.4,32.3,16.1,28.6,11.2,4.15,3.78,-10.4,1.37,,,-9.01
159,00645,富邦日本,57.3,0.7,1.24,06/18,45.0,59.5,33.2,28.6,56.2,54.5,40.2,2.97,0.71,-3.81,-4.13,2.59
160,6921,嘉雨思-創,71.5,1.5,2.14,06/18,70.5,66.0,54.6,28.5,2.0,-8.83,-0.53,,,,,-0.46
161,00690,兆豐藍籌30,82.3,1.25,1.54,06/18,22.5,-4.92,21.2,28.3,5.68,10.1,-3.52,-3.45,2.18,-5.52,,-4.89
162,2634,漢翔,47.2,0.0,0.0,06/18,8.61,21.0,15.0,28.3,14.5,8.36,-2.33,-0.48,0.14,-1.19,-0.59,0.31
163,00936,台新永續高息中小,20.6,0.11,0.54,06/18,50.4,18.3,24.7,28.3,25.3,48.3,65.4,68.3,66.0,,,67.5
164,00660,元大歐洲50,45.51,-0.58,-1.26,06/18,-25.0,-31.5,-32.0,28.2,32.4,32.1,9.81,-3.36,6.58,-1.22,3.25,-3.59
165,2801,彰銀,22.85,-0.1,-0.44,06/18,3.86,7.23,14.9,28.0,33.2,13.2,0.68,-4.67,2.55,2.76,1.74,-3.89
166,6944,兆聯實業,1045.0,20.0,1.95,06/18,25.6,10.3,13.1,27.9,22.0,17.7,2.43,2.21,0.83,,,2.01
167,4588,玖鼎電力,59.1,0.7,1.2,06/18,33.6,29.7,26.5,27.8,9.04,-1.4,-5.98,-4.04,-2.31,,,-4.25
168,2867,三商壽,8.74,0.12,1.39,06/18,32.1,21.2,18.0,27.8,34.9,31.9,33.4,33.4,25.0,9.2,4.41,31.9
169,2008,高興昌,30.8,0.3,0.98,06/18,19.1,5.72,16.0,27.8,-5.77,7.52,2.85,2.28,0.1,0.26,0.04,2.0
170,1326,台化,54.2,0.5,0.93,06/18,8.38,15.9,21.9,27.6,2.75,9.22,9.92,6.76,5.46,1.55,-0.24,6.89
171,6958,日盛台駿,17.2,0.2,1.18,06/18,42.2,-3.35,19.1,27.4,-4.74,6.12,5.91,4.47,2.62,,,4.39
172,4523,永彰,30.5,1.1,3.74,06/18,34.3,34.1,34.0,27.4,11.8,10.5,3.29,-0.68,-1.04,0.07,0.18,-0.3
173,4541,晟田,50.9,-0.1,-0.2,06/18,23.1,33.6,27.9,27.3,21.5,10.8,5.9,3.6,0.59,0.18,0.13,3.9
174,5015,華祺,23.85,-0.15,-0.62,06/18,25.7,9.11,20.1,27.3,20.7,9.49,3.66,1.86,0.87,-1.88,-0.86,2.02
175,6179,亞通,26.8,1.15,4.48,06/18,31.5,25.8,26.4,27.0,14.2,8.32,-1.69,-0.93,-0.11,0.06,-0.12,-0.58
176,2913,農林,11.15,0.0,0.0,06/18,15.0,30.6,26.9,27.0,9.93,7.1,1.39,-0.64,-1.08,-0.66,-0.4,0.07
177,2471,資通,53.8,-0.4,-0.74,06/18,-32.2,22.0,15.1,27.0,15.2,8.12,1.13,4.76,1.3,0.3,0.1,4.7
178,7610,聯友金屬-創,2315.0,210.0,9.98,06/18,5.36,22.5,23.8,26.9,25.7,16.7,1.7,1.72,,,,2.16
179,2727,王品,246.5,2.5,1.02,06/18,37.4,34.5,29.2,26.8,27.2,15.0,17.6,16.1,-2.52,-2.39,0.83,15.6
180,6962,奕力-KY,38.9,0.35,0.91,06/18,29.7,35.9,31.5,26.8,14.4,-1.33,-1.58,-0.75,-0.16,,,-0.07
181,006207,復華滬深,34.2,0.38,1.12,06/18,36.9,27.3,22.4,26.6,10.8,12.1,15.6,12.9,15.5,5.58,16.0,12.7
