排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
28,6655,科定,130.0,-0.5,-0.38,06/02,12.5,40.9,46.9,44.1,22.0,12.6,2.99,3.23,1.22,1.16,,4.79
29,9926,新海,49.05,0.05,0.1,06/02,34.6,30.3,46.9,42.7,19.2,3.98,0.31,1.9,1.5,0.82,0.42,2.01
30,5906,台南-KY,47.0,0.0,0.0,06/02,23.1,61.0,58.2,40.9,25.9,15.8,1.42,2.81,-0.46,-0.48,0.04,3.01
31,00730,富邦臺灣優質高息,29.3,0.52,1.81,06/02,54.0,56.5,49.9,40.7,35.1,22.0,13.8,7.87,3.41,3.01,,8.71
32,2762,世界健身-KY,84.5,-1.0,-1.17,06/02,12.3,44.7,38.2,40.4,27.8,8.87,2.89,39.3,23.6,,,0.76
33,00933B,國泰10Y+金融債,16.05,0.1,0.63,06/02,33.4,36.6,34.0,39.8,35.2,26.4,13.6,37.7,26.3,,,39.9
34,1203,味王,44.15,0.5,1.15,06/02,36.6,30.5,43.2,39.2,14.4,10.1,3.79,6.03,0.15,-6.41,-0.89,7.75
35,2506,太設,8.73,0.01,0.11,06/02,26.4,40.5,43.3,38.5,33.9,14.1,4.5,2.29,-2.39,0.07,-1.07,4.07
36,7788,松川精密,182.0,-7.5,-3.96,06/02,-22.8,-32.4,-15.0,38.2,16.5,15.6,10.1,6.52,,,,6.95
37,6561,是方,366.0,5.0,1.39,06/02,42.6,46.8,45.2,38.0,25.5,15.2,5.58,-8.38,-10.9,-5.57,,-5.7
38,00756B,群益投等新興公債,31.43,0.29,0.93,06/02,47.3,49.4,44.6,37.8,30.9,-5.61,3.33,79.3,82.0,60.2,,81.2
39,9918,欣天然,43.75,0.25,0.57,06/02,33.6,47.0,18.3,37.7,31.5,20.3,0.35,1.24,1.37,1.2,0.66,1.33
40,2227,裕日車,50.5,0.5,1.0,06/02,38.6,36.5,37.5,37.6,24.0,14.9,4.57,-1.0,-5.86,-3.04,-0.23,0.61
41,2851,中再保,35.05,-0.1,-0.28,06/02,11.0,25.9,13.1,37.4,18.6,20.5,17.3,18.8,12.8,4.6,2.03,18.7
42,00981D,主動中信非投等債,10.29,0.02,0.19,06/02,51.9,37.8,31.3,36.5,30.7,26.9,13.5,2.3,,,,3.22
43,6958,日盛台駿,17.45,0.05,0.29,06/02,51.6,39.7,36.9,36.2,17.7,4.92,2.08,4.0,2.99,,,4.68
44,00930,永豐ESG低碳高息,25.56,0.36,1.43,06/02,35.3,41.2,42.8,36.2,18.1,18.0,19.6,16.8,11.7,,,17.5
45,6757,台灣虎航,56.4,-2.5,-4.24,06/02,31.9,33.4,37.6,35.9,28.8,11.9,0.39,2.5,-4.47,,,0.26
46,00751B,元大AAA至A公司債,31.98,0.29,0.92,06/02,21.7,22.6,31.8,35.6,41.6,29.1,24.1,35.6,38.2,11.2,,38.7
47,2712,遠雄來,15.3,-0.05,-0.33,06/02,52.1,55.4,45.6,35.4,28.4,22.8,6.09,5.39,3.36,-0.02,0.28,6.96
48,6474,華豫寧,38.35,0.5,1.32,06/02,8.78,8.78,-6.31,35.1,23.0,7.16,4.44,3.86,,,,4.35
49,00762,元大全球AI,120.45,1.15,0.96,06/02,-6.13,2.37,48.3,34.9,26.4,13.9,15.3,11.2,6.24,3.45,,12.2
50,9943,好樂迪,56.0,0.4,0.72,06/02,22.7,35.1,37.6,34.9,6.04,-1.82,0.95,1.05,0.39,1.04,-0.14,0.69
51,00943,兆豐電子高息等權,22.55,0.13,0.58,06/02,17.2,33.9,36.7,34.9,32.7,43.0,48.3,30.3,16.9,,,33.4
52,2387,精元,43.25,0.8,1.88,06/02,42.2,45.0,44.4,34.9,34.1,13.8,-2.42,-4.16,-9.63,-0.35,-0.13,-3.09
53,1904,正隆,20.05,0.4,2.04,06/02,41.2,39.6,37.4,34.0,19.5,14.3,4.05,3.25,2.61,0.79,0.11,4.82
54,4439,冠星-KY,91.5,-0.3,-0.33,06/02,-19.9,10.5,23.8,33.5,2.93,0.73,-0.04,0.72,1.69,-3.68,,0.96
55,00746B,富邦A級公司債,35.64,0.24,0.68,06/02,45.5,30.3,46.1,33.0,14.6,56.3,52.8,56.7,54.9,44.3,,54.0
56,1614,三洋電,32.7,0.55,1.71,06/02,1.37,10.2,29.4,33.0,28.8,4.52,2.23,3.15,-0.15,-0.08,-0.46,3.55
57,2373,震旦行,58.4,0.0,0.0,06/02,22.4,22.8,30.9,32.9,24.3,15.1,6.24,3.56,0.08,-4.05,-2.93,5.48
58,4728,雙美,379.5,0.5,0.13,06/02,-8.92,-4.12,0.0,32.6,15.0,26.6,32.0,40.6,17.7,4.57,1.54,40.4
59,2609,陽明,53.6,-1.3,-2.37,06/02,26.9,32.0,30.7,32.0,26.0,13.2,-3.92,4.37,-3.28,0.4,0.27,2.15
60,3056,富華新,13.5,0.1,0.75,06/02,24.9,47.5,43.3,32.0,15.6,12.5,0.88,4.02,-5.3,-1.41,-0.85,4.41
61,1709,和益,19.75,0.25,1.28,06/02,18.7,33.7,17.7,32.0,27.6,20.4,8.72,8.32,4.93,0.4,-0.01,8.58
62,00950B,凱基A級公司債,14.09,0.1,0.71,06/02,57.7,50.8,38.6,31.9,32.4,40.3,44.6,50.8,48.6,,,50.2
63,4306,炎洲,14.45,0.2,1.4,06/02,18.2,25.5,35.6,31.8,25.6,21.4,5.13,6.72,-1.66,-0.43,-0.3,6.58
64,2908,特力,21.75,0.2,0.93,06/02,23.3,19.0,22.5,31.6,21.5,14.0,3.34,1.64,-0.26,-2.63,-3.31,1.43
65,1537,廣隆,126.0,0.0,0.0,06/02,27.1,23.7,30.2,31.4,24.6,11.0,7.34,10.1,-7.98,-1.05,-1.09,9.57
66,00681R,元大美債20反1,20.94,-0.17,-0.81,06/02,-7.1,26.1,25.4,31.2,18.1,13.7,9.34,8.88,6.77,3.43,,9.39
67,8367,建新國際,41.0,-0.2,-0.49,06/02,9.09,37.8,33.9,31.2,-3.32,-4.33,-2.41,-0.59,-1.93,-0.08,,-1.1
68,2029,盛餘,20.5,0.0,0.0,06/02,25.9,38.4,32.4,31.0,21.1,15.9,8.03,6.07,-1.26,-3.52,-0.13,6.51
69,1598,岱宇,20.4,-0.25,-1.21,06/02,12.6,24.7,35.4,30.7,22.5,1.56,-1.63,-2.7,-6.13,-3.63,,-3.78
70,00966B,統一ESG投等債15+,14.1,0.11,0.79,06/02,34.3,34.2,20.8,30.7,26.0,34.7,18.7,9.37,3.61,,,11.3
71,8349,恒耀,41.85,0.15,0.36,06/02,10.6,11.7,35.0,30.1,23.0,-5.98,-4.83,-2.25,-0.87,-0.03,-0.07,-2.42
72,5007,三星,58.0,0.0,0.0,06/02,21.5,27.7,32.7,30.0,11.8,5.31,0.57,2.37,0.9,0.46,-0.53,2.47
73,00900,富邦特選高股息30,19.92,0.34,1.74,06/02,22.5,32.2,29.9,29.6,34.3,34.8,20.8,18.3,8.85,4.22,,20.4
74,5538,東明-KY,35.8,-0.2,-0.56,06/02,35.7,34.6,44.6,29.6,8.8,0.55,0.68,0.07,-0.78,0.54,1.23,4.26
75,2882,國泰金,89.2,1.0,1.13,06/02,15.8,30.4,28.2,29.3,36.0,29.0,9.14,16.0,-1.68,0.96,0.09,11.9
76,2008,高興昌,29.2,0.2,0.69,06/02,0.0,13.0,29.0,29.2,22.4,4.46,-0.28,1.94,0.16,0.39,0.0,2.26
77,1463,強盛新,17.7,-0.1,-0.56,06/02,16.7,24.0,33.6,29.2,9.46,10.8,40.4,34.4,5.54,6.72,1.54,40.0
78,5013,強新,28.2,0.1,0.36,06/02,18.2,21.0,22.3,29.2,2.41,0.49,0.06,-0.3,22.4,48.4,7.77,0.67
79,2492,華新科,456.0,40.0,9.62,06/02,27.9,24.9,20.5,28.9,23.7,14.9,6.41,5.32,2.81,1.28,0.14,6.06
80,1218,泰山,19.4,0.1,0.52,06/02,24.6,39.8,34.8,28.8,12.7,0.91,10.7,10.2,1.27,1.38,0.27,10.6
81,00875,國泰網路資安,51.5,2.42,4.93,06/02,0.36,33.2,28.9,28.6,-20.8,4.03,13.5,6.15,12.4,15.4,,8.04
82,4942,嘉彰,38.5,0.25,0.65,06/02,36.4,42.2,40.4,28.4,22.4,2.88,-2.76,-5.5,-7.82,-5.56,-0.68,-2.4
83,9935,慶豐富,19.0,0.1,0.53,06/02,5.43,23.7,25.1,28.3,13.9,6.23,0.07,1.97,-3.24,0.13,0.01,2.13
84,00773B,中信優先金融債,35.95,0.23,0.64,06/02,54.3,49.4,51.5,28.3,25.5,32.7,30.4,30.0,22.4,25.2,,30.3
85,00862B,中信投資級公司債,32.16,0.26,0.82,06/02,10.2,12.6,18.1,28.2,21.3,25.9,19.4,15.1,15.1,20.5,,15.5
86,9930,中聯資源,69.8,0.8,1.16,06/02,34.1,36.2,37.7,28.2,3.3,-9.8,-8.48,-1.37,-1.06,0.45,-0.09,-2.13
87,1817,凱撒衛,39.45,-0.1,-0.25,06/02,25.6,43.4,36.9,28.2,13.0,-0.76,-0.69,-0.44,-2.15,-0.02,0.56,-0.06
88,3716,中化控股,34.7,0.3,0.87,06/02,41.8,35.5,31.4,28.0,26.3,14.0,4.98,4.71,0.81,,,5.99
89,2646,星宇航空,20.9,0.2,0.97,06/02,22.6,27.6,34.5,27.9,28.4,19.4,7.26,1.77,-0.16,,,1.45
90,9960,邁達康,30.7,0.3,0.99,06/02,38.0,47.4,48.0,27.8,4.83,-1.42,-0.89,-0.78,-0.78,-0.32,-0.08,0.28
91,4104,佳醫,70.4,0.3,0.43,06/02,61.1,55.8,48.4,27.8,11.5,-5.63,-11.4,-9.43,-9.45,-5.08,-0.89,-9.32
92,1227,佳格,27.95,-0.25,-0.89,06/02,60.1,53.3,44.7,27.6,16.2,-2.78,-1.2,-1.78,-5.89,-2.15,-5.83,-1.88
93,00983A,主動中信ARK創新,12.12,-0.16,-1.3,06/02,1.18,11.8,38.2,27.5,21.0,28.0,15.3,7.25,,,,8.24
94,1231,聯華食,86.1,0.1,0.12,06/02,28.3,36.9,41.9,27.5,8.81,6.17,2.08,-1.4,-3.82,-1.02,-0.02,-0.66
95,6281,全國電,51.5,0.6,1.18,06/02,45.0,24.0,22.1,27.4,19.8,9.38,0.79,0.24,-0.77,0.5,-4.87,-0.35
96,6170,統振,51.9,-0.1,-0.19,06/02,40.8,31.4,31.1,27.4,8.7,4.92,5.34,-2.49,-2.23,0.19,-0.05,-1.85
97,2357,華碩,920.0,83.0,9.92,06/02,34.6,32.9,37.5,27.2,20.5,14.6,1.84,-12.3,-7.86,-1.89,-2.53,-4.79
98,5529,鉅陞,22.5,0.3,1.35,06/02,12.8,14.2,8.43,27.2,0.93,0.55,1.25,1.35,-1.29,0.05,-1.07,1.23
99,9931,欣高,34.95,0.2,0.58,06/02,32.9,33.8,38.2,27.1,7.24,5.73,0.15,0.5,0.55,0.52,0.27,0.5
100,3090,日電貿,220.0,-13.5,-5.78,06/02,20.9,19.0,26.2,27.1,3.45,3.99,3.94,2.58,0.65,0.76,0.52,3.06
101,5522,遠雄,75.1,0.9,1.21,06/02,23.0,31.2,21.4,27.0,13.0,5.88,-4.15,11.4,4.43,-1.51,-3.05,0.76
102,00949,復華日本龍頭,20.63,0.02,0.1,06/02,13.3,26.2,26.6,27.0,24.3,17.9,7.63,4.62,7.27,,,5.1
103,6121,新普,402.5,6.5,1.64,06/02,40.0,32.1,33.1,27.0,27.5,5.45,5.46,6.81,3.41,-2.74,-0.73,5.2
104,3115,富榮綱,8.88,0.25,2.9,06/02,24.0,19.7,23.2,27.0,21.1,10.6,4.08,0.07,-2.65,-1.78,2.17,3.19
105,00909,國泰數位支付服務,52.15,0.4,0.77,06/02,34.4,31.7,34.6,26.8,29.9,28.4,19.0,12.1,6.3,2.78,,15.3
106,2905,三商,14.0,0.3,2.19,06/02,27.4,39.6,35.7,26.8,13.5,7.62,-7.43,-1.44,-3.8,-2.19,-1.45,-2.41
107,2636,台驊控股,69.8,0.0,0.0,06/02,-17.3,24.5,23.2,26.6,17.5,-0.15,5.1,3.12,-2.1,-0.87,0.09,3.29
108,6136,富爾特,26.15,0.1,0.38,06/02,30.8,37.6,38.6,26.6,15.3,4.27,-2.18,-1.48,-1.55,-0.58,-0.12,-2.07
109,5607,遠雄港,51.3,-0.5,-0.97,06/02,12.0,25.0,32.8,26.5,23.9,16.9,-0.77,5.4,5.43,0.67,0.16,5.61
110,6026,福邦證,17.8,0.5,2.89,06/02,37.0,25.7,29.8,26.5,18.7,7.52,7.57,6.27,5.74,1.7,0.73,6.39
111,4105,東洋,74.5,0.8,1.09,06/02,60.8,56.8,48.6,26.4,17.7,2.6,-24.9,-12.5,0.7,0.09,-0.59,-16.2
112,6771,平和環保-創,42.0,-0.2,-0.47,06/02,9.74,25.3,26.5,26.1,10.7,0.83,1.81,0.82,0.83,,,2.47
113,00908,富邦入息REITs+,14.44,0.01,0.07,06/02,-1.22,-3.17,51.2,26.0,37.0,38.8,20.1,16.8,6.28,3.32,,19.7
114,2444,兆勁,13.2,0.7,5.6,06/02,23.7,36.6,34.6,26.0,16.2,9.36,4.73,2.54,0.51,0.34,0.08,2.83
115,9908,大台北,29.25,-0.05,-0.17,06/02,28.8,36.1,36.4,25.9,14.2,11.0,-0.35,1.17,1.18,0.8,0.24,1.11
116,4532,瑞智,24.1,-0.2,-0.82,06/02,-0.33,30.4,29.9,25.9,23.1,14.6,-2.74,1.36,-12.3,1.13,0.61,1.2
117,6219,富旺,12.3,0.2,1.65,06/02,54.7,46.2,40.0,25.4,3.3,9.39,2.06,1.27,-0.55,-0.19,0.01,0.72
118,3218,大學光,138.0,-2.0,-1.43,06/02,-5.96,22.4,31.9,25.3,19.4,0.71,-1.69,-3.19,-8.16,-10.4,0.0,-2.72
119,6505,台塑化,54.5,1.2,2.25,06/02,28.1,31.7,30.1,25.3,5.61,4.28,-0.66,0.48,3.3,-1.29,-2.67,0.79
120,2739,寒舍,35.35,0.0,0.0,06/02,28.0,25.5,32.5,25.3,12.8,6.05,-2.76,-0.59,-2.24,-0.11,0.26,-2.2
121,4726,永昕,26.95,-0.05,-0.19,06/02,40.5,30.2,33.9,25.1,6.22,-1.55,1.74,-0.92,1.65,0.45,0.05,0.17
122,6183,關貿,91.0,-0.5,-0.55,06/02,3.28,14.9,27.4,25.1,14.8,11.9,1.57,2.73,-0.11,1.09,0.2,3.86
123,00939,統一台灣高息動能,20.5,0.08,0.39,06/02,33.7,28.7,24.3,25.0,20.0,23.8,15.0,17.5,15.0,,,18.1
124,7732,金興精密,36.1,0.05,0.14,06/02,7.12,34.0,32.3,25.0,17.0,9.86,6.86,3.14,1.89,,,5.43
125,7610,聯友金屬-創,1685.0,70.0,4.33,06/02,26.0,23.7,23.0,24.9,8.48,-2.55,-1.9,1.42,,,,0.87
126,2890,永豐金,31.0,0.55,1.81,06/02,43.5,47.2,36.3,24.9,3.64,11.6,8.97,7.91,5.91,1.65,-0.02,9.28
127,8927,北基,19.55,0.65,3.44,06/02,7.67,26.9,28.9,24.9,16.9,3.43,-0.28,0.9,0.63,0.13,0.09,0.37
128,3266,昇陽,12.75,-0.25,-1.92,06/02,6.0,29.6,28.4,24.8,7.83,3.24,1.71,2.94,-0.26,0.32,2.09,4.44
129,6492,生華科,43.9,-1.25,-2.77,06/02,0.0,23.1,21.1,24.8,18.0,10.1,6.65,4.09,2.45,0.76,,3.53
130,4933,友輝,77.9,1.5,1.96,06/02,22.9,12.4,18.7,24.6,12.7,6.19,0.52,1.31,-5.96,0.57,0.28,1.3
131,6951,青新-創,82.2,1.1,1.36,06/02,-10.3,13.8,23.9,24.5,9.23,-2.33,6.88,0.35,0.49,,,1.16
132,1341,富林-KY,62.2,0.2,0.32,06/02,30.8,23.1,25.0,24.4,17.1,13.5,4.15,5.32,0.86,0.59,,5.91
133,8442,威宏-KY,40.4,0.85,2.15,06/02,-5.74,9.04,22.8,24.4,22.7,3.87,2.92,0.48,1.25,0.09,,1.62
134,3231,緯創,191.0,17.0,9.77,06/02,32.6,30.9,27.2,24.3,24.7,13.0,10.5,1.9,1.39,-0.59,-0.25,2.08
135,00936,台新永續高息中小,21.59,0.22,1.03,06/02,4.06,26.0,35.6,24.1,25.4,11.8,18.9,18.8,16.0,,,19.4
136,2881,富邦金,113.5,3.0,2.71,06/02,5.91,7.0,12.2,23.8,26.6,30.4,11.7,15.1,-1.56,-1.14,-2.32,12.4
137,00898,國泰基因免疫革命,8.17,-0.11,-1.33,06/02,0.0,5.59,10.7,23.7,35.3,33.2,45.6,39.4,35.9,34.9,,40.9
138,1784,訊聯,65.5,-0.7,-1.06,06/02,40.7,36.4,27.7,23.6,14.3,4.6,-0.25,1.17,-0.78,-0.23,-0.01,2.24
139,6794,向榮生技,82.8,0.1,0.12,06/02,2.08,13.0,14.5,23.5,7.76,-1.17,-1.96,1.8,1.04,,,0.33
140,1456,怡華,12.6,0.1,0.8,06/02,23.0,35.4,31.8,23.5,16.6,3.45,1.23,1.3,0.49,0.27,0.06,1.88
141,1527,鑽全,33.45,-0.05,-0.15,06/02,-5.42,6.67,19.3,23.4,10.5,1.9,-0.31,0.46,-0.92,-0.1,-2.47,-0.08
142,9917,中保科,114.5,-0.5,-0.43,06/02,-27.7,21.5,23.5,23.4,11.8,-4.73,9.31,1.28,0.68,0.27,-0.2,-2.17
143,3702,大聯大,119.0,0.5,0.42,06/02,52.2,47.2,21.4,23.2,3.4,3.28,17.6,7.08,5.51,2.83,0.88,16.3
144,6464,台數科,78.0,0.0,0.0,06/02,79.7,44.7,28.4,23.0,9.44,4.04,3.37,1.81,-0.13,1.07,-0.89,5.11
145,1726,永記,78.0,0.2,0.26,06/02,15.0,14.1,30.8,23.0,-3.53,-12.0,-12.0,-7.15,-1.63,-2.09,1.92,-5.97
146,4502,健信,15.8,0.1,0.64,06/02,0.0,4.88,23.1,22.9,27.2,17.5,7.34,3.43,2.09,3.6,1.03,3.71
147,6469,大樹,72.5,1.0,1.4,06/02,23.0,27.9,34.2,22.9,13.5,-0.68,-4.42,-8.53,-4.55,-1.93,-0.45,-8.87
148,3596,智易,191.5,-2.0,-1.03,06/02,31.1,34.4,34.1,22.8,33.1,5.53,-10.1,-13.9,-2.5,1.32,0.46,-13.2
149,3171,炎洲流通,72.7,3.2,4.6,06/02,48.5,39.8,37.6,22.7,16.7,1.73,-1.48,-1.92,-0.49,0.05,-0.07,-2.26
150,1714,和桐,10.0,0.19,1.94,06/02,31.7,36.2,36.4,22.7,10.3,15.3,7.79,7.83,6.88,1.94,0.54,8.08
151,2527,宏璟,36.6,-0.15,-0.41,06/02,3.53,28.0,13.2,22.6,17.2,-1.37,4.89,3.26,-0.31,0.24,2.51,3.02
152,3036,文曄,290.5,3.0,1.04,06/02,41.8,32.7,27.3,22.6,6.28,-6.25,1.68,-0.02,0.8,-0.35,-1.32,3.36
153,006205,富邦上証,41.1,0.47,1.16,06/02,19.7,10.6,28.7,22.6,17.1,12.5,11.0,8.55,6.69,3.87,4.97,9.02
154,2637,慧洋-KY,77.0,-1.8,-2.28,06/02,7.26,18.2,9.24,22.5,14.1,13.2,13.7,16.2,10.1,1.87,0.63,20.5
155,00878,國泰永續高股息,32.49,0.5,1.56,06/02,15.6,18.3,21.1,22.4,30.0,10.1,11.9,12.4,8.45,-0.27,,12.5
156,4416,三圓,12.1,0.65,5.68,06/02,-13.8,10.2,14.8,22.4,7.73,2.93,2.5,1.99,2.04,2.42,1.9,1.95
157,2024,志聯,14.35,0.25,1.77,06/02,32.6,47.8,23.7,22.4,11.2,8.22,6.34,5.37,0.13,0.41,0.03,6.87
158,6024,群益期,58.5,0.3,0.52,06/02,15.6,25.8,30.4,22.4,-5.88,7.24,5.7,8.77,3.69,1.58,0.77,7.6
159,00907,永豐優息存股,15.8,0.16,1.02,06/02,-1.35,14.2,19.6,22.4,16.2,15.5,5.48,4.93,5.33,0.4,,5.34
160,2017,官田鋼,9.05,0.01,0.11,06/02,-12.9,26.0,22.2,22.3,6.46,-0.72,-2.84,-1.11,-1.33,0.03,-0.17,-1.53
161,6790,永豐實,39.65,0.15,0.38,06/02,7.8,22.9,25.9,22.3,-1.27,0.43,2.69,5.0,-1.44,1.35,,4.56
162,3230,錦明,30.7,0.0,0.0,06/02,4.48,11.9,16.0,22.2,16.2,7.0,0.39,-0.19,-0.15,-0.06,-0.03,-0.5
163,5312,寶島科,95.1,1.2,1.28,06/02,20.9,20.5,18.6,22.2,4.42,-7.02,-5.88,-6.53,-6.62,-0.85,-4.6,-5.86
164,1459,聯發,11.6,0.05,0.43,06/02,15.7,17.8,21.2,22.1,9.11,7.14,2.38,0.89,-0.38,0.15,-0.19,2.4
165,6023,元大期,100.0,0.0,0.0,06/02,25.8,36.4,14.3,22.1,5.16,-1.87,9.91,6.8,6.63,3.67,0.16,7.46
166,1584,精剛,19.85,0.0,0.0,06/02,29.1,44.7,38.7,21.9,17.8,9.94,10.3,10.7,3.14,0.03,-0.05,9.44
167,1236,宏亞,24.7,0.1,0.41,06/02,0.0,19.9,21.9,21.9,9.38,0.28,-0.62,0.92,0.72,-0.81,0.04,0.66
168,00986B,FT金融債10+,9.9,0.04,0.41,06/02,40.3,35.4,14.9,21.9,7.01,11.8,25.3,35.8,,,,48.3
169,2707,晶華,174.5,1.0,0.58,06/02,39.3,49.0,29.8,21.9,10.5,-3.15,-13.6,-15.8,-5.28,-2.06,-0.74,-14.1
170,00678,群益那斯達克生技,35.49,-0.64,-1.77,06/02,0.0,14.0,9.49,21.8,-0.28,3.53,2.84,0.53,1.87,0.6,,0.84
171,1457,宜進,13.95,-0.05,-0.36,06/02,13.6,12.9,24.0,21.8,4.83,3.56,-0.25,0.41,0.21,0.69,0.14,0.83
172,2012,春雨,14.5,0.0,0.0,06/02,24.8,27.9,27.6,21.8,6.87,4.25,1.52,2.2,-0.13,0.61,-0.47,3.39
173,2455,全新,399.0,-16.5,-3.97,06/02,-7.5,17.0,28.7,21.8,-3.78,0.24,-0.08,-0.35,-0.25,-0.15,0.04,-0.39
174,3234,光環,130.0,11.5,9.7,06/02,41.8,33.3,27.0,21.7,19.0,9.9,2.06,1.32,1.01,0.56,0.1,1.69
175,1612,宏泰,37.6,-0.05,-0.13,06/02,15.9,25.7,25.5,21.7,18.1,13.8,3.58,0.38,3.74,0.78,0.54,2.89
176,6470,宇智,49.55,0.6,1.23,06/02,14.0,22.6,8.28,21.6,24.5,22.5,1.43,0.48,-1.92,0.29,0.05,0.55
177,5904,寶雅,568.0,-1.0,-0.18,06/02,17.2,13.2,30.9,21.6,-5.58,-2.43,9.09,6.33,6.32,-1.13,-0.52,7.08
178,2701,萬企,10.25,-0.05,-0.49,06/02,22.0,44.6,37.7,21.5,9.26,2.67,1.51,2.48,1.04,0.15,0.04,4.3
179,2006,東和鋼鐵,66.5,-1.1,-1.63,06/02,-44.1,-21.3,4.74,21.5,13.9,0.06,12.5,5.51,2.78,2.83,0.91,10.3
