排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
168,4406,新昕纖,10.05,0.05,0.5,08/20,-16.7,-21.0,-22.7,-14.4,-1.21,-0.54,-0.78,0.05,0.05,-0.68,0.0,0.08
169,1519,華城,727.0,9.0,1.25,08/20,-24.9,-23.0,-22.7,-20.2,-11.7,-2.53,-4.43,-3.83,-0.55,0.16,0.14,-1.5
170,6117,迎廣,61.1,0.1,0.16,08/20,-31.1,-23.9,-22.5,-20.4,-13.9,-5.54,-3.05,0.36,-0.1,-0.08,-0.06,-0.21
171,2241,艾姆勒,33.55,-1.0,-2.89,08/20,-36.8,-22.7,-22.5,-16.5,-14.6,-16.6,-0.77,-1.89,-0.62,-0.73,,-2.01
172,6265,方土昶,56.5,-2.7,-4.56,08/20,-35.7,-31.9,-22.4,-0.05,7.39,6.75,1.78,0.56,0.34,0.28,0.21,0.33
173,3152,璟德,233.5,10.5,4.71,08/20,-36.4,-25.5,-22.4,-13.1,-3.24,-4.75,5.55,4.47,1.96,0.37,-0.15,2.78
174,4953,緯致,123.0,0.0,0.0,08/20,7.26,-4.0,-22.4,-17.8,-16.0,0.52,4.02,-1.28,3.47,-0.28,0.21,1.06
175,6005,群益證,30.35,0.15,0.5,08/20,-22.8,-30.3,-22.3,-24.1,-39.2,-21.1,2.28,-2.24,1.18,-0.18,0.07,1.36
176,5353,台林,28.1,0.2,0.72,08/20,-29.9,-23.3,-22.3,-30.0,-15.1,-3.75,0.86,0.22,-0.09,0.07,0.03,0.37
177,2849,安泰銀,14.4,0.35,2.49,08/20,85.0,3.19,-22.1,-15.5,1.73,13.7,19.6,14.3,6.76,3.59,-2.2,13.3
178,3033,威健,45.35,0.35,0.78,08/20,-23.0,-20.5,-22.0,-24.7,-8.09,-1.74,2.22,6.28,4.44,1.82,1.14,5.31
179,6179,亞通,26.45,-0.4,-1.49,08/20,-31.0,-26.2,-22.0,2.57,8.23,7.44,3.28,0.89,-0.02,0.36,0.21,0.61
180,6275,元山,44.2,-0.95,-2.1,08/20,-53.6,-25.9,-21.9,-19.0,-16.7,-6.25,-1.55,-1.68,-1.13,-0.18,-0.12,-1.69
181,2390,云辰,10.15,0.05,0.5,08/20,-15.3,-21.6,-21.8,-0.12,-9.14,-9.8,1.4,0.9,0.79,0.47,-0.01,1.17
182,2911,麗嬰房,6.61,-0.05,-0.75,08/20,-13.6,-23.2,-21.8,-13.6,2.14,-5.68,-0.37,-1.56,-1.55,-0.88,-1.05,-1.59
183,2392,正崴,40.6,-0.45,-1.1,08/20,-18.0,0.13,-21.8,6.67,9.74,8.34,4.69,3.11,0.63,-0.75,-0.1,2.58
184,5455,昇益,29.55,-0.05,-0.17,08/20,-100.0,-50.0,-21.7,-21.7,-1.36,-3.75,0.04,0.04,-0.02,0.03,0.03,0.0
185,2387,精元,36.25,0.45,1.26,08/20,21.8,3.86,-21.7,-28.9,-34.2,-20.4,1.22,-3.75,-7.57,-1.29,-0.36,-4.26
186,6835,圓裕,31.0,0.3,0.98,08/20,33.3,0.0,-21.7,-25.4,-3.29,-0.51,-6.62,-2.41,-1.55,-0.36,,-2.76
187,5234,達興材料,299.0,4.5,1.53,08/20,-16.4,-35.6,-21.6,-19.0,-14.3,-7.04,-8.78,0.38,1.11,-0.43,0.27,0.27
188,3494,誠研,7.09,-0.04,-0.56,08/20,-14.8,-23.9,-21.5,-9.13,-1.63,-1.78,3.34,1.63,0.64,0.22,-0.11,1.01
189,2855,統一證,46.65,0.8,1.74,08/20,-13.1,-32.7,-21.5,-25.0,-14.4,-12.8,-19.2,-7.51,-2.28,-1.44,-0.64,-4.58
190,1417,嘉裕,8.23,0.05,0.61,08/20,-17.4,-20.0,-21.5,-4.81,-4.85,-9.22,3.95,2.68,1.58,-2.12,-0.05,2.17
191,3556,禾瑞亞,63.0,1.3,2.11,08/20,-38.3,-30.3,-21.4,-5.78,6.35,4.47,-1.91,-0.6,-0.6,-0.81,-0.04,-0.57
192,5478,智冠,98.9,0.1,0.1,08/20,-30.7,-7.05,-21.4,-33.6,-23.2,-15.5,1.99,0.83,-4.38,-4.25,-0.16,-0.79
193,00728,第一金工業30,66.6,0.3,0.45,08/20,-29.2,-5.96,-21.4,-5.03,-2.3,1.56,0.12,-0.19,1.13,2.29,,1.23
194,5203,訊連,58.7,0.2,0.34,08/20,24.0,-5.83,-21.3,-24.9,-28.8,-14.7,-8.24,-11.3,-10.8,-0.82,-1.89,-13.4
195,8466,美吉吉-KY,15.85,0.35,2.26,08/20,66.7,2.77,-21.2,-31.1,-23.3,-7.47,-1.58,0.47,0.11,0.06,,0.27
196,00924,復華S&P500成長,33.21,0.11,0.33,08/20,0.97,-12.8,-21.2,-15.0,-14.6,-3.38,4.68,6.41,5.59,4.26,,5.33
197,3227,原相,200.0,2.0,1.01,08/20,-21.7,-18.0,-21.2,-21.8,7.63,18.4,4.18,5.66,-0.46,0.53,0.18,2.91
198,4935,茂林-KY,34.45,0.0,0.0,08/20,-43.2,-38.8,-21.1,-20.0,-1.55,4.37,-7.28,-5.35,-5.62,0.2,-0.52,-5.44
199,3592,瑞鼎,223.5,-1.5,-0.67,08/20,-18.0,-2.7,-21.1,-17.7,-18.4,-0.19,-5.3,-3.97,0.54,-0.08,,-2.57
200,4538,大詠城,17.4,0.15,0.87,08/20,-16.7,-30.4,-21.0,-19.0,2.23,1.32,0.34,-0.36,-0.27,-0.24,,-0.08
201,6770,力積電,67.3,0.7,1.05,08/20,-21.1,-24.4,-21.0,-3.13,3.98,0.38,-0.76,-1.5,-0.01,-0.44,,-0.91
202,6186,新潤,33.0,0.3,0.92,08/20,-15.2,-20.0,-21.0,-22.7,-18.3,-17.6,-4.5,-4.09,-5.0,-1.48,-0.54,-3.88
203,6581,鋼聯,108.0,0.5,0.47,08/20,24.0,-6.1,-20.9,-11.4,-5.76,4.14,8.41,7.15,2.88,1.16,,6.48
204,8424,惠普,69.2,0.0,0.0,08/20,-11.0,-7.06,-20.9,16.0,6.33,1.21,-1.64,-0.65,-0.5,-0.31,-0.03,-0.79
205,6546,正基,62.1,0.1,0.16,08/20,-2.71,-7.78,-20.9,-20.6,-14.3,-6.72,0.59,-0.55,-0.4,0.18,,-0.85
206,2423,固緯,75.4,1.8,2.45,08/20,26.1,-30.7,-20.8,-14.0,-4.34,4.53,0.0,-1.21,-1.55,0.8,0.73,-2.31
207,3035,智原,172.0,-0.5,-0.29,08/20,-17.8,-22.9,-20.6,-7.52,0.03,0.77,1.42,1.78,0.51,-0.51,0.04,1.61
208,8487,愛爾達-創,70.6,-0.4,-0.56,08/20,-20.8,-21.0,-20.6,-13.0,-13.7,-5.49,3.25,2.97,1.55,,,2.46
209,3467,台灣精材,45.75,-0.2,-0.44,08/20,8.79,0.0,-20.5,-17.8,-12.2,-1.92,2.74,1.5,0.94,,,1.52
210,6469,大樹,69.1,1.2,1.77,08/20,16.0,-13.1,-20.5,-29.0,-30.0,-23.7,-2.45,-5.82,-6.28,-1.73,-0.61,-7.68
211,00726B,國泰新興投等債,32.5,0.13,0.4,08/20,0.0,0.28,-20.3,-7.7,-2.26,0.64,9.67,35.9,19.9,7.93,,28.9
212,7777,能率亞洲,38.0,0.45,1.2,08/20,-8.73,-19.3,-20.2,-16.2,-8.02,3.63,1.02,0.13,,,,0.79
213,3628,盈正,68.4,-0.5,-0.73,08/20,-37.6,-34.6,-20.2,14.2,15.9,-7.17,1.34,-1.61,0.4,-0.08,0.2,0.05
214,3308,聯德,19.95,0.15,0.76,08/20,-21.8,-2.45,-20.1,1.18,5.74,-3.25,0.01,0.19,-0.23,-0.28,0.08,-0.12
215,2640,大車隊,155.5,1.0,0.65,08/20,-10.4,-23.3,-20.1,12.6,4.2,7.34,-9.29,-5.3,-11.1,-3.97,0.47,-12.8
216,9942,茂順,114.5,0.5,0.44,08/20,-45.9,-33.8,-20.0,-2.64,-2.23,-0.2,2.97,6.31,2.7,1.11,0.13,5.16
217,00909,國泰數位支付服務,44.6,2.02,4.74,08/20,41.4,-21.6,-20.0,-16.6,-4.97,4.61,13.3,14.4,5.7,2.92,,14.1
218,7715,裕山,31.2,-0.45,-1.42,08/20,-13.3,-13.3,-20.0,-4.98,11.3,5.79,2.68,1.84,0.9,,,1.35
219,2506,太設,8.63,0.1,1.17,08/20,29.8,-18.4,-20.0,-15.1,-1.75,-4.68,1.86,1.98,0.41,0.11,-1.06,1.94
220,00830,國泰費城半導體,84.25,0.15,0.18,08/20,-48.0,-32.0,-19.9,-13.5,9.85,-2.47,-10.9,3.78,6.0,4.14,,1.34
221,3675,德微,269.0,-7.5,-2.71,08/20,-21.0,-22.7,-19.9,-12.4,-11.2,-10.3,-2.2,1.13,0.25,0.22,0.03,1.23
222,4441,振大環球,184.0,-1.5,-0.81,08/20,-38.1,-18.1,-19.9,-29.9,-16.2,-11.8,-8.42,-8.85,,,,-6.7
223,6245,立端,82.4,-1.0,-1.2,08/20,-14.5,8.89,-19.8,-12.9,-0.03,3.84,2.59,6.07,0.14,-0.39,0.07,4.74
224,3311,閎暉,31.7,0.3,0.96,08/20,5.17,-11.9,-19.8,-20.9,-1.1,-8.0,1.72,2.01,0.72,0.32,0.06,2.09
225,6165,浪凡,47.35,0.55,1.18,08/20,-4.45,-15.0,-19.7,-18.2,-2.67,-33.5,-12.7,4.06,-1.81,0.46,0.31,2.66
226,8936,國統,51.0,0.4,0.79,08/20,0.93,-14.6,-19.7,-28.6,-23.6,-10.4,-1.26,-3.25,-2.01,-0.47,-0.2,-3.62
227,6233,旺玖,21.25,0.05,0.24,08/20,-3.75,-27.8,-19.7,-13.1,-11.6,-2.76,-0.74,0.14,0.69,0.25,-0.05,0.45
228,6629,泰金-KY,111.0,-0.5,-0.45,08/20,-21.7,-20.4,-19.7,-14.1,-10.5,-2.06,-1.86,0.81,-1.22,-2.31,,1.31
229,2317,鴻海,246.5,1.5,0.61,08/20,-16.1,-22.7,-19.5,-14.1,-6.74,5.87,1.63,4.16,4.03,0.27,-1.14,3.01
230,2008,高興昌,30.8,0.3,0.98,08/20,9.39,-16.2,-19.5,-13.5,-4.77,18.8,16.8,5.54,3.75,0.83,0.1,5.66
231,6202,盛群,57.3,-0.7,-1.21,08/20,-23.2,-11.7,-19.4,-8.86,10.1,4.44,3.48,2.68,1.75,0.98,0.05,2.81
232,4949,有成精密,70.8,0.8,1.14,08/20,14.2,-22.4,-19.2,-2.64,-7.38,0.31,-0.4,0.11,-0.18,,,-0.28
233,00887,永豐中國科技50大,16.51,-0.12,-0.72,08/20,-34.2,-26.0,-19.2,-14.7,-4.61,-4.95,-3.48,1.61,1.58,1.47,,1.8
234,00980A,主動野村臺灣優選,24.13,0.25,1.05,08/20,-13.7,-12.8,-19.2,-0.42,0.99,6.68,5.67,3.66,2.28,,,3.25
235,00968B,元大優息投等債,9.09,0.11,1.22,08/20,10.2,18.4,-19.1,-18.7,-21.5,-29.3,-11.6,-1.96,25.4,,,-1.4
236,00845B,富邦新興投等債,32.85,0.26,0.8,08/20,-34.6,-17.0,-19.1,-14.0,-8.61,-10.6,-4.88,46.7,32.3,43.9,,41.9
237,2347,聯強,87.0,0.7,0.81,08/20,-3.95,-1.36,-19.1,-12.4,-4.4,16.2,-11.7,-0.61,2.02,0.27,-1.24,2.39
238,8072,陞泰,26.35,-0.1,-0.38,08/20,-17.7,-15.5,-19.1,12.4,7.71,0.6,-1.0,-2.46,-1.96,-0.08,-0.07,-2.82
239,2465,麗臺,86.0,0.1,0.12,08/20,-12.7,-21.5,-19.0,-18.2,1.78,3.31,1.39,2.0,0.96,0.52,0.03,1.95
240,2882B,國泰金乙特,58.9,0.0,0.0,08/20,0.0,-22.6,-19.0,-16.9,-6.5,-10.3,-0.15,-0.1,-0.43,0.08,,0.13
241,5220,萬達光電,19.9,-0.1,-0.5,08/20,-12.5,-8.33,-18.9,-4.84,-5.51,-1.27,-1.58,-0.24,-0.29,-0.07,,-0.13
242,009816,凱基台灣TOP50,15.13,0.02,0.13,08/20,-24.6,-28.6,-18.8,-4.69,-0.08,6.39,0.99,0.34,,,,
243,7642,昶瑞機電,79.0,0.8,1.02,08/20,0.0,0.0,-18.8,-1.44,-1.25,-3.08,0.51,0.41,-0.54,,,-0.89
244,00870B,元大15年EM主權債,27.7,0.36,1.32,08/20,50.0,48.1,-18.8,2.47,14.8,16.6,8.44,97.2,95.2,76.0,,96.8
245,8147,正淩,121.5,2.5,2.1,08/20,-0.59,-11.9,-18.7,-15.9,-11.0,-5.35,-9.41,-0.79,-0.56,-0.16,-0.13,-1.05
246,00994A,主動第一金台股優,17.08,0.15,0.89,08/20,-48.2,-27.5,-18.6,6.42,4.77,7.42,0.79,-0.67,,,,
247,3095,及成,36.25,-0.45,-1.23,08/20,0.0,-16.5,-18.6,-15.1,-17.1,0.0,-3.44,-0.31,0.62,0.24,-0.1,0.35
248,2395,研華,673.0,-21.0,-3.03,08/20,-19.4,-14.5,-18.6,-3.12,-0.43,-1.01,-0.12,7.32,-0.73,-3.72,-0.98,5.42
249,3526,凡甲,282.5,-1.0,-0.35,08/20,-30.7,5.22,-18.5,-19.7,-34.0,-23.9,-0.78,2.59,1.04,1.62,0.34,3.2
250,1203,味王,44.35,1.55,3.62,08/20,84.7,-6.23,-18.5,-16.4,-8.8,18.0,19.2,12.8,5.1,-5.34,-0.53,11.6
251,7738,東聯互動,166.5,1.5,0.91,08/20,27.8,-11.5,-18.4,-35.3,-16.7,-17.8,-2.92,-1.32,,,,-0.17
252,3266,昇陽,13.95,0.35,2.57,08/20,65.1,-2.53,-18.4,-4.9,-4.25,12.8,11.1,6.61,2.43,0.54,2.0,6.28
253,7810,捷創科技,196.0,2.0,1.03,08/20,0.0,-5.57,-18.4,-6.56,11.9,8.82,1.35,-0.33,,,,0.49
254,5287,數字,153.5,0.0,0.0,08/20,-13.7,-13.0,-18.4,-32.8,-15.0,-15.7,-14.8,-15.8,-10.9,-13.2,-2.18,-16.1
255,3044,健鼎,485.5,5.0,1.04,08/20,-26.1,-24.7,-18.4,-16.6,-7.41,-9.74,0.52,0.34,4.15,1.43,-0.47,2.61
256,6498,久禾光,75.8,1.9,2.57,08/20,32.7,1.02,-18.3,2.3,3.3,9.33,0.5,0.88,1.36,,,0.4
257,00700,富邦恒生國企,17.73,0.31,1.78,08/20,-25.5,-18.9,-18.2,-11.2,-9.22,22.7,10.3,18.4,13.3,4.8,,19.2
258,6485,點序,60.0,-1.0,-1.64,08/20,-13.6,-13.8,-18.2,-12.2,-5.96,2.9,-1.11,0.18,-0.09,0.09,0.0,0.17
259,4160,訊聯基因,39.95,0.65,1.65,08/20,-20.5,-19.0,-18.2,-15.6,-11.1,-12.6,-1.27,-1.56,-0.99,-0.25,-0.03,-0.83
260,1301,台塑,57.8,1.0,1.76,08/20,8.0,-24.6,-18.2,-1.88,2.25,-1.69,6.55,6.02,5.59,0.78,-0.64,7.17
261,2945,三商家購,39.8,0.0,0.0,08/20,9.89,-11.2,-18.0,-16.8,-4.31,5.49,5.21,2.1,1.45,0.87,,1.91
262,6585,鼎基,116.0,2.0,1.75,08/20,40.1,7.62,-18.0,-14.8,8.46,-0.85,0.06,-7.21,-6.36,-1.22,,-6.59
263,3694,海華,51.4,0.7,1.38,08/20,-8.11,-10.4,-18.0,-22.0,-16.6,-12.4,-3.87,-3.12,-5.25,-0.37,-0.05,-5.01
264,3230,錦明,41.55,0.45,1.09,08/20,-4.98,-17.8,-18.0,-9.1,-6.01,-7.0,0.04,-0.48,-0.53,-0.16,-0.09,-0.83
265,00987A,主動台新優勢成長,16.0,0.31,1.98,08/20,-38.1,-29.6,-17.9,-0.19,0.06,10.3,6.23,1.51,,,,4.44
266,3530,晶相光,55.1,0.0,0.0,08/20,-6.3,-16.3,-17.9,-7.79,-0.49,-4.45,-0.5,1.17,0.52,0.43,,1.56
267,3479,安勤,130.0,-1.0,-0.76,08/20,-5.22,-10.5,-17.8,-25.6,-13.8,-2.85,-0.75,-1.37,-2.21,-0.82,-0.07,-2.24
268,6890,來億-KY,164.0,3.5,2.18,08/20,33.4,-6.6,-17.8,-29.1,-11.8,3.84,-4.44,-1.84,-0.81,,,-1.81
269,9105,泰金寶-DR,8.35,-0.1,-1.18,08/20,-17.6,-3.36,-17.8,0.15,2.77,3.2,0.44,0.86,0.39,0.12,0.09,1.03
270,1614,三洋電,30.7,0.15,0.49,08/20,56.0,-3.26,-17.8,-11.2,-7.2,1.49,7.7,4.95,1.23,-0.03,-0.37,3.71
271,1475,業旺,26.1,0.55,2.15,08/20,16.7,-17.5,-17.8,-10.4,-8.12,-1.77,5.93,1.21,-0.68,0.27,0.09,0.96
272,6603,富強鑫,27.1,0.0,0.0,08/20,-13.9,-11.2,-17.8,-3.25,3.77,2.27,-1.86,-3.08,-0.7,0.08,-0.02,-2.97
273,6906,現觀科,72.0,0.7,0.98,08/20,8.01,-6.56,-17.8,-27.7,-10.1,3.14,-0.37,-4.24,-2.58,,,-3.77
274,6411,晶焱,78.9,0.8,1.02,08/20,3.45,-14.2,-17.7,-16.1,-5.61,-9.61,-0.49,1.23,0.71,0.3,0.07,1.37
275,4995,晶達,48.5,-0.6,-1.22,08/20,0.0,0.0,-17.6,1.36,5.22,4.06,2.15,0.66,0.77,-0.25,0.12,1.06
276,1570,力肯,33.05,-0.15,-0.45,08/20,5.0,11.0,-17.6,-22.2,-11.3,-7.21,-2.21,-0.29,-0.98,-0.23,0.04,-0.45
277,8383,千附,66.2,-1.0,-1.49,08/20,-26.0,-29.7,-17.6,-19.6,-11.5,-3.28,1.15,1.79,1.67,0.72,0.27,1.77
278,2373,震旦行,53.4,0.4,0.75,08/20,41.1,-2.39,-17.6,-15.0,-10.8,-0.45,6.62,7.18,0.36,-3.31,-2.6,4.33
279,00918,大華優利高填息30,33.64,-0.18,-0.53,08/20,-13.4,-19.4,-17.6,-14.4,-6.06,4.92,2.89,4.86,4.84,0.93,,6.24
280,6166,凌華,120.5,-3.0,-2.43,08/20,-32.4,-24.6,-17.6,-18.4,-9.14,-1.65,1.07,4.15,3.55,1.89,0.21,3.83
281,6443,元晶,26.1,0.1,0.38,08/20,-5.87,-9.1,-17.6,-7.32,5.67,6.98,0.47,0.5,0.44,-0.02,0.16,0.29
282,5490,同亨,30.0,0.2,0.67,08/20,-9.72,-13.5,-17.5,-7.82,-9.32,-0.02,1.27,0.72,1.71,0.56,0.0,-0.37
283,6191,精成科,82.6,0.1,0.12,08/20,13.6,-26.2,-17.5,-7.86,6.54,0.05,-1.94,-3.24,-3.01,-0.91,-0.15,-2.64
284,6971,惠民實業,25.9,0.0,0.0,08/20,0.0,-23.0,-17.4,9.83,5.73,1.9,-0.56,-0.8,,,,-0.6
285,2434,統懋,49.05,-1.25,-2.49,08/20,-29.4,-21.7,-17.4,-11.9,-7.53,-3.51,0.78,0.7,0.63,0.52,0.04,0.7
286,009803,玉山市值動能50,20.93,-0.02,-0.1,08/20,-16.9,-18.3,-17.4,-5.4,-3.17,-1.61,-2.88,-1.49,-0.68,,,-1.1
287,2406,國碩,28.6,0.05,0.18,08/20,-14.9,-10.4,-17.4,-19.5,-10.6,-12.1,-2.35,-0.21,-0.02,0.17,0.01,-0.15
288,2474,可成,204.0,0.0,0.0,08/20,-29.2,-15.1,-17.4,-14.0,2.85,-6.65,-8.5,-7.93,-8.44,-7.73,-3.21,-7.84
289,6903,巨漢,311.5,-5.0,-1.58,08/20,-40.9,-30.6,-17.3,-8.43,-6.25,-3.97,1.21,0.95,0.27,,,-0.12
290,3339,泰谷,37.95,0.3,0.8,08/20,1.5,-7.45,-17.3,5.16,2.01,-1.64,-1.91,-0.14,0.01,-0.18,-0.63,0.09
291,6259,百徽,29.85,-0.75,-2.45,08/20,-18.1,-9.33,-17.2,-8.29,-1.56,-0.76,0.21,0.25,0.24,0.22,-0.14,0.25
292,2428,興勤,267.0,10.5,4.09,08/20,-16.4,-14.6,-17.2,-20.9,-27.3,-18.1,-3.72,0.83,-0.02,-0.18,0.29,1.12
293,3666,光耀,25.15,0.15,0.6,08/20,-9.94,-9.0,-17.2,-13.7,7.82,2.46,-3.61,-2.24,-1.83,-0.01,-0.1,-2.78
294,3060,銘異,27.4,-0.15,-0.54,08/20,-13.6,-17.7,-17.2,-6.36,-4.9,-8.04,2.55,1.99,0.26,0.26,0.01,1.1
295,4195,基米-創,14.25,0.05,0.35,08/20,2.76,-5.82,-17.1,-12.8,-15.2,-5.74,1.91,,,,,
296,4744,皇將,28.25,0.25,0.89,08/20,34.4,5.77,-17.1,-17.5,-7.5,-21.4,-0.99,-4.25,0.05,-0.86,,-4.32
297,6112,邁達特,44.8,0.7,1.59,08/20,4.93,-0.8,-17.1,3.74,26.5,21.7,1.89,0.82,0.68,-0.15,-0.03,0.91
298,1721,三晃,19.5,0.25,1.3,08/20,-4.88,-8.56,-17.1,-9.76,1.58,1.92,-1.79,0.12,0.16,0.18,-0.03,-0.27
299,3141,晶宏,71.0,-0.1,-0.14,08/20,-10.9,7.85,-17.0,-10.4,14.9,19.1,1.11,1.16,0.28,0.84,-0.03,1.12
300,2923,鼎固-KY,25.15,2.25,9.83,08/20,23.2,-4.28,-17.0,-20.1,-11.5,2.0,15.1,12.6,7.46,4.75,4.26,12.5
