排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,2344,華邦電,市,199.0,2.0,1.02,225916,06/17,-8995,1402,2079,-5515,1131.0,25.1,－＋＋
248,3481,群創,市,58.6,5.3,9.94,239833,06/17,-9933,-12,9316,-629,2000.0,25.0,－－＋
249,2883,凱基金,市,30.2,0.5,1.68,144060,06/17,3071,-826,202,2446,4634.0,25.0,＋－＋
250,6620,漢達,櫃,74.4,3.2,4.49,521,06/17,123,0,60,183,42.4,25.0,＋・＋
251,8423,保綠-KY,櫃,17.75,-0.05,-0.28,6,06/17,0,0,0,0,10.4,24.9,・・・
252,6823,濾能,櫃,66.5,1.2,1.84,67,06/17,11,0,0,11,7.6,24.9,＋・・
253,7749,意騰-KY,市,485.5,-1.0,-0.21,226,06/17,-46,0,-6,-51,11.6,24.9,－・－
254,4755,三福化,市,147.0,3.0,2.08,500,06/17,-38,0,4,-34,25.0,24.8,－・＋
255,6446,藥華藥,市,1010.0,19.0,1.92,2486,06/17,807,7,3,817,94.4,24.7,＋＋＋
256,6192,巨路,市,116.5,-1.0,-0.85,173,06/17,-53,0,1,-52,23.7,24.7,－・＋
257,6147,頎邦,櫃,229.5,5.0,2.23,24004,06/17,1502,547,323,2373,184.0,24.7,＋＋＋
258,6670,復盛應用,市,300.5,13.0,4.52,1801,06/17,-517,208,-3,-312,34.2,24.5,－＋－
259,4554,橙的,櫃,29.8,-0.25,-0.83,56,06/17,-3,0,0,-3,6.42,24.4,－・・
260,2059,川湖,市,6620.0,-30.0,-0.45,386,06/17,98,-71,-6,21,23.2,24.4,＋－－
261,4912,聯德控股-KY,市,88.8,0.0,0.0,453,06/17,-3,0,1,-2,16.3,24.3,－・＋
262,3152,璟德,櫃,200.5,-14.0,-6.53,1731,06/17,-255,0,-117,-372,16.8,24.3,－・－
263,4581,光隆精密-KY,市,49.9,0.1,0.2,7,06/17,-1,0,0,-1,8.15,24.0,－・・
264,1714,和桐,市,19.25,1.3,7.24,26798,06/17,-1515,0,309,-1206,238.0,24.0,－・＋
265,7547,碩網,櫃,58.2,0.0,0.0,23,06/17,0,0,0,0,8.06,24.0,・・・
266,2254,巨鎧精密-創,市,61.9,-0.5,-0.8,7,06/17,-7,0,7,0,15.2,23.8,－・＋
267,3189,景碩,市,706.0,64.0,9.97,29986,06/17,4190,128,297,4615,125.0,23.8,＋＋＋
268,3081,聯亞,櫃,2245.0,-35.0,-1.54,2124,06/17,442,-697,118,-137,22.0,23.7,＋－＋
269,8086,宏捷科,櫃,162.5,2.5,1.56,4746,06/17,223,0,-43,180,46.7,23.7,＋・－
270,6598,ABC-KY,市,24.4,0.0,0.0,111,06/17,-6,0,0,-6,24.4,23.7,－・・
271,2477,美隆電,市,22.1,0.25,1.14,144,06/17,-8,0,-20,-28,37.6,23.7,－・－
272,2376,技嘉,市,347.5,-0.5,-0.14,5753,06/17,-391,-326,-40,-758,158.0,23.6,－－－
273,2726,雅茗-KY,櫃,9.81,-0.17,-1.7,44,06/17,-2,0,-1,-3,8.96,23.6,－・－
274,7828,創新服務,櫃,2070.0,70.0,3.5,289,06/17,38,0,-3,35,9.46,23.4,＋・－
275,2458,義隆,市,156.5,3.5,2.29,3853,06/17,897,112,25,1034,70.9,23.3,＋＋＋
276,3680,家登,櫃,517.0,17.0,3.4,1760,06/17,1,-33,38,6,22.4,23.3,＋－＋
277,6182,合晶,櫃,114.0,7.0,6.54,172355,06/17,-2329,6335,-272,3733,138.0,23.3,－＋－
278,2496,卓越,市,64.5,-0.5,-0.77,17,06/17,-1,0,0,-1,4.44,23.2,－・・
279,8028,昇陽半導體,市,311.5,-2.5,-0.8,6618,06/17,-166,-737,3,-900,41.6,23.2,－－＋
280,2887,台新新光金,市,32.6,0.3,0.93,102012,06/17,10038,10949,-1172,19815,5749.0,23.1,＋＋－
281,9914,美利達,市,73.0,-1.1,-1.48,2484,06/17,202,0,18,220,68.7,23.0,＋・＋
282,2103,台橡,市,21.2,-0.85,-3.85,6697,06/17,-235,-3,170,-68,189.0,22.9,－－＋
283,2637,慧洋-KY,市,77.4,-1.0,-1.28,4926,06/17,911,-164,-20,727,170.0,22.8,＋－－
284,6180,橘子,櫃,50.4,2.1,4.35,5123,06/17,-364,-4,-2,-369,39.8,22.7,－－－
285,6285,啟碁,市,270.5,5.0,1.88,22513,06/17,5047,-6504,237,-1220,109.0,22.6,＋－＋
286,8213,志超,市,36.5,0.35,0.97,307,06/17,-25,0,-4,-29,61.0,22.5,－・－
287,6576,逸達,櫃,78.8,-0.2,-0.25,78,06/17,-12,0,0,-12,35.3,22.4,－・・
288,8103,瀚荃,市,94.6,1.6,1.72,1177,06/17,274,0,-16,257,17.5,22.4,＋・－
289,3014,聯陽,市,151.5,1.5,1.0,2066,06/17,230,98,53,381,36.8,22.1,＋＋＋
290,2882,國泰金,市,113.5,4.0,3.65,49608,06/17,-5811,2481,-1260,-4590,3240.0,22.1,－＋－
291,7827,漢康-KY創,市,166.5,-3.0,-1.77,676,06/17,107,0,2,109,30.8,22.1,＋・＋
292,8437,大地-KY,櫃,10.55,0.25,2.43,62,06/17,4,0,0,4,10.4,22.0,＋・・
293,6175,立敦,櫃,107.5,9.4,9.58,12823,06/17,1507,0,341,1848,33.0,22.0,＋・＋
294,4904,遠傳,市,109.5,-3.0,-2.67,12994,06/17,4488,-4873,277,-107,789.0,21.9,＋－＋
295,5212,凌網,櫃,47.3,0.2,0.42,3,06/17,0,0,0,0,7.54,21.8,・・・
296,3413,京鼎,市,319.5,-7.0,-2.14,1802,06/17,-103,-101,-28,-232,24.1,21.7,－－－
297,2481,強茂,市,145.5,5.5,3.93,19710,06/17,941,-232,-59,650,83.0,21.7,＋－－
298,3033,威健,市,48.9,0.1,0.2,5305,06/17,587,-13,-62,511,105.0,21.7,＋－－
299,3105,穩懋,櫃,519.0,26.0,5.27,22465,06/17,2602,-570,-45,1987,92.0,21.7,＋－－
300,3227,原相,櫃,217.5,2.0,0.93,632,06/17,-4,63,-5,53,32.7,21.5,－＋－
