排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
50,8937,合騏*,24.15,-1.4,-5.48,06/08,-33.7,-45.3,-41.0,-26.7,-8.54,-4.0,2.19,-1.0,-0.04,-0.01,-0.07,-0.54
51,1102,亞泥,33.75,-0.65,-1.89,06/08,-46.4,-43.8,-32.5,-26.7,-15.6,-20.3,-21.2,-18.7,-12.5,-0.92,-0.31,-20.5
52,00994A,主動第一金台股優,17.43,-0.48,-2.68,06/08,-22.2,-34.5,-33.5,-26.7,-6.73,1.89,-23.4,,,,,
53,00663L,國泰臺灣加權正2,97.65,-9.0,-8.44,06/08,-38.1,-35.0,-33.5,-26.6,-18.8,-15.7,0.17,-3.28,-5.69,-5.59,,-4.24
54,0051,元大中型100,137.25,-6.0,-4.19,06/08,-59.0,-47.9,-44.8,-26.2,-13.5,-7.31,0.36,-8.32,2.94,-13.1,-4.62,-7.44
55,00762,元大全球AI,111.75,-5.8,-4.93,06/08,-17.3,-10.4,-20.1,-26.0,-12.0,0.26,20.8,25.6,5.83,-6.63,,27.2
56,00947,台新臺灣IC設計,35.83,-1.94,-5.14,06/08,-23.0,-28.4,-29.0,-25.8,-10.5,-11.2,-1.4,-9.59,-1.8,,,-10.1
57,7795,長廣,365.0,-15.0,-3.95,06/08,-25.8,-8.97,-11.0,-25.6,1.0,14.9,7.44,,,,,
58,6753,龍德造船,120.0,-3.0,-2.44,06/08,-12.0,-21.6,-26.3,-25.6,-2.09,-19.7,-3.79,-1.17,0.07,0.1,,-1.12
59,9904,寶成,25.9,-0.55,-2.08,06/08,-9.62,-20.7,-29.6,-25.5,-30.1,-32.6,-33.5,-19.7,-8.51,-2.97,-1.17,-19.7
60,1802,台玻,62.0,-5.6,-8.28,06/08,-25.2,-22.3,-25.0,-25.2,-5.46,-2.12,-1.86,-0.72,-0.09,-0.68,-0.12,-0.04
61,6854,錼創科技-KY創,134.0,-6.0,-4.29,06/08,-9.01,-22.0,-25.7,-25.0,-11.0,-4.55,-1.59,-1.32,-1.91,-0.53,,-2.76
62,8033,雷虎,129.0,-5.5,-4.09,06/08,-14.1,-18.9,-26.7,-24.7,-7.93,-14.8,-0.91,-0.84,-0.17,-0.11,-0.05,-0.47
63,2338,光罩,46.3,-5.1,-9.92,06/08,-55.2,-37.0,-32.6,-24.7,-10.8,-0.24,1.12,1.56,0.35,-0.67,-0.01,1.76
64,00899,FT潔淨能源,27.75,-1.27,-4.38,06/08,-25.6,-18.6,-36.9,-24.7,-4.85,15.5,25.8,21.2,19.1,5.81,,17.0
65,9924,福興,42.8,-0.4,-0.93,06/08,-36.4,-33.7,-26.8,-24.6,-15.5,-18.1,-13.2,-6.39,-1.05,-0.22,0.29,-10.3
66,1101,台泥,23.85,-0.55,-2.25,06/08,-57.8,-45.3,-45.5,-24.2,-17.7,-25.1,-17.1,-9.29,-8.28,-6.25,-5.46,-10.8
67,00654R,富邦印度反1,7.02,0.07,1.01,06/08,-64.7,-20.6,-24.2,-24.0,-14.1,-1.91,19.8,18.6,22.2,5.09,-1.74,19.6
68,00706L,期元大S&P日圓正2,18.98,-0.06,-0.32,06/08,-25.2,3.06,-20.2,-23.7,-13.6,-0.06,19.9,17.2,0.97,-7.99,,23.2
69,5213,亞昕,23.55,-0.45,-1.88,06/08,-35.0,-27.6,-24.1,-23.0,-9.45,-3.1,-1.02,0.68,-2.12,-1.13,-0.47,-0.34
70,8085,福華,13.8,-0.9,-6.12,06/08,2.84,-32.1,-26.3,-22.8,-14.7,-7.84,-0.92,0.54,0.43,0.11,0.01,1.47
71,6937,天虹,268.0,-13.5,-4.8,06/08,-7.0,-15.5,-16.1,-22.7,-18.7,-3.71,2.57,0.02,-0.45,,,-0.74
72,7703,銳澤,194.5,-5.5,-2.75,06/08,-29.8,-39.7,-28.5,-22.4,-5.55,3.25,0.75,1.19,0.05,,,-0.86
73,3188,鑫龍騰,23.2,-0.6,-2.52,06/08,-25.4,-16.9,-28.2,-22.3,-8.12,-15.9,-9.44,-3.13,-0.97,-0.11,-0.11,-5.05
74,4952,凌通,46.0,-3.4,-6.88,06/08,-35.8,-28.8,-29.3,-22.2,-10.0,1.09,1.0,-0.84,-0.7,-0.27,-0.22,-0.99
75,2883B,凱基金乙特,8.15,-0.03,-0.37,06/08,-52.1,-46.8,-32.2,-22.1,-21.0,-11.4,-4.87,-2.09,-15.5,-16.1,,-2.08
76,4749,新應材,947.0,-68.0,-6.7,06/08,-20.3,-19.4,-23.0,-21.8,-18.6,-6.59,-3.09,-0.26,0.41,,,-0.8
77,6680,鑫創電子,54.5,0.0,0.0,06/08,-33.2,-28.4,-33.1,-21.8,-25.2,-4.38,-1.2,-1.37,-1.92,-0.5,,-1.44
78,1712,興農,39.3,0.0,0.0,06/08,-7.25,-27.9,-31.3,-21.8,-20.2,-30.6,-13.6,-6.14,-8.89,0.59,0.34,-7.8
79,6474,華豫寧,37.3,-0.9,-2.36,06/08,-19.5,-7.95,-12.8,-21.5,11.0,6.0,2.51,1.35,,,,1.58
80,2313,華通,252.0,-7.0,-2.7,06/08,-2.84,-11.8,-14.8,-21.4,-15.3,-3.88,-1.62,-1.56,0.56,0.12,0.1,-1.42
81,8213,志超,34.75,-2.35,-6.33,06/08,-35.3,-28.9,-34.7,-21.4,-6.68,2.24,1.77,4.12,2.65,0.93,0.18,6.76
82,1215,卜蜂,115.0,-4.0,-3.36,06/08,-20.2,-17.5,-24.3,-21.4,-20.4,-20.4,-27.4,-12.6,-5.11,0.33,-0.21,-14.5
83,2330,台積電,2295.0,-70.0,-2.96,06/08,-38.2,-35.9,-34.3,-21.3,-7.4,-7.81,-8.3,-10.2,-3.54,-0.82,-1.76,-11.2
84,6568,宏觀,183.0,-20.0,-9.85,06/08,-15.6,-8.96,-16.9,-21.1,-9.52,-5.89,1.02,0.74,0.35,0.59,,0.9
85,6757,台灣虎航,52.2,-2.2,-4.04,06/08,-29.2,-22.8,-27.7,-21.0,-6.55,-6.96,-5.98,-6.94,-6.92,,,-4.71
86,4583,台灣精銳,642.0,-33.0,-4.89,06/08,-7.87,-10.9,-10.8,-20.9,2.22,1.53,-1.58,0.76,-2.41,0.06,,1.05
87,3588,通嘉,54.8,-4.1,-6.96,06/08,-20.2,-15.1,-21.4,-20.8,-1.43,6.94,3.67,2.4,-0.17,0.15,-0.1,2.03
88,6535,順藥,111.0,-4.0,-3.48,06/08,-5.06,-18.5,-17.5,-20.7,-15.4,-12.3,-1.8,-2.41,-1.19,1.83,,-3.34
89,00781B,國泰A級科技債,28.71,-0.19,-0.66,06/08,-32.8,-16.8,-16.0,-20.6,-13.7,-12.6,-7.57,-4.91,-6.55,-3.53,,-4.44
90,2702,華園,12.85,-0.45,-3.38,06/08,-9.58,-22.6,-26.8,-20.5,2.52,-0.89,-0.5,-0.11,-0.27,-0.56,-0.11,-0.15
91,006208,富邦台50,233.85,-7.2,-2.99,06/08,-35.1,-36.1,-29.2,-20.4,-0.01,17.5,12.8,13.3,16.6,-18.0,-21.5,13.2
92,3551,世禾,188.5,-12.5,-6.22,06/08,-16.6,-20.1,-21.2,-20.4,-2.88,-2.16,-1.87,-2.19,-0.22,-0.16,-0.08,-3.11
93,6971,惠民實業,27.0,-0.2,-0.74,06/08,-64.9,-50.9,-27.4,-20.1,-5.26,-3.57,-1.17,-0.96,,,,-0.65
94,1614,三洋電,31.75,-1.2,-3.64,06/08,-51.6,-48.2,-32.8,-20.1,8.69,-2.53,3.28,1.52,0.08,-0.31,-0.45,1.98
95,4958,臻鼎-KY,512.0,11.0,2.2,06/08,2.2,-0.54,-12.0,-20.1,-7.48,-0.03,-0.88,-1.18,0.18,-0.45,0.05,-1.11
96,009804,聯邦台精彩50,22.54,-0.83,-3.55,06/08,-34.5,-29.6,-32.5,-20.0,-12.3,6.23,-6.71,-2.71,-3.9,,,-5.02
97,4927,泰鼎-KY,50.8,-1.0,-1.93,06/08,-12.2,-12.8,-17.6,-19.8,-9.09,-0.11,-1.78,-0.72,-0.53,-0.9,-0.26,-0.66
98,1707,葡萄王,100.5,-1.0,-0.99,06/08,-2.41,-13.6,-26.1,-19.8,-14.8,-11.7,-6.53,-6.27,-8.09,-6.15,-1.3,-7.01
99,00851,台新全球AI,69.45,-2.25,-3.14,06/08,26.1,-25.6,-30.0,-19.7,5.1,19.9,19.3,16.5,3.86,-4.21,,16.2
100,4129,聯合,89.7,-0.6,-0.66,06/08,-9.55,-12.6,-17.8,-19.6,-26.5,-28.0,-21.2,-16.7,-3.1,-2.86,-0.73,-15.6
101,3715,定穎投控,166.0,-4.0,-2.35,06/08,-4.89,-4.24,-13.9,-19.4,-1.5,-2.04,-0.59,-0.94,0.05,-0.24,,-0.97
102,00792B,群益A級公司債,31.87,-0.2,-0.62,06/08,-6.4,8.73,-2.18,-19.3,-3.02,1.14,0.18,0.51,0.37,63.5,,1.46
103,8938,明安,52.7,-0.4,-0.75,06/08,5.13,-6.08,-17.4,-19.3,-13.8,-15.7,-12.9,-4.35,-3.27,-1.11,-0.11,-3.09
104,006201,元大富櫃50,46.49,-1.63,-3.39,06/08,-19.3,-25.3,-26.9,-19.2,4.41,-1.98,-11.2,-7.38,-4.46,-3.5,4.38,-8.51
105,00675L,富邦臺灣加權正2,295.45,-27.3,-8.46,06/08,-27.0,-21.7,-23.7,-19.1,-13.4,-8.72,2.0,1.05,8.97,-4.22,,0.65
106,6462,神盾,109.5,-6.5,-5.6,06/08,-11.9,-9.1,-13.2,-19.1,-13.4,0.84,0.6,-0.57,-0.41,-0.09,-0.38,0.25
107,8081,致新,260.5,-20.0,-7.13,06/08,-46.7,-24.9,-19.9,-19.0,-9.27,-4.17,-5.39,-3.11,-2.86,-0.53,-0.16,0.08
108,6962,奕力-KY,33.6,-2.45,-6.8,06/08,-12.8,-15.1,-29.1,-18.9,-16.5,-7.32,-4.13,-2.53,-0.77,,,-1.64
109,6263,普萊德,151.5,-15.0,-9.01,06/08,2.91,-15.1,-20.7,-18.9,-15.6,-7.23,-5.4,-4.05,-3.46,-1.34,-0.23,-4.77
110,5225,東科-KY,71.0,-3.9,-5.21,06/08,-10.4,-19.2,-21.8,-18.9,-10.2,-2.96,-3.49,-5.72,-0.5,-1.23,-0.85,-5.86
111,4413,飛寶企業,16.75,0.0,0.0,06/08,,-16.7,-5.86,-18.6,-6.49,-3.19,-0.86,-0.85,0.2,0.04,-0.06,-0.17
112,3030,德律,351.0,-15.0,-4.1,06/08,-1.76,-2.81,-5.13,-18.6,-12.6,-9.38,-3.55,-1.53,-0.22,-0.3,-1.03,-2.51
113,00986A,主動台新龍頭成長,14.58,-0.61,-4.02,06/08,11.5,4.69,-14.8,-18.5,-1.98,6.65,19.7,26.5,,,,26.0
114,2488,漢平,52.2,-1.3,-2.43,06/08,-32.9,-25.1,-12.3,-18.4,-4.85,0.65,8.3,7.21,-4.54,0.79,-1.48,5.68
115,6202,盛群,51.7,-3.3,-6.0,06/08,-39.6,-32.6,-27.2,-18.4,-8.14,7.77,2.1,2.37,0.89,-0.44,-0.33,2.41
116,1323,永裕,19.85,-0.3,-1.49,06/08,-16.1,-16.7,-12.1,-18.3,12.0,6.69,-0.08,-0.22,-0.58,-1.47,-0.16,-0.25
117,00922,國泰台灣領袖50,38.47,-1.22,-3.07,06/08,-22.5,-24.2,-21.6,-18.2,-7.4,6.46,-1.81,-7.73,-8.9,-16.6,,-9.8
118,6180,橘子,43.9,0.2,0.46,06/08,-8.4,-3.22,-8.67,-18.2,-16.2,-11.1,-9.56,-4.93,-6.44,-2.65,0.29,-4.98
119,3130,一零四,221.5,-0.5,-0.23,06/08,-29.6,-27.8,-19.8,-18.2,-17.3,-18.6,-24.3,-21.2,-15.0,-26.3,-17.4,-21.0
120,6863,永道-KY,99.0,-5.0,-4.81,06/08,14.1,-10.4,-15.6,-18.1,-12.0,-10.3,-2.95,-0.08,-1.01,-0.02,,-4.57
121,8039,台虹,130.5,-10.0,-7.12,06/08,-16.2,-15.3,-27.3,-18.1,-4.95,-0.62,-0.74,-0.64,-0.27,-0.22,-0.14,-0.97
122,2539,櫻花建,36.6,-0.75,-2.01,06/08,19.2,-19.2,-20.2,-18.0,-5.27,-7.63,-10.2,-7.57,-9.9,-1.68,-0.49,-8.45
123,2236,百達-KY,135.0,-5.0,-3.57,06/08,-46.8,-24.0,-21.6,-18.0,-16.4,-1.09,2.6,1.06,3.43,0.25,0.35,-0.04
124,8086,宏捷科,144.0,-12.0,-7.69,06/08,-22.5,-10.7,-9.91,-17.9,-8.07,-4.25,0.61,0.23,0.3,0.04,0.02,0.7
125,3491,昇達科,1785.0,-150.0,-7.75,06/08,-23.4,-20.2,-21.2,-17.8,3.35,3.96,0.62,0.61,1.4,1.21,0.5,0.32
126,6183,關貿,89.1,-1.1,-1.22,06/08,-73.2,-54.9,-45.2,-17.6,7.07,-1.99,4.42,1.39,0.18,0.72,0.16,2.02
127,6552,易華電,29.65,-3.25,-9.88,06/08,-29.0,-19.8,-22.9,-17.6,-2.11,1.85,-0.09,-0.09,-0.36,0.2,,-0.25
128,00991A,主動復華未來50,18.69,-0.53,-2.76,06/08,-10.7,-22.8,-23.9,-17.6,-28.0,-25.0,-14.2,,,,,-15.2
129,7722,LINEPAY,291.5,-14.0,-4.58,06/08,-28.2,-20.3,-20.1,-17.6,-9.26,-5.48,2.29,0.48,0.21,,,-1.35
130,1773,勝一,172.0,-3.0,-1.71,06/08,-7.49,-16.8,-12.6,-17.5,-8.41,4.11,5.54,4.15,1.42,2.08,1.15,4.19
131,7749,意騰-KY,443.5,-21.5,-4.62,06/08,-6.89,-18.6,-13.2,-17.5,-11.4,-5.44,-2.79,-1.76,,,,-1.73
132,6213,聯茂,243.5,-11.0,-4.32,06/08,0.41,0.54,-2.0,-17.4,2.33,-1.7,-0.73,0.68,-0.3,0.14,-0.02,0.63
133,2607,榮運,48.6,-0.8,-1.62,06/08,4.32,-15.8,-14.6,-17.3,-20.1,-21.6,-20.9,-17.5,-1.36,-1.92,0.58,-17.4
134,6412,群電,94.0,-3.9,-3.98,06/08,-33.9,-29.9,-27.1,-17.3,-7.56,-2.6,-5.71,-7.98,-4.02,-3.46,0.84,-8.18
135,2465,麗臺,79.4,-3.9,-4.68,06/08,10.1,1.31,1.17,-17.2,-5.95,-0.6,1.77,1.63,0.77,0.27,-0.03,1.84
136,910861,神州-DR,4.63,-0.34,-6.84,06/08,-0.52,-17.8,-11.7,-17.1,-15.8,-7.51,-2.07,-1.11,-0.74,-0.37,-0.04,-1.63
137,6438,迅得,148.5,-9.0,-5.71,06/08,-2.64,-13.2,-10.3,-16.9,-7.33,-0.08,0.6,-0.23,-1.25,-0.36,,-0.55
138,1517,利奇,10.25,-0.2,-1.91,06/08,-12.4,-21.0,-31.5,-16.8,-7.36,-1.57,3.14,0.7,-1.22,0.41,-0.33,-0.14
139,6235,華孚,41.3,-2.85,-6.46,06/08,15.4,-2.45,-3.37,-16.8,-12.5,-10.4,-6.21,-0.97,-0.83,-0.52,0.0,-2.94
140,1454,台富,12.75,-0.3,-2.3,06/08,-30.8,-30.5,-19.0,-16.8,-1.65,-3.17,-2.36,0.42,0.33,-0.22,0.02,0.49
141,4540,全球傳動,64.8,-4.8,-6.9,06/08,13.9,-5.21,-6.28,-16.7,-5.87,-2.82,-0.21,-0.06,-0.14,-0.04,,-0.05
142,2374,佳能,72.6,-7.1,-8.91,06/08,-16.9,-20.4,-18.4,-16.7,-7.38,0.39,-0.67,-0.24,-0.13,-0.1,-0.29,0.16
143,6887,寶綠特-KY,34.4,-0.55,-1.57,06/08,-66.1,-46.2,-30.8,-16.7,14.0,3.18,-8.76,2.01,1.05,,,-0.28
144,00905,FT臺灣Smart,26.23,-0.95,-3.5,06/08,-11.8,-16.5,-17.6,-16.7,-8.98,3.77,7.65,14.0,29.2,-5.18,,11.3
145,2365,昆盈,34.55,-1.45,-4.03,06/08,12.6,-22.0,-20.9,-16.6,-6.67,2.08,1.47,0.89,0.25,-0.26,-0.23,0.96
146,00737,國泰AI機器人,38.4,-1.81,-4.5,06/08,-34.8,-11.2,-16.7,-16.6,-7.54,4.57,15.3,1.63,-0.94,4.19,,1.67
147,2035,唐榮,28.3,0.35,1.25,06/08,0.0,0.0,0.0,-16.6,-7.77,-27.3,-15.6,-14.7,-5.6,-1.76,0.0,-15.4
148,2634,漢翔,45.0,-1.55,-3.33,06/08,-3.64,-14.4,-14.0,-16.6,0.99,-6.41,-6.38,-1.63,-0.06,-1.13,-0.63,-0.5
149,2630,亞航,39.75,-2.0,-4.79,06/08,4.18,-10.5,-12.5,-16.5,-0.06,-14.3,-1.46,-0.33,0.41,-0.1,,0.95
150,6239,力成,309.0,-29.0,-8.58,06/08,-6.72,-16.0,-13.9,-16.5,-1.48,-0.43,-7.19,-2.84,-1.29,-0.19,-1.43,-2.88
151,5203,訊連,67.9,-3.9,-5.43,06/08,17.0,-0.07,-14.7,-16.3,-11.1,-10.3,-12.0,-17.7,-10.4,-0.33,-1.67,-16.2
152,3447,展達,38.8,-2.2,-5.37,06/08,-25.6,-35.8,-31.1,-16.2,-8.88,-3.79,1.2,-1.26,-0.7,-0.04,,1.8
153,00641R,富邦日本反1,3.94,0.1,2.6,06/08,23.8,7.97,-0.74,-16.2,-6.34,-3.19,1.28,1.81,-2.81,-2.51,-2.54,3.44
154,020035,元大上櫃ESG高息N,13.08,-1.35,-9.36,06/08,45.8,33.3,-0.71,-16.2,-7.78,-5.21,11.6,9.56,7.12,7.33,,0.85
155,1229,聯華,40.95,-1.05,-2.5,06/08,14.4,-12.8,-16.2,-16.1,-14.8,-18.2,-11.2,-9.42,-5.52,-5.13,-1.63,-10.8
156,6494,九齊,51.0,-5.5,-9.73,06/08,-33.7,-31.3,-25.6,-16.1,-7.03,1.86,3.79,2.74,1.73,0.71,0.21,2.74
157,3530,晶相光,60.1,-4.9,-7.54,06/08,-20.1,-13.5,-22.0,-16.0,-11.2,-1.95,-0.52,-0.09,0.49,0.36,,1.67
158,8234,新漢,64.1,-5.1,-7.37,06/08,-11.1,-19.4,-20.5,-15.8,-7.24,-0.49,-0.78,-0.39,-0.42,-0.05,-0.03,-1.33
159,2369,菱生,31.45,-3.45,-9.89,06/08,-40.4,-19.8,-15.9,-15.8,-1.47,2.65,1.23,0.84,0.52,0.22,0.08,0.73
160,1233,天仁,27.4,-0.3,-1.08,06/08,-19.7,-13.7,-13.8,-15.8,-77.3,-69.5,-45.5,-2.84,-0.7,1.26,-0.88,-6.97
161,2327,國巨*,751.0,-18.0,-2.34,06/08,-26.6,-14.4,-18.2,-15.7,-10.0,-0.83,4.49,4.2,1.86,1.59,0.2,5.23
162,4120,友華,45.5,-0.25,-0.55,06/08,-27.1,-49.5,-36.3,-15.7,-11.0,-6.78,-2.57,-3.02,-0.75,-0.06,0.05,-1.82
