排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
11,2323,中環,9.51,-0.41,-4.13,07/29,-49.5,-47.7,-47.2,-42.8,-31.4,-8.59,-2.03,-1.11,0.25,-0.39,-0.22,-1.48
12,2104,國際中橡,9.67,-0.23,-2.32,07/29,-31.9,-38.2,-45.9,-42.7,-21.7,-12.1,-4.18,-3.44,-4.55,-4.38,-1.4,-2.49
13,1713,國化,46.4,-1.2,-2.52,07/29,-52.9,-45.8,-45.4,-41.7,-18.1,-16.2,5.51,6.39,-0.45,0.27,0.01,-0.46
14,2515,中工,11.65,-0.1,-0.85,07/29,-17.6,-36.3,-44.3,-30.5,-22.3,-5.03,-6.22,-4.63,-3.24,-1.15,-0.28,-5.11
15,7782,光速火箭,25.8,0.0,0.0,07/29,0.0,-42.3,-42.3,-15.7,-8.66,-12.4,0.92,0.27,,,,0.15
16,00987A,主動台新優勢成長,12.39,-0.96,-7.19,07/29,-44.7,-46.4,-41.8,-35.8,-23.6,-12.9,1.65,1.83,,,,3.42
17,00841B,凱基AAA-AA公司債,28.55,0.14,0.49,07/29,-66.7,-51.2,-41.5,-30.0,-18.0,-12.4,-4.85,-2.04,-1.24,50.1,,-1.76
18,6192,巨路,108.0,-3.0,-2.7,07/29,-42.8,-41.7,-40.9,-34.1,-26.7,-0.49,5.5,4.04,7.37,2.7,2.07,7.03
19,3516,亞帝歐,23.9,-0.35,-1.44,07/29,-23.0,-41.8,-40.4,-8.45,-5.62,-3.23,0.91,0.6,0.33,0.06,0.04,0.53
20,1611,中電,11.45,-0.35,-2.97,07/29,-36.2,-40.8,-39.9,-31.2,-32.5,-16.9,-2.21,-3.27,-0.41,0.34,0.05,0.02
21,6021,美好證,32.2,-1.35,-4.02,07/29,-26.2,-39.1,-39.6,-41.1,-31.1,-15.1,-1.54,-0.71,1.57,0.87,4.03,1.26
22,8112,至上,76.7,-1.5,-1.92,07/29,-9.13,-27.4,-39.0,-14.8,3.58,-9.19,-4.4,-2.27,-1.39,-0.89,-0.44,-1.18
23,3169,亞信,96.0,-1.3,-1.34,07/29,-32.1,-38.2,-37.8,-34.5,-12.6,-3.54,-1.15,-1.0,-0.58,0.61,0.01,-0.35
24,4167,松瑞藥,17.0,-0.7,-3.95,07/29,-54.4,-52.1,-37.5,-27.3,-11.8,6.21,4.7,2.87,-0.06,0.19,0.19,2.01
25,1540,喬福,18.8,-0.95,-4.81,07/29,-28.7,-39.1,-37.4,-39.2,-21.8,-5.37,1.27,2.05,-0.83,-0.03,0.02,-1.97
26,5344,立衛,13.6,-0.6,-4.23,07/29,-34.8,-38.2,-37.0,-23.1,-12.3,-1.0,0.67,0.34,0.28,0.1,0.01,0.37
27,3010,華立,110.5,-3.0,-2.64,07/29,-33.6,-35.3,-37.0,-18.6,-9.48,-4.85,3.08,7.3,6.2,2.58,-0.22,7.73
28,3038,全台,19.9,-0.25,-1.24,07/29,-31.0,-34.4,-36.3,-39.0,-24.1,-17.8,0.45,-0.58,3.33,-0.24,0.19,0.41
29,00968B,元大優息投等債,9.19,0.01,0.11,07/29,-32.3,-28.5,-35.2,-26.3,-40.5,-28.8,-4.89,3.01,33.2,,,1.69
30,3402,漢科,115.5,-5.0,-4.15,07/29,-15.9,-28.0,-35.2,-31.4,-14.7,0.08,1.78,0.99,0.05,-0.07,0.03,-0.87
31,3628,盈正,62.4,-1.9,-2.95,07/29,-25.9,-35.1,-34.7,-27.7,-21.4,-3.74,0.03,-1.01,0.43,-0.21,0.18,-0.14
32,4532,瑞智,23.35,-0.6,-2.51,07/29,-41.1,-39.9,-34.6,-29.4,-16.6,-1.55,5.9,2.07,-5.5,2.19,0.64,2.5
33,6122,擎邦,49.0,-0.15,-0.31,07/29,-33.6,-38.8,-34.6,-25.6,-21.8,-1.65,-2.41,-3.63,-1.99,-0.04,-0.01,-2.08
34,8935,邦泰,17.45,-0.3,-1.69,07/29,-28.7,-35.8,-34.3,-33.4,-30.1,-4.83,1.14,0.34,0.28,0.19,0.1,0.24
35,1307,三芳,30.65,-0.35,-1.13,07/29,-23.0,-22.5,-34.2,-23.9,-5.19,-10.6,0.84,-1.33,-2.63,-2.06,-1.79,-0.56
36,8933,愛地雅,4.29,-0.07,-1.61,07/29,-45.1,-38.6,-34.2,-32.7,-0.05,2.05,-0.8,0.13,0.11,0.0,0.0,0.16
37,00996A,主動兆豐台灣豐收,11.16,-0.84,-7.0,07/29,-34.6,-38.1,-34.0,-28.1,-17.9,-10.4,-1.8,,,,,
38,1773,勝一,148.0,-6.0,-3.9,07/29,-33.3,-29.1,-33.9,-39.1,-25.4,-7.91,-1.3,4.16,1.86,1.45,0.96,3.53
39,8048,德勝,49.2,-1.1,-2.19,07/29,-29.3,-32.7,-33.9,-42.0,-32.2,-22.5,-3.39,0.31,0.2,-0.07,0.04,-0.16
40,3526,凡甲,283.0,-13.5,-4.55,07/29,-37.0,-35.2,-33.8,-31.2,-23.1,-14.8,3.9,4.67,0.97,2.58,0.41,4.57
41,3130,一零四,205.0,0.0,0.0,07/29,10.3,2.59,-33.8,-46.8,-47.6,-51.8,-37.3,-33.1,-24.6,-27.0,-17.8,-32.7
42,6120,達運,11.6,-0.5,-4.13,07/29,-31.5,-22.4,-33.6,-29.7,-24.8,-14.2,1.15,3.02,1.24,-0.13,-0.35,2.0
43,4126,太醫,75.6,0.1,0.13,07/29,-21.7,-26.8,-33.2,-32.4,-37.8,-21.3,-9.99,-17.9,-21.8,-12.8,-4.68,-18.5
44,2108,南帝,26.6,-0.7,-2.56,07/29,-28.4,-29.3,-33.0,-23.3,-21.3,1.79,0.95,0.84,-0.57,-2.13,-0.18,0.99
45,4933,友輝,51.7,-1.8,-3.36,07/29,-19.0,-29.3,-32.9,-31.5,-23.3,-4.21,0.75,-0.12,-3.73,0.47,0.25,0.37
46,4746,台耀,49.7,-0.8,-1.58,07/29,-34.8,-36.5,-32.5,-39.6,-31.0,1.01,-6.86,-5.33,-2.26,-0.29,-0.18,-4.09
47,1612,宏泰,29.8,-0.7,-2.3,07/29,-28.6,-36.5,-32.0,-33.2,-32.6,-31.1,-9.84,-7.2,0.78,0.19,0.29,-5.48
48,3306,鼎天,42.3,-0.9,-2.08,07/29,-27.7,-39.7,-31.9,-21.5,-24.0,-4.18,-0.45,-1.85,-0.48,-0.21,-0.01,-1.4
49,6691,洋基工程,629.0,-16.0,-2.48,07/29,-13.8,-31.2,-31.7,-29.8,-27.2,-32.4,-7.19,-3.47,-2.99,1.36,,-4.2
50,3622,洋華,51.7,-0.9,-1.71,07/29,-28.4,-36.2,-31.5,-27.8,-14.1,-10.8,-6.06,-6.93,-1.11,-0.28,-0.11,-5.57
51,3041,揚智,20.55,-1.45,-6.59,07/29,-17.0,-28.8,-31.5,-27.0,-21.7,-12.5,1.22,-1.77,-0.48,-0.15,-0.03,-2.04
52,2471,資通,47.6,-0.4,-0.83,07/29,-39.6,-44.9,-31.4,-32.8,-36.7,-21.6,-5.42,-2.35,0.6,0.18,0.03,0.31
53,6165,浪凡,47.8,-0.5,-1.04,07/29,-22.8,-20.8,-31.2,-13.3,-4.73,4.47,6.98,10.9,2.37,1.37,0.62,8.93
54,8390,金益鼎,88.9,-2.7,-2.95,07/29,-34.2,-29.9,-31.1,-26.0,-27.5,-25.5,4.41,2.41,0.86,0.3,0.1,2.06
55,912000,晨訊科-DR,2.57,-0.07,-2.65,07/29,-31.7,-35.9,-31.1,-22.9,4.03,-1.33,-0.94,-0.6,-0.25,-0.07,-0.02,-0.89
56,1313,聯成,10.6,-0.35,-3.2,07/29,-28.3,-30.2,-31.0,-26.7,-15.8,3.44,2.85,-2.25,-1.16,-2.15,-0.58,-1.66
57,00730,富邦臺灣優質高息,26.82,-0.26,-0.96,07/29,19.8,-31.0,-31.0,-23.8,-18.4,-4.77,8.66,7.75,3.27,2.7,,6.44
58,6951,青新-創,70.9,-0.3,-0.42,07/29,-8.69,-34.0,-30.8,-28.5,-8.45,-1.43,-4.78,-0.7,-0.68,,,-0.31
59,1305,華夏,10.95,-0.25,-2.23,07/29,-12.1,-23.4,-30.8,-25.0,-16.6,-10.6,-0.3,-1.28,-0.83,-2.33,-0.79,-0.71
60,4942,嘉彰,34.3,-0.35,-1.01,07/29,-18.3,-34.3,-30.6,-28.4,-24.3,-10.2,-3.62,-2.5,-7.31,-6.19,-0.68,-3.48
61,006207,復華滬深,32.77,0.16,0.49,07/29,-48.0,-37.6,-30.6,-14.2,-16.0,-5.8,2.16,2.98,2.27,-0.53,8.32,2.64
62,6799,來頡,72.2,-5.3,-6.84,07/29,-23.8,-32.0,-30.4,-27.9,-22.8,-3.92,0.04,-0.69,1.04,-0.25,,0.37
63,00994A,主動第一金台股優,13.51,-0.92,-6.38,07/29,-36.6,-38.8,-30.3,-29.1,-16.7,-8.31,-2.18,-1.66,,,,
64,6026,福邦證,13.35,-0.45,-3.26,07/29,-20.0,-32.3,-30.2,-26.8,-16.7,-6.11,-6.05,-3.26,-0.04,-0.82,0.08,-1.41
65,00792B,群益A級公司債,31.66,0.13,0.41,07/29,-41.9,-33.6,-30.0,4.76,2.7,3.33,1.22,-0.01,0.84,65.0,,1.06
66,5410,國眾,35.2,-0.55,-1.54,07/29,-27.3,-29.6,-30.0,-30.4,-18.3,-3.9,3.23,3.05,1.6,1.35,0.34,3.08
67,3419,譁裕,11.95,0.0,0.0,07/29,-27.9,-32.1,-29.9,-30.5,-21.1,-18.2,-3.54,-0.27,-0.18,0.53,-0.15,0.04
68,8131,福懋科,53.6,-4.6,-7.9,07/29,-8.26,-34.7,-29.7,-31.2,-18.0,-4.17,0.04,0.13,0.11,0.1,0.12,0.03
69,6470,宇智,45.65,-1.05,-2.25,07/29,-34.3,-29.8,-29.7,-25.9,-23.6,-11.8,9.87,0.63,-1.51,0.47,0.05,0.35
70,6509,聚和,42.5,-1.6,-3.63,07/29,-13.3,-27.7,-29.5,-27.3,-26.0,-3.31,5.89,1.04,1.83,1.3,0.12,1.4
71,2393,億光,61.2,-2.0,-3.16,07/29,-32.0,-32.0,-28.9,-41.7,-45.9,-25.9,-15.8,-1.99,3.95,-1.51,-0.22,-2.23
72,6153,嘉聯益,14.2,-0.85,-5.65,07/29,-24.6,-28.6,-28.6,-28.6,-26.9,-19.2,-3.1,-0.74,0.71,-0.49,-0.03,-0.74
73,4129,聯合,84.0,-3.5,-4.0,07/29,-32.4,-24.4,-28.6,-21.6,-19.8,-13.4,-20.9,-16.4,-4.8,-1.58,-0.04,-14.0
74,4571,鈞興-KY,144.5,-4.5,-3.02,07/29,-27.4,-30.8,-28.6,-21.9,-15.4,-16.7,3.73,2.19,0.92,-0.28,,2.25
75,6597,立誠,59.5,0.1,0.17,07/29,-33.3,-33.2,-28.5,-25.0,-12.8,-4.3,-0.43,-0.23,-0.89,,,-0.32
76,1536,和大,45.8,-1.85,-3.88,07/29,-33.0,-29.5,-28.4,-22.8,-13.1,3.32,-3.57,-4.03,-1.73,-0.88,-1.44,-2.19
77,4580,捷流閥業,79.9,-0.3,-0.37,07/29,-36.3,-28.6,-28.3,-23.4,-9.44,-1.19,4.85,2.36,1.0,1.09,,3.9
78,5302,太欣,9.89,-0.08,-0.8,07/29,-33.0,-30.3,-28.3,-21.9,-11.4,0.11,1.59,1.59,1.05,0.57,0.14,1.18
79,6641,基士德-KY,17.0,-0.3,-1.73,07/29,-32.4,-27.1,-27.9,-32.7,-9.09,-30.5,-13.5,-9.05,-6.51,-5.7,,-5.53
80,4175,杏一,49.5,-0.6,-1.2,07/29,-4.88,-34.8,-27.8,-25.9,-16.0,-4.49,-3.18,-1.36,-1.29,0.35,-0.19,-1.01
81,8942,森鉅,36.0,-0.8,-2.17,07/29,-19.0,-22.4,-27.8,-30.7,-21.2,-15.4,2.23,0.7,0.32,0.1,-0.02,0.17
82,00947,台新臺灣IC設計,28.33,-2.22,-7.27,07/29,-21.5,-29.0,-27.6,-24.6,-10.4,-7.39,-4.84,-0.17,1.18,,,-0.22
83,3530,晶相光,51.7,-1.5,-2.82,07/29,-27.3,-28.3,-27.4,-25.7,-30.0,-18.6,-1.28,1.64,0.31,0.4,,1.51
84,6944,兆聯實業,687.0,-28.0,-3.92,07/29,-18.7,-31.3,-27.3,-29.3,-17.2,-9.45,1.89,0.64,0.19,,,0.95
85,6542,隆中,47.9,0.2,0.42,07/29,-22.2,-23.5,-27.3,-21.9,-13.2,-9.44,-2.03,-12.3,-9.31,-5.39,,-10.4
86,2250,IKKA-KY,56.3,-2.8,-4.74,07/29,-9.81,-28.3,-27.2,-24.2,-12.0,-5.29,-4.54,-1.74,-0.26,-0.3,,-0.53
87,3520,華盈,16.3,-0.3,-1.81,07/29,-36.6,-21.4,-27.1,-13.7,-2.86,1.47,-0.19,-1.41,-0.23,0.08,-0.08,-1.05
88,6126,信音,29.0,-0.4,-1.36,07/29,-22.6,-32.1,-27.0,-25.2,-19.6,-12.3,0.53,0.68,0.18,-0.35,0.04,-0.21
89,5211,蒙恬,18.45,-0.55,-2.89,07/29,-34.6,-25.0,-26.9,-9.7,-1.78,-0.75,-0.76,-0.55,0.0,-0.29,-0.28,-0.49
90,2392,正崴,33.6,-1.15,-3.31,07/29,-36.1,-23.6,-26.8,-22.5,-20.5,-15.4,3.53,0.72,-1.13,-0.86,-0.29,0.45
91,1586,和勤,18.0,-0.05,-0.28,07/29,-36.8,-26.1,-26.8,-8.01,2.58,2.59,0.48,0.29,-0.73,-0.66,-0.25,-0.03
92,5457,宣德,28.65,-0.8,-2.72,07/29,-21.8,-25.2,-26.6,-26.6,-25.0,-19.1,-10.2,-4.57,-4.34,-0.54,0.03,-5.66
93,00935,野村臺灣新科技50,47.62,-3.08,-6.07,07/29,-17.1,-29.3,-26.5,-21.4,-15.6,-10.5,-6.48,-3.56,-1.91,,,-3.38
94,1623,大東電,209.0,-9.0,-4.13,07/29,-37.3,-24.1,-26.4,-22.8,-24.0,10.1,4.9,2.05,,,,
95,6756,威鋒電子,86.3,-3.4,-3.79,07/29,-8.32,-21.7,-26.4,-11.8,-12.5,-3.53,-1.27,-1.74,-1.57,-0.86,,-0.58
96,6474,華豫寧,36.25,-0.4,-1.09,07/29,-11.7,-26.4,-26.3,-24.4,-8.26,-0.1,0.48,0.41,,,,0.91
97,8081,致新,241.5,-5.5,-2.23,07/29,-5.96,-19.6,-26.0,-25.6,-3.82,-2.09,-4.5,-3.96,-2.98,-1.14,-0.32,-2.36
98,1308,亞聚,12.65,-0.05,-0.39,07/29,-8.73,-20.8,-25.9,-26.9,-11.9,-2.11,2.78,-1.65,-1.01,-1.55,-0.29,-1.11
99,3060,銘異,26.15,-0.65,-2.43,07/29,-27.7,-27.7,-25.7,-22.2,-19.3,-8.99,3.19,1.65,0.26,0.26,0.01,1.12
100,6922,宸曜,168.0,-5.5,-3.17,07/29,-33.7,-29.5,-25.7,-10.0,6.69,5.5,0.78,0.95,0.45,,,0.68
101,5222,全訊,104.0,-6.0,-5.45,07/29,-7.01,-21.8,-25.7,-25.7,-17.6,0.98,-4.7,-1.7,-0.99,-0.83,,-0.72
102,1304,台聚,11.3,-0.1,-0.88,07/29,-5.5,-18.7,-25.6,-26.5,-15.2,-4.98,2.18,-1.15,-1.18,-2.62,0.14,-0.64
103,3356,奇偶,54.5,-1.8,-3.2,07/29,-19.4,-31.4,-25.2,-23.1,-24.1,-0.73,2.58,2.49,3.18,0.34,-0.04,3.4
104,2449,京元電子,212.5,-23.5,-9.96,07/29,-20.6,-31.1,-25.1,-25.2,-18.4,-8.77,1.17,-0.85,0.84,-0.72,-0.58,-0.83
105,4554,橙的,29.6,-0.5,-1.66,07/29,-10.2,-22.7,-25.1,-22.9,-8.92,0.51,-0.71,-0.65,-1.95,-0.29,,-0.95
106,3006,晶豪科,172.0,-19.0,-9.95,07/29,-16.9,-31.3,-25.0,-19.3,-9.41,0.29,2.24,1.0,1.61,1.07,0.33,0.88
107,3011,今皓,11.55,-0.3,-2.53,07/29,-22.0,-30.1,-24.9,-26.2,-25.9,-17.6,0.81,-0.02,-0.5,-0.5,-0.02,-0.72
108,6496,科懋,24.25,-0.1,-0.41,07/29,-38.5,-26.8,-24.9,-22.7,-8.61,-5.66,-0.6,-0.53,-1.05,-0.6,0.02,0.12
109,6203,海韻電,64.5,-1.1,-1.68,07/29,-37.9,-34.9,-24.9,-17.7,-10.7,-5.76,-4.34,-5.28,-3.04,-0.88,-0.26,-5.3
110,00891,中信關鍵半導體,30.16,-1.81,-5.66,07/29,-24.8,-25.9,-24.8,-24.1,-19.2,-10.2,1.72,2.05,2.06,1.64,,1.54
111,5481,新華,20.3,-0.6,-2.87,07/29,-27.7,-27.7,-24.8,-24.6,-5.76,4.31,-1.81,-3.73,-2.42,-0.34,0.67,-2.36
112,3380,明泰,27.05,-1.3,-4.59,07/29,-25.2,-32.8,-24.8,-25.9,-26.2,-12.8,-5.31,-1.84,-1.9,-2.01,-0.61,-0.76
113,8076,伍豐,22.3,-0.35,-1.55,07/29,-30.2,-22.7,-24.6,-20.0,-16.8,-3.74,-1.56,-2.32,-1.65,-0.38,-0.08,-1.62
114,6129,普誠,13.6,-0.45,-3.2,07/29,0.27,-15.2,-24.6,-26.8,-23.4,-5.94,-0.97,0.58,0.85,1.18,-0.18,0.74
115,6796,晉弘,56.0,-0.9,-1.58,07/29,-31.3,-27.7,-24.5,-15.1,-3.08,-5.71,0.25,2.61,0.41,-0.39,,0.19
116,1532,勤美,22.4,-0.15,-0.67,07/29,-19.0,-9.97,-24.4,-20.4,-10.5,0.69,-4.17,-9.55,1.15,-1.51,-1.07,-10.9
117,00944,野村趨勢動能高息,19.2,-0.57,-2.88,07/29,-36.0,-31.1,-24.2,-19.5,-18.7,-3.86,-0.26,2.46,3.65,,,3.71
118,1605,華新,29.35,-1.25,-4.08,07/29,-18.8,-26.4,-24.2,-19.1,-13.4,-12.6,1.28,1.42,0.06,-0.84,-0.73,2.31
119,6269,台郡,49.0,-2.3,-4.48,07/29,-23.3,-24.2,-24.1,-24.7,-23.0,-24.2,-5.22,-3.51,-1.49,-2.6,-0.78,-3.07
120,1560,中砂,594.0,-41.0,-6.46,07/29,-18.0,-24.5,-24.0,-19.2,-10.6,-6.39,1.18,6.23,3.8,1.95,0.57,5.12
121,5364,力麗店,8.5,-0.05,-0.58,07/29,-17.1,-17.2,-24.0,-23.3,-5.13,2.19,1.1,0.46,0.5,0.27,0.22,0.65
122,2387,精元,37.6,-0.25,-0.66,07/29,-27.9,-26.5,-24.0,-24.6,-18.2,-9.52,3.69,-2.98,-7.56,-0.68,-0.23,-3.28
123,6179,亞通,23.1,-0.9,-3.75,07/29,-25.8,-25.1,-24.0,-16.7,-8.78,-3.6,1.39,-0.18,-0.41,0.1,0.04,-0.48
124,6005,群益證,32.85,-0.85,-2.52,07/29,-18.8,-35.8,-23.8,-8.36,7.52,0.19,10.6,-0.19,3.24,0.26,0.36,3.64
125,00762,元大全球AI,100.8,-2.7,-2.61,07/29,0.28,-32.0,-23.8,-22.4,-17.3,-3.76,3.7,8.53,5.38,3.55,,9.18
126,5548,安倉,20.4,-0.3,-1.45,07/29,-26.6,-27.5,-23.8,-16.7,-3.89,-2.44,-2.87,-0.34,-0.46,,,-0.87
127,3046,建碁,51.2,-1.7,-3.21,07/29,-15.4,-24.0,-23.7,-12.6,1.23,6.05,1.93,0.45,2.15,0.48,0.02,0.76
128,4572,駐龍,139.0,-1.5,-1.07,07/29,-8.12,-24.6,-23.7,-24.6,-12.8,7.46,10.7,9.21,-4.53,-1.18,,4.4
129,2482,連宇,16.25,-0.9,-5.25,07/29,-13.0,-23.6,-23.7,-24.0,-8.48,0.89,0.94,0.2,0.21,0.51,-0.03,1.33
130,2855,統一證,40.8,-1.4,-3.32,07/29,-5.86,-23.5,-23.4,-24.4,-13.9,-10.8,-17.2,-7.29,-1.7,-1.32,-0.56,-4.38
131,2385,群光,101.5,-1.5,-1.46,07/29,-31.6,-29.8,-23.3,-6.7,18.8,17.7,4.05,1.65,1.99,-3.38,-3.27,2.83
132,6695,芯鼎,46.75,-2.35,-4.79,07/29,-16.8,-22.2,-23.2,-24.5,-16.9,-14.6,1.28,1.38,0.84,0.02,,1.49
133,00701,國泰股利精選30,36.92,-0.64,-1.7,07/29,-0.43,-27.0,-23.2,-20.8,-25.9,-11.8,4.84,6.98,3.86,2.92,,8.44
134,6967,汎瑋材料,68.5,0.7,1.03,07/29,-11.0,-22.1,-23.2,-16.5,-8.79,-5.85,-2.44,-0.56,-0.23,,,0.85
135,2301,光寶科,185.0,-9.0,-4.64,07/29,-7.72,-23.4,-22.9,-11.5,-5.65,2.62,4.96,4.99,3.07,0.38,-1.18,4.91
136,0050,元大台灣50,93.7,-3.45,-3.55,07/29,-19.2,-24.9,-22.9,-24.1,-25.7,-22.5,-19.8,-19.7,-20.5,-18.9,-15.0,-19.5
137,6465,威潤,46.2,-1.5,-3.14,07/29,-13.2,-23.0,-22.9,-0.45,-1.83,-6.47,0.77,0.66,0.68,0.52,0.2,0.54
138,6680,鑫創電子,55.1,0.1,0.18,07/29,-96.7,-36.8,-22.8,-19.7,-2.11,-2.25,-0.62,0.22,-1.1,-0.3,,-1.04
139,3311,閎暉,32.15,-1.45,-4.32,07/29,-18.2,-24.7,-22.7,-19.7,-7.79,-1.86,2.29,2.1,0.48,0.34,0.04,2.3
140,5521,工信,9.78,-0.12,-1.21,07/29,-34.0,-30.4,-22.6,-16.5,-13.2,-4.2,-4.19,-4.39,0.11,0.15,0.03,-4.54
141,2911,麗嬰房,6.74,-0.15,-2.18,07/29,-6.23,-17.9,-22.6,-15.7,-14.0,-7.18,-0.17,-1.71,-1.67,-1.0,-1.01,-1.68
142,4142,國光生,16.6,-0.15,-0.9,07/29,-18.0,-23.3,-22.5,-30.6,-24.8,-7.25,-5.81,-4.26,0.18,-1.01,0.0,-1.96
143,4207,環泰,19.6,-0.1,-0.51,07/29,-29.0,-25.5,-22.5,-18.5,-0.08,-0.21,5.13,0.03,2.24,-1.08,0.18,-0.94
144,3528,安馳,78.5,-2.3,-2.85,07/29,-20.9,-24.9,-22.4,-22.3,-11.4,-10.4,1.24,1.94,0.5,0.19,0.16,2.95
145,5351,鈺創,70.1,-5.2,-6.91,07/29,-2.22,-21.7,-22.4,-16.3,-16.0,-2.46,0.41,0.06,0.69,0.43,0.03,0.35
146,8455,大拓-KY,23.5,-2.05,-8.02,07/29,-24.6,-20.4,-22.4,-16.6,-4.69,0.85,0.17,0.12,0.09,0.03,-0.01,0.02
147,2032,新鋼,15.3,-0.3,-1.92,07/29,-3.12,-25.1,-22.4,-20.5,-16.0,-13.1,6.16,2.12,0.96,0.73,0.14,2.08
148,3527,聚積,48.3,-3.2,-6.21,07/29,-16.9,-23.6,-22.3,-18.2,-25.8,-12.8,1.29,1.56,0.65,0.48,0.01,1.67
149,00850,元大臺灣ESG永續,78.75,-3.6,-4.37,07/29,-25.4,-26.3,-22.3,-17.3,-14.4,-12.1,-3.98,-1.07,0.91,0.03,,0.23
150,6506,雙邦,16.15,-0.45,-2.71,07/29,-17.1,-23.0,-22.2,-20.8,-11.2,-2.54,1.01,0.89,0.2,-0.13,0.06,0.85
151,00403A,主動統一升級50,8.46,-0.54,-6.0,07/29,-18.7,-25.2,-22.2,-19.1,-16.8,-10.8,,,,,,
152,1710,東聯,13.15,-0.65,-4.71,07/29,-35.0,-19.6,-22.0,-19.6,-11.1,-0.6,0.81,-0.64,-0.56,-2.58,0.05,-0.7
153,006204,永豐臺灣加權,198.65,-11.25,-5.36,07/29,-62.3,-59.2,-21.9,-23.0,-8.96,-4.53,0.38,0.18,0.32,-0.35,0.97,0.17
154,1593,祺驊,29.75,-0.05,-0.17,07/29,-16.9,-18.0,-21.8,-15.8,-10.6,-2.39,-0.74,-0.45,-0.5,-0.37,-0.15,-0.43
155,6016,康和證,19.4,-0.6,-3.0,07/29,-12.7,-18.8,-21.8,-20.8,-14.7,-12.8,-7.71,-2.54,-0.42,-1.42,-0.38,-1.36
156,00993A,主動安聯台灣,10.69,-0.72,-6.31,07/29,-29.4,-23.4,-21.6,-20.1,-7.85,-1.7,7.58,,,,,
157,6024,群益期,63.1,-0.7,-1.1,07/29,-1.9,-24.0,-21.5,-15.9,-7.78,-1.44,6.73,6.91,5.57,2.85,0.9,7.11
158,00986B,FT金融債10+,9.85,0.02,0.2,07/29,-100.0,-24.2,-21.5,-45.3,-16.7,-11.1,27.9,44.6,,,,48.2
159,6913,鴻呈,115.5,-3.5,-2.94,07/29,-26.2,-22.0,-21.5,-22.1,-4.42,-4.22,0.54,0.91,0.31,,,1.49
160,009803,玉山市值動能50,18.8,-0.7,-3.59,07/29,-18.1,-23.4,-21.5,-19.9,-12.8,-11.2,-3.92,-2.13,-1.18,,,-1.74
161,00999A,主動野村臺灣高息,9.42,-0.43,-4.37,07/29,-20.0,-25.2,-21.4,-15.1,-9.91,-0.86,,,,,,
162,3712,永崴投控,17.0,0.0,0.0,07/29,-18.1,-29.2,-21.4,-5.94,3.76,-5.23,2.55,0.8,-1.31,-0.23,,0.24
163,2453,凌群,50.4,-0.1,-0.2,07/29,-24.2,-26.6,-21.3,-21.1,-10.9,-7.71,0.7,0.86,-1.46,-0.06,0.05,-0.32
