排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
645,6426,統新,市,173.5,15.5,9.81,547,08/04,-44,0,6,-38,3.76,9.8,－・＋
646,1813,寶利徠,櫃,11.5,-0.15,-1.29,7,08/04,-1,0,0,-1,4.52,9.7,－・・
647,2845,遠東銀,市,13.3,-0.05,-0.37,5373,08/04,-975,1,-361,-1335,470.0,9.6,－＋－
648,2889,國票金,市,15.4,-0.15,-0.96,8143,08/04,-4914,0,-351,-5265,351.0,9.6,－・－
649,6799,來頡,市,79.1,1.3,1.67,215,08/04,-1,0,-4,-5,4.21,9.6,－・－
650,2731,雄獅,市,146.0,-0.5,-0.34,397,08/04,-179,0,-24,-203,9.0,9.6,－・－
651,1806,冠軍,市,8.0,-0.03,-0.37,155,08/04,-37,0,-25,-62,37.6,9.6,－・－
652,2476,鉅祥,市,119.0,0.0,0.0,1110,08/04,-217,68,39,-110,21.0,9.6,－＋＋
653,8064,東捷,櫃,104.0,6.4,6.56,2926,08/04,238,-193,41,86,17.8,9.6,＋－＋
654,4905,台聯電,櫃,65.3,0.6,0.93,5,08/04,1,0,0,1,2.81,9.6,＋・・
655,6245,立端,櫃,78.2,0.9,1.16,340,08/04,95,0,0,95,14.1,9.6,＋・＋
656,3062,建漢,市,20.15,0.15,0.75,1661,08/04,316,0,-19,298,31.7,9.6,＋・－
657,5534,長虹,市,77.5,-0.1,-0.13,690,08/04,-386,100,-27,-313,30.2,9.6,－＋－
658,4908,前鼎,櫃,150.5,9.5,6.74,2802,08/04,-314,0,37,-277,7.48,9.6,－・＋
659,1708,東鹼,市,49.7,1.1,2.26,3317,08/04,307,4,-6,306,23.7,9.5,＋＋－
660,3015,全漢,市,56.3,2.2,4.07,942,08/04,415,3,-12,407,17.9,9.5,＋＋－
661,2451,創見,市,284.5,3.5,1.25,9541,08/04,1172,-138,2,1036,41.1,9.5,＋－＋
662,2812,台中銀,市,18.9,-0.1,-0.53,41665,08/04,-29220,2619,-1614,-28215,573.0,9.5,－＋－
663,6546,正基,櫃,56.7,1.1,1.98,206,08/04,24,0,2,26,6.34,9.5,＋・＋
664,4743,合一,櫃,47.45,2.0,4.4,2205,08/04,341,0,12,353,45.5,9.5,＋・＋
665,3546,宇峻,櫃,74.5,0.9,1.22,125,08/04,18,0,2,20,5.81,9.5,＋・＋
666,2105,正新,市,30.45,0.15,0.5,5090,08/04,-505,-210,-299,-1014,306.0,9.4,－－－
667,3402,漢科,櫃,130.5,-1.5,-1.14,720,08/04,-38,0,-6,-44,6.9,9.4,－・－
668,6668,中揚光,市,35.35,0.35,1.0,508,08/04,28,0,-7,21,10.1,9.4,＋・－
669,8210,勤誠,市,1150.0,55.0,5.02,1523,08/04,-68,15,3,-50,11.8,9.4,－＋＋
670,1909,榮成,市,10.1,0.05,0.5,3688,08/04,1660,0,-105,1555,124.0,9.4,＋・－
671,2493,揚博,市,220.0,20.0,10.0,4958,08/04,-801,9,31,-761,11.9,9.4,－＋＋
672,1319,東陽,市,72.0,0.6,0.84,1103,08/04,-21,-5,-25,-51,55.2,9.3,－－－
673,8163,達方,市,32.1,1.3,4.22,1282,08/04,139,0,143,282,26.1,9.3,＋・＋
674,2617,台航,市,28.4,-0.15,-0.53,624,08/04,-246,0,-25,-271,38.9,9.3,－・－
675,2387,精元,市,37.5,-0.25,-0.66,429,08/04,-115,-4,-28,-147,18.2,9.3,－－－
676,2329,華泰,市,43.25,0.9,2.13,2655,08/04,493,0,-57,436,61.1,9.3,＋・－
677,00634R,富邦上証反1,市,3.12,-0.01,-0.32,614,08/04,199,0,-187,12,4.36,9.2,＋・－
678,8027,鈦昇,櫃,175.5,9.5,5.72,3295,08/04,234,0,-43,191,10.2,9.2,＋・－
679,3716,中化控股,市,32.25,-0.15,-0.46,140,08/04,-79,0,-13,-92,13.8,9.2,－・－
680,6727,亞泰金屬,櫃,370.0,33.5,9.96,269,08/04,51,0,1,52,2.48,9.2,＋・＋
681,2851,中再保,市,34.7,-0.1,-0.29,1016,08/04,-256,0,-34,-289,73.6,9.2,－・－
682,9960,邁達康,櫃,32.5,-0.55,-1.66,13,08/04,-1,0,0,-1,3.08,9.2,－・・
683,5234,達興材料,市,320.5,-4.5,-1.38,207,08/04,-59,0,-7,-65,9.41,9.2,－・－
684,2332,友訊,市,23.85,1.65,7.43,69942,08/04,11921,0,633,12554,54.8,9.1,＋・＋
685,6226,光鼎,市,22.0,0.45,2.09,25383,08/04,-882,2,-150,-1030,10.5,9.1,－＋－
686,3289,宜特,櫃,145.0,3.5,2.47,823,08/04,100,2,34,136,7.88,9.1,＋＋＋
687,4768,晶呈科技,櫃,290.5,13.0,4.68,426,08/04,118,0,2,120,4.31,9.1,＋・＋
688,1723,中碳,市,83.3,-0.2,-0.24,419,08/04,15,0,-25,-11,21.4,9.0,＋・－
689,4542,科嶠,櫃,279.0,25.0,9.84,1235,08/04,-225,0,3,-222,3.13,9.0,－・＋
690,3693,營邦,櫃,498.5,26.5,5.61,596,08/04,38,1,31,69,3.87,9.0,＋＋＋
691,6156,松上,櫃,21.95,0.65,3.05,850,08/04,-70,0,0,-70,9.7,9.0,－・＋
692,2498,宏達電,市,40.1,0.2,0.5,4229,08/04,-934,0,-125,-1059,75.1,9.0,－・－
693,5324,士開,櫃,12.25,0.15,1.24,448,08/04,221,0,0,221,20.3,9.0,＋・＋
694,3617,碩天,市,221.0,2.0,0.91,323,08/04,67,0,-4,63,8.48,9.0,＋・－
695,7795,長廣,市,418.0,32.5,8.43,1232,08/04,-318,0,14,-303,7.04,8.9,－・＋
696,4906,正文,市,34.25,1.3,3.95,3351,08/04,588,0,52,640,38.8,8.9,＋・＋
697,6120,達運,市,13.4,0.6,4.69,2708,08/04,1113,0,-36,1077,53.4,8.9,＋・－
698,8111,立碁,櫃,65.5,3.6,5.82,20164,08/04,-1231,0,168,-1063,9.73,8.9,－・＋
699,2461,光群雷,市,16.85,0.65,4.01,992,08/04,283,0,-14,269,15.5,8.8,＋・－
700,6909,創控,市,40.2,0.15,0.37,288,08/04,48,0,-1,47,5.94,8.8,＋・－
701,8271,宇瞻,市,224.0,4.5,2.05,7506,08/04,1469,89,45,1602,11.4,8.8,＋＋＋
702,1737,臺鹽,市,32.05,-0.2,-0.62,145,08/04,-66,0,11,-55,17.6,8.8,－・＋
703,2897,王道銀行,市,10.2,0.0,0.0,4000,08/04,768,-1334,-253,-819,247.0,8.8,＋－－
704,1229,聯華,市,40.1,-0.1,-0.25,2732,08/04,-371,-317,-214,-901,161.0,8.8,－－－
705,7788,松川精密,市,203.5,11.0,5.71,938,08/04,29,0,67,96,7.02,8.8,＋・＋
706,1597,直得,市,131.0,6.0,4.8,1348,08/04,-33,0,35,3,7.83,8.8,－・＋
707,1722,台肥,市,45.1,-0.4,-0.88,3697,08/04,-2334,0,-129,-2463,86.0,8.8,－・－
708,5269,祥碩,市,1360.0,20.0,1.49,568,08/04,90,1,4,94,6.51,8.8,＋＋＋
709,5469,瀚宇博,市,68.2,0.8,1.19,1548,08/04,156,0,-41,115,42.7,8.8,＋・－
710,2328,廣宇,市,42.85,0.15,0.35,1256,08/04,-1,0,-104,-105,45.4,8.8,－・－
711,1437,勤益控,市,30.85,-0.4,-1.28,329,08/04,-114,0,-14,-128,17.6,8.7,－・－
712,2106,建大,市,18.25,0.05,0.27,1183,08/04,-589,0,-86,-675,83.2,8.7,－・－
713,3294,英濟,櫃,30.3,0.8,2.71,297,08/04,32,0,-1,31,11.5,8.7,＋・－
714,2340,台亞,市,31.7,2.3,7.82,4177,08/04,816,0,71,886,38.1,8.7,＋・＋
715,4746,台耀,市,52.4,0.5,0.96,536,08/04,189,0,94,283,10.5,8.7,＋・＋
716,6830,汎銓,市,403.0,22.5,5.91,3022,08/04,-447,0,26,-421,4.65,8.7,－・＋
717,00666R,富邦恒生國企反1,市,8.95,0.08,0.9,253,08/04,0,0,-225,-225,1.27,8.7,・・－
718,1702,南僑,市,33.55,0.35,1.05,278,08/04,132,0,-45,87,25.5,8.7,＋・－
719,3679,新至陞,市,108.5,-0.5,-0.46,50,08/04,12,0,-6,6,5.42,8.6,＋－－
720,8940,新天地,市,15.35,-0.05,-0.32,111,08/04,-10,0,0,-10,5.79,8.6,－・・
721,1217,愛之味,市,9.79,-0.06,-0.61,839,08/04,-18,0,-121,-139,42.3,8.6,－・－
722,4760,勤凱,櫃,237.5,17.5,7.95,384,08/04,-10,0,30,19,2.76,8.6,－・＋
723,4126,太醫,櫃,75.6,0.0,0.0,12,08/04,-1,0,0,-1,6.19,8.5,－・・
724,3551,世禾,櫃,175.0,-1.5,-0.85,1158,08/04,641,0,0,641,5.29,8.5,＋・－
725,3265,台星科,櫃,155.5,3.0,1.97,655,08/04,-8,0,-1,-10,11.6,8.5,－・－
726,4147,中裕,櫃,57.6,0.7,1.23,441,08/04,36,0,-26,10,23.2,8.5,＋・－
727,3038,全台,市,20.85,-0.05,-0.24,117,08/04,2,0,-32,-30,13.4,8.5,＋・－
728,6153,嘉聯益,市,15.5,0.7,4.73,3465,08/04,263,0,-41,222,54.0,8.5,＋・－
729,1604,聲寶,市,23.05,-0.3,-1.28,291,08/04,-126,0,-31,-157,32.5,8.5,－・－
730,2483,百容,市,39.6,1.6,4.21,238,08/04,-3,0,-6,-9,9.12,8.4,－・－
731,910322,康師傅-DR,市,24.15,-0.05,-0.21,12,08/04,9,0,0,9,1.81,8.4,＋・・
732,3356,奇偶,市,57.6,-0.8,-1.37,369,08/04,-153,0,-4,-158,6.79,8.4,－・－
733,8068,全達,櫃,17.6,0.3,1.73,73,08/04,17,0,0,17,6.81,8.4,＋・＋
734,2312,金寶,市,32.3,0.55,1.73,13600,08/04,1745,0,51,1796,127.0,8.4,＋・＋
735,1442,名軒,市,29.05,-0.1,-0.34,244,08/04,-62,0,-14,-76,30.8,8.4,－・－
736,3048,益登,市,55.8,5.0,9.84,16234,08/04,-3337,0,46,-3291,22.7,8.4,－・＋
737,3266,昇陽,市,13.65,-0.3,-2.15,103,08/04,-5,0,-11,-16,29.6,8.4,－・－
738,5315,光聯,櫃,19.4,0.25,1.31,217,08/04,-35,0,0,-35,8.93,8.4,－・・
739,6613,朋億*,櫃,283.5,3.0,1.07,265,08/04,-31,0,-1,-32,6.53,8.4,－・－
740,8067,志旭,櫃,13.6,0.1,0.74,14,08/04,0,0,0,0,1.73,8.4,・・・
741,00910,第一金太空衛星,市,59.0,3.05,5.45,1207,08/04,92,0,358,451,10.6,8.3,＋・＋
742,6785,昱展新藥,櫃,97.7,1.2,1.24,34,08/04,10,0,0,10,5.57,8.3,＋・－
743,2464,盟立,市,162.0,14.5,9.83,14109,08/04,781,344,242,1367,18.0,8.3,＋＋＋
744,5285,界霖,市,75.3,1.8,2.45,526,08/04,82,0,-7,75,8.49,8.3,＋・－
745,2607,榮運,市,46.95,-0.2,-0.42,400,08/04,-116,0,-43,-159,44.3,8.3,－・－
746,2031,新光鋼,市,39.05,0.75,1.96,1145,08/04,303,-12,-24,267,26.5,8.2,＋－－
747,7402,邑錡,櫃,102.0,1.0,0.99,553,08/04,-105,0,0,-105,2.9,8.2,－・－
748,8926,台汽電,市,62.6,0.8,1.29,3548,08/04,-1064,0,-102,-1166,68.3,8.2,－・－
749,3059,華晶科,市,38.95,0.6,1.56,1623,08/04,300,0,-44,256,25.3,8.2,＋・－
750,2233,宇隆,市,204.0,10.5,5.43,674,08/04,-11,0,10,-1,4.93,8.2,－・＋
751,1210,大成,市,55.5,-0.5,-0.89,4171,08/04,-1142,0,-280,-1422,73.2,8.2,－・－
752,5211,蒙恬,櫃,19.6,0.3,1.55,11,08/04,1,0,0,1,2.61,8.2,＋・－
753,6492,生華科,櫃,41.1,2.15,5.52,369,08/04,130,0,0,130,7.34,8.2,＋・－
754,3550,聯穎,市,21.85,0.95,4.55,1122,08/04,-195,2,-8,-201,8.75,8.1,－＋－
755,3484,崧騰,櫃,51.2,4.3,9.17,1851,08/04,228,0,0,228,6.4,8.1,＋・－
756,2542,興富發,市,44.15,0.3,0.68,7108,08/04,-1330,62,1683,415,175.0,8.1,－＋＋
757,2836,高雄銀,市,11.9,-0.05,-0.42,3453,08/04,-1469,0,-163,-1632,149.0,8.1,－・－
758,00674R,期元大S&P黃金反1,市,30.28,-0.09,-0.3,27,08/04,1,0,2,3,1.25,8.1,＋・＋
759,2903,遠百,市,22.1,-0.25,-1.12,2220,08/04,-960,0,-21,-981,115.0,8.1,－・－
760,3232,昱捷,櫃,19.75,0.15,0.77,11,08/04,3,0,-1,2,3.76,8.1,＋・－
761,3706,神達,市,91.3,1.8,2.01,14278,08/04,7228,-21,58,7266,107.0,8.1,＋－＋
762,00995A,主動中信台灣卓越,市,16.02,0.23,1.46,3845,08/04,739,0,281,1020,26.0,8.1,＋・＋
763,8054,安國,櫃,81.1,1.7,2.14,735,08/04,188,0,-2,186,8.49,8.0,＋・－
764,3515,華擎,市,198.5,1.0,0.51,273,08/04,-27,0,-7,-34,9.9,8.0,－・－
765,1434,福懋,市,17.35,0.25,1.46,2614,08/04,480,0,-132,348,135.0,8.0,＋・－
766,3465,進泰電子,櫃,30.5,0.3,0.99,20,08/04,-1,0,0,-1,3.39,8.0,－・・
767,00661,元大日經225,市,82.35,-0.15,-0.18,36,08/04,2,0,5,7,1.87,8.0,＋・＋
768,3323,加百裕,櫃,28.95,0.45,1.58,457,08/04,21,0,1,22,7.93,8.0,＋・＋
769,6664,群翊,櫃,340.0,5.5,1.64,197,08/04,43,0,4,47,4.85,8.0,＋＋＋
770,2206,三陽工業,市,60.1,-3.9,-6.09,2264,08/04,-170,-324,-61,-555,61.5,7.9,－－－
771,2352,佳世達,市,28.9,0.45,1.58,3723,08/04,1134,0,-76,1058,126.0,7.9,＋・－
772,2367,燿華,市,40.45,2.45,6.45,7637,08/04,402,0,-49,353,56.0,7.9,＋・－
773,00994A,主動第一金台股優,市,15.8,0.23,1.48,3004,08/04,-113,0,218,105,24.2,7.9,－・＋
774,6530,創威,櫃,74.7,4.8,6.87,925,08/04,91,0,0,91,2.65,7.9,＋・－
775,2008,高興昌,市,30.55,-0.45,-1.45,74,08/04,8,0,-11,-3,15.0,7.8,＋・－
776,2010,春源,市,20.9,-0.2,-0.95,1005,08/04,-541,0,-83,-624,50.8,7.8,－・－
777,3479,安勤,櫃,133.5,0.0,0.0,1037,08/04,51,0,-9,42,5.69,7.8,＋・－
778,8048,德勝,櫃,54.0,3.3,6.51,617,08/04,-36,0,1,-35,4.51,7.8,－・＋
779,8043,蜜望實,櫃,137.5,-1.5,-1.08,8587,08/04,-875,0,-34,-909,6.25,7.8,－・－
780,6127,九豪,櫃,48.9,0.65,1.35,4497,08/04,589,0,43,631,8.43,7.8,＋・＋
781,6284,佳邦,櫃,77.1,1.1,1.45,1195,08/04,27,0,19,46,11.6,7.8,＋・＋
782,1718,中纖,市,9.99,0.39,4.06,70750,08/04,-25033,20,-195,-25208,131.0,7.8,－＋－
783,8240,華宏,櫃,40.95,1.4,3.54,166,08/04,55,0,1,56,7.79,7.8,＋・＋
784,9938,百和,市,42.7,-0.2,-0.47,2279,08/04,-320,-801,-326,-1447,23.2,7.8,－－－
785,9945,潤泰新,市,26.7,-0.25,-0.93,6793,08/04,-2667,0,-295,-2962,221.0,7.8,－・－
786,4771,望隼,市,187.5,1.0,0.54,81,08/04,3,0,-4,-1,4.55,7.8,＋・－
787,1565,精華,櫃,92.6,0.6,0.65,110,08/04,31,0,0,31,3.9,7.7,＋・－
788,6425,易發,櫃,55.8,2.5,4.69,230,08/04,-64,0,1,-63,3.91,7.7,－・＋
789,1709,和益,市,25.2,2.25,9.8,3901,08/04,-26,0,-31,-57,36.7,7.7,－・－
790,6657,華安,市,30.65,0.25,0.82,70,08/04,32,0,0,32,6.82,7.7,＋・・
791,4107,邦特,櫃,114.0,0.0,0.0,21,08/04,-2,0,-9,-11,5.32,7.7,－・－
792,6706,惠特,市,106.0,7.7,7.83,1915,08/04,58,0,26,84,6.02,7.7,＋・＋
793,5312,寶島科,櫃,89.0,0.5,0.56,44,08/04,8,0,0,8,4.59,7.6,＋・－
794,4933,友輝,櫃,56.1,-0.4,-0.71,64,08/04,-16,0,0,-16,6.3,7.6,－・＋
795,3218,大學光,櫃,136.0,3.0,2.26,271,08/04,145,-1,-5,139,6.46,7.6,＋－－
796,1595,川寶,櫃,60.5,5.5,10.0,180,08/04,-15,0,1,-14,4.1,7.6,－・＋
797,2495,普安,市,37.5,2.2,6.23,2476,08/04,381,0,34,415,20.7,7.6,＋・＋
798,2515,中工,市,12.0,-0.05,-0.41,5762,08/04,-2816,0,-270,-3086,122.0,7.6,－・－
799,6189,豐藝,市,47.9,0.7,1.48,439,08/04,246,-5,-14,227,19.9,7.5,＋－－
800,6469,大樹,櫃,72.3,2.3,3.29,568,08/04,-10,0,-5,-16,11.3,7.5,－・－
801,4721,美琪瑪,櫃,70.4,0.2,0.28,348,08/04,-36,0,-2,-38,5.64,7.5,－・－
802,6782,視陽,市,190.0,1.0,0.53,160,08/04,-1,0,-8,-10,4.73,7.5,－・－
803,2420,新巨,市,54.3,-0.1,-0.18,436,08/04,20,0,-12,8,11.4,7.5,＋・－
804,5201,凱衛,櫃,26.7,-0.1,-0.37,13,08/04,2,0,0,2,2.89,7.5,＋・・
805,4927,泰鼎-KY,市,30.45,0.2,0.66,3429,08/04,1095,0,-16,1079,19.8,7.5,＋・－
806,6906,現觀科,市,68.7,0.1,0.15,47,08/04,19,0,-1,18,2.5,7.5,＋・－
807,4174,浩鼎,櫃,26.15,-0.7,-2.61,367,08/04,-109,0,0,-109,9.8,7.4,－・－
808,6265,方土昶,櫃,49.3,4.45,9.92,3887,08/04,784,0,-7,777,8.8,7.4,＋・－
809,00981A,主動統一台股增長,市,27.58,0.47,1.73,273265,08/04,27295,500,54839,82633,827.0,7.4,＋＋＋
810,2855,統一證,市,44.75,0.6,1.36,4255,08/04,421,5,0,426,119.0,7.4,＋＋・
811,4967,十銓,市,256.5,16.5,6.88,9549,08/04,424,1,59,484,6.32,7.4,＋＋＋
812,1227,佳格,市,28.7,-0.25,-0.86,976,08/04,-372,0,-137,-509,68.0,7.4,－・－
813,6873,泓德能源,市,78.1,0.2,0.26,180,08/04,11,0,-14,-3,10.6,7.4,＋・－
814,00982B,FT投資級債20+,櫃,9.66,0.09,0.94,5,08/04,0,0,-3,-3,2.03,7.4,・・－
815,00935,野村臺灣新科技50,市,54.05,-0.35,-0.64,12868,08/04,-2429,0,1173,-1256,65.6,7.4,－・＋
816,3631,晟楠,櫃,31.7,-0.1,-0.31,55,08/04,0,0,0,0,6.03,7.4,・・・
817,6021,美好證,櫃,33.7,0.25,0.75,32,08/04,-15,0,0,-15,22.9,7.3,－・・
818,1599,宏佳騰,櫃,23.75,-0.35,-1.45,14,08/04,0,0,0,0,5.35,7.3,・・・
819,2208,台船,市,19.0,0.15,0.8,2192,08/04,-601,0,-47,-648,93.3,7.3,－・－
820,2489,瑞軒,市,30.1,2.2,7.89,9912,08/04,-31,3,24,-4,44.6,7.3,－＋＋
821,2707,晶華,市,176.0,-3.0,-1.68,317,08/04,-223,0,-21,-244,9.32,7.3,－・－
822,2062,橋椿,市,19.25,0.4,2.12,314,08/04,60,0,-40,20,14.6,7.3,＋・－
823,3705,永信,市,53.3,-0.5,-0.93,180,08/04,-89,0,-31,-120,19.4,7.3,－・－
824,8415,大國鋼,櫃,36.8,-0.55,-1.47,747,08/04,128,-238,-16,-126,74.9,7.3,＋－－
825,1307,三芳,市,31.75,0.4,1.28,403,08/04,129,-12,-49,68,28.8,7.2,＋－－
826,1783,和康生,市,39.95,-0.1,-0.25,56,08/04,-15,0,-14,-29,6.5,7.2,－・－
827,3708,上緯投控,市,94.4,2.9,3.17,266,08/04,123,0,-8,115,6.67,7.2,＋・－
828,2101,南港,市,33.7,0.35,1.05,1665,08/04,-293,0,-51,-344,53.1,7.2,－・－
829,3563,牧德,市,648.0,24.0,3.85,569,08/04,163,0,13,176,4.62,7.2,＋・＋
830,6177,達麗,市,47.3,-0.05,-0.11,1458,08/04,-815,-7,-9,-831,34.1,7.2,－－－
831,2535,達欣工,市,88.3,-1.1,-1.23,472,08/04,-241,85,-20,-176,19.5,7.2,－＋－
832,3527,聚積,櫃,51.7,0.5,0.98,63,08/04,-16,0,0,-16,3.2,7.2,－・・
833,4772,台特化,櫃,227.5,-1.0,-0.44,522,08/04,-103,0,0,-103,10.6,7.2,－・＋
834,1730,花仙子,市,51.2,-0.1,-0.19,34,08/04,3,0,-10,-7,4.55,7.2,＋・－
835,4306,炎洲,市,14.05,-0.1,-0.71,659,08/04,-11,0,-161,-172,48.7,7.2,－・－
836,6505,台塑化,市,68.2,0.5,0.74,20035,08/04,-1030,-55,-1084,-2169,684.0,7.2,－－－
837,6526,達發,市,575.0,23.0,4.17,941,08/04,86,-185,1,-97,12.0,7.2,＋－＋
838,3019,亞光,市,131.0,-2.0,-1.5,3444,08/04,-179,0,-16,-195,20.0,7.2,－・－
839,3290,東浦,櫃,53.2,1.6,3.1,563,08/04,-90,0,-1,-91,6.46,7.2,－・－
840,4739,康普,市,82.6,3.4,4.29,1019,08/04,-96,0,41,-55,8.93,7.2,－・＋
841,2536,宏普,市,17.95,-0.1,-0.55,1268,08/04,-572,0,-11,-583,23.8,7.2,－・－
842,4114,健喬,櫃,29.05,0.15,0.52,764,08/04,164,0,0,164,36.5,7.2,＋・＋
843,2488,漢平,市,48.25,-2.55,-5.02,405,08/04,-191,0,-25,-216,5.71,7.1,－・－
844,1440,南紡,市,12.3,0.05,0.41,1236,08/04,93,0,-158,-65,118.0,7.1,＋・－
845,1773,勝一,市,155.0,3.5,2.31,382,08/04,-19,0,-13,-32,21.4,7.1,－・－
846,3147,大綜,櫃,247.0,9.5,4.0,1021,08/04,67,0,-8,60,3.1,7.1,＋・－
847,5015,華祺,櫃,21.2,-0.3,-1.4,6,08/04,-1,0,0,-1,4.28,7.1,－・・
848,1220,台榮,市,11.25,0.0,0.0,66,08/04,14,0,-25,-11,12.5,7.0,＋・－
849,2426,鼎元,市,60.8,5.5,9.95,12274,08/04,534,0,-67,467,21.1,7.0,＋・－
850,3441,聯一光,櫃,89.6,-2.8,-3.03,49360,08/04,-943,0,7,-935,2.81,7.0,－・＋
851,6227,茂綸,櫃,120.0,-1.0,-0.83,398,08/04,20,0,-12,8,5.34,7.0,＋・－
852,6561,是方,櫃,320.0,0.0,0.0,71,08/04,-4,3,-6,-7,5.44,7.0,－＋－
853,6174,安碁,櫃,42.4,2.1,5.21,2970,08/04,-453,0,0,-453,3.49,7.0,－・＋
