排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
548,5013,強新,櫃,27.4,-0.1,-0.36,10,08/18,0,0,0,0,16.4,12.3,・・・
549,6791,虎門科技,櫃,99.0,-1.0,-1.0,23,08/18,-8,0,0,-8,2.56,12.3,－・－
550,3060,銘異,市,27.6,-0.6,-2.13,791,08/18,-130,-4,9,-125,16.9,12.2,－－＋
551,6277,宏正,市,84.0,-3.5,-4.0,900,08/18,46,-1,5,51,14.6,12.2,＋－＋
552,8436,大江,櫃,124.5,1.5,1.22,843,08/18,-174,-4,15,-164,14.4,12.2,－－＋
553,3587,閎康,櫃,242.0,-6.5,-2.62,529,08/18,-68,0,-2,-70,8.68,12.2,－・－
554,3078,僑威,櫃,53.0,-0.2,-0.38,376,08/18,69,0,-12,57,27.7,12.2,＋・－
555,4133,亞諾法,市,20.75,-0.1,-0.48,40,08/18,4,0,0,4,7.37,12.2,＋・・
556,3483,力致,櫃,71.7,-2.2,-2.98,270,08/18,-95,0,-2,-97,12.0,12.2,－・－
557,2323,中環,市,11.1,-0.6,-5.13,15410,08/18,-2212,0,-440,-2652,131.0,12.0,－・－
558,6788,華景電,櫃,352.5,-11.5,-3.16,216,08/18,41,0,-2,38,4.65,12.0,＋・－
559,1463,強盛新,市,17.7,0.05,0.28,90,08/18,27,0,0,27,20.8,12.0,＋・・
560,8046,南電,市,1245.0,-50.0,-3.86,10340,08/18,-222,69,129,-24,77.2,11.9,－＋＋
561,6584,南俊國際,櫃,602.0,6.0,1.01,824,08/18,84,36,-4,116,8.43,11.9,＋＋－
562,4749,新應材,櫃,769.0,-17.0,-2.16,413,08/18,-60,0,-10,-70,11.0,11.9,－＋－
563,6282,康舒,市,46.4,-0.15,-0.32,6630,08/18,406,0,-89,317,102.0,11.9,＋・－
564,6472,保瑞,市,404.5,-11.5,-2.76,398,08/18,-91,0,-22,-113,15.1,11.8,－・－
565,6111,光聚晶電,櫃,36.45,-0.6,-1.62,115,08/18,21,0,0,21,12.8,11.8,＋・－
566,8155,博智,櫃,319.0,3.5,1.11,590,08/18,4,0,16,20,7.11,11.7,＋・＋
567,8454,富邦媒,市,258.0,-4.0,-1.53,438,08/18,24,0,0,23,31.0,11.7,＋－－
568,1717,長興,市,70.5,-1.3,-1.81,7562,08/18,-380,-3,-105,-487,138.0,11.7,－－－
569,4167,松瑞藥,櫃,19.35,-0.05,-0.26,547,08/18,178,0,-7,171,38.7,11.7,＋・－
570,5410,國眾,櫃,35.8,0.2,0.56,228,08/18,38,0,-1,37,10.7,11.6,＋・－
571,3490,單井,櫃,44.5,2.05,4.83,10288,08/18,2180,0,-1,2179,6.4,11.6,＋・－
572,1904,正隆,市,24.55,-0.25,-1.01,1781,08/18,-257,0,0,-258,129.0,11.6,－・－
573,2451,創見,市,280.0,-10.0,-3.45,3911,08/18,-1032,-173,-42,-1246,49.7,11.5,－－－
574,4956,光鋐,市,29.5,-1.3,-4.22,596,08/18,-175,0,0,-175,11.6,11.5,－・＋
575,8070,長華*,市,54.4,4.9,9.9,13023,08/18,4589,2063,101,6753,83.4,11.5,＋＋＋
576,2375,凱美,市,122.5,-5.5,-4.3,2946,08/18,215,-3,-29,183,12.5,11.5,＋－－
577,4129,聯合,櫃,85.8,-0.1,-0.12,27,08/18,-4,0,0,-4,11.0,11.4,－・－
578,6538,倉和,櫃,192.0,1.5,0.79,2523,08/18,122,0,9,131,4.36,11.4,＋・＋
579,1760,寶齡富錦,市,58.3,-0.1,-0.17,95,08/18,-22,0,-1,-23,9.75,11.4,－・－
580,1788,杏昌,櫃,129.5,-1.0,-0.77,13,08/18,3,0,0,3,5.06,11.4,＋・・
581,4123,晟德,櫃,31.95,0.1,0.31,1323,08/18,106,0,-18,89,87.1,11.3,＋・－
582,6234,高僑,櫃,36.0,-0.7,-1.91,225,08/18,10,0,0,11,11.4,11.3,＋・＋
583,8255,朋程,櫃,146.5,-2.5,-1.68,419,08/18,-59,0,-5,-64,11.5,11.3,－・－
584,2067,嘉鋼,櫃,5.71,-0.29,-4.83,119,08/18,0,0,-1,-1,5.09,11.3,・・－
585,6411,晶焱,櫃,79.1,0.1,0.13,1064,08/18,-211,0,-7,-218,11.2,11.3,－・－
586,6462,神盾,櫃,98.5,-1.2,-1.2,349,08/18,38,0,2,41,10.3,11.3,＋・＋
587,2480,敦陽科,市,156.5,-3.0,-1.88,133,08/18,4,-1,0,3,11.9,11.2,＋－・
588,1319,東陽,市,81.9,-1.7,-2.03,2649,08/18,88,-6,-99,-17,65.8,11.1,＋－－
589,2850,新產,市,161.5,-1.5,-0.92,203,08/18,-2,0,7,5,35.1,11.1,－・＋
590,4768,晶呈科技,櫃,301.5,-8.5,-2.74,204,08/18,0,0,0,0,5.28,11.1,・・＋
591,6245,立端,櫃,81.2,-3.8,-4.47,1057,08/18,-491,0,40,-451,16.3,11.1,－・＋
592,6417,韋僑,櫃,110.0,0.0,0.0,50,08/18,-4,0,2,-2,4.69,11.1,－・＋
593,3163,波若威,櫃,711.0,-22.0,-3.0,1607,08/18,-128,-40,-7,-175,10.5,11.0,－－－
594,3552,同致,櫃,44.8,0.1,0.22,68,08/18,19,0,-1,18,10.8,11.0,＋・－
595,4556,旭然,櫃,77.7,-7.0,-8.26,539,08/18,-26,0,1,-25,4.67,11.0,－・＋
596,6173,信昌電,櫃,194.5,-16.5,-7.82,12052,08/18,-1020,3,-435,-1452,18.9,11.0,－＋－
597,6568,宏觀,櫃,128.5,-4.5,-3.38,101,08/18,23,0,-3,20,3.38,11.0,＋・－
598,1903,士紙,市,47.4,-0.25,-0.52,53,08/18,8,0,0,8,28.5,11.0,＋・－
599,4162,智擎,櫃,59.0,-0.1,-0.17,209,08/18,35,0,-1,34,16.0,11.0,＋・－
600,00634R,富邦上証反1,市,3.06,0.01,0.33,451,08/18,0,0,-137,-137,4.96,11.0,・・－
