排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
103,00770,國泰北美科技,69.4,0.0,0.0,08/07,55.3,-6.82,46.1,36.6,31.0,24.9,24.9,23.2,19.8,-4.65,,2.99
104,2031,新光鋼,45.0,4.05,9.89,08/07,40.7,42.0,39.2,36.5,24.6,29.2,7.14,5.64,-0.96,-2.43,0.09,2.61
105,00907,永豐優息存股,16.85,0.08,0.48,08/07,77.6,50.0,35.9,36.5,34.1,36.7,34.7,19.6,27.3,-0.67,,24.6
106,3293,鈊象,799.0,15.0,1.91,08/07,53.4,52.0,50.5,36.4,42.2,21.1,11.6,11.0,2.91,-1.42,-0.01,8.89
107,1536,和大,51.4,0.4,0.78,08/07,41.4,31.0,38.6,36.2,2.4,6.29,-2.58,-3.94,-1.43,-0.72,-1.57,-2.1
108,6730,常廣,34.45,-0.55,-1.57,08/07,35.7,35.7,26.2,35.5,-3.26,1.84,0.3,-0.29,,,,-0.27
109,2254,巨鎧精密-創,60.9,0.0,0.0,08/07,,0.0,0.05,35.2,32.8,21.5,-6.99,2.56,26.0,,,28.4
110,020035,元大上櫃ESG高息N,12.65,-0.24,-1.86,08/07,0.0,60.0,60.0,35.1,-5.66,-4.67,3.95,8.73,6.03,8.84,,2.37
111,2108,南帝,28.7,1.0,3.61,08/07,46.0,43.4,40.4,35.0,11.2,5.51,1.79,2.11,0.19,-2.24,-0.12,1.81
112,009806,台新標普500,13.82,-0.04,-0.29,08/07,5.85,-4.16,-9.79,34.9,39.0,34.6,29.2,20.9,4.19,,,13.5
113,2637,慧洋-KY,87.9,2.4,2.81,08/07,57.8,39.5,37.7,34.9,22.3,25.4,15.7,16.9,10.7,3.2,1.09,17.0
114,3227,原相,205.5,1.5,0.74,08/07,43.3,19.4,31.9,34.7,19.4,-1.25,7.17,6.7,-1.05,1.21,0.37,3.16
115,5388,中磊,91.4,-0.4,-0.44,08/07,5.27,9.71,28.4,34.5,8.9,18.0,4.45,2.61,-2.66,-1.58,-0.18,-1.19
116,00702,國泰標普低波高息,25.23,-0.02,-0.08,08/07,-9.69,-10.9,-4.97,34.4,17.9,17.5,2.48,2.92,1.95,-0.49,,-0.65
117,5493,三聯,78.6,0.4,0.51,08/07,8.95,21.7,25.8,34.4,2.5,-9.71,0.47,-0.74,-0.05,0.02,0.03,-1.27
118,1342,八貫,104.0,2.5,2.46,08/07,41.9,38.5,38.3,34.4,-12.1,-4.82,4.51,3.02,2.94,1.59,,4.93
119,009812,野村日本東證,12.98,0.02,0.15,08/07,23.1,17.7,31.1,34.0,38.2,35.6,37.2,1.0,,,,-1.94
120,6227,茂綸,123.0,-2.0,-1.6,08/07,-10.3,-1.51,29.2,33.6,13.4,7.59,4.92,5.1,1.84,0.33,0.21,4.61
121,8112,至上,91.2,2.2,2.47,08/07,38.4,34.7,31.8,33.1,5.43,8.91,-2.33,-1.33,-0.87,-0.34,-0.28,-0.48
122,2618,長榮航,44.4,1.15,2.66,08/07,60.4,41.2,44.9,33.0,42.4,40.8,19.2,12.3,5.15,2.84,1.21,11.5
123,00967B,元大優息美債,9.05,-0.08,-0.88,08/07,-70.6,-45.4,-13.8,32.9,34.8,20.9,25.0,30.4,21.8,,,29.4
124,00719B,元大美債1-3,31.45,-0.02,-0.06,08/07,-4.92,40.9,40.4,32.8,36.8,17.2,4.31,-2.01,-7.48,-7.16,,-4.28
125,6112,邁達特,45.9,0.65,1.44,08/07,56.2,40.1,35.0,32.4,25.2,15.8,-1.32,0.14,1.08,-0.29,-0.05,0.22
126,00403A,主動統一升級50,9.72,-0.19,-1.92,08/07,-29.8,8.4,30.0,32.2,-20.0,-27.4,,,,,,
127,3706,神達,91.7,-1.2,-1.29,08/07,-21.5,21.0,25.0,31.8,16.0,9.83,1.93,3.64,-0.37,-0.02,-0.23,2.52
128,5201,凱衛,26.45,-0.2,-0.75,08/07,38.6,49.4,36.7,31.6,28.7,25.6,-1.88,-6.54,0.91,-0.03,0.16,-8.72
129,2376,技嘉,344.0,0.0,0.0,08/07,-2.17,12.4,28.3,31.6,13.9,6.39,3.23,7.47,1.94,-0.61,-0.06,4.92
130,6756,威鋒電子,99.5,-3.5,-3.4,08/07,6.97,33.4,36.8,31.6,15.9,5.79,1.25,0.24,-1.0,-0.42,,0.42
131,6752,叡揚,99.5,-0.1,-0.1,08/07,7.84,40.9,41.1,31.5,6.55,5.16,-3.1,-2.11,-10.5,0.13,,-4.65
132,6438,迅得,145.0,-2.0,-1.36,08/07,24.8,18.3,27.4,31.5,8.68,-2.52,0.51,0.97,-0.37,-0.35,,-0.38
133,00993A,主動安聯台灣,12.75,-0.18,-1.39,08/07,17.6,35.8,44.7,31.2,13.4,10.2,21.8,29.4,,,,
134,3078,僑威,54.1,0.7,1.31,08/07,47.3,52.0,32.5,31.1,15.6,-9.54,-9.47,-15.0,-12.8,-0.02,-0.18,-16.9
135,7842,天能綠電,83.3,7.5,9.89,08/07,59.8,42.7,40.6,31.0,31.1,28.0,5.5,,,,,
136,2010,春源,22.95,1.5,6.99,08/07,54.5,52.4,49.2,31.0,23.9,19.1,-7.97,-4.04,-1.99,0.55,0.31,-1.68
137,4747,強生,49.8,-0.1,-0.2,08/07,6.38,8.7,41.4,30.8,12.0,8.78,0.77,0.87,-1.55,-0.99,-0.25,0.63
138,8467,波力-KY,96.5,-1.4,-1.43,08/07,33.2,34.3,39.8,30.8,35.4,31.1,15.6,11.3,1.92,0.13,0.09,3.73
139,4438,廣越,59.7,-0.8,-1.32,08/07,-40.5,36.9,34.3,30.5,29.6,25.2,7.03,-0.85,0.55,-1.8,,-0.09
140,2211,長榮鋼,88.1,1.9,2.2,08/07,48.9,51.5,48.7,30.2,28.6,9.18,-5.07,-7.0,-0.34,0.55,,-5.75
141,3169,亞信,102.5,-2.0,-1.91,08/07,42.3,16.2,26.6,30.2,-4.51,-4.26,0.16,-0.29,-0.15,0.81,0.05,0.15
142,8114,振樺電,225.5,0.0,0.0,08/07,23.5,17.6,26.4,30.2,11.8,14.3,5.5,2.93,1.81,0.97,0.38,0.62
143,6143,振曜,92.6,-1.4,-1.49,08/07,20.2,16.8,33.3,29.9,9.56,0.39,-4.97,-5.9,-1.99,-0.37,-0.7,-4.44
144,3611,鼎翰,187.0,0.5,0.27,08/07,35.8,28.0,21.1,29.9,22.5,2.18,3.98,-0.47,2.3,-2.41,-1.44,-3.7
145,6684,安格,47.3,0.1,0.21,08/07,26.2,23.5,33.4,29.9,13.5,0.95,-1.22,-0.68,0.3,-0.09,,0.41
146,2362,藍天,50.5,-0.6,-1.17,08/07,14.2,29.4,28.5,29.8,24.4,19.7,0.59,2.28,0.52,0.19,-1.76,1.56
147,3306,鼎天,43.65,0.25,0.58,08/07,53.8,51.5,26.6,29.7,0.09,-11.9,0.72,-0.73,-0.14,0.04,0.03,-0.83
148,6104,創惟,93.0,-2.0,-2.11,08/07,9.46,16.1,30.4,29.7,16.2,-3.66,3.2,2.26,-3.75,0.32,0.05,0.21
149,6609,瀧澤科,38.7,0.45,1.18,08/07,22.0,20.9,23.9,29.5,5.94,-1.52,-0.69,-0.05,-1.61,-0.23,-0.04,-0.7
150,4554,橙的,30.55,-0.25,-0.81,08/07,35.6,31.9,28.9,29.4,-1.77,1.29,-0.42,-0.15,-2.91,-0.26,0.49,-0.59
151,00637L,元大滬深300正2,21.12,0.58,2.82,08/07,80.6,59.3,42.6,29.3,3.19,7.87,6.79,12.4,9.76,1.94,0.34,7.85
152,00930,永豐ESG低碳高息,23.82,-0.01,-0.04,08/07,77.1,58.6,69.9,29.2,21.3,17.3,22.4,43.8,50.5,-0.56,,49.5
153,3434,哲固,30.8,-0.2,-0.65,08/07,22.9,37.0,33.0,29.1,12.8,11.1,0.97,1.18,-0.74,-0.06,-0.02,-0.13
154,00931B,統一美債20年,13.21,-0.12,-0.9,08/07,-13.9,-3.93,24.2,29.0,48.3,39.2,51.4,61.4,35.2,3.18,,39.2
155,2009,第一銅,39.9,0.75,1.92,08/07,37.7,23.0,27.4,29.0,16.1,10.7,-0.45,-0.18,0.56,0.16,-0.16,0.2
156,020041,兆豐半導體氣候N,17.93,-0.5,-2.71,08/07,-71.4,7.69,12.5,28.9,2.36,-4.78,28.9,-1.69,-1.94,,,-1.98
157,00986D,主動復華金融債息,14.68,-0.05,-0.34,08/07,-29.0,23.8,37.9,28.8,51.3,30.8,49.0,,,,,
158,00893,國泰智能電動車,43.46,0.04,0.09,08/07,72.4,24.3,37.9,28.7,6.91,11.5,19.4,28.1,21.3,24.9,,27.8
159,00902,中信電池及儲能,13.35,0.24,1.83,08/07,71.4,27.0,32.5,28.7,17.4,-0.58,14.5,33.8,31.2,15.2,,35.0
160,4938,和碩,87.1,-0.9,-1.02,08/07,11.8,2.18,21.1,28.4,15.2,19.4,2.85,4.77,-1.99,1.39,-0.69,3.55
161,00633L,富邦上証正2,50.75,1.26,2.55,08/07,95.3,68.8,41.9,28.2,3.49,7.12,8.46,15.1,11.9,2.78,1.07,10.8
162,3206,志豐,33.35,-0.15,-0.45,08/07,-4.44,26.9,28.3,28.1,19.7,10.2,-2.3,-1.79,-1.85,-1.05,-0.01,-1.87
163,009804,聯邦台精彩50,21.5,-0.14,-0.65,08/07,-25.6,5.17,32.6,27.9,1.87,-37.5,-28.9,-20.8,-13.3,,,-18.4
164,8930,青鋼,30.9,0.1,0.32,08/07,34.5,27.5,30.8,27.5,13.1,-1.16,1.0,-0.06,-0.61,0.18,0.0,-0.19
165,006203,元大MSCI台灣,186.35,-1.3,-0.69,08/07,10.3,20.8,54.2,27.4,-12.0,-16.8,-4.83,-1.55,1.33,-0.38,-3.54,-0.6
166,1907,永豐餘,30.85,0.5,1.65,08/07,16.4,29.0,28.9,27.3,31.6,23.9,13.9,6.11,4.85,-2.84,-0.09,4.36
167,4303,信立,45.05,-0.15,-0.33,08/07,10.0,20.1,16.4,27.2,21.3,14.1,3.43,1.42,-1.76,-0.12,-0.1,0.82
168,2397,友通,66.2,4.4,7.12,08/07,24.5,19.6,25.8,27.0,16.0,16.6,14.0,11.8,4.75,1.18,0.3,11.0
169,6120,達運,13.45,0.0,0.0,08/07,16.8,5.52,23.2,27.0,1.1,-6.15,3.2,4.01,2.23,0.12,-0.28,2.86
170,3006,晶豪科,256.5,-1.5,-0.58,08/07,9.38,19.5,22.8,26.8,13.1,9.92,2.76,1.54,1.99,1.29,0.42,1.3
171,912000,晨訊科-DR,2.62,-0.04,-1.5,08/07,15.0,6.27,28.9,26.6,-12.8,4.08,-0.69,-0.66,-0.21,-0.04,-0.01,-0.74
172,2388,威盛,77.9,-1.5,-1.89,08/07,3.13,-2.18,18.5,26.6,14.7,5.92,2.65,2.42,1.03,-0.75,0.0,1.9
173,5508,永信建,53.5,1.6,3.08,08/07,52.3,45.1,36.6,26.6,11.6,3.25,-2.82,-6.17,-9.64,-0.09,0.07,-7.73
174,6689,伊雲谷,61.6,0.5,0.82,08/07,28.1,18.7,27.6,26.3,14.8,12.0,1.79,0.53,-1.78,-1.5,,0.13
175,3268,海德威,20.45,-0.35,-1.68,08/07,15.3,15.2,26.0,26.2,7.65,2.58,0.59,0.36,-0.03,-0.03,0.0,0.36
176,2547,日勝生,10.65,0.3,2.9,08/07,65.9,58.7,50.0,26.1,40.8,13.8,5.6,-1.33,-6.47,-0.22,-0.35,-2.11
177,2027,大成鋼,46.6,0.5,1.08,08/07,36.3,35.3,34.2,26.0,15.8,20.4,15.6,9.01,2.46,2.9,1.08,7.26
178,6781,AES-KY,1145.0,55.0,5.05,08/07,39.2,28.0,29.3,26.0,19.0,7.66,0.77,-0.23,-2.9,-0.57,,-2.1
179,00857B,永豐20年美公債,22.84,-0.21,-0.91,08/07,-17.0,8.16,16.1,25.8,61.1,53.9,60.1,51.5,38.0,-2.49,,51.4
