排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
39,9938,百和,47.15,0.35,0.75,07/27,-27.8,-37.4,-38.9,-31.5,-18.1,-9.39,-11.1,-13.8,-8.16,-1.72,-0.52,-12.5
40,3687,歐買尬,69.3,-2.3,-3.21,07/27,-51.9,-30.4,-38.8,1.64,-4.77,1.86,0.9,-3.63,-0.65,0.01,0.0,-2.7
41,1218,泰山,15.8,-0.4,-2.47,07/27,-59.6,-26.2,-38.5,-30.8,-19.5,-11.8,-8.75,-0.34,-1.14,0.76,0.09,0.88
42,6120,達運,12.6,-0.4,-3.08,07/27,-60.5,-45.0,-38.4,-19.3,-25.5,-11.4,1.82,2.81,1.46,-0.07,-0.33,2.33
43,00689R,國泰20年美債反1,22.6,-0.17,-0.75,07/27,0.0,97.1,-38.1,-14.4,6.98,28.2,22.8,17.3,10.8,3.05,,16.4
44,4142,國光生,17.1,0.05,0.29,07/27,-19.3,-24.5,-37.0,-24.1,-20.9,-0.67,-5.19,-5.15,0.41,-0.94,0.01,-1.6
45,4743,合一,46.25,-0.1,-0.22,07/27,-10.0,-40.8,-36.8,-44.1,-25.8,-0.83,-3.87,-5.2,-2.03,-0.4,-0.28,-1.31
46,3591,艾笛森,20.55,-0.55,-2.61,07/27,-14.9,-15.9,-36.4,-29.2,-20.7,-1.08,2.56,1.82,1.52,-0.29,0.08,1.57
47,6708,天擎,38.15,0.65,1.73,07/27,-33.2,-35.6,-35.6,-10.7,-9.38,-7.92,-1.45,-1.0,-0.79,-0.13,,-0.74
48,2107,厚生,25.95,0.0,0.0,07/27,-20.0,-14.1,-35.6,-15.5,-6.44,0.93,2.53,4.01,-1.28,-0.6,-3.54,4.19
49,6237,驊訊,34.65,-0.2,-0.57,07/27,-31.0,-31.2,-35.5,-28.2,-12.1,-4.66,0.26,1.21,1.49,0.12,0.0,1.76
50,2755,揚秦,104.0,-1.5,-1.42,07/27,-16.0,-27.9,-34.9,-39.0,-25.8,-7.47,-6.33,0.05,-1.01,-0.51,,-0.11
51,2323,中環,10.3,-0.05,-0.48,07/27,-44.9,-42.0,-34.5,-8.19,-18.7,-3.31,-0.82,-0.77,0.7,-0.24,-0.19,-0.87
52,4933,友輝,55.7,-0.8,-1.42,07/27,-43.9,-38.3,-34.5,-25.6,-9.04,-1.24,1.29,-0.09,-3.61,0.49,0.26,0.53
53,3402,漢科,130.0,-6.5,-4.76,07/27,-46.2,-46.3,-34.1,-23.0,-7.2,2.54,2.44,1.49,0.21,0.01,0.07,-0.58
54,8213,志超,30.9,-0.55,-1.75,07/27,-40.2,-35.8,-34.0,-4.3,-24.4,-22.4,-1.34,2.67,0.99,0.57,0.1,4.07
55,5222,全訊,115.0,-0.5,-0.43,07/27,-49.8,-35.0,-33.9,-10.5,-11.4,3.01,-4.56,-1.3,-0.93,-0.77,,-0.48
56,2062,橋椿,18.7,0.0,0.0,07/27,4.15,-23.6,-33.8,-9.6,-11.9,-1.64,-0.18,1.62,-0.52,-0.01,-0.66,-0.73
57,6229,研通,23.45,-0.15,-0.64,07/27,-34.0,-23.8,-33.8,1.22,-12.8,-6.96,0.82,0.49,-0.11,0.07,-0.07,0.2
58,3205,佰研,49.75,-0.25,-0.5,07/27,-50.8,-42.9,-33.5,-3.34,-6.94,0.68,-2.81,-1.68,-0.26,0.05,-0.14,-1.66
59,1532,勤美,22.9,-0.4,-1.72,07/27,-50.9,-35.4,-33.3,-23.9,-4.32,3.95,-3.2,-10.0,1.2,-1.5,-1.06,-11.0
60,2331,精英,19.2,-0.05,-0.26,07/27,-21.6,-35.7,-33.3,0.97,-4.13,1.43,-4.74,-2.58,-1.58,-1.48,-0.73,-3.1
61,2719,燦星旅,22.35,-0.3,-1.32,07/27,-44.7,-40.4,-33.2,-17.7,1.25,0.97,0.39,0.28,0.81,-0.07,-0.05,0.24
62,5512,力麒,7.83,-0.05,-0.63,07/27,-40.8,-24.7,-33.0,-21.8,-6.35,6.48,1.55,0.47,-1.79,-0.25,-0.45,0.81
63,7803,雲象科技-創,20.85,-0.3,-1.42,07/27,-37.5,-36.8,-32.7,-22.8,-2.34,2.21,,,,,,
64,1713,國化,48.0,-0.2,-0.41,07/27,-43.5,-34.1,-32.4,6.39,-0.4,-10.6,8.13,6.2,-0.42,0.39,0.08,-0.04
65,5410,國眾,36.9,0.1,0.27,07/27,-32.0,-34.0,-32.2,-12.4,-11.4,-0.09,4.24,3.68,1.86,1.51,0.38,3.73
66,5904,寶雅,668.0,17.0,2.61,07/27,-38.6,-36.7,-32.0,-9.27,2.3,-7.55,4.58,8.73,-0.99,-0.36,-0.63,5.73
67,1436,華友聯,37.3,-0.85,-2.23,07/27,-33.9,-35.5,-32.0,-25.6,-15.3,-6.14,-2.14,-1.4,1.01,-0.65,-0.4,-0.27
68,3518,柏騰,26.3,-0.15,-0.57,07/27,-22.9,-27.5,-31.9,-29.3,-17.9,-3.51,-0.55,0.03,-0.46,-0.01,-0.11,0.08
69,6962,奕力-KY,32.15,-0.45,-1.38,07/27,-33.2,-28.6,-31.7,-22.9,-24.6,-11.1,-1.1,-0.48,-0.94,,,-0.29
70,3168,眾福科,44.0,0.2,0.46,07/27,-16.7,-14.7,-31.3,-23.1,-5.8,-13.8,-3.02,-1.79,-0.5,,,-1.66
71,6118,建達,16.05,-0.25,-1.53,07/27,-40.1,-24.3,-31.2,-13.4,-13.5,-5.31,-2.9,-1.79,-0.56,0.25,-0.03,-0.97
72,3308,聯德,20.4,0.0,0.0,07/27,-3.06,-12.9,-31.2,-11.8,-4.5,-7.25,0.32,0.08,-0.21,0.08,0.08,-0.13
73,2548,華固,99.4,0.8,0.81,07/27,-18.1,-34.3,-31.1,-14.6,-2.77,-8.72,-11.6,1.09,1.33,-0.57,-0.7,0.54
74,6924,榮惠-KY創,102.0,-1.0,-0.97,07/27,0.0,-28.2,-31.1,3.27,5.11,-16.2,-6.44,-4.8,-3.84,,,-5.81
75,2880,華南金,41.4,0.7,1.72,07/27,3.12,-19.9,-30.7,-32.8,-18.7,-8.87,-20.8,-10.4,-7.6,-3.91,-1.59,-9.21
76,4968,立積,98.0,0.6,0.62,07/27,-21.2,-35.0,-30.6,-11.4,-22.0,-9.98,-2.81,-5.11,-1.79,-0.56,-0.25,-4.68
77,7722,LINEPAY,293.5,2.0,0.69,07/27,4.4,-17.5,-30.6,-18.6,1.76,-0.1,-3.52,-1.7,-0.9,,,-2.43
78,8935,邦泰,18.1,-0.55,-2.95,07/27,-30.3,-30.2,-30.5,-31.3,-26.4,-2.86,1.88,1.02,0.39,0.26,0.14,0.51
79,1304,台聚,12.25,-0.65,-5.04,07/27,-36.6,-39.7,-30.5,-15.6,-12.1,-3.8,2.57,-1.02,-1.05,-2.55,0.16,-0.51
80,5212,凌網,47.5,0.45,0.96,07/27,-32.1,-30.7,-30.4,-18.5,-8.38,-1.85,-0.44,-0.82,-0.39,-15.8,3.08,-0.56
81,1308,亞聚,13.3,-0.8,-5.67,07/27,-35.2,-30.9,-30.2,-20.5,-7.94,-0.55,3.25,-1.45,-0.87,-1.46,-0.27,-0.95
82,1734,杏輝,31.55,0.15,0.48,07/27,1.79,-5.64,-30.2,-11.4,3.75,15.4,1.27,4.64,3.12,-0.45,0.2,4.33
83,1440,南紡,12.7,-0.05,-0.39,07/27,-30.2,-34.6,-30.2,-18.6,-8.3,-0.77,-3.94,-3.37,0.27,0.79,0.15,-2.06
84,2882B,國泰金乙特,58.8,0.0,0.0,07/27,-39.2,-42.8,-29.9,-30.2,-4.67,-11.6,0.06,0.5,-0.23,0.15,,0.47
85,3551,世禾,183.5,1.0,0.55,07/27,-25.2,-34.6,-29.8,-24.8,0.68,0.11,-1.62,-0.81,-0.56,-0.24,-0.12,-2.34
86,8081,致新,259.0,-3.0,-1.15,07/27,-39.4,-28.2,-29.8,-5.52,-2.99,-0.82,-4.35,-3.19,-2.7,-1.03,-0.24,-2.03
87,5457,宣德,30.15,0.3,1.01,07/27,-33.8,-35.7,-29.6,-22.7,-24.0,-17.3,-9.83,-4.48,-4.07,-0.46,0.04,-5.34
88,3027,盛達,19.35,0.25,1.31,07/27,-5.86,-26.9,-29.6,-11.4,-8.25,-7.76,-1.64,-0.22,-2.96,-0.45,-0.04,-2.98
89,009812,野村日本東證,12.55,0.18,1.46,07/27,2.78,-1.04,-29.3,11.5,4.97,-1.81,10.2,4.18,,,,3.26
90,3169,亞信,100.5,-1.5,-1.47,07/27,-35.8,-22.6,-29.0,16.7,-2.59,-0.07,-0.88,-0.49,-0.37,0.67,0.02,0.02
91,2756,聯發國際,58.6,0.1,0.17,07/27,-62.4,-39.8,-28.9,-24.6,-18.4,-12.6,-3.05,-0.82,-0.02,-0.24,,0.15
92,2034,允強,19.2,-0.1,-0.52,07/27,-36.8,-37.4,-28.8,-17.4,-1.09,-1.48,2.8,0.48,-4.38,-1.81,-0.83,-0.24
93,8131,福懋科,64.6,0.0,0.0,07/27,-15.8,-31.4,-28.7,-17.7,-7.5,-2.03,1.04,-0.08,0.32,0.28,0.21,0.34
94,5206,坤悅,20.4,0.0,0.0,07/27,-18.8,-21.7,-28.6,-23.8,5.81,5.6,2.1,1.55,0.52,-0.22,-1.49,1.14
95,2439,美律,83.9,1.0,1.21,07/27,-2.19,-23.4,-28.6,-25.0,-26.2,-11.3,-6.79,-12.5,-1.26,-0.6,-0.26,-6.83
96,00933B,國泰10Y+金融債,16.03,0.09,0.56,07/27,14.4,-14.3,-28.6,-49.6,-36.5,-22.5,14.0,36.1,29.0,,,33.5
97,4735,豪展,30.7,-0.5,-1.6,07/27,-30.5,-28.3,-28.6,-17.3,-8.53,-3.67,1.04,0.47,-0.06,-0.14,-0.03,0.61
98,6697,東捷資訊,40.4,-0.3,-0.74,07/27,-6.19,-5.35,-28.5,14.0,3.4,6.96,1.15,0.33,0.07,0.15,,0.42
99,006205,富邦上証,40.96,-0.3,-0.73,07/27,-9.28,-21.4,-28.4,-17.2,-36.9,-18.7,1.56,4.47,5.0,3.84,5.02,4.41
100,6153,嘉聯益,16.1,-0.5,-3.01,07/27,-28.6,-34.2,-28.4,-25.5,-21.9,-15.5,-2.65,-1.27,0.99,-0.37,-0.01,-0.4
101,4729,熒茂,19.6,0.75,3.98,07/27,-5.96,-30.4,-28.4,-17.1,-15.5,-2.97,0.16,-0.03,0.03,-0.01,0.0,0.3
102,2929,淘帝-KY,5.84,0.01,0.17,07/27,40.7,-38.8,-28.2,-2.39,9.68,4.89,-5.09,-2.01,-5.71,-0.16,-1.2,-1.43
103,6691,洋基工程,696.0,-17.0,-2.38,07/27,-33.2,-33.6,-28.2,-22.5,-22.0,-31.0,-6.38,-2.91,-2.84,1.48,,-3.78
104,6944,兆聯實業,786.0,0.0,0.0,07/27,-17.7,-30.5,-28.1,-15.3,-10.3,-6.36,2.53,1.26,0.41,,,1.44
105,1338,廣華-KY,15.5,-0.25,-1.59,07/27,-32.6,-28.4,-28.0,-22.9,-8.94,-8.44,2.45,1.21,0.46,-0.61,-1.05,0.84
106,1295,生合,48.6,0.45,0.93,07/27,-3.87,-26.5,-28.0,-28.5,-30.0,-13.0,-3.17,-3.19,-0.31,,,-0.18
107,1591,駿吉-KY,45.5,4.1,9.9,07/27,-11.4,-5.89,-28.0,-26.1,-26.1,-26.1,0.56,0.82,0.51,-0.1,-0.35,0.83
108,3489,森寶,19.5,0.35,1.83,07/27,-39.1,-24.7,-27.9,-25.6,-30.2,-11.5,-4.19,-2.37,-1.79,-0.26,-0.2,-2.31
109,3044,健鼎,390.5,-2.5,-0.64,07/27,-28.1,-26.4,-27.8,-19.1,-6.28,0.96,3.92,2.98,5.5,1.37,-0.31,4.0
110,3419,譁裕,12.3,0.1,0.82,07/27,-7.92,-19.8,-27.8,-20.4,-18.4,-15.9,-3.31,0.43,0.0,0.59,-0.15,0.38
111,2457,飛宏,23.65,-0.35,-1.46,07/27,-25.6,-30.4,-27.6,-18.0,-20.0,-4.26,0.38,1.61,-0.85,-0.36,-0.08,1.78
112,6219,富旺,13.0,-0.15,-1.14,07/27,-4.09,-29.2,-27.5,7.34,5.77,7.31,7.29,2.79,-0.12,-0.13,0.03,1.65
113,8933,愛地雅,4.42,-0.21,-4.54,07/27,-2.94,-20.8,-27.4,-16.6,3.2,4.33,-0.39,0.25,0.22,0.04,0.0,0.27
114,1736,喬山,133.5,-3.0,-2.2,07/27,0.61,-17.4,-27.4,-16.3,-5.44,0.61,2.38,1.5,-2.76,-1.47,-0.2,1.68
115,6859,伯特光,98.9,0.9,0.92,07/27,-4.16,-14.2,-27.3,-14.8,-10.2,-17.1,-1.05,-0.83,-0.6,-0.08,,-0.53
116,2515,中工,11.9,-0.15,-1.24,07/27,-64.3,-48.6,-27.1,-11.8,-15.5,-3.19,-5.38,-5.34,-3.11,-1.1,-0.25,-4.8
117,6695,芯鼎,51.0,-1.0,-1.92,07/27,-27.0,-28.1,-27.0,-18.0,-14.5,-13.8,1.98,1.69,0.83,0.04,,1.78
118,1612,宏泰,31.15,0.1,0.32,07/27,-4.9,-18.2,-27.0,-20.4,-23.9,-30.9,-8.87,-5.89,1.21,0.24,0.31,-4.98
119,1522,堤維西,28.2,0.35,1.26,07/27,32.3,-23.3,-27.0,-33.3,-13.7,-6.71,-8.7,-10.6,-2.77,-0.86,-0.32,-6.14
120,1735,日勝化,19.85,0.35,1.79,07/27,-38.8,-31.0,-27.0,-13.8,-6.74,-2.12,1.08,0.15,0.1,0.08,0.21,0.15
121,6509,聚和,46.75,-0.45,-0.95,07/27,-35.5,-34.2,-26.8,-25.2,-21.5,-0.31,6.5,1.41,2.08,1.45,0.13,1.67
122,6244,茂迪,23.5,-1.35,-5.43,07/27,-26.9,-25.1,-26.7,-9.98,-5.81,-4.75,0.41,0.87,0.69,0.41,0.35,0.59
123,2369,菱生,32.45,-0.45,-1.37,07/27,-9.86,-21.0,-26.6,-15.0,-11.7,-6.79,0.46,-0.01,0.12,0.03,0.01,0.18
124,6925,意藍,54.6,0.0,0.0,07/27,-15.9,-22.7,-26.4,-2.37,-7.57,-4.95,-6.31,-6.06,-1.44,,,-4.74
125,5244,弘凱,32.1,0.2,0.63,07/27,1.38,-29.2,-26.4,2.16,2.22,1.77,-3.67,-0.84,-1.56,-0.43,,-1.13
126,6716,應廣,82.4,-0.4,-0.48,07/27,-16.0,-22.4,-26.3,-4.99,-8.65,-0.13,0.86,0.82,0.48,0.42,,0.73
127,2855,統一證,45.0,0.8,1.81,07/27,-22.8,-20.9,-26.2,-22.6,-12.5,-9.42,-16.9,-6.87,-1.54,-1.21,-0.5,-4.16
128,6875,國邑*,35.3,0.15,0.43,07/27,-33.3,-27.3,-26.2,-20.7,-8.6,8.09,-3.93,-1.67,-0.67,,,-2.17
129,1305,華夏,11.85,-0.6,-4.82,07/27,-43.6,-38.0,-26.0,-19.9,-12.1,-8.89,0.3,-1.04,-0.65,-2.25,-0.77,-0.56
130,1568,倉佑,28.6,0.0,0.0,07/27,-21.8,-26.9,-26.0,-18.3,19.3,11.6,3.26,2.76,1.93,0.24,0.09,2.28
131,6541,泰福-KY,39.5,0.85,2.2,07/27,16.1,-6.5,-25.9,-7.41,1.57,4.97,-0.27,-3.89,-1.3,-1.45,,-5.85
132,2401,凌陽,27.45,-0.7,-2.49,07/27,-17.6,-11.8,-25.9,-1.62,-5.64,0.24,4.82,5.18,2.37,0.84,0.34,4.92
133,3023,信邦,291.5,6.5,2.28,07/27,7.13,-12.7,-25.9,-21.5,-17.4,-27.5,-2.95,8.14,0.26,-5.27,0.68,7.14
134,1712,興農,39.35,0.25,0.64,07/27,58.8,26.8,-25.6,-23.2,-14.0,-14.5,-20.0,-10.2,-8.77,0.1,0.52,-8.06
135,00756B,群益投等新興公債,31.62,0.17,0.54,07/27,0.0,-2.97,-25.6,-34.6,89.9,96.9,94.5,89.0,89.9,69.5,,91.4
136,1307,三芳,31.45,-0.85,-2.63,07/27,-68.6,-52.1,-25.6,5.24,4.97,-9.75,1.48,-1.06,-2.38,-2.03,-1.76,-0.31
137,6269,台郡,54.1,-0.2,-0.37,07/27,-23.5,-27.3,-25.4,-16.1,-20.3,-23.2,-5.03,-3.11,-1.26,-2.49,-0.75,-2.74
138,6109,亞元,11.9,0.1,0.85,07/27,-21.8,-25.7,-25.3,-22.4,-17.6,-0.37,2.76,2.15,1.61,0.07,-0.06,1.87
139,3686,達能,15.5,0.05,0.32,07/27,3.94,-35.8,-25.0,-7.57,-16.1,-12.5,1.65,-1.39,0.6,0.25,0.06,0.23
140,00651R,復華香港反1,5.25,-0.07,-1.32,07/27,0.0,0.0,-25.0,-12.7,-11.7,-3.46,0.29,-0.26,-0.09,-0.09,-0.12,-0.77
141,2482,連宇,18.0,0.35,1.98,07/27,-24.2,-22.6,-24.8,-4.93,0.3,1.99,2.32,1.13,0.68,0.56,-0.03,2.08
142,5274,信驊,14695.0,-35.0,-0.24,07/27,-11.1,-29.1,-24.7,-27.1,-12.3,-4.18,0.91,-0.91,-1.28,-0.02,0.84,-1.85
143,6438,迅得,143.0,-2.0,-1.38,07/27,-24.6,-31.2,-24.7,-7.81,-12.0,1.51,0.16,0.21,-0.06,-0.36,,-0.44
144,4572,駐龍,143.0,-0.5,-0.35,07/27,-10.2,17.6,-24.6,-6.35,8.31,11.5,12.8,7.72,-4.54,-1.17,,5.1
145,1313,聯成,11.3,-0.65,-5.44,07/27,-32.5,-36.3,-24.6,-14.4,-10.2,4.69,3.45,-1.61,-0.86,-2.01,-0.55,-1.37
146,3708,上緯投控,98.4,-1.6,-1.6,07/27,-36.2,-35.2,-24.6,-3.26,-6.26,-3.39,0.69,1.64,-0.08,-0.04,,2.29
147,4503,金雨,36.15,-0.3,-0.82,07/27,-20.7,-15.9,-24.6,-18.5,-14.1,-13.1,-7.01,-6.48,-1.87,-0.05,-0.03,-5.01
148,6722,輝創,34.15,-0.35,-1.01,07/27,-5.0,-10.8,-24.5,-15.3,-1.62,4.77,0.43,2.96,,,,
149,1616,億泰,19.25,0.05,0.26,07/27,30.2,-17.1,-24.5,-8.25,-4.65,-5.53,-5.5,-5.67,-2.77,-0.27,-0.05,-4.7
150,3093,港建*,47.35,-1.05,-2.17,07/27,-3.02,-21.1,-24.4,-23.1,4.03,0.25,-0.88,-0.22,-0.35,0.0,-0.16,-0.22
151,6419,京晨科,134.5,-2.5,-1.82,07/27,-21.1,-18.0,-24.3,-3.72,1.05,0.2,-1.51,-0.3,-0.17,-0.2,-0.21,-0.06
152,3041,揚智,23.1,-0.6,-2.53,07/27,-42.3,-25.0,-24.3,-9.33,-18.6,-10.5,2.0,-1.27,-0.2,-0.11,-0.03,-1.61
153,5263,智崴,95.8,-0.7,-0.73,07/27,-12.3,-21.0,-24.2,-15.9,-11.9,-0.27,4.23,2.52,-1.11,0.07,0.6,-2.58
154,2069,運錩,18.35,-0.15,-0.81,07/27,-13.7,-18.7,-24.2,-5.62,-5.13,-8.7,5.71,3.51,1.02,1.0,0.15,3.72
155,1215,卜蜂,105.5,-4.0,-3.65,07/27,-35.5,-21.4,-24.1,-18.1,6.36,2.22,-3.01,-8.63,-6.99,-1.5,-0.39,-5.74
156,00968B,元大優息投等債,9.19,0.03,0.33,07/27,-69.2,-27.2,-23.9,-57.9,-51.7,-24.9,-2.26,0.22,33.6,,,2.23
157,4137,麗豐-KY,95.1,0.6,0.63,07/27,-16.1,-5.13,-23.9,-17.9,-8.48,-25.4,-11.6,-9.31,-5.08,-3.63,-0.79,-7.2
158,2329,華泰,44.45,-0.6,-1.33,07/27,-11.9,-24.7,-23.9,-13.6,-15.9,-16.7,-4.04,-1.38,-0.36,-0.17,0.24,-1.07
159,6894,衛司特,327.5,-1.5,-0.46,07/27,-26.5,-15.4,-23.9,-9.19,-22.5,-13.7,1.41,-0.5,-0.38,,,-0.27
160,7709,榮田,68.4,-2.8,-3.93,07/27,-14.4,-16.6,-23.8,-18.6,-5.21,-5.87,-1.21,-0.14,-0.12,,,-0.16
161,2338,光罩,41.3,0.65,1.6,07/27,-15.0,-21.6,-23.8,-15.1,-24.7,-10.9,0.28,0.0,0.28,-0.57,-0.06,0.39
162,6841,長佳智能,57.0,-0.4,-0.7,07/27,-19.3,-20.9,-23.7,-15.7,-14.3,3.02,4.49,2.18,1.06,0.42,,2.77
163,3390,旭軟,23.6,-0.35,-1.46,07/27,-11.7,-19.8,-23.7,-19.9,-14.5,-7.0,0.42,0.78,0.53,0.09,0.07,1.1
164,1580,新麥,112.0,-0.5,-0.44,07/27,-9.07,-18.4,-23.7,-22.3,-12.2,-14.2,-7.02,-7.03,-4.64,-3.32,-4.39,-6.23
165,2406,國碩,33.25,-0.1,-0.3,07/27,-27.5,-26.3,-23.7,-17.0,-16.9,-3.77,-0.49,-0.33,0.36,0.33,0.03,0.19
