排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
16,00916,國泰全球品牌50,26.92,-0.14,-0.52,08/17,72.4,80.7,72.9,79.0,79.5,71.2,-5.28,-2.01,2.78,-0.83,,-1.51
17,00999A,主動野村臺灣高息,11.42,0.08,0.71,08/17,87.6,78.9,80.8,78.8,73.1,41.8,30.7,,,,,
18,00717,富邦美國特別股,14.98,-0.02,-0.13,08/17,11.4,28.7,90.0,76.8,79.5,72.7,72.0,72.1,65.5,52.0,,69.2
19,00682U,期元大美元指數,20.58,0.0,0.0,08/17,,0.0,0.0,75.8,75.6,22.8,23.2,12.9,11.5,29.9,,15.0
20,7805,威聯通,701.0,25.0,3.7,08/17,26.1,87.8,82.0,75.7,67.2,57.5,19.4,8.84,,,,7.26
21,00703,台新MSCI中國,19.62,0.12,0.62,08/17,92.7,86.0,87.4,74.5,39.4,32.6,20.6,14.7,10.8,3.2,,13.5
22,00403A,主動統一升級50,10.4,0.08,0.78,08/17,77.7,73.9,74.9,74.5,58.1,2.82,1.52,,,,,
23,00654R,富邦印度反1,6.65,-0.02,-0.3,08/17,100.0,100.0,90.1,74.3,59.2,20.1,9.27,16.1,19.7,5.01,-1.51,16.4
24,00965,元大航太防衛科技,27.26,-0.06,-0.22,08/17,49.7,60.4,66.5,74.3,71.8,58.0,50.6,44.2,14.8,,,33.9
25,009821,野村稀土關鍵資源,15.02,0.26,1.76,08/17,67.0,65.6,68.4,71.5,67.5,57.0,,,,,,
26,00941,中信上游半導體,26.86,0.14,0.52,08/17,11.0,80.7,81.8,71.1,39.2,5.99,6.22,15.5,49.1,,,19.5
27,0061,元大寶滬深,25.03,0.33,1.34,08/17,74.9,21.7,30.4,71.0,46.2,25.3,41.6,43.0,43.4,9.13,16.0,41.2
28,020025,統一亞洲半導體N,38.35,-0.02,-0.05,08/17,38.5,91.4,90.1,70.8,53.7,30.2,-23.2,0.25,-12.3,20.5,,-13.1
29,00940,元大台灣價值高息,12.46,-0.03,-0.24,08/17,77.1,70.4,76.1,70.7,63.6,52.6,49.0,63.5,64.7,,,65.9
30,009818,華南永昌NASDAQxT,20.44,0.01,0.05,08/17,79.8,54.0,72.6,69.4,79.1,69.8,56.3,,,,,
31,00898,國泰基因免疫革命,10.05,-0.1,-0.99,08/17,81.0,63.4,70.3,69.2,66.8,64.2,57.2,54.0,46.6,41.0,,50.1
32,00932,兆豐永續高息等權,17.67,-0.03,-0.17,08/17,83.9,53.4,67.8,68.3,74.4,51.0,62.7,64.5,64.5,,,66.1
33,00707R,期元大S&P日圓反1,32.18,0.0,0.0,08/17,,,0.0,66.7,59.0,-13.5,-0.38,-0.1,0.36,2.45,,-0.31
34,00660,元大歐洲50,47.67,0.06,0.13,08/17,91.6,77.1,76.1,66.6,3.68,8.29,15.1,0.01,14.4,-1.14,-6.67,-2.34
35,00930,永豐ESG低碳高息,24.14,0.0,0.0,08/17,89.1,65.4,65.8,66.2,50.4,25.8,22.2,42.9,50.7,0.04,,49.6
36,00903,富邦元宇宙,22.0,0.19,0.87,08/17,90.6,60.4,60.1,66.0,25.9,17.0,22.9,32.7,46.7,47.8,,34.8
37,020029,元大ESG高股息N,18.27,-0.03,-0.16,08/17,4.0,27.3,42.9,65.7,76.8,66.8,45.2,67.6,68.9,41.0,,67.3
38,009805,台新美國電力基建,16.29,0.12,0.74,08/17,56.9,49.1,73.4,63.9,27.3,31.4,20.8,1.48,-15.6,,,-10.3
39,009824,群益美國科技巨頭,10.23,0.0,0.0,08/17,79.4,74.5,78.7,63.7,71.0,45.5,,,,,,
40,00407A,主動凱基台灣,9.91,-0.01,-0.1,08/17,51.2,67.9,66.6,63.5,58.3,20.1,,,,,,
41,009804,聯邦台精彩50,22.53,-0.06,-0.27,08/17,71.2,65.4,69.2,62.6,45.2,21.7,-26.2,-19.0,-12.1,,,-16.2
42,00709,富邦歐洲,41.5,0.02,0.05,08/17,20.0,19.5,34.5,61.9,45.1,52.0,46.8,22.1,4.86,-1.96,,14.5
43,00897,富邦基因免疫生技,11.79,-0.02,-0.17,08/17,49.5,42.9,60.9,60.8,54.6,44.1,33.2,36.6,31.9,23.7,,34.2
44,00993A,主動安聯台灣,13.74,0.08,0.59,08/17,49.1,53.0,58.2,60.8,53.9,24.7,23.2,27.5,,,,
45,00895,富邦未來車,51.25,0.4,0.79,08/17,17.5,31.9,56.2,60.6,38.1,19.9,22.0,24.5,15.6,16.3,,25.2
46,00983A,主動中信ARK創新,11.99,-0.18,-1.48,08/17,51.7,71.7,68.3,59.2,52.4,39.0,67.7,50.4,8.18,,,35.6
47,00400A,主動國泰動能高息,15.05,0.26,1.76,08/17,60.0,60.7,61.4,59.0,44.2,3.07,-10.5,,,,,
48,00994A,主動第一金台股優,17.74,0.18,1.03,08/17,56.1,62.7,62.1,57.5,42.7,14.1,5.91,-14.8,,,,
49,00912,中信臺灣智慧50,34.68,0.09,0.26,08/17,56.2,25.2,43.6,57.3,41.6,18.7,-0.21,-2.09,1.96,-1.55,,-5.46
50,00981A,主動統一台股增長,30.39,0.17,0.56,08/17,62.8,61.3,57.6,53.5,33.9,4.68,-1.63,-14.3,-15.3,,,-13.7
51,00910,第一金太空衛星,63.95,0.55,0.87,08/17,54.1,58.3,58.2,53.2,50.1,42.9,-10.4,-5.65,-12.5,-11.6,,-10.5
52,006205,富邦上証,41.22,0.36,0.88,08/17,2.71,-29.6,-16.5,53.0,43.6,27.0,15.6,16.9,20.0,11.8,8.75,16.4
53,020039,元大加權N,14.78,0.0,0.0,08/17,,100.0,100.0,52.9,86.3,18.3,46.3,48.9,33.6,,,38.2
54,00408A,主動第一金優股息,10.69,0.02,0.19,08/17,65.8,42.0,38.6,52.9,58.7,16.9,,,,,,
55,2603,長榮,231.5,12.5,5.71,08/17,68.8,66.5,61.9,52.5,46.8,39.6,14.4,11.7,4.05,2.77,0.29,9.78
56,1513,中興電,171.0,1.0,0.59,08/17,38.2,28.8,51.4,51.4,44.0,20.4,3.01,-1.54,-0.55,0.27,0.09,0.22
57,009813,貝萊德標普卓越50,11.41,-0.06,-0.52,08/17,84.2,46.0,44.9,51.2,59.3,48.2,50.1,45.9,,,,32.7
58,00861,元大全球未來通訊,88.9,0.05,0.06,08/17,31.5,3.14,44.6,51.0,29.0,-4.76,-9.29,1.84,14.5,25.5,,7.36
59,00900,富邦特選高股息30,18.74,-0.13,-0.69,08/17,30.8,38.0,41.5,50.8,59.7,55.3,52.2,54.2,22.9,15.6,,55.1
60,00997A,主動群益美國增長,11.85,0.12,1.02,08/17,56.2,52.3,55.7,50.2,35.8,18.9,-12.2,,,,,
61,00946,群益科技高息成長,15.35,-0.17,-1.1,08/17,30.8,42.9,45.5,48.9,52.1,31.0,17.3,25.7,27.4,,,26.8
62,00972,野村日本動能高息,21.74,-0.07,-0.32,08/17,9.74,74.7,66.5,48.8,45.6,48.0,38.1,13.1,12.6,,,11.4
63,00987A,主動台新優勢成長,16.52,0.28,1.72,08/17,28.0,50.1,52.6,48.7,29.0,12.4,10.8,-4.59,,,,1.43
64,00902,中信電池及儲能,13.87,0.16,1.17,08/17,58.1,46.0,63.8,48.7,35.6,15.6,14.2,33.4,31.2,16.8,,35.1
65,00921,兆豐龍頭等權重,24.07,0.01,0.04,08/17,28.4,40.8,43.9,48.6,47.3,27.1,21.2,43.7,51.5,-0.17,,53.1
66,5607,遠雄港,53.1,1.7,3.31,08/17,75.2,61.9,60.3,48.0,33.2,14.9,14.0,9.18,4.73,2.45,0.36,7.67
67,00893,國泰智能電動車,44.88,0.81,1.84,08/17,32.0,43.5,54.9,48.0,37.8,15.6,21.1,27.9,20.5,26.6,,28.1
68,00888,永豐台灣ESG,33.02,-0.06,-0.18,08/17,57.4,44.1,55.3,47.4,37.9,-32.7,-33.9,-26.4,-22.4,0.78,,-25.3
69,00995A,主動中信台灣卓越,17.66,0.09,0.51,08/17,59.4,49.2,49.7,47.4,32.7,14.5,9.2,4.4,,,,
70,0052,富邦科技,61.8,-0.15,-0.24,08/17,28.5,29.9,42.6,46.6,35.5,13.2,-4.14,-8.37,-20.1,-19.5,-18.4,-13.1
71,00955,中信日本商社,15.33,-0.22,-1.41,08/17,8.65,31.8,39.2,46.3,46.7,45.5,10.8,0.74,-14.1,,,-9.37
72,00405A,主動富邦台灣龍耀,8.8,0.14,1.62,08/17,51.6,48.3,45.7,46.2,22.8,-4.9,,,,,,
73,009822,華南永昌未來金融,9.55,0.04,0.42,08/17,84.8,78.7,78.1,45.2,52.8,75.4,,,,,,
74,00922,國泰台灣領袖50,41.24,-0.03,-0.07,08/17,30.9,49.2,50.6,44.5,30.6,-7.28,-9.32,-15.4,-14.4,-16.6,,-10.7
75,5244,弘凱,33.3,0.45,1.37,08/17,80.6,24.2,25.6,43.9,23.0,20.0,3.81,-0.19,-1.87,-0.33,,-0.59
76,00985A,主動野村台灣50,22.94,0.31,1.37,08/17,47.0,54.2,43.3,43.9,38.0,20.8,22.0,8.04,-5.72,,,4.21
77,00992A,主動群益科技創新,18.23,0.32,1.79,08/17,33.4,45.2,46.0,43.7,29.7,12.9,14.1,-10.1,,,,-9.96
78,00896,中信綠能及電動車,27.61,-0.41,-1.46,08/17,-2.23,29.6,41.6,43.6,35.5,13.9,-27.6,-20.8,-16.1,-7.78,,-11.7
79,00663L,國泰臺灣加權正2,103.8,0.6,0.58,08/17,41.7,46.9,47.2,43.6,29.3,8.63,-4.79,-3.54,-4.22,-4.59,-3.67,-3.05
80,00640L,富邦日本正2,112.6,-0.95,-0.84,08/17,31.0,20.8,36.6,43.6,48.5,23.1,19.0,10.7,3.61,1.33,0.7,4.09
81,3206,志豐,35.4,0.5,1.43,08/17,32.7,30.7,36.6,42.3,38.4,21.2,2.18,-1.39,-1.52,-0.67,0.01,-1.5
82,00639,富邦深100,17.3,0.27,1.59,08/17,65.5,24.2,32.9,42.1,9.38,12.4,20.8,25.9,23.7,4.1,4.29,25.6
83,6592,和潤企業,61.0,-0.4,-0.65,08/17,15.0,8.1,24.0,41.8,12.8,13.5,7.28,2.57,0.5,-1.58,,1.63
84,2420,新巨,58.2,-0.4,-0.68,08/17,41.7,46.8,48.2,41.7,30.2,15.1,3.21,6.03,3.89,1.55,0.47,5.62
85,1319,東陽,83.6,-0.3,-0.36,08/17,25.6,42.5,38.8,40.9,31.7,19.3,3.92,-5.59,-7.29,-1.21,-1.34,-4.67
86,00675L,富邦臺灣加權正2,313.9,2.0,0.64,08/17,53.2,44.6,43.2,40.9,31.5,7.81,-3.7,-2.73,1.85,-3.35,,0.31
87,00951,台新日本半導體,18.67,0.29,1.58,08/17,58.1,23.3,44.4,40.9,16.0,-4.56,-2.56,2.1,9.89,,,-2.88
88,00850,元大臺灣ESG永續,92.0,0.2,0.22,08/17,0.29,30.8,41.4,40.8,22.9,1.2,5.66,10.8,11.9,-3.11,,16.0
89,6263,普萊德,163.0,0.0,0.0,08/17,72.0,47.0,47.7,40.2,22.6,22.0,-5.21,-3.93,-3.38,-1.36,-0.33,-3.68
90,020000,富邦特選蘋果N,32.2,0.4,1.26,08/17,66.7,-5.88,0.0,40.0,14.3,0.67,13.0,16.7,27.6,4.38,,20.9
91,0053,元大電子,242.1,-0.15,-0.06,08/17,38.7,49.5,46.5,40.0,30.1,-0.69,-15.5,-11.2,-9.12,-5.37,12.2,-8.29
92,00631L,元大台灣50正2,35.95,0.26,0.73,08/17,50.0,45.4,45.4,39.9,27.3,1.16,-14.7,-15.3,-15.0,-13.8,-11.4,-15.3
93,00904,台新臺灣半導體30,40.34,-0.44,-1.08,08/17,40.1,21.0,40.9,39.4,28.7,16.9,8.03,2.52,-7.4,-2.41,,-4.24
94,2480,敦陽科,159.5,1.0,0.63,08/17,42.0,14.4,51.5,39.1,18.0,5.66,6.04,2.21,-4.13,2.77,0.8,0.26
95,00757,統一FANG+,140.3,-1.2,-0.85,08/17,-35.3,14.9,46.4,39.0,-19.7,-7.53,15.1,24.6,10.1,-3.05,,20.4
96,02001L,富邦蘋果正二N,147.95,2.3,1.58,08/17,79.7,66.5,65.6,38.9,15.6,-2.95,-22.8,-26.0,-21.2,-7.04,,-22.8
97,00899,FT潔淨能源,24.2,0.0,0.0,08/17,-11.5,2.16,29.2,38.8,44.6,36.0,2.68,15.2,15.0,5.38,,13.6
98,00996A,主動兆豐台灣豐收,14.39,0.07,0.49,08/17,52.2,41.6,41.6,38.5,31.0,12.4,4.06,,,,,
99,6423,億而得,82.4,1.0,1.23,08/17,54.9,44.7,44.5,38.5,12.6,7.92,-8.29,-3.37,-2.99,,,-2.99
100,5283,禾聯碩,57.9,0.4,0.7,08/17,9.21,20.9,39.4,38.3,22.5,16.5,5.01,-0.87,0.57,0.11,,0.48
101,009815,大華美國MAG7+,11.62,-0.05,-0.43,08/17,36.7,53.7,60.9,38.2,35.6,42.8,45.0,18.9,,,,
102,00653L,富邦印度正2,47.16,-0.34,-0.72,08/17,26.9,19.1,26.4,38.1,38.2,38.7,30.1,6.09,6.81,-0.16,-0.02,1.61
103,0056,元大高股息,53.0,-0.4,-0.75,08/17,-19.8,40.9,46.9,37.8,46.6,-3.34,-9.36,-2.68,-1.59,-23.9,-23.4,2.25
104,2615,萬海,99.6,9.0,9.93,08/17,38.6,44.6,41.3,37.2,35.9,32.4,19.2,10.0,1.45,1.28,0.59,8.38
105,00733,富邦臺灣中小,66.95,0.5,0.75,08/17,34.5,34.3,42.4,37.2,27.1,2.65,8.23,27.7,27.5,-0.94,,31.3
106,2108,南帝,29.5,0.55,1.9,08/17,38.9,-4.65,22.2,36.8,40.0,22.2,6.76,3.71,1.8,-1.44,-0.03,3.48
107,6277,宏正,87.5,3.5,4.17,08/17,39.6,24.8,40.4,36.6,30.5,14.4,13.3,11.4,9.01,2.59,-1.98,10.9
108,00670L,富邦NASDAQ正2,209.65,1.3,0.62,08/17,37.6,50.9,46.3,36.6,18.9,-8.86,-2.82,5.38,-4.08,-1.82,,2.15
109,00986A,主動台新龍頭成長,14.97,-0.07,-0.47,08/17,-5.84,-11.9,29.4,36.6,27.4,19.0,13.0,18.3,,,,23.7
110,2636,台驊控股,69.6,2.1,3.11,08/17,49.8,47.1,44.0,36.5,23.0,30.7,12.6,7.65,1.68,-0.62,0.17,6.41
111,00685L,群益臺灣加權正2,11.84,0.08,0.68,08/17,50.3,40.0,40.8,36.3,26.4,-6.08,-28.0,-27.9,-27.7,-27.0,,-27.9
112,00642U,期元大S&P石油,27.1,0.25,0.93,08/17,-6.71,1.56,19.3,36.3,6.47,16.2,2.85,2.81,2.58,1.33,4.06,6.33
113,00954,中信日本半導體,19.85,0.25,1.28,08/17,68.4,31.4,38.1,36.2,5.16,-7.08,-7.37,-5.17,-5.69,,,-8.68
114,00636,國泰中國A50,28.42,0.23,0.82,08/17,-11.7,-18.9,8.24,36.1,26.5,16.8,18.4,32.6,23.8,8.86,3.32,27.1
115,00876,元大全球5G,92.05,1.0,1.1,08/17,9.74,6.36,30.6,35.9,25.6,-19.9,-15.1,-1.22,18.6,21.5,,3.16
116,00669R,國泰美國道瓊反1,5.16,0.02,0.39,08/17,4.89,46.2,40.1,35.6,-5.35,4.25,8.92,14.8,5.5,6.01,,12.5
117,00936,台新永續高息中小,21.09,-0.26,-1.22,08/17,45.0,11.6,25.5,35.5,52.5,37.8,42.8,60.1,64.8,,,64.3
118,1423,利華,35.5,0.0,0.0,08/17,71.2,38.7,35.9,35.3,18.0,1.09,-0.71,-0.08,0.0,-0.58,0.02,0.05
119,1216,統一,75.2,-0.6,-0.79,08/17,7.33,7.8,23.1,35.3,44.3,28.1,15.8,7.56,2.63,3.4,-2.26,3.43
120,9933,中鼎,42.25,-0.65,-1.52,08/17,-15.2,28.5,26.3,35.3,24.8,15.7,14.9,7.78,3.54,1.74,0.85,9.37
121,2471,資通,49.85,-0.25,-0.5,08/17,-13.5,13.2,31.7,35.1,35.3,-18.2,-1.1,-1.36,2.65,0.19,0.06,1.46
122,00949,復華日本龍頭,22.14,-0.25,-1.12,08/17,11.0,11.3,30.0,34.9,36.8,48.4,49.9,25.4,19.0,,,19.6
123,00404A,主動聯博動能50,9.63,-0.05,-0.52,08/17,37.7,31.4,36.5,34.7,26.4,8.1,,,,,,
124,2845,遠東銀,13.6,0.4,3.03,08/17,77.5,69.4,53.5,34.7,12.0,17.3,17.4,8.97,3.27,0.59,0.75,5.94
125,00991A,主動復華未來50,18.58,0.34,1.86,08/17,46.2,50.9,49.5,34.6,18.2,-5.91,-21.1,-18.5,,,,-17.7
126,3037,欣興,1120.0,100.0,9.8,08/17,38.0,38.2,36.3,34.4,19.3,9.88,1.5,1.12,3.51,0.12,0.74,0.57
127,1536,和大,51.4,0.4,0.78,08/17,37.5,42.4,31.3,34.3,34.7,10.8,0.01,-3.47,-1.16,-0.61,-1.51,-1.35
128,2364,倫飛,88.1,7.1,8.77,08/17,35.4,35.6,41.4,34.3,31.4,29.1,10.8,8.29,-2.52,0.23,0.12,5.58
129,0050,元大台灣50,106.45,0.05,0.05,08/17,11.8,25.0,35.9,34.1,19.9,-23.1,-28.6,-28.2,-29.3,-25.3,-20.8,-27.8
130,1304,台聚,11.85,-0.15,-1.25,08/17,16.3,15.8,31.0,33.9,21.2,-5.31,1.71,-0.79,-0.94,-2.79,0.18,-0.42
131,009802,富邦旗艦50,19.46,-0.19,-0.97,08/17,-1.11,17.8,33.5,33.9,31.0,16.0,0.0,3.72,24.1,,,7.8
132,00901,永豐智能車供應鏈,46.44,0.02,0.04,08/17,43.8,38.7,33.7,33.8,16.6,12.1,6.51,9.51,3.07,17.4,,19.2
133,1904,正隆,24.8,0.35,1.43,08/17,35.5,27.7,19.8,33.6,36.8,27.7,12.9,8.52,6.63,3.17,0.39,8.32
134,2520,冠德,35.9,1.05,3.01,08/17,36.8,21.9,29.3,33.6,26.9,11.3,5.11,3.14,-7.02,-0.94,0.0,0.95
135,009803,玉山市值動能50,21.5,-0.02,-0.09,08/17,24.7,25.1,38.8,33.6,24.4,-8.71,-25.1,-18.1,-15.7,,,-16.4
136,00935,野村臺灣新科技50,58.35,-0.3,-0.51,08/17,22.5,22.4,32.5,33.2,25.8,-2.41,-19.8,-18.7,-16.1,,,-17.3
137,00990A,主動元大AI新經濟,16.72,0.23,1.39,08/17,67.2,39.7,32.7,33.2,22.0,8.16,-15.4,-6.46,,,,-2.65
138,6244,茂迪,26.7,1.5,5.95,08/17,36.2,25.1,34.1,32.7,14.8,6.11,0.76,1.37,0.82,0.6,0.38,0.91
139,4974,亞泰,70.0,0.5,0.72,08/17,30.5,20.8,28.3,32.6,26.2,15.6,2.54,2.93,-1.36,-0.67,0.01,-0.4
140,1524,耿鼎,27.05,-0.1,-0.37,08/17,46.6,30.8,23.4,32.5,15.2,12.2,1.32,0.18,-0.98,0.0,-0.06,0.78
141,009816,凱基台灣TOP50,15.52,0.03,0.19,08/17,36.6,29.7,35.1,32.4,19.4,-11.3,-26.5,-31.9,,,,
142,00989A,主動摩根美國科技,17.59,-0.17,-0.96,08/17,25.4,17.8,31.7,32.3,15.1,12.3,9.93,23.2,,,,20.3
143,00984A,主動安聯台灣高息,15.48,0.08,0.52,08/17,40.4,36.6,33.1,32.0,25.7,-1.88,-29.1,-24.0,-22.2,,,-23.5
144,2357,華碩,938.0,-58.0,-5.82,08/17,-8.87,34.7,28.3,31.5,28.1,26.8,15.4,7.84,-1.3,0.2,-0.06,2.07
145,6167,久正,10.45,0.05,0.48,08/17,14.4,18.7,21.1,31.4,19.6,6.91,-2.83,-0.53,-0.63,-0.01,-0.01,-0.43
146,3558,神準,130.0,0.0,0.0,08/17,52.0,26.3,35.0,31.2,41.0,24.0,1.11,0.32,-5.83,-0.28,-0.19,-1.02
147,5452,佶優,27.2,0.25,0.93,08/17,55.6,47.1,41.0,31.1,14.3,13.4,0.4,0.39,0.1,-0.05,-0.04,0.05
148,4737,華廣,57.2,0.3,0.53,08/17,52.2,-5.17,16.5,31.1,21.9,10.2,-1.29,14.7,17.9,10.2,2.36,18.4
149,2501,國建,22.9,0.05,0.22,08/17,19.9,7.74,-2.2,31.0,-4.03,-0.69,4.03,6.95,7.18,1.67,0.75,6.1
150,3128,昇銳,22.1,0.05,0.23,08/17,41.2,20.2,21.7,30.8,19.7,13.3,-1.48,1.53,-0.47,-0.03,-0.01,1.02
151,1815,富喬,96.5,5.0,5.46,08/17,35.2,38.0,36.6,30.7,6.15,7.39,2.24,0.11,-0.35,0.1,-0.06,-0.53
152,6220,岳豐,25.85,0.2,0.78,08/17,41.4,13.1,19.8,30.7,19.6,9.69,-3.43,-0.76,0.39,-0.17,-0.08,0.33
153,2524,京城,35.0,0.1,0.29,08/17,40.4,3.28,41.7,30.7,-1.95,16.4,11.5,6.22,-0.68,-0.01,-0.82,4.97
154,4741,泓瀚,43.55,0.55,1.28,08/17,55.2,40.7,33.6,30.6,8.71,1.18,2.48,0.7,0.67,0.5,,0.77
155,4736,泰博,143.0,4.0,2.88,08/17,25.6,19.0,31.1,30.4,25.9,22.9,21.1,2.22,-0.81,-1.17,-0.24,2.75
156,1525,江申,67.0,-1.0,-1.47,08/17,20.6,5.8,33.1,30.4,22.2,22.7,3.68,2.47,1.56,-4.01,-1.87,2.33
157,3552,同致,44.7,-0.3,-0.67,08/17,26.8,18.0,28.8,30.4,13.3,13.6,-2.1,-3.17,-2.86,-1.15,-0.75,-3.14
158,2542,興富發,46.8,0.6,1.3,08/17,56.3,25.9,34.9,30.1,20.9,10.6,6.83,5.86,2.05,-0.48,-2.67,5.77
159,1463,強盛新,17.65,-0.15,-0.84,08/17,-1.92,51.9,43.1,30.1,9.41,35.1,21.3,34.8,12.6,7.37,1.59,34.7
160,1504,東元,71.9,1.3,1.84,08/17,32.8,25.8,36.2,30.0,27.0,10.1,-6.92,-6.69,-3.05,-1.74,-3.86,-6.92
161,1440,南紡,13.55,0.0,0.0,08/17,4.93,23.9,16.1,30.0,26.4,8.24,1.33,-1.51,0.75,1.21,0.16,-0.55
162,3679,新至陞,109.5,0.0,0.0,08/17,49.8,45.7,39.1,29.9,8.34,17.9,-3.28,0.12,0.74,-0.25,-0.94,0.34
163,3051,力特,23.05,-0.55,-2.33,08/17,-14.6,16.8,30.2,29.9,25.9,8.36,2.18,0.6,-0.3,0.01,0.08,-0.5
164,9910,豐泰,69.8,0.4,0.58,08/17,24.1,21.7,15.3,29.8,29.0,8.98,-4.37,-3.63,-2.7,-1.37,-0.38,-3.09
165,6270,倍微,30.55,0.25,0.83,08/17,54.4,28.7,32.0,29.4,20.4,11.4,-0.18,0.04,-0.14,-0.03,0.0,-0.11
166,1603,華電,30.9,-0.2,-0.64,08/17,-7.39,45.4,29.4,29.4,13.6,19.0,1.7,-14.4,-4.13,-0.6,-0.01,-7.05
167,00652,富邦印度,33.31,-0.23,-0.69,08/17,17.6,7.5,30.0,29.2,20.8,38.9,32.1,11.6,9.3,-5.87,-6.33,7.58
168,00715L,期街口布蘭特正2,47.37,1.06,2.29,08/17,4.43,6.35,17.7,29.1,12.0,9.84,-2.89,1.41,3.15,-0.86,,9.0
169,3010,華立,127.5,0.0,0.0,08/17,-16.4,-26.8,-17.5,29.1,21.6,8.96,-0.84,2.07,5.9,2.23,-0.36,3.54
170,00661,元大日經225,89.45,0.8,0.9,08/17,-35.8,-3.64,27.9,29.1,-14.2,-9.8,11.9,-0.57,-4.33,-2.89,-5.71,-2.37
171,6121,新普,409.0,-3.0,-0.73,08/17,11.5,30.8,28.8,29.0,29.4,25.2,12.9,6.13,-2.67,1.89,0.22,1.75
172,009809,富邦淨零ESG50,17.63,-0.05,-0.28,08/17,87.2,18.7,25.1,29.0,-2.05,0.68,6.4,7.1,,,,9.18
173,2069,運錩,19.85,0.1,0.51,08/17,58.2,11.7,27.8,29.0,23.8,15.9,8.31,7.0,3.11,1.66,0.14,5.46
174,1605,華新,38.5,-0.55,-1.41,08/17,3.22,6.44,17.8,28.9,30.1,18.6,5.51,4.81,1.12,-0.28,-0.54,3.27
175,6216,居易,22.35,0.05,0.22,08/17,44.2,45.2,24.2,28.6,27.5,13.8,1.26,0.29,-1.31,-0.14,-0.07,1.61
176,4306,炎洲,15.7,0.2,1.29,08/17,23.7,34.5,34.2,28.6,22.4,14.8,17.2,10.4,4.07,1.24,-0.04,10.3
177,4563,百德,39.75,0.15,0.38,08/17,33.1,29.0,27.0,28.5,27.9,15.8,3.93,-0.27,-2.48,-0.11,,-1.67
178,3205,佰研,48.8,-0.15,-0.31,08/17,53.9,39.1,36.5,28.4,22.1,3.38,-2.85,-0.96,-0.52,0.11,-0.18,-1.5
179,2852,第一保,27.3,0.35,1.3,08/17,53.1,45.8,43.9,28.1,-0.04,17.2,11.1,0.75,1.56,1.48,0.31,-0.68
180,2739,寒舍,35.95,-0.25,-0.69,08/17,-8.27,18.4,30.9,28.1,9.61,14.4,4.08,0.52,-0.77,-0.29,0.29,-0.05
