排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
17,2330,台積電,市,06/23,,2490.0,-20.0,-0.8,37002,92728.0,2510.0,2510.0,2535.0,2490.0,1.79,33.5,10.96,,,,,
18,2345,智邦,市,06/23,,2435.0,-160.0,-6.17,3948,10002.0,2595.0,2675.0,2720.0,2435.0,11.0,46.1,20.84,,,,,
19,8299,群聯,櫃,06/23,,2430.0,-150.0,-5.81,6978,17382.0,2580.0,2565.0,2590.0,2430.0,6.2,23.5,7.25,,,,,
20,3017,奇鋐,市,06/23,,2425.0,5.0,0.21,2962,7207.0,2420.0,2455.0,2475.0,2400.0,3.1,39.8,21.08,,,,,
21,7610,聯友金屬-創,市,06/23,,2415.0,-90.0,-3.59,907,2221.0,2505.0,2505.0,2510.0,2400.0,4.39,149.0,55.28,,,,,
22,3081,聯亞,櫃,06/23,,2285.0,-90.0,-3.79,1834,4294.0,2375.0,2405.0,2440.0,2285.0,6.53,300.0,49.87,,,,,
23,2360,致茂,市,06/23,,2265.0,-45.0,-1.95,1397,3207.0,2310.0,2370.0,2370.0,2265.0,4.55,71.4,34.6,,,,,
24,7828,創新服務,櫃,06/23,,2240.0,200.0,9.8,272,609.0,2040.0,2240.0,2240.0,2240.0,0.0,330.0,77.62,,,,,
25,3533,嘉澤,市,06/23,,2235.0,-80.0,-3.46,722,1640.0,2315.0,2320.0,2335.0,2235.0,4.32,31.4,5.98,,,,,
26,7750,新代,市,06/23,,2165.0,-125.0,-5.46,359,785.0,2290.0,2310.0,2335.0,2120.0,9.39,52.6,13.6,,,,,
27,2308,台達電,市,06/23,,2080.0,-70.0,-3.26,14779,31217.0,2150.0,2170.0,2170.0,2080.0,4.19,76.8,18.04,,,,,
28,3665,貿聯-KY,市,06/23,,2000.0,10.0,0.5,1956,3912.0,1990.0,1990.0,2025.0,1980.0,2.26,40.3,8.37,,,,,
29,6442,光聖,市,06/23,,1980.0,-105.0,-5.04,3745,7714.0,2085.0,2100.0,2180.0,1975.0,9.83,74.4,21.88,,,,,
30,5289,宜鼎,櫃,06/23,,1885.0,-85.0,-4.31,2559,4887.0,1970.0,1975.0,1985.0,1875.0,5.58,25.0,12.52,,,,,
31,6683,雍智科技,櫃,06/23,,1765.0,160.0,9.97,2667,4604.0,1605.0,1655.0,1765.0,1640.0,7.79,98.7,16.78,,,,,
32,6805,富世達,市,06/23,,1765.0,-55.0,-3.02,682,1219.0,1820.0,1820.0,1840.0,1760.0,4.4,45.0,16.3,,,,,
33,6274,台燿,櫃,06/23,,1735.0,-165.0,-8.68,6717,11897.0,1900.0,1905.0,1905.0,1715.0,10.0,125.0,27.74,,,,,
34,7751,竑騰,櫃,06/23,,1475.0,-15.0,-1.01,227,331.0,1490.0,1470.0,1485.0,1440.0,3.02,65.1,18.24,,,,,
35,8996,高力,市,06/23,,1450.0,-105.0,-6.75,3344,4877.0,1555.0,1500.0,1510.0,1420.0,5.79,103.0,29.03,,,,,
36,5269,祥碩,市,06/23,,1425.0,-25.0,-1.72,893,1273.0,1450.0,1460.0,1470.0,1400.0,4.83,17.6,2.86,,,,,
37,1590,亞德客-KY,市,06/23,,1375.0,-20.0,-1.43,1204,1662.0,1395.0,1400.0,1405.0,1360.0,3.23,30.1,5.41,,,,,
38,3491,昇達科,櫃,06/23,,1355.0,-115.0,-7.82,3548,4909.0,1470.0,1450.0,1450.0,1355.0,6.46,148.0,26.76,,,,,
39,8210,勤誠,市,06/23,,1310.0,-60.0,-4.38,1372,1813.0,1370.0,1370.0,1370.0,1300.0,5.11,38.6,13.01,,,,,
40,2368,金像電,市,06/23,,1265.0,-120.0,-8.66,9348,12015.0,1395.0,1390.0,1390.0,1250.0,10.1,56.6,18.55,,,,,
41,2404,漢唐,市,06/23,,1260.0,-20.0,-1.56,2277,2900.0,1280.0,1290.0,1315.0,1255.0,4.69,23.4,16.54,,,,,
42,5536,聖暉*,櫃,06/23,,1260.0,-20.0,-1.56,889,1127.0,1280.0,1300.0,1310.0,1225.0,6.64,35.0,11.93,,,,,
43,7822,倍利科,市,06/23,,1200.0,-20.0,-1.64,400,490.0,1220.0,1225.0,1280.0,1195.0,6.97,73.4,8.99,,,,,
44,6187,萬潤,櫃,06/23,,1170.0,-90.0,-7.14,1307,1563.0,1260.0,1270.0,1270.0,1160.0,8.73,76.8,16.58,,,,,
45,6781,AES-KY,市,06/23,,1170.0,-35.0,-2.9,1110,1324.0,1205.0,1200.0,1225.0,1165.0,4.98,29.9,5.52,,,,,
46,6739,竹陞科技,櫃,06/23,,1120.0,-70.0,-5.88,201,237.0,1190.0,1205.0,1245.0,1120.0,10.5,58.6,30.54,,,,,
47,6446,藥華藥,市,06/23,,1095.0,0.0,0.0,2383,2673.0,1095.0,1090.0,1150.0,1090.0,5.48,68.5,11.82,,,,,
48,6944,兆聯實業,市,06/23,,1060.0,-10.0,-0.93,667,723.0,1070.0,1085.0,1110.0,1060.0,4.67,29.8,9.18,,,,,
49,6531,愛普*,市,06/23,,1050.0,-65.0,-5.83,7926,8829.0,1115.0,1135.0,1210.0,1040.0,15.2,107.0,14.47,,,,,
50,6640,均華,櫃,06/23,,1050.0,-50.0,-4.55,222,235.0,1100.0,1100.0,1100.0,1035.0,5.91,64.8,9.17,,,,,
51,3324,雙鴻,櫃,06/23,,1025.0,-50.0,-4.65,2339,2451.0,1075.0,1075.0,1080.0,1025.0,5.12,29.3,7.11,,,,,
52,2327,國巨*,市,06/23,,1020.0,-45.0,-4.23,46353,48220.0,1065.0,1060.0,1085.0,1020.0,6.1,80.1,12.57,,,,,
53,6488,環球晶,櫃,06/23,,1010.0,-105.0,-9.42,1977,2055.0,1115.0,1095.0,1095.0,1010.0,7.62,62.2,5.17,,,,,
54,3037,欣興,市,06/23,,974.0,-31.0,-3.08,26622,27014.0,1005.0,1000.0,1075.0,974.0,10.0,139.0,13.64,,,,,
55,4749,新應材,櫃,06/23,,917.0,-49.0,-5.07,2115,1973.0,966.0,966.0,967.0,917.0,5.18,72.3,9.51,,,,,
56,6409,旭隼,市,06/23,,912.0,-31.0,-3.29,619,573.0,943.0,946.0,951.0,912.0,4.14,26.1,7.74,,,,,
57,8046,南電,市,06/23,,909.0,45.0,5.21,34962,32060.0,864.0,875.0,945.0,867.0,9.03,192.0,12.58,,,,,
58,3583,辛耘,市,06/23,,882.0,-7.0,-0.79,1685,1485.0,889.0,895.0,895.0,865.0,3.37,59.8,9.28,,,,,
59,3163,波若威,櫃,06/23,,868.0,-2.0,-0.23,1028,901.0,870.0,870.0,885.0,868.0,1.95,100.0,21.9,,,,,
60,2379,瑞昱,市,06/23,,863.0,-37.0,-4.11,8046,7202.0,900.0,948.0,970.0,857.0,12.6,30.9,9.84,,,,,
61,6949,沛爾生醫-創,市,06/23,,833.0,-53.0,-5.98,228,193.0,886.0,887.0,889.0,819.0,7.9,,20.52,,,,,
62,6831,邁科,市,06/23,,830.0,13.0,1.59,1530,1272.0,817.0,823.0,849.0,819.0,3.67,169.0,20.94,,,,,
63,1519,華城,市,06/23,,813.0,-18.0,-2.17,2087,1721.0,831.0,839.0,848.0,813.0,4.21,55.8,31.17,,,,,
64,3026,禾伸堂,市,06/23,,808.0,-89.0,-9.92,2754,2267.0,897.0,897.0,897.0,808.0,9.92,104.0,13.84,,,,,
65,6139,亞翔,市,06/23,,791.0,-19.0,-2.35,3191,2546.0,810.0,815.0,821.0,788.0,4.07,22.0,8.51,,,,,
66,2357,華碩,市,06/23,,785.0,-3.0,-0.38,6496,5158.0,788.0,799.0,819.0,783.0,4.57,14.0,2.03,,,,,
67,3167,大量,市,06/23,,780.0,-25.0,-3.11,507,406.0,805.0,815.0,819.0,780.0,4.84,75.9,19.29,,,,,
68,3293,鈊象,櫃,06/23,,760.0,-18.0,-2.31,1896,1457.0,778.0,786.0,789.0,760.0,3.73,18.8,17.79,,,,,
69,3406,玉晶光,市,06/23,,741.0,-33.0,-4.26,4985,3807.0,774.0,795.0,795.0,738.0,7.36,22.5,3.2,,,,,
70,3189,景碩,市,06/23,,727.0,-69.0,-8.67,36604,27639.0,796.0,780.0,788.0,727.0,7.66,183.0,8.88,,,,,
71,7728,光焱科技,櫃,06/23,,715.0,-17.0,-2.32,27,19.7,732.0,732.0,732.0,712.0,2.73,133.0,14.04,,,,,
72,6691,洋基工程,市,06/23,,712.0,-16.0,-2.2,562,407.0,728.0,731.0,737.0,709.0,3.85,26.4,14.42,,,,,
73,3563,牧德,市,06/23,,707.0,-21.0,-2.88,701,502.0,728.0,741.0,741.0,705.0,4.95,45.1,8.68,,,,,
74,1560,中砂,市,06/23,,705.0,-8.0,-1.12,1048,745.0,713.0,716.0,722.0,698.0,3.37,69.3,12.75,,,,,
75,6526,達發,市,06/23,,697.0,-8.0,-1.13,970,684.0,705.0,723.0,726.0,691.0,4.96,40.0,6.51,,,,,
76,3363,上詮,櫃,06/23,,685.0,-27.0,-3.79,2449,1727.0,712.0,719.0,739.0,685.0,7.58,,13.58,,,,,
77,7805,威聯通,櫃,06/23,,678.0,-9.0,-1.31,100,68.1,687.0,692.0,692.0,678.0,2.04,15.7,3.19,,,,,
78,5904,寶雅,櫃,06/23,,666.0,30.0,4.72,656,431.0,636.0,640.0,666.0,638.0,4.4,21.2,11.1,,,,,
79,3711,日月光投控,市,06/23,,662.0,-12.0,-1.78,44280,29970.0,674.0,679.0,700.0,662.0,5.64,61.2,8.29,,,,,
80,4966,譜瑞-KY,櫃,06/23,,661.0,-34.0,-4.89,2158,1446.0,695.0,698.0,701.0,660.0,5.9,19.9,2.28,,,,,
81,8358,金居,櫃,06/23,,657.0,-34.0,-4.92,17914,12188.0,691.0,717.0,718.0,650.0,9.84,126.0,20.36,,,,,
82,6584,南俊國際,櫃,06/23,,649.0,-11.0,-1.67,1012,653.0,660.0,661.0,663.0,629.0,5.15,83.9,12.85,,,,,
83,6415,矽力*-KY,市,06/23,,645.0,-28.0,-4.16,10212,6805.0,673.0,668.0,694.0,643.0,7.58,86.7,6.57,,,,,
84,4583,台灣精銳,市,06/23,,618.0,-12.0,-1.9,99,61.7,630.0,631.0,631.0,617.0,2.22,54.2,5.12,,,,,
85,3450,聯鈞,市,06/23,,612.0,55.0,9.87,20431,12038.0,557.0,570.0,612.0,558.0,9.69,182.0,17.09,,,,,
86,6451,訊芯-KY,市,06/23,,596.0,-21.0,-3.4,8726,5421.0,617.0,636.0,648.0,595.0,8.59,,9.03,,,,,
87,4958,臻鼎-KY,市,06/23,,587.0,-35.0,-5.63,39160,23297.0,622.0,622.0,622.0,582.0,6.43,83.0,5.0,,,,,
88,2467,志聖,市,06/23,,580.0,-50.0,-7.94,2007,1189.0,630.0,624.0,624.0,578.0,7.3,77.0,10.88,,,,,
89,2492,華新科,市,06/23,,577.0,-40.0,-6.48,39042,23270.0,617.0,645.0,645.0,570.0,12.2,111.0,5.23,,,,,
90,6715,嘉基,市,06/23,,569.0,51.0,9.85,2247,1274.0,518.0,544.0,569.0,540.0,5.6,267.0,10.45,,,,,
91,8021,尖點,市,06/23,,567.0,-14.0,-2.41,1450,822.0,581.0,581.0,581.0,559.0,3.79,162.0,15.28,,,,,
92,6830,汎銓,市,06/23,,560.0,-48.0,-7.89,784,448.0,608.0,595.0,598.0,560.0,6.25,,9.26,,,,,
93,6789,采鈺,市,06/23,,552.0,-3.0,-0.54,4234,2383.0,555.0,558.0,584.0,549.0,6.31,118.0,9.29,,,,,
94,3034,聯詠,市,06/23,,544.0,-23.0,-4.06,14394,8214.0,567.0,600.0,606.0,543.0,11.1,22.3,4.6,,,,,
95,6291,沛亨,櫃,06/23,,543.0,-48.0,-8.12,1340,748.0,591.0,598.0,598.0,535.0,10.7,63.5,17.84,,,,,
96,6196,帆宣,市,06/23,,541.0,-21.0,-3.74,1463,801.0,562.0,563.0,566.0,540.0,4.63,34.2,6.82,,,,,
97,4971,IET-KY,櫃,06/23,,540.0,-31.0,-5.43,1323,745.0,571.0,581.0,595.0,539.0,9.81,106.0,10.32,,,,,
98,3680,家登,櫃,06/23,,537.0,-10.0,-1.83,1483,800.0,547.0,547.0,550.0,529.0,3.84,55.0,4.59,,,,,
99,4991,環宇-KY,櫃,06/23,,536.0,-28.0,-4.96,1272,684.0,564.0,566.0,566.0,520.0,8.16,215.0,15.2,,,,,
100,3044,健鼎,市,06/23,,531.0,-35.0,-6.18,4345,2364.0,566.0,569.0,570.0,528.0,7.42,25.8,4.79,,,,,
101,4979,華星光,櫃,06/23,,525.0,-27.0,-4.89,5589,3025.0,552.0,561.0,568.0,525.0,7.79,95.3,18.08,,,,,
102,3105,穩懋,櫃,06/23,,522.0,-19.0,-3.51,41748,22989.0,541.0,531.0,573.0,522.0,9.43,100.0,5.41,,,,,
103,5386,青雲,櫃,06/23,,502.0,-27.0,-5.1,1129,580.0,529.0,532.0,534.0,501.0,6.24,9.93,7.46,,,,,
104,7717,萊德光電-KY,櫃,06/23,,497.5,-46.5,-8.55,481,247.0,544.0,546.0,547.0,497.5,9.1,,11.66,,,,,
105,3693,營邦,櫃,06/23,,496.0,-17.0,-3.31,650,326.0,513.0,514.0,515.0,496.0,3.7,57.7,4.03,,,,,
106,5434,崇越,市,06/23,,491.5,-14.5,-2.87,1125,554.0,506.0,509.0,509.0,487.0,4.35,20.8,4.95,,,,,
107,6643,M31,櫃,06/23,,490.5,-9.5,-1.9,403,200.0,500.0,500.0,509.0,490.0,3.8,12262.0,11.38,,,,,
108,2395,研華,市,06/23,,487.5,-12.0,-2.4,2206,1083.0,499.5,505.0,505.0,483.0,4.4,37.7,8.53,,,,,
109,2207,和泰車,市,06/23,,485.0,4.0,0.83,880,429.0,481.0,478.0,493.0,478.0,3.12,14.2,3.41,,,,,
110,7749,意騰-KY,市,06/23,,477.0,-1.5,-0.31,240,115.0,478.5,483.0,486.0,470.5,3.24,38.3,5.63,,,,,
111,2408,南亞科,市,06/23,,454.5,-50.5,-10.0,164236,77274.0,505.0,488.0,500.0,454.5,9.01,40.7,7.3,,,,,
112,7744,崴寶,櫃,06/23,,454.0,-22.0,-4.62,140,63.7,476.0,478.0,478.0,445.0,6.93,27.0,5.5,,,,,
113,6727,亞泰金屬,櫃,06/23,,450.0,-35.5,-7.31,2090,975.0,485.5,485.5,490.0,450.0,8.24,52.9,8.12,,,,,
114,3675,德微,櫃,06/23,,445.5,40.5,10.0,10089,4457.0,405.0,445.5,445.5,425.5,4.94,158.0,9.24,,,,,
115,6472,保瑞,市,06/23,,439.5,16.5,3.9,2375,1048.0,423.0,428.0,449.0,427.5,5.08,33.6,3.84,,,,,
116,7795,長廣,市,06/23,,431.5,-19.5,-4.32,898,404.0,451.0,468.0,477.0,431.0,10.2,191.0,12.09,,,,,
117,6788,華景電,櫃,06/23,,429.0,-14.5,-3.27,943,412.0,443.5,445.0,447.5,428.0,4.4,23.2,6.87,,,,,
118,3211,順達,櫃,06/23,,427.5,-25.0,-5.52,7513,3300.0,452.5,455.5,460.0,425.5,7.62,42.6,7.58,,,,,
119,7799,禾榮科,市,06/23,,424.5,38.5,9.97,1249,522.0,386.0,388.0,424.5,386.0,9.97,,5.9,,,,,
120,6121,新普,櫃,06/23,,417.0,-7.0,-1.65,559,234.0,424.0,424.0,424.0,416.5,1.77,14.0,2.04,,,,,
121,3260,威剛,櫃,06/23,,412.0,-22.0,-5.07,14007,5859.0,434.0,436.0,436.0,410.0,5.99,8.02,4.74,,,,,
122,2455,全新,市,06/23,,398.0,-11.5,-2.81,1611,638.0,409.5,408.0,408.0,390.0,4.4,125.0,20.07,,,,,
123,8155,博智,櫃,06/23,,388.5,-19.0,-4.66,1228,481.0,407.5,405.0,405.0,385.0,4.91,45.7,6.25,,,,,
124,4542,科嶠,櫃,06/23,,385.0,-15.0,-3.75,210,81.6,400.0,405.0,405.0,385.0,5.0,316.0,15.44,,,,,
125,5234,達興材料,市,06/23,,385.0,-15.0,-3.75,403,157.0,400.0,403.0,403.0,385.0,4.5,50.0,12.81,,,,,
126,6449,鈺邦,市,06/23,,382.0,-42.5,-10.0,3122,1256.0,428.5,425.5,427.5,382.0,10.7,48.2,6.11,,,,,
127,6903,巨漢,櫃,06/23,,381.0,-1.0,-0.26,461,176.0,390.5,385.0,390.0,377.5,3.27,23.2,6.76,,,,,
128,6983,華洋精機,櫃,06/23,,381.0,9.5,2.56,159,61.2,371.5,373.0,398.0,365.0,8.88,97.9,15.06,,,,,
129,6414,樺漢,市,06/23,,377.5,-3.5,-0.92,1771,666.0,381.0,382.0,382.0,369.0,3.41,17.6,2.09,,,,,
130,6894,衛司特,櫃,06/23,,377.5,-19.0,-4.79,124,48.4,396.5,402.5,405.0,376.0,7.31,29.3,5.91,,,,,
131,4728,雙美,櫃,06/23,,376.5,0.0,0.0,0,0.03,376.5,376.5,376.5,376.5,0.0,28.3,17.29,,,,,
132,6664,群翊,櫃,06/23,,376.5,-12.0,-3.09,494,187.0,388.5,390.5,390.5,375.0,3.99,25.9,5.92,,,,,
133,5284,jpp-KY,市,06/23,,376.0,-24.0,-6.0,706,271.0,400.0,396.0,396.0,375.0,5.25,28.1,5.2,,,,,
134,4768,晶呈科技,櫃,06/23,,374.0,-6.5,-1.71,927,355.0,380.5,380.5,397.0,372.0,6.57,,12.0,,,,,
135,3532,台勝科,市,06/23,,373.0,-5.5,-1.45,693,259.0,378.5,376.5,380.5,363.0,4.62,460.0,5.97,,,,,
136,2382,廣達,市,06/23,,372.5,-7.5,-1.97,16363,6091.0,380.0,381.0,381.0,368.0,3.42,18.7,6.92,,,,,
137,6613,朋億*,櫃,06/23,,368.0,-22.0,-5.64,461,172.0,390.0,394.5,394.5,368.0,6.79,25.9,5.6,,,,,
138,2472,立隆電,市,06/23,,363.0,-30.5,-7.75,10071,3764.0,393.5,394.0,395.0,360.5,8.77,41.9,6.22,,,,,
139,6435,大中,櫃,06/23,,362.0,13.0,3.72,3705,1373.0,349.0,368.0,383.5,355.0,8.17,33.6,7.12,,,,,
140,6138,茂達,櫃,06/23,,361.0,-33.0,-8.38,4280,1654.0,394.0,400.5,422.0,360.0,15.7,25.6,7.85,,,,,
141,7768,頌勝科技,市,06/23,,360.5,-14.5,-3.87,260,94.8,375.0,378.0,378.0,360.0,4.8,99.0,11.53,,,,,
142,6861,睿生光電,市,06/23,,358.0,-20.5,-5.42,946,338.0,378.5,377.5,378.5,342.5,9.51,72.6,9.62,,,,,
143,00675L,富邦臺灣加權正2,市,06/23,,351.8,-12.2,-3.35,2457,883.0,364.0,364.9,367.55,351.8,4.33,,1.0048,,,,,
144,4766,南寶,市,06/23,,350.0,-4.0,-1.13,937,332.0,372.0,359.0,362.0,348.0,3.95,16.9,3.23,,,,,
145,6197,佳必琪,市,06/23,,350.0,-3.0,-0.85,3565,1255.0,353.0,356.0,359.5,346.0,3.82,34.1,9.36,,,,,
146,4760,勤凱,櫃,06/23,,349.5,-32.5,-8.51,1680,604.0,382.0,382.0,382.0,346.0,9.42,45.5,11.26,,,,,
147,4764,雙鍵,市,06/23,,346.5,14.5,4.37,5370,1901.0,332.0,333.0,365.0,329.0,10.8,184.0,12.24,,,,,
148,6239,力成,市,06/23,,344.0,-22.0,-6.01,47543,16526.0,366.0,366.0,366.5,335.0,8.61,40.9,4.35,,,,,
149,8464,億豐,市,06/23,,343.5,-2.5,-0.72,1297,448.0,346.0,343.5,351.5,338.5,3.76,15.6,3.69,,,,,
150,6725,矽科宏晟,櫃,06/23,,341.0,-5.0,-1.45,394,134.0,346.0,348.0,349.0,333.5,4.48,28.7,4.98,,,,,
151,6561,是方,櫃,06/23,,340.0,-2.0,-0.58,85,29.0,342.0,343.0,343.0,338.5,1.32,21.4,8.79,,,,,
152,7711,永擎,市,06/23,,340.0,-16.0,-4.49,595,207.0,356.0,360.0,360.0,340.0,5.62,20.8,5.13,,,,,
153,2049,上銀,市,06/23,,339.0,-4.5,-1.31,2656,904.0,343.5,346.5,346.5,336.0,3.06,73.9,3.19,,,,,
154,3030,德律,市,06/23,,338.0,-12.0,-3.43,1965,670.0,350.0,351.0,351.0,336.0,4.29,29.3,7.63,,,,,
155,2376,技嘉,市,06/23,,330.5,-9.0,-2.65,8905,2963.0,339.5,340.0,340.0,328.5,3.39,15.4,3.43,,,,,
156,8454,富邦媒,市,06/23,,330.0,-5.0,-1.49,1215,414.0,335.0,341.0,361.5,330.0,9.4,31.5,8.45,,,,,
157,2449,京元電子,市,06/23,,329.5,-9.5,-2.8,76717,25877.0,339.0,338.5,353.5,325.0,8.41,44.7,7.4,,,,,
158,3147,大綜,櫃,06/23,,326.0,6.0,1.88,382,123.0,320.0,321.0,326.0,313.5,3.91,36.5,8.89,,,,,
159,6491,晶碩,市,06/23,,325.5,-1.5,-0.46,224,73.2,327.0,328.0,329.0,325.0,1.22,15.7,2.25,,,,,
160,0057,富邦摩台,市,06/23,,325.2,0.25,0.08,80,26.2,324.95,330.1,330.5,324.4,1.88,,0.9996,,,,,
161,5439,高技,櫃,06/23,,321.5,-14.5,-4.32,1590,521.0,336.0,339.5,339.5,321.5,5.36,21.0,7.0,,,,,
162,8016,矽創,市,06/23,,320.5,5.5,1.75,4587,1467.0,315.0,316.5,328.5,313.5,4.76,20.1,3.29,,,,,
163,00685L,群益臺灣加權正2,市,06/23,,318.55,-11.0,-3.34,9470,3083.0,329.55,330.75,333.1,318.55,4.42,,1.0059,,,,,
164,8081,致新,市,06/23,,318.0,-23.5,-6.88,2867,938.0,341.5,342.0,342.0,316.5,7.47,18.1,3.76,,,,,
165,3357,臺慶科,櫃,06/23,,315.0,-31.5,-9.09,7472,2424.0,346.5,341.0,341.0,313.0,8.08,32.1,3.65,,,,,
166,1476,儒鴻,市,06/23,,312.5,-4.5,-1.42,2098,655.0,317.0,318.0,318.0,307.5,3.31,15.1,3.12,,,,,
167,3413,京鼎,市,06/23,,312.0,-9.0,-2.8,1649,520.0,321.0,323.0,324.0,311.0,4.05,16.5,2.17,,,,,
168,8499,鼎炫-KY,市,06/23,,312.0,-12.0,-3.7,173,54.9,324.0,326.0,332.5,308.0,7.56,31.3,1.5,,,,,
169,3023,信邦,市,06/23,,310.5,-22.5,-6.76,1839,581.0,333.0,333.0,333.0,310.0,6.91,24.3,4.26,,,,,
170,4585,達明,市,06/23,,310.5,-3.5,-1.11,219,68.1,314.0,314.0,316.5,309.0,2.39,233.0,4.73,,,,,
171,8028,昇陽半導體,市,06/23,,310.0,-12.5,-3.88,7314,2278.0,322.5,323.0,323.0,304.0,5.89,67.8,10.24,,,,,
172,3526,凡甲,櫃,06/23,,309.0,-14.5,-4.48,1718,540.0,323.5,319.5,325.5,309.0,5.1,17.6,5.67,,,,,
173,6231,系微,櫃,06/23,,307.5,3.0,0.99,1785,552.0,304.5,307.5,318.0,301.5,5.42,46.2,14.12,,,,,
174,6290,良維,櫃,06/23,,306.0,-12.0,-3.77,4661,1448.0,318.0,318.5,319.0,306.0,4.09,35.6,6.87,,,,,
175,7722,LINEPAY,市,06/23,,306.0,-15.0,-4.67,224,70.2,321.0,322.0,322.0,306.0,4.98,43.5,1.92,,,,,
176,3587,閎康,櫃,06/23,,305.5,-17.5,-5.42,1381,428.0,323.0,322.0,322.0,302.0,6.19,40.4,4.03,,,,,
177,3374,精材,櫃,06/23,,303.5,27.5,9.96,29536,8901.0,276.0,294.0,303.5,288.0,5.62,58.8,8.12,,,,,
178,3090,日電貿,市,06/23,,302.5,-33.0,-9.84,3302,1019.0,335.5,321.0,321.0,302.5,5.51,61.7,4.94,,,,,
179,2428,興勤,市,06/23,,301.5,-9.5,-3.05,1779,543.0,311.0,311.0,313.5,300.5,4.18,27.4,3.29,,,,,
180,2451,創見,市,06/23,,300.5,-9.0,-2.91,6099,1854.0,309.5,310.5,311.5,300.0,3.72,9.68,4.94,,,,,
181,3485,敘豐,櫃,06/23,,297.5,-22.0,-6.89,546,165.0,319.5,315.0,319.5,295.0,7.67,57.7,7.35,,,,,
182,6670,復盛應用,市,06/23,,287.0,-4.0,-1.37,1039,299.0,291.0,291.5,291.5,284.5,2.41,13.9,2.37,,,,,
183,6803,崑鼎,櫃,06/23,,286.5,-1.5,-0.52,109,31.4,288.0,288.0,288.0,286.0,0.69,15.5,3.31,,,,,
184,6173,信昌電,櫃,06/23,,285.0,-20.5,-6.71,1772,512.0,305.5,298.0,298.0,285.0,4.26,76.4,5.47,,,,,
185,3592,瑞鼎,市,06/23,,284.5,-0.5,-0.18,1578,451.0,285.0,286.0,292.0,280.0,4.21,17.8,2.01,,,,,
186,6679,鈺太,櫃,06/23,,284.5,-6.5,-2.23,234,66.8,291.0,292.0,292.0,282.5,3.26,33.6,2.63,,,,,
187,2233,宇隆,市,06/23,,284.0,-31.5,-9.98,2051,592.0,315.5,304.0,304.0,284.0,6.34,45.2,4.28,,,,,
188,7792,安葆,櫃,06/23,,283.0,-2.5,-0.88,181,51.1,285.5,285.5,287.0,278.0,3.15,35.2,4.29,,,,,
