排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
11,5244,弘凱,33.3,0.45,1.37,08/17,80.6,24.2,25.2,43.7,23.1,20.3,3.81,-0.21,-2.0,-0.32,,-0.54
12,1216,統一,75.2,-0.6,-0.79,08/17,41.2,29.1,35.6,42.7,49.4,21.5,1.44,2.15,-5.58,-4.17,-5.33,0.57
13,5607,遠雄港,53.1,1.7,3.31,08/17,54.8,47.8,50.7,41.6,28.7,12.1,13.2,8.71,4.54,2.21,0.3,7.33
14,6592,和潤企業,61.0,-0.4,-0.65,08/17,13.4,8.44,23.7,41.0,13.8,14.4,8.08,3.1,0.73,-1.23,,2.01
15,6263,普萊德,163.0,0.0,0.0,08/17,71.6,46.8,47.6,40.4,22.6,22.0,-5.2,-3.93,-3.37,-1.34,-0.33,-3.68
16,1319,東陽,83.6,-0.3,-0.36,08/17,21.0,40.1,37.1,40.1,32.3,22.0,6.14,-2.43,-4.99,-2.01,-1.58,-1.84
17,3206,志豐,35.4,0.5,1.43,08/17,28.8,27.6,35.3,40.0,37.5,21.6,2.12,-1.41,-1.52,-0.61,0.03,-1.51
18,2420,新巨,58.2,-0.4,-0.68,08/17,36.4,43.2,45.3,39.8,28.8,14.4,2.92,5.91,3.72,1.37,0.7,6.02
19,3023,信邦,310.5,-1.5,-0.48,08/17,-6.0,4.12,27.2,39.1,13.3,-1.14,-6.09,6.1,1.35,-4.92,0.84,7.26
20,2480,敦陽科,159.5,1.0,0.63,08/17,42.0,16.4,51.3,39.0,18.5,6.26,5.96,1.57,-4.19,2.68,0.74,-0.19
21,00997A,主動群益美國增長,11.85,0.12,1.02,08/17,49.8,37.6,39.4,38.7,22.1,12.8,-0.97,,,,,
22,2520,冠德,35.9,1.05,3.01,08/17,51.0,32.5,36.3,37.5,28.5,11.1,4.91,3.07,1.38,-0.77,0.06,2.2
23,5283,禾聯碩,57.9,0.4,0.7,08/17,9.21,18.9,38.2,37.2,21.9,16.4,4.92,-0.73,0.57,0.12,,0.7
24,9933,中鼎,42.25,-0.65,-1.52,08/17,-18.4,28.5,27.3,37.1,27.2,16.5,15.1,8.03,3.61,1.78,0.88,9.5
25,6423,億而得,82.4,1.0,1.23,08/17,55.4,42.6,42.9,36.6,13.2,8.51,-8.15,-3.04,-2.53,,,-2.58
26,00921,兆豐龍頭等權重,24.07,0.01,0.04,08/17,-6.49,75.8,71.4,36.5,27.1,3.45,-10.9,-0.27,4.32,2.75,,3.06
27,2636,台驊控股,69.6,2.1,3.11,08/17,49.7,45.8,42.6,36.4,23.1,30.5,12.7,7.63,1.69,-0.62,0.16,6.47
28,2108,南帝,29.5,0.55,1.9,08/17,38.8,-4.52,21.7,36.3,39.5,21.6,6.52,3.65,1.7,-1.0,-0.05,3.43
29,6277,宏正,87.5,3.5,4.17,08/17,39.0,24.4,39.7,36.2,30.2,14.1,13.1,11.3,9.41,2.53,-1.35,10.7
30,00902,中信電池及儲能,13.87,0.16,1.17,08/17,58.3,24.3,48.0,35.9,18.0,8.82,3.27,15.7,14.7,9.56,,17.5
31,2615,萬海,99.6,9.0,9.93,08/17,36.0,42.2,39.4,35.5,34.2,31.3,17.2,11.4,7.35,1.35,0.53,10.0
32,3037,欣興,1120.0,100.0,9.8,08/17,38.5,38.1,37.2,35.1,16.1,6.43,-0.62,-1.27,1.79,-0.57,0.46,-1.85
33,2364,倫飛,88.1,7.1,8.77,08/17,35.2,35.3,41.2,34.1,31.6,28.9,11.0,8.27,-2.39,0.17,0.08,5.57
34,1536,和大,51.4,0.4,0.78,08/17,37.3,42.7,31.7,33.5,33.3,10.9,-0.15,-2.66,-1.03,-0.66,-1.38,-0.73
35,2027,大成鋼,50.0,2.4,5.04,08/17,48.3,17.8,39.1,33.4,30.8,23.4,17.7,10.8,3.8,2.9,0.79,8.42
36,0061,元大寶滬深,25.03,0.33,1.34,08/17,71.2,41.8,41.4,33.1,26.0,4.9,9.93,6.93,13.4,1.79,5.59,9.49
37,1304,台聚,11.85,-0.15,-1.25,08/17,13.8,14.5,30.4,33.0,20.9,-5.56,1.53,-0.81,-1.04,-2.59,0.15,-0.46
38,2597,潤弘,168.0,1.5,0.9,08/17,57.3,12.3,35.4,32.8,31.1,19.8,-6.84,-8.56,-5.66,-1.32,-0.85,-7.84
39,2845,遠東銀,13.6,0.4,3.03,08/17,74.6,66.8,51.0,32.7,11.3,15.8,6.67,1.14,-1.17,-0.03,-0.01,-0.89
40,1423,利華,35.5,0.0,0.0,08/17,57.0,33.9,33.2,32.7,23.3,1.19,-0.61,-0.03,-0.06,-0.59,0.01,0.1
41,2471,資通,49.85,-0.25,-0.5,08/17,-13.5,12.3,31.7,32.5,34.1,-13.6,-1.09,-1.31,2.65,0.19,0.06,1.48
42,6244,茂迪,26.7,1.5,5.95,08/17,36.1,26.1,33.7,32.5,14.6,6.67,0.9,1.38,0.79,0.58,0.38,0.89
43,1524,耿鼎,27.05,-0.1,-0.37,08/17,45.7,30.6,23.3,32.4,15.5,12.4,1.69,1.04,-0.84,0.0,-0.08,1.02
44,4974,亞泰,70.0,0.5,0.72,08/17,29.6,20.0,27.8,32.2,26.0,15.5,2.45,2.9,-1.25,-0.66,0.09,-0.42
45,1904,正隆,24.8,0.35,1.43,08/17,34.1,26.0,18.8,32.1,36.2,27.1,12.6,8.31,7.08,3.3,0.37,8.46
46,00762,元大全球AI,117.45,1.4,1.21,08/17,-0.45,18.1,21.5,31.8,12.7,12.6,5.91,8.99,5.98,3.8,,9.82
47,5452,佶優,27.2,0.25,0.93,08/17,55.6,47.1,41.2,31.8,14.8,13.8,0.64,0.45,0.11,-0.05,-0.05,0.05
48,2385,群光,107.0,-0.5,-0.47,08/17,-29.2,11.3,28.4,31.6,15.4,20.9,9.58,3.63,3.28,-3.01,-3.11,4.36
49,6220,岳豐,25.85,0.2,0.78,08/17,41.0,16.3,21.8,31.6,20.0,10.1,-3.43,-0.65,0.35,-0.09,0.02,0.3
50,6167,久正,10.45,0.05,0.48,08/17,14.4,18.7,21.1,31.4,19.6,6.91,-2.83,-0.53,-0.63,0.02,-0.01,-0.43
51,4741,泓瀚,43.55,0.55,1.28,08/17,55.2,40.9,33.9,30.9,8.67,9.31,2.45,0.71,0.64,0.51,,0.74
52,4737,華廣,57.2,0.3,0.53,08/17,52.2,-5.17,16.0,30.8,22.7,11.0,-0.74,14.9,17.8,10.2,2.34,18.3
53,3128,昇銳,22.1,0.05,0.23,08/17,40.9,19.6,21.3,30.6,19.7,13.4,-1.48,1.53,-0.49,-0.04,-0.02,1.02
54,2501,國建,22.9,0.05,0.22,08/17,19.3,7.59,-2.41,30.6,-0.66,1.83,4.37,7.25,7.16,1.67,0.75,6.78
55,3558,神準,130.0,0.0,0.0,08/17,52.4,26.5,35.1,30.6,40.6,24.3,0.02,-0.36,-5.5,0.08,-0.19,-1.56
56,3552,同致,44.7,-0.3,-0.67,08/17,27.0,18.2,28.7,30.6,13.2,13.8,-1.87,-3.16,-2.76,-1.23,-0.71,-2.81
57,1815,富喬,96.5,5.0,5.46,08/17,32.5,36.2,35.3,30.2,-1.41,3.55,1.52,0.18,-0.35,0.04,-0.07,-0.49
58,3679,新至陞,109.5,0.0,0.0,08/17,47.0,43.1,37.6,30.1,9.54,19.0,-5.38,-1.17,-0.02,-0.41,-0.98,-0.77
59,00909,國泰數位支付服務,44.08,0.07,0.16,08/17,-1.18,-0.54,11.2,29.9,10.4,11.6,14.4,14.7,5.73,2.95,,14.3
60,2357,華碩,938.0,-58.0,-5.82,08/17,-15.6,33.6,27.3,29.8,27.9,25.6,14.8,6.59,-4.37,-2.41,-2.04,2.1
61,1603,華電,30.9,-0.2,-0.64,08/17,-7.73,42.8,29.9,29.7,18.1,22.2,1.64,-14.3,-3.93,-0.56,-0.03,-6.32
62,00941,中信上游半導體,26.86,0.14,0.52,08/17,73.7,30.7,32.9,29.6,23.1,10.4,7.7,10.5,29.2,,,15.2
63,1605,華新,38.5,-0.55,-1.41,08/17,3.03,6.87,18.2,29.3,30.0,18.6,5.58,5.14,1.08,-0.08,-0.54,3.7
64,1463,強盛新,17.65,-0.15,-0.84,08/17,-3.83,51.4,41.7,29.1,10.6,35.9,21.3,34.9,12.7,7.37,1.59,34.9
65,3010,華立,127.5,0.0,0.0,08/17,-17.0,-27.3,-12.0,28.9,21.7,8.44,9.51,8.31,8.64,2.77,-0.11,8.34
66,6270,倍微,30.55,0.25,0.83,08/17,51.8,25.2,30.0,28.6,20.0,11.2,-0.19,0.11,-0.1,-0.03,0.0,-0.12
67,3205,佰研,48.8,-0.15,-0.31,08/17,53.9,39.1,36.5,28.4,22.0,3.25,-2.81,-0.96,-0.52,0.06,-0.14,-1.51
68,1504,東元,71.9,1.3,1.84,08/17,31.4,25.1,34.6,28.4,26.2,11.0,-6.46,-5.85,-0.67,-1.59,-3.87,-6.1
69,00895,富邦未來車,51.25,0.4,0.79,08/17,34.0,26.4,36.2,28.3,3.64,20.3,12.1,9.13,6.75,6.32,,10.4
70,4563,百德,39.75,0.15,0.38,08/17,30.6,28.4,26.8,28.3,27.8,15.9,4.4,-0.02,-2.45,-0.11,,-1.66
71,4306,炎洲,15.7,0.2,1.29,08/17,23.5,33.9,33.7,28.3,22.7,14.3,17.0,10.4,3.94,1.24,0.11,10.2
72,009819,中信數據及電力,10.34,-0.16,-1.52,08/17,-1.58,13.5,31.3,28.2,40.6,34.4,7.62,,,,,
73,1525,江申,67.0,-1.0,-1.47,08/17,16.5,-2.9,30.4,28.2,22.2,23.6,3.97,2.64,1.43,-3.79,0.02,2.42
74,6216,居易,22.35,0.05,0.22,08/17,38.9,44.7,23.3,28.1,27.7,14.2,1.3,0.35,-1.36,-0.13,-0.07,1.67
75,1305,華夏,11.85,0.05,0.42,08/17,36.6,9.81,31.4,28.1,20.8,-9.3,-0.91,-1.05,-0.79,-2.5,-0.78,-0.58
76,2739,寒舍,35.95,-0.25,-0.69,08/17,-8.27,18.4,30.4,28.1,9.5,14.7,3.95,0.36,-0.93,-0.29,0.28,-0.17
77,3051,力特,23.05,-0.55,-2.33,08/17,-17.1,13.9,27.6,28.1,25.1,7.91,2.14,0.58,-0.11,0.02,0.09,-0.52
78,5213,亞昕,20.9,-0.05,-0.24,08/17,29.0,29.1,30.0,28.0,5.16,18.4,-0.31,1.57,0.49,-0.71,-0.09,0.4
79,1522,堤維西,28.2,0.4,1.44,08/17,46.1,23.5,8.72,28.0,7.77,3.71,-4.27,-8.69,-2.32,-0.8,-0.33,-5.2
80,6121,新普,409.0,-3.0,-0.73,08/17,-2.86,24.4,23.5,27.9,29.4,30.6,20.7,13.4,7.62,0.88,-0.58,12.3
81,1435,中福,24.2,-0.7,-2.81,08/17,76.1,26.2,63.0,27.9,13.6,7.48,2.95,1.77,-0.16,0.78,0.03,1.98
82,00893,國泰智能電動車,44.88,0.81,1.84,08/17,48.7,0.11,25.9,27.8,2.26,4.38,10.8,17.9,13.1,15.5,,18.2
83,6515,穎崴,6610.0,-140.0,-2.07,08/17,42.1,48.3,31.7,27.7,12.2,9.14,3.84,2.6,1.88,0.72,,1.85
84,6684,安格,47.15,-0.9,-1.87,08/17,26.9,27.0,27.0,27.7,26.1,11.5,-0.76,-0.41,0.17,-0.07,,0.65
85,2069,運錩,19.85,0.1,0.51,08/17,57.9,14.1,28.8,27.6,24.3,15.8,8.05,7.03,3.18,1.65,0.2,5.51
86,1440,南紡,13.55,0.0,0.0,08/17,5.1,24.5,16.6,27.6,25.2,7.55,1.1,-1.6,0.49,1.17,0.15,-0.62
87,0050,元大台灣50,106.45,0.05,0.05,08/17,8.9,29.3,31.4,27.5,19.1,-3.9,-13.7,-16.7,-19.3,-17.3,-14.2,-16.8
88,9910,豐泰,69.8,0.4,0.58,08/17,25.2,21.2,12.9,27.3,26.3,14.4,-15.2,-11.4,-8.55,-4.15,-1.39,-9.82
89,2034,允強,19.95,0.05,0.25,08/17,44.6,15.4,14.4,27.1,38.2,12.8,9.86,3.36,-2.47,-1.16,-0.74,1.68
90,6609,瀧澤科,39.05,0.45,1.17,08/17,36.6,13.9,25.0,27.0,24.6,6.99,-2.03,0.05,-1.1,-0.2,-0.04,-0.53
91,8942,森鉅,42.25,-0.75,-1.74,08/17,-16.4,22.7,29.2,27.0,24.8,9.82,6.27,2.87,1.03,0.58,0.11,1.85
92,4557,永新-KY,51.4,-1.6,-3.02,08/17,-49.0,34.3,23.1,26.9,7.17,3.45,-0.28,-5.7,-1.6,0.36,-0.99,-6.9
93,2524,京城,35.0,0.1,0.29,08/17,43.6,4.92,41.1,26.7,-0.91,16.4,11.4,6.96,-0.8,-0.07,-0.86,5.74
94,3628,盈正,71.9,0.7,0.98,08/17,40.4,26.8,27.6,26.6,12.5,-7.45,1.24,-1.52,0.44,-0.07,0.2,0.12
95,009821,野村稀土關鍵資源,15.02,0.26,1.76,08/17,51.4,29.9,21.1,26.5,28.0,25.3,,,,,,
96,8249,菱光,42.0,-0.05,-0.12,08/17,1.67,-9.23,13.5,26.5,25.7,23.6,-0.7,0.84,-0.19,0.0,0.01,-0.18
97,4736,泰博,143.0,4.0,2.88,08/17,9.84,7.89,26.1,26.5,23.2,21.0,20.2,2.04,-0.01,-0.73,-0.14,3.52
98,00897,富邦基因免疫生技,11.79,-0.02,-0.17,08/17,-0.35,15.4,33.5,26.4,22.5,22.0,18.6,23.1,22.9,17.8,,22.9
99,6438,迅得,147.5,3.0,2.08,08/17,49.6,31.1,26.6,26.2,27.0,9.12,2.02,1.27,-0.73,-0.24,,-0.13
100,3040,遠見,37.95,0.4,1.07,08/17,59.4,15.3,29.8,26.1,17.7,0.76,1.03,3.14,-2.02,-0.51,-0.41,1.1
101,6112,邁達特,45.55,-1.35,-2.88,08/17,-14.8,21.7,29.3,26.0,31.9,25.0,1.91,0.99,0.63,-0.13,-0.02,1.06
102,3306,鼎天,44.5,-0.05,-0.11,08/17,38.8,0.0,-0.88,26.0,27.4,4.76,1.74,-0.64,-0.04,-0.02,0.01,-0.58
103,6108,競國,22.9,0.8,3.62,08/17,14.9,16.0,23.8,25.9,21.4,13.4,2.85,3.11,2.41,0.34,0.04,3.14
104,3052,夆典,11.3,0.05,0.44,08/17,10.5,12.5,26.2,25.7,13.2,4.9,12.8,-3.79,-3.25,-0.52,0.09,-6.77
105,2323,中環,11.7,0.4,3.54,08/17,39.4,29.2,27.0,25.6,21.9,5.96,2.56,0.55,1.24,0.15,-0.17,-0.05
106,2431,聯昌,10.25,0.0,0.0,08/17,61.5,33.4,30.6,25.5,19.9,4.35,-1.27,2.14,-0.21,0.0,0.02,1.05
107,6934,心誠鎂,72.7,0.4,0.55,08/17,0.0,11.8,12.2,25.2,8.75,-3.17,0.17,-2.97,,,,
108,1612,宏泰,34.5,-0.3,-0.86,08/17,-31.0,18.1,15.8,25.2,10.2,-3.09,-9.34,-6.45,-0.72,0.37,0.31,-4.35
109,2852,第一保,27.3,0.35,1.3,08/17,53.0,45.5,43.4,25.2,-1.82,17.0,12.0,1.86,2.45,1.47,0.3,0.48
110,3716,中化控股,34.75,-0.05,-0.14,08/17,32.3,24.2,27.0,24.9,16.4,14.1,14.0,9.61,6.09,,,8.97
111,00992A,主動群益科技創新,18.23,0.32,1.79,08/17,29.8,26.8,27.9,24.9,16.0,21.0,9.41,2.38,,,,2.64
112,4114,健喬,30.0,0.2,0.67,08/17,63.1,38.8,36.4,24.9,14.8,-10.5,-0.34,-5.5,-7.03,0.42,0.12,-5.73
113,3043,科風,21.35,0.2,0.95,08/17,4.8,23.3,27.3,24.8,23.9,13.2,2.4,2.57,-0.7,-0.63,-0.28,1.17
114,00989A,主動摩根美國科技,17.59,-0.17,-0.96,08/17,-1.01,40.6,31.0,24.7,41.1,18.0,8.75,14.7,,,,13.8
115,6877,鏵友益,122.5,-2.5,-2.0,08/17,37.7,12.7,18.2,24.6,6.96,12.4,-1.75,-1.53,-0.96,-0.21,,-1.37
116,6122,擎邦,47.85,0.7,1.48,08/17,49.3,45.3,43.7,24.6,10.9,-6.17,-0.76,-2.92,-0.52,-0.45,-0.01,-1.87
117,3310,佳穎,69.6,0.8,1.16,08/17,0.0,-16.6,-13.0,24.4,21.4,15.3,-0.01,-0.23,-0.19,-0.5,0.0,-0.02
118,5521,工信,10.95,0.25,2.34,08/17,23.7,22.2,30.0,24.4,22.7,5.87,-0.53,-3.55,0.13,0.27,0.09,-3.89
119,5515,建國,53.2,4.75,9.8,08/17,38.0,13.3,27.8,24.4,18.1,13.5,6.69,7.99,5.13,2.25,0.9,6.67
120,3708,上緯投控,103.5,3.0,2.99,08/17,42.1,4.04,22.2,24.4,24.7,11.3,3.45,2.8,0.02,-0.02,,2.82
121,4590,富田-創,88.8,-4.7,-5.03,08/17,6.59,17.2,21.4,24.4,19.2,12.3,8.84,8.79,,,,
122,3583,辛耘,729.0,18.0,2.53,08/17,11.1,15.5,19.6,24.3,13.5,9.1,4.29,4.04,2.78,0.52,0.25,3.08
123,00981A,主動統一台股增長,30.39,0.17,0.56,08/17,24.3,28.5,25.0,24.2,14.4,12.9,3.65,-0.77,-0.53,,,-0.71
124,6265,方土昶,63.3,0.8,1.28,08/17,16.0,21.8,24.8,23.7,18.5,14.7,2.85,1.2,0.67,0.55,0.37,0.78
125,1609,大亞,37.45,-0.7,-1.83,08/17,-43.8,-1.87,15.2,23.4,10.7,3.05,1.45,-0.27,0.75,0.28,0.13,0.86
126,3556,禾瑞亞,63.7,0.0,0.0,08/17,28.6,24.0,23.8,23.4,12.1,10.3,-1.31,-0.4,-0.42,-0.67,-0.03,-0.39
127,6605,帝寶,139.0,1.5,1.09,08/17,32.1,27.4,19.0,23.4,5.42,11.4,-3.93,-7.3,-2.21,-2.27,0.07,-5.04
128,6913,鴻呈,149.0,1.0,0.68,08/17,-4.65,14.4,24.3,23.4,19.7,16.8,7.83,4.37,1.7,,,4.28
129,4909,新復興,39.05,0.05,0.13,08/17,21.9,24.1,22.4,23.3,21.1,22.7,4.63,0.85,0.73,-0.05,-0.06,0.59
130,4807,日成-KY,32.35,0.8,2.54,08/17,0.89,13.5,14.3,23.2,6.86,5.41,2.15,1.41,1.01,0.46,,1.37
131,8482,商億-KY,50.0,2.25,4.71,08/17,58.8,68.8,11.4,23.2,1.75,37.5,24.3,21.8,7.22,0.38,,11.6
132,3447,展達,27.1,0.0,0.0,08/17,20.0,23.8,25.1,23.1,9.13,14.5,0.06,1.57,0.36,0.01,,1.99
133,8215,明基材,24.9,0.3,1.22,08/17,39.5,18.5,13.9,23.0,23.5,3.31,1.05,0.54,0.3,-0.06,0.01,0.15
134,2258,鴻華先進-創,31.6,0.1,0.32,08/17,7.67,-8.44,0.49,22.9,-0.58,13.8,6.3,4.17,1.18,,,2.39
135,6720,久昌,138.0,0.5,0.36,08/17,37.3,44.9,29.9,22.8,33.8,4.47,-4.51,-1.95,-0.32,,,-0.31
136,00900,富邦特選高股息30,18.74,-0.13,-0.69,08/17,12.4,11.7,10.8,22.8,33.6,24.3,20.0,19.2,11.2,5.78,,19.4
137,3294,英濟,31.05,-0.4,-1.27,08/17,4.75,11.7,21.0,22.8,19.9,12.0,1.01,0.91,0.04,-0.08,-0.06,0.1
138,8442,威宏-KY,43.8,0.1,0.23,08/17,49.2,32.5,44.7,22.8,7.98,13.0,7.39,2.9,1.64,0.3,,2.89
139,1217,愛之味,9.98,0.02,0.2,08/17,9.94,33.7,26.2,22.8,3.47,10.6,9.35,0.57,1.5,0.08,0.17,2.15
140,6261,久元,77.8,-0.3,-0.38,08/17,29.0,3.94,13.1,22.6,14.4,16.9,3.66,0.33,1.68,1.39,0.09,1.28
141,00998A,主動復華金融股息,18.2,0.01,0.05,08/17,-0.12,-1.16,35.4,22.6,7.6,4.43,0.42,,,,,
142,6133,金橋,22.4,-0.3,-1.32,08/17,14.1,11.1,13.8,22.4,11.1,-0.21,-0.67,-1.64,-0.07,0.07,-0.16,-0.71
143,6735,美達科技,64.3,1.5,2.39,08/17,47.7,9.57,12.8,22.4,-4.11,0.73,-0.66,-1.79,0.35,0.19,,-2.63
144,1402,遠東新,27.55,0.45,1.66,08/17,68.6,24.6,-5.62,22.4,34.8,34.4,-0.15,-4.79,-2.64,0.7,-0.33,-3.07
145,8401,白紗科,23.2,0.15,0.65,08/17,-21.4,-14.5,4.81,22.4,16.8,5.49,-0.11,0.17,-1.46,0.03,0.0,-0.35
146,8422,可寧衛*,26.45,0.05,0.19,08/17,16.9,27.8,15.0,22.3,17.1,12.2,-1.24,-2.47,-0.24,-0.25,-0.22,-0.3
147,2102,泰豐,18.75,0.1,0.54,08/17,28.5,-2.98,9.83,22.2,-3.96,12.8,5.27,-4.94,-4.96,-3.9,-1.06,-3.19
148,3029,零壹,109.5,-2.0,-1.79,08/17,-33.1,22.3,31.2,22.2,13.8,14.9,9.49,3.9,0.55,0.05,0.08,2.42
149,8932,智通*,110.0,2.0,1.85,08/17,34.2,33.0,23.6,22.1,9.77,-5.49,-3.89,-3.09,-1.65,-0.94,-0.72,-3.13
150,00984A,主動安聯台灣高息,15.48,0.08,0.52,08/17,27.8,30.6,29.3,22.0,16.2,3.57,0.61,0.39,0.29,,,0.45
151,00407A,主動凱基台灣,9.91,-0.01,-0.1,08/17,10.1,18.1,25.0,22.0,12.8,7.65,,,,,,
152,6235,華孚,39.0,-0.05,-0.13,08/17,17.7,32.0,26.6,21.9,28.4,12.6,-6.18,-4.56,-2.18,-0.52,-0.02,-2.63
153,00954,中信日本半導體,19.85,0.25,1.28,08/17,38.6,19.0,20.0,21.8,2.96,3.73,-1.01,0.14,1.03,,,0.16
154,2851,中再保,38.95,0.2,0.52,08/17,-22.4,17.8,25.3,21.8,15.6,12.4,7.28,11.7,14.6,4.69,2.19,13.0
155,6213,聯茂,481.0,1.0,0.21,08/17,28.1,38.8,34.3,21.8,11.1,1.67,2.58,1.11,0.58,0.5,0.1,1.4
156,6158,禾昌,16.6,0.05,0.3,08/17,31.1,-9.43,-8.57,21.8,8.02,3.46,-0.73,-0.94,-1.03,-0.17,0.06,-0.69
157,8411,福貞-KY,13.0,0.05,0.39,08/17,15.2,13.4,13.4,21.7,12.9,10.9,6.01,6.41,3.19,1.09,0.19,4.49
158,3047,訊舟,14.05,-0.3,-2.09,08/17,-4.93,37.2,30.4,21.5,21.0,5.42,1.33,1.87,-0.77,-0.02,-0.11,2.53
159,6491,晶碩,363.5,-5.5,-1.49,08/17,0.44,12.4,16.0,21.4,27.7,17.5,21.6,18.9,12.9,3.6,,16.5
160,3617,碩天,260.0,10.0,4.0,08/17,27.5,24.7,23.4,21.3,21.0,17.6,6.73,4.24,1.86,-0.17,0.27,4.02
161,7610,聯友金屬-創,1850.0,100.0,5.71,08/17,33.4,29.0,19.5,21.3,13.4,8.24,12.6,4.41,,,,3.79
162,00993A,主動安聯台灣,13.74,0.08,0.59,08/17,31.0,24.6,24.1,21.2,24.2,18.8,11.3,8.67,,,,
163,8240,華宏,42.8,0.15,0.35,08/17,21.9,24.0,15.7,21.2,19.4,21.8,3.82,-0.26,-0.54,-0.07,-0.06,-0.31
164,2457,飛宏,23.9,0.35,1.49,08/17,13.5,25.0,26.7,21.1,17.9,0.45,0.32,2.22,-0.78,-0.52,-0.06,1.87
165,6692,進能服,24.5,0.55,2.3,08/17,0.0,-5.42,33.0,21.1,9.46,6.11,0.02,-0.44,-0.23,,,-1.02
166,5351,鈺創,135.5,2.5,1.88,08/17,15.9,17.3,18.7,20.8,18.7,5.41,2.04,1.5,1.6,1.07,0.26,1.57
167,6782,視陽,200.5,-2.0,-0.99,08/17,46.4,24.4,17.1,20.8,39.7,19.0,8.44,4.38,1.12,1.31,,3.64
168,3356,奇偶,65.1,-0.4,-0.61,08/17,-24.2,11.4,18.2,20.8,14.6,7.78,4.19,4.22,3.52,0.71,0.02,4.43
169,00960,野村全球航運龍頭,20.22,0.71,3.64,08/17,50.5,30.1,24.1,20.7,13.6,10.6,2.33,0.75,3.71,,,0.55
170,6937,天虹,281.0,1.0,0.36,08/17,-9.74,-17.4,8.19,20.7,17.0,9.47,3.29,1.71,1.0,,,0.77
171,6279,胡連,128.0,0.5,0.39,08/17,23.4,21.5,22.4,20.6,23.8,20.8,5.37,-1.2,-5.39,-0.17,-0.75,-2.56
172,6492,生華科,38.5,-0.3,-0.77,08/17,28.4,15.6,5.76,20.6,10.5,15.2,14.8,7.69,3.45,1.15,,5.25
173,9946,三發地產,19.0,-0.05,-0.26,08/17,11.4,21.7,14.1,20.6,16.3,5.96,6.15,3.39,1.37,0.43,0.15,2.57
174,9906,欣巴巴,39.6,0.25,0.64,08/17,8.13,-13.3,-17.9,20.5,26.2,15.0,-6.34,-1.63,-0.82,-0.09,-0.08,-1.08
175,4743,合一,46.9,0.4,0.86,08/17,19.2,-3.85,10.6,20.5,8.66,-9.29,-2.2,-3.77,-2.06,-0.47,-0.27,-1.11
176,1781,合世,10.95,-0.05,-0.45,08/17,-5.15,-3.39,-6.32,20.5,14.2,1.95,0.83,0.25,-0.44,-0.13,0.01,-0.23
177,6781,AES-KY,1095.0,-25.0,-2.23,08/17,2.97,3.01,2.36,20.4,21.3,16.3,3.95,1.27,-1.52,-0.41,,0.71
178,6196,帆宣,511.0,1.0,0.2,08/17,56.2,25.8,37.0,20.3,14.1,8.02,4.33,4.0,3.22,2.49,0.92,0.98
179,2736,富野,11.45,0.1,0.88,08/17,32.4,13.7,20.4,20.3,9.61,10.1,-0.19,0.42,-0.67,-0.64,0.0,0.13
