排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
183,9910,豐泰,70.2,0.7,1.01,08/10,49.2,39.5,39.1,27.7,18.4,0.73,-5.49,-4.22,-3.07,-1.69,-0.41,-3.65
184,2618,長榮航,42.65,-1.75,-3.94,08/10,-3.32,27.4,22.8,27.6,38.5,38.8,19.1,12.1,5.09,2.93,1.21,11.4
185,00680L,元大美債20正2,6.5,0.03,0.46,08/10,25.9,-20.7,-3.49,27.5,18.4,19.7,41.9,50.1,34.2,-0.11,,51.5
186,1786,科妍,51.8,2.0,4.02,08/10,61.8,46.6,39.0,27.5,27.9,14.0,1.27,2.79,-2.12,-0.37,-0.04,1.91
187,00939,統一台灣高息動能,22.37,0.12,0.54,08/10,33.0,31.0,19.6,27.4,26.9,29.8,35.1,48.3,60.0,,,58.9
188,9934,成霖,12.0,1.05,9.59,08/10,35.6,29.4,27.9,27.4,22.8,18.9,8.29,4.93,2.56,1.06,0.31,3.07
189,0052,富邦科技,60.95,0.75,1.25,08/10,51.6,20.9,21.7,27.4,8.71,-3.8,-6.33,-9.57,-20.8,-20.2,-19.1,-14.0
190,4938,和碩,89.5,2.4,2.76,08/10,31.0,22.4,11.9,27.3,16.2,20.1,3.3,4.91,-1.89,1.43,-0.7,3.63
191,00888,永豐台灣ESG,32.66,0.95,3.0,08/10,70.0,35.9,26.4,27.3,10.2,-44.4,-35.3,-28.4,-23.9,-0.32,,-27.4
192,2465,麗臺,93.6,8.5,9.99,08/10,40.8,35.3,25.0,27.3,20.0,7.77,3.57,3.42,1.77,0.69,0.08,3.23
193,00400A,主動國泰動能高息,13.94,0.2,1.46,08/10,59.2,30.7,41.2,27.2,-8.84,-18.2,-13.2,,,,,
194,5493,三聯,80.0,1.4,1.78,08/10,26.7,17.4,23.3,27.1,4.85,-8.69,0.4,-0.7,-0.07,0.02,0.03,-1.25
195,2031,新光鋼,46.5,1.5,3.33,08/10,5.95,26.3,28.8,27.1,18.9,24.5,6.7,5.31,-1.01,-2.34,0.09,2.75
196,3708,上緯投控,102.0,6.0,6.25,08/10,29.9,23.2,21.8,27.1,0.79,-4.7,0.72,2.29,0.16,-0.18,,2.44
197,3003,健和興,68.7,6.2,9.92,08/10,30.1,30.6,27.1,27.1,21.1,6.17,2.73,2.6,1.66,1.0,-0.13,2.48
198,00981D,主動中信非投等債,10.49,0.02,0.19,08/10,59.2,47.6,38.3,27.0,43.6,38.1,25.2,-0.9,,,,-17.0
199,6163,華電網,42.0,1.35,3.32,08/10,42.5,33.5,31.8,27.0,18.3,7.14,0.74,-1.34,-0.49,-0.22,-0.1,-0.4
200,4554,橙的,31.0,0.45,1.47,08/10,0.02,29.2,26.7,26.9,1.62,1.55,-0.3,-0.14,-1.46,-0.27,0.5,-0.59
201,00902,中信電池及儲能,13.62,0.27,2.02,08/10,21.4,48.2,25.7,26.9,25.1,1.97,14.2,33.7,31.2,16.3,,35.0
202,2027,大成鋼,47.3,0.7,1.5,08/10,21.8,28.7,32.0,26.8,16.7,21.8,15.4,9.12,2.28,2.98,1.09,7.34
203,6229,研通,23.55,0.2,0.86,08/10,52.0,28.9,29.8,26.8,15.9,-3.72,2.31,0.84,0.13,0.15,-0.03,0.45
204,9906,欣巴巴,40.2,1.2,3.08,08/10,64.5,61.8,43.1,26.8,27.1,8.46,-5.18,-1.69,-0.87,-0.11,-0.08,-1.27
205,00895,富邦未來車,50.7,0.86,1.73,08/10,75.8,69.2,46.9,26.4,17.5,17.7,21.2,24.2,16.4,16.4,,24.8
206,1907,永豐餘,30.85,0.0,0.0,08/10,7.42,12.3,23.2,26.2,30.3,27.8,14.1,5.82,4.9,-2.77,-0.09,4.38
207,6216,居易,21.9,0.0,0.0,08/10,29.1,40.9,28.6,26.2,13.7,-0.16,-0.59,-0.4,-1.69,-0.22,-0.09,0.98
208,1717,長興,70.0,3.8,5.74,08/10,37.9,32.0,23.2,25.9,8.89,-4.9,0.31,-0.52,-0.4,-0.45,-0.09,-0.34
209,00896,中信綠能及電動車,27.45,0.64,2.39,08/10,70.2,22.5,24.4,25.9,1.9,-1.96,-29.0,-21.7,-16.5,-8.1,,-12.7
210,3268,海德威,20.45,0.0,0.0,08/10,6.85,10.0,12.2,25.8,8.29,3.27,0.53,0.42,0.0,-0.03,0.0,0.37
211,1795,美時,193.5,5.5,2.93,08/10,58.2,44.3,33.2,25.7,16.0,3.6,-4.21,-12.8,-2.35,-1.33,-0.06,-5.43
212,00675L,富邦臺灣加權正2,301.8,9.8,3.36,08/10,34.4,20.7,10.5,25.6,0.11,-4.34,-4.62,-2.95,2.21,-3.59,,-0.16
213,2743,山富,56.9,-0.8,-1.39,08/10,-10.9,-2.18,14.2,25.6,19.0,19.3,7.72,1.82,-0.69,-0.13,,2.94
214,4974,亞泰,69.7,0.9,1.31,08/10,43.0,32.6,21.8,25.5,6.33,2.21,3.08,0.9,-2.65,-0.59,0.01,-0.76
215,2393,億光,62.4,1.5,2.46,08/10,28.6,20.8,16.5,25.4,-0.07,-17.1,-13.0,-1.48,-4.38,-0.06,0.14,-2.39
216,2597,潤弘,168.0,2.0,1.2,08/10,41.8,44.7,33.8,25.3,23.0,14.9,18.9,5.96,2.92,2.85,1.43,5.25
217,4728,雙美,383.5,-5.5,-1.41,08/10,-14.2,0.0,25.8,25.1,5.8,76.1,46.2,36.1,30.2,7.4,1.75,43.4
218,5351,鈺創,114.0,10.0,9.62,08/10,28.3,20.2,19.7,25.1,16.8,5.31,2.36,1.55,1.61,1.14,0.3,1.7
219,7819,精誠金融,34.6,-0.2,-0.57,08/10,6.49,29.5,32.9,25.1,9.53,-0.99,,,,,,
220,3434,哲固,31.55,0.75,2.44,08/10,11.8,15.5,25.1,25.1,12.8,11.4,1.09,1.35,-0.71,-0.06,-0.02,-0.07
221,4303,信立,45.0,-0.05,-0.11,08/10,17.9,14.5,19.4,25.0,20.6,14.4,4.07,1.51,-1.7,-0.12,-0.1,0.87
222,2301,光寶科,271.5,24.5,9.92,08/10,12.6,9.46,5.43,25.0,15.8,10.1,2.31,4.62,1.78,0.44,-0.32,3.81
223,1736,喬山,139.5,2.5,1.82,08/10,45.2,29.7,25.0,24.9,15.7,8.74,6.72,5.09,-1.39,-0.29,0.14,3.45
224,9914,美利達,86.0,5.2,6.44,08/10,19.1,19.5,24.5,24.8,12.7,10.0,7.63,1.59,1.48,0.91,0.27,5.31
225,00912,中信臺灣智慧50,33.71,0.63,1.9,08/10,13.4,23.6,26.3,24.7,7.65,-0.02,-2.38,-2.76,2.0,-1.83,,-6.53
226,2104,國際中橡,10.45,0.47,4.71,08/10,40.4,36.2,31.6,24.7,-12.4,-11.8,-4.93,-3.67,-4.22,-4.49,-1.47,-2.34
227,6689,伊雲谷,64.1,2.5,4.06,08/10,20.5,24.2,19.5,24.6,14.5,12.0,1.63,0.58,-1.74,-1.49,,0.18
228,2377,微星,155.0,2.0,1.31,08/10,35.1,14.7,20.2,24.6,14.4,11.5,4.16,3.18,-2.57,-3.25,-0.7,1.7
229,00907,永豐優息存股,16.84,-0.01,-0.06,08/10,-12.0,21.7,16.9,24.6,27.0,35.4,34.7,19.4,27.1,-0.41,,24.5
230,2009,第一銅,39.65,-0.25,-0.63,08/10,6.82,26.7,20.0,24.3,15.5,11.0,-0.96,-0.17,0.49,0.19,-0.15,0.23
231,7821,神數,41.6,1.0,2.46,08/10,32.8,38.4,32.8,24.3,11.3,10.0,6.3,,,,,
232,3004,豐達科,126.5,2.5,2.02,08/10,7.72,6.79,13.8,24.3,0.49,-4.4,3.78,2.28,-0.51,0.37,0.11,2.26
233,6416,瑞祺電通,103.5,0.5,0.49,08/10,26.4,30.7,24.0,24.3,14.1,6.67,5.06,5.05,1.94,1.18,,3.67
234,2912,統一超,219.5,-1.5,-0.68,08/10,-29.8,2.34,11.5,24.2,22.3,15.0,2.94,2.52,-4.27,-4.61,-5.35,-0.09
235,00996A,主動兆豐台灣豐收,13.59,0.32,2.41,08/10,44.2,24.4,21.1,24.2,7.07,3.09,4.79,,,,,
236,9962,有益,10.05,0.07,0.7,08/10,10.2,27.6,19.4,24.1,17.0,6.08,0.03,0.48,0.06,0.21,0.0,-0.07
237,3006,晶豪科,275.5,19.0,7.41,08/10,16.4,13.2,18.5,23.9,14.9,8.02,2.95,1.83,2.07,1.36,0.44,1.42
238,5465,富驊,21.6,0.05,0.23,08/10,4.96,13.1,15.4,23.8,1.21,-2.88,2.04,3.02,-7.62,-0.02,-0.1,-1.41
239,1723,中碳,86.3,1.5,1.77,08/10,57.6,50.4,35.7,23.8,0.28,11.2,10.9,7.38,2.53,-0.45,0.3,7.59
240,3169,亞信,103.0,0.5,0.49,08/10,-11.6,18.8,9.33,23.7,-2.62,-2.39,0.19,-0.28,-0.07,0.81,0.05,0.13
241,00943,兆豐電子高息等權,21.92,0.41,1.91,08/10,96.2,42.7,41.6,23.7,4.2,0.06,8.23,30.7,42.8,,,37.4
242,8249,菱光,42.55,1.25,3.03,08/10,55.9,39.2,30.0,23.7,27.7,16.3,-1.42,0.38,-0.1,-0.04,0.0,-0.37
243,4121,優盛,13.1,0.1,0.77,08/10,15.2,18.1,18.3,23.6,-3.56,-0.52,-2.78,0.4,-0.23,0.65,0.06,-0.58
244,3712,永崴投控,21.15,0.8,3.93,08/10,32.2,29.7,17.0,23.4,4.07,-0.33,4.37,1.78,-1.68,-0.11,,1.23
245,1909,榮成,10.15,0.15,1.5,08/10,46.2,34.0,31.2,23.4,17.9,9.22,7.93,0.7,-0.18,-1.85,-0.54,-0.38
246,4190,佐登-KY,25.4,-0.1,-0.39,08/10,38.7,24.9,15.7,23.3,18.6,5.26,-3.52,-3.37,-4.31,-2.74,-0.77,-3.87
247,3051,力特,23.3,0.4,1.75,08/10,52.0,36.9,28.5,23.2,6.39,-2.81,2.17,0.45,-0.36,0.06,0.06,-0.67
248,6509,聚和,47.7,0.2,0.42,08/10,33.5,29.1,23.2,23.1,-3.03,-13.8,6.48,1.18,2.1,1.57,0.09,1.63
249,8215,明基材,25.55,1.05,4.29,08/10,23.6,24.6,24.6,23.1,4.56,-5.19,0.24,0.77,0.5,-0.1,0.0,0.32
250,1527,鑽全,32.65,0.05,0.15,08/10,0.47,43.6,44.2,23.0,-6.74,4.13,7.31,3.04,1.65,0.95,-3.26,2.05
251,4747,強生,54.1,4.3,8.63,08/10,12.9,12.2,11.9,23.0,12.4,10.7,2.07,1.54,-1.08,-0.97,-0.25,1.24
252,2357,華碩,818.0,1.0,0.12,08/10,39.1,32.6,15.6,23.0,23.4,26.6,12.7,6.52,-2.79,0.3,-0.21,0.8
253,2612,中航,55.0,0.0,0.0,08/10,48.6,52.3,33.9,22.9,13.8,5.85,-2.48,-1.9,-0.55,0.48,0.07,0.44
254,6781,AES-KY,1195.0,50.0,4.37,08/10,12.8,28.2,22.9,22.9,19.0,9.2,1.38,-0.19,-2.88,-0.57,,-1.96
255,2388,威盛,80.7,2.8,3.59,08/10,13.4,8.63,2.29,22.9,16.5,7.07,2.49,2.45,1.17,-0.73,0.0,1.94
256,1440,南紡,13.5,0.85,6.72,08/10,35.6,28.4,28.8,22.8,8.83,0.74,-1.52,-2.6,0.56,0.98,0.14,-1.45
257,2364,倫飛,76.1,4.1,5.69,08/10,38.1,29.5,27.0,22.7,18.5,20.5,4.54,4.63,-4.0,-0.17,-0.01,2.08
258,6140,訊達,17.15,0.1,0.59,08/10,66.3,47.4,41.1,22.6,15.0,8.12,-0.09,-0.49,0.55,0.01,0.03,1.5
259,8240,華宏,43.5,1.15,2.72,08/10,29.8,34.1,29.8,22.6,20.8,22.3,2.85,-0.23,-0.63,-0.05,-0.07,-0.32
260,00952,凱基台灣AI50,18.25,0.51,2.87,08/10,45.4,21.4,19.1,22.6,3.34,-4.5,-8.22,-2.64,4.46,,,-0.55
261,8437,大地-KY,9.07,-0.03,-0.33,08/10,42.2,31.5,27.2,22.6,2.51,-2.02,1.29,2.27,0.36,0.08,0.27,0.68
262,5522,遠雄,65.1,1.0,1.56,08/10,-13.6,52.7,39.4,22.5,12.5,22.9,-0.89,-2.86,1.26,1.17,0.05,-2.63
263,6165,浪凡,50.9,0.3,0.59,08/10,39.0,44.0,13.5,22.5,-44.5,-25.6,-13.2,4.38,-0.64,0.7,0.35,2.87
264,2317,鴻海,264.5,4.5,1.73,08/10,24.1,2.23,15.2,22.5,12.3,13.1,5.09,6.06,5.76,0.57,-0.92,3.81
265,2419,仲琦,24.95,0.75,3.1,08/10,41.2,29.1,19.1,22.4,15.5,6.93,1.52,0.13,-0.31,-0.61,-0.61,-0.2
266,6179,亞通,27.9,0.85,3.14,08/10,29.4,24.2,2.03,22.4,10.9,0.79,3.82,0.41,0.07,0.14,-0.02,0.18
267,00687B,國泰20年美債,27.57,0.08,0.29,08/10,27.8,-0.24,11.1,22.4,42.6,37.4,53.2,49.8,40.6,-6.67,,52.7
268,2891,中信金,66.5,0.9,1.37,08/10,15.5,24.8,13.9,22.3,24.3,18.3,7.04,1.62,0.46,5.12,2.48,1.3
269,6895,宏碩系統,118.5,3.5,3.04,08/10,33.0,6.14,11.9,22.3,13.4,7.36,-2.97,-4.07,0.15,,,-4.17
270,6472,保瑞,431.0,13.5,3.23,08/10,39.3,30.3,16.2,22.2,22.1,8.81,4.67,3.92,-0.42,-0.9,,1.85
271,3018,隆銘綠能,14.0,-0.25,-1.75,08/10,3.19,-0.65,14.2,22.2,7.22,5.94,4.06,3.01,1.71,0.71,0.02,2.57
272,6266,泰詠,24.95,0.45,1.84,08/10,35.0,19.8,26.8,22.2,14.5,13.1,-0.54,-2.75,-3.61,0.48,-0.32,-2.86
273,00942B,台新美A公司債20+,14.09,0.06,0.43,08/10,36.7,7.38,12.6,22.1,32.1,23.8,66.2,73.2,64.8,,,70.2
274,3709,鑫聯大投控,79.5,2.3,2.98,08/10,28.4,19.1,18.8,22.1,16.1,3.88,-1.96,-0.47,0.53,0.18,,0.63
275,2032,新鋼,17.85,0.9,5.31,08/10,49.3,37.6,24.6,22.1,15.2,7.88,5.99,4.86,1.76,1.03,0.19,2.9
276,6609,瀧澤科,39.65,0.95,2.45,08/10,-3.44,14.8,15.4,22.0,6.97,-1.81,-1.06,-0.14,-1.62,-0.21,-0.04,-0.7
277,00688L,國泰20年美債正2,6.47,0.03,0.47,08/10,36.7,-12.8,2.1,21.9,13.3,17.2,47.6,59.1,39.1,-1.9,,60.6
278,6913,鴻呈,146.0,0.0,0.0,08/10,14.6,21.4,22.4,21.9,17.5,14.0,4.51,3.45,1.44,,,3.46
279,00994A,主動第一金台股優,16.58,0.31,1.91,08/10,40.6,17.5,21.0,21.7,4.29,-3.86,3.19,-15.8,,,,
280,009804,聯邦台精彩50,21.91,0.41,1.91,08/10,7.09,-4.23,6.14,21.7,1.55,-35.2,-28.8,-20.8,-13.2,,,-18.3
281,3118,進階,32.0,-0.6,-1.84,08/10,0.0,7.93,33.1,21.7,3.97,9.45,-0.57,-0.06,-0.68,-3.82,-1.79,-0.08
282,6541,泰福-KY,38.8,0.75,1.97,08/10,23.8,38.2,33.9,21.6,9.7,5.07,0.42,-1.34,-1.56,-2.38,,-5.25
283,0051,元大中型100,142.6,2.9,2.08,08/10,18.2,-12.3,6.72,21.5,-11.8,-19.5,-11.2,-6.98,-2.66,-13.8,-5.34,-8.88
284,00673R,期元大S&P原油反1,13.51,-0.03,-0.22,08/10,-32.4,-43.1,-13.1,21.5,30.7,-8.29,19.5,-7.12,-3.36,2.8,,-9.84
285,3617,碩天,234.0,2.0,0.86,08/10,7.2,18.7,9.86,21.4,17.4,4.99,3.6,2.08,-4.33,-0.7,-0.38,-1.46
286,5529,鉅陞,21.45,0.2,0.94,08/10,33.4,27.9,20.7,21.3,18.2,18.7,2.87,2.66,0.69,-0.02,-1.09,2.39
287,2017,官田鋼,9.12,0.22,2.47,08/10,32.8,27.5,34.2,21.3,11.5,6.57,5.31,1.75,1.6,1.25,0.03,1.66
288,3564,其陽,48.1,1.8,3.89,08/10,23.0,28.1,26.6,21.3,-2.75,-2.85,1.16,1.99,1.51,-0.08,-0.09,0.13
289,2605,新興,33.1,0.55,1.69,08/10,27.2,25.1,15.0,21.3,16.3,13.8,-0.59,2.75,3.77,1.25,0.62,4.4
290,3499,環天科,13.05,0.05,0.38,08/10,11.4,12.9,17.8,21.2,2.62,-1.68,-1.6,0.34,0.32,0.19,0.01,0.34
291,00997A,主動群益美國增長,11.54,0.13,1.14,08/10,36.0,29.2,6.93,21.2,9.33,2.5,-11.8,,,,,
292,4754,國碳科,37.35,0.95,2.61,08/10,35.8,31.8,27.8,21.1,4.44,2.74,0.22,0.41,-0.13,-0.14,,0.55
293,2397,友通,68.0,1.8,2.72,08/10,9.98,16.3,14.9,21.1,14.8,15.9,13.7,11.8,5.01,1.27,0.39,11.0
294,5381,光譜,24.65,0.75,3.14,08/10,32.9,25.0,25.6,20.9,16.9,2.33,-1.57,-1.92,-0.23,-0.48,-0.15,0.32
295,3027,盛達,18.6,0.0,0.0,08/10,20.6,33.9,30.5,20.8,17.7,2.86,-0.47,-0.04,-2.61,-0.3,-0.03,-2.51
296,00671R,富邦NASDAQ反1,2.4,-0.03,-1.23,08/10,64.4,60.3,44.7,20.8,35.9,16.0,8.14,6.72,6.17,-1.4,,7.72
297,4417,金洲,44.95,0.15,0.33,08/10,0.47,29.9,27.9,20.8,8.91,-7.62,-10.5,-8.98,-4.44,-0.53,-0.03,-10.1
298,2022,聚亨,7.91,0.21,2.73,08/10,24.5,34.3,28.0,20.7,7.45,-0.61,-2.0,-1.05,-0.3,-0.26,-0.11,-1.16
299,6841,長佳智能,56.4,0.2,0.36,08/10,39.8,18.6,18.1,20.6,-4.19,-8.87,2.5,1.26,1.75,0.27,,2.48
300,3034,聯詠,544.0,2.0,0.37,08/10,11.7,10.4,5.92,20.6,17.4,20.6,12.0,10.3,2.58,1.7,0.3,7.74
